formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1114104,-1.086611,0.13526256,-1.3517257,-0.82149637,True,-0.024799347,train,tensor([False]),-0.18334228
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.39806587,0.04910197,-0.49430573,-0.301826,True,-0.08376184,train,tensor([False]),-1.7058753
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.33944684,-0.38810652,0.035554063,-0.4577925,-0.31842056,True,0.048659682,train,tensor([False]),1.368611
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.34350005,-0.82024467,0.16839086,-1.1502907,-0.49019858,False,0.47674462,train,tensor([False]),2.831179
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9960233,0.1289959,-2.2488554,-1.7431914,True,0.063883305,train,tensor([False]),0.49523517
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.27035254,0.04829026,-0.36500144,-0.17570363,True,0.010201871,train,tensor([False]),0.21126147
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-1.1597078,0.1705591,-1.4940037,-0.8254119,True,-0.2605939,train,tensor([False]),-1.5278804
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.3074141,0.057339683,-0.4197999,-0.19502833,True,-0.047156185,train,tensor([False]),-0.8224005
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.8689315,-0.8771476,0.11482954,-1.1022135,-0.6520817,True,0.008216143,train,tensor([False]),0.07155078
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.2233979,0.27613133,-1.7646153,-0.6821804,False,-0.6053846,train,tensor([False]),-2.1923792
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.1278481,0.29454023,-3.705147,-2.5505493,True,0.057809353,train,tensor([True]),0.19626981
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.46785384,-0.39909798,0.10918577,-0.6131021,-0.18509386,True,-0.068755865,train,tensor([False]),-0.62971455
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.7839546,0.18065421,-1.1380368,-0.42987236,True,-0.20034653,train,tensor([False]),-1.1090056
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.38485372,-0.43092227,0.06852841,-0.56523794,-0.2966066,True,0.04606855,train,tensor([False]),0.6722548
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.0707548,0.14169443,-1.3484758,-0.7930337,True,-0.0011526346,train,tensor([False]),-0.00813465
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.165609,0.12365135,-1.4079657,-0.92325234,True,0.026939034,train,tensor([False]),0.21786284
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.34088176,0.10709529,-0.5507885,-0.13097498,True,-0.013739198,train,tensor([False]),-0.12828948
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-0.45853603,0.12010046,-0.69393295,-0.22313912,True,0.10819882,train,tensor([False]),0.9009026
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1442918,0.13325737,-1.4054762,-0.8831073,True,-0.07383704,train,tensor([False]),-0.5540935
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.9389272,0.41963318,-3.7614083,-2.116446,True,-0.20980024,train,tensor([True]),-0.49996105
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.2753654,0.16045558,-3.5898583,-2.9608724,True,0.03831339,train,tensor([False]),0.23877878
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.0827887,0.28017685,-1.6319354,-0.53364205,True,-0.3111626,train,tensor([False]),-1.1105936
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7046185,0.12337276,-1.946429,-1.4628079,True,-0.109990716,train,tensor([False]),-0.8915316
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.29070914,0.141613,-0.5682706,-0.013147652,True,0.030697942,train,tensor([False]),0.21677347
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.87471426,0.27358028,-1.4109316,-0.33849686,True,0.14176983,train,tensor([False]),0.5182019
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7264768,0.21128528,-2.140596,-1.3123577,True,0.017515302,train,tensor([False]),0.082898825
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.1282945,0.28186035,-3.6807408,-2.575848,True,-0.013783455,train,tensor([True]),-0.048901714
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.952342,0.1082555,-2.164523,-1.7401613,True,-0.13079381,train,tensor([False]),-1.2081956
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.3677377,0.109966636,-0.58327234,-0.1522031,True,-0.0046619475,train,tensor([False]),-0.0423942
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.59692764,0.13078174,-0.85325986,-0.34059542,True,-0.062470198,train,tensor([False]),-0.47766757
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.5723407,0.124539465,-1.8164381,-1.3282434,True,0.083687544,train,tensor([False]),0.6719761
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.36268026,0.113217056,-0.58458567,-0.14077482,True,0.17299993,train,tensor([False]),1.5280378
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.26608467,0.11857032,-0.49848253,-0.03368683,True,0.069598794,train,tensor([False]),0.58698326
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.8757738,-1.6544445,0.10541326,-1.8610544,-1.4478345,False,-0.22132933,train,tensor([False]),-2.0996346
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5329163,0.1593726,-1.8452866,-1.220546,True,-0.2364018,train,tensor([False]),-1.4833277
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.2908973,0.1821828,-0.6479756,0.066181004,True,0.08456142,train,tensor([False]),0.464157
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.5664277,0.30219677,-4.1587334,-2.974122,True,-0.062117815,train,tensor([True]),-0.2055542
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6412272,-1.4813204,0.11562846,-1.7079521,-1.2546886,True,-0.15990686,train,tensor([False]),-1.382937
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.5324512,0.25003472,-2.022519,-1.0423831,True,0.04124272,train,tensor([False]),0.16494797
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.7464647,0.23850653,-1.2139375,-0.27899194,True,0.101364434,train,tensor([False]),0.42499647
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-0.3951233,0.061538253,-0.51573825,-0.27450833,False,-0.13598889,train,tensor([False]),-2.209827
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.29035243,-0.3617732,0.06474154,-0.4886666,-0.23487978,True,0.07142076,train,tensor([False]),1.1031675
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.5237949,0.11877955,-1.7566028,-1.290987,True,0.1619538,train,tensor([False]),1.3634822
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.38684964,0.12751864,-0.63678616,-0.1369131,True,0.08224034,train,tensor([False]),0.64492804
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.121305,0.13766511,-2.3911285,-1.8514814,True,0.1568371,train,tensor([False]),1.1392655
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.566582,0.1257372,-1.8130269,-1.320137,True,0.109605074,train,tensor([False]),0.87169963
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.8021934,0.18559943,-3.1659684,-2.4384184,True,0.06642294,train,tensor([False]),0.3578833
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.1645774,0.12917571,-1.4177618,-0.911393,True,0.04097271,train,tensor([False]),0.31718588
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.65191156,0.22163619,-1.0863185,-0.21750462,True,0.050882876,train,tensor([False]),0.22957838
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.9113619,0.14592274,-2.1973705,-1.6253533,True,-0.010783672,train,tensor([False]),-0.07389988
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-0.38667113,0.055350725,-0.49515855,-0.2781837,True,0.02009496,train,tensor([False]),0.36304784
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.29827696,0.050768815,-0.39778385,-0.19877008,True,0.021621525,train,tensor([False]),0.425882
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.4317814,0.094065174,-0.6161492,-0.24741367,True,-0.09291744,train,tensor([False]),-0.9877986
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.3234918,0.26101008,-1.8350716,-0.81191206,True,0.09765375,train,tensor([False]),0.37413785
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4845147,-1.5355132,0.09952975,-1.7305915,-1.3404348,True,0.05099845,train,tensor([False]),0.512394
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.527218,0.18954772,-0.8987315,-0.15570444,False,-0.39220184,train,tensor([False]),-2.0691457
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.04517058,-0.4382953,0.20660831,-0.8432476,-0.033343017,True,0.39312473,train,tensor([False]),1.9027537
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.219504,-1.0814494,0.15244915,-1.3802497,-0.78264904,True,-0.13805461,train,tensor([False]),-0.90557814
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.45441353,-0.37539738,0.09629943,-0.56414425,-0.1866505,True,-0.07901615,train,tensor([False]),-0.8205256
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18151999,-0.25929356,0.039881166,-0.33746064,-0.18112648,True,0.07777357,train,tensor([False]),1.9501328
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4363785,0.13758066,-1.7060366,-1.1667204,True,0.032031775,train,tensor([False]),0.23282178
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.41819823,0.19706906,-0.8044536,-0.031942844,True,0.0042885244,train,tensor([False]),0.021761531
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.5465035,0.1560651,-1.8523911,-1.240616,True,-0.21673357,train,tensor([False]),-1.3887382
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.46554744,0.05659052,-0.5764649,-0.35463002,True,-0.006352186,train,tensor([False]),-0.11224824
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.27026922,0.16853957,-0.6006068,0.06006834,True,0.073377475,train,tensor([False]),0.43537238
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5179856,-0.41941,0.09780625,-0.61111027,-0.22770973,True,-0.09857559,train,tensor([False]),-1.0078659
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3872352,0.13426548,-1.6503955,-1.1240748,True,0.026281357,train,tensor([False]),0.19574173
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.0901346,0.18744013,-2.4575171,-1.722752,True,0.15227854,train,tensor([False]),0.81241167
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.45576042,0.080219194,-0.61299,-0.29853082,True,-0.107668936,train,tensor([False]),-1.3421842
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.50704163,0.15104309,-0.8030861,-0.21099716,True,0.12751362,train,tensor([False]),0.84422016
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.7851343,0.17141008,-3.121098,-2.4491706,True,-0.045978308,train,tensor([False]),-0.2682357
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.33680987,0.07575192,-0.48528364,-0.1883361,True,0.12710312,train,tensor([False]),1.6778864
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.2978686,0.17720081,-1.6451821,-0.950555,True,0.09247172,train,tensor([False]),0.52184707
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.7365562,0.11036055,-0.95286286,-0.5202495,True,-0.023279011,train,tensor([False]),-0.210936
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8877148,-0.87988496,0.108000666,-1.0915663,-0.66820365,True,-0.007829845,train,tensor([False]),-0.07249812
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.5386791,0.28454146,-3.0963805,-1.9809778,True,0.19760299,train,tensor([True]),0.69446117
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2959008,-0.24816275,0.053497087,-0.35301703,-0.14330846,True,-0.047738045,train,tensor([False]),-0.8923485
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.2416514,0.21789832,-1.6687322,-0.81457067,True,-0.14412463,train,tensor([False]),-0.66143066
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1269033,-1.0607843,0.093437545,-1.243922,-0.87764674,True,-0.066118956,train,tensor([False]),-0.7076273
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.487998,0.11208205,-1.7076788,-1.2683172,True,0.12988043,train,tensor([False]),1.1587977
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.2859847,0.08100793,-0.44476023,-0.12720916,True,0.10302842,train,tensor([False]),1.2718313
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.2048116,0.33987755,-2.8709717,-1.5386516,True,-0.087332726,train,tensor([True]),-0.2569535
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.657577,0.33084178,-2.306027,-1.0091271,True,0.13258326,train,tensor([True]),0.4007452
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3341155,0.13826273,-1.6051104,-1.0631206,True,-0.08225608,train,tensor([False]),-0.5949259
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.4680651,0.10649337,-1.6767921,-1.2593381,True,-0.09870565,train,tensor([False]),-0.9268713
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.4437666,0.21845774,-2.8719437,-2.0155895,True,-0.058707476,train,tensor([False]),-0.26873606
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-1.9982845,0.21978472,-2.4290626,-1.5675064,True,-0.057974458,train,tensor([False]),-0.2637784
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.3396461,0.121058874,-0.57692146,-0.10237071,True,-0.12218264,train,tensor([False]),-1.0092828
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-1.006238,0.21711157,-1.4317766,-0.5806993,True,-0.01733625,train,tensor([False]),-0.0798495
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.4076357,0.2115517,-2.822277,-1.9929943,True,0.2514434,train,tensor([False]),1.188567
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.2665604,0.12921017,-1.5198123,-1.0133085,True,0.06284964,train,tensor([False]),0.48641402
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.6200508,0.10825149,-1.8322237,-1.4078779,True,0.025615215,train,tensor([False]),0.23662691
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.7386966,0.2068892,-3.1441994,-2.3331938,True,0.027624607,train,tensor([False]),0.13352369
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.9077126,0.14681283,-1.1954657,-0.6199595,True,-0.045375705,train,tensor([False]),-0.3090718
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0782756,-1.4465382,0.18493448,-1.8090098,-1.0840666,False,0.36826265,train,tensor([False]),1.9913142
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.9314861,0.1834842,-3.2911153,-2.571857,True,0.2627995,train,tensor([False]),1.4322733
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.7750754,0.16707483,-3.1025422,-2.4476087,False,-0.4329388,train,tensor([False]),-2.591287
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.5629114,-0.4495768,0.11477802,-0.6745417,-0.22461188,True,-0.113334596,train,tensor([False]),-0.9874242
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.7859237,0.2181371,-1.2134725,-0.35837498,True,-0.26747715,train,tensor([False]),-1.2261883
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.7933841,0.23641865,-2.2567647,-1.3300035,True,0.04719627,train,tensor([False]),0.19963007
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.37672025,0.11837432,-0.6087339,-0.14470658,True,-0.025647819,train,tensor([False]),-0.21666709
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.5750039,0.22477677,-2.0155663,-1.1344414,True,-0.16602159,train,tensor([False]),-0.7386065
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.4845372,0.14331539,-1.7654355,-1.203639,True,-0.10854447,train,tensor([False]),-0.7573818
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.4010632,0.122942775,-1.6420311,-1.1600953,True,0.022557259,train,tensor([False]),0.18347771
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.6557217,0.11384446,-1.8788568,-1.4325866,True,0.14470065,train,tensor([False]),1.271038
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.7276345,0.15425007,-2.0299647,-1.4253044,True,0.24161017,train,tensor([False]),1.5663537
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.6862304,0.21949145,-1.1164336,-0.25602716,True,-0.24074185,train,tensor([False]),-1.0968165
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3586485,0.13361369,-1.6205313,-1.0967658,True,0.080534935,train,tensor([False]),0.60274464
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.6280524,0.107751526,-1.8392453,-1.4168594,True,-0.10936296,train,tensor([False]),-1.014955
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.85758483,0.09692709,-1.0475619,-0.6676077,True,0.081139445,train,tensor([False]),0.8371183
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0926896,-1.1670332,0.13451095,-1.4306747,-0.9033917,True,0.07434356,train,tensor([False]),0.5526953
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.8376112,0.1784862,-2.1874442,-1.4877782,True,-0.030758739,train,tensor([True]),-0.17233118
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5031088,-0.42531103,0.063133694,-0.5490531,-0.30156898,True,-0.07779777,train,tensor([False]),-1.2322702
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.8606719,0.15001963,-1.1547103,-0.5666334,True,-0.1217348,train,tensor([False]),-0.8114591
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.59120905,0.12972932,-0.84547853,-0.3369396,True,-0.23204285,train,tensor([False]),-1.7886693
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.24245213,-0.27935725,0.18347664,-0.63897145,0.08025697,True,0.036905125,train,tensor([False]),0.20114344
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3305106,-1.2905546,0.1105866,-1.5073044,-1.0738049,True,-0.039955974,train,tensor([False]),-0.36130938
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-1.0506053,0.1344652,-1.3141571,-0.78705347,True,0.10015035,train,tensor([False]),0.7448049
