System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH2Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.2691940069198608,-1.5071172893626255,-0.23792328244276462,0.23792328244276462
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,tensor([False]),-1.093047857284546,-1.2312115666582066,-0.13816370937366074,0.13816370937366074
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.7162460684776306,-0.6640198784010707,0.05222619007655993,0.05222619007655993
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,tensor([False]),-1.3505345582962036,-1.3705790084738645,-0.020044450177660877,0.020044450177660877
C2H6Co48,Co,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.160210520029068,-0.2200374976318784,-0.059826977602810416,0.059826977602810416
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),0.0,0.02961472649435848,0.02961472649435848,0.02961472649435848
C3H8Ni48,Ni,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.354408860206604,-0.522934964697761,-0.168526104491157,0.168526104491157
C3H9NTi48,Ti,110,amines,Trimethylamine,relaxed,tensor([False]),-2.3894970417022705,-2.4026029862935445,-0.01310594459127401,0.01310594459127401
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.28913459181785583,-0.2905805192370394,-0.0014459274191835902,0.0014459274191835902
CH3NO2,None,None,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),0.0,6.501583966667113e-05,6.501583966667113e-05,6.501583966667113e-05
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,tensor([False]),-1.2875066995620728,-1.3690593697394284,-0.08155267017735568,0.08155267017735568
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.13756653666496277,-0.19737348762596696,-0.05980695096100419,0.05980695096100419
C2H5NPt48,Pt,110,imines,Ethanimine,relaxed,tensor([False]),-1.2595224380493164,-1.2450620899219835,0.014460348127332878,0.014460348127332878
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-0.29939913749694824,-0.3396900157755596,-0.04029087827861133,0.04029087827861133
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.3902166187763214,-0.3003341511409161,0.0898824676354053,0.0898824676354053
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.2995797395706177,-1.2565623914697817,0.04301734810083602,0.04301734810083602
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,tensor([False]),-0.7672175765037537,-0.7444920008244793,0.022725575679274357,0.022725575679274357
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.6105676293373108,-0.6653408086143564,-0.054773179277045614,0.054773179277045614
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.18918092548847198,-0.18568896348445207,0.0034919620040199106,0.0034919620040199106
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),0.0,-0.011480917791431011,-0.011480917791431011,0.011480917791431011
CH3NO,None,None,oximes,Formaldoxime,relaxed,tensor([False]),0.0,0.0266844464521796,0.0266844464521796,0.0266844464521796
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.3950748443603516,-1.3984364352472802,-0.003361590886928667,0.003361590886928667
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.5906364917755127,-1.591121210787648,-0.0004847190121353151,0.0004847190121353151
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.7870418429374695,-0.8029557214684662,-0.015913878530996683,0.015913878530996683
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),0.0,0.013029610278294967,0.013029610278294967,0.013029610278294967
CH2OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-4.834044933319092,-3.725122641847065,1.1089222914720267,1.1089222914720267
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.34063035249710083,-0.338176815231094,0.0024535372660068333,0.0024535372660068333
C2H5NPd48,Pd,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.198279857635498,-1.2503647723740965,-0.05208491473859844,0.05208491473859844
C2H4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-1.1147798299789429,-1.2467117913888934,-0.13193196140995056,0.13193196140995056
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.44256556034088135,-0.42343420706308876,0.019131353277792584,0.019131353277792584
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,tensor([False]),-1.1107699871063232,-1.148332295365396,-0.03756230825907281,0.03756230825907281
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,tensor([False]),-3.3971364498138428,-3.4532390089006526,-0.05610255908680983,0.05610255908680983
CH4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.2465133666992188,-1.1814145674389351,0.06509879926028361,0.06509879926028361
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),0.0,0.03516467215031582,0.03516467215031582,0.03516467215031582
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.488426685333252,-1.414031849181434,0.07439483615181786,0.07439483615181786
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.69355309009552,-1.662019744724951,0.031533345370569066,0.031533345370569066
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.4646366834640503,-1.456709368038041,0.00792731542600933,0.00792731542600933
C2H2Ag48,Ag,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.20744183659553528,-0.24980503371390483,-0.042363197118369555,0.042363197118369555
C3H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.8373825550079346,-2.7347836568345514,0.10259889817338319,0.10259889817338319
C3H7N,None,None,imines,Propan-2-imine,relaxed,tensor([False]),0.0,0.006216875782513398,0.006216875782513398,0.006216875782513398
C2H4Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.9430088400840759,-0.8882267379787976,0.05478210210527834,0.05478210210527834
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,tensor([False]),-0.9189626574516296,-0.9217914013190613,-0.0028287438674317045,0.0028287438674317045
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.2410849332809448,-1.202424244999186,0.03866068828175884,0.03866068828175884
CH3Cd48NO,Cd,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.33454614877700806,-0.35685134999398116,-0.022305201216973103,0.022305201216973103
C2H5NOs48,Os,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.428696870803833,-1.432709094761151,-0.004012223957317929,0.004012223957317929
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.2489324808120728,-1.2627355285009738,-0.01380304768890106,0.01380304768890106
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.22119617462158203,-0.16564072229312643,0.0555554523284556,0.0555554523284556
C2H4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.766934633255005,-2.8454630324199,-0.07852839916489529,0.07852839916489529
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,tensor([False]),-1.0399092435836792,-0.9544513366018395,0.08545790698183975,0.08545790698183975
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.47245103120803833,-0.47669548900231007,-0.004244457794271739,0.004244457794271739
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.2828044891357422,-0.21881582284730428,0.06398866628843791,0.06398866628843791
CH2OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.14568275213241577,-0.1936071464932354,-0.04792439436081963,0.04792439436081963
C3H8,None,None,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),0.0,0.015837451760333465,0.015837451760333465,0.015837451760333465
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.2701534032821655,-1.285473817711786,-0.0153204144296204,0.0153204144296204
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.7270259857177734,-1.658299318052272,0.0687266676655014,0.0687266676655014
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-2.211352586746216,-1.8398638429168273,0.37148874382938857,0.37148874382938857
C2H4Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.65976881980896,-2.708411814159149,-0.04864299435018893,0.04864299435018893
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),0.0,0.07182225748312021,0.07182225748312021,0.07182225748312021
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.29998356103897095,-0.34285720991358204,-0.04287364887461109,0.04287364887461109
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.11241977661848068,-0.2002068559664849,-0.08778707934800423,0.08778707934800423
C3H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.7940595149993896,-2.189953185990987,0.6041063290084026,0.6041063290084026
C3H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.26475536823272705,-0.4305648413075005,-0.16580947307477345,0.16580947307477345
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,tensor([False]),-2.7694292068481445,-2.2746031854270825,0.494826021421062,0.494826021421062
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.499337911605835,-1.4291566257812107,0.07018128582462424,0.07018128582462424
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.37916886806488037,-0.579734596779268,-0.2005657287143876,0.2005657287143876
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.21952323615550995,-0.42069441837854527,-0.20117118222303532,0.20117118222303532
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.191746473312378,-1.0244829244912204,0.16726354882115757,0.16726354882115757
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.2725449800491333,-0.21089854344413084,0.061646436605002464,0.061646436605002464
CH2O3Rh48,Rh,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.6004449129104614,-0.3731808022977958,0.2272641106126656,0.2272641106126656
CH2Cu48O3,Cu,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.4252595603466034,-0.3222329766213008,0.1030265837253026,0.1030265837253026
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.5247207880020142,-1.4587448808626995,0.06597590713931467,0.06597590713931467
CH4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-0.5232124328613281,-0.4678151919203941,0.05539724094093401,0.05539724094093401
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.25250443816185,-0.21776967345245168,0.03473476470939829,0.03473476470939829
C3H7NOs48,Os,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.6274182796478271,-1.5951911634053033,0.032227116242523834,0.032227116242523834
CH3NNi48,Ni,110,imines,Methanimine,relaxed,tensor([False]),-1.3176143169403076,-1.1270769641487934,0.19053735279151418,0.19053735279151418
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.7135970592498779,-0.7057142178787643,0.007882841371113614,0.007882841371113614
CH3NO,None,None,amides,Formamide,relaxed,tensor([False]),0.0,0.03552408128165041,0.03552408128165041,0.03552408128165041
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-2.530776262283325,-2.341735660608407,0.1890406016749182,0.1890406016749182
C3H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.23124009370803833,-0.4394746185224392,-0.20823452481440086,0.20823452481440086
C2H4Ti48,Ti,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-3.4490346908569336,-4.525689878141776,-1.0766551872848424,1.0766551872848424
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,tensor([False]),-0.4500025510787964,-0.43602013427582165,0.01398241680297474,0.01398241680297474
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,tensor([False]),-1.9551347494125366,-1.7200029307293647,0.2351318186831719,0.2351318186831719
CH5NNi48,Ni,110,amines,Methanamine,relaxed,tensor([False]),-1.1275708675384521,-1.2219958483501312,-0.09442498081167905,0.09442498081167905
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,tensor([False]),-1.2674702405929565,-1.2626892328323045,0.004781007760652045,0.004781007760652045
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.41578373312950134,-0.4244437604307407,-0.008660027301239381,0.008660027301239381
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-0.6712607145309448,-0.6516832333859668,0.019577481144978037,0.019577481144978037
C2H5NO,None,None,amides,Acetamide,relaxed,tensor([False]),0.0,0.01452123723882437,0.01452123723882437,0.01452123723882437
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,tensor([False]),-1.706562876701355,-1.6122891322803312,0.09427374442102376,0.09427374442102376
CH5Co48N,Co,110,amines,Methanamine,relaxed,tensor([False]),-0.9943369626998901,-1.0497896702916378,-0.055452707591747696,0.055452707591747696
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.4178030490875244,-1.8123562809404916,-0.3945532318529672,0.3945532318529672
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-0.7098035216331482,-0.7013027588159204,0.00850076281722778,0.00850076281722778
C2H5Cd48NO,Cd,110,amides,Acetamide,relaxed,tensor([False]),-0.3638991415500641,-0.33221606787473945,0.031683073675324636,0.031683073675324636
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-2.9255566596984863,-2.754416182969976,0.1711404767285103,0.1711404767285103
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.2925122082233429,-0.4477471843563521,-0.15523497613300918,0.15523497613300918
C2H6N2,None,None,amidines,Acetimidamide,relaxed,tensor([False]),0.0,-0.03449383251346205,-0.03449383251346205,0.03449383251346205
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-4.259687423706055,-4.6258416836183756,-0.36615425991232087,0.36615425991232087
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.9228408336639404,-2.8020278402593988,0.12081299340454166,0.12081299340454166
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.6182337403297424,-0.5296978314589467,0.08853590887079577,0.08853590887079577
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),0.0,0.054667982683525906,0.054667982683525906,0.054667982683525906
C2H6Fe48N2,Fe,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.7429943084716797,-1.6720033442565452,0.07099096421513451,0.07099096421513451
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.3062915802001953,-3.0911168017223645,0.21517477847783084,0.21517477847783084
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,tensor([False]),-1.1573423147201538,-1.1510335537419802,0.0063087609781735665,0.0063087609781735665
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,tensor([False]),-1.106374740600586,-1.1780520250631241,-0.07167728446253818,0.07167728446253818
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-1.4508709907531738,-1.4240698909510243,0.02680109980214951,0.02680109980214951
C2H7Ag48N,Ag,110,amines,Ethanamine,relaxed,tensor([False]),-0.7024291157722473,-0.6923672853164504,0.010061830455796894,0.010061830455796894
C2H6Cd48,Cd,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.1531481295824051,-0.23598630607252602,-0.08283817649012093,0.08283817649012093
C3H6Co48,Co,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.0607928037643433,-1.8819152195611295,-0.8211224157967862,0.8211224157967862
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-3.232893705368042,-2.923092016267134,0.3098016891009081,0.3098016891009081
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.36098119616508484,-0.35459312662415954,0.006388069540925301,0.006388069540925301
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.2076404094696045,-3.174515533290162,0.03312487617944271,0.03312487617944271
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,tensor([False]),-0.8597270250320435,-0.8231777514324818,0.036549273599561616,0.036549273599561616
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.1613447666168213,-1.1413446355304933,0.020000131086328032,0.020000131086328032
C3H7NRh48,Rh,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.4026323556900024,-1.3849068049257163,0.01772555076428617,0.01772555076428617
CH3Co48NO2,Co,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.2744176983833313,-0.20480315885190237,0.06961453953142893,0.06961453953142893
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.1866958737373352,-0.1761942710631601,0.010501602674175103,0.010501602674175103
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,tensor([False]),-0.8192976713180542,-0.7051132636728354,0.11418440764521876,0.11418440764521876
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-2.3812034130096436,-1.4057861373767402,0.9754172756329034,0.9754172756329034
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,tensor([False]),-0.6501498818397522,-0.5898536242016448,0.06029625763810742,0.06029625763810742
CH2Au48O2,Au,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.055315081030130386,-0.15498331535330578,-0.0996682343231754,0.0996682343231754
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.2128928899765015,-1.2509670678696025,-0.03807417789310108,0.03807417789310108
CH3NRu48,Ru,110,imines,Methanimine,relaxed,tensor([False]),-1.7770376205444336,-1.5407774454613659,0.23626017508306774,0.23626017508306774
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.8480488061904907,-1.7790384219418485,0.06901038424864225,0.06901038424864225
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),0.0,0.01351552419501445,0.01351552419501445,0.01351552419501445
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.6256805658340454,-0.6075773117238477,0.018103254110197753,0.018103254110197753
C2H5NOPt48,Pt,110,amides,Acetamide,relaxed,tensor([False]),-0.7715418338775635,-0.7818409291618771,-0.010299095284313609,0.010299095284313609
C2H7NNi48,Ni,110,amines,Ethanamine,relaxed,tensor([False]),-1.1764514446258545,-1.2418462140317281,-0.06539476940587363,0.06539476940587363
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.5714598894119263,-0.5367882552537182,0.034671634158208064,0.034671634158208064
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.24098321795463562,-0.264742142723577,-0.02375892476894137,0.02375892476894137
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.3852441608905792,-0.44108331888480024,-0.05583915799422101,0.05583915799422101
CH4Au48N2,Au,110,amidines,Formimidamide,relaxed,tensor([False]),-0.7992030382156372,-0.7785228046493273,0.02068023356630988,0.02068023356630988
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.22473810613155365,-0.6122333655302192,-0.3874952593986656,0.3874952593986656
C2H2Fe48,Fe,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-3.4392263889312744,-3.3500662239687813,0.08916016496249313,0.08916016496249313
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.1855818033218384,-1.2400312092135586,-0.054449405891720204,0.054449405891720204
