formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3Cu48N,Cu,110,imines,Methanimine,relaxed,-0.6087998,-0.4913218,0.08371197,-0.6553973,-0.32724634,True,-0.11747801,train,tensor([False]),-1.4033599
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.37601084,0.048983682,-0.47201884,-0.28000283,True,0.0893572,train,tensor([False]),1.8242238
C2H5NPd48,Pd,110,imines,Ethanimine,relaxed,-1.187286,-1.1717044,0.13393304,-1.4342132,-0.90919566,True,-0.015581608,train,tensor([False]),-0.11633879
C2H6Cd48N2,Cd,110,amidines,Acetimidamide,relaxed,-0.5756193,-0.5617857,0.02511605,-0.6110132,-0.5125582,True,-0.013833582,train,tensor([False]),-0.55078655
C3H8Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.73791707,-0.72567016,0.016550936,-0.75811,-0.69323033,True,-0.012246907,train,tensor([False]),-0.7399525
C3H8Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.49246436,-0.5758819,0.039003905,-0.65232956,-0.49943423,False,0.083417535,train,tensor([False]),2.138697
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.28086096,-0.47038972,0.15410028,-0.77242625,-0.16835317,True,0.18952876,train,tensor([False]),1.2299054
CH4Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.0308428,-0.9434635,0.14774516,-1.233044,-0.653883,True,-0.08737928,train,tensor([False]),-0.59141886
C2H4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0173461,-2.943067,0.23624998,-3.406117,-2.4800172,True,-0.07427907,train,tensor([False]),-0.31440878
C2H5NZn48,Zn,110,imines,Ethanimine,relaxed,-0.0694961,-0.30971098,0.07608854,-0.45884454,-0.16057743,False,0.24021488,train,tensor([False]),3.1570442
C3H9Cd48N,Cd,110,amines,Propan-2-amine,relaxed,-0.5203331,-0.5096433,0.015831416,-0.5406729,-0.47861373,True,-0.010689795,train,tensor([False]),-0.6752267
C3H8Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.7579292,-0.79855675,0.033437364,-0.86409396,-0.73301953,True,0.04062754,train,tensor([False]),1.2150341
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.57017136,0.08234386,-0.73156536,-0.4087774,True,-0.06327045,train,tensor([False]),-0.7683687
CH2Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.269194,-1.5071173,0.27975905,-2.055445,-0.9587895,True,0.23792326,train,tensor([False]),0.8504578
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.2312115,0.12816523,-1.4824154,-0.98000765,True,0.13816369,train,tensor([False]),1.0780122
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.6640199,0.054585107,-0.7710067,-0.55703306,True,-0.052226186,train,tensor([False]),-0.95678455
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.370579,0.03962355,-1.4482411,-1.2929169,True,0.020044446,train,tensor([False]),0.505872
C2H6Co48,Co,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.16021052,-0.22003752,0.18330541,-0.57931614,0.1392411,True,0.059827,train,tensor([False]),0.3263788
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,0.0,0.029614687,0.05076072,-0.06987633,0.1291057,True,-0.029614687,train,tensor([False]),-0.5834174
C3H8Ni48,Ni,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.35440886,-0.522935,0.077986345,-0.6757882,-0.37008172,False,0.16852611,train,tensor([False]),2.1609695
C3H9NTi48,Ti,110,amines,Trimethylamine,relaxed,-2.389497,-2.4026031,0.065294094,-2.5305796,-2.2746267,True,0.013106108,train,tensor([False]),0.20072424
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2891346,-0.2905805,0.0804448,-0.44825232,-0.1329087,True,0.0014459193,train,tensor([False]),0.017974056
CH3NO2,None,None,carbamate-esters,Carbamic-acid,relaxed,0.0,6.496906e-05,0.033043057,-0.06469943,0.064829364,True,-6.496906e-05,train,tensor([False]),-0.001966194
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.3690593,0.060210213,-1.4870714,-1.2510473,True,0.081552625,train,tensor([False]),1.354465
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.13756654,-0.19737351,0.103454955,-0.40014523,0.005398199,True,0.059806973,train,tensor([False]),0.57809675
C2H5NPt48,Pt,110,imines,Ethanimine,relaxed,-1.2595224,-1.2450621,0.12812911,-1.4961952,-0.993929,True,-0.014460325,train,tensor([False]),-0.11285745
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.33969003,0.16566163,-0.66438687,-0.014993221,True,0.040290892,train,tensor([False]),0.24321197
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.39021662,-0.30033416,0.13177077,-0.55860484,-0.042063445,True,-0.08988246,train,tensor([False]),-0.6821123
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,-1.2995797,-1.2565624,0.04741035,-1.3494866,-1.1636381,True,-0.043017387,train,tensor([False]),-0.9073417
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.744492,0.022057647,-0.787725,-0.701259,True,-0.022725582,train,tensor([False]),-1.0302813
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,-0.6105676,-0.6653408,0.096825846,-0.85511947,-0.47556213,True,0.054773152,train,tensor([False]),0.5656873
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.18918093,-0.18568897,0.10214813,-0.3858993,0.01452136,True,-0.003491953,train,tensor([False]),-0.034185186
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,0.0,-0.0114809275,0.020401753,-0.051468365,0.02850651,True,0.0114809275,train,tensor([False]),0.5627422
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,0.026684403,0.044085197,-0.059722587,0.113091394,True,-0.026684403,train,tensor([False]),-0.60529166
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.3984364,0.061960652,-1.5198793,-1.2769935,True,0.0033615828,train,tensor([False]),0.054253507
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.5911212,0.07185378,-1.7319546,-1.4502878,True,0.00048470497,train,tensor([False]),0.006745713
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.80295575,0.01279573,-0.82803535,-0.77787614,True,0.015913904,train,tensor([False]),1.2436887
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,0.0,0.013029575,0.03672252,-0.058946565,0.085005715,True,-0.013029575,train,tensor([False]),-0.3548116
CH2OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-4.834045,-3.7251225,0.92427117,-5.536694,-1.913551,True,-1.1089225,train,tensor([False]),-1.1997805
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34063035,-0.3381768,0.06509959,-0.46577197,-0.21058159,True,-0.0024535656,train,tensor([False]),-0.037689418
C2H5NPd48,Pd,110,imines,N-methylmethanimine,relaxed,-1.1982799,-1.2503648,0.084865674,-1.4167016,-1.084028,True,0.052084923,train,tensor([False]),0.6137337
C2H4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.1147798,-1.2467117,0.20596981,-1.6504126,-0.8430109,True,0.1319319,train,tensor([False]),0.64054
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.44256556,-0.4234342,0.0276817,-0.47769034,-0.36917806,True,-0.019131362,train,tensor([False]),-0.6911195
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.1483324,0.24650164,-1.6314756,-0.66518915,True,0.03756237,train,tensor([False]),0.15238182
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,-3.3971364,-3.453239,0.46647102,-4.3675222,-2.5389557,True,0.056102514,train,tensor([False]),0.120270096
CH4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2465134,-1.1814146,0.108764194,-1.3945924,-0.9682368,True,-0.06509876,train,tensor([False]),-0.5985312
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,0.0,0.035164714,0.058467783,-0.079432145,0.14976157,True,-0.035164714,train,tensor([False]),-0.60143745
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4884267,-1.4140319,0.06524341,-1.541909,-1.2861547,True,-0.07439482,train,tensor([False]),-1.1402657
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6935531,-1.6620197,0.08617444,-1.8309216,-1.4931178,True,-0.03153336,train,tensor([False]),-0.36592475
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,-1.4646367,-1.4567094,0.031218039,-1.5178968,-1.395522,True,-0.007927299,train,tensor([False]),-0.25393325
C2H2Ag48,Ag,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.20744184,-0.24980503,0.22062224,-0.68222463,0.18261456,True,0.042363197,train,tensor([False]),0.19201688
C3H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8373826,-2.7347836,0.16920431,-3.0664241,-2.4031432,True,-0.102598906,train,tensor([False]),-0.6063611
C3H7N,None,None,imines,Propan-2-imine,relaxed,0.0,0.0062168837,0.026892018,-0.04649147,0.058925238,True,-0.0062168837,train,tensor([False]),-0.23117952
C2H4Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.94300884,-0.88822675,0.16695113,-1.215451,-0.5610025,True,-0.054782093,train,tensor([False]),-0.3281325
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,-0.91896266,-0.92179143,0.014227587,-0.9496775,-0.89390534,True,0.0028287768,train,tensor([False]),0.19882338
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2410849,-1.2024243,0.092621334,-1.3839622,-1.0208864,True,-0.038660645,train,tensor([False]),-0.4174054
CH3Cd48NO,Cd,110,oximes,Formaldoxime,relaxed,-0.33454615,-0.35685134,0.05112996,-0.45706606,-0.25663662,True,0.02230519,train,tensor([False]),0.43624502
C2H5NOs48,Os,110,imines,N-methylmethanimine,relaxed,-1.4286969,-1.4327091,0.10136073,-1.6313761,-1.234042,True,0.004012227,train,tensor([False]),0.039583642
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2627355,0.06706283,-1.3941786,-1.1312923,True,0.013803005,train,tensor([False]),0.20582199
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.16564071,0.11594263,-0.39288825,0.06160684,True,-0.055555463,train,tensor([False]),-0.4791634
C2H4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.7669346,-2.845463,0.2066948,-3.2505848,-2.4403412,True,0.078528404,train,tensor([False]),0.37992445
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,-1.0399092,-0.9544513,0.095206946,-1.1410569,-0.7678457,True,-0.08545792,train,tensor([False]),-0.8976017
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.47669548,0.029621968,-0.5347545,-0.4186364,True,0.0042444468,train,tensor([False]),0.14328712
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2828045,-0.2188158,0.06608694,-0.3483462,-0.0892854,True,-0.063988686,train,tensor([False]),-0.9682501
CH2OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.14568275,-0.19360715,0.13694565,-0.46202064,0.07480633,True,0.0479244,train,tensor([False]),0.34995195
C3H8,None,None,alkanes_alkenes_alkynes,Propane,relaxed,0.0,0.015837431,0.03285076,-0.048550062,0.080224924,True,-0.015837431,train,tensor([False]),-0.4821024
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2701534,-1.2854738,0.052474212,-1.3883233,-1.1826243,True,0.01532042,train,tensor([False]),0.29196095
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.6582993,0.06897891,-1.793498,-1.5231006,True,-0.06872666,train,tensor([False]),-0.996343
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.2113526,-1.8398638,0.30072874,-2.4292922,-1.2504354,True,-0.3714888,train,tensor([False]),-1.2352953
C2H4Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.6597688,-2.7084117,0.23010845,-3.1594243,-2.257399,True,0.048642874,train,tensor([False]),0.21139108
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,0.071822286,0.14051707,-0.20359117,0.34723574,True,-0.071822286,train,tensor([False]),-0.51112854
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.29998356,-0.34285718,0.08379341,-0.50709224,-0.1786221,True,0.04287362,train,tensor([False]),0.5116586
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.11241978,-0.20020688,0.18878801,-0.5702314,0.16981763,True,0.0877871,train,tensor([False]),0.46500358
C3H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.7940595,-2.1899533,0.28908607,-2.756562,-1.6233447,False,-0.6041062,train,tensor([False]),-2.0897105
C3H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26475537,-0.43056482,0.11848023,-0.66278607,-0.19834358,True,0.16580945,train,tensor([False]),1.3994694
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,-2.7694292,-2.2746031,0.4312491,-3.1198514,-1.4293549,True,-0.49482608,train,tensor([False]),-1.1474252
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.4291567,0.054535188,-1.5360457,-1.3222677,True,-0.07018125,train,tensor([False]),-1.2868985
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37916887,-0.57973456,0.14002687,-0.85418725,-0.3052819,True,0.2005657,train,tensor([False]),1.4323373
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.21952324,-0.4206944,0.11765238,-0.6512931,-0.19009574,True,0.20117117,train,tensor([False]),1.7098776
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1917465,-1.024483,0.15915188,-1.3364207,-0.7125453,True,-0.16726351,train,tensor([False]),-1.0509678
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.27254498,-0.21089852,0.08628445,-0.38001603,-0.041780993,True,-0.06164646,train,tensor([False]),-0.7144562
CH2O3Rh48,Rh,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004449,-0.3731808,0.12705317,-0.622205,-0.12415658,True,-0.2272641,train,tensor([False]),-1.7887323
CH2Cu48O3,Cu,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.42525956,-0.32223296,0.059742603,-0.43932846,-0.20513746,True,-0.1030266,train,tensor([False]),-1.724508
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.4587449,0.08859566,-1.6323924,-1.2850974,True,-0.065975904,train,tensor([False]),-0.74468553
CH4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.52321243,-0.46781522,0.067881815,-0.6008636,-0.33476686,True,-0.055397213,train,tensor([False]),-0.81608325
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25250444,-0.21776968,0.082614854,-0.37969482,-0.05584456,True,-0.034734756,train,tensor([False]),-0.42044201
C3H7NOs48,Os,110,imines,Propan-2-imine,relaxed,-1.6274183,-1.5951912,0.0653563,-1.7232896,-1.4670929,True,-0.03222704,train,tensor([False]),-0.49309766
CH3NNi48,Ni,110,imines,Methanimine,relaxed,-1.3176143,-1.127077,0.13825087,-1.3980486,-0.85610527,True,-0.19053733,train,tensor([False]),-1.3781998
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.7057142,0.04463716,-0.79320306,-0.6182254,True,-0.0078828335,train,tensor([False]),-0.17659801
CH3NO,None,None,amides,Formamide,relaxed,0.0,0.03552413,0.04958362,-0.06165977,0.13270803,True,-0.03552413,train,tensor([False]),-0.7164489
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.3417356,0.36949337,-3.0659425,-1.6175287,True,-0.18904066,train,tensor([False]),-0.51162124
C3H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.2312401,-0.43947464,0.12394951,-0.6824157,-0.19653359,True,0.20823455,train,tensor([False]),1.679995
C2H4Ti48,Ti,110,alkanes_alkenes_alkynes,Ethene,relaxed,-3.4490347,-4.52569,0.8705439,-6.231956,-2.8194242,True,1.0766554,train,tensor([False]),1.2367617
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.43602014,0.032084156,-0.4989051,-0.37313518,True,-0.013982415,train,tensor([False]),-0.43580437
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.7200029,0.31612808,-2.339614,-1.1003919,True,-0.23513186,train,tensor([False]),-0.7437867
CH5NNi48,Ni,110,amines,Methanamine,relaxed,-1.1275709,-1.2219958,0.069587894,-1.3583881,-1.0856036,True,0.09442496,train,tensor([False]),1.3569165
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,-1.2674702,-1.2626892,0.029910408,-1.3213136,-1.2040648,True,-0.0047810078,train,tensor([False]),-0.15984428
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.41578373,-0.42444378,0.108894646,-0.6378773,-0.21101028,True,0.008660048,train,tensor([False]),0.07952685
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.6712607,-0.6516832,0.02604427,-0.70273,-0.6006364,True,-0.019577503,train,tensor([False]),-0.751701
C2H5NO,None,None,amides,Acetamide,relaxed,0.0,0.014521241,0.030459624,-0.045179624,0.0742221,True,-0.014521241,train,tensor([False]),-0.47673738
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.6122892,0.20476888,-2.013636,-1.2109421,True,-0.09427369,train,tensor([False]),-0.4603907
CH5Co48N,Co,110,amines,Methanamine,relaxed,-0.99433696,-1.0497897,0.07280208,-1.1924818,-0.9070976,True,0.055452704,train,tensor([False]),0.7616912
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.417803,-1.8123562,0.29996002,-2.4002779,-1.2244346,True,0.39455318,train,tensor([False]),1.3153526
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.70130277,0.052906636,-0.80499977,-0.59760576,True,-0.008500755,train,tensor([False]),-0.16067465
C2H5Cd48NO,Cd,110,amides,Acetamide,relaxed,-0.36389914,-0.33221608,0.03889851,-0.40845716,-0.255975,True,-0.031683058,train,tensor([False]),-0.8145057
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.7544162,0.5888502,-3.9085627,-1.6002698,True,-0.17114043,train,tensor([False]),-0.29063493
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.44774717,0.084789135,-0.61393386,-0.28156048,True,0.15523496,train,tensor([False]),1.8308356
C2H6N2,None,None,amidines,Acetimidamide,relaxed,0.0,-0.034493804,0.023061901,-0.079695135,0.010707524,True,0.034493804,train,tensor([False]),1.4957051
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-4.2596874,-4.6258416,0.40987214,-5.429191,-3.8224921,True,0.3661542,train,tensor([False]),0.8933376
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9228408,-2.8020277,0.17063467,-3.1364717,-2.4675837,True,-0.12081313,train,tensor([False]),-0.7080222
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.61823374,-0.52969784,0.058930773,-0.64520216,-0.4141935,True,-0.088535905,train,tensor([False]),-1.5023713
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,0.05466795,0.10046156,-0.14223671,0.2515726,True,-0.05466795,train,tensor([False]),-0.5441679
C2H6Fe48N2,Fe,110,amidines,Acetimidamide,relaxed,-1.7429943,-1.6720033,0.075707085,-1.8203892,-1.5236174,True,-0.07099104,train,tensor([False]),-0.93770665
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.091117,0.44557422,-3.9644423,-2.2177916,True,-0.21517467,train,tensor([False]),-0.48291543
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,-1.1573423,-1.1510335,0.021941448,-1.1940387,-1.1080283,True,-0.006308794,train,tensor([False]),-0.2875286
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,-1.1063747,-1.1780521,0.10669266,-1.3871697,-0.9689345,True,0.07167733,train,tensor([False]),0.6718112
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.450871,-1.4240699,0.36925828,-2.1478162,-0.70032364,True,-0.02680111,train,tensor([False]),-0.072580926
C2H7Ag48N,Ag,110,amines,Ethanamine,relaxed,-0.7024291,-0.6923673,0.03907263,-0.7689497,-0.61578494,True,-0.0100618005,train,tensor([False]),-0.2575153
C2H6Cd48,Cd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.15314813,-0.23598629,0.08362528,-0.39989185,-0.07208075,True,0.08283816,train,tensor([False]),0.9905876
C3H6Co48,Co,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.0607928,-1.8819152,0.41510284,-2.6955168,-1.0683136,False,0.8211224,train,tensor([False]),1.9781181
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.2328937,-2.923092,0.34725896,-3.6037195,-2.2424643,True,-0.30980182,train,tensor([False]),-0.89213485
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-0.3545931,0.17547125,-0.6985167,-0.01066944,True,-0.006388098,train,tensor([False]),-0.036405385
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.1745157,0.33247054,-3.826158,-2.5228734,True,-0.033124685,train,tensor([False]),-0.09963194
