formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2891346,-0.07905364,0.11408705,-0.30266428,0.14455698,True,-0.21008095,train,tensor([False]),-1.8414092
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.6332186,0.28018683,-1.1823847,-0.084052384,True,0.36782882,train,tensor([False]),1.3127984
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.5895131,0.074196994,-1.7349392,-1.4440869,True,-0.0011234283,train,tensor([False]),-0.015141157
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.2586877,0.3893616,-3.0218365,-1.495539,True,-0.17161202,train,tensor([True]),-0.44075233
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.36847913,0.11433211,-0.59257007,-0.1443882,True,0.07392904,train,tensor([False]),0.64661664
CH3Co48NO,Co,110,amides,Formamide,relaxed,-0.6394932,-0.9074718,0.24486464,-1.3874065,-0.42753705,True,0.26797855,train,tensor([False]),1.0943947
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.8874002,0.15113424,-2.1836233,-1.591177,True,-0.12763596,train,tensor([False]),-0.84452045
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.25486368,0.10877233,-0.46805745,-0.041669905,True,-0.021791756,train,tensor([False]),-0.20034283
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8324547,0.30251232,-2.4253788,-1.2395306,True,0.086266875,train,tensor([False]),0.28516814
CH3NRu48,Ru,110,imines,Methanimine,relaxed,-1.7770376,-1.4862577,0.17432943,-1.8279433,-1.144572,True,-0.29077995,train,tensor([False]),-1.6679912
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.3628154,0.30490157,-2.9604225,-1.7652082,True,-0.15970397,train,tensor([False]),-0.52378863
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.5842205,0.06940925,-0.72026265,-0.4481784,True,-0.019315362,train,tensor([False]),-0.27828225
C3H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8877468,-0.9082266,0.07223545,-1.0498081,-0.76664513,True,0.020479798,train,tensor([False]),0.2835145
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.4067943,0.17307734,-3.746026,-3.0675626,True,0.10050273,train,tensor([False]),0.580681
C2H4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.9028864,-2.992662,0.128215,-3.2439632,-2.7413607,True,0.08977556,train,tensor([False]),0.7001955
C2H4Au48O2,Au,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.09449484,-0.1632551,0.044589397,-0.25065032,-0.075859874,True,0.06876025,train,tensor([False]),1.5420763
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.2711401,0.054442957,-0.3778483,-0.1644319,True,-0.015513539,train,tensor([False]),-0.28495035
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.45083386,0.046837166,-0.5426347,-0.35903302,True,-0.00084227324,train,tensor([False]),-0.01798301
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.93214715,0.14973226,-1.2256224,-0.6386719,True,-0.025774539,train,tensor([False]),-0.17213751
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.48338753,0.061157487,-0.6032562,-0.36351883,False,0.12198919,train,tensor([False]),1.994673
CH3Au48NO2,Au,110,carbamate-esters,Carbamic-acid,relaxed,-0.07248307,-0.23340303,0.059354413,-0.34973767,-0.11706837,False,0.16091996,train,tensor([False]),2.711171
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.8603898,0.06595832,-0.98966813,-0.7311115,True,0.057221293,train,tensor([False]),0.86753714
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-2.640822,0.4876135,-3.5965443,-1.6850995,True,-0.5530355,train,tensor([True]),-1.1341678
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.6658503,0.17316487,-1.0052534,-0.32644713,False,-0.3875506,train,tensor([False]),-2.238044
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.229928,0.1115143,-1.4484961,-1.0113599,True,-0.06907058,train,tensor([False]),-0.6193876
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.29860485,0.21481566,-0.7196436,0.12243387,True,0.03007716,train,tensor([False]),0.14001381
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.1279223,0.2066021,-3.5328624,-2.7229822,False,0.43740702,train,tensor([False]),2.117147
C3H9Ag48N,Ag,110,amines,Propan-2-amine,relaxed,-0.7211819,-0.7569951,0.020860063,-0.7978808,-0.71610934,True,0.035813153,train,tensor([False]),1.7168286
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.649584,0.35361835,-2.3426762,-0.95649207,True,0.08016038,train,tensor([False]),0.22668613
C2H6Cu48N2,Cu,110,amidines,Acetimidamide,relaxed,-1.1152648,-1.0913019,0.060959168,-1.2107819,-0.97182196,True,-0.023962855,train,tensor([False]),-0.39309683
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.56051487,0.070563994,-0.6988203,-0.42220944,True,-0.007841885,train,tensor([False]),-0.111131534
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.9876472,0.2594674,-2.4962034,-1.479091,True,0.13571429,train,tensor([False]),0.52304953
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8883376,0.12723391,-2.137716,-1.6389592,True,-0.022607327,train,tensor([False]),-0.17768319
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-1.5631174,0.12835315,-1.8146895,-1.3115453,True,0.22814178,train,tensor([False]),1.7774538
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5669836,0.21484669,-1.9880831,-1.145884,True,-0.050326943,train,tensor([False]),-0.23424585
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.6550095,0.16952376,-1.9872761,-1.3227429,False,0.56196165,train,tensor([False]),3.3149433
C3H8Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3708683,-1.4108204,0.04437347,-1.4977924,-1.3238484,True,0.03995204,train,tensor([False]),0.9003587
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.1660528,0.09557393,-2.3533778,-1.9787279,False,0.26718044,train,tensor([False]),2.7955368
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.7738438,0.1430019,-2.0541275,-1.4935601,True,0.14328587,train,tensor([False]),1.0019858
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.6472975,-1.7556462,0.11146314,-1.974114,-1.5371785,True,0.10834873,train,tensor([False]),0.97205883
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,-0.545056,-0.56223613,0.058786955,-0.6774586,-0.4470137,True,0.017180145,train,tensor([False]),0.29224417
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.44574,0.048923634,-1.5416303,-1.3498497,True,0.0718863,train,tensor([False]),1.4693574
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.4604259,0.4544567,-3.351161,-1.5696907,True,0.53702796,train,tensor([True]),1.1816922
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.24735755,0.02460601,-0.29558533,-0.19912976,True,-0.006857574,train,tensor([False]),-0.27869508
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.26514,0.05310328,-1.3692225,-1.1610576,True,0.019998431,train,tensor([False]),0.37659502
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.23712051,0.019210316,-0.27477273,-0.19946828,True,0.00038725138,train,tensor([False]),0.02015851
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.278995,0.18766697,-1.6468223,-0.91116774,True,0.21157575,train,tensor([False]),1.1274
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.19686182,-0.26894325,0.094967775,-0.4550801,-0.08280641,True,0.07208143,train,tensor([False]),0.75900936
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.76977414,-0.6356978,0.12970607,-0.88992167,-0.38147387,True,-0.13407636,train,tensor([False]),-1.0336938
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.51200056,0.49346396,-1.4791899,0.4551888,True,0.25403133,train,tensor([False]),0.5147921
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.6793416,0.19081864,-3.0533462,-2.305337,True,-0.090462446,train,tensor([False]),-0.47407553
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.379456,0.257397,-2.883954,-1.8749579,True,-0.20951629,train,tensor([False]),-0.8139811
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.6551523,0.1832806,-3.0143824,-2.2959223,True,0.29806423,train,tensor([False]),1.6262727
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.41032052,0.045022827,-0.49856526,-0.32207578,True,0.06755534,train,tensor([False]),1.5004686
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.7271483,0.15465206,-2.0302663,-1.4240303,True,0.10019624,train,tensor([False]),0.64788175
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.45419294,0.10162967,-0.65338707,-0.2549988,True,0.036721736,train,tensor([False]),0.3613289
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.0857553,0.24733333,-1.5705287,-0.600982,True,-0.11726999,train,tensor([False]),-0.47413743
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.493263,0.25524798,-2.993549,-1.9929769,True,-0.3758502,train,tensor([False]),-1.4724904
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.7344513,0.31240535,-1.3467658,-0.12213677,True,0.21211511,train,tensor([False]),0.678974
C3H9NPd48,Pd,110,amines,Propan-2-amine,relaxed,-1.3185027,-1.3171248,0.028769627,-1.3735133,-1.2607363,True,-0.001377821,train,tensor([False]),-0.047891513
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.24069083,0.0584038,-0.35516226,-0.12621938,True,0.08837354,train,tensor([False]),1.5131471
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.8584782,0.19244882,-1.235678,-0.48127848,True,0.24580008,train,tensor([False]),1.2772231
CH3Cu48NO,Cu,110,amides,Formamide,relaxed,-0.5363853,-0.38158637,0.058326043,-0.49590543,-0.26726732,False,-0.15479892,train,tensor([False]),-2.6540275
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.5399143,0.05708927,-1.6518092,-1.4280193,True,0.015193462,train,tensor([False]),0.26613516
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.45304227,0.07747969,-0.60490245,-0.3011821,True,0.07233137,train,tensor([False]),0.9335526
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.35746574,0.06270935,-0.48037606,-0.23455542,True,0.0870243,train,tensor([False]),1.3877405
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7711926,0.15235876,-2.0698156,-1.4725693,True,0.069309235,train,tensor([False]),0.4549081
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.0971462,0.05535539,-1.2056427,-0.9886496,True,0.012747645,train,tensor([False]),0.23028734
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-1.9737282,0.11666367,-2.202389,-1.7450674,True,-0.12963533,train,tensor([False]),-1.1111885
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.2334837,0.08115582,-1.392549,-1.0744183,True,0.04790187,train,tensor([False]),0.5902456
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.34953725,0.35952097,-1.0541984,0.35512388,True,-0.17313355,train,tensor([False]),-0.48156732
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.6404993,0.083229296,-0.8036287,-0.47736987,True,-0.09321469,train,tensor([False]),-1.1199745
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.260122,0.17421514,-0.6015837,0.08133969,True,0.10112296,train,tensor([False]),0.58044875
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,-1.3763859,-1.2514031,0.20919535,-1.661426,-0.84138024,True,-0.124982834,train,tensor([False]),-0.59744555
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.2703015,0.07212675,-1.4116699,-1.1289331,True,0.027180433,train,tensor([False]),0.3768426
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.3409172,0.18765001,-1.7087113,-0.9731232,True,0.24902081,train,tensor([False]),1.3270493
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.27368963,0.048071496,-0.36790976,-0.1794695,True,0.031756997,train,tensor([False]),0.6606201
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.9269465,0.15238135,-1.225614,-0.6282791,True,0.122543275,train,tensor([False]),0.8041882
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.4484034,0.17801607,-2.797315,-2.0994918,True,-0.23222947,train,tensor([False]),-1.3045422
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.7481048,0.15434179,-2.0506148,-1.4455949,True,-0.05642128,train,tensor([False]),-0.36556062
CH3NOPd48,Pd,110,amides,Formamide,relaxed,-0.5038905,-0.51370937,0.05805843,-0.6275039,-0.39991486,True,0.009818852,train,tensor([False]),0.16912018
CH3NORh48,Rh,110,oximes,Formaldoxime,relaxed,-0.98868865,-1.0708911,0.09753845,-1.2620665,-0.8797158,True,0.082202494,train,tensor([False]),0.84277016
C2H4Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.230667,-0.14252424,0.043670833,-0.22811908,-0.05692941,False,-0.08814275,train,tensor([False]),-2.0183437
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.3414366,0.21445115,-1.761761,-0.92111236,True,-0.06291008,train,tensor([False]),-0.2933539
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.0640788,0.25877517,-2.571278,-1.5568795,True,0.062518835,train,tensor([False]),0.24159518
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-3.0558739,0.14419931,-3.3385046,-2.7732432,True,0.03799033,train,tensor([False]),0.2634571
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-2.0277672,0.22570358,-2.4701462,-1.5853882,True,0.03543973,train,tensor([False]),0.1570189
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.58522236,0.14819789,-0.8756902,-0.2947545,True,0.27590665,train,tensor([False]),1.8617448
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.6435723,0.30022255,-1.2320085,-0.055136085,True,0.33944932,train,tensor([False]),1.130659
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-3.0683057,0.41617814,-3.8840148,-2.2525966,True,-0.29891968,train,tensor([True]),-0.7182494
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.5425212,0.22613685,-2.9857495,-2.099293,True,0.08424282,train,tensor([False]),0.37253028
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-1.0258961,0.06503548,-1.1533656,-0.89842653,True,-0.018179178,train,tensor([False]),-0.2795271
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.3275146,0.28329778,-0.8827782,0.22774905,True,-0.10977882,train,tensor([False]),-0.3875033
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32036188,-0.32086867,0.019486539,-0.35906228,-0.28267506,True,0.0005067885,train,tensor([False]),0.026007107
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.8401831,0.05988101,-0.95754987,-0.7228163,True,-0.07617319,train,tensor([False]),-1.2720759
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.18286538,0.318188,-0.8065139,0.44078314,True,0.10797671,train,tensor([False]),0.33934876
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5480603,-0.58317435,0.056560453,-0.69403285,-0.47231585,True,0.03511405,train,tensor([False]),0.6208233
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.5399346,0.18421713,-1.9010003,-1.178869,True,-0.048581004,train,tensor([False]),-0.263716
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.3252355,0.3062885,-1.925561,-0.72491,True,0.59229106,train,tensor([False]),1.9337684
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.3082313,0.072160244,-0.44966537,-0.1667972,True,0.06582789,train,tensor([False]),0.912246
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.40802312,0.16804445,-0.7373903,-0.07865599,True,0.20234358,train,tensor([False]),1.2041075
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.44256556,-0.5008026,0.040288243,-0.5797675,-0.42183763,True,0.058237016,train,tensor([False]),1.445509
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.778592,0.15798275,-3.0882382,-2.468946,True,-0.023634672,train,tensor([False]),-0.14960286
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21296205,-0.21416497,0.026932085,-0.26695186,-0.16137809,True,0.001202926,train,tensor([False]),0.044665165
CH3Fe48NO,Fe,110,amides,Formamide,relaxed,-0.92928267,-1.0521452,0.23611358,-1.5149279,-0.5893626,True,0.12286258,train,tensor([False]),0.52035373
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.4053409,0.13015758,-1.6604497,-1.1502321,True,0.06632471,train,tensor([False]),0.50957245
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.1744834,-1.206391,0.10448676,-1.411185,-1.0015969,True,0.03190756,train,tensor([False]),0.30537418
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.982489,0.15420412,-2.284729,-1.680249,True,0.08012843,train,tensor([False]),0.5196258
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.2224878,0.07556746,-0.37060004,-0.074375585,True,0.047851518,train,tensor([False]),0.63322914
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-2.1171665,0.2396154,-2.5868127,-1.6475203,True,0.0019066334,train,tensor([False]),0.007957057
CH3NOs48,Os,110,imines,Methanimine,relaxed,-1.7736981,-1.6384423,0.22952875,-2.0883186,-1.188566,True,-0.13525581,train,tensor([False]),-0.58927613
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.2807814,0.24351197,-1.7580649,-0.8034979,False,-0.54800105,train,tensor([False]),-2.250407
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.6445363,0.076787695,-0.7950402,-0.49403244,True,0.105119646,train,tensor([False]),1.3689647
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.45594865,-0.4487183,0.024357872,-0.49645975,-0.40097687,True,-0.0072303414,train,tensor([False]),-0.296838
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.6198285,0.09257026,-0.80126625,-0.4383908,True,-0.11490053,train,tensor([False]),-1.2412251
