formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.3779068,0.123548925,-0.6200627,-0.1357509,False,0.30301812,train,tensor([False]),2.4526165
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-2.031586,0.14305139,-2.3119667,-1.7512052,False,0.33424878,train,tensor([False]),2.3365645
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.6253462,0.1507816,-0.9208782,-0.32981423,True,-0.019754112,train,tensor([False]),-0.13101143
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.3450556,0.12982388,-1.5995104,-1.0906007,True,-0.10637224,train,tensor([False]),-0.81935805
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2227067,0.15154503,-1.519735,-0.9256784,True,0.16426659,train,tensor([False]),1.0839458
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.5807514,0.12794216,-1.831518,-1.3299848,True,-0.13481307,train,tensor([False]),-1.0537033
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.2222067,0.17567842,-1.5665364,-0.877877,True,-0.009586692,train,tensor([False]),-0.05456955
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.70278335,0.15274782,-1.0021691,-0.4033976,True,0.18369281,train,tensor([False]),1.2025887
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.8035037,0.11658175,-1.0320039,-0.57500345,True,-0.11591613,train,tensor([False]),-0.99429053
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.44638836,0.12250702,-0.6865021,-0.2062746,True,0.08425209,train,tensor([False]),0.68773276
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.1112306,0.20089537,-1.5049856,-0.71747565,True,-0.107200146,train,tensor([False]),-0.53361183
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.25629234,0.056035616,-0.36612216,-0.14646253,True,-0.030124426,train,tensor([False]),-0.53759426
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.7148699,0.15696365,-2.0225186,-1.4072211,True,0.22884548,train,tensor([False]),1.4579521
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.7838417,0.20781153,-1.1911523,-0.37653112,True,-0.30600142,train,tensor([False]),-1.472495
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.65050036,0.14270504,-0.93020225,-0.37079847,True,-0.020439446,train,tensor([False]),-0.14322862
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-1.5306543,0.3514356,-2.219468,-0.8418405,False,-0.88447654,train,tensor([False]),-2.5167527
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.044903,0.2757989,-2.5854688,-1.5043372,True,-0.47824,train,tensor([True]),-1.7340173
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.0826697,0.38507998,-1.8374264,-0.327913,True,0.5965038,train,tensor([False]),1.5490386
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.8621732,0.0885533,-1.0357376,-0.6886087,True,-0.06135416,train,tensor([False]),-0.69285005
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-1.2393341,0.6835017,-2.5789976,0.10032928,True,0.7579535,train,tensor([True]),1.108927
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.33822548,0.24395326,-0.8163739,0.13992292,True,0.1266078,train,tensor([False]),0.51898384
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.0854504,0.21913306,-1.5149512,-0.6559496,True,0.24596864,train,tensor([False]),1.1224625
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6961482,0.13847116,-1.9675516,-1.4247447,True,-0.05786383,train,tensor([False]),-0.41787642
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4584236,0.13269345,-1.7185028,-1.1983445,True,0.05407691,train,tensor([False]),0.4075326
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9836198,0.09961659,-1.1788683,-0.7883713,True,0.025698125,train,tensor([False]),0.25797033
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.6349854,0.07575467,-0.78346455,-0.48650622,True,-0.1062417,train,tensor([False]),-1.4024442
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8762257,0.18214433,-2.2332287,-1.5192229,True,-0.03471923,train,tensor([False]),-0.19061384
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.7822741,0.39202094,-2.550635,-1.0139132,False,0.99330395,train,tensor([False]),2.5338032
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.4143968,0.23904996,-2.8829346,-1.9458588,True,-0.007130623,train,tensor([True]),-0.029829007
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.7300644,0.22432493,-3.1697412,-2.2903876,True,-0.0075883865,train,tensor([False]),-0.033827655
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.14740491,0.06741451,-0.27953735,-0.015272468,True,-0.007847473,train,tensor([False]),-0.11640629
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.011652,0.36541843,-2.7278721,-1.2954319,False,1.1544291,train,tensor([False]),3.1591978
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.26353133,0.078121826,-0.41665012,-0.11041254,True,0.011138022,train,tensor([False]),0.14257248
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3111973,0.1419527,-1.5894246,-1.03297,True,-0.1051743,train,tensor([False]),-0.74091095
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-1.2457162,0.47361407,-2.1739998,-0.31743264,False,0.9415933,train,tensor([False]),1.9881024
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.2448664,0.2098017,-3.6560776,-2.833655,True,0.076490164,train,tensor([True]),0.36458313
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.074688,0.23870693,-2.5425534,-1.6068224,True,0.01842904,train,tensor([False]),0.077203624
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.7387387,0.18624581,-1.1037805,-0.37369692,False,-0.4834351,train,tensor([False]),-2.595683
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.4144612,0.05375247,-0.51981604,-0.30910635,True,0.073471904,train,tensor([False]),1.3668563
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.6973771,0.18429929,-2.0586038,-1.3361504,True,-0.011584401,train,tensor([False]),-0.06285646
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.360291,0.25587046,-2.861797,-1.8587849,True,-0.14414382,train,tensor([True]),-0.56334686
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.9279966,0.2556588,-3.4290879,-2.4269054,True,0.14601779,train,tensor([False]),0.5711432
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.325073,0.088783994,-0.49908966,-0.15105636,True,-0.02954796,train,tensor([False]),-0.33280727
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.5796053,0.18913965,-2.950319,-2.2088916,False,0.42341304,train,tensor([False]),2.2386265
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.5049056,0.16434498,-1.8270217,-1.1827894,True,-0.1669774,train,tensor([False]),-1.0160177
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0490718,0.11738896,-2.279154,-1.8189894,True,-0.09568286,train,tensor([False]),-0.81509244
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.0764627,0.1544826,-1.3792486,-0.7736769,True,0.056671858,train,tensor([False]),0.36684945
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.1778288,0.21255766,-2.594442,-1.7612158,True,0.2544309,train,tensor([True]),1.196997
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.19396722,0.084515445,-0.3596175,-0.028316945,True,-0.012130901,train,tensor([False]),-0.14353472
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7226834,0.19599831,-3.1068401,-2.3385267,True,-0.07954335,train,tensor([False]),-0.40583694
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.6953719,0.10898713,-1.9089867,-1.481757,True,0.18435085,train,tensor([False]),1.691492
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.3859615,0.19581154,-2.769752,-2.002171,True,-0.044338226,train,tensor([True]),-0.22643316
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-1.0052094,0.19491856,-1.3872498,-0.62316906,True,-0.25681818,train,tensor([False]),-1.3175665
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.4196817,0.27199394,-1.9527898,-0.88657355,True,-0.39520633,train,tensor([False]),-1.4529969
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3526405,-0.5083235,0.091105476,-0.68689024,-0.32975674,True,0.15568298,train,tensor([False]),1.7088213
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5997761,0.118723,-1.8324733,-1.367079,True,-0.017534375,train,tensor([False]),-0.14769147
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-2.1049633,0.2004985,-2.4979403,-1.7119862,True,0.037008762,train,tensor([True]),0.18458372
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.884746,0.17071795,-3.2193532,-2.550139,False,-0.4021592,train,tensor([False]),-2.3556938
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.3561807,0.21015799,-2.7680902,-1.944271,True,0.043150425,train,tensor([True]),0.20532374
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.539201,0.33264124,-3.1911778,-1.8872242,True,-0.09330964,train,tensor([False]),-0.28051135
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.0775795,0.113455854,-2.299953,-1.855206,True,-0.111222506,train,tensor([False]),-0.98031527
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.3691864,0.041351385,-0.45023513,-0.28813767,True,-0.012914926,train,tensor([False]),-0.31232148
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.10563195,0.09223246,-0.2864076,0.07514368,True,0.015133761,train,tensor([False]),0.16408281
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.7237169,0.09922921,-0.91820616,-0.5292277,True,0.034656107,train,tensor([False]),0.3492531
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.8227066,0.18926339,-2.193663,-1.4517503,True,-0.029003978,train,tensor([True]),-0.15324664
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.66800165,0.12514107,-0.91327816,-0.42272514,True,-0.14376575,train,tensor([False]),-1.1488295
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.6125246,0.16222116,-1.9304781,-1.2945712,True,-0.08521569,train,tensor([False]),-0.5253056
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.7873465,0.2100021,-2.1989505,-1.3757424,True,-0.080818415,train,tensor([False]),-0.38484576
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.35446274,0.16528587,-0.67842305,-0.030502439,True,0.2319938,train,tensor([False]),1.4035912
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.42628485,0.08232804,-0.5876478,-0.2649219,False,0.18595073,train,tensor([False]),2.2586563
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.85524976,0.10136673,-1.0539286,-0.656571,True,0.1296044,train,tensor([False]),1.2785695
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.455082,0.13558373,-3.7208261,-3.1893377,True,0.065816164,train,tensor([True]),0.48542818
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.3276292,0.06492491,-0.45488203,-0.20037638,True,-0.044220597,train,tensor([False]),-0.6811037
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.91594887,0.23596524,-1.3784407,-0.453457,True,0.093803525,train,tensor([False]),0.39753112
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.86199176,0.21022458,-1.274032,-0.44995156,True,-0.042353928,train,tensor([False]),-0.20146991
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.164643,0.15486291,-1.4681743,-0.86111176,True,-0.026145458,train,tensor([False]),-0.1688297
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.19762337,0.15049809,-0.49259964,0.09735289,True,0.0007316321,train,tensor([False]),0.0048614047
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.28575587,0.15855774,-0.59652907,0.025017321,True,0.12403095,train,tensor([False]),0.7822447
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.65234226,0.14319608,-0.9330066,-0.37167794,True,0.018772364,train,tensor([False]),0.13109551
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.6120812,0.101320565,-0.81066954,-0.41349292,True,-0.04731661,train,tensor([False]),-0.46699908
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.710668,0.14317648,-0.9912939,-0.43004212,True,0.09798992,train,tensor([False]),0.68439955
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.2995023,0.15086618,-1.5952,-1.0038046,True,0.12803936,train,tensor([False]),0.8486949
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.011652,0.36541843,-2.7278721,-1.2954319,True,-0.44354486,train,tensor([False]),-1.2138
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.3500433,0.1607507,-1.6651146,-1.034972,True,-0.10615826,train,tensor([False]),-0.6603906
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8084006,0.08151583,-0.9681716,-0.64862955,True,-0.012199223,train,tensor([False]),-0.14965466
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-1.7742867,0.29391778,-2.3503656,-1.1982079,True,-0.35353875,train,tensor([False]),-1.2028491
