System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),0.0,0.001237642816011686,0.001237642816011686,0.001237642816011686
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-1.2672572135925293,-1.8389752773402464,-0.571718063747717,0.571718063747717
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),0.0,-0.1966368462228374,-0.1966368462228374,0.1966368462228374
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.2283741533756256,-1.1453483586695121,-0.9169742052938865,0.9169742052938865
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),0.0,-0.11727794862665775,-0.11727794862665775,0.11727794862665775
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.6821610927581787,-0.5052051070255281,0.1769559857326506,0.1769559857326506
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.3807108998298645,-0.4001210264385442,-0.01941012660867969,0.01941012660867969
C3H7N,None,None,imines,Propan-2-imine,relaxed,tensor([False]),0.0,-0.08073481753169887,-0.08073481753169887,0.08073481753169887
CH4N2,None,None,amidines,Formimidamide,relaxed,tensor([False]),0.0,-0.14553162677319875,-0.14553162677319875,0.14553162677319875
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.5831424593925476,-0.1866257947407206,0.396516664651827,0.396516664651827
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.20011740922927856,-0.7115946768977146,-0.511477267668436,0.511477267668436
CH5NRu48,Ru,110,amines,Methanamine,relaxed,tensor([False]),-1.2610620260238647,-1.4092205675950353,-0.1481585415711706,0.1481585415711706
C3H9N,None,None,amines,Trimethylamine,relaxed,tensor([False]),0.0,-0.06127681078057279,-0.06127681078057279,0.06127681078057279
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),0.0,-0.1977457460603489,-0.1977457460603489,0.1977457460603489
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),0.0,-0.28526890678484307,-0.28526890678484307,0.28526890678484307
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),0.0,-0.12880516437375178,-0.12880516437375178,0.12880516437375178
Ru48,Ru,110,None,None,relaxed,tensor([False]),0.0,-1.7941905007556898,-1.7941905007556898,1.7941905007556898
CH3NO2,None,None,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),0.0,0.21562764781738508,0.21562764781738508,0.21562764781738508
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),0.0,-0.1491036707722948,-0.1491036707722948,0.1491036707722948
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.2076404094696045,-1.9294655746053948,1.2781748348642097,1.2781748348642097
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),0.0,0.1977787171663934,0.1977787171663934,0.1977787171663934
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.3062915802001953,-1.9274675196357691,1.3788240605644262,1.3788240605644262
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,tensor([False]),0.0,0.04107551344826277,0.04107551344826277,0.04107551344826277
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),0.0,0.10707270331876373,0.10707270331876373,0.10707270331876373
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),0.0,-0.12176495954550148,-0.12176495954550148,0.12176495954550148
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.2180876731872559,-1.751513386485371,-0.5334257132981151,0.5334257132981151
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,tensor([False]),-1.4132087230682373,-1.4498949627534046,-0.036686239685167266,0.036686239685167266
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,tensor([False]),-1.324989914894104,-1.576675308390822,-0.25168539349671804,0.25168539349671804
C2H2Ir48,Ir,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-1.1731005907058716,-1.729962398868004,-0.5568618081621324,0.5568618081621324
C2H7N,None,None,amines,Ethanamine,relaxed,tensor([False]),0.0,-0.09209624421982454,-0.09209624421982454,0.09209624421982454
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.3613983392715454,-0.6235757522952392,-0.2621774130236938,0.2621774130236938
C3H9NRu48,Ru,110,amines,Trimethylamine,relaxed,tensor([False]),-1.2025337219238281,-1.0925571842738204,0.1099765376500077,0.1099765376500077
CH3NO2Ru48,Ru,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.465770423412323,-0.37651945924879016,0.08925096416353284,0.08925096416353284
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-1.0088577270507812,-1.4753289548586679,-0.46647122780788663,0.46647122780788663
C3H8Ru48,Ru,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.33134740591049194,-0.9390217812195072,-0.6076743753090152,0.6076743753090152
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.2120624780654907,-1.2790260167748926,-0.06696353870940186,0.06696353870940186
CH2Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.9446554183959961,-1.7120106450794168,-0.7673552266834207,0.7673552266834207
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.531341314315796,-1.1429508305101663,0.38839048380562957,0.38839048380562957
C3H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.9218966960906982,-1.659906345143348,1.2619903509473502,1.2619903509473502
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.3869818449020386,-1.2633541805568242,0.12362766434521433,0.12362766434521433
C3H9NRu48,Ru,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.3362622261047363,-1.2572465921868883,0.07901563391784805,0.07901563391784805
