formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-1.2259802,0.62308854,-2.4472337,-0.0047266483,True,0.066771984,train,tensor([False]),0.107162915
CH4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3168821,-1.4667549,0.6753373,-2.7904162,-0.1430937,True,0.14987278,train,tensor([False]),0.22192284
C2H6Ti48,Ti,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.4568344,-2.6740885,0.60220104,-3.8544025,-1.4937744,False,1.217254,train,tensor([False]),2.0213416
CH3NRu48,Ru,110,imines,Methanimine,relaxed,-1.7770376,-2.1850939,0.9424924,-4.032379,-0.33780873,True,0.40805626,train,tensor([False]),0.43295443
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.3748395,0.37552482,-2.1108682,-0.6388109,True,-0.35218644,train,tensor([False]),-0.9378513
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-1.0082968,0.34666553,-1.6877613,-0.3288324,True,0.09194058,train,tensor([False]),0.2652141
C2H7NRu48,Ru,110,amines,Ethanamine,relaxed,-1.2719022,-1.2754241,0.35332096,-1.9679332,-0.582915,True,0.0035219193,train,tensor([False]),0.009968045
C3H8STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.7720149,-2.772812,0.34190756,-3.4429507,-2.102673,True,0.0007970333,train,tensor([False]),0.0023311367
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.4370575,0.55663687,-2.5280657,-0.3460492,True,0.07462585,train,tensor([False]),0.13406558
C3H9Ir48N,Ir,110,amines,Propan-2-amine,relaxed,-1.4969991,-1.2511117,0.31905,-1.8764498,-0.6257737,True,-0.2458874,train,tensor([False]),-0.7706861
C3H9NTi48,Ti,110,amines,Propan-2-amine,relaxed,-2.5160306,-2.4064672,0.24905238,-2.89461,-1.9183245,True,-0.10956335,train,tensor([False]),-0.43992093
C3H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4158722,-2.1376162,0.39249176,-2.9069,-1.3683324,True,0.72174394,train,tensor([False]),1.8388767
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.1885147,0.41121805,-1.9945021,-0.3825273,True,-0.06041777,train,tensor([False]),-0.14692393
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.9629109,0.7984907,-3.5279527,-0.3978691,True,1.1495194,train,tensor([False]),1.4396154
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-1.5189142,0.5807467,-2.657178,-0.38065064,False,-1.5069957,train,tensor([False]),-2.5949275
CH2O2Ti48,Ti,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.8650283,-1.8807682,0.46210656,-2.786497,-0.9750393,True,0.015739918,train,tensor([False]),0.03406123
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.64683986,0.37077808,-1.373565,0.079885185,True,0.28544152,train,tensor([False]),0.76984465
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.9221543,0.91954005,-3.724453,-0.11985576,True,0.8113843,train,tensor([False]),0.8823806
C2H4Ti48,Ti,110,alkanes_alkenes_alkynes,Ethene,relaxed,-3.4490347,-4.2860427,1.0503635,-6.344755,-2.2273302,True,0.837008,train,tensor([False]),0.7968746
C2H4STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-4.519425,-3.5262456,0.7670034,-5.0295725,-2.0229187,True,-0.9931793,train,tensor([False]),-1.2948825
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.5495521,0.3467382,-1.2291589,0.13005477,True,0.3972348,train,tensor([False]),1.1456332
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-1.8578709,0.7739513,-3.3748155,-0.3409264,True,-0.86816275,train,tensor([False]),-1.121728
C3H6Ti48,Ti,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.6520338,-3.567922,0.7336828,-5.0059404,-2.1299038,True,0.9158883,train,tensor([False]),1.2483437
C2H6N2Ti48,Ti,110,amidines,Acetimidamide,relaxed,-2.905591,-2.682978,0.39867413,-3.4643793,-1.9015765,True,-0.2226131,train,tensor([False]),-0.5583836
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-2.3521073,1.0486349,-4.4074316,-0.29678297,True,-0.80968237,train,tensor([False]),-0.7721299
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.6862884,-2.9924755,0.5041968,-3.9807014,-2.0042496,True,0.30618715,train,tensor([False]),0.60727704
C2H5NOTi48,Ti,110,amides,Acetamide,relaxed,-2.633501,-2.3483193,0.36760983,-3.0688345,-1.627804,True,-0.28518176,train,tensor([False]),-0.7757729
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.6760099,0.6134322,-2.878337,-0.47368276,True,0.048298597,train,tensor([False]),0.07873502
C2H4O2Ti48,Ti,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.1802778,-2.1608887,0.401955,-2.9487205,-1.3730569,True,-0.019389153,train,tensor([False]),-0.048237123
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-1.3549109,0.5899995,-2.5113099,-0.19851184,True,1.1265367,train,tensor([False]),1.9093859
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.788663,-2.8115745,0.5031646,-3.7977772,-1.8253719,True,0.022911549,train,tensor([False]),0.045534898
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.7290553,0.7325153,-3.1647854,-0.2933253,True,0.5161624,train,tensor([False]),0.70464385
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,-3.3971364,-3.4887867,0.7206507,-4.9012623,-2.0763113,True,0.09165025,train,tensor([False]),0.12717707
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.3372676,0.48959503,-2.296874,-0.37766135,True,0.12520516,train,tensor([False]),0.2557321
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-1.8189865,0.87621284,-3.5363636,-0.10160935,True,-1.0315679,train,tensor([False]),-1.177303
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2226018,-0.72942185,0.45551127,-1.622224,0.16338027,True,0.5068201,train,tensor([False]),1.11264
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-2.1256106,0.9836297,-4.053525,-0.19769633,True,-1.0820298,train,tensor([False]),-1.1000378
CH3NOTi48,Ti,110,oximes,Formaldoxime,relaxed,-1.8891956,-2.5014176,0.5566634,-3.5924778,-1.4103574,True,0.6122221,train,tensor([False]),1.0998065
C3H8Ru48,Ru,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3313474,-1.0763633,0.35032982,-1.7630098,-0.38971686,False,0.7450159,train,tensor([False]),2.126613
C3H4Ti48,Ti,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-5.787326,-3.819276,0.94061357,-5.662879,-1.9756734,False,-1.9680498,train,tensor([False]),-2.0923042
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-1.8128642,0.70796263,-3.200471,-0.42525744,True,0.47788858,train,tensor([False]),0.6750195
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.8337126,0.8706725,-5.5402308,-2.1271944,True,-0.033988237,train,tensor([False]),-0.039036762
CH3NO2Ti48,Ti,110,carbamate-esters,Carbamic-acid,relaxed,-2.1627026,-1.8421704,0.32465696,-2.478498,-1.2058427,True,-0.3205322,train,tensor([False]),-0.98729503
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.71855843,0.32060292,-1.3469402,-0.0901767,True,0.02914226,train,tensor([False]),0.0908983
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.1373556,0.41366455,-1.9481381,-0.326573,True,-0.25771928,train,tensor([False]),-0.62301517
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.2787577,0.36993793,-2.0038362,-0.55367935,True,-0.09509599,train,tensor([False]),-0.2570593
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.51251423,0.43157414,-1.3583996,0.3333711,True,0.20871538,train,tensor([False]),0.4836142
CH2STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-5.100363,-4.125613,1.054923,-6.193262,-2.057964,True,-0.97474957,train,tensor([False]),-0.9240006
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-1.1183493,0.39628366,-1.8950653,-0.34163332,True,0.2586223,train,tensor([False]),0.6526191
CH4STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.057121,-2.7847898,0.6308468,-4.02125,-1.5483301,True,0.72766876,train,tensor([False]),1.1534793
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.1972394,0.2825291,-1.7509964,-0.6434824,True,-0.15329516,train,tensor([False]),-0.54258186
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.450871,-1.9642086,0.388239,-2.725157,-1.2032602,True,0.5133376,train,tensor([False]),1.3222207
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.288374,0.4673667,-2.2044127,-0.3723352,True,-0.0986079,train,tensor([False]),-0.21098615
C3H8Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5975736,-1.2441249,0.33106843,-1.893019,-0.59523076,True,-0.35344875,train,tensor([False]),-1.0676003
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.2113526,-2.3230727,0.42561924,-3.1572864,-1.4888589,True,0.111720085,train,tensor([False]),0.26248834
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.3844585,0.40398592,-2.176271,-0.5926461,True,-0.053257942,train,tensor([False]),-0.13183118
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,-1.4004552,-1.1856816,0.3239127,-1.8205504,-0.55081266,True,-0.21477365,train,tensor([False]),-0.6630603
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6590899,-0.83412063,0.3649113,-1.5493467,-0.11889452,True,0.17503071,train,tensor([False]),0.47965276
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.9803963,0.68984246,-3.3324876,-0.62830496,True,0.4376849,train,tensor([False]),0.6344708
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-1.7454977,0.81510353,-3.3431005,-0.14789474,True,-1.3881345,val,tensor([False]),-1.7030162
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6821611,-0.6987436,0.24687864,-1.1826258,-0.21486145,True,0.016582489,val,tensor([False]),0.067168586
C3H8Ti48,Ti,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.4060918,-2.4439676,0.37840596,-3.1856432,-1.702292,False,1.0378758,val,tensor([False]),2.7427576
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37916887,-1.1788132,0.39904302,-1.9609375,-0.39668888,False,0.79964435,val,tensor([False]),2.003905
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,0.025466919,0.26818377,-0.5001733,0.5511071,False,-0.70263135,val,tensor([False]),-2.6199622
CH2OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-4.834045,-3.9988165,1.0792203,-6.114088,-1.8835447,True,-0.83522844,val,tensor([False]),-0.7739184
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.1327965,0.28526878,-2.6919234,-1.5736697,True,-0.09988141,val,tensor([False]),-0.3501309
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.5290487,0.58329827,-2.6723132,-0.38578403,True,0.3295449,val,tensor([False]),0.5649681
C2H5NTi48,Ti,110,imines,N-methylmethanimine,relaxed,-2.2779424,-2.688642,0.514258,-3.6965878,-1.6806962,True,0.4106996,val,tensor([False]),0.7986256
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.6356617,0.35033262,-1.3223137,0.050990224,True,0.25495082,val,tensor([False]),0.72773933
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-2.0885942,0.9732215,-3.9961083,-0.1810801,True,0.821337,val,tensor([False]),0.8439363
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,-2.7694292,-2.861136,0.5163118,-3.8731072,-1.8491647,True,0.09170675,val,tensor([False]),0.17761892
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.499923,0.684877,-2.8422818,-0.15756404,True,0.17493308,val,tensor([False]),0.25542262
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-1.2664952,0.52190685,-2.2894325,-0.24355781,False,1.0685309,val,tensor([False]),2.0473595
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-1.2490866,0.5684822,-2.3633118,-0.13486147,True,0.68072987,val,tensor([False]),1.1974515
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.63479567,0.49179092,-1.5987059,0.32911456,True,0.39381245,val,tensor([False]),0.8007721
CH2Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9446554,-1.9004081,1.0197026,-3.8990252,0.098208904,True,0.95575273,val,tensor([False]),0.9372858
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.6854138,0.4288135,-3.5258882,-1.8449395,True,0.20132947,val,tensor([False]),0.46950358
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.293509,0.37045288,-2.0195966,-0.5674213,True,-0.23783231,val,tensor([False]),-0.6420042
C3H9NRu48,Ru,110,amines,Trimethylamine,relaxed,-1.2025337,-1.0888233,0.24718425,-1.5733044,-0.6043422,True,-0.1137104,val,tensor([False]),-0.46002287
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-4.2596874,-3.1064572,0.56179464,-4.207575,-2.0053396,False,-1.1532302,val,tensor([False]),-2.052761
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.7035191,0.18710372,-1.0702424,-0.3367958,True,-0.1197328,test,tensor([False]),-0.6399274
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-0.6989486,0.30377513,-1.2943479,-0.10354936,True,-0.1582743,test,tensor([False]),-0.5210245
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.5540061,0.36924672,0.06639269,0.23911704,0.49937642,False,-0.9232528,test,tensor([False]),-13.905941
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6564364,-0.7871485,0.1570488,-1.0949641,-0.4793328,False,-0.86928797,test,tensor([False]),-5.5351453
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-0.15294182,0.07672244,-0.30331782,-0.002565831,False,-0.88455427,test,tensor([False]),-11.529277
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,0.11638546,0.10323134,-0.085947976,0.3187189,False,-2.1152873,test,tensor([False]),-20.490747
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.27317917,0.19282706,-0.6511202,0.10476187,True,-0.059289515,test,tensor([False]),-0.3074751
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.37369943,0.18529755,-0.7368826,-0.010516226,True,-0.015271813,test,tensor([False]),-0.08241778
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,0.15560341,0.108181424,-0.056432188,0.367639,False,-1.6064571,test,tensor([False]),-14.849658
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.34739208,0.51050806,0.06517266,0.38276964,0.6382465,False,-0.85790014,test,tensor([False]),-13.163498
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.021020532,0.08739369,-0.19231218,0.15027112,False,-0.49807,test,tensor([False]),-5.6991525
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.06691182,0.12550806,-0.3129076,0.17908397,False,-0.45670742,test,tensor([False]),-3.6388693
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.16385424,0.10141322,-0.36262417,0.03491567,False,-0.28062922,test,tensor([False]),-2.7671857
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.25618124,0.18092297,-0.61079025,0.0984278,True,0.046255067,test,tensor([False]),0.25566167
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.0065819,-0.62043667,0.17503302,-0.9635014,-0.27737194,False,-0.38614523,test,tensor([False]),-2.206128
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.43933707,-0.6527654,0.21205474,-1.0683928,-0.23713809,True,0.21342832,test,tensor([False]),1.0064775
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,0.53185534,0.06801308,0.3985497,0.665161,False,-3.929956,test,tensor([True]),-57.782356
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-0.33996236,0.15219203,-0.63825876,-0.04166597,False,-2.3979106,test,tensor([False]),-15.755823
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,0.01447165,0.15247877,-0.28438675,0.31333005,False,-0.82623905,test,tensor([False]),-5.4187155
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-0.76247466,0.30469736,-1.3596815,-0.16526783,True,-0.44292223,test,tensor([False]),-1.4536464
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,0.01824379,0.12678815,-0.230261,0.26674858,False,-0.5467758,test,tensor([False]),-4.312515
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,0.39909887,0.0899745,0.22274885,0.5754489,False,-2.3454266,test,tensor([False]),-26.06768
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.25101805,0.16118783,-0.5669462,0.064910114,True,0.05361265,test,tensor([False]),0.3326098
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.6210519,0.19324508,-0.99981225,-0.24229154,True,-0.060761034,test,tensor([False]),-0.31442472
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-0.6062913,0.27134162,-1.1381209,-0.0744617,False,-1.916228,test,tensor([False]),-7.06205
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-0.33392215,0.14165112,-0.6115583,-0.056285948,False,-2.2181442,test,tensor([False]),-15.659206
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.2512715,0.16625817,-0.5771375,0.07459453,False,-0.7700821,test,tensor([False]),-4.631845
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-0.8609135,0.2820991,-1.4138278,-0.30799925,False,-1.1345388,test,tensor([False]),-4.021774
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32176167,-0.98362005,0.33574408,-1.6416785,-0.32556164,False,0.6618584,test,tensor([False]),1.9713181
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-0.21316957,0.16366717,-0.53395724,0.10761809,False,-1.0126685,test,tensor([False]),-6.1873646
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3262672,-0.59837556,0.21279027,-1.0154445,-0.18130663,False,-0.7278917,test,tensor([False]),-3.4207
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.3315798,0.16152056,-0.6481601,-0.014999509,True,0.14408308,test,tensor([False]),0.89204174
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-0.04167843,0.07425175,-0.18721186,0.103855,False,-3.0180864,test,tensor([False]),-40.64667
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,0.26846695,0.14866363,-0.022913754,0.55984765,False,-1.8378906,test,tensor([False]),-12.362746
