formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-0.99144787,0.20228037,-1.3879174,-0.59497833,True,0.11501372,train,tensor([False]),0.56858563
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1114104,-1.0538207,0.0930758,-1.2362493,-0.87139213,True,-0.05758965,train,tensor([False]),-0.61873925
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.44071484,0.04135564,-0.5217719,-0.35965776,True,-0.04111287,train,tensor([False]),-0.9941297
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.33944684,-0.4190907,0.044827096,-0.5069518,-0.33122957,True,0.079643846,train,tensor([False]),1.7766898
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.34350005,-0.861956,0.16156997,-1.1786332,-0.54527885,False,0.518456,train,tensor([False]),3.2088635
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.939526,0.07278638,-2.0821872,-1.7968646,True,0.007385969,train,tensor([False]),0.1014746
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.257865,0.028291076,-0.3133155,-0.2024145,True,-0.0022856593,train,tensor([False]),-0.080790825
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-1.2266473,0.15573564,-1.5318891,-0.92140543,True,-0.19365442,train,tensor([False]),-1.2434816
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.37447584,0.062060673,-0.49611476,-0.2528369,True,0.019905537,train,tensor([False]),0.32074317
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.8689315,-0.9118812,0.08782675,-1.0840217,-0.7397408,True,0.042949736,train,tensor([False]),0.48902795
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.3414617,0.2421867,-1.8161476,-0.86677575,False,-0.48732078,train,tensor([False]),-2.0121698
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.1795924,0.27963772,-3.7276824,-2.6315024,True,0.109553576,train,tensor([True]),0.39176965
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.46785384,-0.47299278,0.079483375,-0.6287802,-0.31720537,True,0.0051389337,train,tensor([False]),0.064654194
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.87437844,0.16488373,-1.1975505,-0.55120635,True,-0.10992271,train,tensor([False]),-0.666668
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.38485372,-0.41762972,0.06702556,-0.5489998,-0.28625962,True,0.032775998,train,tensor([False]),0.48900747
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.0772145,0.10495257,-1.2829216,-0.87150747,True,0.0053070784,train,tensor([False]),0.050566446
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1289619,0.083597355,-1.2928127,-0.96511114,True,-0.009708047,train,tensor([False]),-0.11612864
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.27115637,0.056532934,-0.38196093,-0.16035181,True,-0.08346459,train,tensor([False]),-1.4763888
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-0.46263623,0.10312528,-0.6647618,-0.26051068,True,0.112299025,train,tensor([False]),1.0889573
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1905024,0.12249024,-1.4305832,-0.9504215,True,-0.027626395,train,tensor([False]),-0.22553957
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.8996394,0.3282581,-3.5430253,-2.2562535,True,-0.24908805,train,tensor([True]),-0.7588177
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.3115354,0.10393172,-3.5152416,-3.107829,True,0.074483395,train,tensor([False]),0.71665704
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.1391702,0.2539594,-1.6369306,-0.64140975,True,-0.25478113,train,tensor([False]),-1.0032357
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7280736,0.081245184,-1.8873142,-1.568833,True,-0.08653557,train,tensor([False]),-1.0651163
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.18839133,0.05920617,-0.30443543,-0.07234723,True,-0.07161987,train,tensor([False]),-1.209669
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.6914623,0.21933815,-1.1213651,-0.2615595,True,-0.04148215,train,tensor([False]),-0.1891242
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.761526,0.17218664,-2.099012,-1.4240402,True,0.0525645,train,tensor([False]),0.3052763
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.185378,0.27789325,-3.730049,-2.6407073,True,0.04330015,train,tensor([True]),0.15581578
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-2.003306,0.064375356,-2.1294816,-1.8771303,True,-0.07982993,train,tensor([False]),-1.2400697
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.29949874,0.056286875,-0.409821,-0.18917647,True,-0.07290092,train,tensor([False]),-1.2951673
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.6781121,0.062402442,-0.8004209,-0.5558033,True,0.01871425,train,tensor([False]),0.2998961
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.5292811,0.081194885,-1.6884232,-1.3701391,True,0.040627956,train,tensor([False]),0.5003758
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.40932137,0.07365367,-0.55368257,-0.26496017,False,0.21964104,train,tensor([False]),2.9820788
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.28085643,0.07621051,-0.43022904,-0.13148382,True,0.08437055,train,tensor([False]),1.1070724
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.8757738,-1.6637619,0.10938565,-1.8781577,-1.449366,True,-0.21201193,train,tensor([False]),-1.9382062
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.671649,0.10039616,-1.8684255,-1.4748725,True,-0.097669125,train,tensor([False]),-0.97283727
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.28504068,0.08283538,-0.44739804,-0.12268332,True,0.07870479,train,tensor([False]),0.9501349
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.624498,0.16815872,-3.954089,-3.2949069,True,-0.004047632,train,tensor([True]),-0.024070308
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6412272,-1.4815106,0.08361209,-1.6453904,-1.3176309,True,-0.1597166,train,tensor([False]),-1.9102094
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.2932538,0.2859188,-1.8536546,-0.73285294,True,-0.19795465,train,tensor([False]),-0.6923457
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.82567656,0.22634195,-1.2693068,-0.38204634,True,0.18057626,train,tensor([False]),0.7978029
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-0.39247698,0.05548874,-0.5012349,-0.28371906,False,-0.13863522,train,tensor([False]),-2.4984388
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.29035243,-0.3451422,0.051231485,-0.4455559,-0.24472848,True,0.05478975,train,tensor([False]),1.0694547
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.4076312,0.07809423,-1.5606959,-1.2545664,True,0.045790076,train,tensor([False]),0.58634394
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.3508163,0.060894128,-0.4701688,-0.23146382,True,0.04620701,train,tensor([False]),0.758809
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.0590117,0.06907631,-2.1944013,-1.9236221,True,0.094543815,train,tensor([False]),1.3686866
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.5298846,0.067891106,-1.6629511,-1.396818,True,0.072907686,train,tensor([False]),1.0738915
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.7463272,0.15580696,-3.0517087,-2.4409456,True,0.010556698,train,tensor([False]),0.067754984
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.1238505,0.1153107,-1.3498595,-0.8978415,True,0.00024580956,train,tensor([False]),0.0021317152
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.67707455,0.13055952,-0.93297124,-0.4211779,True,0.07604587,train,tensor([False]),0.58246136
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.803123,0.12636209,-2.0507927,-1.5554533,True,-0.11902261,train,tensor([False]),-0.94191706
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-0.37726444,0.050062813,-0.47538757,-0.2791413,True,0.010688275,train,tensor([False]),0.2134973
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.2663635,0.02421483,-0.31382456,-0.21890244,True,-0.010291934,train,tensor([False]),-0.42502606
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.43653226,0.068171814,-0.570149,-0.3029155,True,-0.088166595,train,tensor([False]),-1.2932998
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.1465122,0.23363383,-1.6044345,-0.6885898,True,-0.079325914,train,tensor([False]),-0.33953094
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4845147,-1.4728879,0.049252477,-1.5694227,-1.376353,True,-0.01162684,train,tensor([False]),-0.23606609
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.77829635,0.124344625,-1.0220118,-0.5345809,True,-0.14112347,train,tensor([False]),-1.1349382
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.04517058,-0.37919742,0.14764154,-0.6685748,-0.08982,False,0.33402684,train,tensor([False]),2.2624178
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.219504,-1.108778,0.13895588,-1.3811315,-0.83642447,True,-0.110726,train,tensor([False]),-0.7968429
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.45441353,-0.41143292,0.0693307,-0.5473211,-0.27554476,True,-0.04298061,train,tensor([False]),-0.6199362
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18151999,-0.2764066,0.032900438,-0.34089145,-0.21192172,False,0.0948866,train,tensor([False]),2.8840528
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4490607,0.08677981,-1.6191491,-1.2789723,True,0.044713974,train,tensor([False]),0.5152578
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.40971798,0.124371305,-0.6534858,-0.16595021,True,-0.0041917264,train,tensor([False]),-0.033703323
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.5669742,0.12561126,-1.8131722,-1.3207761,True,-0.19626296,train,tensor([False]),-1.562463
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.50021887,0.07249431,-0.64230776,-0.35813,True,0.02831924,train,tensor([False]),0.39064085
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.19514382,0.06515628,-0.32285014,-0.0674375,True,-0.0017479211,train,tensor([False]),-0.026826594
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5179856,-0.46637952,0.102246985,-0.66678363,-0.26597542,True,-0.05160606,train,tensor([False]),-0.5047196
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3907326,0.12463092,-1.6350093,-1.146456,True,0.029778838,train,tensor([False]),0.2389362
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.168397,0.28297123,-2.7230206,-1.6137733,True,0.23054087,train,tensor([False]),0.81471485
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.50299484,0.08624518,-0.6720354,-0.33395427,True,-0.06043452,train,tensor([False]),-0.70072925
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.413931,0.120183915,-0.6494915,-0.17837054,True,0.034402996,train,tensor([False]),0.28625292
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.8055453,0.14886098,-3.097313,-2.5137777,True,-0.025567293,train,tensor([False]),-0.17175283
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.27392453,0.044274542,-0.36070263,-0.18714643,True,0.064217776,train,tensor([False]),1.4504447
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.2515007,0.11842753,-1.4836187,-1.0193827,True,0.046103835,train,tensor([False]),0.3893
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.71866226,0.08144216,-0.8782889,-0.5590356,True,-0.04117292,train,tensor([False]),-0.505548
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8877148,-0.90764934,0.070640124,-1.046104,-0.7691947,True,0.019934535,train,tensor([False]),0.28219846
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.6289072,0.26995772,-3.1580243,-2.09979,True,0.28783107,train,tensor([True]),1.066208
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2959008,-0.26338834,0.036687557,-0.33529595,-0.19148073,True,-0.032512456,train,tensor([False]),-0.88619846
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1419787,0.29273894,-1.7157471,-0.5682104,True,-0.2437973,train,tensor([False]),-0.8328147
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1269033,-1.0416464,0.10420089,-1.2458801,-0.8374126,True,-0.085256934,train,tensor([False]),-0.8181977
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.4150597,0.06261027,-1.5377758,-1.2923436,True,0.056942105,train,tensor([False]),0.9094691
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.23457855,0.040166404,-0.3133047,-0.1558524,True,0.05162227,train,tensor([False]),1.2852101
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.074588,0.27196443,-2.6076384,-1.5415378,True,-0.21755624,train,tensor([True]),-0.79994375
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.9250243,0.25649643,-2.4277573,-1.4222913,True,0.4000305,train,tensor([True]),1.5595948
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.4489034,0.083478555,-1.6125214,-1.2852855,True,0.032531857,train,tensor([False]),0.38970315
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.4530263,0.11466238,-1.6777645,-1.228288,True,-0.1137445,train,tensor([False]),-0.9919949
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.468038,0.24546179,-2.9491432,-1.986933,True,-0.034435987,train,tensor([False]),-0.14029062
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-1.9928952,0.19367401,-2.3724964,-1.6132941,True,-0.06336367,train,tensor([False]),-0.32716662
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.37455553,0.058091786,-0.48841542,-0.26069564,True,-0.08727321,train,tensor([False]),-1.502333
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-1.1168752,0.1913662,-1.4919529,-0.74179745,True,0.09330094,train,tensor([False]),0.48755184
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.5482183,0.19994722,-2.9401147,-2.1563218,False,0.39202595,train,tensor([False]),1.9606471
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.2089953,0.09260709,-1.3905052,-1.0274855,True,0.005284548,train,tensor([False]),0.057064183
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5993081,0.07094503,-1.7383604,-1.4602559,True,0.0048725605,train,tensor([False]),0.068680786
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.5651116,0.20325677,-2.963495,-2.1667283,True,-0.14596033,train,tensor([False]),-0.71810806
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.84064424,0.08632925,-1.0098495,-0.67143893,True,-0.11244404,train,tensor([False]),-1.3025023
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0782756,-1.2959554,0.18600987,-1.6605347,-0.9313761,True,0.21767986,train,tensor([False]),1.1702597
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.8383746,0.13770233,-3.1082711,-2.568478,True,0.16968799,train,tensor([False]),1.2322811
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.9487638,0.21722707,-3.374529,-2.5229988,True,-0.2592504,train,tensor([False]),-1.1934534
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.5629114,-0.45552784,0.10003879,-0.6516039,-0.2594518,True,-0.10738355,train,tensor([False]),-1.0734191
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.84717643,0.18679129,-1.2132874,-0.4810655,True,-0.20622444,train,tensor([False]),-1.1040367
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.7693546,0.22417563,-2.2087388,-1.3299704,True,0.023166776,train,tensor([False]),0.10334208
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.3353045,0.073774405,-0.47990233,-0.19070666,True,-0.06706357,train,tensor([False]),-0.90903574
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.606739,0.14113359,-1.8833609,-1.3301172,True,-0.1342864,train,tensor([False]),-0.9514843
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.4703401,0.15517057,-1.7744745,-1.1662058,True,-0.12274158,train,tensor([False]),-0.7910107
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.3620609,0.083847925,-1.5264028,-1.197719,True,-0.01644504,train,tensor([False]),-0.19612937
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.5962911,0.13635859,-1.8635539,-1.3290282,True,0.08527005,train,tensor([False]),0.6253368
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6970217,0.100707434,-1.8944083,-1.4996351,False,0.21099734,train,tensor([False]),2.0951517
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.67209,0.20363398,-1.0712125,-0.2729674,True,-0.25488228,train,tensor([False]),-1.2516687
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3041499,0.083116695,-1.4670587,-1.1412411,True,0.026036263,train,tensor([False]),0.3132495
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.6483531,0.13445887,-1.9118925,-1.3848137,True,-0.089062214,train,tensor([False]),-0.66237515
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.8299792,0.07210992,-0.97131467,-0.6886437,True,0.053533792,train,tensor([False]),0.74239147
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0926896,-1.1298338,0.09550932,-1.3170321,-0.94263554,True,0.037144184,train,tensor([False]),0.3889064
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.8921645,0.2018066,-2.2877054,-1.4966235,True,0.023794532,train,tensor([True]),0.1179076
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5031088,-0.47734004,0.06507569,-0.6048884,-0.3497917,True,-0.025768757,train,tensor([False]),-0.3959813
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.9735391,0.10026163,-1.1700519,-0.7770263,True,-0.008867562,train,tensor([False]),-0.088444225
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.748729,0.09233387,-0.92970335,-0.5677546,True,-0.07452291,train,tensor([False]),-0.8071027
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.24245213,-0.29410774,0.1282651,-0.5455073,-0.04270813,True,0.051655605,train,tensor([False]),0.40272534
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3305106,-1.2318125,0.11713378,-1.4613947,-1.0022303,True,-0.09869814,train,tensor([False]),-0.84261036
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-0.9737066,0.11454505,-1.1982149,-0.7491983,True,0.023251653,train,tensor([False]),0.20299134
