System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.4361509084701538,-1.4580919479261354,-0.02194103945598158,0.02194103945598158
C2H7NRu48,Ru,110,amines,Ethanamine,relaxed,tensor([False]),-1.2719022035598755,-1.2899181762247096,-0.018015972664834123,0.018015972664834123
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.2513057589530945,-0.26155425464477844,-0.010248495691683956,0.010248495691683956
C3H7Cu48N,Cu,110,imines,Propan-2-imine,relaxed,tensor([False]),-0.9377639889717102,-0.9238736274068913,0.013890361564818932,0.013890361564818932
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),0.0,0.0042133955839744885,0.0042133955839744885,0.0042133955839744885
CH3NORh48,Rh,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.9886886477470398,-1.0892937891587877,-0.10060514141174792,0.10060514141174792
C2H6Cu48,Cu,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.20580598711967468,-0.22760505105985374,-0.021799063940179053,0.021799063940179053
C3H9Co48N,Co,110,amines,Trimethylamine,relaxed,tensor([False]),-1.0393414497375488,-1.0381161669968506,0.0012252827406982192,0.0012252827406982192
C2H7N,None,None,amines,Ethanamine,relaxed,tensor([False]),0.0,-0.0012116825095347394,-0.0012116825095347394,0.0012116825095347394
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.3203618824481964,-0.33529249326926447,-0.014930610821068058,0.014930610821068058
CH2Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.106809139251709,-1.0792666664362862,0.02754247281542277,0.02754247281542277
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.4004552364349365,-1.3845848871165884,0.015870349318348076,0.015870349318348076
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.3037988543510437,-0.16632442843794593,0.13747442591309778,0.13747442591309778
CH3Au48N,Au,110,imines,Methanimine,relaxed,tensor([False]),-0.5052606463432312,-0.54441827829001,-0.03915763194677879,0.03915763194677879
C3H8Ag48,Ag,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.2990384101867676,-0.2896828257369748,0.009355584449792786,0.009355584449792786
CH2Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.4506289958953857,-1.4072657411456646,0.043363254749721136,0.043363254749721136
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.4646366834640503,-1.4655857722734993,-0.0009490888094489947,0.0009490888094489947
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.5714598894119263,-0.6152273271123576,-0.043767437700431344,0.043767437700431344
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.6590899229049683,-0.6421775096200193,0.01691241328494897,0.01691241328494897
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,tensor([False]),-1.3120805025100708,-1.2934169197345966,0.018663582775474197,0.018663582775474197
C2H7NOs48,Os,110,amines,Ethanamine,relaxed,tensor([False]),-1.5245482921600342,-1.5200498336861585,0.004498458473875644,0.004498458473875644
C2H5NRh48,Rh,110,imines,Ethanimine,relaxed,tensor([False]),-1.4777889251708984,-1.4105634998811922,0.06722542528970621,0.06722542528970621
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),0.0,-0.043678763545642596,-0.043678763545642596,0.043678763545642596
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.2828044891357422,-0.22518588888623015,0.05761860024951204,0.05761860024951204
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,tensor([False]),-0.8133914470672607,-1.3534807558481532,-0.5400893087808925,0.5400893087808925
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.1228095293045044,-1.1588005161461226,-0.03599098684161817,0.03599098684161817
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,tensor([False]),-0.4194589853286743,-0.4389296053282976,-0.019470619999623295,0.019470619999623295
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,tensor([False]),0.0,-0.010016707630711608,-0.010016707630711608,0.010016707630711608
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.4559486508369446,-0.49076838302471515,-0.03481973218777057,0.03481973218777057
C2H6N2Ni48,Ni,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.4594255685806274,-1.457384468504145,0.002041100076482394,0.002041100076482394
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.3902166187763214,-0.316852378465569,0.0733642403107524,0.0733642403107524
C3H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.25671687722206116,-0.2143435889330192,0.042373288289041966,0.042373288289041966
C2H5Co48N,Co,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.0060949325561523,-1.003371856766698,0.002723075789454299,0.002723075789454299
CH3NOs48,Os,110,imines,Methanimine,relaxed,tensor([False]),-1.773698091506958,-1.3915067404534938,0.38219135105346425,0.38219135105346425
CH2OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.14568275213241577,-0.15006690554842805,-0.004384153416012282,0.004384153416012282
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-3.025909900665283,-3.0276000179657103,-0.0016901173004271186,0.0016901173004271186
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),0.0,0.009326269735169035,0.009326269735169035,0.009326269735169035
C2H4Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.03635847941040993,-0.137074926187168,-0.10071644677675806,0.10071644677675806
C2H7Ag48N,Ag,110,amines,Ethanamine,relaxed,tensor([False]),-0.7024291157722473,-0.6877898501312671,0.01463926564098017,0.01463926564098017
CH3N,None,None,imines,Methanimine,relaxed,tensor([False]),0.0,-0.0025045675666603984,-0.0025045675666603984,0.0025045675666603984
CH2Au48O3,Au,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.2616063356399536,-0.1849626226040897,0.07664371303586393,0.07664371303586393
CH3NRh48,Rh,110,imines,Methanimine,relaxed,tensor([False]),-1.2900363206863403,-1.2516350510435927,0.03840126964274759,0.03840126964274759
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.2410849332809448,-1.2525393546900858,-0.011454421409140991,0.011454421409140991
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,tensor([False]),-0.9965144991874695,-1.0297465236613697,-0.03323202447390017,0.03323202447390017
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.1175289154052734,-1.0813989947244025,0.03612992068087095,0.03612992068087095
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.11241977661848068,-0.0760556511774837,0.036364125440996986,0.036364125440996986
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.9923274517059326,-1.984954416298848,0.0073730354070846715,0.0073730354070846715
C3H8OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.7925902605056763,-0.780621944482732,0.011968316022944236,0.011968316022944236
C3H9N,None,None,amines,Propan-2-amine,relaxed,tensor([False]),0.0,0.004307298496939893,0.004307298496939893,0.004307298496939893
CH4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-0.3467373251914978,-0.41735940892128554,-0.07062208372978773,0.07062208372978773
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,tensor([False]),-0.7647507190704346,-0.761593425658809,0.003157293411625517,0.003157293411625517
CH2Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.9732730388641357,-0.9992085758228662,-0.02593553695873041,0.02593553695873041
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.3354837894439697,-0.32154678032839,0.013937009115579713,0.013937009115579713
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.2664470374584198,-0.27720587131271657,-0.010758833854296768,0.010758833854296768
C2H5Ag48N,Ag,110,imines,Ethanimine,relaxed,tensor([False]),-0.5631194710731506,-0.5932490481699659,-0.030129577096815296,0.030129577096815296
C2H5Cd48N,Cd,110,imines,Ethanimine,relaxed,tensor([False]),0.38878318667411804,-0.21278670652800713,-0.6015698932021252,0.6015698932021252
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,tensor([False]),-1.3763859272003174,-1.285066208063128,0.09131971913718928,0.09131971913718928
C2H5Fe48N,Fe,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.9876320362091064,-1.0081944570246826,-0.020562420815576132,0.020562420815576132
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.29998356103897095,-0.24788524457835592,0.052098316460615024,0.052098316460615024
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.34247446060180664,-0.3582111726957322,-0.015736712093925576,0.015736712093925576
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.25250443816185,-0.22408494696159664,0.028419491200253333,0.028419491200253333
C2H5Ag48N,Ag,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.5902102589607239,-0.6030619490614413,-0.012851690100717406,0.012851690100717406
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.1957121044397354,-0.18859666533585084,0.007115439103884569,0.007115439103884569
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.245141625404358,-1.2196109966342306,0.02553062877012735,0.02553062877012735
C3H7NZn48,Zn,110,imines,Propan-2-imine,relaxed,tensor([False]),-0.6015641093254089,-0.577709045806003,0.023855063519405917,0.023855063519405917
CH4Cu48N2,Cu,110,amidines,Formimidamide,relaxed,tensor([False]),-1.0315848588943481,-1.0162747794420603,0.015310079452287795,0.015310079452287795
C2H4Ag48,Ag,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.33643221855163574,-0.3268000439831269,0.009632174568508844,0.009632174568508844
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,tensor([False]),-0.6501498818397522,-0.6417299599692399,0.008419921870512326,0.008419921870512326
C3H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.9908100366592407,-1.000610623016314,-0.009800586357073371,0.009800586357073371
CH3Ag48NO2,Ag,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.11897984147071838,-0.23376898702399274,-0.11478914555327435,0.11478914555327435
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.23777399957180023,-0.14303724980797483,0.0947367497638254,0.0947367497638254
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.8155373930931091,-0.865678598721118,-0.050141205628008834,0.050141205628008834
C3H9Cd48N,Cd,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.5203331112861633,-0.5052523495105419,0.015080761775621454,0.015080761775621454
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,tensor([False]),-0.8465803861618042,-0.907454614459827,-0.0608742282980228,0.0608742282980228
CH4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.3413492441177368,-1.3205317112594912,0.020817532858245613,0.020817532858245613
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.2076404094696045,-3.2996391741291973,-0.09199876465959278,0.09199876465959278
CH2O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.04718317836523056,-0.11932462590104365,-0.07214144753581309,0.07214144753581309
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.4289073944091797,-1.383328679979428,0.0455787144297517,0.0455787144297517
CH5NOs48,Os,110,amines,Methanamine,relaxed,tensor([False]),-1.503712773323059,-1.4430787316065903,0.0606340417164688,0.0606340417164688
C2H2Os48,Os,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-3.2597007751464844,-3.2183620191644877,0.041338755981996655,0.041338755981996655
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.6767717003822327,-0.6663392869651048,0.010432413417127862,0.010432413417127862
CH3NORu48,Ru,110,amides,Formamide,relaxed,tensor([False]),-0.5976004600524902,-0.5945128326213904,0.003087627431099804,0.003087627431099804
CH5N,None,None,amines,Methanamine,relaxed,tensor([False]),0.0,-0.009796919030463869,-0.009796919030463869,0.009796919030463869
C3H4Os48,Os,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-3.0616917610168457,-2.748370687864508,0.3133210731523377,0.3133210731523377
C2H6Cd48,Cd,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.1531481295824051,-0.1392499872736721,0.013898142308732986,0.013898142308732986
C3H9N,None,None,amines,Trimethylamine,relaxed,tensor([False]),0.0,-0.0003861736340695643,-0.0003861736340695643,0.0003861736340695643
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-1.0258508920669556,-1.3929760421218589,-0.3671251500549033,0.3671251500549033
C3H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-3.1522839069366455,-3.267036268693971,-0.11475236175732562,0.11475236175732562
CH3Au48NO,Au,110,amides,Formamide,relaxed,tensor([False]),-0.27567940950393677,-0.32012535984831914,-0.04444595034438237,0.04444595034438237
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.5186047554016113,-0.5558541655182978,-0.03724941011668648,0.03724941011668648
C3H8Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.6789339780807495,-0.6848409035281335,-0.005906925447384026,0.005906925447384026
C3H7NOs48,Os,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.6274182796478271,-1.6034913578215395,0.02392692182628764,0.02392692182628764
C2H6Fe48,Fe,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.16224518418312073,-0.20032964836451583,-0.038084464181395106,0.038084464181395106
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.2989985942840576,-1.3390178013012672,-0.040019207017209624,0.040019207017209624
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.7697741389274597,-0.3775629825138225,0.39221115641363724,0.39221115641363724
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.27884694933891296,-0.25152904949413823,0.02731789984477473,0.02731789984477473
CH3NO2Pd48,Pd,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.34951722621917725,-0.38489619569074307,-0.035378969471565824,0.035378969471565824
C3H8Au48,Au,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.3131324350833893,-0.2924756006390652,0.02065683444432409,0.02065683444432409
C3H6Zn48,Zn,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.27940401434898376,-0.2747658831465145,0.004638131202469253,0.004638131202469253
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.8884345293045044,-0.754714061065691,0.13372046823881334,0.13372046823881334
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.6894161701202393,-0.5940942441165404,0.09532192600369882,0.09532192600369882
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.22260180115699768,-0.23194211050090985,-0.009340309343912168,0.009340309343912168
C2H5NZn48,Zn,110,imines,Ethanimine,relaxed,tensor([False]),-0.06949610263109207,-0.27378097175196103,-0.20428486912086896,0.20428486912086896
C3H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.8877468109130859,-0.9632995789307515,-0.07555276801766553,0.07555276801766553
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),0.0,0.002763571797061104,0.002763571797061104,0.002763571797061104
CH3Au48NO2,Au,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.07248307019472122,-0.22894795568844017,-0.15646488549371895,0.15646488549371895
CH2Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.2363340854644775,-3.1991364669264044,0.03719761853807313,0.03719761853807313
CH3NNi48,Ni,110,imines,Methanimine,relaxed,tensor([False]),-1.3176143169403076,-1.1428993827032627,0.17471493423704487,0.17471493423704487
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.4936581552028656,-0.5119577147951304,-0.018299559592264814,0.018299559592264814
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.1855818033218384,-1.2200552922236696,-0.03447348890183122,0.03447348890183122
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.5547797083854675,-0.2900749866150818,0.26470472177038573,0.26470472177038573
C2H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.5996726751327515,-0.6348960592617061,-0.03522338412895465,0.03522338412895465
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-1.0088577270507812,-1.0382265842711185,-0.02936885722033722,0.02936885722033722
C3H4Co48,Co,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-2.7446188926696777,-2.711649256450528,0.032969636219149834,0.032969636219149834
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),0.0,0.030568410272479696,0.030568410272479696,0.030568410272479696
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,tensor([False]),-1.706562876701355,-1.6758598225680856,0.030703054133269347,0.030703054133269347
C2H6N2,None,None,amidines,Acetimidamide,relaxed,tensor([False]),0.0,-0.06390461423976035,-0.06390461423976035,0.06390461423976035
C2H5NO,None,None,amides,Acetamide,relaxed,tensor([False]),0.0,0.02372177223912786,0.02372177223912786,0.02372177223912786
C2H4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-1.0312622785568237,-1.0148736968453669,0.01638858171145685,0.01638858171145685
C3H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.6689408421516418,-0.7369272920492591,-0.06798644989761726,0.06798644989761726
C3H8Os48,Os,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.3776314854621887,-0.40200251723760516,-0.02437103177541644,0.02437103177541644
CH4Cd48N2,Cd,110,amidines,Formimidamide,relaxed,tensor([False]),-0.5273719429969788,-0.49699800454133936,0.030373938455639404,0.030373938455639404
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.4178030490875244,-1.5520596631988042,-0.13425661411127976,0.13425661411127976
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.13756653666496277,-0.11043025355277791,0.027136283112184856,0.027136283112184856
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,tensor([False]),-1.3390161991119385,-1.3474551639775711,-0.00843896486563267,0.00843896486563267
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,tensor([False]),-0.7337139844894409,-0.7102502415045322,0.02346374298490872,0.02346374298490872
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.20011740922927856,-0.23042715900059818,-0.030309749771319616,0.030309749771319616
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-2.613020420074463,-2.471460108901283,0.1415603111731798,0.1415603111731798
C3H8Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.3809537887573242,-1.3862594735689413,-0.005305684811617084,0.005305684811617084
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.420314908027649,-1.4800437527551935,-0.05972884472754458,0.05972884472754458
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,tensor([False]),-1.4132087230682373,-1.3302685136021921,0.08294020946604519,0.08294020946604519
C2H6N2Pd48,Pd,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.5279816389083862,-1.6009883803251057,-0.07300674141671948,0.07300674141671948
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.07689838111400604,-0.14408863702705332,-0.06719025591304728,0.06719025591304728
CH5NRh48,Rh,110,amines,Methanamine,relaxed,tensor([False]),-1.2450716495513916,-1.2433665276642643,0.0017051218871273477,0.0017051218871273477
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,tensor([False]),-1.627711296081543,-1.4747413527742168,0.15296994330732616,0.15296994330732616
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-2.7260336875915527,-2.8120456023340807,-0.086011914742528,0.086011914742528
C3H8OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.3907143771648407,-0.40046167270634214,-0.009747295541501444,0.009747295541501444
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.5952047109603882,-1.533302742280327,0.06190196868006126,0.06190196868006126
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.9228408336639404,-2.9558191437240566,-0.0329783100601162,0.0329783100601162
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.6256805658340454,-0.6516975217475647,-0.02601695591351927,0.02601695591351927
C2H5Cu48N,Cu,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.8095306158065796,-0.7987993635630772,0.010731252243502354,0.010731252243502354
C3H6Ag48,Ag,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.3905602991580963,-0.37415240082296464,0.016407898335131677,0.016407898335131677
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.69355309009552,-1.7246511718192323,-0.031098081723712312,0.031098081723712312
C2H6Ag48,Ag,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.19689585268497467,-0.2078323981372705,-0.010936545452295832,0.010936545452295832
CH2O3Pt48,Pt,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.4709511697292328,-0.2851817151177727,0.1857694546114601,0.1857694546114601
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.2129620462656021,-0.1972527939074098,0.015709252358192316,0.015709252358192316
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),0.0,-0.021421169923769412,-0.021421169923769412,0.021421169923769412
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-3.161789655685425,-3.0703462974648232,0.09144335822060157,0.09144335822060157
CH3NO,None,None,oximes,Formaldoxime,relaxed,tensor([False]),0.0,-0.012697496336102176,-0.012697496336102176,0.012697496336102176
C3H9NNi48,Ni,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.2195872068405151,-1.2269007448489617,-0.007313538008446585,0.007313538008446585
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),0.0,0.016381725533392455,0.016381725533392455,0.016381725533392455
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.488426685333252,-1.442911193934151,0.04551549139910094,0.04551549139910094
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.3869818449020386,-1.351994858466952,0.034986986435086465,0.034986986435086465
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.12810322642326355,-0.10591761425911272,0.022185612164150825,0.022185612164150825
