System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-1.7415363399048331,-0.9249279705543998,0.9249279705543998
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.6075579082878733,0.3569099748221731,0.3569099748221731
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.43496179258769985,0.19822317683750157,0.19822317683750157
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.3982661346031904,-0.1223593333794355,0.1223593333794355
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.6104991334672434,-0.42300241172270603,0.42300241172270603
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-2.340011531938586,-0.8047677823200559,0.8047677823200559
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.9263626473465756,-0.4623992579499081,0.4623992579499081
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.6949562372532512,-0.3649504722920085,0.3649504722920085
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.639125143575427,0.20867505164170552,0.20867505164170552
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.2377996508187294,0.39137863478002544,0.39137863478002544
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.6506728419233312,-0.39827953662166493,0.39827953662166493
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.48554784059524536,-0.9477325494347539,-0.4621847088395086,0.4621847088395086
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.43627161332726416,-0.2562969530498975,0.2562969530498975
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.4024149847365521,0.9425538110398151,0.9425538110398151
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.4264555080641088,-0.24485308964140984,0.24485308964140984
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.244281056774639,-0.02871680582859426,0.02871680582859426
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.6372917537038312,1.1446870918924823,1.1446870918924823
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.0129247977519036,0.22907661654710765,0.22907661654710765
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3393352031707764,-0.5909082346551386,0.7484269685156377,0.7484269685156377
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-1.0849467993320303,-0.9304184049905615,0.9304184049905615
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-1.6021492810628022,1.5465781359293853,1.5465781359293853
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.4041976403855756,-0.031797982420869175,0.031797982420869175
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.6744007836406816,-1.237107373339473,1.237107373339473
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.510867205925024,0.7760380827712652,0.7760380827712652
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798412323,-1.6739549792953312,0.6140248619369686,0.6140248619369686
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-1.5038041519037968,-0.6692681359164006,0.6692681359164006
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.0673536043350538,-0.02010404874728522,0.02010404874728522
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.45245144134187854,-0.11998275285387194,0.11998275285387194
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.692023277282715,-2.8633991537988948,-0.17137587651617991,0.17137587651617991
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0002886523001279784,-0.0002886523001279784,0.0002886523001279784
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7525938836644244,0.09601258358258491,0.09601258358258491
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-1.773775068627991,0.2787850223906858,0.2787850223906858
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.411956586549537,1.2684566596052482,1.2684566596052482
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.4743294622336265,-0.28462237674339974,0.28462237674339974
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.447026120753854,-0.041948186488717454,0.041948186488717454
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.8012929365063037,0.3011569574451123,0.3011569574451123
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9571241293264592,0.014038309066179977,0.014038309066179977
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.253310827626237,0.512799592600814,0.512799592600814
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,0.0,-0.006074502128058157,-0.006074502128058157,0.006074502128058157
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8779964729380936,0.7949099258350998,0.7949099258350998
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.7312392356044484,-0.16713873168293958,0.16713873168293958
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.218430757522583,-2.0019364128132864,-0.7835056552907034,0.7835056552907034
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.6392708701869054,1.068365843794723,1.068365843794723
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.0298942749367193,0.17240651203532664,0.17240651203532664
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-0.9513949280449623,0.10704516118080676,0.10704516118080676
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.3223563815173023,1.3137024258557446,1.3137024258557446
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.007520227972008797,-0.007520227972008797,0.007520227972008797
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.0504986612040952,2.1583517225544497,2.1583517225544497
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.5262832106643165,-1.1045634211593116,1.1045634211593116
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-1.0325713415401268,-0.7094179053561973,0.7094179053561973
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.3743288413237309,0.02803922737133746,0.02803922737133746
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.773775068627991,0.2412610374816282,0.2412610374816282
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.4486457451399388,0.3064821616593776,0.3064821616593776
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.4618484767738513,-0.3819074424568347,0.3819074424568347
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9321399927139282,-2.006002025674043,-0.07386203296011473,0.07386203296011473
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-1.9247244506558303,0.5513559669772263,0.5513559669772263
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-1.4190088966978305,-1.0421406189096682,1.0421406189096682
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.9637820583271406,-0.7872990232395551,0.7872990232395551
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.8191183805465698,-1.4486457451399388,0.370472635406631,0.370472635406631
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.436639368982994,-0.653873563261711,0.653873563261711
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.6210370152780342,0.5221547991445732,0.5221547991445732
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.472295323891231,0.9169704517893109,0.9169704517893109
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.9345619883539342,0.12520287370661265,0.12520287370661265
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.44420409484421,-0.03950858397995205,0.03950858397995205
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.9846077140065788,0.37248037498267905,0.37248037498267905
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.559349536895752,-1.6575128403108348,-0.09816330341508284,0.09816330341508284
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.5688779282916485,0.26548600908628117,0.26548600908628117
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.9404201304826216,0.5157814228621049,0.5157814228621049
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.006016018639940057,0.006016018639940057,0.006016018639940057
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-1.4229594291184569,-1.2255540312264586,1.2255540312264586
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.7940454929620273,-1.267894133880759,1.267894133880759
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-1.90542976235918,0.8752585234684567,0.8752585234684567
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.4712502678987702,-0.4476760348436555,0.4476760348436555
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3232164680957794,-0.37313786081998046,-0.04992139272420104,0.04992139272420104
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.6905152797698975,-2.4860690668215497,0.20444621294834775,0.20444621294834775
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8636300563812256,-2.1119523928114674,0.7516776635697582,0.7516776635697582
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-1.3623170706922263,-1.1043478402787894,1.1043478402787894
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.8912031037634733,-0.24023932049931318,0.24023932049931318
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6599921630808865,-0.01083070506544459,0.01083070506544459
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-1.6674934404716772,-1.5598583820090575,1.5598583820090575
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.392246961593628,-1.3781319529878466,1.0141150086057813,1.0141150086057813
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.9305234274768921,-0.5219799301529022,0.5219799301529022
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7376527786254883,-1.90542976235918,0.8322230162663082,0.8322230162663082
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.948179139630554,-0.07012261344647186,0.07012261344647186
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.4599599838256836,-1.4974400301536122,0.9625199536720714,0.9625199536720714
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0033205060185252933,0.0033205060185252933,0.0033205060185252933
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.893207572011729,-0.3821865539834697,0.3821865539834697
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.962504657833584,1.2533611926150243,1.2533611926150243
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-1.2066898736435938,-0.7722669932324457,0.7722669932324457
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.417047013890482,0.29402495418813146,0.29402495418813146
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.6897765157269475,0.06309452080259348,0.06309452080259348
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.7644531386326143,0.6253736359645536,0.6253736359645536
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.1637963136438287,0.4631557384725653,0.4631557384725653
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.4513436153067083,0.4649527475701838,0.4649527475701838
