formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3843341,-1.4768658,0.10317634,-1.6790915,-1.2746401,True,0.09253168,train,tensor([False]),0.89683044
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5539548,0.066146776,-1.6836026,-1.4243071,True,-0.034972787,train,tensor([False]),-0.5287149
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.19393325,0.008567117,-0.2107248,-0.1771417,True,-0.004031107,train,tensor([False]),-0.47053248
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.72871584,0.07695937,-0.8795562,-0.5778755,True,0.028582513,train,tensor([False]),0.37139744
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.072392,0.032394648,-2.1358855,-2.0088985,True,-0.030971527,train,tensor([False]),-0.9560693
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.43107176,0.019315539,-0.4689302,-0.3932133,True,0.011612773,train,tensor([False]),0.60121405
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.5531282,0.4460958,-5.427476,-3.6787806,True,0.06243372,train,tensor([False]),0.13995586
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.8884345,-0.86638176,0.051135875,-0.9666081,-0.7661554,True,-0.022052765,train,tensor([False]),-0.4312582
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-1.2063084,0.15714343,-1.5143095,-0.8983072,True,-0.03954649,train,tensor([False]),-0.25165856
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.24235266,0.006603712,-0.25529593,-0.22940938,True,0.0056194067,train,tensor([False]),0.85094666
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.073562,0.06894725,-1.2086986,-0.9384254,True,-0.0057947636,train,tensor([False]),-0.084046334
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.2232921,0.10229499,-1.4237903,-1.0227939,True,-0.01584804,train,tensor([False]),-0.1549249
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3952948,0.03421547,-1.462357,-1.3282325,True,0.028778315,train,tensor([False]),0.84109074
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.4527626,0.275688,-2.9931111,-1.9124141,True,0.031235218,train,tensor([True]),0.11329916
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.1611207,0.07994008,-1.3178033,-1.004438,True,0.08645904,train,tensor([False]),1.0815481
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-1.9944334,0.3302759,-2.6417742,-1.3470926,True,-0.46076345,train,tensor([False]),-1.3950865
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.963708,0.15638967,-3.2702317,-2.6571841,False,-0.32319736,train,tensor([False]),-2.0666158
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.1732881,0.08068714,-1.331435,-1.0151412,True,-0.03670466,train,tensor([False]),-0.45490098
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.1161855,0.023927204,-1.1630828,-1.0692883,True,-0.0013433695,train,tensor([False]),-0.05614402
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.3303125,0.1961181,-1.714704,-0.945921,True,-0.20493126,train,tensor([False]),-1.044938
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.8294344,0.24317151,-2.3060505,-1.3528183,True,0.09119713,train,tensor([True]),0.37503213
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.157033,0.45450854,-3.0478697,-1.2661963,True,-0.34740186,train,tensor([True]),-0.7643462
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.7802093,0.024567274,-0.82836115,-0.73205745,True,-0.022959232,train,tensor([False]),-0.93454534
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.8940651,0.023024296,-0.9391927,-0.84893745,True,-0.022291183,train,tensor([False]),-0.96815914
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.9191267,0.22976609,-3.3694682,-2.4687853,True,-0.41859865,train,tensor([True]),-1.821847
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.1530005,0.032717027,-1.2171259,-1.088875,True,-0.01521337,train,tensor([False]),-0.46499857
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.1255746,0.06941604,-3.26163,-2.9895191,True,-0.08206582,train,tensor([False]),-1.1822314
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.38418603,0.061097972,-0.5039381,-0.264434,True,0.045730233,train,tensor([False]),0.7484738
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.7033923,0.45046905,-4.586312,-2.820473,True,-0.16430855,train,tensor([False]),-0.3647499
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-1.1970184,0.17547005,-1.5409397,-0.8530971,True,-0.17615938,train,tensor([False]),-1.0039284
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4448919,0.059964933,-1.5624232,-1.3273606,True,0.071038246,train,tensor([False]),1.1846632
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.39953262,0.037196368,-0.4724375,-0.32662773,False,-0.08229509,train,tensor([False]),-2.2124496
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.5563905,0.28779304,-3.1204648,-1.9923161,True,0.29982638,train,tensor([True]),1.0418125
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6294488,-1.6240141,0.03265865,-1.6880251,-1.5600032,True,-0.0054346323,train,tensor([False]),-0.16640712
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.359258,0.017762285,-1.3940722,-1.3244439,True,0.0025945902,train,tensor([False]),0.146073
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.3208779,0.142316,-0.5998173,-0.041938543,True,0.07847451,train,tensor([False]),0.5514103
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.5524173,0.06652109,-2.6827986,-2.422036,True,0.089437485,train,tensor([False]),1.3444982
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.2724416,0.57740474,-4.404155,-2.1407285,True,0.03356695,train,tensor([True]),0.05813418
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.3664962,0.074091576,-0.5117157,-0.22127672,True,0.020781577,train,tensor([False]),0.280485
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.9905772,0.15246785,-1.2894142,-0.6917403,True,-0.08552408,train,tensor([False]),-0.5609319
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.87202716,0.010009941,-0.8916466,-0.8524077,True,0.008762419,train,tensor([False]),0.87537175
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.8116772,0.018829431,-0.8485829,-0.7747715,True,-0.007620454,train,tensor([False]),-0.40470973
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.9394914,0.1427771,-2.2193346,-1.6596483,True,0.01267314,train,tensor([False]),0.08876171
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.105169296,0.048835654,-0.20088717,-0.009451412,True,0.01467111,train,tensor([False]),0.300418
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-2.021937,0.034877703,-2.0902972,-1.9535766,False,0.11945534,train,tensor([False]),3.4249773
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.304459,0.10339766,-2.5071185,-2.1017997,True,0.07178116,train,tensor([False]),0.6942242
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.43080646,0.21269934,-0.84769714,-0.013915747,True,0.109075546,train,tensor([False]),0.51281565
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.20616549,0.011505319,-0.22871591,-0.18361507,True,0.0060480833,train,tensor([False]),0.52567714
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.1289798,0.14750493,-1.4180894,-0.83987015,True,0.1076262,train,tensor([False]),0.7296448
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-0.6570076,0.86552775,-2.353442,1.0394268,False,-1.7266947,train,tensor([False]),-1.9949617
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-1.9394132,0.046163492,-2.0298936,-1.8489327,True,0.00429976,train,tensor([False]),0.093141995
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.3036126,0.5093416,-1.3019221,0.69469696,False,1.0236716,train,tensor([False]),2.009794
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.0552425,0.38180634,-2.803583,-1.3069022,True,-0.37505722,train,tensor([True]),-0.98232317
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.35725176,0.042721875,-0.44098663,-0.2735169,True,-0.0072585344,train,tensor([False]),-0.16990206
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.402505,0.09338471,-1.5855391,-1.219471,True,0.15833151,train,tensor([False]),1.6954757
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.9029505,0.09017838,-3.0797002,-2.7262008,True,-0.0055606365,train,tensor([False]),-0.061662637
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.40764034,0.07397997,-0.5526411,-0.26263958,True,0.12461293,train,tensor([False]),1.6844145
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.7094154,0.011369763,-0.7317001,-0.68713063,True,-0.0068306923,train,tensor([False]),-0.60077703
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.766536,0.010195044,-0.7865183,-0.7465537,True,0.0017852783,train,tensor([False]),0.17511237
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.1507075,0.061169066,-1.2705989,-1.0308161,True,0.03132212,train,tensor([False]),0.5120582
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.6270235,0.5861455,-3.7758687,-1.4781783,True,0.2171092,train,tensor([True]),0.37040153
CH2Ag48O3,Ag,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.31383047,-0.14387786,0.058517303,-0.25857177,-0.029183947,False,-0.1699526,train,tensor([False]),-2.9043136
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.80223626,0.019696608,-0.8408416,-0.7636309,True,0.015194416,train,tensor([False]),0.771423
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.162857,0.06363675,-1.2875851,-1.038129,True,-0.055271745,train,tensor([False]),-0.8685507
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.4787912,0.06780545,-1.6116899,-1.3458925,True,0.121789336,train,tensor([False]),1.7961586
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.5308001,0.063231744,-1.6547344,-1.4068658,True,-0.09837818,train,tensor([False]),-1.5558354
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.22070599,0.006266915,-0.23298913,-0.20842284,True,-0.0004901886,train,tensor([False]),-0.07821849
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-2.0020466,0.2980201,-2.586166,-1.4179273,True,-0.07874918,train,tensor([True]),-0.2642412
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.5827247,0.030335559,-1.6421824,-1.523267,True,0.012806177,train,tensor([False]),0.4221507
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.3082905,0.07731173,-1.4598215,-1.1567595,True,-0.072651505,train,tensor([False]),-0.93972164
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.2228126,0.014849839,-0.2519183,-0.19370691,True,-0.0019255131,train,tensor([False]),-0.1296656
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.6375199,0.041579798,-0.7190163,-0.5560235,True,0.0043349266,train,tensor([False]),0.104255594
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.1779908,0.012972954,-0.20341778,-0.15256381,True,0.0073103905,train,tensor([False]),0.5635101
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.2564625,0.07843932,-1.4102035,-1.1027215,False,0.23061156,train,tensor([False]),2.9399996
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.68468666,0.01650009,-0.7170268,-0.6523465,True,-0.016767442,train,tensor([False]),-1.0162032
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.5977858,0.053227853,-0.7021124,-0.49345917,True,0.0813359,train,tensor([False]),1.5280703
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-1.0031787,0.011664575,-1.0260413,-0.98031616,True,0.0058504343,train,tensor([False]),0.50155574
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.44636577,0.043991253,-0.5325886,-0.36014292,True,-0.039182067,train,tensor([False]),-0.8906786
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.8887568,0.07463592,-1.0350432,-0.7424704,True,-0.06433147,train,tensor([False]),-0.8619371
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.2056531,0.03540235,-1.2750417,-1.1362644,True,0.006149292,train,tensor([False]),0.17369728
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.7054538,0.015320804,-0.7354826,-0.67542505,True,-0.0043497086,train,tensor([False]),-0.28390864
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.1871764,0.042818937,-0.27110153,-0.103251286,True,-0.018921718,train,tensor([False]),-0.4419007
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.12603045,0.02185845,-0.16887301,-0.08318788,True,0.013091877,train,tensor([False]),0.59893894
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.4099102,0.32968524,-3.0560932,-1.7637272,True,0.4552499,train,tensor([False]),1.3808622
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.8018471,0.083318084,-0.96515054,-0.63854367,True,0.0039568543,train,tensor([False]),0.047490943
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.26709914,0.032955095,-0.33169115,-0.20250715,True,-0.0020504594,train,tensor([False]),-0.0622198
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.39191097,0.014634792,-0.42059517,-0.36322677,False,0.031191498,train,tensor([False]),2.131325
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.20690924,0.02046226,-0.24701527,-0.16680321,True,-0.013673529,train,tensor([False]),-0.6682316
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.28514016,0.13952543,-0.55860996,-0.011670321,True,0.08176662,train,tensor([False]),0.5860338
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,-0.8465804,-0.8571068,0.026493665,-0.9090344,-0.80517924,True,0.010526419,train,tensor([False]),0.39731833
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.9011371,0.06549925,-2.0295157,-1.7727586,True,-0.015672445,train,tensor([False]),-0.2392767
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.307225,0.18729714,-2.6743274,-1.9401226,True,-0.09747052,train,tensor([False]),-0.5204058
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.8188627,0.15678689,-2.126165,-1.5115604,True,-0.044588327,train,tensor([False]),-0.28438812
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.25755388,0.054523245,-0.36441943,-0.15068832,True,-0.014492005,train,tensor([False]),-0.265795
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.48260933,0.031039428,-0.5434466,-0.42177206,True,0.03260678,train,tensor([False]),1.0504955
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-2.517097,0.2143985,-2.937318,-2.096876,True,0.13589358,train,tensor([False]),0.63383645
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.39136392,0.04553525,-0.48061302,-0.3021148,True,0.061358154,train,tensor([False]),1.3474869
