formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.0078512,0.3803854,-1.7534066,-0.26229584,True,-0.5562831,train,tensor([False]),-1.4624197
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.31281507,0.112003,-0.53234094,-0.09328918,True,-0.20985574,train,tensor([False]),-1.8736618
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9013629,0.1527447,-1.2007425,-0.6019833,True,-0.056558788,train,tensor([False]),-0.37028316
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.90347975,0.31894496,-1.5286119,-0.2783476,True,0.17085683,train,tensor([False]),0.53569376
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.2455051,0.07035712,-0.38340506,-0.10760513,True,-0.07771137,train,tensor([False]),-1.1045275
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.71138364,0.2190265,-1.1406755,-0.28209168,True,0.02196747,train,tensor([False]),0.100295946
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7023356,0.15891795,-3.0138147,-2.3908565,True,-0.03553748,train,tensor([False]),-0.22362158
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.649632,0.6630548,-2.9492195,-0.3500445,True,0.32464206,train,tensor([False]),0.4896157
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-0.9292402,0.3086692,-1.5342319,-0.32424855,True,-0.42129433,train,tensor([False]),-1.3648732
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.7822487,0.102246314,-1.9826515,-1.581846,True,0.060074687,train,tensor([False]),0.5875487
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.0897969,0.48716432,-2.044639,-0.13495481,True,0.27640545,train,tensor([False]),0.56737626
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8092722,0.20659238,-2.2141933,-1.4043511,True,-0.014175653,train,tensor([False]),-0.06861654
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.7418644,0.22958855,-2.191858,-1.2918708,True,-0.27406907,train,tensor([False]),-1.1937401
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-1.9221308,0.5929072,-3.084229,-0.76003265,True,-0.80390286,train,tensor([False]),-1.3558663
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.8171644,0.09911934,-3.0114384,-2.6228905,True,0.0009729862,train,tensor([False]),0.00981631
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.46183175,0.07594108,-0.6106763,-0.31298724,True,-0.023716092,train,tensor([False]),-0.31229597
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.6751429,0.21316496,-2.0929463,-1.2573396,True,-0.17656767,train,tensor([True]),-0.8283147
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.5284272,0.48438844,-2.4778285,-0.57902586,True,-0.014284134,train,tensor([False]),-0.029489007
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.3439417,0.2904938,-2.9133096,-1.7745738,True,-0.043693304,train,tensor([True]),-0.15041046
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.7599566,0.120501295,-1.9961392,-1.523774,True,-0.059161782,train,tensor([False]),-0.49096388
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.868382,0.13099176,-3.125126,-2.611638,True,0.1307292,train,tensor([False]),0.9979956
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.67658526,0.19009958,-1.0491805,-0.30399007,True,-0.23977101,train,tensor([False]),-1.2612916
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.6446916,0.19832064,-2.0334,-1.2559831,True,-0.13557243,train,tensor([False]),-0.6836022
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.29428637,0.15316784,-0.59449536,0.0059226155,True,0.08879651,train,tensor([False]),0.5797334
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.1874719,0.2098064,-3.5986924,-2.7762513,True,-0.051402807,train,tensor([True]),-0.24500114
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.39246845,0.038266674,-0.46747112,-0.31746578,True,-0.0022432208,train,tensor([False]),-0.058620743
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.2044109,0.22591497,-1.6472043,-0.76161754,True,-0.12331772,train,tensor([False]),-0.545859
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.34804392,0.2546354,-0.8471293,0.15104145,True,-0.07393634,train,tensor([False]),-0.2903616
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-1.9938027,0.56566393,-3.102504,-0.8851013,True,-1.0321072,train,tensor([False]),-1.8245944
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.3567326,0.08098232,-0.515458,-0.19800726,True,0.0543786,train,tensor([False]),0.6714873
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.6090369,0.1243546,-0.85277194,-0.3653019,True,-0.11999655,train,tensor([False]),-0.9649546
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.5467675,0.20948824,-2.9573646,-2.1361704,True,-0.06204152,train,tensor([False]),-0.29615754
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.39707768,0.057808258,-0.5103819,-0.28377348,True,-0.0373452,train,tensor([False]),-0.64601845
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.35304606,0.08998899,-0.5294245,-0.17666763,True,-0.023822218,train,tensor([False]),-0.2647237
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.3306319,0.1542325,-1.6329275,-1.0283362,True,0.14280224,train,tensor([False]),0.9258894
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.18133926,0.14123592,-0.45816168,0.095483154,True,0.09084108,train,tensor([False]),0.6431868
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.5710666,0.22519413,-2.012447,-1.1296861,True,0.17151093,train,tensor([False]),0.7616137
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.4348326,0.18769383,-2.8027124,-2.0669527,False,-0.43428063,train,tensor([False]),-2.3137715
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.152406,0.25060955,-2.6436007,-1.6612113,False,-0.53435946,train,tensor([True]),-2.132239
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-1.086791,0.26914757,-1.6143203,-0.5592618,True,-0.28638673,train,tensor([False]),-1.0640509
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2827164,0.1531059,-1.582804,-0.9826288,True,-0.14587545,train,tensor([False]),-0.9527749
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.5463333,0.21462247,-2.9669933,-2.1256733,True,-0.005733013,train,tensor([False]),-0.026712082
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.6006165,0.16735499,-3.9286323,-3.2726007,True,0.21806169,train,tensor([True]),1.3029889
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3348441,0.19648996,-1.7199645,-0.9497238,True,0.049621463,train,tensor([False]),0.25253943
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.69135,0.1699511,-4.024454,-3.3582458,True,-0.03374076,train,tensor([True]),-0.19853216
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.3709564,0.20946462,-2.781507,-1.9604057,True,-0.09971619,train,tensor([False]),-0.47605264
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.601356,0.16788766,-2.9304159,-2.2722962,True,-0.1785922,train,tensor([False]),-1.0637602
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.8646294,0.20324954,-2.2629986,-1.4662603,True,-0.003740549,train,tensor([True]),-0.018403728
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.851077,0.12425735,-3.0946214,-2.6075327,True,0.18239045,train,tensor([False]),1.4678444
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.9289489,0.2916168,-3.5005178,-2.35738,True,-0.40877652,train,tensor([True]),-1.4017591
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.43496734,0.2164363,-0.8591825,-0.010752201,True,-0.09356469,train,tensor([False]),-0.43229666
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.5431662,0.21926995,-1.9729352,-1.1133971,False,-0.4375924,train,tensor([False]),-1.9956788
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.3130474,0.08166502,-0.47311085,-0.15298398,True,-0.06303877,train,tensor([False]),-0.77191883
