formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.78700554,0.15301114,-1.0869074,-0.4871037,True,0.09086144,train,tensor([False]),0.59382236
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.584763,0.104868144,-1.7903047,-1.3792214,True,-0.11516428,train,tensor([False]),-1.0981817
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.07689838,-0.07973647,0.008344926,-0.09609252,-0.06338042,True,0.00283809,train,tensor([False]),0.3400977
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.8196723,0.11358503,-3.042299,-2.5970457,False,-0.24009252,train,tensor([False]),-2.113769
C3H8Zn48,Zn,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2598393,-0.25062394,0.009394682,-0.26903751,-0.23221037,True,-0.009215355,train,tensor([False]),-0.98091185
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.8593904,0.0088527175,-0.8767417,-0.84203905,True,-0.0038743615,train,tensor([False]),-0.43764657
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-2.987928,0.06362293,-3.112629,-2.863227,True,-0.029955626,train,tensor([False]),-0.47083065
C3H4Ti48,Ti,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-5.787326,-5.6320543,0.092146434,-5.812661,-5.4514475,True,-0.15527153,train,tensor([False]),-1.6850519
C2H6N2,None,None,amidines,Acetimidamide,relaxed,0.0,0.011723042,0.027422028,-0.042024136,0.06547022,True,-0.011723042,train,tensor([False]),-0.42750454
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.5690904,0.2727088,-1.1035997,-0.034581184,True,0.04641962,train,tensor([False]),0.1702168
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.0542105,0.028190423,-1.1094638,-0.99895734,True,0.013724208,train,tensor([False]),0.48683938
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.4045902,0.03887835,-0.48079175,-0.32838863,True,0.009254307,train,tensor([False]),0.23803239
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.502134,0.09494414,-1.6882246,-1.3160434,True,-0.06463683,train,tensor([False]),-0.6807879
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.36196858,0.063563354,-0.48655275,-0.23738441,True,0.02351278,train,tensor([False]),0.36991096
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6822512,-0.6932833,0.06708757,-0.824775,-0.56179166,True,0.0110321045,train,tensor([False]),0.16444334
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.7331451,0.08707764,-0.9038173,-0.56247294,True,0.051332176,train,tensor([False]),0.58949894
CH4N2Ni48,Ni,110,amidines,Formimidamide,relaxed,-1.3164933,-1.3769574,0.054800376,-1.4843662,-1.2695487,True,0.060464144,train,tensor([False]),1.1033527
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0568755,0.13970703,-1.3307012,-0.7830497,True,-0.17491794,train,tensor([False]),-1.252034
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.45594865,-0.45068204,0.006901228,-0.46420845,-0.43715563,True,-0.005266607,train,tensor([False]),-0.76314056
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-0.37032455,0.06397093,-0.49570757,-0.24494152,False,-0.16078764,train,tensor([False]),-2.5134485
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4557021,-1.4678649,0.07977875,-1.6242312,-1.3114985,True,0.012162805,train,tensor([False]),0.15245669
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1114104,-1.0986569,0.073782295,-1.2432702,-0.9540436,True,-0.012753487,train,tensor([False]),-0.17285293
CH2Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.23153599,-0.23847604,0.012721719,-0.2634106,-0.21354146,True,0.006940052,train,tensor([False]),0.5455278
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.37341714,0.39320746,-1.1441038,0.3972695,False,1.0934763,train,tensor([False]),2.7809143
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4316818,-1.3440512,0.08108447,-1.5029768,-1.1851257,True,-0.08763051,train,tensor([False]),-1.0807312
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.9328579,-0.80951536,0.061781313,-0.9306067,-0.688424,False,-0.123342514,train,tensor([False]),-1.9964372
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.70668256,0.15470152,-1.0098975,-0.4034676,True,-0.21273726,train,tensor([False]),-1.3751466
C2H4Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.230667,-0.23778003,0.011703794,-0.26071948,-0.21484059,True,0.0071130395,train,tensor([False]),0.607755
CH2Ag48O3,Ag,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.31383047,-0.29857564,0.013597184,-0.32522613,-0.27192515,True,-0.015254825,train,tensor([False]),-1.1219107
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.4232601,0.22269037,-1.8597332,-0.98678696,True,-0.09356046,train,tensor([False]),-0.42013696
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18669587,-0.18105274,0.012614402,-0.20577697,-0.15632851,True,-0.0056431293,train,tensor([False]),-0.44735608
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.4217198,-0.4800372,0.29482794,-1.0579,0.09782559,True,0.058317423,train,tensor([False]),0.19780155
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.036633,0.12204691,-2.275845,-1.7974211,False,-0.30833578,train,tensor([False]),-2.526371
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.2041835,0.07720908,-1.3555132,-1.0528537,True,-0.005809307,train,tensor([False]),-0.075241245
C2H7N,None,None,amines,Ethanamine,relaxed,0.0,-0.01486814,0.015993588,-0.04621557,0.016479291,True,0.01486814,train,tensor([False]),0.92963135
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5714599,-0.5804735,0.008777408,-0.59767723,-0.56326973,True,0.009013593,train,tensor([False]),1.0269083
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.832083,0.08764294,-3.003863,-2.6603029,True,0.04288292,train,tensor([False]),0.48929122
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.48774934,0.09007074,-0.664288,-0.3112107,True,-0.1338799,train,tensor([False]),-1.4863862
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0307033,-0.93008906,0.16720162,-1.2578043,-0.60237384,True,-0.10061425,train,tensor([False]),-0.601754
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4255416,0.016423449,-1.4577316,-1.3933517,True,-0.012174845,train,tensor([False]),-0.7413086
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.3088288,0.08910092,-1.4834666,-1.134191,True,-0.15513456,train,tensor([False]),-1.7411107
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6935531,-1.7143418,0.034250703,-1.7814732,-1.6472104,True,0.02078867,train,tensor([False]),0.606956
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.25342053,0.013739246,-0.28034946,-0.22649162,True,0.011487901,train,tensor([False]),0.83613765
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.28335208,0.035214514,-0.35237253,-0.21433163,True,-0.00045397878,train,tensor([False]),-0.0128918085
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9488006,-0.9145854,0.07165189,-1.0550231,-0.7741477,True,-0.034215212,train,tensor([False]),-0.47752002
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-3.023162,0.10577838,-3.2304876,-2.8158362,False,-0.2637434,train,tensor([False]),-2.4933584
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.49137014,0.052762594,-0.59478486,-0.38795546,True,0.019470513,train,tensor([False]),0.36902115
CH3Cd48NO2,Cd,110,carbamate-esters,Carbamic-acid,relaxed,-0.03887235,-0.046606064,0.020743262,-0.087262854,-0.00594927,True,0.007733714,train,tensor([False]),0.37283015
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.050266,0.070742,-1.1889204,-0.9116117,True,-0.051290393,train,tensor([False]),-0.7250345
C2H5Cu48NO,Cu,110,amides,Acetamide,relaxed,-0.62687075,-0.64338595,0.01582042,-0.67439395,-0.61237794,True,0.016515195,train,tensor([False]),1.0439165
C2H5NNi48,Ni,110,imines,N-methylmethanimine,relaxed,-1.1378229,-1.1289837,0.014889723,-1.1581676,-1.0997999,True,-0.00883913,train,tensor([False]),-0.5936397
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.29035243,-0.3195349,0.058256686,-0.433718,-0.2053518,True,0.029182464,train,tensor([False]),0.500929
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.776981,0.1549144,-1.0806133,-0.47334877,True,-0.20542568,train,tensor([False]),-1.3260593
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.34656584,-0.44209504,0.037526354,-0.5156467,-0.3685434,False,0.0955292,train,tensor([False]),2.5456562
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5811858,0.09019476,-2.7579675,-2.4044042,True,0.08538437,train,tensor([False]),0.9466666
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.695719,0.06321658,-1.8196235,-1.5718145,True,-0.0034338236,train,tensor([False]),-0.0543184
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.3007653,0.01096361,-1.322254,-1.2792766,True,-0.011315227,train,tensor([False]),-1.0320712
CH5Co48N,Co,110,amines,Methanamine,relaxed,-0.99433696,-0.99261975,0.010822992,-1.0138328,-0.9714067,True,-0.0017172098,train,tensor([False]),-0.15866314
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6590899,-0.63816214,0.0101025095,-0.65796304,-0.61836123,False,-0.020927787,train,tensor([False]),-2.0715435
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.1228095,-1.142411,0.02095983,-1.1834923,-1.1013297,True,0.019601464,train,tensor([False]),0.9351919
C2H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.39212123,-0.39154285,0.007797528,-0.40682602,-0.37625968,True,-0.00057837367,train,tensor([False]),-0.07417398
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.4674873,0.19367622,-2.8470926,-2.087882,False,0.51282704,train,tensor([False]),2.6478577
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.9479835,0.37818322,-2.6892226,-1.2067444,True,-0.17703605,train,tensor([False]),-0.46812242
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.7429116,0.17980605,-4.0953317,-3.3904917,True,-0.12478924,train,tensor([False]),-0.69402134
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.0647347,0.060409985,-1.1831383,-0.94633114,False,-0.12027156,train,tensor([False]),-1.9909219
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.4814952,0.23480242,-0.94170797,-0.021282434,True,0.25002334,train,tensor([False]),1.0648243
C3H8Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.60845965,-0.6096885,0.009443709,-0.6281982,-0.59117883,True,0.001228869,train,tensor([False]),0.13012567
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-2.8873925,0.32676104,-3.5278442,-2.2469409,True,-0.5821781,train,tensor([True]),-1.7816632
C2H2Fe48,Fe,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.4392264,-3.384967,0.22514145,-3.8262444,-2.9436898,True,-0.0542593,train,tensor([False]),-0.24100094
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.0499542,-1.9424722,0.16610748,-2.2680428,-1.6169015,True,-0.10748196,train,tensor([False]),-0.6470627
CH5NPd48,Pd,110,amines,Methanamine,relaxed,-1.2064015,-1.2091644,0.009325258,-1.2274419,-1.1908869,True,0.0027629137,train,tensor([False]),0.2962828
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.37405056,0.15136868,-0.6707332,-0.07736793,True,-0.031523734,train,tensor([False]),-0.20825797
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7474334,0.03423442,-1.8145329,-1.680334,True,0.020407438,train,tensor([False]),0.5961088
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.698604,-0.72790086,0.07013095,-0.8653575,-0.5904442,True,0.029296875,train,tensor([False]),0.4177453
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.61677474,-0.6579802,0.09056849,-0.83549446,-0.48046595,True,0.041205466,train,tensor([False]),0.4549647
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.175084,0.49076697,-3.1369874,-1.2131808,True,-0.117060184,train,tensor([True]),-0.23852499
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.1332548,0.079900034,-1.2898588,-0.9766507,True,0.044578433,train,tensor([False]),0.5579276
C2H4OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-4.5454845,-4.4096003,0.13767274,-4.6794386,-4.139762,True,-0.13588428,train,tensor([False]),-0.9870094
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.18955338,0.03665715,-0.2614014,-0.11770536,True,0.007950962,train,tensor([False]),0.21690069
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0666425,-1.115731,0.09526878,-1.3024578,-0.9290042,True,0.049088478,train,tensor([False]),0.515263
CH3NOZn48,Zn,110,amides,Formamide,relaxed,-0.2493705,-0.28775233,0.020423645,-0.3277827,-0.24772198,True,0.03838183,train,tensor([False]),1.879284
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2581941,-1.1614383,0.08360572,-1.3253056,-0.9975711,True,-0.09675574,train,tensor([False]),-1.1572862
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.22609712,-0.22014451,0.060328357,-0.3383881,-0.10190093,True,-0.0059526116,train,tensor([False]),-0.09867021
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.38814098,0.16717376,-0.71580154,-0.060480416,True,-0.016330957,train,tensor([False]),-0.097688526
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,-0.6105676,-0.6010065,0.10997677,-0.816561,-0.38545203,True,-0.009561121,train,tensor([False]),-0.08693764
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.8870614,0.10790093,-3.0985472,-2.6755755,True,0.14918828,train,tensor([False]),1.3826412
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.2712882,0.5293038,-2.3087234,-0.23385274,True,0.80265594,train,tensor([False]),1.5164372
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.31882727,0.03301603,-0.3835387,-0.25411585,True,0.00857541,train,tensor([False]),0.25973472
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.79096955,-0.7862733,0.018502027,-0.8225373,-0.7500093,True,-0.00469625,train,tensor([False]),-0.25382355
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7533036,0.066866174,-1.8843614,-1.6222459,True,-0.020190477,train,tensor([False]),-0.30195352
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.492133,0.06845859,-1.6263119,-1.3579541,False,0.13513112,train,tensor([False]),1.9739105
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.4752428,0.13016416,-0.73036456,-0.22012103,True,0.09314147,train,tensor([False]),0.7155692
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-1.2228252,0.123596326,-1.465074,-0.9805764,True,-0.1974765,train,tensor([False]),-1.5977539
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5674651,-0.5718379,0.010516653,-0.59245056,-0.55122524,True,0.0043727756,train,tensor([False]),0.41579536
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.874882,0.1166871,-3.1035886,-2.6461754,True,-0.09762025,train,tensor([False]),-0.8365985
C3H7Au48N,Au,110,imines,Propan-2-imine,relaxed,-0.7019479,-0.70433474,0.017258026,-0.7381605,-0.670509,True,0.0023868084,train,tensor([False]),0.13830136
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.2037181,0.04627338,-1.2944139,-1.1130222,True,0.035504222,train,tensor([False]),0.767271
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.21639776,0.031613253,-0.27835974,-0.15443578,True,-0.014333099,train,tensor([False]),-0.45338893
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.463365,-1.4564576,0.017092282,-1.4899585,-1.4229567,True,-0.006907344,train,tensor([False]),-0.40412062
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.30381978,0.0145617975,-0.3323609,-0.27527866,True,0.004420638,train,tensor([False]),0.30357778
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.4058516,0.11222529,-2.6258132,-2.18589,True,-0.0046372414,train,tensor([False]),-0.041320823
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.116308,-1.124119,0.08636361,-1.2933917,-0.9548464,True,0.0078110695,train,tensor([False]),0.09044398
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.410937,-1.2994834,0.10494264,-1.5051711,-1.0937958,True,-0.11145353,train,tensor([False]),-1.0620424
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.6232285,0.26248097,-3.1376913,-2.1087658,True,0.109945774,train,tensor([True]),0.4188714
C3H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4158722,-1.3345914,0.09303709,-1.516944,-1.1522387,True,-0.08128083,train,tensor([False]),-0.873639
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4693463,0.10586285,-2.6768374,-2.2618551,True,0.064650774,train,tensor([False]),0.6107031
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,-0.38524416,-0.37119305,0.017827662,-0.40613526,-0.33625084,True,-0.01405111,train,tensor([False]),-0.78816336
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.86967516,-0.82761836,0.06174548,-0.9486395,-0.7065972,True,-0.0420568,train,tensor([False]),-0.6811316
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.016819,0.081430905,-2.1764235,-1.8572145,True,-0.030430555,train,tensor([False]),-0.37369788
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.6130204,-2.562406,0.07708795,-2.7134984,-2.4113138,True,-0.050614357,train,tensor([False]),-0.6565793
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.5186844,0.18017885,-2.871835,-2.1655338,True,-0.0038349628,train,tensor([False]),-0.0212842
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.6578808,0.28162086,-4.209858,-3.1059039,True,0.13626933,train,tensor([True]),0.48387513
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.834551,0.3944237,-3.6076217,-2.0614805,True,-0.12714791,train,tensor([False]),-0.3223638
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.3452389,0.048088368,-1.4394921,-1.2509857,True,0.02024901,train,tensor([False]),0.42107916
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.44885683,0.03113419,-0.5098798,-0.38783383,True,-0.038202673,train,tensor([False]),-1.2270328
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3166767,-0.3222885,0.07225842,-0.46391502,-0.180662,True,0.005611807,train,tensor([False]),0.07766302
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.3154268,0.09010179,-1.4920263,-1.1388273,True,-0.023908377,train,tensor([False]),-0.26534852
C2H5NPd48,Pd,110,imines,N-methylmethanimine,relaxed,-1.1982799,-1.2180902,0.014050944,-1.24563,-1.1905503,True,0.019810319,train,tensor([False]),1.4098924
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.3655008,0.032263383,-0.42873704,-0.30226457,True,0.00099051,train,tensor([False]),0.030700747
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3063111,-1.3814311,0.08582758,-1.5496532,-1.213209,True,0.07511997,train,tensor([False]),0.87524277
CH3NO,None,None,amides,Formamide,relaxed,0.0,-0.003835559,0.0195457,-0.042145133,0.034474015,True,0.003835559,train,tensor([False]),0.19623543
C2H5Cd48N,Cd,110,imines,N-methylmethanimine,relaxed,-0.41403988,-0.41117913,0.016331064,-0.443188,-0.37917024,True,-0.0028607547,train,tensor([False]),-0.1751726
CH2Au48O3,Au,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.26160634,-0.25766122,0.01791387,-0.2927724,-0.22255003,True,-0.003945112,train,tensor([False]),-0.22022668
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-1.9088249,0.25695306,-2.412453,-1.4051969,True,-0.22475052,train,tensor([False]),-0.8746754
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.7921026,0.27389863,-2.328944,-1.2552612,True,-0.07042742,train,tensor([True]),-0.2571295
CH2SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.3710232,-1.2344441,0.082520805,-1.3961849,-1.0727034,True,-0.13657904,train,tensor([False]),-1.655086
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-2.0008323,0.19418976,-2.3814442,-1.6202204,False,0.47583854,train,tensor([True]),2.4503791
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.246029,0.25765514,-2.751033,-1.7410247,True,-0.23450136,train,tensor([True]),-0.9101365
