formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.8921958,0.072771296,-1.0348276,-0.74956405,True,0.006447971,train,tensor([False]),0.08860596
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.40652263,-0.40307248,0.40293574,-1.1928265,0.38668162,True,-0.0034501553,train,tensor([False]),-0.008562544
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.5600034,0.403949,-2.3517435,-0.76826334,True,-0.56501615,train,tensor([False]),-1.3987315
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.634959,-1.4421008,0.15069085,-1.7374549,-1.1467466,True,-0.19285822,train,tensor([False]),-1.279827
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9307102,-0.8917699,0.064569935,-1.018327,-0.7652128,True,-0.03894031,train,tensor([False]),-0.60307187
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.7735677,0.087867625,-1.9457883,-1.6013471,True,0.0054074526,train,tensor([False]),0.061540898
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.31029934,0.031402312,-0.37184787,-0.2487508,True,0.041149735,train,tensor([False]),1.3104047
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.5648326,0.0802443,-1.7221115,-1.4075537,True,0.06657553,train,tensor([False]),0.8296605
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.1984366,0.07588806,-1.3471773,-1.049696,True,-0.0115561485,train,tensor([False]),-0.15227887
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1572088,0.0651186,-1.2848413,-1.0295763,True,0.018538833,train,tensor([False]),0.28469333
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5102193,-0.5669141,0.0829034,-0.72940475,-0.40442342,True,0.056694806,train,tensor([False]),0.68386585
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.23916358,0.06862965,-0.3736777,-0.104649454,True,0.041689754,train,tensor([False]),0.6074598
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1267836,-1.2400755,0.083046705,-1.402847,-1.0773039,True,0.11329186,train,tensor([False]),1.3641945
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1226561,-1.1357371,0.08325251,-1.298912,-0.97256213,True,0.013080955,train,tensor([False]),0.15712385
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5847653,0.12432708,-1.8284464,-1.3410842,True,-0.03254521,train,tensor([False]),-0.26177087
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.3290243,0.3009158,-2.9188194,-1.7392293,True,-0.058610678,train,tensor([True]),-0.19477434
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.44686407,0.08209586,-0.607772,-0.28595617,True,-0.04723391,train,tensor([False]),-0.5753507
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.7437007,0.5006841,-1.7250415,0.23764014,True,0.25753474,train,tensor([False]),0.51436573
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0582725,-1.1082298,0.08634717,-1.2774702,-0.9389893,True,0.049957275,train,tensor([False]),0.578563
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.6578972,0.07053074,-1.7961375,-1.519657,True,-0.105339885,train,tensor([False]),-1.4935315
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.9130517,0.22590898,-1.3558333,-0.47027013,False,0.6844609,train,tensor([False]),3.0298083
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7287828,-1.7342163,0.042934462,-1.8183678,-1.6500648,True,0.0054335594,train,tensor([False]),0.12655473
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26090914,-0.16258132,0.076055385,-0.3116499,-0.01351276,True,-0.098327816,train,tensor([False]),-1.2928449
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.6697772,0.1072664,-1.8800193,-1.459535,True,-0.08535075,train,tensor([False]),-0.7956896
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.70422965,-0.7310224,0.06797079,-0.8642452,-0.59779966,True,0.026792765,train,tensor([False]),0.39418057
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.9099691,0.27408382,-2.4471734,-1.3727648,True,-0.08893263,train,tensor([False]),-0.3244724
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.356471,0.17514968,-2.6997645,-2.0131776,False,0.52775574,train,tensor([False]),3.0131698
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3593091,0.11658059,-1.587807,-1.1308111,True,-0.057062507,train,tensor([False]),-0.48946834
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.65092134,0.2843316,-1.2082112,-0.09363145,True,0.017351449,train,tensor([False]),0.0610254
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.6273973,-1.4423317,0.14674187,-1.7299458,-1.1547176,True,-0.18506563,train,tensor([False]),-1.2611644
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.33337086,0.24784753,-0.819152,0.1524103,True,0.121753186,train,tensor([False]),0.4912423
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6822512,-0.6957015,0.070070356,-0.8330394,-0.55836356,True,0.013450265,train,tensor([False]),0.19195372
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98527277,-0.87297904,0.102615155,-1.0741048,-0.6718533,True,-0.11229372,train,tensor([False]),-1.0943191
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1872505,-1.179598,0.08967927,-1.3553693,-1.0038266,True,-0.007652521,train,tensor([False]),-0.08533211
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7440238,0.14617743,-3.0305316,-2.457516,True,-0.072167635,train,tensor([False]),-0.4936989
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.3826701,0.06411266,-0.50833094,-0.25700927,True,-0.04387349,train,tensor([False]),-0.6843186
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.32186025,0.07799579,-0.474732,-0.1689885,True,0.044924587,train,tensor([False]),0.57598734
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.6730354,0.108422436,-1.8855433,-1.4605274,True,-0.10722864,train,tensor([False]),-0.98898935
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.3315616,0.24797474,-2.8175921,-1.8455311,True,-0.13911104,train,tensor([False]),-0.5609888
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6124705,-1.6200938,0.039257873,-1.6970392,-1.5431484,True,0.007623315,train,tensor([False]),0.19418563
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.5368133,0.20203176,-3.9327955,-3.140831,True,0.13871264,train,tensor([True]),0.6865883
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7757365,-1.8963308,0.08279411,-2.0586073,-1.7340543,True,0.12059438,train,tensor([False]),1.4565575
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.40273595,0.35039386,-1.0895079,0.28403604,True,-0.0058075488,train,tensor([False]),-0.016574346
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.57287455,-0.43448365,0.07461482,-0.5807287,-0.28823858,True,-0.1383909,train,tensor([False]),-1.8547374
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9613724,0.064898625,-2.0885737,-1.834171,True,0.059011817,train,tensor([False]),0.9092923
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.5825397,0.2999649,-2.170471,-0.99460846,True,-0.23597717,train,tensor([False]),-0.7866826
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.4332713,-0.4414302,0.040584162,-0.5209752,-0.36188525,True,0.008158922,train,tensor([False]),0.2010371
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.3537068,0.34881625,-2.0373867,-0.67002696,True,0.16095519,train,tensor([False]),0.4614326
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.14364684,0.09339984,-0.32671052,0.03941685,True,-0.120791435,train,tensor([False]),-1.2932724
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2631121,0.123236105,-1.5046549,-1.0215693,True,-0.16547978,train,tensor([False]),-1.3427866
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.97726434,-1.1163611,0.084794044,-1.2825575,-0.9501648,True,0.1390968,train,tensor([False]),1.6404076
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.2514586,0.21042037,-2.6638825,-1.8390347,True,0.12474942,train,tensor([False]),0.59285814
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2158105,-1.0946358,0.09123947,-1.2734652,-0.9158065,True,-0.12117469,train,tensor([False]),-1.3280952
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.9483367,0.23609781,-2.4110885,-1.485585,True,0.42334294,train,tensor([True]),1.7930828
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.8183883,0.23901772,-2.286863,-1.3499136,True,-0.04414165,train,tensor([True]),-0.1846794
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.3747549,0.031846166,-0.4371734,-0.31233642,True,0.04063812,train,tensor([False]),1.2760757
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.24287653,0.054586966,-0.349867,-0.13588607,True,0.05992025,train,tensor([False]),1.0977025
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.19551241,0.05090656,-0.29528928,-0.09573555,True,-0.01058571,train,tensor([False]),-0.20794393
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-0.49719512,0.066117525,-0.62678546,-0.3676048,False,0.13035816,train,tensor([False]),1.9716128
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.8224848,0.07917881,-0.97767526,-0.6672943,True,0.046039402,train,tensor([False]),0.58146113
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.29566443,0.10751698,-0.5063977,-0.084931135,True,-0.058956534,train,tensor([False]),-0.5483462
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.752637,0.12480309,-2.997251,-2.5080228,True,0.016866446,train,tensor([False]),0.13514446
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.1042873,0.072515525,-1.2464178,-0.96215683,True,0.017317057,train,tensor([False]),0.23880482
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.4860663,0.2507655,-2.9775667,-1.994566,True,-0.12274265,train,tensor([False]),-0.48947185
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.20871925,0.09144025,-0.38794214,-0.029496357,True,-0.051291943,train,tensor([False]),-0.56093395
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4499718,-1.4811519,0.053090677,-1.5852096,-1.3770943,True,0.031180143,train,tensor([False]),0.58729976
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.8541889,0.095336266,-1.041048,-0.66732985,True,0.16385812,train,tensor([False]),1.7187386
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.4217198,-0.34308654,0.4154217,-1.1573131,0.47113997,True,-0.07863325,train,tensor([False]),-0.18928537
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.3452177,0.20364174,-0.74435556,0.05392012,True,0.22274876,train,tensor([False]),1.0938267
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-0.38819867,0.05278694,-0.49166107,-0.28473628,False,-0.14291352,train,tensor([False]),-2.7073653
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.16402842,-0.14334297,0.022637807,-0.18771307,-0.09897287,True,-0.02068545,train,tensor([False]),-0.9137568
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.014655,0.07510515,-2.1618612,-1.867449,True,0.05018723,train,tensor([False]),0.6682262
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.3625212,0.27015534,-2.8920257,-1.8330166,True,-0.22645116,train,tensor([False]),-0.8382257
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.9768451,0.38706115,-1.735485,-0.21820521,True,0.73225033,train,tensor([False]),1.8918208
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.1275544,0.35446426,-2.8223042,-1.4328045,True,0.18969834,train,tensor([False]),0.5351691
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.0895338,0.27655157,-1.6315749,-0.5474927,True,-0.3044175,train,tensor([False]),-1.1007621
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.4277318,0.2193987,-2.8577533,-1.9977102,False,-0.4358983,train,tensor([False]),-1.9867861
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.2514586,0.21042037,-2.6638825,-1.8390347,True,0.039325476,train,tensor([False]),0.18689007
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.29359823,0.08292365,-0.4561286,-0.13106787,True,0.03557712,train,tensor([False]),0.42903465
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.9386763,0.19186743,-1.3147365,-0.5626161,True,-0.07042116,train,tensor([False]),-0.3670303
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.1383096,0.10083165,-1.3359396,-0.94067955,True,-0.033153296,train,tensor([False]),-0.3287985
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6726733,0.09712864,-1.8630455,-1.4823012,True,-0.012263536,train,tensor([False]),-0.12626077
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.711922,0.4284517,-1.5516872,0.12784332,True,0.49780956,train,tensor([False]),1.1618803
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7320888,0.10246778,-1.9329257,-1.5312519,True,0.09157121,train,tensor([False]),0.8936586
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.2835228,0.308567,-1.8883141,-0.67873156,True,-0.19124186,train,tensor([False]),-0.6197742
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.9231129,0.23141642,-3.376689,-2.4695368,True,0.44703245,train,tensor([True]),1.9317231
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.3997753,0.15144601,-1.6966095,-1.102941,True,0.058586955,train,tensor([False]),0.38685042
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.1671058,0.021351334,-0.20895441,-0.12525718,True,-0.0058515817,train,tensor([False]),-0.27406165
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.6617379,0.2614766,-2.174232,-1.1492438,True,0.17052948,train,tensor([False]),0.65217876
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.0559464,0.052332524,-2.158518,-1.9533746,True,-0.047417164,train,tensor([False]),-0.90607446
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.5151637,0.12457472,-1.7593302,-1.2709972,True,0.11560798,train,tensor([False]),0.92802113
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.8111625,0.14949065,-3.1041641,-2.5181608,True,0.12064719,train,tensor([False]),0.80705506
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.5611854,0.14846306,-0.852173,-0.27019784,False,0.32971355,train,tensor([False]),2.2208457
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.33944684,-0.41394967,0.051091958,-0.5140899,-0.31380942,True,0.074502826,train,tensor([False]),1.4582105
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.49831903,0.08387744,-0.6627188,-0.33391926,True,0.1162177,train,tensor([False]),1.3855658
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2843934,0.11996785,-1.5195304,-1.0492564,True,0.13449204,train,tensor([False]),1.1210674
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.26065302,0.40273413,-1.0500119,0.5287059,False,0.9807121,train,tensor([False]),2.4351354
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34313983,-0.34194863,0.04351804,-0.427244,-0.25665325,True,-0.0011911988,train,tensor([False]),-0.02737253
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.9500735,0.25098008,-3.4419944,-2.4581525,True,-0.38765192,train,tensor([True]),-1.5445526
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.267686,0.63474137,-3.5117788,-1.0235928,True,-0.90577626,train,tensor([False]),-1.4270005
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.599074,0.115384094,-1.8252268,-1.3729212,True,-0.10280931,train,tensor([False]),-0.89101803
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5634425,0.11283491,-1.7845988,-1.3422861,True,-0.20587564,train,tensor([False]),-1.824574
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.37433803,-0.38180983,0.05743374,-0.49437997,-0.2692397,True,0.0074718,train,tensor([False]),0.13009426
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.4248237,0.16189513,-0.74213815,-0.107509255,True,0.020351768,train,tensor([False]),0.12570958
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.50910723,0.094501615,-0.6943304,-0.32388407,True,-0.17270571,train,tensor([False]),-1.8275424
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.7562987,-0.7430805,0.07525421,-0.89057875,-0.59558225,True,-0.013218224,train,tensor([False]),-0.17564763
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0797443,-1.0633276,0.09534335,-1.2502005,-0.8764546,True,-0.016416788,train,tensor([False]),-0.17218597
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.40354198,0.06365102,-0.52829796,-0.27878597,True,-0.058286756,train,tensor([False]),-0.91572386
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.147697,0.06764019,-2.2802718,-2.0151222,True,-0.041105032,train,tensor([False]),-0.6077013
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.40535945,0.06281833,-0.5284834,-0.2822355,True,-0.062845945,train,tensor([False]),-1.0004395
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3781452,0.065373965,-1.5062782,-1.2500123,True,0.01719141,train,tensor([False]),0.2629703
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.465426,-1.3441777,0.06751267,-1.4765025,-1.2118529,True,-0.121248245,train,tensor([False]),-1.7959332
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.43490562,-0.42111176,0.045453727,-0.5102011,-0.33202246,True,-0.013793856,train,tensor([False]),-0.30347028
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-1.9522822,0.54613245,-3.0227017,-0.8818625,True,-0.17554331,train,tensor([False]),-0.3214299
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-4.4579487,-4.45416,0.052098405,-4.556273,-4.3520474,True,-0.0037884712,train,tensor([True]),-0.07271761
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.6365775,-0.62231505,0.07794839,-0.7750939,-0.4695362,True,-0.014262438,train,tensor([False]),-0.18297283
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-2.037614,0.30827013,-2.6418235,-1.4334047,True,0.2914263,train,tensor([False]),0.9453602
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79840255,-0.76176107,0.07194356,-0.90277046,-0.6207517,True,-0.03664148,train,tensor([False]),-0.5093087
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.3647778,0.18541135,-0.72818404,-0.0013715625,True,0.15909827,train,tensor([False]),0.8580827
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3132901,-1.1013782,0.08600869,-1.2699553,-0.9328012,False,-0.21191192,train,tensor([False]),-2.463843
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.3184948,0.2606061,-2.8292828,-1.8077068,True,-0.16838932,train,tensor([False]),-0.6461449
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.25685427,-0.31547064,0.03748941,-0.38894987,-0.2419914,True,0.05861637,train,tensor([False]),1.5635448
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.4369886,0.09576736,-0.6246926,-0.24928457,True,0.12767288,train,tensor([False]),1.3331566
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.7282197,-1.6724931,0.058726516,-1.7875971,-1.5573891,True,-0.055726647,train,tensor([False]),-0.948918
