System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-0.3093157112598419,-0.31726348495946866,-0.007947773699626737,0.007947773699626737
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,tensor([False]),-1.715564489364624,-1.6543274019219893,0.061237087442634675,0.061237087442634675
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-1.2030253410339355,-1.2007463650833845,0.002278975950551043,0.002278975950551043
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-1.8287824392318726,-1.02188935134971,0.8068930878821625,0.8068930878821625
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-3.193857431411743,-3.498992618698452,-0.30513518728670874,0.30513518728670874
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,tensor([False]),-3.6213157176971436,-2.3418815850272168,1.2794341326699268,1.2794341326699268
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),-1.1420687437057495,-1.021381664504922,0.12068707920082744,0.12068707920082744
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,tensor([False]),-1.9644678831100464,-1.64667249961526,0.3177953834947864,0.3177953834947864
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-1.296093463897705,-0.8615796869571142,0.4345137769405909,0.4345137769405909
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-1.2037107944488525,-1.1551712276377621,0.048539566811090396,0.048539566811090396
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.681627035140991,-2.64124292675028,0.04038410839071105,0.04038410839071105
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.8634510040283203,-1.8603636311776768,0.0030873728506435327,0.0030873728506435327
CH3NO,None,None,oximes,Formaldoxime,relaxed,tensor([False]),0.0,-9.188709967133946e-05,-9.188709967133946e-05,9.188709967133946e-05
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.9465513229370117,-1.8832483761232126,0.06330294681379911,0.06330294681379911
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,tensor([False]),-2.8311126232147217,-2.677045511921392,0.15406711129332962,0.15406711129332962
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.4516761302947998,-0.48849663847310154,-0.036820508178301736,0.036820508178301736
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),0.0,0.0002048966047993872,0.0002048966047993872,0.0002048966047993872
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.15899904072284698,-0.7474221157078276,-0.5884230749849806,0.5884230749849806
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.448847770690918,-2.398761670788865,0.05008609990205315,0.05008609990205315
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.36347976326942444,-0.36557186669737973,-0.002092103427955294,0.002092103427955294
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.0748886689543724,-1.4510233682394458,-1.3761346992850734,1.3761346992850734
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9186038970947266,-1.9365061630773752,-0.017902265982648657,0.017902265982648657
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([True]),-1.5249937772750854,-1.4546020212628843,0.07039175601220116,0.07039175601220116
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.3747121095657349,-1.244442807985287,0.13026930158044792,0.13026930158044792
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.8988723754882812,-1.7964958267886857,0.10237654869959556,0.10237654869959556
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,tensor([False]),-1.9818201065063477,-2.041596943341972,-0.05977683683562418,0.05977683683562418
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-2.3588435649871826,-0.9610259328210056,1.397817632166177,1.397817632166177
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,tensor([False]),-2.681627035140991,-2.3977043178253012,0.28392271731568997,0.28392271731568997
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,tensor([False]),-2.6325106620788574,-2.0528262160845046,0.5796844459943529,0.5796844459943529
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-2.671963691711426,-1.3500401691726642,1.3219235225387616,1.3219235225387616
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.6331849694252014,-0.5799944321942831,0.05319053723091827,0.05319053723091827
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,tensor([False]),-2.5132827758789062,-1.8950647485377061,0.6182180273412001,0.6182180273412001
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),0.0,-0.00011458519549023549,-0.00011458519549023549,0.00011458519549023549
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),0.0,-8.517529714424654e-05,-8.517529714424654e-05,8.517529714424654e-05
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),-1.6591384410858154,-1.6885737031362282,-0.029435262050412803,0.029435262050412803
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,tensor([False]),-1.9711624383926392,-2.173361464127808,-0.2021990257351689,0.2021990257351689
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.26852768659591675,-0.2682366962856122,0.0002909903103045508,0.0002909903103045508
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.13535583019256592,-0.3007463491041591,-0.16539051891159318,0.16539051891159318
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([True]),-3.477344036102295,-3.335445760422459,0.1418982756798357,0.1418982756798357
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.8205997943878174,-0.7813840805604642,0.03921571382735323,0.03921571382735323
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.3093390464782715,-1.1391485228172495,0.17019052366102194,0.17019052366102194
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([True]),-3.199007272720337,-3.2563238593809842,-0.05731658666064732,0.05731658666064732
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,tensor([False]),-1.3393352031707764,-0.7837116726604734,0.555623530510303,0.555623530510303
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.42494910955429077,-0.39619257421925624,0.028756535335034528,0.028756535335034528
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.908511161804199,-2.6716875409804004,0.23682362082379882,0.23682362082379882
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.4113292694091797,-1.9819220019916557,0.429407267417524,0.429407267417524
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,tensor([False]),-2.103363513946533,-1.966685233992969,0.13667827995356419,0.13667827995356419
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-3.286905288696289,-3.0427818823756354,0.24412340632065366,0.24412340632065366
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-1.9985452890396118,-2.2439618166153394,-0.24541652757572763,0.24541652757572763
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([True]),-3.3377254009246826,-3.205762020452795,0.1319633804718876,0.1319633804718876
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.10763505846261978,-0.49088683338577255,-0.38325177492315277,0.38325177492315277
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),-0.7326229214668274,-0.6415985286400456,0.09102439282678176,0.09102439282678176
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.4285918474197388,-1.2109381914584851,0.21765365596125363,0.21765365596125363
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,tensor([False]),-2.854844093322754,-2.7871078463505796,0.06773624697217429,0.06773624697217429
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,tensor([False]),-2.8194541931152344,-3.0225360351345927,-0.2030818420193583,0.2030818420193583
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,tensor([False]),-1.9488540887832642,-1.9917021355522024,-0.042848046768938275,0.042848046768938275
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.3849923014640808,-0.7280011489973646,-0.34300884753328376,0.34300884753328376
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([True]),-2.292144298553467,-2.1801334288120984,0.11201086974136842,0.11201086974136842
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-3.462773323059082,-1.6047839417404166,1.8579893813186654,1.8579893813186654
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,tensor([False]),-0.30235400795936584,-0.5089575684769443,-0.20660356051757844,0.20660356051757844
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,tensor([False]),-1.202300786972046,-1.23792883583768,-0.0356280488656342,0.0356280488656342
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,tensor([False]),-3.2370519638061523,-3.7501504658521867,-0.5130985020460344,0.5130985020460344
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-0.8345360159873962,-1.0180606646145165,-0.18352464862712026,0.18352464862712026
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-0.8345360159873962,-1.0180606646145165,-0.18352464862712026,0.18352464862712026
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),-0.14012962579727173,-0.2920511479139236,-0.15192152211665189,0.15192152211665189
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,tensor([False]),-2.752871036529541,-2.7971430894235425,-0.04427205289400149,0.04427205289400149
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),0.0,0.00029056361159973676,0.00029056361159973676,0.00029056361159973676
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.6491614580154419,-0.5159879375585277,0.13317352045691422,0.13317352045691422
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,tensor([False]),-2.6905152797698975,-2.7260782802011363,-0.035563000431238834,0.035563000431238834
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.502474069595337,-2.659331478626342,-0.1568574090310051,0.1568574090310051
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-0.3041229546070099,-1.0814607784001424,-0.7773378237931325,0.7773378237931325
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.539618194103241,-0.6479766325487688,-0.10835843844552784,0.10835843844552784
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,tensor([False]),-0.41116026043891907,-0.4018607524697728,0.009299507969146248,0.009299507969146248
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-3.173462152481079,-2.777885829678354,0.39557632280272514,0.39557632280272514
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,tensor([False]),-2.357088088989258,-2.0501769455942878,0.30691114339497005,0.30691114339497005
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-1.9233978986740112,-1.1607420237352493,0.762655874938762,0.762655874938762
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,initial,tensor([False]),-0.5246691703796387,-0.5275091126946023,-0.0028399423149636505,0.0028399423149636505
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-1.3995556831359863,-0.8420322332772088,0.5575234498587776,0.5575234498587776
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,tensor([False]),-1.3276252746582031,-1.0443343817051414,0.28329089295306176,0.28329089295306176
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([True]),-2.504434823989868,-2.3664476365057894,0.1379871874840788,0.1379871874840788
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-2.4582784175872803,-2.398761670788865,0.059516746798415454,0.059516746798415454
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-2.8691132068634033,-2.585858474657215,0.28325473220618846,0.28325473220618846
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-1.2317934036254883,-1.1537523678376314,0.07804103578785693,0.07804103578785693
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,tensor([False]),-2.7819788455963135,-2.74041102941581,0.041567816180503314,0.041567816180503314
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-1.134846806526184,-0.7169266748276613,0.4179201316985228,0.4179201316985228
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.9989017248153687,-1.9253923333383085,0.07350939147706015,0.07350939147706015
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.3944288194179535,-0.6049329276967228,-0.2105041082787693,0.2105041082787693
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.7572684288024902,-0.6755680595246218,0.08170036927786839,0.08170036927786839
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-2.4917662143707275,-2.069778215727183,0.4219879986435444,0.4219879986435444
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,tensor([False]),-0.40854349732398987,-0.3178890249549937,0.09065447236899615,0.09065447236899615
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-2.0159335136413574,-1.9253923943546951,0.09054111928666231,0.09054111928666231
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.30626827478408813,-0.33182065244409387,-0.025552377660005732,0.025552377660005732
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-0.9194198250770569,-0.7820838164821069,0.13733600859495,0.13733600859495
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-2.381772756576538,-1.5564353654578262,0.8253373911187118,0.8253373911187118
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.2766554355621338,-0.2831210336352399,-0.006465598073106094,0.006465598073106094
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-1.134846806526184,-0.7169266748276613,0.4179201316985228,0.4179201316985228
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),0.0,7.407747190768532e-05,7.407747190768532e-05,7.407747190768532e-05
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-0.9667832851409912,-0.7444340822391524,0.2223492029018388,0.2223492029018388
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.2852226495742798,-1.0635770280257368,0.22164562154854295,0.22164562154854295
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-1.11976957321167,-0.4981325292957024,0.6216370439159675,0.6216370439159675
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.0679545402526855,-1.4777304961647335,0.590224044087952,0.590224044087952
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.8527668714523315,-1.6968599114870173,0.15590695996531423,0.15590695996531423
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.6417942047119141,-0.5847056294372095,0.05708857527470457,0.05708857527470457
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9321399927139282,-1.9365061630773752,-0.004366170363446997,0.004366170363446997
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-2.42152738571167,-1.7803181250920872,0.6412092606195827,0.6412092606195827
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.8227038383483887,-1.1349414277063978,0.6877624106419908,0.6877624106419908
C2H5N,None,None,imines,N-methylmethanimine,relaxed,tensor([False]),0.0,-0.00013069352155525849,-0.00013069352155525849,0.00013069352155525849
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.459267497062683,-1.2188206848872696,0.24044681217541353,0.24044681217541353
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.3215454816818237,-2.031449979265126,-0.7099044975833024,0.7099044975833024
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.8683699369430542,-1.6827702515565974,0.18559968538645677,0.18559968538645677
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-2.390626907348633,-2.2525540221449774,0.13807288520365546,0.13807288520365546
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-1.3093390464782715,-1.3600885994121832,-0.0507495529339117,0.0507495529339117
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.9546602964401245,-2.094917516157956,-0.14025721971783156,0.14025721971783156
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.3885960578918457,-1.7544327773022346,-1.3658367194103889,1.3658367194103889
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.3277286291122437,-1.3273464779741766,0.00038215113806705503,0.00038215113806705503
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.102449893951416,-1.9681255868152832,0.13432430713613286,0.13432430713613286
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.21161767840385437,-0.5370184555313742,-0.3254007771275198,0.3254007771275198
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-2.383702278137207,-1.615260745149179,0.7684415329880281,0.7684415329880281
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,tensor([False]),-0.2822464406490326,-0.6260198248107969,-0.3437733841617643,0.3437733841617643
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-0.21411243081092834,-1.2068523206537307,-0.9927398898428024,0.9927398898428024
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-1.6977403163909912,-1.925931779212327,-0.22819146282133573,0.22819146282133573
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,tensor([False]),-0.18569591641426086,-0.24610349017395095,-0.06040757375969008,0.06040757375969008
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-1.8486064672470093,-1.512775959502596,0.33583050774441325,0.33583050774441325
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.4878682494163513,-1.6766009152146601,-1.1887326657983088,1.1887326657983088
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.4516761302947998,-0.529123179169595,-0.07744704887479514,0.07744704887479514
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,tensor([False]),-2.6806328296661377,-2.8765352930576995,-0.1959024633915618,0.1959024633915618
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,tensor([False]),-0.5223361849784851,-0.49498481594326904,0.027351369035216067,0.027351369035216067
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-1.2853450775146484,-1.778274747320907,-0.49292966980625863,0.49292966980625863
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-0.6127803921699524,-0.6027825881998155,0.009997803970136943,0.009997803970136943
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-2.4551968574523926,-1.789701713156056,0.6654951442963366,0.6654951442963366
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-1.8148880004882812,-1.7892386292898799,0.025649371198401383,0.025649371198401383
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-2.4599599838256836,-1.4830022128162037,0.9769577710094799,0.9769577710094799
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,initial,tensor([False]),-2.9725022315979004,-2.915478025549305,0.05702420604859526,0.05702420604859526
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.41814878582954407,-0.4174937608831044,0.0006550249464396529,0.0006550249464396529
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),-1.4285918474197388,-0.7400180822746449,0.6885737651450938,0.6885737651450938
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.22859087586402893,-0.23049464424971688,-0.001903768385687954,0.001903768385687954
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-0.4217197895050049,-0.4416409958839864,-0.019921206378981537,0.019921206378981537
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-0.6335698962211609,-0.724176763917427,-0.09060686769626614,0.09060686769626614
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.8311126232147217,-2.677045511921392,0.15406711129332962,0.15406711129332962
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-0.7572684288024902,-0.5574138539359978,0.19985457486649238,0.19985457486649238
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9168095588684082,-1.9425388532214996,-0.025729294353091348,0.025729294353091348
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.8343639373779297,-1.8363844047973252,-0.002020467419395544,0.002020467419395544
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-0.060982368886470795,-0.2725514090483472,-0.2115690401618764,0.2115690401618764
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,initial,tensor([False]),-1.5885156393051147,-0.9416365115824199,0.6468791277226948,0.6468791277226948
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.46820539236068726,-0.41572483481889577,0.052480557541791484,0.052480557541791484
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-2.502474069595337,-2.659331478626342,-0.1568574090310051,0.1568574090310051
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),0.0,-0.0003091054360027101,-0.0003091054360027101,0.0003091054360027101
