formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-1.3454161,0.14005224,-1.6199185,-1.0709137,True,0.08338845,train,tensor([False]),0.5954096
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.1113434,0.05120877,-3.2117126,-3.0109742,True,-0.037384033,train,tensor([True]),-0.73003185
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.25858462,0.029779604,-0.31695265,-0.20021659,True,-0.02783215,train,tensor([False]),-0.93460447
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6834934,-1.6725236,0.037748504,-1.7465107,-1.5985365,True,-0.010969758,train,tensor([False]),-0.29060113
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.4016294,0.06693442,-2.532821,-2.270438,True,-0.0034484863,train,tensor([True]),-0.051520374
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.5156803,0.08444304,-3.6811886,-3.350172,True,0.038336277,train,tensor([True]),0.45398977
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.51899177,-0.5319955,0.041200917,-0.6127493,-0.45124167,True,0.013003707,train,tensor([False]),0.31561694
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.368689,0.067160115,-3.5003228,-3.2370553,True,-0.020576715,train,tensor([True]),-0.30638298
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.28652483,0.02358038,-0.3327424,-0.24030729,True,0.034131527,train,tensor([False]),1.4474545
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.8903419,0.105090395,-1.0963191,-0.6843647,True,-0.062746406,train,tensor([False]),-0.5970708
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.7077975,0.060717553,-1.8268039,-1.5887911,True,0.0086447,train,tensor([False]),0.14237563
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.8014443,0.044448055,-2.8885624,-2.7143261,True,-0.0007824898,train,tensor([False]),-0.01760459
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.14203489,0.0343582,-0.20937696,-0.074692816,True,-0.04187949,train,tensor([False]),-1.2189082
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.3610716,-0.39774466,0.035412915,-0.46715397,-0.32833534,True,0.03667307,train,tensor([False]),1.0355846
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.490492,0.09388079,-1.6744983,-1.3064857,True,-0.1386863,train,tensor([False]),-1.4772596
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-2.3836846,0.027661787,-2.4379017,-2.3294675,True,-1.7642975e-05,train,tensor([False]),-0.0006378104
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.40665948,-0.4178605,0.032954313,-0.48245096,-0.35327005,True,0.011201024,train,tensor([False]),0.33989555
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.76030236,0.13567744,-1.0262301,-0.49437457,True,-0.14404333,train,tensor([False]),-1.06166
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-2.0693543,0.03670387,-2.141294,-1.9974147,True,-0.013781548,train,tensor([False]),-0.37547943
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.23443931,0.019849848,-0.27334502,-0.1955336,True,-0.0062517673,train,tensor([False]),-0.3149529
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.772063,0.055453077,-2.8807511,-2.663375,True,-0.007885218,train,tensor([False]),-0.14219621
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.7535823,0.2215454,-1.1878113,-0.3193533,True,-0.23071885,train,tensor([False]),-1.0414066
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2876737,0.12769748,-1.5379608,-1.0373867,True,0.011766911,train,tensor([False]),0.09214677
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.38176024,0.019282803,-0.41955453,-0.34396595,True,0.0028519928,train,tensor([False]),0.14790344
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.5072994,-1.4215908,0.09878856,-1.6152164,-1.2279652,True,-0.08570862,train,tensor([False]),-0.8675966
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.19339645,0.029206032,-0.25064027,-0.13615263,True,-0.012701675,train,tensor([False]),-0.43489903
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23364024,-0.20083702,0.038014382,-0.2753452,-0.12632883,True,-0.032803223,train,tensor([False]),-0.8629161
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.57387584,0.07980766,-0.7302989,-0.4174528,True,-0.1079371,train,tensor([False]),-1.3524654
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.8608663,0.074347414,-1.0065873,-0.71514535,True,-0.024881542,train,tensor([False]),-0.33466586
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.7219896,0.08415215,-0.8869278,-0.55705136,True,-0.050087154,train,tensor([False]),-0.59519756
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.6871958,0.017601324,-2.7216945,-2.652697,True,0.00043034554,train,tensor([True]),0.024449611
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34887022,-0.37249768,0.033291545,-0.43774912,-0.30724624,True,0.02362746,train,tensor([False]),0.7097135
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.1487929,0.08486677,-1.3151318,-0.982454,True,-0.092918634,train,tensor([False]),-1.0948765
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.25729018,0.047434285,-0.3502614,-0.16431898,True,-0.008099586,train,tensor([False]),-0.17075382
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.0019293,0.08548366,-2.1694772,-1.8343813,True,-0.019097567,train,tensor([False]),-0.22340605
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.51398575,0.042799175,-0.59787214,-0.43009937,True,0.042086124,train,tensor([False]),0.9833396
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.1104656,0.085980475,-1.2789874,-0.9419439,True,0.11163843,train,tensor([False]),1.298416
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6124732,-1.4053636,0.09897131,-1.5993474,-1.2113798,False,-0.20710969,train,tensor([False]),-2.0926235
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.4032451,0.033720173,-0.46933663,-0.33715355,True,0.021143764,train,tensor([False]),0.62703604
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.3256893,0.064732745,-4.4525657,-4.198813,True,-0.042063713,train,tensor([True]),-0.6498058
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.87566626,-0.83144134,0.08977203,-1.0073946,-0.65548813,True,-0.044224918,train,tensor([False]),-0.49263582
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.8129599,0.111966036,-2.0324132,-1.5935065,True,-0.021404028,train,tensor([False]),-0.19116536
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.69931453,0.08310136,-0.8621932,-0.53643584,True,0.010253727,train,tensor([False]),0.1233882
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39723933,-0.36192948,0.035309978,-0.43113703,-0.29272193,True,-0.03530985,train,tensor([False]),-0.9999964
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.0691578,0.10870049,-1.2822108,-0.85610485,True,-0.03239858,train,tensor([False]),-0.29805368
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.2775778,0.15393847,-1.5792972,-0.97585833,True,0.21016788,train,tensor([False]),1.365272
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.08424199,0.06451497,-0.21069133,0.04220736,True,-0.08190501,train,tensor([False]),-1.2695503
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.6237804,0.07056008,-1.7620782,-1.4854826,True,0.029344797,train,tensor([False]),0.41588384
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.1227478,0.050489314,-1.2217069,-1.0237887,True,0.03577757,train,tensor([False]),0.7086167
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.0056643,0.19756018,-1.3928823,-0.6184464,True,-0.06624305,train,tensor([False]),-0.3353057
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2314285,-1.365835,0.1001289,-1.5620875,-1.1695824,True,0.13440645,train,tensor([False]),1.3423343
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-0.48366213,0.017469743,-0.51790285,-0.44942144,True,0.0022815466,train,tensor([True]),0.13059989
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.39003968,0.0460452,-0.48028827,-0.2997911,True,0.005047381,train,tensor([False]),0.10961796
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.42997938,0.09923708,-0.62448406,-0.2354747,True,0.14695197,train,tensor([False]),1.4808172
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.24901156,-0.6338195,0.22521795,-1.0752467,-0.19239232,True,0.38480794,train,tensor([False]),1.7086024
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.44150686,0.0632398,-0.56545687,-0.31755686,True,0.061978847,train,tensor([False]),0.9800608
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.7749131,0.10488445,-1.9804866,-1.5693395,True,-0.029613018,train,tensor([False]),-0.28233945
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.5906299,0.030808734,-0.651015,-0.53024477,True,0.0052975416,train,tensor([False]),0.17194934
