formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.6749909,0.16151121,-1.9915528,-1.358429,True,0.16396987,train,tensor([False]),1.0152229
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.41234827,0.08266179,-0.5743654,-0.25033116,True,-0.11380309,train,tensor([False]),-1.3767314
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.8713405,0.2930828,-1.4457829,-0.2968982,True,-0.106496096,train,tensor([False]),-0.3633652
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.7350807,0.3005634,-3.324185,-2.1459765,True,0.09902191,train,tensor([False]),0.32945433
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1744004,0.20003043,-1.5664601,-0.78234076,True,0.10698116,train,tensor([False]),0.53482443
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.9316311,0.27176577,-2.464292,-1.3989701,True,-0.1836288,train,tensor([False]),-0.67568773
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.5836251,0.17457505,-1.9257922,-1.2414579,True,-0.046932817,train,tensor([False]),-0.26884034
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.042428,0.2948725,-1.6203781,-0.4644779,True,-0.20650446,train,tensor([False]),-0.70031786
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-1.6335887,0.8500761,-3.299738,0.032560468,True,-1.5000435,train,tensor([False]),-1.7645991
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.38095796,0.28893867,-0.9472778,0.18536186,True,-0.3647316,train,tensor([False]),-1.2623149
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.5822307,0.2576863,-2.0872958,-1.0771656,True,0.13137698,train,tensor([False]),0.50983304
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.23302639,0.20199186,-0.62893045,0.16287765,True,0.118754044,train,tensor([False]),0.587915
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-1.5443636,0.9115949,-3.3310897,0.2423625,True,-1.6632768,train,tensor([False]),-1.8245788
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.526843,0.26848093,-3.0530658,-2.0006204,True,0.105315685,train,tensor([True]),0.39226505
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.8780513,0.1555153,-3.1828613,-2.5732412,True,0.187536,train,tensor([False]),1.2059007
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.45901906,0.14421062,-0.7416719,-0.17636624,True,-0.030069262,train,tensor([False]),-0.20850934
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.6131053,0.3319899,-2.2638056,-0.962405,True,0.04368162,train,tensor([False]),0.13157515
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.38095784,0.28893858,-0.9472775,0.1853618,True,-0.40180796,train,tensor([False]),-1.3906345
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.7280123,0.1236669,-0.97039944,-0.4856252,True,0.014415264,train,tensor([False]),0.11656526
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,-1.4004552,-1.1768398,0.27627373,-1.7183363,-0.6353433,True,-0.22361541,train,tensor([False]),-0.809398
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.8610134,0.17148744,-2.1971288,-1.524898,True,-0.041347146,train,tensor([False]),-0.2411089
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7419934,0.15514593,-2.0460794,-1.4379075,True,-0.031500697,train,tensor([False]),-0.20303915
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.107144,0.14090252,-2.3833132,-1.8309752,True,0.14267623,train,tensor([False]),1.0125883
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.7941136,0.1661311,-2.1197305,-1.4684967,True,-0.12803197,train,tensor([False]),-0.7706683
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.21666133,0.058629643,-0.33157545,-0.10174723,True,-0.043489337,train,tensor([False]),-0.74176365
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.8668009,0.320738,-1.4954474,-0.23815441,True,0.5457826,train,tensor([False]),1.7016463
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.6319041,0.25015566,-3.1222093,-2.141599,False,-0.6016829,train,tensor([False]),-2.405234
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.7846737,0.16930665,-1.1165147,-0.45283264,True,0.26558316,train,tensor([False]),1.5686517
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.3802916,0.33952394,-2.0457585,-0.7148246,True,0.18259561,train,tensor([False]),0.53779894
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.4047316,0.74008304,-2.8552945,0.045831203,True,0.13747442,train,tensor([False]),0.1857554
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.28596425,0.075459525,-0.43386492,-0.13806358,True,0.10300797,train,tensor([False]),1.3650758
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4758782,0.1028752,-2.6775136,-2.2742429,True,-0.01992321,train,tensor([False]),-0.19366387
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.9680395,0.17163791,-3.3044498,-2.6316292,True,-0.31886578,train,tensor([False]),-1.8577818
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.42108935,0.18344359,-0.7806388,-0.06153992,True,0.34620067,train,tensor([False]),1.8872323
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.6510005,0.15886196,-2.96237,-2.339631,True,-0.15760064,train,tensor([False]),-0.99206024
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.1527572,0.14382032,-2.434645,-1.8708694,True,-0.08388162,train,tensor([False]),-0.583239
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.9680395,0.17163791,-3.3044498,-2.6316292,True,-0.030818462,train,tensor([False]),-0.1795551
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.25236,0.18949051,-0.6237614,0.11904141,True,0.09783159,train,tensor([False]),0.51628757
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.43380934,0.22740397,-0.87952113,0.0119024515,True,0.029337406,train,tensor([False]),0.12901008
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-3.1013336,0.23431322,-3.5605874,-2.6420798,True,-0.072128534,train,tensor([False]),-0.30782956
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.8549768,0.3178209,-2.4779058,-1.2320478,True,-0.16605008,train,tensor([False]),-0.5224643
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.057519,0.22951658,-2.5073714,-1.6076665,True,-0.15461421,train,tensor([False]),-0.6736516
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-1.4637687,0.6985588,-2.832944,-0.094593406,True,0.30456054,train,tensor([False]),0.4359841
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.9697936,0.23546372,-2.4313025,-1.5082847,True,-0.029108167,train,tensor([False]),-0.1236206
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0224042,0.14295214,-2.3025904,-1.742218,True,0.040584087,train,tensor([False]),0.2838998
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.6126702,0.2276184,-3.0588021,-2.1665382,True,-0.14020085,train,tensor([False]),-0.61594695
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.4112706,0.1801534,-3.7643714,-3.0581698,True,0.21226335,train,tensor([True]),1.1782367
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.5674454,0.18990533,-0.93965983,-0.19523093,True,-0.015697062,train,tensor([False]),-0.0826573
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-1.0809345,0.31598493,-1.7002649,-0.46160406,True,0.46815413,train,tensor([False]),1.4815711
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.484271,0.30814782,-2.0882409,-0.8803013,True,0.2658403,train,tensor([False]),0.8627038
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.7932034,0.14418148,-3.075799,-2.5106077,True,-0.11530781,train,tensor([False]),-0.7997408
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.42585915,0.048501484,-0.52092206,-0.33079624,True,0.037263095,train,tensor([False]),0.7682877
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.5727494,0.17352943,-0.91286707,-0.23263168,True,0.15460059,train,tensor([False]),0.89091855
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.9241061,0.23714812,-3.3889165,-2.4592957,True,0.14212728,train,tensor([False]),0.59931856
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.812572,0.14939831,-3.1053927,-2.5197513,True,-0.01784873,train,tensor([False]),-0.11947076
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.2418853,0.07965111,-0.3980015,-0.08576913,True,-0.1299645,train,tensor([False]),-1.6316721
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-2.023432,0.14577259,-2.3091464,-1.7377177,True,0.101400495,train,tensor([False]),0.6956074
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.1314391,0.20856597,-1.5402284,-0.7226498,True,-0.34332561,train,tensor([False]),-1.6461248
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.86375654,0.22135207,-1.2976066,-0.42990646,True,0.26272786,train,tensor([False]),1.186923
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.4970253,0.1744486,-1.8389444,-1.1551061,True,-0.21853924,train,tensor([False]),-1.2527429
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.8607354,0.2653358,-3.3807936,-2.3406773,True,-0.46453905,train,tensor([True]),-1.750759
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.722691,0.17932221,-2.0741625,-1.3712195,True,0.029719114,train,tensor([False]),0.16573024
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.4625264,0.19393402,-1.8426371,-1.0824158,True,-0.078695536,train,tensor([False]),-0.40578508
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.5045815,0.44253117,-1.3719426,0.36277962,True,0.24661228,train,tensor([False]),0.5572766
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.0439138,0.27604,-1.5849522,-0.50287545,True,-0.3418622,train,tensor([False]),-1.2384517
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.073378,0.11821047,-2.3050706,-1.8416855,True,0.08608532,train,tensor([False]),0.7282377
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.31121182,0.11929141,-0.54502296,-0.077400655,True,0.13472879,train,tensor([False]),1.129409
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.6280403,0.21005693,-3.039752,-2.2163286,True,-0.13696074,train,tensor([False]),-0.65201724
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.43228394,0.1683304,-0.76221156,-0.102356344,True,0.309815,train,tensor([False]),1.8405172
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.1283126,0.2222946,-2.5640101,-1.6926152,True,-0.21665621,train,tensor([False]),-0.9746355
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1361519,0.22075686,-1.5688354,-0.70346844,True,-0.067558885,train,tensor([False]),-0.30603302
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.7229303,0.15803854,-2.0326858,-1.4131747,True,-0.12900257,train,tensor([False]),-0.81627285
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-0.98702216,0.3163144,-1.6069984,-0.36704594,True,-0.5771122,train,tensor([False]),-1.8244892
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.35126662,0.18818487,-0.720109,0.01757574,True,-0.17140418,train,tensor([False]),-0.9108287
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.77785695,0.1500114,-1.0718793,-0.4838346,True,-0.18006474,train,tensor([False]),-1.2003403
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.9912462,0.35352036,-1.6841462,-0.29834628,True,0.2586233,train,tensor([False]),0.7315655
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.28140116,0.066178754,-0.41111153,-0.1516908,True,-0.04181531,train,tensor([False]),-0.631854
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.6864458,0.17097542,-1.0215576,-0.35133395,True,-0.0029703975,train,tensor([False]),-0.017373243
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.6765656,0.16522965,-3.0004158,-2.3527155,True,-0.06130743,train,tensor([False]),-0.37104377
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.5640537,0.9217827,-3.3707476,0.24264038,True,0.23906374,train,tensor([False]),0.25934935
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.1436663,0.23497348,-1.6042143,-0.6831182,True,-0.20686829,train,tensor([False]),-0.88039
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6758995,0.118779846,-1.908708,-1.443091,True,-0.046274543,train,tensor([False]),-0.38958246
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.6819953,0.8508693,-3.349699,-0.014291406,True,0.8686038,train,tensor([False]),1.0208428
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8620657,0.18761092,-2.229783,-1.4943483,True,0.03861785,train,tensor([False]),0.2058401
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.8664296,0.24306808,-2.342843,-1.3900161,True,-0.14950395,train,tensor([False]),-0.6150702
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-1.4825498,0.6516669,-2.759817,-0.20528269,True,-1.2434839,train,tensor([False]),-1.9081588
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7856045,0.15000647,-3.0796173,-2.4915917,True,-0.030586958,train,tensor([False]),-0.20390426
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.44296932,0.04971392,-0.5404086,-0.34553003,True,-0.04257852,train,tensor([False]),-0.85647076
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.7368193,0.23857217,-2.2044208,-1.2692178,True,-0.11489129,train,tensor([True]),-0.48157877
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.9243351,0.602109,-3.1044688,-0.7442014,True,0.38162374,train,tensor([False]),0.6338117
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.4453592,0.30876243,-3.0505335,-1.8401849,True,0.057724237,train,tensor([True]),0.18695356
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.658726,0.15472014,-1.9619775,-1.3554745,True,-0.1603924,train,tensor([False]),-1.0366614
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.8357706,0.16653135,-3.162172,-2.5093691,True,0.09811783,train,tensor([False]),0.5891853
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.6803532,0.14843702,-0.97128975,-0.38941666,True,-0.23600304,train,tensor([False]),-1.5899203
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7306956,0.21996821,-2.1618333,-1.2995579,True,-0.049568415,train,tensor([False]),-0.22534354
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.42526138,0.20166972,-0.82053405,-0.029988706,True,0.21977152,train,tensor([False]),1.0897596
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.3130841,0.17786041,-3.6616905,-2.9644778,True,0.07420945,train,tensor([True]),0.41723424
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.36786342,0.04705852,-0.46009812,-0.27562872,True,-0.026848257,train,tensor([False]),-0.57052916
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.2806406,0.1996806,-1.6720146,-0.8892666,True,-0.047088027,train,tensor([False]),-0.23581673
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.453843,0.3692928,-1.1776569,0.2699709,True,0.031862736,train,tensor([False]),0.08628041
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-1.4951984,0.5813361,-2.634617,-0.35577965,False,-1.5307115,train,tensor([False]),-2.6330922
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.40404487,0.09772672,-0.5955892,-0.2125005,True,0.10169086,train,tensor([False]),1.0405636
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.6338357,0.1143666,-0.8579942,-0.40967715,True,-0.0951978,train,tensor([False]),-0.8323916
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.4306707,0.23595746,-2.8931475,-1.9681941,True,-0.17813826,train,tensor([False]),-0.7549592
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.34978354,0.06787198,-0.48281264,-0.21675445,True,-0.08463934,train,tensor([False]),-1.247044
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.33836114,0.0981531,-0.5307412,-0.14598106,True,-0.038507134,train,tensor([False]),-0.39231706
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.4090236,0.15641978,-1.7156065,-1.1024408,True,0.22119403,train,tensor([False]),1.4141052
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.15058374,0.17583723,-0.4952247,0.19405723,True,0.060085557,train,tensor([False]),0.34171122
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.5462565,0.20797853,-1.9538945,-1.1386186,True,0.14670086,train,tensor([False]),0.7053654
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.4771328,0.20665714,-2.8821807,-2.072085,True,-0.3919804,train,tensor([False]),-1.8967668
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.2413719,0.287102,-2.804092,-1.6786519,True,-0.44539356,train,tensor([True]),-1.5513425
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-1.070569,0.28731322,-1.633703,-0.5074351,True,-0.30260873,train,tensor([False]),-1.0532364
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.3253415,0.1623271,-1.6435026,-1.0071803,True,-0.103250384,train,tensor([False]),-0.63606375
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.4458933,0.23338386,-2.9033256,-1.9884609,True,-0.10617304,train,tensor([False]),-0.4549288
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.5936465,0.15269595,-3.8929305,-3.2943625,True,0.21109176,train,tensor([True]),1.3824319
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3143928,0.19475585,-1.6961143,-0.9326713,True,0.029170156,train,tensor([False]),0.14977807
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.6343956,0.14461884,-3.9178486,-3.3509426,True,-0.09069514,train,tensor([True]),-0.6271323
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.3570154,0.26256424,-2.8716412,-1.8423895,True,-0.113657236,train,tensor([False]),-0.43287402
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.5549464,0.18707976,-2.9216228,-2.18827,True,-0.22500181,train,tensor([False]),-1.2027053
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.9159507,0.23732452,-2.3811069,-1.4507946,True,0.04758072,train,tensor([True]),0.200488
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.9158154,0.14464377,-3.1993172,-2.6323135,True,0.24712873,train,tensor([False]),1.7085335
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.052905,0.2530299,-3.5488436,-2.5569665,True,-0.28482032,train,tensor([True]),-1.125639
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.48698193,0.2515452,-0.9800105,0.006046653,True,-0.0415501,train,tensor([False]),-0.16517946
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.5663667,0.21791996,-1.9934897,-1.1392436,True,-0.41439188,train,tensor([False]),-1.9015783
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.2861091,0.08951764,-0.46156365,-0.11065452,True,-0.089977086,train,tensor([False]),-1.0051324
