Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
33,0.3526495375152106,0.3547880208792807,0.37378773969762463,0.48763614044641024,0.4676690088651122,0.43598563114377403,0.0001
34,0.34763058516114664,0.3538651927178647,0.3554363090451024,0.4595336300966036,0.4762934125353275,0.44993294887910024,0.0001
35,0.35038849416973084,0.3639017794312549,0.3336543836513487,0.4539035395860221,0.47185739574535335,0.44297224835538707,0.0001
36,0.33705331880030115,0.4409145106788443,0.40505230927667696,0.4443098732695917,0.4672199992076478,0.438113323866683,0.0001
37,0.3703320769832085,0.3658889381825423,0.36697747527050373,0.5150343865428054,0.4790723148728564,0.4584668612559254,0.0001
38,0.3326520832321978,0.3490489110225389,0.34124677722193614,0.4387586095584939,0.42025544251718144,0.3941702179848577,0.0001
39,0.32085388130288434,0.33825815024496125,0.33120542614399884,0.425368556359223,0.4330512190293234,0.40563373315405093,0.0001
40,0.31026998675636713,0.3602263426580349,0.37203466191011314,0.42116303838494973,0.4020488100504193,0.3767543986365215,0.0001
41,0.34273243244919654,0.3521104039264326,0.3517355117477289,0.44114033258473145,0.44373266161769576,0.4174924097845822,0.0001
42,0.3184753767051125,0.3466247490474156,0.3416471140725272,0.4151493050428119,0.4121391537604899,0.3823538988988961,0.0001
43,0.30775298308443383,0.40912492736047057,0.3833024882468857,0.42719798179293605,0.4092447061089948,0.3826551203274533,0.0001
44,0.34754014752974927,0.34601174683130087,0.3263705057256362,0.4579302214801765,0.4462398797154609,0.41572655100172573,0.0001
45,0.3007001932309107,0.3586286937489229,0.34755887504385297,0.3963217557617537,0.42151394097918443,0.3854683112787224,0.0001
46,0.29402474374722143,0.33623148212913706,0.31240957324244395,0.39917705863681036,0.3693185864966095,0.3425793713572416,7e-05
47,0.31277197473065316,0.34664474615529806,0.3440038136073521,0.3821401661018239,0.40622702054408694,0.3772418384828421,7e-05
48,0.30590952056830645,0.32813395572309734,0.29820455823625835,0.3991728824420103,0.39376496119293636,0.36397400539336827,7e-05
49,0.2838986656782908,0.3323108568912795,0.30972902915057016,0.3801937026484638,0.36905755725974204,0.34215327352632774,7e-05
50,0.27610056810848266,0.30909155997909415,0.3112939786510307,0.38273610332624725,0.38052139858280043,0.3508463489893452,7e-05
51,0.2775062093635781,0.3312415816202885,0.3278523332932416,0.3571789586883817,0.35699091025751795,0.3302797269814121,7e-05
52,0.2867421905293031,0.3431713801472127,0.3307025112023875,0.36904533138464063,0.39497491676635904,0.36262858596135106,7e-05
53,0.27360204490042017,0.3763029555312726,0.37095102342236946,0.37530063578480466,0.32406212268668233,0.2994216034546977,7e-05
54,0.28787448957066325,0.32084551578810233,0.30576181812446657,0.3601299211222853,0.3736546882693857,0.34788597965899964,7e-05
55,0.2737713175104846,0.3697828785711978,0.3447395693354246,0.35146151065044395,0.3548683124825616,0.3233628179213325,7e-05
56,0.27482265618832413,0.35450269194210277,0.33039196198727905,0.3659718091804385,0.34184565253435734,0.3165536843795913,7e-05
57,0.2844064009949577,0.30719256801765504,0.3195143928046988,0.3544935358480364,0.3619264538858684,0.332264969591337,4.899999999999999e-05
58,0.2633043180082817,0.30359182437928783,0.2978723389761789,0.35680568898584475,0.3648431610561837,0.3338776672910817,4.899999999999999e-05
59,0.2613802026498907,0.3047052451542446,0.3105371098558442,0.35254873645755047,0.33826337339992835,0.3065016994519094,4.899999999999999e-05
60,0.27063317021532535,0.30417644075986716,0.2944128673617579,0.34037908220816837,0.36421284265807397,0.3326261782423226,4.899999999999999e-05
61,0.2624149865804132,0.30507183475654664,0.3040317647597369,0.35131391584325317,0.3367841189487379,0.306334421117179,4.899999999999999e-05
62,0.2572480206770454,0.3109931795536971,0.3274885526224345,0.31716273420825236,0.36121444648891854,0.3266206994037334,4.899999999999999e-05
63,0.25727354895076976,0.2944252370786266,0.29462599353630003,0.3515682692007399,0.346210311104427,0.3175264122286843,4.899999999999999e-05
64,0.26493122044685347,0.29386251714049266,0.2994325181015399,0.3465094442900328,0.3546221242115106,0.32581255381274593,4.899999999999999e-05
65,0.2555518535458473,0.29586704638825745,0.2889745235443115,0.3357237386580792,0.33643541414918593,0.30566639238460186,4.899999999999999e-05
66,0.25702064483231185,0.3031187558374485,0.30146808183493734,0.3193292860143448,0.32831220861466776,0.2964329571632152,4.899999999999999e-05
67,0.24181613482657688,0.29937526959331096,0.28612765143899355,0.32569998746544643,0.31707273027235877,0.28829429888314534,4.899999999999999e-05
68,0.25847720872077545,0.31705437788442403,0.3050418781633137,0.31635181468678186,0.3380476583213667,0.30761098348555943,4.899999999999999e-05
69,0.25307109247690496,0.3072213425355799,0.3053415582961395,0.35631154185876396,0.337362681167229,0.30934091130592284,4.899999999999999e-05
70,0.2535709500371711,0.3040700680067559,0.29558285745252083,0.32091980584155144,0.3325346467303922,0.3004788244539093,4.899999999999999e-05
71,0.23958837843193498,0.3058876390216731,0.3029710945962858,0.3211695887996752,0.3070271873659897,0.27720910482838307,3.4299999999999993e-05
72,0.2446810327657884,0.28607172925933066,0.2901392103243275,0.31843359230445195,0.318528982191486,0.2890148113693479,3.4299999999999993e-05
73,0.23570402563483445,0.29668311311417267,0.2923216198672767,0.3119546988610758,0.3053343445910268,0.2754902971179072,3.4299999999999993e-05
74,0.23307797749123105,0.28493667249919985,0.27910810759087573,0.29389589017551226,0.30002249852838114,0.2702743383617105,3.4299999999999993e-05
75,0.23495698329017173,0.2808417202043934,0.2861955626672055,0.30303041787342166,0.31476136853556735,0.2807181132075208,3.4299999999999993e-05
76,0.2293771889035503,0.3053504819629573,0.31575331567716197,0.29218869638250633,0.29939306595644954,0.2688107402609993,3.4299999999999993e-05
77,0.24889118240311175,0.2906818910807121,0.2966399212845233,0.30813470525128495,0.3189174874121086,0.28570005946033056,3.4299999999999993e-05
78,0.24669514263628992,0.2806132500912963,0.28648805618286133,0.31287805938039037,0.3278207815855934,0.2931227231606967,3.4299999999999993e-05
79,0.22690113006316162,0.30812672807388947,0.3066978073921524,0.3103912553383272,0.3004031181591044,0.26989306159849563,3.4299999999999993e-05
80,0.23743510111969027,0.2866969248827766,0.28198309305335295,0.3073261689193202,0.2970301236613515,0.26604388631743564,3.4299999999999993e-05
81,0.23652337027648646,0.3022980710037616,0.30558856395112366,0.2844402153427464,0.3173480099242573,0.28349204797079597,3.4299999999999993e-05
82,0.246473463111641,0.30808054899969023,0.298006500516619,0.34580395604588726,0.3337828742404998,0.2998362280031956,3.4299999999999993e-05
83,0.22952769991036276,0.2775845457525814,0.28384377175018566,0.30919980107497874,0.2963799214568949,0.2663500762851989,3.4299999999999993e-05
84,0.2329641533293296,0.28129472051348003,0.28722649462082805,0.291121561857265,0.31073330268423494,0.2753463059761579,3.4299999999999993e-05
85,0.22547764996905495,0.2900971364574272,0.2806251109147272,0.29938894023296553,0.2867834576845532,0.25703402185098984,3.4299999999999993e-05
86,0.22501859157870027,0.27645360922613066,0.28452188628060476,0.2794894615007009,0.28674569717256804,0.2548893498280479,3.4299999999999993e-05
87,0.22532482441372664,0.2756911906875482,0.2808270093773593,0.3094386386819999,0.30841960962277426,0.2713600688755546,3.4299999999999993e-05
88,0.22518649168972094,0.28120489781644165,0.2834763286494407,0.2857689214349814,0.29323878568907624,0.26078514833253,3.4299999999999993e-05
89,0.22581175425346336,0.27503733274315584,0.2826146738869803,0.2951805807141659,0.29231490179366987,0.2600981891664426,3.4299999999999993e-05
90,0.21986615657594238,0.2726897772620706,0.28305242442283307,0.2849003678592522,0.3030939743922796,0.26716882091185146,3.4299999999999993e-05
91,0.2203453341736584,0.2910584381648472,0.2889901069032044,0.28752097371858365,0.29718099201788456,0.2632208634675512,3.4299999999999993e-05
92,0.22183487989734516,0.2940075277280407,0.3073606771581313,0.2900148804993297,0.2810251706673692,0.25097293281344063,3.4299999999999993e-05
93,0.2275197914646127,0.2907005418248537,0.2786417468255307,0.2806701198835133,0.2884861256034656,0.2581141720458927,3.4299999999999993e-05
94,0.2253691879434473,0.27775308064052034,0.2745379920767135,0.28200475027052224,0.2866534187875855,0.253902134185667,3.4299999999999993e-05
95,0.21622591589664092,0.2693562888297714,0.27194912093026297,0.28124821173359765,0.285916706682779,0.2528274263215317,3.4299999999999993e-05
96,0.22458863452228495,0.2701024708627653,0.2803227580895945,0.3021108598724907,0.31107512737414633,0.27132057048454244,3.4299999999999993e-05
97,0.2147627879729634,0.2732727948357077,0.2764752732605493,0.2847560235557559,0.2793944843275237,0.24732492306070947,3.4299999999999993e-05
98,0.21986335286013906,0.2741348723403546,0.27812231288236733,0.28035179825556883,0.2830465333704309,0.25199827468471464,3.4299999999999993e-05
99,0.22275049601302305,0.2671958618805188,0.27366517772193716,0.2795503794168923,0.2993274897305095,0.2640500363333181,3.4299999999999993e-05
100,0.21565823767055248,0.27627155961108807,0.2679795056831937,0.2913100929960648,0.27804781817718166,0.2460483249890953,3.4299999999999993e-05
101,0.22128969562832912,0.27051167127465,0.2895256811831178,0.2811556346042459,0.291465888544408,0.25661302861755125,3.4299999999999993e-05
102,0.21585465867415188,0.2708703630110797,0.270259214048626,0.28440714578177223,0.28627517486933557,0.2531468255208335,3.4299999999999993e-05
103,0.21017223622483341,0.26767981953981546,0.27490498638954486,0.26774983150533865,0.2707823992379074,0.2392046837894501,3.4299999999999993e-05
104,0.2146544870852868,0.27241703842868326,0.2733874401124586,0.28029393293890986,0.2812494101342289,0.2482350419120734,3.4299999999999993e-05
105,0.21558867283397184,0.26719588792624593,0.2823662918154933,0.26524534759711743,0.2776078462626196,0.24255781184999686,3.4299999999999993e-05
106,0.20842068736194844,0.265060528987596,0.27216201670029583,0.26983886421902886,0.27650023159638587,0.2419380673987933,2.4009999999999995e-05
107,0.2104847976227997,0.2660463377207267,0.2753574968386097,0.2749626308833902,0.27927831758429966,0.2429311325817971,2.4009999999999995e-05
108,0.2165507269848922,0.2747568002268046,0.2864091616718709,0.2716266406095472,0.2860526317885556,0.24909903604523004,2.4009999999999995e-05
109,0.21117406959348092,0.2776709324171563,0.2757403610133323,0.2743265088499705,0.2765123205183461,0.2451418594470019,2.4009999999999995e-05
110,0.21105852563799507,0.270632441304311,0.2924568052051448,0.27544023649418586,0.2805465697837846,0.2445032453542807,2.4009999999999995e-05
111,0.21997749384511378,0.26546085181356477,0.26740058129575073,0.26798668942923337,0.28475761374317865,0.24917325052383518,2.4009999999999995e-05
112,0.20600686264476814,0.2655343328203474,0.2708192492733483,0.27673922937739664,0.27827236063905214,0.24211238409533553,2.4009999999999995e-05
113,0.20218043185729362,0.26495089450804127,0.27641669040968436,0.2646331934577252,0.2667778569928608,0.23171206490977098,1.6806999999999997e-05
114,0.20128859631630652,0.26262380095089183,0.27182949490907815,0.25933539141275125,0.2670433751876592,0.23225607894236303,1.6806999999999997e-05
115,0.2041334921427892,0.28652506315407633,0.287761433785703,0.256957021851693,0.2569575957017962,0.22566661967832172,1.6806999999999997e-05
116,0.2090663524174642,0.26413481976805614,0.2739157416239506,0.25734887562109005,0.2642078147130118,0.23005239236887456,1.6806999999999997e-05
117,0.20237103601813586,0.26395673912112455,0.2702013604781207,0.25468127024963466,0.2628689994142877,0.22882093862396774,1.6806999999999997e-05
118,0.20079181428936138,0.26516843242805543,0.2716368667217864,0.2601516376674816,0.26270941367900397,0.2285610480307715,1.6806999999999997e-05
119,0.19960291638166056,0.2649620621144271,0.27464157994053945,0.2548760438694788,0.2575952670361557,0.22453732639453053,1.6806999999999997e-05
120,0.20061364882209032,0.2624763130139904,0.267136812210083,0.2431865865886335,0.2572723090929052,0.2228729207627804,1.6806999999999997e-05
121,0.19792859865581053,0.2667550509717284,0.2798746413543445,0.2544743766838063,0.2702916997828399,0.23352878439654523,1.6806999999999997e-05
122,0.1986274769570708,0.263592179082021,0.2678347595599519,0.25440440136448406,0.26752478987204487,0.23253227529891213,1.6806999999999997e-05
123,0.19858593352156723,0.2642844825231728,0.27854007833144245,0.2589986922824206,0.2546862987829957,0.22174628688742812,1.6806999999999997e-05
124,0.20557938131489384,0.2615256509861025,0.27919566531141266,0.2441854072914086,0.2664664649674436,0.23096889148460645,1.6806999999999997e-05
125,0.20116577673665406,0.26203878787385315,0.27203745000502644,0.26084307247084615,0.26787135826728486,0.23085791811446593,1.6806999999999997e-05
126,0.2005887057609169,0.2603241816288283,0.2787832492539863,0.2563954250088119,0.26551268878081075,0.22976852367687636,1.6806999999999997e-05
127,0.1958692519272941,0.2639478254718941,0.2700004697847767,0.2479110442381495,0.25637866487154026,0.2229666629803471,1.6806999999999997e-05
128,0.19494629058420293,0.26084176031481315,0.2702284440272996,0.24862595586378738,0.25931829544783325,0.22355379879970166,1.6806999999999997e-05
129,0.1975950742113522,0.26534765107291086,0.27281934874398367,0.24968618491300337,0.2580338629287897,0.22241161954338035,1.6806999999999997e-05
130,0.19708477744709507,0.26199612497281627,0.26493166474735036,0.2509075746667122,0.2597011383285722,0.22426754986539216,1.6806999999999997e-05
131,0.1963123433088069,0.25893821636167896,0.26854123388017925,0.25061445711211616,0.25695470084500494,0.22145036497670342,1.6806999999999997e-05
132,0.19534795360009574,0.25837981300193724,0.2686575000025645,0.24685223548006827,0.2591341999250502,0.22264660471864917,1.6806999999999997e-05
133,0.1912497471530643,0.26019098378029193,0.25789910604973804,0.2449056559143796,0.2491643131359683,0.21503506705188982,1.6806999999999997e-05
134,0.19634801769911828,0.2603917622766575,0.2689203174174333,0.24255727059802962,0.2511487586953233,0.21538987806936677,1.6806999999999997e-05
135,0.19187270342766227,0.2586874440938485,0.2694092357859892,0.24741506593625204,0.25153015221776215,0.21650098972260434,1.6806999999999997e-05
136,0.19535223620446757,0.2629221447375642,0.2696967946381128,0.2392385181936907,0.2527859603928538,0.21673744452017085,1.6806999999999997e-05
137,0.19884555611746613,0.2594370892067917,0.27433482538752196,0.2497724159583214,0.25868060481442845,0.2228421156267124,1.6806999999999997e-05
138,0.19447286854550994,0.2601944699006922,0.2700662212211545,0.24514290355230525,0.2556759731237447,0.2192009589649584,1.6806999999999997e-05
139,0.19338009244079823,0.258323441032602,0.2651575493211506,0.2436873453826431,0.25099106426647655,0.2159759292823769,1.1764899999999996e-05
140,0.19666418820183806,0.2670343122562441,0.2772010274294044,0.25027283732092315,0.26119609834280755,0.22389554436352743,1.1764899999999996e-05
141,0.19678843773528798,0.25833988790752505,0.26299420725397704,0.2453986922762843,0.254207796324542,0.21897328426803978,1.1764899999999996e-05
142,0.1887531175061387,0.2574089705443182,0.2672346219295213,0.24638636202573963,0.2511339100098887,0.21594566934433793,1.1764899999999996e-05
143,0.18922901719588645,0.2583933377466282,0.2724749060238109,0.2401488985093826,0.25113991587277834,0.21562835444192582,1.1764899999999996e-05
144,0.1910495930739518,0.2607181192446156,0.26971036646546437,0.24003434503696452,0.2457166429124282,0.2122001897634452,1.1764899999999996e-05
145,0.19184265599475311,0.2587301250265426,0.25831274625633943,0.23829729530016577,0.2485118432936919,0.21415626379634142,1.1764899999999996e-05
146,0.1916867237530377,0.25667867039432046,0.2703461947561312,0.24376196391209784,0.2501659162166018,0.21536573689363225,1.1764899999999996e-05
147,0.1895136287205361,0.2591608933040074,0.26196311702247427,0.23695588773804704,0.24461710296673753,0.21064397264960238,1.1764899999999996e-05
148,0.18873753175148608,0.269319522280653,0.27632421806079,0.23920821897023484,0.24787088726182654,0.21124165925700883,1.1764899999999996e-05
149,0.19115072121875842,0.25987281118120464,0.26597069892562736,0.23707267909918403,0.24535957390665405,0.2108277342989022,1.1764899999999996e-05
150,0.19400960914214685,0.25720972173354206,0.2675574086293453,0.23822699153049987,0.24824772234977138,0.21240848821890768,1.1764899999999996e-05
151,0.18696708785239696,0.2572164715839033,0.2712057117654496,0.23616589794492465,0.24504194828961304,0.21026852516301284,1.1764899999999996e-05
152,0.18630820595825742,0.2655087098354051,0.26838050169103284,0.2382623384327244,0.24187781770934919,0.20877389130264265,1.1764899999999996e-05
153,0.19434475719459704,0.25545431585872874,0.2712250897864334,0.23725655932979636,0.24890785391302198,0.2132729001763945,8.235429999999996e-06
154,0.18934811596880088,0.2580655162073985,0.25918060991944386,0.2375611582125696,0.24459012869115662,0.2099802147957446,8.235429999999996e-06
155,0.18839518738087271,0.25469515103251994,0.2653161036868055,0.2381889567240953,0.24841714866824088,0.21241510393162796,8.235429999999996e-06
156,0.18503376930895987,0.25609983115637003,0.2629997950642049,0.2361251242347261,0.24260520837528782,0.2076550754705313,8.235429999999996e-06
157,0.18638139673908666,0.2573245212811382,0.2672389234815325,0.23312086656277417,0.2427537782155286,0.20717516418177254,8.235429999999996e-06
158,0.18680823552193845,0.2567777733842866,0.2642403390227246,0.23428169796360737,0.24508499481009902,0.2087860477712614,8.235429999999996e-06
159,0.18638861041796748,0.2557060618360503,0.26354202302564095,0.2352606041190284,0.2453027864659323,0.20968934634002515,8.235429999999996e-06
160,0.18692292723859302,0.25478845484116497,0.2645238708047306,0.23618374492302516,0.2443255503598631,0.2085275351298978,8.235429999999996e-06
161,0.1854140839345797,0.2625322622411391,0.2682695488969819,0.23448300787359252,0.24503112924483186,0.20847544893660502,8.235429999999996e-06
162,0.18809882982721954,0.255507405064687,0.2634749552782844,0.23314418365040768,0.24219974508358202,0.2065732288895488,5.764800999999997e-06
163,0.18571820698133254,0.2543932940779614,0.2645018982286213,0.23303507558959635,0.24238274828040252,0.207117166690912,5.764800999999997e-06
164,0.18448866899685543,0.2564206103316876,0.26461112599412934,0.23437188099787556,0.24217885579697632,0.20662534499636176,5.764800999999997e-06
165,0.1825325306120205,0.25651735117455493,0.2672140397945372,0.23345470490344114,0.23939356740536588,0.2053688661794468,5.764800999999997e-06
166,0.1845183910265676,0.25563500909244313,0.2648931250852697,0.23258763512779987,0.2396330164498068,0.20496197765324742,5.764800999999997e-06
167,0.18493310016067852,0.2556674740895504,0.26346541853512034,0.23260142298568573,0.24032023422310092,0.2049337257808693,5.764800999999997e-06
168,0.18754106693644637,0.25528638402954873,0.2645067327162799,0.22980001226868685,0.23834493834111076,0.20339223866333267,5.764800999999997e-06
169,0.18606025914661078,0.2568052736650996,0.26491273751779765,0.2322790136905729,0.24275422788328352,0.2064519932520833,5.764800999999997e-06
170,0.18269067079220982,0.25455535359743264,0.263048089852854,0.23272367290927332,0.2412481265302109,0.20577387015387505,4.035360699999998e-06
171,0.1816615456537542,0.25474908572285115,0.26512963030518605,0.23197960874961204,0.24030843864662882,0.20507300506071469,4.035360699999998e-06
172,0.1830501506321591,0.255105608651618,0.26502237400086986,0.23015606206384787,0.23732200788554386,0.2026316295157144,4.035360699999998e-06
173,0.18125157996486607,0.25519884834770395,0.26429856124044465,0.22933002644926367,0.23812680123236707,0.20306512081087313,4.035360699999998e-06
174,0.18234743304628412,0.25563819067818777,0.2635309135212618,0.22985448595064417,0.23899289606660187,0.20347574177242866,4.035360699999998e-06
175,0.1815872312375633,0.2551890812000307,0.2637196869409385,0.2292241185340376,0.23734104832361222,0.2023290494343698,4.035360699999998e-06
176,0.18201179071455695,0.25473403229432945,0.26505973359115986,0.22811169859690358,0.23640672943442564,0.2018508876040652,2.8247524899999986e-06
177,0.18249956978607226,0.25495947509252725,0.26380291305670217,0.22808198025584273,0.23679325650290758,0.20182000334191158,2.8247524899999986e-06
178,0.18113939901694007,0.2549169163743989,0.2639096945273776,0.22716292487374826,0.23590058881323359,0.20066489758506503,2.8247524899999986e-06
179,0.18099626747784778,0.2544736080810803,0.263391360515306,0.22765174430531226,0.23630205913247196,0.2012902580584436,2.8247524899999986e-06
180,0.18101877089711269,0.2548838643466725,0.2633687628417456,0.22747526960354347,0.23505048323800914,0.20045418674894316,2.8247524899999986e-06
181,0.18161638232820143,0.25513912850067394,0.26602380215620797,0.2261857828559156,0.2346484493866487,0.20019053091201378,2.8247524899999986e-06
182,0.18115052447045285,0.2545855766584893,0.26411895992375223,0.2262506052897184,0.23507311329849864,0.20014728947117055,1.977326742999999e-06
183,0.1800414071993544,0.25447754399115297,0.26348265479592714,0.2266351051713904,0.23518448422897179,0.2002643758139019,1.977326742999999e-06
184,0.1814640687336201,0.25475516840189444,0.26357272492737327,0.22607422104009503,0.23471171744677385,0.19995871463997916,1.977326742999999e-06
185,0.1808009639752225,0.25473238840824414,0.26415568239548626,0.22619359317414758,0.23490831682099061,0.19998320319852864,1.977326742999999e-06
186,0.1803910119984947,0.25487096369767387,0.26404864647809195,0.22557853750955092,0.23450694685678763,0.19982645538785257,1.977326742999999e-06
187,0.18070963369020537,0.2548164489890347,0.2639993318990499,0.22556327098361376,0.23436095150918654,0.1994752600465079,1.977326742999999e-06
188,0.18062279337591478,0.25470755280566815,0.26377688135419575,0.22590909070527612,0.23419882408964005,0.19949769325673558,1.3841287200999992e-06
189,0.18051763072863172,0.25458928516932894,0.2636520702297948,0.22548762829210095,0.234487674830176,0.1995839300755948,1.3841287200999992e-06
190,0.1800468052198105,0.25449034746955423,0.2635934573261678,0.22595945651267094,0.2348131455091213,0.19984730318151092,1.3841287200999992e-06
191,0.18015592991964682,0.25446456219969676,0.2632801733097109,0.2257721910624027,0.23431193193418795,0.1994845023592901,1.3841287200999992e-06
192,0.1811944166145911,0.25444430864157797,0.26428755391545655,0.22583854284311844,0.23386592327826383,0.19915953345552193,1.3841287200999992e-06
193,0.18029175528291702,0.2545934284434599,0.26391144960868257,0.22513794222234948,0.23361707173896493,0.19899849450212895,1.3841287200999992e-06
194,0.17994370641303561,0.25474550944416463,0.26377164415952536,0.22489058415152896,0.23343952245233915,0.19870367649679396,9.688901040699995e-07
195,0.17991893748026094,0.2545900264707934,0.26332581544122774,0.22484599509285524,0.23340530138525747,0.19869686007400283,9.688901040699995e-07
196,0.1800100927548105,0.25441803250994,0.26320868780632983,0.22467863793527143,0.23320984644442552,0.19858151740001206,9.688901040699995e-07
197,0.1796658832898259,0.2544802697766729,0.2642373117078252,0.22428446913622999,0.23295717176425762,0.19828229535254532,9.688901040699995e-07
198,0.17988666992029087,0.25452061661151276,0.2630651598217107,0.22470251617903414,0.23336761227973987,0.19858681884774912,9.688901040699995e-07
199,0.1806854840098182,0.2542736129600461,0.2632908901246656,0.22463301172407188,0.23363681466228128,0.1987209819506921,9.688901040699995e-07
200,0.179916129735007,0.25436029013465433,0.2634049203215527,0.22513873319749364,0.23356910589183838,0.1986931044797923,9.688901040699995e-07
201,0.17973259944514172,0.2542056115735479,0.2629473549979074,0.2246639283956837,0.23324215497612047,0.1985388867739518,9.688901040699995e-07
202,0.18033745783316127,0.25446290128371296,0.2623045244136778,0.2245808262889428,0.2332565771526545,0.1984454243925416,9.688901040699995e-07
203,0.18041714352708618,0.25403977442188425,0.2646428597073595,0.22525597264957803,0.2340287203746814,0.19908326555849953,9.688901040699995e-07
204,0.1799071297465359,0.2542267967672909,0.2640174256653345,0.2252144377941982,0.2334053592823933,0.19853813507613832,9.688901040699995e-07
205,0.17948019778514418,0.25433376456509116,0.26331094533455474,0.22431144296033184,0.23284468534896757,0.1982990642929848,9.688901040699995e-07
206,0.17978843231492278,0.25443508444713947,0.2629603678438844,0.22429246324552346,0.23303064708942872,0.19827645353154058,9.688901040699995e-07
207,0.17980499419897825,0.25422353704436484,0.26327585172252493,0.22448240216611876,0.23338228920367152,0.19857407761805854,9.688901040699995e-07
208,0.179471402115881,0.25415582716965873,0.2633800907295291,0.22453974593955617,0.23326180333411498,0.1985378880483588,9.688901040699995e-07
209,0.1796729529910231,0.25428232525577066,0.2629450429387453,0.22447694969796161,0.23309411199981567,0.198271325775211,9.688901040699995e-07
210,0.18000091964029147,0.25412723597358255,0.26272036047542796,0.22444994043073188,0.23300674908166466,0.19828088073252667,6.782230728489996e-07
211,0.17975818256750745,0.254158494853172,0.26314336912972586,0.22493226543032863,0.23363825823086787,0.19857558390854227,6.782230728489996e-07
