formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.5820876,0.33619624,-1.2410322,0.07685709,True,0.26035666,train,tensor([False]),0.7744187
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.18680906,0.02666577,-0.23907398,-0.13454415,True,-0.013308346,train,tensor([False]),-0.49907976
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.019984,0.29658544,-1.6012914,-0.43867654,True,-0.0013695955,train,tensor([False]),-0.0046178787
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.5187988,0.43610278,-2.3735604,-0.66403735,False,-0.86490345,train,tensor([False]),-1.983256
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-1.9753518,0.079314694,-2.1308086,-1.819895,True,0.04023838,train,tensor([False]),0.50732565
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.34423256,0.33073515,-0.9924735,0.30400836,False,1.0642917,train,tensor([False]),3.2179577
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.1664178,0.41278633,-2.9754791,-1.3573565,True,-0.26388192,train,tensor([True]),-0.63927
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.37720376,0.015411616,-0.40741053,-0.346997,True,0.012693465,train,tensor([False]),0.8236297
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.2334942,0.09231314,-1.4144279,-1.0525604,True,-0.010679364,train,tensor([False]),-0.11568628
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.8209987,0.14203835,-3.0993938,-2.5426035,True,-0.08751249,train,tensor([False]),-0.6161188
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.43127835,0.100022495,-0.62732244,-0.23523426,True,0.14825094,train,tensor([False]),1.482176
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.7062721,0.038086772,-0.7809222,-0.6316221,True,-0.009973943,train,tensor([False]),-0.2618742
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.76185596,0.017526377,-0.79620767,-0.72750425,True,-0.0028947592,train,tensor([False]),-0.16516586
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.298281,0.11337605,-1.520498,-1.0760639,True,0.1788956,train,tensor([False]),1.5778958
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.2834358,0.59752226,-3.4545794,-1.1122922,True,-0.12647843,train,tensor([True]),-0.2116715
CH2Ag48O3,Ag,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.31383047,-0.20115691,0.06753323,-0.33352205,-0.06879178,True,-0.11267355,train,tensor([False]),-1.6684164
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.788764,0.01649357,-0.8210914,-0.7564366,True,0.001722157,train,tensor([False]),0.104413845
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1723343,0.09094261,-1.3505819,-0.9940868,True,-0.045794487,train,tensor([False]),-0.5035537
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.5168514,0.12615559,-1.7641164,-1.2695864,True,0.15984952,train,tensor([False]),1.2670825
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.5025836,0.12948711,-1.7563784,-1.2487888,True,-0.12659466,train,tensor([False]),-0.97766227
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.21528304,0.019711204,-0.253917,-0.17664908,True,-0.0059131384,train,tensor([False]),-0.2999887
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.9444828,0.3823069,-2.6938043,-1.1951613,True,-0.13631296,train,tensor([True]),-0.35655376
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.6171877,0.05027259,-1.715722,-1.5186535,True,0.047269225,train,tensor([False]),0.9402584
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.3454857,0.14027242,-1.6204196,-1.0705518,True,-0.0354563,train,tensor([False]),-0.2527674
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.26095843,0.035572395,-0.3306803,-0.19123654,True,0.036220327,train,tensor([False]),1.0182145
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5090122,0.04742187,-0.6019591,-0.41606537,False,-0.12417275,train,tensor([False]),-2.6184702
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.13444674,0.0530037,-0.238334,-0.030559488,True,-0.036233664,train,tensor([False]),-0.6836063
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.2158681,0.09597466,-1.4039785,-1.0277578,False,0.19001722,train,tensor([False]),1.9798687
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.6775385,0.02195368,-0.7205677,-0.6345093,True,-0.023915589,train,tensor([False]),-1.0893658
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.49221456,0.04700842,-0.58435106,-0.40007806,True,-0.024235308,train,tensor([False]),-0.51555246
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-0.9807131,0.034810435,-1.0489416,-0.91248465,True,-0.016615152,train,tensor([False]),-0.47730377
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.44088095,0.050596654,-0.5400504,-0.34171152,True,-0.044666886,train,tensor([False]),-0.88280314
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-1.0510592,0.1324368,-1.3106353,-0.7914831,True,0.09797096,train,tensor([False]),0.73975635
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.2104561,0.057546016,-1.3232464,-1.0976659,True,0.0109523535,train,tensor([False]),0.1903234
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.7347432,0.037526574,-0.80829525,-0.6611911,True,0.024939656,train,tensor([False]),0.66458654
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.1744541,0.06261926,-0.29718786,-0.051720336,True,-0.03164403,train,tensor([False]),-0.5053402
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.18216735,0.040156003,-0.2608731,-0.103461586,True,0.06922878,train,tensor([False]),1.7239958
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.7051647,0.28201914,-3.2579222,-2.1524072,False,0.7505044,train,tensor([False]),2.6611824
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.7880157,0.17038245,-1.1219654,-0.4540661,True,-0.009874523,train,tensor([False]),-0.057955045
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.2930984,0.02829138,-0.3485495,-0.23764728,True,0.023948789,train,tensor([False]),0.8465048
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.38741618,0.017971769,-0.42264086,-0.3521915,True,0.026696712,train,tensor([False]),1.4854804
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.2242431,0.03251709,-0.2879766,-0.16050962,True,0.0036603361,train,tensor([False]),0.11256653
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.27906233,0.10842461,-0.4915746,-0.06655009,True,0.075688794,train,tensor([False]),0.6980776
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,-0.8465804,-0.8194853,0.051235233,-0.9199064,-0.71906424,True,-0.02709508,train,tensor([False]),-0.52883685
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.8756301,0.1154059,-2.1018257,-1.6494346,True,-0.04117942,train,tensor([False]),-0.35682246
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4777098,0.1571876,-2.7857976,-2.169622,True,0.07301426,train,tensor([False]),0.46450394
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.8289981,0.19547574,-2.2121305,-1.4458656,True,-0.034452915,train,tensor([False]),-0.17625162
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.2221365,0.054007377,-0.32799095,-0.11628204,True,-0.049909383,train,tensor([False]),-0.92412156
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.44521397,0.024843415,-0.49390706,-0.39652088,True,-0.0047885776,train,tensor([False]),-0.19275038
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-2.1717668,0.46580255,-3.0847397,-1.2587938,True,-0.20943666,train,tensor([False]),-0.4496254
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.3978365,0.06251913,-0.520374,-0.275299,True,0.06783074,train,tensor([False]),1.0849597
