System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.2652303915283483,0.10199501702572888,0.10199501702572888
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.56315618725057,0.3453549745536293,0.3453549745536293
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.8196423411295655,-0.2709105372355225,0.2709105372355225
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.0368426137183633,0.1261169619347129,0.1261169619347129
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.8530886038379322,-0.48960884056850773,0.48960884056850773
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6812517426878912,-0.34481305703229737,0.34481305703229737
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2250441316557499,-0.03425562419420203,0.03425562419420203
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-1.1252214097389697,0.20240386491923346,0.20240386491923346
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.1285764803965321,0.8873570332448253,0.8873570332448253
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-3.13207650685672,-0.48111272359255963,0.48111272359255963
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.617366709900125,0.15612741451241163,0.15612741451241163
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.5062935450591795,0.23493354529955468,0.23493354529955468
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.1388266386502437,0.3417036233431645,0.3417036233431645
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.6335749761059333,-0.40773691095853337,0.40773691095853337
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.5300576439331053,0.9444077262451174,0.9444077262451174
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.8460971861250073,-0.7384621276623875,0.7384621276623875
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.8301999073109982,-0.4913589458546994,0.4913589458546994
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,0.0010038037289632484,0.0010038037289632484,0.0010038037289632484
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-0.796764752611125,1.2247978236828203,1.2247978236828203
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.4380353060151947,0.1911429795835602,0.1911429795835602
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.9924511166586854,-0.6979010256304718,0.6979010256304718
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9414859379485279,0.029676500444111298,0.029676500444111298
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-0.9575127979308036,-0.3323110362082389,0.3323110362082389
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.6178341180016105,0.15566000641092614,0.15566000641092614
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.3600963203061838,-0.4137686339963693,0.4137686339963693
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8184742530947915,-0.44160597530662926,0.44160597530662926
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.4412797988343868,0.37332937112563513,0.37332937112563513
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.5728130631432578,-0.1967268877015158,0.1967268877015158
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.330111180485801,-0.1376649784460824,0.1376649784460824
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.6059755986489108,-0.11980965788734466,0.11980965788734466
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.0874572212883322,-0.16048495127643037,0.16048495127643037
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.883110359784041,-0.22060866701212944,0.22060866701212944
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2676750405050825,0.010438563086836439,0.010438563086836439
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.883223802689372,-0.6252545722759351,0.6252545722759351
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.3298999219059624,0.07246814678910596,0.07246814678910596
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.617366709900125,0.023150882529989758,0.023150882529989758
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.8530886038379322,0.9514374867840161,0.9514374867840161
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.6508689507090821,-0.4963405563676133,0.4963405563676133
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.6287625014392688,0.08850060109216429,0.08850060109216429
C2H5N,None,None,imines,Ethanimine,0.0,-0.0012382125969452318,-0.0012382125969452318,0.0012382125969452318
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.6071857050264953,0.5866717263852479,0.5866717263852479
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-0.8542713144497611,1.5597840329928658,1.5597840329928658
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.4372362999752681,0.18007422401154827,0.18007422401154827
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.592293597428693,0.10067834738026704,0.10067834738026704
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.8694054866596161,0.5521218990520538,0.5521218990520538
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-0.998564961651482,0.8241388766969067,0.8241388766969067
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.4434653277739926,-0.19107202247232635,0.19107202247232635
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.6153349277969937,-1.2725697455402951,1.2725697455402951
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.4530933594569433,0.0021034979954492883,0.0021034979954492883
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.594357360561844,-0.05313538428163156,0.05313538428163156
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.040941970165477,-0.039381997402415436,0.039381997402415436
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.699863305839699,-0.0021229894487078127,0.0021229894487078127
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.8101031063797564,-0.3066794155838579,0.3066794155838579
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,7.320546683331486e-05,7.320546683331486e-05,7.320546683331486e-05
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-1.9772746839344109,-1.5591258981048668,1.5591258981048668
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.906299413105444,0.15346544895510306,0.15346544895510306
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.47964549866992456,0.2459998646609165,0.2459998646609165
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.5324306782999884,-0.09800779788884029,0.09800779788884029
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.9329266316653957,-0.013506806588338804,0.013506806588338804
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.738969322081175,-0.06802951895770093,0.06802951895770093
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.0077859423399786,-0.00924065330036683,0.00924065330036683
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.3969260749413479,0.21575203565816992,0.21575203565816992
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.9940345316504136,-0.5495510726545945,0.5495510726545945
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.1453381149517554,0.0702261359942895,0.0702261359942895
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.6794583843300188,-0.2799027011940325,0.2799027011940325
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-2.918706064295293,0.0537961673026075,0.0537961673026075
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-1.3883099223537272,1.116124901636141,1.116124901636141
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.5054477876642522,-0.3157407021740255,0.3157407021740255
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.462120475932352,0.03368097288966965,0.03368097288966965
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.3235248705017284,0.15123983420255627,0.15123983420255627
O80Ru40,RuO2,110,None,None,0.0,-0.47727164156458457,-0.47727164156458457,0.47727164156458457
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.6162819563251105,-0.29312852014118107,0.29312852014118107
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.147880459090402,0.22529730770952483,0.22529730770952483
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.5031089394678929,0.2341009766469142,0.2341009766469142
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.4183274745498693,0.056437230154415374,0.056437230154415374
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.4280191276047844,1.3611809399153572,1.3611809399153572
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.987370284784447,0.17865296961008426,0.17865296961008426
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-0.998564961651482,-0.7748824239765781,0.7748824239765781
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.7343592935108063,0.18916806645165707,0.18916806645165707
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.9536981826186093,-0.5164047723174008,0.5164047723174008
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8827745919898007,-0.40106007511167263,0.40106007511167263
CH5N,None,None,amines,Methanamine,0.0,-0.000198429923329968,-0.000198429923329968,0.000198429923329968
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-1.9890940169902933,0.009451272049318504,0.009451272049318504
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-1.7221084245538805,0.46669357930659316,0.46669357930659316
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.9195375919255184,-0.6615164756688046,0.6615164756688046
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.39673572529682133,-0.011743423832740518,0.011743423832740518
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.35115328221581876,-0.21102365641854703,0.21102365641854703
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.946008896168678,-0.04364833765885123,0.04364833765885123
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3562408419456915,0.03847083131404361,0.03847083131404361
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.7658948684247662,-0.14858434443794977,0.14858434443794977
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.4718497393419057,0.026407301635572367,0.026407301635572367
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.80653330198038,0.5827324737001618,0.5827324737001618
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0012778493710356997,0.0012778493710356997,0.0012778493710356997
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.3724845585578578,-0.1503107485526698,0.1503107485526698
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-2.1138085853708617,-0.2454386484278075,0.2454386484278075
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.7209593172528912,-0.19626046376015438,0.19626046376015438
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.823910254144721,-0.08603717675214284,0.08603717675214284
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.8822333293705924,-0.06734532888231115,0.06734532888231115
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.7108949882749585,0.05410607030353276,0.05410607030353276
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.0027264107684459304,0.0027264107684459304,0.0027264107684459304
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-2.0152303668992317,-0.09183246822522051,0.09183246822522051
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.7430979630889851,-0.5462062231245,0.5462062231245
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7715092489656854,0.06285468841224429,0.06285468841224429
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.6168634295981974,0.7540686726051717,0.7540686726051717
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.9491483697929652,-0.03964216804888565,0.03964216804888565
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.527289189183648,-0.040229685389931547,0.040229685389931547
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.29934455589045683,0.30168412491093477,0.30168412491093477
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-0.7879710690331194,0.49725158054116037,0.49725158054116037
CH3N,None,None,imines,Methanimine,0.0,7.76712749939179e-06,7.76712749939179e-06,7.76712749939179e-06
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.794930068857866,-0.6332051438166673,0.6332051438166673
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.2846900782811872,0.16673773906347833,0.16673773906347833
