formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.283721,0.2893399,-2.8508272,-1.7166147,True,-0.12619328,train,tensor([True]),-0.436142
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.5615472,0.25772476,-2.0666876,-1.0564066,True,-0.07054758,train,tensor([False]),-0.27373224
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.1433747,0.20733255,-1.5497465,-0.73700285,True,-0.1842506,train,tensor([False]),-0.8886718
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.8982897,0.27116972,-2.4297824,-1.366797,True,-0.048261642,train,tensor([False]),-0.17797577
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.4506958,0.23107,-3.903593,-2.9977984,True,-0.026648283,train,tensor([True]),-0.115325585
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6260235,0.13671927,-1.8939934,-1.3580537,True,0.03432572,train,tensor([False]),0.25106716
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.167623,0.23395434,-3.6261735,-2.7090726,True,0.02554512,train,tensor([True]),0.10918849
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.67274123,0.15901639,-0.9844134,-0.3610691,True,0.28377,train,tensor([False]),1.784533
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.3999527,0.20159093,-3.795071,-3.0048344,True,0.25676084,train,tensor([True]),1.2736726
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.1795669,0.12559995,-2.4257429,-1.933391,True,0.21509898,train,tensor([False]),1.7125721
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.70178664,0.23672019,-1.1657583,-0.23781505,False,-0.6713911,train,tensor([False]),-2.8362224
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.57114226,0.10181575,-0.77070117,-0.37158337,True,0.012758672,train,tensor([False]),0.12531137
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.4530248,0.07023956,-0.5906943,-0.31535527,True,0.0013486743,train,tensor([False]),0.019201064
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.3132981,0.26585537,-1.8343747,-0.79222155,True,-0.07247794,train,tensor([False]),-0.27262166
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.618959,0.19831355,-3.0076535,-2.2302644,True,-0.13391209,train,tensor([False]),-0.67525434
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.4355934,0.22464441,-2.8758965,-1.9952903,True,-0.03507924,train,tensor([False]),-0.15615453
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.4928298,0.24894084,-2.980754,-2.0049057,True,-0.37080026,train,tensor([False]),-1.4895115
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.41451097,0.06648608,-0.5448237,-0.28419822,True,-0.053694427,train,tensor([False]),-0.807604
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.7768846,0.1995137,-3.1679313,-2.3858378,True,0.05293274,train,tensor([False]),0.2653088
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.10220897,0.0935641,-0.2855946,0.08117667,True,-0.13848211,train,tensor([False]),-1.4800774
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.1436083,0.12951393,-2.3974557,-1.889761,True,-0.09303045,train,tensor([False]),-0.7183046
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-2.7788706,0.19073452,-3.1527102,-2.405031,True,-0.29698658,train,tensor([False]),-1.5570678
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.56555814,0.38527226,-1.3206918,0.1895755,True,0.5045758,train,tensor([False]),1.3096603
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.1737953,0.12997866,-1.4285536,-0.91903716,True,0.046664596,train,tensor([False]),0.35901737
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-0.48171452,-0.62413615,0.32626382,-1.2636132,0.015340924,True,0.14242163,train,tensor([False]),0.43652293
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.83044094,-0.6972984,0.11133506,-0.9155151,-0.4790817,True,-0.13314253,train,tensor([False]),-1.1958724
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.7289665,0.25453663,-3.2278583,-2.2300746,True,0.38789034,train,tensor([True]),1.5239078
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.49854058,0.092478156,-0.67979777,-0.3172834,True,0.07199699,train,tensor([False]),0.77852964
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.6707794,0.12905605,-0.9237293,-0.41782954,True,0.13136274,train,tensor([False]),1.0178735
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.603981,0.2235477,-3.0421345,-2.1658275,True,-0.004827976,train,tensor([False]),-0.021597074
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.5962481,0.25411925,-1.0943218,-0.09817436,True,0.406541,train,tensor([False]),1.599804
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.7441049,0.14863205,-3.0354238,-2.452786,True,0.23082209,train,tensor([True]),1.5529765
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.6260693,0.18107699,-1.9809802,-1.2711585,True,-0.2152766,train,tensor([True]),-1.1888678
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.0362096,0.23440622,-2.4956458,-1.5767734,True,0.098353505,train,tensor([False]),0.41958573
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.501347,0.23071642,-2.9535513,-2.0491428,True,-0.087625265,train,tensor([False]),-0.3797964
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.4917662,-2.4644108,0.23195523,-2.919043,-2.0097785,True,-0.027355433,train,tensor([False]),-0.11793411
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.4479978,0.04920205,-0.54443383,-0.35156178,True,-0.033829898,train,tensor([False]),-0.68757087
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.531563,0.2349463,-2.9920578,-2.0710683,True,0.029088974,train,tensor([False]),0.12381116
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.81046337,0.14114591,-1.0871093,-0.5338174,True,-0.0061450005,train,tensor([False]),-0.04353651
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1124134,-1.1171485,0.123291425,-1.3587997,-0.87549734,True,0.004735112,train,tensor([False]),0.03840585
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5396182,-0.600842,0.09501272,-0.78706694,-0.41461706,True,0.061223805,train,tensor([False]),0.64437485
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.7785914,0.12772582,-2.028934,-1.5282488,True,0.07943857,train,tensor([False]),0.62194604
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.5615472,0.25772476,-2.0666876,-1.0564066,True,-0.09759128,train,tensor([False]),-0.37866473
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.5099849,0.17439497,-1.851799,-1.1681707,True,-0.17495203,train,tensor([False]),-1.0031942
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.7471938,0.27288526,-1.282049,-0.21233869,True,0.5330814,train,tensor([False]),1.9535002
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-0.9791495,0.20871149,-1.388224,-0.57007504,True,-0.23791987,train,tensor([False]),-1.1399462
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.1596866,0.15323661,-4.4600306,-3.8593428,True,-0.20806646,train,tensor([True]),-1.3578117
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.3643545,0.1862093,-0.7293247,0.0006157458,True,0.04262358,train,tensor([False]),0.22890145
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.9367821,0.13576816,-2.2028878,-1.6706765,True,-0.058670163,train,tensor([False]),-0.43213493
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.45116687,0.077764876,-0.603586,-0.29874772,True,0.056455195,train,tensor([False]),0.72597295
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.7812406,0.18779033,-2.1493096,-1.4131715,True,0.10092628,train,tensor([False]),0.5374413
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1075447,-1.9290779,0.13168816,-2.1871867,-1.670969,True,-0.1784668,train,tensor([False]),-1.3552228
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-4.4579487,-4.4711175,0.12123493,-4.708738,-4.233497,True,0.013168812,train,tensor([True]),0.10862226
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.4791324,0.13198471,-1.7378224,-1.2204424,True,-0.062089562,train,tensor([False]),-0.47042996
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.34764135,0.17774536,-0.6960223,0.00073954463,True,0.08962023,train,tensor([False]),0.50420576
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.5078645,0.23686664,-2.9721231,-2.0436058,True,0.09664202,train,tensor([False]),0.4080018
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.1758552,0.17355955,-2.516032,-1.8356785,True,-0.15146637,train,tensor([True]),-0.8727055
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.6273973,-1.4776913,0.20106088,-1.8717706,-1.083612,True,-0.149706,train,tensor([False]),-0.7445805
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.7366266,0.22000706,-3.1678405,-2.3054128,True,0.08569169,train,tensor([True]),0.3894952
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9993522,0.13208501,-2.2582388,-1.7404656,True,0.067212224,train,tensor([False]),0.5088558
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.7684612,0.31392857,-3.3837612,-2.1531613,True,-0.40500093,train,tensor([False]),-1.2901053
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.405873,0.23564672,-3.8677406,-2.9440055,True,0.0077724457,train,tensor([True]),0.032983467
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.7788706,0.19073452,-3.1527102,-2.405031,True,-0.21998739,train,tensor([False]),-1.1533695
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-1.99856,0.12736537,-2.2481961,-1.7489238,True,0.011267185,train,tensor([False]),0.08846349
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7750492,-0.5971326,0.1349911,-0.8617152,-0.33255008,True,-0.17791659,train,tensor([False]),-1.3179876
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.4132606,0.23482725,-1.873522,-0.9529991,True,-0.29437613,train,tensor([False]),-1.2535859
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.35935903,0.11532393,-0.5853939,-0.13332412,True,-0.1679064,train,tensor([False]),-1.4559546
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.4427867,0.12332443,-2.6845026,-2.2010708,True,0.085698605,train,tensor([False]),0.69490373
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.34082484,0.09701964,-0.5309833,-0.15066634,True,-0.053603977,train,tensor([False]),-0.55250645
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.4156706,0.23547424,-2.8772001,-1.9541411,False,-0.8179164,train,tensor([False]),-3.4734857
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.20954323,0.09965558,-0.4048682,-0.014218286,True,0.022046506,train,tensor([False]),0.221227
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.8789957,0.21514636,-3.3006825,-2.4573088,True,0.14404869,train,tensor([False]),0.66953814
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.20843434,0.097074434,-0.39870024,-0.01816845,True,-0.015248194,train,tensor([False]),-0.15707734
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.30096018,0.06918758,-0.43656784,-0.16535252,True,-0.031508505,train,tensor([False]),-0.45540693
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.8446162,0.15225618,-2.1430383,-1.5461941,True,-0.12654626,train,tensor([False]),-0.83114046
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.2405384,0.291945,-1.8127506,-0.66832614,True,0.3641042,train,tensor([False]),1.2471671
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.2108402,0.3086448,-2.815784,-1.6058965,True,-0.12679172,train,tensor([True]),-0.4108014
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.1538141,0.2775554,-1.6978227,-0.60980546,False,-0.67496836,train,tensor([False]),-2.4318328
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-1.9966733,0.2741036,-2.5339165,-1.4594302,True,-0.004886627,train,tensor([False]),-0.017827664
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.4454573,0.30105796,-2.035531,-0.8553837,True,0.40796125,train,tensor([False]),1.355092
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.35423517,0.06469819,-0.48104364,-0.22742672,True,-0.08018771,train,tensor([False]),-1.239412
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.26913142,0.11425202,-0.4930654,-0.045197457,True,0.14812031,train,tensor([False]),1.2964349
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.8457993,0.17668386,-2.1920996,-1.499499,True,-0.016730666,train,tensor([True]),-0.09469267
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.26577675,0.0644335,-0.39206642,-0.13948709,True,0.08580209,train,tensor([False]),1.331638
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.36900687,0.048732046,-0.46452168,-0.27349207,True,0.034890085,train,tensor([False]),0.71595776
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.3280648,0.081693836,-0.48818472,-0.16794488,True,0.14510852,train,tensor([False]),1.7762481
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.1225116,0.22718638,-3.567797,-2.6772263,True,-0.21521378,train,tensor([True]),-0.9473005
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.2513803,0.13510042,-1.5161772,-0.9865835,True,0.049079537,train,tensor([False]),0.36328188
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.549138,-0.7905654,0.42264417,-1.618948,0.03781724,True,0.24142736,train,tensor([False]),0.57123077
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.3531737,0.15448411,-1.6559626,-1.0503849,True,0.10154724,train,tensor([False]),0.6573313
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3526405,-0.5501872,0.12539351,-0.79595846,-0.30441588,True,0.19754666,train,tensor([False]),1.5754137
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.6171324,0.124908,-1.8619521,-1.3723128,True,-0.00017809868,train,tensor([False]),-0.0014258388
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.8291128,0.27198085,-2.3621953,-1.2960303,True,-0.23884177,train,tensor([True]),-0.87815654
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.7788706,0.19073452,-3.1527102,-2.405031,False,-0.5080347,train,tensor([False]),-2.6635697
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.27662,0.18243405,-2.6341906,-1.9190491,True,-0.03641033,train,tensor([True]),-0.19958079
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.6460037,0.21467298,-3.0667627,-2.2252448,True,0.013493061,train,tensor([False]),0.06285402
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-1.8491983,0.13554347,-2.1148636,-1.5835332,False,-0.33960366,train,tensor([False]),-2.5054963
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.38609362,0.05372684,-0.49139822,-0.28078902,True,0.0039922893,train,tensor([False]),0.074307166
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.1483444,0.1156467,-0.37501192,0.07832314,True,0.05784621,train,tensor([False]),0.5001977
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.6882479,0.12319911,-0.9297182,-0.44677764,True,-0.00081288815,train,tensor([False]),-0.0065981657
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.8194895,0.16773273,-2.1482456,-1.4907334,True,-0.03222108,train,tensor([True]),-0.19209774
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.58464044,0.15093261,-0.88046837,-0.28881252,True,-0.22712696,train,tensor([False]),-1.5048236
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.614125,0.1751532,-1.9574254,-1.2708247,True,-0.0836153,train,tensor([False]),-0.47738382
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.7476165,0.22324455,-2.185176,-1.3100572,True,-0.12054837,train,tensor([False]),-0.53998345
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.45874685,0.14092743,-0.7349646,-0.18252906,False,0.3362779,train,tensor([False]),2.3861778
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.40136456,0.081685826,-0.5614688,-0.24126035,False,0.16103044,train,tensor([False]),1.9713389
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.7278043,0.12545495,-0.973696,-0.4819126,True,0.0021589398,train,tensor([False]),0.017208885
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.3774264,0.20684586,-3.7828443,-2.9720085,True,-0.01183939,train,tensor([True]),-0.05723774
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.26756585,0.0622378,-0.38955194,-0.14557976,True,-0.10428396,train,tensor([False]),-1.6755728
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.9469987,0.2883055,-1.5120776,-0.38191992,True,0.12485337,train,tensor([False]),0.4330593
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.8899366,0.29028004,-1.4588856,-0.3209877,True,-0.014409065,train,tensor([False]),-0.0496385
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.1683353,0.16400802,-1.489791,-0.8468796,True,-0.022453189,train,tensor([False]),-0.13690299
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.19959009,0.20089711,-0.59334844,0.19416827,True,0.002698347,train,tensor([False]),0.013431487
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.28040683,0.15554506,-0.5852752,0.024461478,True,0.11868191,train,tensor([False]),0.7630066
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.773212,0.20072679,-1.1666365,-0.3797875,True,0.13964212,train,tensor([False]),0.6956825
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.5993202,0.1273555,-0.848937,-0.34970337,True,-0.060077667,train,tensor([False]),-0.47173202
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.64945155,0.14568503,-0.9349942,-0.3639089,True,0.036773443,train,tensor([False]),0.25241745
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.1603014,0.14397253,-1.4424876,-0.8781153,True,-0.011161447,train,tensor([False]),-0.07752483
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.395928,0.23025467,-2.847227,-1.9446287,True,-0.05926895,train,tensor([False]),-0.2574061
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.2900804,0.17500268,-1.6330857,-0.9470751,True,-0.16612113,train,tensor([False]),-0.949249
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.90042526,0.15126815,-1.1969109,-0.60393965,True,0.07982546,train,tensor([False]),0.5277083
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-1.7036934,0.39435908,-2.4766371,-0.9307496,True,-0.4241321,train,tensor([False]),-1.0754973
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.1328366,0.23049757,-3.584612,-2.6810613,True,-0.16893673,train,tensor([True]),-0.73292196
