formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3846625,-1.2871119,0.068518795,-1.4214087,-1.1528151,True,-0.09755063,train,tensor([False]),-1.4237062
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.50319433,0.058645923,-0.61814034,-0.38824832,True,-0.013255537,train,tensor([False]),-0.22602656
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3460042,-1.3604566,0.060700323,-1.4794292,-1.2414839,True,0.014452338,train,tensor([False]),0.23809327
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.7237885,0.15722302,-3.0319457,-2.4156313,True,-0.00016331673,train,tensor([False]),-0.0010387584
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.72192436,0.30888858,-1.3273461,-0.1165027,True,0.4178014,train,tensor([False]),1.3525958
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.1521169,0.05991479,-0.26954988,-0.034683906,True,-0.031797484,train,tensor([False]),-0.53071177
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.4854182,-1.4975702,0.10430626,-1.7020104,-1.2931299,True,0.012151957,train,tensor([False]),0.11650266
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.28115404,0.049830053,-0.37882096,-0.18348713,True,0.004498601,train,tensor([False]),0.09027887
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.34102178,0.072597,-0.4833119,-0.19873166,True,0.011016011,train,tensor([False]),0.15174197
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.251604,0.19145082,-2.6268477,-1.8763604,True,-0.093364716,train,tensor([False]),-0.48766944
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.6268373,0.1586002,-1.9376936,-1.3159809,True,-0.045045733,train,tensor([False]),-0.28402066
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5633061,0.10500942,-1.7691245,-1.3574877,True,0.022084117,train,tensor([False]),0.21030605
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.4143887,0.3324557,-3.066002,-1.7627754,True,0.076756716,train,tensor([True]),0.23087803
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.3795912,0.23602577,-1.8422017,-0.91698074,True,0.15375316,train,tensor([False]),0.6514253
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.5038746,0.13089472,-0.76042825,-0.24732095,False,0.27240273,train,tensor([False]),2.0810826
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.35507208,0.12150477,-0.5932214,-0.116922736,True,0.097050965,train,tensor([False]),0.798742
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.3152003,0.7720747,-5.828467,-2.8019338,True,-0.1754942,train,tensor([False]),-0.22730209
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.4812326,0.24791639,-2.9671488,-1.9953165,True,-0.38788056,train,tensor([False]),-1.5645621
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.3320147,0.18455033,-1.6937333,-0.970296,True,-0.19932663,train,tensor([False]),-1.0800666
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.1949902,0.19815521,-1.5833744,-0.80660594,False,0.40602,train,tensor([False]),2.0489998
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.24742293,0.13474737,-0.5115278,0.01668191,True,0.08842389,train,tensor([False]),0.6562198
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.07489924,-0.2263416,0.08506466,-0.39306834,-0.059614867,True,0.15144236,train,tensor([False]),1.7803206
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5361025,0.08081958,-2.694509,-2.377696,True,0.040301085,train,tensor([False]),0.498655
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.7379755,0.10370117,-0.94122976,-0.5347212,True,-0.021859705,train,tensor([False]),-0.21079518
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.7529807,0.09919444,-2.9474018,-2.5585597,True,0.0020842552,train,tensor([False]),0.021011816
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1393368,0.14556107,-1.4246365,-0.85403717,True,-0.06368852,train,tensor([False]),-0.43753812
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4499718,-1.4636167,0.06354066,-1.5881565,-1.339077,True,0.013644934,train,tensor([False]),0.21474335
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.2822343,0.05387174,-0.38782293,-0.1766457,True,-0.087660074,train,tensor([False]),-1.6271996
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.1146998,0.36149713,-2.8232343,-1.4061654,True,-0.5720656,train,tensor([True]),-1.58249
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.45792812,0.06313871,-0.58168,-0.33417624,True,0.05203852,train,tensor([False]),0.8241936
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.56829214,0.14470395,-0.8519119,-0.28467238,True,0.1793209,train,tensor([False]),1.239226
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.6286658,0.13919398,-0.90148604,-0.3558456,True,-0.060750365,train,tensor([False]),-0.4364439
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.21922517,0.13831928,-0.49033096,0.051880628,True,0.022333428,train,tensor([False]),0.16146287
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-1.2879034,0.11191354,-1.507254,-1.0685529,True,-0.13239825,train,tensor([False]),-1.1830405
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.6490259,0.18485147,-1.0113348,-0.28671703,True,-0.021913886,train,tensor([False]),-0.11854862
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.38485372,-0.40747368,0.05701574,-0.5192245,-0.29572284,True,0.022619963,train,tensor([False]),0.3967319
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.6137476,0.29683495,-4.1955442,-3.031951,True,-0.014797926,train,tensor([True]),-0.04985237
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.8012962,0.11210113,-2.0210145,-1.581578,True,0.10395908,train,tensor([False]),0.92736876
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.6940869,0.07267893,-1.8365376,-1.5516362,True,-0.04693854,train,tensor([False]),-0.6458342
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.6862884,-2.8496923,0.38654363,-3.607318,-2.0920668,True,0.16340399,train,tensor([False]),0.42273104
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.5163897,0.056434844,-1.627002,-1.4057775,True,0.027736545,train,tensor([False]),0.49147907
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.8484164,0.21913059,-1.2779124,-0.41892043,True,0.32932585,train,tensor([False]),1.5028749
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.25282818,-0.2513206,0.068450205,-0.38548303,-0.11715819,True,-0.0015075803,train,tensor([False]),-0.022024482
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.519931,0.066149086,-0.6495832,-0.39027882,True,-0.0036882162,train,tensor([False]),-0.05575612
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2279189,-1.2064649,0.06828993,-1.3403132,-1.0726166,True,-0.021453977,train,tensor([False]),-0.3141602
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.7466393,0.11647205,-1.9749244,-1.518354,True,0.0056130886,train,tensor([False]),0.04819258
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.22512126,0.06581097,-0.35411078,-0.09613176,True,0.039425343,train,tensor([False]),0.5990695
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1532058,0.06868109,-1.2878207,-1.0185908,True,-0.06492305,train,tensor([False]),-0.9452827
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3562261,-1.3307455,0.08305029,-1.4935241,-1.1679668,True,-0.025480628,train,tensor([False]),-0.30680963
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.6374469,-1.6571769,0.035659943,-1.7270703,-1.5872834,True,0.019729972,train,tensor([False]),0.55328107
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.4537779,0.04303022,-0.5381172,-0.36943868,True,-0.01812172,train,tensor([False]),-0.42113936
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.482462,0.2854577,-4.041959,-2.9229648,True,0.04639983,train,tensor([True]),0.16254538
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.315804,0.24676163,-1.7994568,-0.8321512,True,0.11191559,train,tensor([False]),0.45353723
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.21630216,0.07270097,-0.35879606,-0.07380825,True,-0.014428705,train,tensor([False]),-0.19846646
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.47939593,0.123440854,-0.72134,-0.23745185,True,0.052852333,train,tensor([False]),0.42815915
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-0.6158619,0.19696647,-1.0019162,-0.22980762,True,0.09352571,train,tensor([False]),0.4748306
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.41749397,-0.3739602,0.085211486,-0.54097474,-0.20694569,True,-0.043533772,train,tensor([False]),-0.5108909
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4316818,-1.4029375,0.07881234,-1.5574098,-1.2484653,True,-0.02874422,train,tensor([False]),-0.36471727
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.7779758,0.13547805,-3.0435128,-2.5124388,True,-0.076868296,train,tensor([False]),-0.5673856
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-2.3778615,0.80234265,-3.9504533,-0.80526984,True,1.0428859,train,tensor([False]),1.2998011
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.414931,0.2534669,-1.9117262,-0.9181359,True,-0.24420738,train,tensor([False]),-0.9634685
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.7585554,0.1752107,-3.1019683,-2.4151425,True,-0.0064456463,train,tensor([False]),-0.03678797
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.5618105,0.30400524,-4.157661,-2.9659603,True,0.16370988,train,tensor([True]),0.5385101
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.6616017,0.13677152,-1.9296739,-1.3935294,True,-0.040281653,train,tensor([False]),-0.29451784
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.7326765,0.052414965,-1.8354099,-1.6299431,True,-0.030560613,train,tensor([False]),-0.58305126
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3262672,-1.3488529,0.07130574,-1.4886122,-1.2090936,True,0.02258563,train,tensor([False]),0.31674352
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.25991914,-0.2758311,0.06422398,-0.4017101,-0.1499521,True,0.015911967,train,tensor([False]),0.24775739
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.6290073,0.16570908,-2.953797,-2.3042176,True,-0.1795938,train,tensor([False]),-1.0837897
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1443441,-1.2449036,0.08366643,-1.4088898,-1.0809174,True,0.10055947,train,tensor([False]),1.2019094
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1599292,0.07061737,-1.2983392,-1.0215191,True,0.021259189,train,tensor([False]),0.3010476
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4741969,0.13815767,-1.7449859,-1.2034079,True,0.06985021,train,tensor([False]),0.5055833
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.33846456,0.14785105,-0.6282526,-0.04867649,True,0.21599561,train,tensor([False]),1.4609001
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-1.9234865,0.7579733,-3.4091144,-0.4378587,True,-1.2841539,train,tensor([False]),-1.6941941
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.42167377,0.13910854,-0.6943265,-0.14902103,True,0.08523509,train,tensor([False]),0.61272365
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7747718,0.15922102,-2.086845,-1.4626986,True,0.06581032,train,tensor([False]),0.41332683
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-0.8867544,0.19103004,-1.2611732,-0.51233554,True,0.027027369,train,tensor([False]),0.1414823
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.3693391,0.047217578,-0.46188557,-0.27679265,True,-0.08233702,train,tensor([False]),-1.7437791
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.9802861,0.19816427,-2.368688,-1.5918841,True,0.033958435,train,tensor([False]),0.17136508
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4617107,-1.4960998,0.07096724,-1.6351956,-1.357004,True,0.03438914,train,tensor([False]),0.48457763
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.6319575,0.099939674,-1.8278393,-1.4360758,True,0.005005479,train,tensor([False]),0.050085004
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3597157,-1.3068514,0.107824735,-1.5181879,-1.0955149,True,-0.052864313,train,tensor([False]),-0.49028003
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.9328579,-0.7934683,0.07489901,-0.94027036,-0.6466662,True,-0.13938957,train,tensor([False]),-1.8610336
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.8155374,-1.219643,0.51463836,-2.2283342,-0.2109518,True,0.4041056,train,tensor([False]),0.7852225
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.8072869,-0.76349986,0.08631548,-0.9326782,-0.5943215,True,-0.043787062,train,tensor([False]),-0.50729096
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.30061275,-0.47227055,0.12287192,-0.71309954,-0.23144157,True,0.1716578,train,tensor([False]),1.3970466
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.72440565,0.21081333,-1.1375997,-0.31121153,True,0.34369475,train,tensor([False]),1.6303273
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.7158965,0.19254301,-2.0932808,-1.3385122,True,0.2124728,train,tensor([False]),1.1035082
CH2STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-5.100363,-4.178846,0.74693716,-5.642843,-2.714849,True,-0.9215169,train,tensor([False]),-1.2337275
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.8212949,0.3468007,-2.5010242,-1.1415656,True,-0.30372465,train,tensor([False]),-0.8757901
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.4331723,0.29719982,-2.0156841,-0.8506607,True,0.23547637,train,tensor([False]),0.7923167
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.6681119,0.22742982,-2.1138744,-1.2223494,True,-0.15040493,train,tensor([False]),-0.66132456
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.42935306,0.076170966,-0.57864815,-0.28005797,True,0.040757,train,tensor([False]),0.5350726
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-1.9711007,0.07782264,-2.1236331,-1.8185683,True,0.049069166,train,tensor([False]),0.6305256
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-2.1087537,0.18953483,-2.480242,-1.7372653,True,-0.28187323,train,tensor([False]),-1.4871843
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.5410743,0.21653862,-2.9654899,-2.1166587,True,0.38488197,train,tensor([False]),1.7774287
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4506189,-1.4079535,0.0646084,-1.534586,-1.281321,True,-0.042665362,train,tensor([False]),-0.6603686
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.3784351,0.37025505,-3.104135,-1.6527352,True,-0.01139164,train,tensor([True]),-0.030767007
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.42512,0.10586826,-0.63262177,-0.21761821,True,0.040127695,train,tensor([False]),0.37903425
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.1412406,0.085915,-1.309634,-0.9728472,True,-0.12313807,train,tensor([False]),-1.4332546
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5958731,-0.56753683,0.06946752,-0.70369315,-0.43138048,True,-0.028336287,train,tensor([False]),-0.40790698
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.8773826,0.21386433,-2.2965567,-1.4582086,True,-0.038913727,train,tensor([False]),-0.1819552
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.87521267,0.19292036,-1.2533365,-0.49708876,True,-0.029133022,train,tensor([False]),-0.15101062
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.3940339,0.18529706,-0.75721616,-0.030851662,True,-0.16517949,train,tensor([False]),-0.89143074
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.206019,-1.0836778,0.09385727,-1.267638,-0.8997175,True,-0.122341275,train,tensor([False]),-1.303482
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.93726534,-0.7632989,0.07356472,-0.9074858,-0.6191121,False,-0.17396641,train,tensor([False]),-2.3648074
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.34393215,-0.36611843,0.08582964,-0.53434455,-0.19789234,True,0.02218628,train,tensor([False]),0.25849205
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.66814613,0.13912722,-0.9408355,-0.39545676,True,-0.14362127,train,tensor([False]),-1.0323017
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.6904202,0.29648888,-3.2715383,-2.109302,True,-0.5431669,train,tensor([False]),-1.8319975
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.7544683,0.20898251,-1.1640741,-0.34486258,True,0.058324218,train,tensor([False]),0.2790866
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9347024,-1.8157701,0.074505284,-1.9618006,-1.6697397,True,-0.11893225,train,tensor([False]),-1.5962927
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.24093127,0.06426292,-0.36688662,-0.114975944,True,-0.082285196,train,tensor([False]),-1.2804459
C3H4Ti48,Ti,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-5.787326,-4.3467827,0.75067973,-5.818115,-2.8754504,True,-1.4405432,train,tensor([False]),-1.918985
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.5561178,0.3257299,-3.1945484,-1.9176872,True,0.22879624,train,tensor([True]),0.70241094
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.37433803,-0.3685571,0.041406546,-0.44971395,-0.28740025,True,-0.0057809353,train,tensor([False]),-0.13961405
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.24093127,0.06426292,-0.36688662,-0.114975944,True,0.04848507,train,tensor([False]),0.75447977
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.84671694,0.11134637,-1.0649558,-0.62847805,True,0.15638614,train,tensor([False]),1.4045014
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.9132142,0.2176377,-2.3397841,-1.4866443,True,0.1670264,train,tensor([False]),0.7674516
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.6254697,0.120170906,-1.8610047,-1.3899347,True,-0.03703201,train,tensor([False]),-0.30816117
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0762742,-1.1285751,0.09606749,-1.3168674,-0.9402828,True,0.05230093,train,tensor([False]),0.54441863
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.78369504,0.17482775,-1.1263574,-0.44103265,True,-0.22540241,train,tensor([False]),-1.2892828
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.4332713,-0.44321406,0.05060967,-0.542409,-0.34401911,True,0.00994277,train,tensor([False]),0.19645989
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.124867,0.04298018,-1.2091081,-1.0406258,True,-0.044099092,train,tensor([False]),-1.0260333
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.905226,0.104775235,-2.1105855,-1.6998665,True,-0.065936446,train,tensor([False]),-0.6293133
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.2025943,-2.1680732,0.10058165,-2.3652132,-1.9709332,True,-0.034521103,train,tensor([False]),-0.34321472
