formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.38467622,0.0782556,-0.5380572,-0.23129524,True,0.013268828,train,tensor([False]),0.16955756
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.7458068,0.35119116,-2.4341416,-1.0574721,True,0.4696579,train,tensor([False]),1.3373283
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.2928051,0.25788367,-1.7982571,-0.7873531,True,0.21286404,train,tensor([False]),0.8254266
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-1.9619219,0.38343683,-2.713458,-1.2103858,True,0.007261634,train,tensor([False]),0.018938279
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.3564372,0.38585296,-3.112709,-1.6001654,True,-0.14603686,train,tensor([False]),-0.37847802
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-1.923664,0.20332335,-2.3221776,-1.5251502,True,-0.1347624,train,tensor([False]),-0.66279846
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.58508,0.19510582,-0.96748745,-0.2026726,True,0.27576432,train,tensor([False]),1.413409
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.3438797,0.06049086,-0.4624418,-0.22531761,True,0.0014292896,train,tensor([False]),0.02362819
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.19858372,0.08702613,-0.36915493,-0.028012514,True,-0.08783305,train,tensor([False]),-1.0092722
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.8003287,0.22597814,-3.2432458,-2.3574116,True,0.1187017,train,tensor([False]),0.5252796
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.44266784,0.1988343,-0.83238304,-0.052952617,True,0.13805854,train,tensor([False]),0.6943397
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.30154574,0.0680662,-0.43495548,-0.16813599,True,-0.015949935,train,tensor([False]),-0.23432973
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-0.8780803,0.48658043,-1.831778,0.07561737,True,-0.48435134,train,tensor([False]),-0.99541885
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-2.4508057,0.584013,-3.5954711,-1.3061402,True,0.08046579,train,tensor([False]),0.13778083
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.9423268,0.31259462,-2.5550122,-1.3296413,True,0.054216504,train,tensor([False]),0.17344029
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.385426,0.2383315,-2.8525558,-1.9182963,True,-0.044873714,train,tensor([True]),-0.18828277
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.0373305,0.47861794,-1.9754217,-0.09923935,True,-0.1482513,train,tensor([False]),-0.3097487
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.6820939,0.43227714,-2.529357,-0.83483064,True,-0.025542855,train,tensor([False]),-0.059089072
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.9591814,0.447938,-1.8371398,-0.08122295,True,0.5970452,train,tensor([False]),1.3328747
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.4876392,0.29533067,-2.0664873,-0.90879107,True,-0.19729769,train,tensor([False]),-0.6680569
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.3140632,0.24614868,-1.7965146,-0.83161175,True,0.1086663,train,tensor([False]),0.44146612
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.9330397,0.22411199,-2.3722992,-1.4937801,True,0.016230106,train,tensor([False]),0.07241963
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.4659388,0.21716325,-1.8915788,-1.0402988,True,-0.3754071,train,tensor([True]),-1.7286861
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-1.1510549,0.3815036,-1.898802,-0.40330774,True,0.18427157,train,tensor([False]),0.48301396
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5740107,0.21110943,-1.9877852,-1.1602362,True,-0.043299794,train,tensor([False]),-0.20510592
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.33339393,0.05225431,-0.43581238,-0.23097548,True,-0.00072285533,train,tensor([False]),-0.01383341
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.3523718,0.116975866,-0.58164454,-0.1230991,True,-0.17489362,train,tensor([False]),-1.4951257
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.41905713,0.1364348,-0.6864693,-0.15164495,True,0.2156836,train,tensor([False]),1.5808548
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.29609168,0.06855522,-0.43045992,-0.16172343,True,-0.014160186,train,tensor([False]),-0.20655154
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.12563,0.35554934,-2.8225067,-1.4287531,True,-0.43861127,train,tensor([False]),-1.2336158
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-2.0545495,0.29958484,-2.6417358,-1.4673631,True,0.19210911,train,tensor([False]),0.6412511
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.2769966,0.25755322,-0.7818009,0.2278077,True,0.24831,train,tensor([False]),0.9641114
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-2.1261902,0.36097556,-2.8337023,-1.418678,True,0.058235645,train,tensor([True]),0.1613285
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.2077346,0.16382892,-2.5288393,-1.8866298,True,0.3088622,train,tensor([False]),1.8852727
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.0498484,0.18730846,-1.416973,-0.6827239,False,0.4302078,train,tensor([False]),2.2967877
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.1579589,0.2340684,-1.616733,-0.6991848,True,0.099518776,train,tensor([False]),0.42516965
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.073962,0.1647372,-2.3968468,-1.751077,True,-0.061963797,train,tensor([False]),-0.37613726
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.3103374,0.26224265,-1.824333,-0.79634184,True,-0.060594678,train,tensor([False]),-0.2310634
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2008123,0.30215603,-1.7930381,-0.6085865,True,-0.0030760765,train,tensor([False]),-0.010180424
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.4389749,0.36304224,-3.1505377,-1.727412,True,-0.1935358,train,tensor([False]),-0.53309447
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.7914454,0.2407524,-2.26332,-1.3195707,True,-0.07671952,train,tensor([False]),-0.31866565
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.1798718,0.14223486,-0.45865214,0.09890854,True,-0.0560977,train,tensor([False]),-0.3944019
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.3466564,0.2078848,-1.7541107,-0.9392022,True,-0.28252184,train,tensor([False]),-1.3590307
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.26175964,0.05793147,-0.37530532,-0.14821395,True,0.08178498,train,tensor([False]),1.4117539
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.41716087,0.0707231,-0.55577815,-0.2785436,False,-0.15195805,train,tensor([False]),-2.1486337
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.6163747,0.24206129,-3.0908148,-2.1419346,True,-0.09469724,train,tensor([False]),-0.3912118
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.7103634,0.16445535,-1.0326959,-0.3880309,True,0.07679349,train,tensor([False]),0.46695647
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5838584,0.3142437,-2.1997762,-0.9679407,True,-0.18545973,train,tensor([False]),-0.590178
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-1.030328,0.38705924,-1.7889642,-0.27169192,True,-0.18674135,train,tensor([False]),-0.48246193
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.3640542,0.19694711,-3.7500706,-2.9780378,True,0.12700224,train,tensor([False]),0.64485455
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.5888804,0.25524077,-2.0891523,-1.0886085,True,-0.1130029,train,tensor([False]),-0.4427306
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.196695,0.27958304,-1.7446778,-0.6487122,True,-0.33854878,train,tensor([False]),-1.210906
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.0419521,0.3168331,-2.662945,-1.4209592,True,0.04039216,train,tensor([False]),0.12748718
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.013608,0.3130805,-2.6272457,-1.3999703,True,-0.5095351,train,tensor([True]),-1.6274891
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.1499648,0.17709857,-1.4970781,-0.80285156,True,0.15113759,train,tensor([False]),0.8534094
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-1.5601209,0.61019343,-2.7561002,-0.36414182,False,-1.2904335,train,tensor([False]),-2.1147943
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.9841146,0.3390511,-3.648655,-2.3195744,True,0.33315086,train,tensor([True]),0.9825978
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.575591,0.21201703,-0.9911444,-0.16003764,True,0.016377628,train,tensor([False]),0.077246755
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.83152235,0.12279368,-1.0721979,-0.5908467,True,0.010922551,train,tensor([False]),0.08895043
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-4.4579487,-4.1309657,0.27474317,-4.669462,-3.5924692,True,-0.32698298,train,tensor([True]),-1.1901405
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0180874,-2.0179257,0.20779885,-2.4252114,-1.61064,True,-0.0001616478,train,tensor([False]),-0.00077790517
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.20335507,0.13442193,-0.46682206,0.06011191,True,-0.09643176,train,tensor([False]),-0.7173812
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.3817036,0.21835905,-2.8096874,-1.9537199,True,-0.029518843,train,tensor([False]),-0.13518488
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.5685878,0.2596138,-3.0774307,-2.0597448,True,-0.20121622,train,tensor([False]),-0.77505976
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.4864143,0.27498424,-1.0253835,0.052554786,True,0.07525405,train,tensor([False]),0.2736668
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.4917662,-2.1941643,0.43439886,-3.045586,-1.3427424,True,-0.29760194,train,tensor([False]),-0.6850891
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.734801,0.21312074,-2.1525178,-1.3170844,True,-0.006225109,train,tensor([False]),-0.029209306
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.2531095,0.45400766,-3.1429644,-1.3632544,True,0.15336418,train,tensor([True]),0.33780086
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.33670068,0.16222627,-0.65466416,-0.018737167,True,0.07867956,train,tensor([False]),0.48499888
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.8465312,0.19651072,-2.231692,-1.4613701,True,-0.16850495,train,tensor([False]),-0.8574848
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.6844659,0.30416122,-2.280622,-1.0883099,True,-0.120060205,train,tensor([False]),-0.39472556
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.29383147,0.10049014,-0.49079216,-0.096870795,True,0.101385266,train,tensor([False]),1.0089077
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.11970341,0.10236934,-0.3203473,0.0809405,True,-0.020426214,train,tensor([False]),-0.19953449
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.1121786,0.17700125,-2.459101,-1.7652562,True,-0.07662344,train,tensor([False]),-0.43289772
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-1.9392877,0.19870767,-2.3287547,-1.5498207,True,-0.09265351,train,tensor([False]),-0.46628052
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.3215307,0.1006576,-0.5188196,-0.1242418,True,-0.033090264,train,tensor([False]),-0.32874084
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.10887,0.51459056,-4.1174674,-2.1002727,True,-0.28923059,train,tensor([True]),-0.56205964
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9285765,0.21731286,-2.3545096,-1.5026432,True,0.009972572,train,tensor([False]),0.04589039
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-3.4020224,-2.92184,0.5207433,-3.9424968,-1.901183,True,-0.4801824,train,tensor([True]),-0.9221096
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.1425837,0.42136216,-1.9684536,-0.31671387,True,-0.07030916,train,tensor([False]),-0.1668616
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.601341,0.18242759,-0.9588991,-0.24378294,True,-0.05805683,train,tensor([False]),-0.3182459
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.3404799,0.36242265,-3.0508282,-1.6301315,True,0.027449608,train,tensor([True]),0.07573922
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.2308269,0.38471097,-2.9848604,-1.4767933,True,-0.27360797,train,tensor([True]),-0.711204
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-2.8696237,0.5881297,-4.022358,-1.7168894,True,-0.27245426,train,tensor([True]),-0.4632554
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.4454645,0.044941507,-0.53354985,-0.35737914,True,-0.041595012,train,tensor([False]),-0.92553663
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.28036225,0.045244496,-0.36904147,-0.19168302,True,-0.025906026,train,tensor([False]),-0.5725785
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.8129101,0.3247997,-1.4495175,-0.17630267,True,-0.3236997,train,tensor([False]),-0.9966134
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.7933044,0.49683714,-2.7671053,-0.8195036,True,0.45446348,train,tensor([False]),0.9147132
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-2.169041,0.51042575,-3.1694756,-1.1686064,False,1.8050777,train,tensor([False]),3.5364158
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-0.79032964,0.29845542,-1.3753023,-0.20535702,True,0.32169738,train,tensor([False]),1.0778742
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.0940123,0.4432333,-2.9627495,-1.225275,False,1.2367893,train,tensor([False]),2.79038
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.7463803,0.31877422,-1.3711778,-0.121582866,True,0.24145508,train,tensor([False]),0.75744855
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.4008605,0.08101795,-0.55965567,-0.24206531,True,-0.123838365,train,tensor([False]),-1.52853
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.70637804,0.12237404,-0.9462312,-0.4665249,True,-0.14142215,train,tensor([False]),-1.1556548
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37916887,-0.29341912,0.20882782,-0.70272166,0.11588341,True,-0.085749745,train,tensor([False]),-0.41062415
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.51183045,0.077596635,-0.66391987,-0.35974103,True,-0.12135452,train,tensor([False]),-1.5639148
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.7091604,0.23711902,-2.1739137,-1.2444072,True,-0.262002,train,tensor([False]),-1.1049387
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.8523473,0.28008854,-1.4013209,-0.30337375,True,-0.39350754,train,tensor([False]),-1.4049398
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.6562827,0.30457363,-3.253247,-2.0593183,True,-0.0786643,train,tensor([False]),-0.2582768
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.58811647,0.14510174,-0.8725159,-0.30371705,True,0.09401849,train,tensor([False]),0.64794874
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.9802313,0.3745221,-2.7142947,-1.2461679,True,0.11678028,train,tensor([False]),0.31181148
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.4271298,0.06700076,-0.5584513,-0.29580832,True,-0.047006577,train,tensor([False]),-0.70158273
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.78014964,0.22165397,-1.2145914,-0.34570786,True,-0.30969352,train,tensor([False]),-1.3971937
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.7007215,0.46014923,-2.602614,-0.798829,False,1.2145555,train,tensor([False]),2.6394818
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.2426112,0.24032079,-1.71364,-0.7715824,True,0.03958583,train,tensor([False]),0.16472079
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.6858997,0.2839811,-3.2425027,-2.1292968,True,-0.038052082,train,tensor([False]),-0.13399512
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.24451184,0.11306927,-0.46612763,-0.022896066,True,0.123500735,train,tensor([False]),1.0922573
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.301613,0.35344663,-2.9943686,-1.6088576,True,-0.06676197,train,tensor([False]),-0.1888884
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0553563,0.21219487,-1.4712582,-0.6394543,True,-0.17643714,train,tensor([False]),-0.83148634
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.2694142,0.3874217,-3.0287607,-1.5100677,True,-0.41121864,train,tensor([False]),-1.0614239
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.77468604,0.22141768,-1.2086647,-0.34070736,True,-0.15228623,train,tensor([False]),-0.6877781
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.6493508,0.23083378,-2.101785,-1.1969166,True,-0.105777144,train,tensor([False]),-0.45823944
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5745344,-2.3695602,0.40732545,-3.1679182,-1.5712023,True,-0.20497417,train,tensor([False]),-0.50321966
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.9354033,0.62668777,-4.1637115,-1.7070953,True,-0.21332407,train,tensor([True]),-0.3403993
