formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,-1.3763859,-1.4359101,0.2246646,-1.8762528,-0.99556744,True,0.05952418,train,tensor([False]),0.26494685
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.8884345,-0.899157,0.09145162,-1.0784022,-0.7199118,True,0.010722458,train,tensor([False]),0.11724733
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.3985232,0.14843974,-1.689465,-1.1075814,True,0.04152131,train,tensor([False]),0.2797183
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.6997985,0.2788637,-2.2463713,-1.1532257,True,-0.15213442,train,tensor([False]),-0.5455512
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.3706801,0.056416288,-0.481256,-0.26010418,True,-0.017915964,train,tensor([False]),-0.31756723
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,-1.2674702,-1.2608835,0.015080091,-1.2904404,-1.2313265,True,-0.00658679,train,tensor([False]),-0.43678716
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.5323403,-0.5552829,0.10759837,-0.7661757,-0.3443901,True,0.022942603,train,tensor([False]),0.21322444
C2H6N2Zn48,Zn,110,amidines,Acetimidamide,relaxed,-0.77347404,-0.72593814,0.047544207,-0.8191248,-0.63275146,True,-0.047535896,train,tensor([False]),-0.9998252
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.6072598,0.16807202,-0.936681,-0.27783865,True,0.08816928,train,tensor([False]),0.5245923
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.1165026,0.053552706,-1.221466,-1.0115393,True,0.032104135,train,tensor([False]),0.5994867
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,0.0,0.00041556358,0.01389441,-0.02681748,0.027648607,True,-0.00041556358,train,tensor([False]),-0.029908689
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32036188,-0.31752813,0.012129877,-0.3413027,-0.29375356,True,-0.0028337538,train,tensor([False]),-0.2336177
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,0.0,0.003759265,0.012570943,-0.020879783,0.028398313,True,-0.003759265,train,tensor([False]),-0.29904398
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.30170035,0.098633006,-0.49502105,-0.10837966,True,0.12521732,train,tensor([False]),1.2695276
CH3NOOs48,Os,110,amides,Formamide,relaxed,-0.70369077,-0.6405329,0.05988631,-0.7579101,-0.52315575,True,-0.06315786,train,tensor([False]),-1.0546293
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.724087,0.52837276,-2.7596977,-0.6884763,True,-0.35670877,train,tensor([True]),-0.67510813
C2H4Au48O2,Au,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.09449484,-0.18012655,0.044427898,-0.26720524,-0.093047865,True,0.085631706,train,tensor([False]),1.927431
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.34448332,0.05684537,-0.45590025,-0.23306638,True,0.026987642,train,tensor([False]),0.47475532
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.4807315,0.11835663,-0.7127105,-0.24875249,True,0.17141578,train,tensor([False]),1.4482989
C2H4Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.230667,-0.15835476,0.063654214,-0.28311703,-0.0335925,True,-0.072312236,train,tensor([False]),-1.1360165
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.4533072,0.91440296,-4.245537,-0.66107726,True,-0.69542027,train,tensor([True]),-0.7605184
C2H4OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0367981,-1.0498974,0.122971736,-1.290922,-0.8088728,True,0.013099313,train,tensor([False]),0.106522955
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.39768434,0.104284346,-0.60208166,-0.19328701,True,-0.0835838,train,tensor([False]),-0.801499
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.6835008,0.31958193,-3.3098812,-2.0571203,True,0.34242463,train,tensor([True]),1.0714768
CH2Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.23153599,-0.22861254,0.046802454,-0.32034534,-0.13687974,True,-0.002923444,train,tensor([False]),-0.062463474
CH5N,None,None,amines,Methanamine,relaxed,0.0,0.0064311028,0.01724065,-0.02736057,0.040222775,True,-0.0064311028,train,tensor([False]),-0.37301975
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6935531,-1.725234,0.08153872,-1.8850499,-1.5654181,True,0.03168094,train,tensor([False]),0.3885386
C3H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21668856,-0.2234093,0.013459677,-0.24979027,-0.19702832,True,0.0067207366,train,tensor([False]),0.4993238
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.3431214,0.25090072,-1.8348868,-0.851356,True,0.057776332,train,tensor([False]),0.23027568
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.2154837,0.23451518,-1.6751335,-0.7558339,True,0.3760019,train,tensor([False]),1.6033158
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.8667321,0.19153823,-2.242147,-1.4913172,True,0.36330843,train,tensor([False]),1.8967932
C2H5Fe48N,Fe,110,imines,N-methylmethanimine,relaxed,-0.98763204,-1.0760823,0.045190055,-1.1646549,-0.98750985,True,0.08845031,train,tensor([False]),1.957296
C3H8Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.30446294,-0.359769,0.07081854,-0.49857333,-0.22096464,True,0.055306047,train,tensor([False]),0.7809543
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.5870662,-0.6032547,0.023652727,-0.64961404,-0.5568953,True,0.016188502,train,tensor([False]),0.68442434
CH5NNi48,Ni,110,amines,Methanamine,relaxed,-1.1275709,-1.1013254,0.038728572,-1.1772335,-1.0254173,True,-0.026245475,train,tensor([False]),-0.67767733
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.9145883,0.122104,-2.153912,-1.6752645,True,0.09114051,train,tensor([False]),0.7464171
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.5214875,0.2057728,-1.9248022,-1.1181728,True,-0.2976309,train,tensor([False]),-1.4464054
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.549138,-0.49264663,0.14730701,-0.7813684,-0.2039249,True,-0.056491375,train,tensor([False]),-0.38349414
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.75458145,0.3038768,-1.3501799,-0.15898293,False,-0.6185963,train,tensor([False]),-2.0356815
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.30322462,0.10336813,-0.5058262,-0.10062307,True,0.120268345,train,tensor([False]),1.1634954
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.61996585,0.0970544,-0.81019247,-0.42973924,True,-0.029195607,train,tensor([False]),-0.30081692
C2H4Ag48,Ag,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.33643222,-0.31366968,0.029734915,-0.37195012,-0.25538924,True,-0.022762537,train,tensor([False]),-0.76551545
CH2Cu48O3,Cu,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.42525956,-0.21192902,0.08429748,-0.3771521,-0.04670596,False,-0.21333054,train,tensor([False]),-2.530687
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4278903,0.06148652,-1.5484039,-1.3073767,True,-0.009826183,train,tensor([False]),-0.15981036
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27884352,-0.26205653,0.015685335,-0.29279977,-0.23131327,True,-0.016786993,train,tensor([False]),-1.0702349
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9335574,0.18708763,-2.300249,-1.5668657,True,-0.015296698,train,tensor([False]),-0.08176221
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.9185014,0.10875333,-2.1316578,-1.7053448,True,-0.16463447,train,tensor([False]),-1.5138338
C2H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.21330172,-0.2445519,0.023004958,-0.28964162,-0.19946218,True,0.03125018,train,tensor([False]),1.3584106
CH2Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.450629,-1.3708651,0.221988,-1.8059616,-0.9357686,True,-0.07976389,train,tensor([False]),-0.3593162
C3H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25540385,-0.26783365,0.018068785,-0.30324847,-0.23241884,True,0.012429804,train,tensor([False]),0.68791586
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.62325287,-0.63650966,0.13483602,-0.90078825,-0.37223107,True,0.013256788,train,tensor([False]),0.098317854
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.69054735,0.028338637,-0.74609107,-0.6350036,True,-0.023049712,train,tensor([False]),-0.813367
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.30846846,0.035634793,-0.37831265,-0.23862427,True,0.009069324,train,tensor([False]),0.25450754
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.8968793,0.14656852,-1.1841536,-0.609605,True,0.10293156,train,tensor([False]),0.70227605
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.4662222,0.053001847,-1.5701058,-1.3623385,True,-0.033115745,train,tensor([False]),-0.6248036
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-2.6773903,0.15969618,-2.9903948,-2.3643858,True,-0.04864335,train,tensor([False]),-0.30459934
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.22107577,0.006176549,-0.2331818,-0.20896974,True,-0.00012040138,train,tensor([False]),-0.01949331
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.1130729,0.12446695,-2.357028,-1.8691176,True,0.06582332,train,tensor([False]),0.52884173
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.445602,0.13852155,-2.7171042,-2.1740997,True,-0.16320705,train,tensor([False]),-1.1782069
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.5350528,0.13770868,-2.8049617,-2.2651439,True,0.13035727,train,tensor([False]),0.9466162
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.27471793,0.108812265,-0.48798996,-0.061445877,True,-0.011935711,train,tensor([False]),-0.10969086
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.5065976,0.21109827,-1.9203503,-1.092845,True,-0.17371666,train,tensor([False]),-0.8229185
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.7962576,0.16016823,-2.1101873,-1.4823279,True,-0.17490482,train,tensor([False]),-1.0920069
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,-1.2995797,-1.2834377,0.035065074,-1.3521652,-1.2147102,True,-0.01614201,train,tensor([False]),-0.4603444
CH4Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.59825015,-0.569424,0.05613336,-0.6794454,-0.4594026,True,-0.028826177,train,tensor([False]),-0.51353025
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.6137731,0.03754834,-1.6873679,-1.5401783,True,0.043854594,train,tensor([False]),1.1679503
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.2829494,0.39696428,-3.0609994,-1.5048995,True,-0.12212849,train,tensor([True]),-0.3076561
CH3Co48NO,Co,110,amides,Formamide,relaxed,-0.6394932,-1.1504842,0.30815387,-1.7544658,-0.5465026,True,0.510991,train,tensor([False]),1.6582332
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.3422736,0.06654243,-0.47269678,-0.21185042,True,0.03202173,train,tensor([False]),0.48122275
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.80863804,0.034848727,-0.87694156,-0.7403345,True,0.021596193,train,tensor([False]),0.61971253
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.6585274,0.15717718,-0.9665947,-0.35046008,True,-0.14010298,train,tensor([False]),-0.89136976
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-1.7818358,0.5955504,-2.9491148,-0.6145569,True,-0.69869447,train,tensor([True]),-1.1731911
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.2181659,0.25046965,-2.7090864,-1.7272453,True,0.2166059,train,tensor([False]),0.86479896
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.7482934,0.5245737,-3.7764578,-1.720129,True,-0.589432,train,tensor([True]),-1.1236401
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.32716352,0.11917219,-0.560741,-0.09358601,True,-0.0672653,train,tensor([False]),-0.5644379
C2H6N2Ru48,Ru,110,amidines,Acetimidamide,relaxed,-1.5792005,-1.6053474,0.04971121,-1.7027813,-1.5079135,True,0.026146889,train,tensor([False]),0.5259757
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.533421,0.22489022,-1.9742059,-1.0926362,True,-0.17314184,train,tensor([False]),-0.7698949
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9658569,0.1387736,-2.237853,-1.6938607,True,0.047253013,train,tensor([False]),0.34050432
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.45594865,-0.46589708,0.024834858,-0.5145734,-0.41722077,True,0.009948432,train,tensor([False]),0.40058342
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.33373433,0.0911095,-0.51230896,-0.15515971,True,0.15375967,train,tensor([False]),1.687636
C2H7N,None,None,amines,Ethanamine,relaxed,0.0,-0.015653491,0.013194605,-0.04151492,0.010207934,True,0.015653491,train,tensor([False]),1.1863555
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.2347546,0.2761897,-2.7760863,-1.6934228,True,-0.3294866,train,tensor([False]),-1.1929721
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.5621521,0.21322308,-1.9800694,-1.1442349,True,-0.100349545,train,tensor([False]),-0.47063172
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.3560038,0.31576777,-1.9749086,-0.73709893,True,0.16325212,train,tensor([False]),0.51700056
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-2.0018475,0.14457805,-2.2852206,-1.7184745,True,-0.056578875,train,tensor([False]),-0.3913379
C3H6Rh48,Rh,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2221394,-1.2218297,0.049582858,-1.319012,-1.1246473,True,-0.00030970573,train,tensor([False]),-0.006246226
C3H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.1055523,-1.2218367,0.11328704,-1.4438792,-0.99979407,True,0.11628437,train,tensor([False]),1.0264579
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0180874,-2.0559487,0.15090233,-2.3517172,-1.7601801,True,0.037861347,train,tensor([False]),0.25089967
CH3Au48N,Au,110,imines,Methanimine,relaxed,-0.50526065,-0.5128947,0.06256216,-0.6355165,-0.39027286,True,0.0076340437,train,tensor([False]),0.12202334
C2H4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.81627345,-0.94118613,0.3046391,-1.5382788,-0.3440935,True,0.12491268,train,tensor([False]),0.41003495
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5862219,0.12990054,-1.840827,-1.3316169,True,0.044999957,train,tensor([False]),0.34641853
C3H9Ir48N,Ir,110,amines,Propan-2-amine,relaxed,-1.4969991,-1.428175,0.06839608,-1.5622313,-1.2941186,True,-0.06882417,train,tensor([False]),-1.0062591
C2H4Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.20754945,-0.26019853,0.06341818,-0.38449818,-0.13589889,True,0.05264908,train,tensor([False]),0.8301891
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.3897253,0.038520657,-1.4652258,-1.3142248,True,-0.005349517,train,tensor([False]),-0.13887398
C3H8Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.7579292,-0.8171594,0.033326976,-0.88248026,-0.75183856,True,0.05923021,train,tensor([False]),1.7772452
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-0.9959317,0.063610256,-1.1206077,-0.8712556,True,-0.0013965964,train,tensor([False]),-0.021955524
CH2Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7244594,-0.9392298,0.31558368,-1.5577738,-0.32068574,False,-0.7852296,train,tensor([False]),-2.488182
C2H5Cu48NO,Cu,110,amides,Acetamide,relaxed,-0.62687075,-0.5847184,0.034043644,-0.65144396,-0.51799285,True,-0.042152345,train,tensor([False]),-1.2381855
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.48500848,0.0135204485,-0.5115086,-0.4585084,True,0.012557447,train,tensor([False]),0.9287744
C3H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.17849092,-0.1789571,0.011233389,-0.20097455,-0.15693966,True,0.00046618283,train,tensor([False]),0.04149975
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.5160865,0.25346124,-1.0128706,-0.019302487,True,-0.4033333,train,tensor([False]),-1.5913017
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2751575,0.045841556,-1.3650069,-1.185308,True,0.02622497,train,tensor([False]),0.5720785
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.264891,0.0596794,-1.3818626,-1.1479194,True,0.079309225,train,tensor([False]),1.3289213
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.2617607,0.20595723,-2.665437,-1.8580846,True,-0.19343615,train,tensor([False]),-0.9392054
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.0047033,0.29225346,-2.5775201,-1.4318864,True,-0.20742989,train,tensor([False]),-0.70976025
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.49625117,0.092633225,-0.6778123,-0.31469005,True,0.115540266,train,tensor([False]),1.2472875
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-3.0426385,0.37147963,-3.7707386,-2.3145385,True,-0.32458687,train,tensor([True]),-0.8737676
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.162004,0.2123276,-1.5781661,-0.74584186,True,0.28556985,train,tensor([False]),1.3449492
CH4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3413492,-1.3194904,0.06664929,-1.4501231,-1.1888578,True,-0.021858811,train,tensor([False]),-0.32796767
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.6731068,0.17635491,-1.0187625,-0.32745114,True,0.25007802,train,tensor([False]),1.4180382
CH3NOPt48,Pt,110,oximes,Formaldoxime,relaxed,-1.0482448,-1.1755532,0.10860703,-1.388423,-0.96268344,True,0.12730837,train,tensor([False]),1.1721927
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.35569566,0.06642557,-0.4858898,-0.22550155,True,0.0256899,train,tensor([False]),0.38674715
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.23740226,0.029010393,-0.29426265,-0.18054189,True,-0.016812861,train,tensor([False]),-0.57954615
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.41902286,0.10241098,-0.61974835,-0.21829733,True,-0.0004361272,train,tensor([False]),-0.0042585977
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.6158258,0.20011374,-2.0080488,-1.2236028,True,-0.15233445,train,tensor([False]),-0.76123935
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.4090404,0.045529515,-0.49827826,-0.31980252,False,-0.11565846,train,tensor([False]),-2.5402963
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.3387085,0.32923827,-1.9840155,-0.6934015,True,-0.50989795,train,tensor([False]),-1.5487202
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.19686182,-0.26042753,0.099100284,-0.4546641,-0.06619097,True,0.063565716,train,tensor([False]),0.6414282
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.8339556,0.11778976,-2.0648236,-1.6030877,False,0.28522384,train,tensor([False]),2.4214654
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.2188322,0.1339525,-0.4813791,0.043714702,True,0.083476365,train,tensor([False]),0.62317884
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4496884,0.07633807,-1.5993111,-1.3000658,True,0.07583475,train,tensor([False]),0.9934067
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.1876048,0.23462431,-1.6474684,-0.7277411,True,0.016141891,train,tensor([False]),0.068798885
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4884267,-1.4301856,0.036633782,-1.5019878,-1.3583833,True,-0.05824113,train,tensor([False]),-1.5898203
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.5962462,0.40016514,-4.38057,-2.8119226,True,0.20698047,train,tensor([True]),0.5172376
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.6130204,-2.420177,0.16197357,-2.7376451,-2.1027088,True,-0.19284344,train,tensor([False]),-1.1905859
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.6959444,0.16154192,-2.0125666,-1.3793223,True,0.06899238,train,tensor([False]),0.4270865
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.25887322,0.16117015,-0.57476676,0.057020277,True,0.061981484,train,tensor([False]),0.38457173
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.3505373,0.24784184,-2.8363073,-1.8647673,True,0.194345,train,tensor([False]),0.7841493
