formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.5155625,0.37057194,-3.2418835,-1.7892416,True,0.09403515,train,tensor([True]),0.2537568
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.9590912,0.20154193,-3.3541133,-2.564069,True,0.2685759,train,tensor([False]),1.3326056
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.39874303,0.10007848,-0.59489685,-0.20258921,True,-0.09034529,train,tensor([False]),-0.9027445
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.5034851,0.30811524,-2.1073909,-0.89957917,True,-0.06593859,train,tensor([False]),-0.21400626
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.40399814,0.28097296,-0.9547051,0.14670885,True,-0.37876767,train,tensor([False]),-1.3480574
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.72517115,0.11749759,-0.95546645,-0.49487585,True,0.0115740895,train,tensor([False]),0.09850491
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,-1.4004552,-1.3354027,0.2208111,-1.7681925,-0.9026129,True,-0.06505251,train,tensor([False]),-0.29460707
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9303399,0.113099806,-2.1520154,-1.7086643,True,0.027979374,train,tensor([False]),0.24738657
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.6806695,0.10074299,-1.8781258,-1.4832133,True,-0.09282458,train,tensor([False]),-0.9213999
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.0777133,0.0977094,-2.2692237,-1.8862028,True,0.11324537,train,tensor([False]),1.1590017
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8978409,0.09452605,-2.083112,-1.7125698,True,-0.024304748,train,tensor([False]),-0.25712222
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.2568779,0.053771824,-0.36227068,-0.15148512,True,-0.0032727718,train,tensor([False]),-0.060864065
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.51730716,0.2999974,-1.1053021,0.07068771,True,0.19628888,train,tensor([False]),0.654302
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.41097,0.35881248,-3.1142426,-1.7076975,False,-0.82261705,train,tensor([False]),-2.29261
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.70521545,0.17048447,-1.039365,-0.37106588,True,0.18612492,train,tensor([False]),1.0917412
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.0694264,0.41105652,-1.8750973,-0.26375562,True,-0.12826955,train,tensor([False]),-0.31204847
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.7891899,0.8373451,-3.4303865,-0.14799345,True,0.5219327,train,tensor([False]),0.6233185
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.26573634,0.08189648,-0.42625344,-0.105219245,True,0.08278006,train,tensor([False]),1.010789
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.449001,0.071840264,-2.589808,-2.3081942,True,-0.046800375,train,tensor([False]),-0.6514505
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.889276,0.22081411,-3.3220718,-2.4564803,True,-0.39762926,train,tensor([False]),-1.8007421
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.21458828,0.11200081,-0.43410987,0.0049332976,True,0.13969961,train,tensor([False]),1.247309
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.7154427,0.27676356,-3.2578993,-2.172986,True,-0.09315848,train,tensor([False]),-0.33659953
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.0529194,0.13131016,-2.3102872,-1.7955514,True,-0.1837194,train,tensor([False]),-1.3991255
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.889276,0.22081411,-3.3220718,-2.4564803,True,-0.10958195,train,tensor([False]),-0.49626336
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.17514873,0.1504498,-0.47003034,0.11973289,True,0.020620331,train,tensor([False]),0.13705789
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.48906624,0.2416475,-0.96269536,-0.015437126,True,0.08459431,train,tensor([False]),0.3500732
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.6770988,0.41335928,-3.487283,-1.8669145,True,-0.4963634,train,tensor([False]),-1.2008038
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.7710226,0.3840607,-2.5237815,-1.0182636,True,-0.2500043,train,tensor([False]),-0.65094995
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.0836039,0.33693594,-2.7439983,-1.4232094,True,-0.12852931,train,tensor([False]),-0.38146514
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-1.3537129,0.47592208,-2.2865202,-0.42090565,True,0.19450474,train,tensor([False]),0.4086903
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.8931069,0.3335778,-2.5469193,-1.2392944,True,-0.10579479,train,tensor([False]),-0.31715176
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.006695,0.100689694,-2.2040467,-1.8093432,True,0.024874926,train,tensor([False]),0.2470454
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.615202,0.22215147,-3.050619,-2.179785,True,-0.13766909,train,tensor([False]),-0.6197082
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.5389323,0.3568063,-4.2382727,-2.839592,True,0.33992505,train,tensor([True]),0.9526879
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.44349104,0.17914401,-0.7946133,-0.09236878,True,-0.13965142,train,tensor([False]),-0.77954835
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.90696245,0.29379034,-1.4827915,-0.33113337,True,0.29418206,train,tensor([False]),1.0013334
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.160483,0.26860315,-1.6869452,-0.6340208,True,-0.057947755,train,tensor([False]),-0.21573743
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.9208016,0.19551456,-3.3040102,-2.5375931,True,0.012290478,train,tensor([False]),0.06286221
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.45540386,0.06750627,-0.58771616,-0.32309157,True,0.06680781,train,tensor([False]),0.98965335
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.6159762,0.21967374,-1.0465367,-0.18541569,True,0.19782743,train,tensor([False]),0.9005511
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-3.0316043,0.28054932,-3.581481,-2.4817276,True,0.24962544,train,tensor([False]),0.88977385
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.8431716,0.19441491,-3.2242248,-2.4621184,True,0.012750864,train,tensor([False]),0.06558583
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.32482612,0.06979196,-0.46161836,-0.18803388,True,-0.047023684,train,tensor([False]),-0.67376935
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-1.9933218,0.10126874,-2.1918085,-1.7948351,True,0.071290255,train,tensor([False]),0.70397097
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.3349707,0.27840132,-1.8806373,-0.78930414,True,-0.13979399,train,tensor([False]),-0.5021312
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.6209483,0.17839529,-0.9706031,-0.27129355,True,0.019919634,train,tensor([False]),0.11166009
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.544883,0.13227612,-1.8041441,-1.2856219,True,-0.17068148,train,tensor([False]),-1.2903423
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.9152973,0.37717298,-3.6545563,-2.1760383,True,-0.4099772,train,tensor([True]),-1.0869739
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7091563,0.13707267,-1.9778187,-1.4404938,True,0.01618433,train,tensor([False]),0.11807117
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.4593686,0.13575886,-1.725456,-1.1932812,True,-0.08185339,train,tensor([False]),-0.6029322
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.26961744,0.31993786,-0.8966957,0.3574608,True,0.011648208,train,tensor([False]),0.03640772
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.2831482,0.3099392,-1.890629,-0.6756673,True,-0.10262787,train,tensor([False]),-0.3311226
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.048295,0.08398861,-2.2129128,-1.8836774,True,0.061002254,train,tensor([False]),0.72631586
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.28040814,0.12189538,-0.5193231,-0.041493192,True,0.10392511,train,tensor([False]),0.85257626
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.705223,0.21933404,-3.1351178,-2.2753284,True,-0.059777975,train,tensor([False]),-0.27254307
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.25843,0.11959862,-0.4928433,-0.024016708,True,0.13596106,train,tensor([False]),1.1368113
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.1809702,0.3004661,-2.7698836,-1.5920566,True,-0.1639986,train,tensor([False]),-0.54581404
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1591668,0.12887776,-1.4117672,-0.9065664,True,-0.04454398,train,tensor([False]),-0.3456297
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8602664,0.119129285,-2.0937598,-1.626773,True,0.008333564,train,tensor([False]),0.06995395
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.2335086,0.27785072,-1.778096,-0.68892115,True,-0.33062577,train,tensor([False]),-1.1899403
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.2645508,0.18706173,-0.6311918,0.10209018,True,-0.25812,train,tensor([False]),-1.3798654
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.97123563,0.10835819,-1.1836177,-0.75885355,True,0.013313949,train,tensor([False]),0.1228698
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.858421,0.32533473,-1.4960771,-0.22076494,True,0.1257981,train,tensor([False]),0.38667285
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.2661339,0.071403824,-0.4060854,-0.1261824,True,-0.057082564,train,tensor([False]),-0.7994329
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.71058416,0.14712648,-0.99895203,-0.42221627,True,0.021167994,train,tensor([False]),0.14387617
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.8844333,0.227784,-3.33089,-2.4379766,True,0.14656019,train,tensor([False]),0.6434174
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.8576747,0.6924668,-3.2149096,-0.50043976,True,0.5326848,train,tensor([False]),0.76925683
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.2651665,0.13669385,-1.5330865,-0.99724656,True,-0.08536804,train,tensor([False]),-0.62451994
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6817731,0.090520605,-1.8591934,-1.5043527,True,-0.040400982,train,tensor([False]),-0.44631806
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.9251363,0.70483065,-3.3066044,-0.54366827,True,1.1117449,train,tensor([False]),1.577322
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8479223,0.09884344,-2.0416555,-1.6541892,True,0.024474502,train,tensor([False]),0.24760877
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.6722655,0.35602498,-2.3700745,-0.97445655,True,-0.34366798,train,tensor([False]),-0.9652918
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-1.7951748,0.69120973,-3.149946,-0.4404037,True,-0.93085885,train,tensor([False]),-1.3467097
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7630894,0.16313785,-3.0828395,-2.4433393,True,-0.053102016,train,tensor([False]),-0.32550395
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.4665264,0.069746114,-0.6032288,-0.329824,True,-0.019021451,train,tensor([False]),-0.27272418
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.8919914,0.15217493,-2.1902542,-1.5937285,True,0.04028082,train,tensor([True]),0.26470074
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-2.1018608,0.5079168,-3.0973778,-1.1063437,True,0.5591494,train,tensor([False]),1.1008681
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.487446,0.38653913,-3.2450628,-1.7298293,True,0.09981108,train,tensor([True]),0.25821728
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.6742461,0.121829756,-1.9130324,-1.4354597,True,-0.14487231,train,tensor([False]),-1.1891373
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.7362158,0.19275379,-3.1140132,-2.3584185,True,-0.0014369488,train,tensor([False]),-0.0074548405
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.7144067,0.17884861,-1.06495,-0.36386344,True,-0.20194954,train,tensor([False]),-1.1291647
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.687593,0.14972094,-1.981046,-1.39414,True,-0.09267104,train,tensor([False]),-0.6189584
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.4089688,0.24252312,-0.8843141,0.06637651,True,0.20347895,train,tensor([False]),0.83900845
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.1757436,0.44668847,-4.051253,-2.300234,True,-0.063131094,train,tensor([True]),-0.14133137
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.39960074,0.0465765,-0.49089068,-0.3083108,True,0.004889071,train,tensor([False]),0.10496862
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.2972895,0.17244484,-1.6352813,-0.9592976,True,-0.030439138,train,tensor([False]),-0.17651522
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.58922184,0.3450712,-1.2655613,0.08711773,True,0.16724157,train,tensor([False]),0.48465815
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-1.773643,0.651276,-3.050144,-0.49714208,True,-1.2522669,train,tensor([False]),-1.9227899
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.3151089,0.09028666,-0.49207073,-0.13814704,True,0.012754887,train,tensor([False]),0.14127101
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.5811666,0.08334787,-0.7445285,-0.41780478,True,-0.14786685,train,tensor([False]),-1.7740927
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.5632188,0.1998107,-2.9548478,-2.1715899,True,-0.045590162,train,tensor([False]),-0.22816677
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.3751124,0.057180677,-0.48718655,-0.26303828,True,-0.059310466,train,tensor([False]),-1.0372467
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.2806548,0.16859974,-1.6111102,-0.9501993,True,-0.0957129,train,tensor([False]),-0.56769305
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.2203479,0.21196933,-1.6358078,-0.804888,True,-0.17472696,train,tensor([False]),-0.82430303
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.61964595,0.21796118,-1.0468498,-0.19244203,True,0.23893505,train,tensor([False]),1.0962275
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.3303566,0.37692535,-2.0691304,-0.5915829,True,-0.16085184,train,tensor([False]),-0.4267472
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.33405745,0.06920263,-0.4696946,-0.19842029,True,0.09372333,train,tensor([False]),1.3543319
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.9538913,0.19178899,-3.3297977,-2.5779848,True,-0.105873585,train,tensor([False]),-0.55203164
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.8430467,0.23232703,-3.2984076,-2.3876858,True,-0.36496758,train,tensor([False]),-1.5709218
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.0591633,0.3973255,-1.8379214,-0.28040534,True,-0.15892434,train,tensor([False]),-0.39998525
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.8421407,0.08140471,-1.001694,-0.68258744,True,-0.081386685,train,tensor([False]),-0.9997786
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.8585322,0.11234118,-2.0787208,-1.6383435,True,0.09037197,train,tensor([False]),0.80444205
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.850236,0.13226119,-2.109468,-1.5910041,True,-0.14521623,train,tensor([False]),-1.0979505
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.48878777,0.21019284,-0.9007658,-0.07680979,True,0.22026008,train,tensor([False]),1.0478953
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.3522328,0.084587544,-0.5180244,-0.18644123,True,0.07529715,train,tensor([False]),0.89016825
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.8522886,0.1364233,-1.1196783,-0.58489895,True,0.04788536,train,tensor([False]),0.3510057
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.8444384,0.10646533,-1.0531105,-0.6357663,True,-0.038351357,train,tensor([False]),-0.3602239
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3093433,0.13839348,-1.5805945,-1.0380921,True,0.031229734,train,tensor([False]),0.22565901
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.34193933,0.06341363,-0.46623003,-0.21764863,True,-0.021540433,train,tensor([False]),-0.33968145
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.0428178,0.1510707,-1.3389164,-0.74671924,True,-0.14218843,train,tensor([False]),-0.94120455
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.0707644,0.17822097,-1.4200776,-0.7214513,True,-0.14129806,train,tensor([False]),-0.7928251
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-1.1590637,0.23772235,-1.6249995,-0.6931279,True,0.13548946,train,tensor([False]),0.5699484
