formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.1068091,-0.99777734,0.26184872,-1.5110009,-0.48455387,True,-0.1090318,train,tensor([False]),-0.41639233
C3H6Zn48,Zn,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.279404,-0.30196148,0.04380576,-0.38782078,-0.21610218,True,0.022557467,train,tensor([False]),0.51494294
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,-1.8480488,-1.8152514,0.06873184,-1.9499657,-1.680537,True,-0.032797456,train,tensor([False]),-0.47717997
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,-1.1573423,-1.1877189,0.02004706,-1.2270111,-1.1484267,True,0.030376554,train,tensor([False]),1.5152624
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3299817,-1.3087301,0.03733103,-1.381899,-1.2355613,True,-0.02125156,train,tensor([False]),-0.5692733
C2H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5996727,-0.6246177,0.026310816,-0.6761869,-0.5730485,True,0.02494502,train,tensor([False]),0.94808996
C2H2Ir48,Ir,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1731006,-1.1556007,0.11685855,-1.3846434,-0.9265579,True,-0.017499924,train,tensor([False]),-0.14975305
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.5338025,0.08325276,-2.6969779,-2.3706272,True,0.070822716,train,tensor([False]),0.85069513
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.3462828,0.055216726,-1.4545076,-1.2380581,True,-0.06692588,train,tensor([False]),-1.2120582
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.41578373,-0.5383663,0.05601354,-0.6481528,-0.42857978,False,0.122582585,train,tensor([False]),2.1884456
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.2875338,0.79246914,-4.8407736,-1.7342942,True,-0.34101176,train,tensor([True]),-0.4303155
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.89748967,0.39393523,-1.6696028,-0.12537658,True,-0.123863935,train,tensor([False]),-0.31442717
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.4891437,0.052560493,-1.5921623,-1.3861252,True,-0.042197585,train,tensor([False]),-0.80283844
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.5573754,0.20638424,-2.9618886,-2.1528623,True,-0.258816,train,tensor([False]),-1.2540493
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.8989085,0.30000767,-1.4869235,-0.31089348,False,0.7912734,train,tensor([False]),2.6375105
CH3Au48N,Au,110,imines,Methanimine,relaxed,-0.50526065,-0.5130954,0.028867964,-0.5696766,-0.45651418,True,0.0078347325,train,tensor([False]),0.27139887
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.7093656,0.25377965,-3.2067738,-2.2119575,False,-0.5775397,train,tensor([False]),-2.2757525
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.25280583,0.10675997,-0.4620554,-0.043556273,True,-0.04905048,train,tensor([False]),-0.45944634
CH5NPt48,Pt,110,amines,Methanamine,relaxed,-1.3683082,-1.3214175,0.035581075,-1.3911563,-1.2516786,True,-0.046890736,train,tensor([False]),-1.3178561
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-1.1064869,0.459194,-2.0065072,-0.20646667,True,0.8618922,train,tensor([False]),1.8769675
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.95359486,0.02937473,-1.0111693,-0.8960204,True,0.013035536,train,tensor([False]),0.443767
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27884352,-0.1938389,0.036021527,-0.26444107,-0.1232367,False,-0.08500463,train,tensor([False]),-2.3598285
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.4826064,0.25602207,-2.9844098,-1.9808031,True,-0.069459915,train,tensor([False]),-0.2713044
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.43936265,0.05403954,-0.54528016,-0.33344513,True,0.07485235,train,tensor([False]),1.3851403
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.4740736,0.027487183,-0.5279485,-0.4201987,True,0.0016225576,train,tensor([False]),0.05902961
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.67809445,0.17272069,-1.016627,-0.3395619,True,-0.047550917,train,tensor([False]),-0.27530527
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.0466169,0.2551598,-1.54673,-0.5465037,True,-0.32975078,train,tensor([False]),-1.2923305
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.79096955,-0.786451,0.02454648,-0.83456206,-0.7383399,True,-0.0045185685,train,tensor([False]),-0.18408214
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.6199312,0.34147003,-1.2892125,0.049350083,True,-0.6420964,train,tensor([False]),-1.8803887
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.1162876,0.27269807,-1.6507759,-0.5817993,True,0.27680582,train,tensor([False]),1.0150633
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.42502755,0.07914632,-0.5801543,-0.26990077,True,-0.14409137,train,tensor([False]),-1.8205694
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.6821461,0.54275346,-2.7459428,-0.6183493,False,1.1959801,train,tensor([False]),2.203542
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.8128312,0.23555279,-3.2745147,-2.3511477,True,-0.01758957,train,tensor([False]),-0.07467358
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.3585461,0.36498237,-2.0739117,-0.64318067,True,-0.49006033,train,tensor([False]),-1.342696
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-0.57660556,0.21994704,-1.0077018,-0.14550936,True,0.21562436,train,tensor([False]),0.98034674
CH2O3Pd48,Pd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.54986,-0.5451163,0.043327227,-0.63003767,-0.46019495,True,-0.0047436953,train,tensor([False]),-0.10948532
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.382843,0.08296372,-1.5454519,-1.2202342,False,-0.24486828,train,tensor([False]),-2.9515104
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.3575067,0.18985839,-0.72962916,0.014615774,True,-0.16975874,train,tensor([False]),-0.89413345
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.3183951,0.27986118,-1.8669231,-0.7698672,True,0.441961,train,tensor([False]),1.579215
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.7584425,0.03526106,-0.8275542,-0.6893308,True,-0.06085515,train,tensor([False]),-1.7258457
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8839791,0.12855098,-1.135939,-0.63201916,True,0.06337929,train,tensor([False]),0.49302843
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.35598618,0.06264328,-0.478767,-0.23320535,False,-0.13107333,train,tensor([False]),-2.0923765
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.1615467,0.07234419,-1.3033414,-1.019752,True,0.13569582,train,tensor([False]),1.8756975
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.3081907,0.19454944,-1.6895076,-0.9268738,True,0.0120972395,train,tensor([False]),0.0621808
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.6889873,0.30887926,-3.2943907,-2.0835838,True,-0.048885822,train,tensor([False]),-0.15826839
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4691966,-1.4639779,0.030663352,-1.5240781,-1.4038777,True,-0.005218625,train,tensor([False]),-0.17019095
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.83044094,-0.63481474,0.14117432,-0.9115164,-0.35811308,True,-0.1956262,train,tensor([False]),-1.3857067
C2H5NPd48,Pd,110,imines,Ethanimine,relaxed,-1.187286,-1.2590729,0.056169212,-1.3691646,-1.1489812,True,0.07178688,train,tensor([False]),1.2780467
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.8082855,0.42600855,-2.6432624,-0.9733087,True,-0.060084462,train,tensor([True]),-0.1410405
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.928574,0.1956339,-3.3120165,-2.5451317,False,0.43277264,train,tensor([False]),2.2121556
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.2934556,0.5515046,-2.3744047,-0.21250653,True,0.8248234,train,tensor([False]),1.4955875
C3H4Au48,Au,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.4936467,-0.46203393,0.03327166,-0.52724636,-0.39682147,True,-0.031612784,train,tensor([False]),-0.9501415
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3228042,0.2289974,-1.7716391,-0.8739693,True,0.04469061,train,tensor([False]),0.19515772
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.58293784,0.20254418,-0.97992444,-0.18595123,True,0.1939666,train,tensor([False]),0.9576508
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.5797879,0.7908257,-3.1298063,-0.02976942,True,-0.25720668,train,tensor([True]),-0.32523814
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.2489868,0.26615357,-1.7706479,-0.7273258,True,-0.09220147,train,tensor([False]),-0.34642208
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.8528154,0.30746168,-2.4554403,-1.2501905,True,0.11031723,train,tensor([False]),0.35879993
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.686186,0.45251095,-3.5731075,-1.7992647,True,-0.09579277,train,tensor([False]),-0.2116916
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.2216742,0.033949465,-0.28821516,-0.15513325,True,0.023709849,train,tensor([False]),0.69838655
C2H4Ag48,Ag,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.33643222,-0.35337782,0.04815789,-0.4477673,-0.25898835,True,0.0169456,train,tensor([False]),0.3518759
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.1568344,0.0622899,-1.2789226,-1.0347462,True,-0.042669415,train,tensor([False]),-0.68501335
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2410849,-1.2811179,0.043564297,-1.366504,-1.1957319,True,0.040032983,train,tensor([False]),0.9189402
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.779618,0.15264027,-2.078793,-1.4804431,True,-0.0438298,train,tensor([False]),-0.2871444
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.0426646,0.12636283,-1.2903358,-0.7949935,True,0.02287376,train,tensor([False]),0.18101652
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-2.9347672,0.7407235,-4.386585,-1.4829491,True,-0.6930523,train,tensor([True]),-0.93564236
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.3977418,0.101287104,-0.59626454,-0.19921906,True,0.06773603,train,tensor([False]),0.66875273
C3H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.3553177,-0.36629128,0.02492038,-0.41513523,-0.31744733,True,0.010973573,train,tensor([False]),0.44034532
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.29053044,0.07722187,-0.4418853,-0.13917558,True,-0.032686025,train,tensor([False]),-0.4232742
CH3NOZn48,Zn,110,amides,Formamide,relaxed,-0.2493705,-0.21733063,0.059697367,-0.33433747,-0.10032379,True,-0.032039866,train,tensor([False]),-0.53670484
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.2142184,0.11905047,-1.4475573,-0.9808794,True,0.10344839,train,tensor([False]),0.86894566
C3H8OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.79259026,-0.7748249,0.037905708,-0.8491201,-0.70052975,True,-0.017765343,train,tensor([False]),-0.46867198
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.76428014,0.25907812,-1.2720733,-0.256487,True,-0.16269213,train,tensor([False]),-0.62796557
C3H7Co48N,Co,110,imines,Propan-2-imine,relaxed,-1.1621748,-1.0852183,0.20345648,-1.483993,-0.68644357,True,-0.07695651,train,tensor([False]),-0.37824556
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-1.7749257,0.50650495,-2.7676754,-0.78217596,True,-0.9118397,train,tensor([True]),-1.8002583
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.4913174,0.1939816,-1.8715214,-1.1111134,True,-0.2242471,train,tensor([False]),-1.1560225
C2H6N2Zn48,Zn,110,amidines,Acetimidamide,relaxed,-0.77347404,-0.7626193,0.07553463,-0.9106672,-0.61457145,True,-0.010854721,train,tensor([False]),-0.14370523
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-2.704096,0.65604764,-3.9899495,-1.4182427,True,-0.46428013,train,tensor([True]),-0.7076927
C2H5Co48N,Co,110,imines,N-methylmethanimine,relaxed,-1.0060949,-1.059726,0.058694005,-1.1747663,-0.94468576,True,0.053631067,train,tensor([False]),0.9137401
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-2.0753965,0.38634887,-2.8326404,-1.3181527,True,0.12906885,train,tensor([False]),0.33407333
C2H6Rh48,Rh,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23233712,-0.25495726,0.02474871,-0.30346474,-0.20644978,True,0.022620142,train,tensor([False]),0.9139927
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.4289074,-1.3994458,0.043802574,-1.4852989,-1.3135927,True,-0.029461622,train,tensor([False]),-0.67260027
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.4832848,0.17407706,-1.8244759,-1.1420938,True,-0.057937145,train,tensor([False]),-0.3328247
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.6365447,0.35929748,-2.3407679,-0.9323216,True,-0.21516585,train,tensor([True]),-0.59885156
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.1140218,0.19140825,-1.489182,-0.7388616,True,-0.102665186,train,tensor([False]),-0.5363676
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.41825134,0.15455477,-0.72117865,-0.11532399,True,-0.167081,train,tensor([False]),-1.0810472
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.10307014,0.22104165,-0.53631175,0.3301715,True,0.012571953,train,tensor([False]),0.056875948
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.2960533,0.074746944,-0.4425573,-0.14954928,True,0.043659985,train,tensor([False]),0.58410394
C2H5Ag48N,Ag,110,imines,Ethanimine,relaxed,-0.5631195,-0.57540184,0.046604153,-0.66674596,-0.4840577,True,0.0122823715,train,tensor([False]),0.2635467
C3H9NPt48,Pt,110,amines,Trimethylamine,relaxed,-1.3776157,-1.3739839,0.021701701,-1.4165192,-1.3314486,True,-0.0036318302,train,tensor([False]),-0.16735233
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.6224103,0.2478796,-2.1082544,-1.1365663,True,-0.07751703,train,tensor([False]),-0.3127205
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,-1.4004552,-1.387188,0.03839245,-1.4624372,-1.3119388,True,-0.013267279,train,tensor([False]),-0.34557
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.6224103,0.2478796,-2.1082544,-1.1365663,True,0.17155659,train,tensor([False]),0.6920965
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.26814586,0.12036057,-0.5040526,-0.03223914,True,-0.107940316,train,tensor([False]),-0.89680797
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.0794553,0.17042145,-1.4134812,-0.7454292,True,-0.105551004,train,tensor([False]),-0.6193528
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.6767717,-0.66962034,0.044486012,-0.75681293,-0.58242774,True,-0.0071513653,train,tensor([False]),-0.16075537
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-1.886896,0.5455858,-2.9562442,-0.8175478,True,-0.59363425,train,tensor([True]),-1.0880677
C3H8Zn48,Zn,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2598393,-0.2510367,0.030916648,-0.31163335,-0.19044007,True,-0.008802593,train,tensor([False]),-0.28472015
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.35990453,0.10558601,-0.5668531,-0.15295595,True,-0.035431355,train,tensor([False]),-0.33556867
C3H7Au48N,Au,110,imines,Propan-2-imine,relaxed,-0.7019479,-0.73661745,0.02433646,-0.7843169,-0.688918,True,0.03466952,train,tensor([False]),1.4245918
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-1.9697918,0.67112356,-3.285194,-0.6543895,True,-0.32235253,train,tensor([True]),-0.4803177
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.45432198,0.11631245,-0.68229437,-0.22634958,True,-0.026946157,train,tensor([False]),-0.23167044
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.7746094,0.18135795,-2.1300712,-1.4191478,True,-0.2061491,train,tensor([False]),-1.1366973
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.23889297,0.10038465,-0.4356469,-0.042139053,True,0.055936694,train,tensor([False]),0.55722356
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.6093671,0.23347394,-1.0669761,-0.15175813,True,-0.39973038,train,tensor([False]),-1.7120985
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.6283517,0.25320756,-2.1246386,-1.1320648,True,0.06900215,train,tensor([False]),0.2725122
C3H6Cd48,Cd,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.24567054,-0.20697659,0.09273823,-0.38874352,-0.02520965,True,-0.03869395,train,tensor([False]),-0.41723838
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.32283515,0.19752508,-0.7099843,0.06431404,True,0.11946161,train,tensor([False]),0.6047921
C2H4Cu48O2,Cu,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.14974552,-0.22228187,0.037991393,-0.296745,-0.14781874,True,0.07253635,train,tensor([False]),1.9092838
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.2541236,1.1106081,-3.4309154,0.92266834,True,-0.813831,train,tensor([True]),-0.7327796
CH2Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.236334,-3.2250843,0.07300485,-3.3681738,-3.0819948,True,-0.011249781,train,tensor([False]),-0.15409635
C3H8Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.678934,-0.6789206,0.023049906,-0.72409844,-0.6337428,True,-1.335144e-05,train,tensor([False]),-0.00057924056
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0337969,0.26194528,-1.5472097,-0.52038413,True,-0.1979965,train,tensor([False]),-0.7558697
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.756089,0.19816458,-2.1444917,-1.3676864,True,0.084205985,train,tensor([False]),0.42492953
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.736125,0.5250007,-4.765126,-2.7071238,True,0.21451354,train,tensor([True]),0.4085967
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.5374265,0.31590703,-3.1566043,-1.9182487,True,0.5827662,train,tensor([False]),1.8447394
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.1914647,0.037315212,-1.2646024,-1.1183269,True,-0.020597816,train,tensor([False]),-0.55199516
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.8917303,0.28345603,-3.4473042,-2.3361564,True,-0.31628394,train,tensor([False]),-1.115813
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-1.7461164,0.69905174,-3.1162577,-0.375975,True,-0.77702665,train,tensor([True]),-1.1115439
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.430336,0.5656899,-3.5390882,-1.3215837,True,0.040509224,train,tensor([True]),0.0716103
CH2Au48O3,Au,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.26160634,-0.2225737,0.03062523,-0.28259915,-0.16254824,True,-0.039032638,train,tensor([False]),-1.2745255
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.3794975,0.5397933,-4.4374924,-2.3215027,True,0.30945873,train,tensor([True]),0.5732912
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.0988675,0.118667535,-1.331456,-0.8662791,True,-0.01866138,train,tensor([False]),-0.15725766
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.6194112,0.10494413,-0.8251017,-0.41372067,True,-0.117798746,train,tensor([False]),-1.12249
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.81693923,0.27197817,-1.3500165,-0.283862,True,-0.005206108,train,tensor([False]),-0.019141639
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34063035,-0.3749637,0.02741217,-0.42869157,-0.32123584,True,0.03433335,train,tensor([False]),1.2524856
