formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4Co48O2,Co,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.17580688,-0.25312412,0.04756077,-0.34634322,-0.15990502,True,0.07731724,train,tensor([False]),1.6256515
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.6895845,0.9366359,-4.5253906,-0.8537781,True,-0.45914292,train,tensor([True]),-0.49020427
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3262672,-1.3641711,0.09283192,-1.5461217,-1.1822206,True,0.037903905,train,tensor([False]),0.4083068
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.55517936,0.05017353,-0.65351945,-0.45683923,True,-0.048356533,train,tensor([False]),-0.96378577
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.83044094,-0.782806,0.11728778,-1.0126901,-0.55292195,True,-0.04763496,train,tensor([False]),-0.40613747
C2H6Cu48,Cu,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.20580599,-0.20789737,0.02772072,-0.26222998,-0.15356475,True,0.002091378,train,tensor([False]),0.07544458
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3647829,-0.3900212,0.04855566,-0.4851903,-0.2948521,True,0.025238305,train,tensor([False]),0.5197809
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.40065175,-0.44240946,0.044802282,-0.53022194,-0.35459697,True,0.041757703,train,tensor([False]),0.9320441
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.869492,0.30915415,-3.4754343,-2.2635498,True,-0.092206955,train,tensor([False]),-0.2982556
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-2.0055335,0.04668116,-2.0970285,-1.9140384,True,0.013206005,train,tensor([False]),0.28289798
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.0985618,0.24195242,-2.5727885,-1.624335,True,-0.36139822,train,tensor([True]),-1.4936748
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.2436006,0.13456981,-1.5073575,-0.97984374,True,0.039889812,train,tensor([False]),0.2964247
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.463365,-1.4667867,0.025101945,-1.5159866,-1.4175869,True,0.0034217834,train,tensor([False]),0.13631546
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1581821,-1.2020525,0.11769439,-1.4327335,-0.9713715,True,0.04387033,train,tensor([False]),0.37274784
CH5NTi48,Ti,110,amines,Methanamine,relaxed,-2.4686227,-2.2358975,0.14921965,-2.528368,-1.9434271,True,-0.23272514,train,tensor([False]),-1.5596147
CH4Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.59825015,-0.57546026,0.033625696,-0.6413666,-0.5095539,True,-0.022789896,train,tensor([False]),-0.6777524
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.25130576,-0.27579814,0.02756328,-0.32982218,-0.22177412,True,0.024492383,train,tensor([False]),0.8885874
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3605477,-1.3986591,0.07644625,-1.5484937,-1.2488245,True,0.03811145,train,tensor([False]),0.49853915
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.5171518,0.035167266,-1.5860797,-1.448224,True,-0.014189482,train,tensor([False]),-0.4034855
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.9331305,0.15912691,-2.2450192,-1.6212418,True,0.045020223,train,tensor([False]),0.28292024
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.2950159,0.016179139,-1.326727,-1.2633048,True,-0.017064571,train,tensor([False]),-1.0547268
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.28116614,0.09132698,-0.46016702,-0.10216525,True,0.08376074,train,tensor([False]),0.91715217
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.3160648,0.395825,-4.0918818,-2.540248,True,-0.11999726,train,tensor([True]),-0.30315736
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.7813448,0.18964706,-2.153053,-1.4096365,True,0.10843837,train,tensor([True]),0.5717904
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.6645136,0.127897,-1.9151917,-1.4138355,True,-0.1546048,train,tensor([False]),-1.2088227
CH3NOPt48,Pt,110,oximes,Formaldoxime,relaxed,-1.0482448,-1.100942,0.04724428,-1.1935408,-1.0083432,True,0.05269718,train,tensor([False]),1.1154193
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.063565,0.05493334,-2.1712344,-1.9558957,True,0.07627225,train,tensor([False]),1.388451
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.3028169,0.020624747,-1.3432413,-1.2623924,True,0.015310168,train,tensor([False]),0.7423203
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.6292641,0.059437968,-1.7457626,-1.5127656,True,0.0015528202,train,tensor([False]),0.026125055
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.5072994,-1.4079095,0.11991257,-1.6429381,-1.1728809,True,-0.09938991,train,tensor([False]),-0.82885313
CH3Ag48NO2,Ag,110,carbamate-esters,Carbamic-acid,relaxed,-0.11897984,-0.18500179,0.048813276,-0.28067583,-0.08932777,True,0.06602195,train,tensor([False]),1.3525409
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.8730302,0.18969454,-1.2448316,-0.50122887,False,0.64443934,train,tensor([False]),3.3972478
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.16611719,0.027080147,-0.21919428,-0.113040105,True,0.0104251355,train,tensor([False]),0.38497338
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.541018,0.13567868,-0.8069482,-0.2750878,True,0.22818285,train,tensor([False]),1.6817886
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.44056016,0.07366714,-0.58494776,-0.29617256,True,-0.023205698,train,tensor([False]),-0.31500745
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.3563812,0.029482257,-1.4141665,-1.2985959,True,-0.0060504675,train,tensor([False]),-0.20522402
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.64212734,0.1846366,-1.0040151,-0.2802396,True,-0.028812468,train,tensor([False]),-0.15604961
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.5302498,0.031188363,-1.591379,-1.4691206,True,0.005529046,train,tensor([False]),0.17727913
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.303203,0.04860977,-1.3984782,-1.2079278,True,0.06008196,train,tensor([False]),1.2360058
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.6862884,-2.6560802,0.33094913,-3.3047404,-2.00742,True,-0.03020811,train,tensor([False]),-0.091277204
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.50624454,0.031788584,-0.56855017,-0.4439389,True,-0.0016290545,train,tensor([False]),-0.051246528
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.3819165,0.34191918,-4.0520782,-2.7117548,True,-0.016184092,train,tensor([True]),-0.04733309
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6590899,-0.6301613,0.031144828,-0.69120514,-0.5691174,True,-0.028928638,train,tensor([False]),-0.9288424
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7732506,0.07446437,-2.9192007,-2.6273005,True,0.091623545,train,tensor([False]),1.2304347
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.15811837,0.07116559,-0.29760295,-0.018633798,False,-0.14166847,train,tensor([False]),-1.9906877
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4499718,-1.4185238,0.08348179,-1.5821481,-1.2548995,True,-0.031448007,train,tensor([False]),-0.376705
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.50911605,0.28350264,-1.0647812,0.04654914,True,-0.04926753,train,tensor([False]),-0.17378156
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.40044442,-0.26348495,0.14673945,-0.5510943,0.024124384,True,-0.13695946,train,tensor([False]),-0.93335134
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.79096955,-0.7854866,0.026257494,-0.83695126,-0.7340219,True,-0.0054829717,train,tensor([False]),-0.2088155
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.93941295,0.027073245,-0.9924765,-0.8863494,True,-0.0011463761,train,tensor([False]),-0.042343505
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.7715092,0.1169164,-1.0006653,-0.54235303,True,0.08244836,train,tensor([False]),0.7051907
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.4255311,0.29074362,-1.9953886,-0.8556737,False,0.59099513,train,tensor([False]),2.032702
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.80203617,0.031733446,-0.86423373,-0.7398386,True,0.019528389,train,tensor([False]),0.6153882
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-1.6086438,0.4291368,-2.4497519,-0.7675356,False,-1.0781217,train,tensor([True]),-2.5123029
C3H6Ti48,Ti,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.6520338,-3.4446363,0.48612705,-4.397445,-2.4918272,True,0.79260254,train,tensor([False]),1.6304432
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.6654959,0.1425727,-2.9449384,-2.3860533,True,-0.072377205,train,tensor([False]),-0.5076512
C3H7Cu48N,Cu,110,imines,Propan-2-imine,relaxed,-0.937764,-0.90166306,0.03274637,-0.96584594,-0.8374802,True,-0.036100924,train,tensor([False]),-1.1024405
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.18918093,-0.17918217,0.056507323,-0.28993654,-0.068427816,True,-0.009998754,train,tensor([False]),-0.17694616
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.376359,0.05968849,-0.49334842,-0.25936955,True,0.012879223,train,tensor([False]),0.21577397
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.34778976,0.045122042,-0.43622896,-0.25935057,True,0.07734832,train,tensor([False]),1.7142026
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.4521375,0.1746352,-2.7944224,-2.1098526,True,0.12481594,train,tensor([True]),0.7147238
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.7625635,0.08117405,-1.9216646,-1.6034623,True,0.13200557,train,tensor([False]),1.626204
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7567596,0.07224431,-1.8983585,-1.6151608,True,0.002747655,train,tensor([False]),0.038032822
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7009618,0.24613151,-3.1833797,-2.218544,True,-0.08101702,train,tensor([False]),-0.3291615
C3H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.1055523,-1.1424649,0.05258466,-1.2455308,-1.0393989,True,0.03691256,train,tensor([False]),0.70196444
CH2Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.944935,-2.9524813,0.04036759,-3.0316017,-2.8733609,True,0.0075461864,train,tensor([False]),0.18693677
CH2Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7244594,-0.984118,0.3589855,-1.6877296,-0.28050637,False,-0.7403414,train,tensor([False]),-2.0623157
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.56060207,-0.6155167,0.12025194,-0.85121053,-0.3798229,True,0.054914653,train,tensor([False]),0.45666334
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6124732,-1.3435862,0.12584634,-1.590245,-1.0969274,False,-0.26888704,train,tensor([False]),-2.1366298
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.42863792,0.18040693,-0.7822355,-0.07504034,True,0.024165988,train,tensor([False]),0.13395266
CH3Au48NO,Au,110,amides,Formamide,relaxed,-0.2756794,-0.26781368,0.035746515,-0.33787686,-0.19775051,True,-0.007865727,train,tensor([False]),-0.22004178
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.7223525,0.24626751,-2.2050369,-1.2396681,True,0.015789628,train,tensor([False]),0.064115755
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.48258457,-0.5220387,0.08400385,-0.6866863,-0.35739115,True,0.039454132,train,tensor([False]),0.46967053
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4682909,-1.5256698,0.07490034,-1.6724745,-1.3788651,True,0.057378888,train,tensor([False]),0.7660698
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.1156178,0.14789246,-2.405487,-1.8257486,True,0.17776167,train,tensor([False]),1.2019658
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.2649184,0.16816194,-0.5945158,0.06467903,True,0.0752113,train,tensor([False]),0.4472552
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.209219,0.07985871,-1.3657421,-1.0526959,True,-0.055159688,train,tensor([False]),-0.69071597
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.5122647,0.17499861,-2.855262,-2.1692674,True,-0.0102546215,train,tensor([False]),-0.058598302
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.5023705,0.06462316,-0.6290319,-0.37570906,True,0.030470848,train,tensor([False]),0.4715159
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-0.44525766,0.08279216,-0.6075303,-0.28298503,True,0.09492046,train,tensor([False]),1.1464908
C2H7Cd48N,Cd,110,amines,Ethanamine,relaxed,-0.50602496,-0.54631656,0.06401529,-0.67178655,-0.42084658,True,0.040291607,train,tensor([False]),0.629406
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9485655,0.072809115,-2.0912714,-1.8058596,True,0.01642549,train,tensor([False]),0.22559662
C3H8Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.30446294,-0.32580185,0.06369326,-0.45064065,-0.20096305,True,0.02133891,train,tensor([False]),0.33502617
C2H7NOs48,Os,110,amines,Ethanamine,relaxed,-1.5245483,-1.5298636,0.030595481,-1.5898308,-1.4698964,True,0.005315304,train,tensor([False]),0.17372839
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.1301855,0.13210802,-1.3891172,-0.8712537,True,-0.03878057,train,tensor([False]),-0.29355198
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,-3.3971364,-3.4907932,0.3757141,-4.227193,-2.7543936,True,0.09365678,train,tensor([False]),0.24927673
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.4102695,0.05143321,-0.5110786,-0.3094604,True,0.015557826,train,tensor([False]),0.302486
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2314285,-1.3748453,0.13269982,-1.6349369,-1.1147536,True,0.14341676,train,tensor([False]),1.0807608
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.80904406,0.10830335,-1.0213187,-0.59676945,True,-0.038756132,train,tensor([False]),-0.35784793
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.58226836,0.08773828,-0.7542354,-0.41030133,True,-0.14676511,train,tensor([False]),-1.6727602
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-0.8899094,0.29305816,-1.4643034,-0.3155154,True,-0.41942966,train,tensor([False]),-1.4312165
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.6319737,0.3993187,-3.4146385,-1.8493091,True,-0.004085064,train,tensor([False]),-0.010230084
C3H6Ni48,Ni,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1563904,-1.303938,0.0984063,-1.4968144,-1.1110617,True,0.1475476,train,tensor([False]),1.4993715
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.5765467,0.344692,-4.252143,-2.9009504,True,0.43335485,train,tensor([True]),1.2572235
CH3Cd48N,Cd,110,imines,Methanimine,relaxed,-0.32511166,-0.31663388,0.08842011,-0.4899373,-0.14333047,True,-0.008477777,train,tensor([False]),-0.09588065
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5395745,-0.45023638,0.08995062,-0.6265396,-0.27393317,True,-0.089338124,train,tensor([False]),-0.99319077
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,-2.7694292,-2.9097357,0.43119487,-3.7548776,-2.0645938,True,0.14030647,train,tensor([False]),0.32538995
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-0.93385535,0.39683023,-1.7116426,-0.15606809,True,0.4652231,train,tensor([False]),1.1723479
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.3953003,0.23659888,-1.8590341,-0.9315665,True,-0.11672115,train,tensor([False]),-0.4933293
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.8970532,0.15756164,-1.205874,-0.58823234,True,0.12060779,train,tensor([False]),0.7654642
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.99806404,0.27434838,-1.5357869,-0.46034122,True,0.2651196,train,tensor([False]),0.96636117
C2H4OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-4.5454845,-3.7644358,0.6309426,-5.0010834,-2.5277882,True,-0.7810488,train,tensor([False]),-1.2379079
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.20909803,-0.20592135,0.0713864,-0.3458387,-0.06600401,True,-0.0031766742,train,tensor([False]),-0.044499714
C2H5Cd48N,Cd,110,imines,N-methylmethanimine,relaxed,-0.41403988,-0.4136821,0.064599186,-0.5402965,-0.2870677,True,-0.00035777688,train,tensor([False]),-0.0055384114
CH3NO2Zn48,Zn,110,carbamate-esters,Carbamic-acid,relaxed,-0.09423062,-0.20687526,0.077267766,-0.3583201,-0.055430442,True,0.11264464,train,tensor([False]),1.4578478
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.27220386,-0.2610371,0.05066425,-0.36033905,-0.16173518,True,-0.011166751,train,tensor([False]),-0.22040692
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.37366915,-0.26295668,0.13785805,-0.5331584,0.0072450936,True,-0.11071247,train,tensor([False]),-0.80309033
CH2Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2538362,-3.205927,0.15490384,-3.5095384,-2.9023154,True,-0.04790926,train,tensor([False]),-0.30928385
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.36021668,0.12873012,-0.6125277,-0.10790563,True,0.07302132,train,tensor([False]),0.5672435
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3264922,0.12894328,-1.579221,-1.0737634,True,0.048378587,train,tensor([False]),0.37519276
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.0958986,0.13154425,-2.3537254,-1.838072,True,0.03963971,train,tensor([False]),0.30134127
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.19170046,0.048692692,-0.28713813,-0.09626278,True,-0.022195116,train,tensor([False]),-0.45582026
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.7681917,0.10087896,-0.9659145,-0.5704689,True,0.03098178,train,tensor([False]),0.30711833
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.4202814,0.0709452,-1.559334,-1.2812288,True,0.008355856,train,tensor([False]),0.11777901
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.45491397,0.06412569,-0.5806003,-0.32922763,True,-0.071237385,train,tensor([False]),-1.1109025
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.113514,0.5388835,-3.1697257,-1.0573022,True,-0.224118,train,tensor([True]),-0.41589323
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.45668143,0.12972715,-0.7109467,-0.20241621,True,0.24506375,train,tensor([False]),1.8890706
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.234169,0.023606816,-1.2804384,-1.1878996,True,-0.010902643,train,tensor([False]),-0.461843
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18669587,-0.23008972,0.02912323,-0.28717124,-0.17300819,True,0.04339385,train,tensor([False]),1.4900081
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-2.9238205,0.33895096,-3.5881643,-2.2594767,True,-0.54575014,train,tensor([True]),-1.6101153
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.90810335,0.1443143,-1.1909595,-0.6252473,True,-0.07430333,train,tensor([False]),-0.51487154
