System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-1.8486064672470093,-1.786956585922475,0.061649881324534306,0.061649881324534306
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-0.4444834589958191,-1.9224531129789213,-1.4779696539831022,1.4779696539831022
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-0.3093157112598419,-0.3237653911166234,-0.014449679856781472,0.014449679856781472
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,tensor([False]),-1.715564489364624,-1.513342816988299,0.20222167237632505,0.20222167237632505
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-1.2030253410339355,-1.2130197349794898,-0.009994393945554236,0.009994393945554236
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-1.8287824392318726,-1.8193104639060067,0.009471975325865856,0.009471975325865856
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-3.193857431411743,-3.1634227497841607,0.03043468162758245,0.03043468162758245
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,tensor([False]),-3.6213157176971436,-2.900898159968861,0.7204175577282825,0.7204175577282825
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),-1.1420687437057495,-1.107076830367692,0.0349919133380574,0.0349919133380574
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,tensor([False]),-1.9644678831100464,-1.743869376386776,0.2205985067232703,0.2205985067232703
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-1.296093463897705,-1.2951324838704723,0.0009609800272327718,0.0009609800272327718
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-1.2037107944488525,-1.1252407679894105,0.07847002645944201,0.07847002645944201
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.681627035140991,-2.8180124021029656,-0.13638536696197434,0.13638536696197434
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.8634510040283203,-1.8386065605812725,0.024844443447047837,0.024844443447047837
CH3NO,None,None,oximes,Formaldoxime,relaxed,tensor([False]),0.0,4.576586852067521e-05,4.576586852067521e-05,4.576586852067521e-05
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.9465513229370117,-1.9430336351005195,0.0035176878364922004,0.0035176878364922004
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,tensor([False]),-2.8311126232147217,-2.8107826924863275,0.020329930728394174,0.020329930728394174
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.4516761302947998,-0.4144641752551479,0.03721195503965191,0.03721195503965191
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),0.0,-9.14887942826681e-06,-9.14887942826681e-06,9.14887942826681e-06
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.15899904072284698,-0.1472415677364296,0.011757472986417383,0.011757472986417383
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.448847770690918,-2.3222840368939046,0.12656373379701336,0.12656373379701336
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.36347976326942444,-0.3639308919958921,-0.00045112872646768665,0.00045112872646768665
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.0748886689543724,-1.0734624758695723,-0.9985738069151999,0.9985738069151999
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9186038970947266,-1.9112702737065987,0.007333623388127819,0.007333623388127819
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([True]),-1.5249937772750854,-1.5217188414601779,0.0032749358149075647,0.0032749358149075647
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.3747121095657349,-1.3805326240634108,-0.005820514497675955,0.005820514497675955
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.8988723754882812,-1.9966613644066982,-0.09778898891841692,0.09778898891841692
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,tensor([False]),-1.9818201065063477,-2.017155731390403,-0.035335624884055505,0.035335624884055505
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-2.3588435649871826,-1.5010391219480486,0.8578044430391341,0.8578044430391341
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,tensor([False]),-2.681627035140991,-2.6915074938429058,-0.009880458701914563,0.009880458701914563
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,tensor([False]),-2.6325106620788574,-2.6274221050192637,0.005088557059593768,0.005088557059593768
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-2.671963691711426,-1.0349561020668077,1.6370075896446181,1.6370075896446181
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.6331849694252014,-0.6239844401862626,0.00920052923893877,0.00920052923893877
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,tensor([False]),-2.5132827758789062,-1.6561511207013737,0.8571316551775325,0.8571316551775325
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),0.0,-0.000509971380722618,-0.000509971380722618,0.000509971380722618
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),0.0,-5.976027324550159e-06,-5.976027324550159e-06,5.976027324550159e-06
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),-1.6591384410858154,-1.6495366393109236,0.009601801774891783,0.009601801774891783
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,tensor([False]),-1.9711624383926392,-1.8185096238317513,0.15265281456088786,0.15265281456088786
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.26852768659591675,-0.26789671297942164,0.0006309736164951119,0.0006309736164951119
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.13535583019256592,-0.15551392536745823,-0.02015809517489231,0.02015809517489231
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([True]),-3.477344036102295,-3.409424224138263,0.06791981196403185,0.06791981196403185
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.8205997943878174,-0.9688219050135771,-0.14822211062575974,0.14822211062575974
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.3093390464782715,-1.3082839710944745,0.0010550753837970106,0.0010550753837970106
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([True]),-3.199007272720337,-3.1974964966570667,0.0015107760632702139,0.0015107760632702139
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,tensor([False]),-1.3393352031707764,-1.2132487752407268,0.12608642793004954,0.12608642793004954
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.42494910955429077,-0.44401788922437646,-0.01906877967008569,0.01906877967008569
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.908511161804199,-2.942958097619595,-0.03444693581539582,0.03444693581539582
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.4113292694091797,-2.2537392044384887,0.15759006497069095,0.15759006497069095
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,tensor([False]),-2.103363513946533,-2.0871983941043197,0.01616511984221347,0.01616511984221347
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-3.286905288696289,-3.065868286478917,0.221037002217372,0.221037002217372
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-1.9985452890396118,-2.1084988485715286,-0.10995355953191677,0.10995355953191677
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([True]),-3.3377254009246826,-2.987955120056185,0.3497702808684977,0.3497702808684977
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.10763505846261978,-0.5858761067815479,-0.4782410483189281,0.4782410483189281
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),-0.7326229214668274,-0.7247157826767392,0.007907138790088197,0.007907138790088197
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.4285918474197388,-1.2590161600664604,0.16957568735327833,0.16957568735327833
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,tensor([False]),-2.854844093322754,-2.843292711403194,0.011551381919559844,0.011551381919559844
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,tensor([False]),-2.8194541931152344,-2.957265464017439,-0.1378112709022048,0.1378112709022048
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,tensor([False]),-1.9488540887832642,-1.9363018802150052,0.012552208568259005,0.012552208568259005
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-0.3849923014640808,-0.42987459589012644,-0.04488229442604563,0.04488229442604563
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([True]),-2.292144298553467,-2.258335446809042,0.03380885174442483,0.03380885174442483
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-3.462773323059082,-2.9021377688792285,0.5606355541798536,0.5606355541798536
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,tensor([False]),-0.30235400795936584,-0.5735679422909783,-0.27121393433161245,0.27121393433161245
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,tensor([False]),-1.202300786972046,-1.2025468823817604,-0.0002460954097145418,0.0002460954097145418
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,tensor([False]),-3.2370519638061523,-3.4908730460994946,-0.2538210822933422,0.2538210822933422
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-0.8345360159873962,-0.8544428442808965,-0.01990682829350021,0.01990682829350021
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-0.8345360159873962,-0.7845749324982307,0.0499610834891655,0.0499610834891655
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),-0.14012962579727173,-0.1407760273456944,-0.0006464015484226593,0.0006464015484226593
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,tensor([False]),-2.752871036529541,-2.760558030110545,-0.007686993581003776,0.007686993581003776
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,tensor([False]),0.0,-6.601615174872677e-05,-6.601615174872677e-05,6.601615174872677e-05
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.6491614580154419,-0.6717426981824985,-0.02258124016705665,0.02258124016705665
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,tensor([False]),-2.6905152797698975,-2.688304499644204,0.0022107801256936455,0.0022107801256936455
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.502474069595337,-2.5843386784995346,-0.08186460890419767,0.08186460890419767
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-0.3041229546070099,-0.3032004281736107,0.0009225264333991845,0.0009225264333991845
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.539618194103241,-0.6414229234793822,-0.10180472937614127,0.10180472937614127
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,tensor([False]),-0.41116026043891907,-0.41119503929336076,-3.477885444169715e-05,3.477885444169715e-05
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-3.173462152481079,-3.1235365819227923,0.049925570558286836,0.049925570558286836
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,tensor([False]),-2.357088088989258,-2.3245253518232474,0.032562737166010436,0.032562737166010436
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-1.9233978986740112,-1.6409878469403587,0.2824100517336525,0.2824100517336525
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,initial,tensor([False]),-0.5246691703796387,-0.4602320787201677,0.06443709165947098,0.06443709165947098
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-1.3995556831359863,-0.8204594016601732,0.5790962814758132,0.5790962814758132
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,tensor([False]),-1.3276252746582031,-1.325607194433288,0.0020180802249152308,0.0020180802249152308
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([True]),-2.504434823989868,-2.5121117511777555,-0.007676927187887372,0.007676927187887372
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-2.4582784175872803,-2.4272119644226393,0.03106645316464096,0.03106645316464096
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-2.8691132068634033,-2.916126141607876,-0.047012934744472545,0.047012934744472545
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-1.2317934036254883,-1.0985249566696034,0.1332684469558849,0.1332684469558849
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,tensor([False]),-2.7819788455963135,-2.7834441784329726,-0.0014653328366591722,0.0014653328366591722
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-1.134846806526184,-1.0968418501531616,0.03800495637302248,0.03800495637302248
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.9989017248153687,-1.992924354792386,0.005977370022982598,0.005977370022982598
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-0.3944288194179535,-0.35084287706806094,0.04358594234989255,0.04358594234989255
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.7572684288024902,-0.8169269189737776,-0.059658490171287326,0.059658490171287326
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-2.4917662143707275,-2.5730061050144712,-0.0812398906437437,0.0812398906437437
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,tensor([False]),-0.40854349732398987,-0.3241399096976352,0.08440358762635469,0.08440358762635469
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-2.0159335136413574,-2.029377496677533,-0.013443983036175666,0.013443983036175666
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.30626827478408813,-0.3072923090924462,-0.0010240343083580683,0.0010240343083580683
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-0.9194198250770569,-0.863199672021608,0.05622015305544892,0.05622015305544892
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-2.381772756576538,-2.1495279143704877,0.23224484220605035,0.23224484220605035
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.2766554355621338,-0.27693726691786935,-0.0002818313557355623,0.0002818313557355623
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-1.134846806526184,-1.1237013855716285,0.011145420954555618,0.011145420954555618
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),0.0,0.0005033887680951921,0.0005033887680951921,0.0005033887680951921
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-0.9667832851409912,-0.9409235656130761,0.025859719527915104,0.025859719527915104
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.2852226495742798,-1.2454361700133934,0.039786479560886434,0.039786479560886434
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-1.11976957321167,-1.0121753290440552,0.10759424416761476,0.10759424416761476
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.0679545402526855,-1.742125314500111,0.32582922575257456,0.32582922575257456
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.8527668714523315,-1.8956789089771284,-0.04291203752479689,0.04291203752479689
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.6417942047119141,-0.7097393105833305,-0.06794510587141644,0.06794510587141644
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9321399927139282,-1.9418443036927187,-0.009704310978790431,0.009704310978790431
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-2.42152738571167,-2.161481207556534,0.260046178155136,0.260046178155136
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.8227038383483887,-1.59245812826002,0.23024571008836858,0.23024571008836858
C2H5N,None,None,imines,N-methylmethanimine,relaxed,tensor([False]),0.0,0.0007766201473344836,0.0007766201473344836,0.0007766201473344836
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.459267497062683,-1.2894220136369867,0.1698454834256964,0.1698454834256964
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.3215454816818237,-1.4851493108175724,-0.16360382913574867,0.16360382913574867
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.8683699369430542,-1.7706710072543501,0.09769892968870408,0.09769892968870408
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-2.390626907348633,-2.2852887644137283,0.10533814293490451,0.10533814293490451
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),-1.3093390464782715,-1.3086512744877696,0.0006877719905018509,0.0006877719905018509
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.9546602964401245,-1.8881439648864742,0.06651633155365033,0.06651633155365033
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.3885960578918457,-1.5555324754769657,-1.16693641758512,1.16693641758512
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.3277286291122437,-1.335698130213129,-0.007969501100885346,0.007969501100885346
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.102449893951416,-2.1026438381452124,-0.0001939441937963693,0.0001939441937963693
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.21161767840385437,-0.9633566672649252,-0.7517389888610708,0.7517389888610708
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-2.383702278137207,-2.382356072888278,0.0013462052489288112,0.0013462052489288112
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,tensor([False]),-0.2822464406490326,-0.2908535182775438,-0.008607077628511206,0.008607077628511206
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-0.21411243081092834,-0.19591006818811252,0.018202362622815826,0.018202362622815826
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-1.6977403163909912,-1.957161064174251,-0.25942074778325974,0.25942074778325974
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,tensor([False]),-0.18569591641426086,-0.8247801550451825,-0.6390842386309217,0.6390842386309217
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-1.8486064672470093,-1.8539320769142833,-0.005325609667274023,0.005325609667274023
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.4878682494163513,-0.42125127200331747,0.06661697741303385,0.06661697741303385
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.4516761302947998,-0.4237963875215911,0.027879742773208704,0.027879742773208704
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,tensor([False]),-2.6806328296661377,-2.675509851503193,0.0051229781629444915,0.0051229781629444915
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,tensor([False]),-0.5223361849784851,-0.6045554193127671,-0.08221923433428202,0.08221923433428202
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-1.2853450775146484,-1.9984003314250813,-0.7130552539104329,0.7130552539104329
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-0.6127803921699524,-0.6048274913806608,0.007952900789291562,0.007952900789291562
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-2.4551968574523926,-2.482139403779996,-0.026942546327603623,0.026942546327603623
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-1.8148880004882812,-1.8138460803867673,0.0010419201015139379,0.0010419201015139379
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-2.4599599838256836,-1.3633021875810103,1.0966577962446733,1.0966577962446733
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,initial,tensor([False]),-2.9725022315979004,-2.656249418905901,0.31625281269199945,0.31625281269199945
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.41814878582954407,-0.41819166631314886,-4.288048360479024e-05,4.288048360479024e-05
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),-1.4285918474197388,-1.5302359205638023,-0.10164407314406354,0.10164407314406354
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.22859087586402893,-0.22776916429262428,0.0008217115714046486,0.0008217115714046486
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-0.4217197895050049,-1.3606842871405593,-0.9389644976355545,0.9389644976355545
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-0.6335698962211609,-1.4053543685235965,-0.7717844723024356,0.7717844723024356
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.8311126232147217,-2.815960176955727,0.0151524462589947,0.0151524462589947
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-0.7572684288024902,-0.6582899272955132,0.09897850150697707,0.09897850150697707
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,tensor([False]),-1.9168095588684082,-1.9117445540797178,0.00506500478869043,0.00506500478869043
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.8343639373779297,-1.7812017033865857,0.05316223399134401,0.05316223399134401
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-0.060982368886470795,-1.8670811997533043,-1.8060988308668335,1.8060988308668335
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,initial,tensor([False]),-1.5885156393051147,-1.5670784537741973,0.021437185530917446,0.021437185530917446
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.46820539236068726,-0.45423130014624036,0.013974092214446898,0.013974092214446898
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-2.502474069595337,-2.609731135918352,-0.10725706632301524,0.10725706632301524
