formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.8616929,0.37813005,-2.6028278,-1.120558,False,1.3755269,train,tensor([False]),3.6377084
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7833393,0.117631525,-2.013897,-1.5527815,True,0.009845138,train,tensor([False]),0.08369472
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.2748557,0.098641954,-1.468194,-1.0815175,True,-0.024142861,train,tensor([False]),-0.24475247
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.00846,0.12910639,-2.2615085,-1.7554115,True,0.026639938,train,tensor([False]),0.20634098
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.4209953,0.025609206,-0.47118935,-0.37080124,True,0.00410527,train,tensor([False]),0.16030446
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.32203186,0.14199722,-0.60034645,-0.043717295,True,0.020175546,train,tensor([False]),0.14208409
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.7259429,0.18743376,-2.093313,-1.3585727,False,0.632895,train,tensor([False]),3.3766327
CH4Fe48N2,Fe,110,amidines,Formimidamide,relaxed,-1.308368,-1.4020214,0.2985369,-1.9871538,-0.8168891,True,0.09365344,train,tensor([False]),0.3137081
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.48467952,0.41712394,-1.3022425,0.33288342,True,0.06269926,train,tensor([False]),0.15031326
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.83181787,0.3108544,-1.4410925,-0.22254324,True,0.56642807,train,tensor([False]),1.8221651
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.04641676,0.19365986,-0.42599007,0.33315656,True,-0.19135724,train,tensor([False]),-0.98811
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.20277995,0.21108325,-0.6165031,0.21094322,True,-0.03318955,train,tensor([False]),-0.15723442
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.70388544,0.2624149,-1.2182187,-0.18955219,True,-0.09474492,train,tensor([False]),-0.36105007
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.617797,0.35251808,-1.3087325,0.073138416,True,0.5568147,train,tensor([False]),1.579535
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.38112932,0.15537387,-0.68566215,-0.07659653,True,-0.010043889,train,tensor([False]),-0.06464336
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3843341,-1.6158661,0.17134765,-1.9517075,-1.2800246,True,0.23153198,train,tensor([False]),1.3512411
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.6848216,0.12967993,-1.9389943,-1.4306489,True,0.09589398,train,tensor([False]),0.7394666
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.23382628,0.06359335,-0.35846925,-0.10918331,True,0.035861924,train,tensor([False]),0.5639257
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.8586098,0.08830368,-1.031685,-0.6855346,True,0.15847647,train,tensor([False]),1.7946758
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-1.9685,0.113307185,-2.190582,-1.7464179,True,-0.1348635,train,tensor([False]),-1.1902466
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.40349972,0.11799495,-0.6347698,-0.17222962,True,-0.015959263,train,tensor([False]),-0.13525377
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-3.726307,0.6128324,-4.927459,-2.5251553,True,-0.7643876,train,tensor([False]),-1.2473028
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.8884345,-0.9025351,0.17442264,-1.2444035,-0.5606667,True,0.014100552,train,tensor([False]),0.080841295
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.65510714,0.30340725,-1.2497854,-0.060428917,True,-0.5907477,train,tensor([False]),-1.9470454
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.17948681,0.0564429,-0.2901149,-0.06885872,True,-0.057246447,train,tensor([False]),-1.0142365
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.134966,0.12965582,-1.3890915,-0.8808406,True,0.055609226,train,tensor([False]),0.42889878
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.3096955,0.115500376,-1.5360762,-1.0833148,True,0.07055533,train,tensor([False]),0.61086667
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3696307,0.13027735,-1.6249743,-1.1142871,True,0.0031142235,train,tensor([False]),0.023904566
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.401166,0.42820027,-3.2404385,-1.5618935,True,-0.020361423,train,tensor([True]),-0.04755117
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.2488966,0.1292614,-1.502249,-0.99554425,True,0.17423499,train,tensor([False]),1.3479273
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.318157,0.3039553,-2.9139094,-1.7224046,True,-0.1370399,train,tensor([False]),-0.45085546
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-3.0123687,0.1812638,-3.3676457,-2.6570916,True,-0.2745366,train,tensor([False]),-1.5145694
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.263288,0.13104287,-1.5201321,-1.006444,True,0.053295255,train,tensor([False]),0.4067009
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.0091175,0.07016327,-1.1466374,-0.87159747,True,-0.10841143,train,tensor([False]),-1.5451307
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.0909176,0.25816858,-1.596928,-0.5849072,True,-0.44432616,train,tensor([False]),-1.7210699
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.4264724,0.36284307,-2.1376448,-0.7153,True,-0.31176484,train,tensor([True]),-0.8592278
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.1635404,0.44847092,-3.0425434,-1.2845373,True,-0.34089446,train,tensor([True]),-0.7601261
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.8419727,0.07271754,-0.9844991,-0.6994463,True,0.038804173,train,tensor([False]),0.5336288
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.7640784,0.08892317,-0.9383678,-0.589789,True,-0.15227789,train,tensor([False]),-1.7124658
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.1344237,0.49924636,-4.1129465,-2.155901,True,-0.20330167,train,tensor([True]),-0.40721712
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.2059091,0.12667306,-1.4541883,-0.9576299,True,0.03769529,train,tensor([False]),0.29757938
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.1411657,0.3373022,-3.802278,-2.4800534,True,-0.066474676,train,tensor([False]),-0.1970775
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.4049455,0.16840348,-0.73501635,-0.07487467,True,0.0664897,train,tensor([False]),0.3948238
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.1045847,0.49241713,-4.069722,-2.1394472,True,-0.7631161,train,tensor([False]),-1.5497352
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.5996579,0.29355338,-1.1750226,-0.024293244,False,-0.7735199,train,tensor([False]),-2.6350229
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4811997,0.06294565,-1.6045732,-1.3578262,True,0.10734606,train,tensor([False]),1.705377
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.45425147,0.02765738,-0.5084599,-0.400043,True,-0.027576238,train,tensor([False]),-0.99706614
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.4431605,0.35698643,-3.142854,-1.7434671,True,0.1865964,train,tensor([True]),0.5226988
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6294488,-1.4820411,0.13809441,-1.7527062,-1.2113761,True,-0.14740765,train,tensor([False]),-1.0674411
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.3925201,0.049443465,-1.4894292,-1.2956109,True,0.035856605,train,tensor([False]),0.7252041
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.33189797,0.13367617,-0.5939033,-0.069892675,True,0.08949457,train,tensor([False]),0.66948783
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.510193,0.14978339,-2.8037686,-2.2166176,True,0.047213316,train,tensor([False]),0.31521064
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.1712208,0.5304439,-4.210891,-2.1315508,True,-0.067653894,train,tensor([True]),-0.12754203
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.3817765,0.06523291,-0.509633,-0.25392002,True,0.036061883,train,tensor([False]),0.55281734
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.8673532,0.18747014,-1.2347946,-0.49991173,True,-0.2087481,train,tensor([False]),-1.1135006
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.81665206,0.044273186,-0.9034275,-0.72987664,True,-0.04661268,train,tensor([False]),-1.0528423
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.7106885,0.07712415,-0.8618518,-0.55952513,True,-0.1086092,train,tensor([False]),-1.4082385
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.636924,0.21875852,-2.0656908,-1.2081573,True,-0.28989422,train,tensor([False]),-1.3251791
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.12955976,0.24493366,-0.60962975,0.35051024,True,0.03906157,train,tensor([False]),0.15947816
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-2.0333755,0.0964879,-2.2224917,-1.8442593,True,0.13089395,train,tensor([False]),1.3565841
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.3174129,0.18790744,-2.6857114,-1.9491143,True,0.08473492,train,tensor([False]),0.45093966
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.5386554,0.37498868,-1.2736332,0.19632244,True,0.21692449,train,tensor([False]),0.57848275
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.1739704,0.037124168,-0.24673377,-0.10120703,True,-0.026147008,train,tensor([False]),-0.70431226
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.8976627,0.35647598,-1.5963557,-0.19896978,True,-0.1236909,train,tensor([False]),-0.34698245
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.2179849,0.5115165,-2.2205572,-0.2154125,False,-1.1657174,train,tensor([False]),-2.2789438
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-2.1007557,0.12598442,-2.347685,-1.8538263,True,0.16564226,train,tensor([False]),1.3147837
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.31754333,0.36659807,-1.0360756,0.40098888,False,1.0376024,train,tensor([False]),2.8303542
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.1108537,0.43768275,-2.9687119,-1.2529955,True,-0.3194461,train,tensor([True]),-0.7298576
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.39640015,0.032441277,-0.45998505,-0.33281526,True,0.031889856,train,tensor([False]),0.9830025
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.1689705,0.1042818,-1.3733628,-0.96457815,True,-0.07520306,train,tensor([False]),-0.7211523
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.6703284,0.18874292,-3.0402646,-2.3003922,True,-0.23818278,train,tensor([False]),-1.2619429
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.6012276,0.15065609,-0.8965135,-0.30594164,False,0.31820017,train,tensor([False]),2.1120963
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.71209323,0.06271752,-0.8350196,-0.5891669,True,-0.0041528344,train,tensor([False]),-0.066214904
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.779842,0.018999062,-0.8170802,-0.74260384,True,0.0150913,train,tensor([False]),0.79431814
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.3686285,0.14026892,-1.6435556,-1.0937014,True,0.24924314,train,tensor([False]),1.7768949
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.2630672,0.6327077,-3.5031743,-1.0229601,True,-0.14684701,train,tensor([True]),-0.23209296
CH2Ag48O3,Ag,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.31383047,-0.13723707,0.068451785,-0.27140257,-0.0030715764,False,-0.1765934,train,tensor([False]),-2.5798216
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.80274665,0.02040013,-0.8427309,-0.7627624,True,0.01570481,train,tensor([False]),0.76983875
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1894273,0.14165755,-1.4670761,-0.91177845,True,-0.028701544,train,tensor([False]),-0.20261218
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.4500822,0.18545988,-1.8135836,-1.0865808,True,0.09308028,train,tensor([False]),0.50188905
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.4488789,0.18626225,-1.8139529,-1.0838048,True,-0.1802994,train,tensor([False]),-0.9679868
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.21394974,0.019812703,-0.25278264,-0.17511684,True,-0.0072464347,train,tensor([False]),-0.3657469
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.9829447,0.42613554,-2.8181705,-1.147719,True,-0.09785104,train,tensor([True]),-0.22962421
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.6682897,0.08832716,-1.8414109,-1.4951684,True,0.09837115,train,tensor([False]),1.1137135
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.2598367,0.20015287,-1.6521363,-0.867537,True,-0.12110531,train,tensor([False]),-0.6050641
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.3376491,0.06861994,-0.4721442,-0.20315403,True,0.112911,train,tensor([False]),1.6454548
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.52728033,0.054510668,-0.63412124,-0.42043942,True,-0.10590464,train,tensor([False]),-1.9428241
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.13510346,0.044082664,-0.2215055,-0.048701443,True,-0.03557694,train,tensor([False]),-0.8070506
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.1791261,0.15610762,-1.485097,-0.87315524,True,0.15327525,train,tensor([False]),0.9818563
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.65422785,0.029637314,-0.712317,-0.5961387,True,-0.04722625,train,tensor([False]),-1.5934727
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.505952,0.054400153,-0.6125763,-0.3993277,True,-0.010497868,train,tensor([False]),-0.19297497
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-0.9565895,0.065073945,-1.0841345,-0.8290446,True,-0.04073876,train,tensor([False]),-0.626038
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.46900123,0.074704856,-0.6154227,-0.3225797,True,-0.016546607,train,tensor([False]),-0.22149307
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-1.0854727,0.21409959,-1.5051079,-0.6658375,True,0.13238442,train,tensor([False]),0.618331
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.2458555,0.09035905,-1.4229592,-1.0687517,True,0.04635167,train,tensor([False]),0.5129721
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.7276548,0.06110037,-0.8474115,-0.6078981,True,0.017851293,train,tensor([False]),0.2921634
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.17557454,0.09312296,-0.35809553,0.0069464594,True,-0.030523583,train,tensor([False]),-0.3277772
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.17178202,0.04153834,-0.25319716,-0.09036687,True,0.05884345,train,tensor([False]),1.4166057
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.6785579,0.31243473,-3.29093,-2.0661857,False,0.7238976,train,tensor([False]),2.316956
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.8479768,0.2055005,-1.2507578,-0.44519582,True,0.050086558,train,tensor([False]),0.24372962
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.31975454,0.044529352,-0.40703207,-0.23247701,True,0.05060494,train,tensor([False]),1.13644
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.3894816,0.021716442,-0.43204582,-0.3469174,True,0.028762132,train,tensor([False]),1.3244404
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.2823193,0.06410623,-0.4079675,-0.15667109,True,0.06173654,train,tensor([False]),0.96303487
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.3481903,0.18606077,-0.7128694,0.01648882,True,0.14481677,train,tensor([False]),0.7783305
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,-0.8465804,-0.7489461,0.08049964,-0.9067254,-0.59116673,True,-0.097634315,train,tensor([False]),-1.212854
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.8818257,0.18092094,-2.2364306,-1.5272206,True,-0.034983873,train,tensor([False]),-0.19336553
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.490351,0.20771743,-2.8974771,-2.0832248,True,0.08565545,train,tensor([False]),0.41236526
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-2.0239112,0.27732673,-2.5674715,-1.4803509,True,0.16046023,train,tensor([False]),0.57859635
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.25678867,0.09370265,-0.44044587,-0.07313147,True,-0.01525721,train,tensor([False]),-0.16282581
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.41095728,0.031738807,-0.47316533,-0.34874922,True,-0.039045274,train,tensor([False]),-1.2302061
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-2.0268888,0.42680037,-2.8634176,-1.1903601,True,-0.35431457,train,tensor([False]),-0.8301646
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.41844124,0.08930545,-0.59347993,-0.24340254,True,0.08843547,train,tensor([False]),0.99025834
