formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.5867056,0.27247947,-2.1207652,-1.0526458,True,-0.113221765,train,tensor([False]),-0.415524
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.2837943,0.2206518,-1.7162719,-0.85131675,True,-0.25144947,train,tensor([False]),-1.1395758
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.334432,0.28727728,-0.8974955,0.2286315,True,-0.087548256,train,tensor([False]),-0.30475175
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.2080388,0.18792379,-2.5763695,-1.8397082,True,0.04507923,train,tensor([False]),0.23988038
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.7884402,0.38930023,-3.5514686,-2.0254118,True,-0.38502192,train,tensor([False]),-0.9890103
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.7597458,0.13110887,-2.0167193,-1.5027725,True,0.079431534,train,tensor([False]),0.60584414
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.2683674,0.060044054,-0.38605374,-0.15068106,True,-0.008288026,train,tensor([False]),-0.13803242
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.35034454,0.099416584,-0.54520106,-0.15548803,True,0.16066422,train,tensor([False]),1.6160706
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.2725276,0.13706464,-1.5411743,-1.0038809,True,-0.023565888,train,tensor([False]),-0.17193267
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.6574544,0.11602288,-1.8848592,-1.4300495,True,-0.05980873,train,tensor([False]),-0.51549083
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.80701727,0.073883586,-0.9518291,-0.66220546,True,-0.11651009,train,tensor([False]),-1.5769415
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.4256916,0.13182351,-3.6840658,-3.1673174,True,-0.05165243,train,tensor([True]),-0.3918302
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.4066124,0.30592224,-3.0062199,-1.8070048,True,-0.08027172,train,tensor([False]),-0.26239255
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.86006254,0.11025004,-1.0761526,-0.64397246,True,0.06611478,train,tensor([False]),0.59968036
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.62325287,-0.76332957,0.0819385,-0.92392904,-0.6027301,True,0.1400767,train,tensor([False]),1.7095346
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.0111117,0.10590378,-1.2186831,-0.80354035,True,0.012284517,train,tensor([False]),0.115996964
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.37404191,0.039316364,-0.451102,-0.29698184,True,0.031276733,train,tensor([False]),0.7955144
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.34374118,0.034856517,-0.41205996,-0.2754224,True,0.009624392,train,tensor([False]),0.27611455
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.729663,0.10242166,-1.9304094,-1.5289166,True,0.03669107,train,tensor([False]),0.35823545
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.2785493,0.31835958,-1.9025341,-0.6545645,True,0.0024003983,train,tensor([False]),0.0075398963
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.4822183,0.30772305,-3.0853555,-1.879081,True,-0.06984806,train,tensor([False]),-0.22698352
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.41304517,0.10212923,-0.6132184,-0.21287188,True,0.10372946,train,tensor([False]),1.0156686
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.536882,0.23736648,-2.0021203,-1.0716437,True,0.31104398,train,tensor([False]),1.3103955
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.34763515,0.2128861,-0.76489186,0.06962159,True,0.31894854,train,tensor([False]),1.4982122
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.62520176,-0.87509394,0.15887535,-1.1864896,-0.5636983,True,0.24989218,train,tensor([False]),1.572882
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.75313926,0.11128662,-0.971261,-0.5350175,True,0.11134505,train,tensor([False]),1.0005251
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.37281728,0.15112011,-0.66901267,-0.07662186,True,-0.031654656,train,tensor([False]),-0.20946686
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.655746,0.28790575,-2.2200413,-1.0914507,True,-0.15914202,train,tensor([False]),-0.5527573
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.6423364,0.2345876,-3.102128,-2.1825447,True,-0.13761187,train,tensor([False]),-0.58661187
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-1.0813267,0.21033321,-1.4935799,-0.6690736,True,0.05775249,train,tensor([False]),0.2745762
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.9319401,0.24891798,-1.4198194,-0.44406083,True,-0.46201122,train,tensor([False]),-1.8560781
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.1758604,0.061440997,-0.29628477,-0.055436052,True,0.020608023,train,tensor([False]),0.3354116
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8885118,0.121429175,-2.126513,-1.6505105,True,0.036578894,train,tensor([False]),0.30123645
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.7812932,0.18211195,-3.1382327,-2.4243536,True,-0.12721801,train,tensor([False]),-0.6985704
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.22505152,0.14458032,-0.50842893,0.058325917,True,0.028159782,train,tensor([False]),0.19476913
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.41692114,0.07190427,-0.5578535,-0.27598876,False,-0.15219778,train,tensor([False]),-2.1166723
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.2203627,0.13034119,-1.4758314,-0.96489394,True,0.04889977,train,tensor([False]),0.37516743
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.277542,0.10501103,-0.48336363,-0.07172038,True,0.0801366,train,tensor([False]),0.76312554
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.879003,0.2263383,-2.322626,-1.43538,True,0.13281524,train,tensor([False]),0.5867997
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-2.0079393,0.09344233,-2.1910863,-1.8247924,True,0.1395694,train,tensor([True]),1.4936422
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.1599404,0.25537172,-1.6604689,-0.6594118,True,0.32540435,train,tensor([False]),1.274238
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.2908075,0.0635288,-0.41532394,-0.16629103,True,-0.11156058,train,tensor([False]),-1.7560632
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.49861628,0.11408412,-0.72222114,-0.27501142,True,0.18578112,train,tensor([False]),1.6284574
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.4680932,0.14215498,-3.746717,-3.1894693,True,-0.053518295,train,tensor([True]),-0.37647852
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.4037603,0.05861433,-0.5186444,-0.28887624,True,0.009048641,train,tensor([False]),0.15437591
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.7188609,0.28047282,-3.2685876,-2.1691341,True,0.3290341,train,tensor([True]),1.1731408
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.31598568,0.06548246,-0.4443313,-0.18764006,True,-0.05641398,train,tensor([False]),-0.86151284
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-2.0512617,0.08018627,-2.2084267,-1.8940966,True,0.12923014,train,tensor([False]),1.6116244
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.21372902,0.123591445,-0.45596826,0.028510213,True,-0.08082107,train,tensor([False]),-0.6539374
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.5531187,0.109989606,-1.7686983,-1.3375391,True,-0.16244578,train,tensor([False]),-1.4769194
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.7079679,0.14047861,-0.98330593,-0.4326298,True,-0.10864049,train,tensor([False]),-0.77335966
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.5546882,0.14693657,-1.8426839,-1.2666925,True,0.15513253,train,tensor([False]),1.055779
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.8004384,0.25637832,-3.30294,-2.297937,True,0.45936227,train,tensor([True]),1.791736
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.512692,0.19535616,-2.89559,-2.129794,True,0.10146952,train,tensor([False]),0.5194078
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-4.4579487,-4.4481716,0.0691061,-4.5836196,-4.3127236,True,-0.009777069,train,tensor([True]),-0.1414791
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.3730445,0.11716658,-1.6026909,-1.143398,True,0.01604259,train,tensor([False]),0.13692121
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.9322853,0.0982233,-2.124803,-1.7397677,True,0.069755316,train,tensor([True]),0.71017075
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.3806272,0.12871549,-2.6329095,-2.1283448,True,-0.049672604,train,tensor([True]),-0.3859101
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-2.0437076,0.08034803,-2.2011898,-1.8862255,True,0.011766434,train,tensor([False]),0.14644334
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.6609625,0.1064235,-0.8695526,-0.45237246,True,-0.02085042,train,tensor([False]),-0.19591933
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.3080665,0.053830907,-0.41357505,-0.2025579,True,-0.034383923,train,tensor([False]),-0.6387394
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.29355896,0.033386514,-0.3589965,-0.22812138,True,0.033408284,train,tensor([False]),1.0006521
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.63146293,0.13986006,-0.9055886,-0.3573372,True,0.018784821,train,tensor([False]),0.13431154
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9577465,0.100421675,-2.154573,-1.76092,True,0.03914261,train,tensor([False]),0.38978246
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.30937648,0.112982154,-0.5308215,-0.087931454,True,0.18836537,train,tensor([False]),1.6672134
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8615108,0.13049054,-2.1172721,-1.6057492,True,-0.049434185,train,tensor([False]),-0.37883347
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.9484944,0.09751517,-2.139624,-1.7573647,True,-0.13464141,train,tensor([False]),-1.3807226
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.2418056,0.12799795,-2.4926815,-1.9909296,True,-0.050338745,train,tensor([True]),-0.39327773
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.33424032,0.06308189,-0.45788082,-0.21059981,False,0.124533564,train,tensor([False]),1.9741571
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.0526667,0.34685367,-2.7324998,-1.3728335,True,0.09800637,train,tensor([False]),0.28255826
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.48293757,0.18925107,-0.8538697,-0.11200547,True,0.27725804,train,tensor([False]),1.4650276
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.7677177,0.24939966,-2.256541,-1.2788944,True,0.26429403,train,tensor([False]),1.0597209
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.15019846,0.06924038,-0.2859096,-0.014487326,True,0.010068834,train,tensor([False]),0.14541852
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.6792068,0.2440085,-2.1574636,-1.2009501,True,-0.18895805,train,tensor([False]),-0.7743913
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.37471116,0.23552558,-0.83634126,0.08691898,True,-0.15382087,train,tensor([False]),-0.65309626
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.924467,0.18444288,-3.2859752,-2.562959,False,0.44838667,train,tensor([True]),2.4310327
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.3031739,0.121386826,-1.541092,-1.0652558,True,-0.15302765,train,tensor([False]),-1.2606611
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.3233709,0.23667583,-1.7872555,-0.85948634,True,0.047464132,train,tensor([False]),0.20054491
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.2891464,0.19900736,-3.679201,-2.899092,True,-0.012626886,train,tensor([True]),-0.063449346
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.3645562,0.061254848,-0.48461568,-0.24449669,True,-0.1036492,train,tensor([False]),-1.6920979
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9542967,0.10216227,-2.1545348,-1.7540586,True,0.05193615,train,tensor([False]),0.50836915
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.8342978,0.13637473,-2.1015923,-1.5670033,True,-0.16115451,train,tensor([False]),-1.1817036
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.8200824,0.20364363,-3.219224,-2.4209409,True,-0.38793182,train,tensor([False]),-1.9049543
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.249847,0.19079055,-3.6237965,-2.8758974,True,0.19386959,train,tensor([True]),1.0161383
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.5920992,0.13021725,-1.8473251,-1.3368733,True,0.032749653,train,tensor([False]),0.2515001
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.7869864,0.22562952,-3.2292202,-2.3447526,True,-0.18551588,train,tensor([False]),-0.82221454
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.1341507,0.09596016,-2.3222327,-1.9460688,True,-0.10248804,train,tensor([False]),-1.068027
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.2759355,0.27042693,-1.8059723,-0.7458987,True,-0.033403516,train,tensor([False]),-0.12352141
