formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.4332713,-0.4440149,0.04396769,-0.5301916,-0.35783824,True,0.010743618,train,tensor([False]),0.24435256
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.2718158,0.34720898,-1.9523454,-0.5912862,True,0.07906413,train,tensor([False]),0.22771338
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.13962781,0.11658352,-0.36813152,0.08887589,True,-0.12481046,train,tensor([False]),-1.0705669
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2466612,0.13357559,-1.5084693,-0.984853,True,-0.18193066,train,tensor([False]),-1.3620054
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.97726434,-1.1120815,0.08823435,-1.2850208,-0.9391422,True,0.13481718,train,tensor([False]),1.5279444
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.2440708,0.28510877,-2.802884,-1.6852576,True,0.117361546,train,tensor([False]),0.41163778
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2158105,-1.0904555,0.10208612,-1.2905443,-0.89036673,True,-0.125355,train,tensor([False]),-1.2279339
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.9914305,0.26205757,-2.5050633,-1.4777977,True,0.46643674,train,tensor([True]),1.7799017
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.735368,0.24148998,-2.2086883,-1.2620476,True,-0.12716198,train,tensor([True]),-0.52657247
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.37266898,0.035905086,-0.44304293,-0.30229503,True,0.038552195,train,tensor([False]),1.0737252
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.26050025,0.06865939,-0.39507264,-0.12592785,True,0.077543974,train,tensor([False]),1.1294008
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.19682944,0.06413642,-0.32253683,-0.07112205,True,-0.009268686,train,tensor([False]),-0.14451517
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-0.47304702,0.053223215,-0.5773645,-0.36872953,False,0.10621005,train,tensor([False]),1.9955587
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.8255222,0.0898864,-1.0016996,-0.64934486,True,0.049076796,train,tensor([False]),0.5459869
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.32268786,0.13414282,-0.58560777,-0.05976793,True,-0.0319331,train,tensor([False]),-0.238053
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.75065,0.16987069,-3.0835965,-2.4177034,True,0.014879465,train,tensor([False]),0.08759289
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.1384851,0.09736587,-1.3293222,-0.9476479,True,0.051514864,train,tensor([False]),0.52908546
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.468656,0.28279576,-3.0229359,-1.9143764,True,-0.14015293,train,tensor([False]),-0.49559772
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.24548846,0.13524145,-0.5105617,0.019584775,True,-0.014522731,train,tensor([False]),-0.10738373
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4499718,-1.4550812,0.0747564,-1.6016037,-1.3085587,True,0.0051094294,train,tensor([False]),0.06834772
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.89328897,0.10773802,-1.1044555,-0.68212247,True,0.20295817,train,tensor([False]),1.883812
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.4217198,-0.39616144,0.46774647,-1.3129445,0.52062166,True,-0.025558352,train,tensor([False]),-0.054641467
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.33567905,0.18373367,-0.6957971,0.024438947,True,0.2132101,train,tensor([False]),1.1604302
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-0.40220445,0.052779883,-0.505653,-0.29875588,False,-0.12890774,train,tensor([False]),-2.442365
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.16402842,-0.15608549,0.04529139,-0.24485663,-0.067314364,True,-0.00794293,train,tensor([False]),-0.17537394
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.0345802,0.10060947,-2.2317748,-1.8373857,True,0.07011235,train,tensor([False]),0.6968762
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.2892776,0.28785828,-2.8534799,-1.7250752,True,-0.29969478,train,tensor([False]),-1.0411192
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-1.0461502,0.34287983,-1.7181947,-0.37410575,False,0.8015555,train,tensor([False]),2.3377156
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.0970185,0.32984817,-2.743521,-1.450516,True,0.1591624,train,tensor([False]),0.48253232
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.0719037,0.30112574,-1.6621101,-0.48169726,True,-0.3220476,train,tensor([False]),-1.0694788
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.4058425,0.27489102,-2.944629,-1.8670561,True,-0.4577875,train,tensor([False]),-1.6653419
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.2440708,0.28510877,-2.802884,-1.6852576,True,0.0319376,train,tensor([False]),0.112018995
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.32682317,0.112007715,-0.5463583,-0.10728805,True,0.06880206,train,tensor([False]),0.6142618
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.9309286,0.21818486,-1.3585709,-0.50328624,True,-0.07816887,train,tensor([False]),-0.35826898
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.1617348,0.12925448,-1.4150736,-0.908396,True,-0.009728074,train,tensor([False]),-0.07526296
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.654043,0.12817408,-1.9052641,-1.4028218,True,-0.030893922,train,tensor([False]),-0.24103096
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.77674747,0.36820194,-1.4984233,-0.055071652,True,0.56263506,train,tensor([False]),1.5280612
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7581301,0.11657735,-1.9866216,-1.5296385,True,0.11761248,train,tensor([False]),1.0088793
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.2458484,0.33193672,-1.8964443,-0.59525245,True,-0.22891629,train,tensor([False]),-0.6896383
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-3.021644,0.2597204,-3.5306962,-2.512592,False,0.5455637,train,tensor([True]),2.1005807
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.3774173,0.16464865,-1.7001287,-1.054706,True,0.036229014,train,tensor([False]),0.22003832
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.18611515,0.04707763,-0.2783873,-0.09384299,True,0.01315777,train,tensor([False]),0.27949092
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.6424935,0.34957483,-2.32766,-0.95732677,True,0.15128505,train,tensor([False]),0.4327687
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.0343935,0.076406166,-2.1841497,-1.8846375,True,-0.068969965,train,tensor([False]),-0.9026754
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.5431792,0.1604873,-1.8577342,-1.2286241,True,0.14362347,train,tensor([False]),0.8949211
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.8729477,0.18580854,-3.2371325,-2.5087628,True,0.18243241,train,tensor([False]),0.98183006
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.6250724,0.15309043,-0.92512965,-0.32501516,False,0.39360055,train,tensor([False]),2.571033
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.33944684,-0.4163466,0.046995252,-0.5084573,-0.32423592,True,0.07689977,train,tensor([False]),1.6363306
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.4974305,0.08373327,-0.6615477,-0.3333133,True,0.115329176,train,tensor([False]),1.37734
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2947228,0.13890578,-1.5669781,-1.0224675,True,0.1448214,train,tensor([False]),1.0425873
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.22154176,0.38582885,-0.97776634,0.5346828,False,0.94160086,train,tensor([False]),2.4404626
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34313983,-0.3353063,0.081796855,-0.49562812,-0.17498446,True,-0.00783354,train,tensor([False]),-0.095768236
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.0195677,0.2725639,-3.553793,-2.4853425,True,-0.31815767,train,tensor([True]),-1.1672773
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.2456799,0.58227724,-3.3869433,-1.1044165,True,-0.9277823,train,tensor([False]),-1.5933686
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.5624496,0.12712315,-1.8116109,-1.3132882,True,-0.13943374,train,tensor([False]),-1.0968399
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5246848,0.13779098,-1.7947551,-1.2546145,True,-0.24463332,train,tensor([False]),-1.7753943
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.37433803,-0.35377967,0.06901304,-0.48904523,-0.21851411,True,-0.020558357,train,tensor([False]),-0.29789093
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.4433893,0.20703653,-0.84918094,-0.037597686,True,0.038917363,train,tensor([False]),0.18797341
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.5100174,0.09884192,-0.7037476,-0.31628722,True,-0.17179555,train,tensor([False]),-1.7380838
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.7562987,-0.72614664,0.087475486,-0.8975986,-0.55469465,True,-0.030152082,train,tensor([False]),-0.34469178
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0797443,-1.0610521,0.111231916,-1.2790667,-0.84303755,True,-0.018692255,train,tensor([False]),-0.16804759
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.39020842,0.09862922,-0.5835217,-0.19689515,True,-0.071620315,train,tensor([False]),-0.7261572
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.1017153,0.095508456,-2.2889118,-1.9145187,True,-0.08708668,train,tensor([False]),-0.91182166
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.3872159,0.07888203,-0.5418247,-0.23260713,True,-0.08098948,train,tensor([False]),-1.0267165
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3990479,0.08784137,-1.571217,-1.2268788,True,0.038094044,train,tensor([False]),0.4336686
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.465426,-1.3306968,0.08844251,-1.5040442,-1.1573495,True,-0.13472915,train,tensor([False]),-1.5233527
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.43490562,-0.40415728,0.05513419,-0.51222026,-0.29609427,True,-0.030748338,train,tensor([False]),-0.55770004
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-1.9539933,0.58837634,-3.107211,-0.80077565,True,-0.17383218,train,tensor([False]),-0.29544386
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-4.4579487,-4.454493,0.07096651,-4.5935874,-4.3153987,True,-0.003455639,train,tensor([True]),-0.048693936
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.6365775,-0.6499256,0.082137145,-0.8109144,-0.48893678,True,0.013348103,train,tensor([False]),0.16250995
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-2.0132072,0.3371821,-2.6740842,-1.3523302,True,0.2670194,train,tensor([False]),0.79191446
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79840255,-0.78132653,0.090250164,-0.95821685,-0.6044362,True,-0.017076015,train,tensor([False]),-0.18920758
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.35476863,0.16955712,-0.6871006,-0.022436678,True,0.1490891,train,tensor([False]),0.87928534
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3132901,-1.0942482,0.08924451,-1.2691674,-0.9193289,False,-0.21904194,train,tensor([False]),-2.4544024
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.2770345,0.28621182,-2.8380098,-1.7160593,True,-0.2098496,train,tensor([False]),-0.7331968
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.25685427,-0.31415588,0.046200257,-0.4047084,-0.22360337,True,0.05730161,train,tensor([False]),1.2402877
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.46961242,0.10739246,-0.68010163,-0.2591232,True,0.16029671,train,tensor([False]),1.4926254
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.7282197,-1.5980486,0.08683983,-1.7682546,-1.4278425,True,-0.13017118,train,tensor([False]),-1.49898
