System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.4458550310389398,-0.22368122103375176,0.22368122103375176
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.959524154663086,-1.12532415059923,0.834200004063856,0.834200004063856
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.502023343860854,0.1957169725301373,0.1957169725301373
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-1.437967275107102,-0.15869901033659417,0.15869901033659417
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.4528923042414732,-0.06790000277739239,0.06790000277739239
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.147349656831011,-0.09109073997615269,0.09109073997615269
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.866476058959961,-2.626894071032382,0.23958198792757912,0.23958198792757912
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.4281957563519825,0.17283292444940912,0.17283292444940912
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-1.3249461287842195,1.455002105773886,1.455002105773886
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.7389475747886252,-1.3344756409469198,1.3344756409469198
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.0341286214191996,0.33309678713487756,0.33309678713487756
C2H7N,None,None,amines,Ethanamine,0.0,-0.0032829842748185456,-0.0032829842748185456,0.0032829842748185456
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.244057863025972,-0.2230310132792681,0.2230310132792681
C3H7N,None,None,imines,Propan-2-imine,0.0,-0.0009511129534871543,-0.0009511129534871543,0.0009511129534871543
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-1.2583887984040079,1.5727238248107138,1.5727238248107138
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-2.21708585609651,-1.7429494737551252,1.7429494737551252
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.6885141265983137,-0.44391940361209237,0.44391940361209237
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.9988579750061035,-2.433114508417731,0.5657434665883727,0.5657434665883727
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.7377839717358938,-0.2395269307584158,0.2395269307584158
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.254476339669468,-1.1795876707150956,1.1795876707150956
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-2.348485528257612,-0.4966513502867258,0.4966513502867258
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.9068513241615221,0.7205459746513441,0.7205459746513441
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1335694789886475,-1.2632939352756676,0.8702755437129799,0.8702755437129799
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-1.3624681530942908,0.7170115412721643,0.7170115412721643
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4274431833710537,0.04179637937880898,0.04179637937880898
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.2447102013236435,0.1596365031593887,0.1596365031593887
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-0.9350205728055059,-0.030674881601434834,0.030674881601434834
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.33845579624176025,-1.2583887984040079,-0.9199330021622476,0.9199330021622476
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.806396836127739,-0.4675558746714401,0.4675558746714401
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-2.0595625096810224,0.9417573755728839,0.9417573755728839
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.250904196155668,1.716052180873751,1.716052180873751
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.025832200952678,-0.08797612280478972,0.08797612280478972
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.4281957563519825,-0.07555524674657477,0.07555524674657477
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.606724031643548,0.21597980670484063,0.21597980670484063
CH4N2,None,None,amidines,Formimidamide,0.0,-0.0026966403014228035,-0.0026966403014228035,0.0026966403014228035
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-1.852630813458351,1.4726436540099108,1.4726436540099108
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.4872010997375398,-0.17436594281996776,0.17436594281996776
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-1.9102947845128107,-1.4872660174038934,1.4872660174038934
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.5742437245381353,-0.174688041402149,0.174688041402149
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.8044032454490662,-0.8327043474454001,-0.028301101996333955,0.028301101996333955
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-2.060706162797473,-0.06525387798454574,0.06525387798454574
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-1.0904611765654941,-0.728324901989307,0.728324901989307
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.462773323059082,-1.764283564174228,1.698489758884854,1.698489758884854
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-1.2668185365567002,1.3656921255221572,1.3656921255221572
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4847368222237236,-0.17002245006567307,0.17002245006567307
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.2281847636821226,-0.7464702468039945,0.7464702468039945
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.517587940459279,-1.6603650257635394,1.6603650257635394
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.392853663178859,0.09317071655136555,0.09317071655136555
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.844984064266363,0.1502905987051335,0.1502905987051335
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.4488947053173291,0.3450530509731067,0.3450530509731067
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.9735351924486721,-0.2716518764086331,0.2716518764086331
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.2159581843486897,0.09338086212958174,0.09338086212958174
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.3018047644309405,-0.13884518877786434,0.13884518877786434
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.5686112283357847,0.481342947613312,0.481342947613312
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.43183585241797573,-0.12722655371192104,0.12722655371192104
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8527668714523315,-2.0476554669423876,-0.1948885954900561,0.1948885954900561
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.44930622646448626,-0.30917660066721453,0.30917660066721453
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.4456481447636307,-0.24817432073943024,0.24817432073943024
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.896557543892385,-0.017908785957814644,0.017908785957814644
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-1.4561106832732005,-0.6395023139227671,0.6395023139227671
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.5364825695495297,0.4279853135605167,0.4279853135605167
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4483931332270217,0.18479183619817974,0.18479183619817974
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.3243833871200543,-0.04847658589629944,0.04847658589629944
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.5204729896223625,-0.3329762678778252,0.3329762678778252
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-2.2843924600451118,-0.7491487104265815,0.7491487104265815
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.898800275764252,-0.43483688636758444,0.43483688636758444
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4488947053173291,-0.11888894035608644,0.11888894035608644
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.5170413550443982,0.3307588401727344,0.3307588401727344
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5986530470565503,0.03052523854220457,0.03052523854220457
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.4453779919341798,-0.19298468663251356,0.19298468663251356
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.48554784059524536,-1.1355656191961003,-0.650017778600855,0.650017778600855
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4487101837528371,-0.2687355234754705,0.2687355234754705
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.3802007153418447,0.9647680804345224,0.9647680804345224
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.42285997708654577,-0.2412575586638468,0.2412575586638468
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.598828991747993,-0.3832647408019483,0.3832647408019483
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.696694484473996,1.0852843611223175,1.0852843611223175
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.341458951927569,-0.0994575376285578,0.0994575376285578
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3393352031707764,-0.6867220698605294,0.652613133310247,0.652613133310247
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-1.12532415059923,-0.9707957562577612,0.9707957562577612
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-1.606724031643548,1.5420033853486395,1.5420033853486395
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.4287116310119927,-0.0563119730472863,0.0563119730472863
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.5926253809817403,-1.1553319706805318,1.1553319706805318
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.433114508417731,0.8537907802785583,0.8537907802785583
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798412323,-1.5409543094015952,0.7470255318307046,0.7470255318307046
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-0.6738044554265414,0.1607315605608548,0.1607315605608548
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.9680488372026304,0.0792007183851382,0.0792007183851382
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.45288561333976673,-0.12041692485176014,0.12041692485176014
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.692023277282715,-2.823013607711715,-0.13099033042900032,0.13099033042900032
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00019939935442891965,-0.00019939935442891965,0.00019939935442891965
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.9261549224715786,-0.07754845522456932,0.07754845522456932
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-1.8914201497976038,0.161139941221073,0.161139941221073
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.20868830479915,1.4717249413556353,1.4717249413556353
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.4562959475242252,-0.26658886203399845,0.26658886203399845
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.180365512302828,0.2247124219623089,0.2247124219623089
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.7524691198321456,0.3499807741192704,0.3499807741192704
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-2.008937244452923,-0.03777480606028405,0.03777480606028405
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.2517332480495753,0.5143771721774755,0.5143771721774755
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,0.0,-0.0013880472502449948,-0.0013880472502449948,0.0013880472502449948
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-1.0459684603656747,0.6269379384075187,0.6269379384075187
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.517587940459279,0.04651256346222965,0.04651256346222965
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.218430757522583,-1.852630813458351,-0.6342000559357679,0.6342000559357679
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.7838346152255866,0.9238020987560418,0.9238020987560418
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.3550656448337461,-0.15276485786170024,0.15276485786170024
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-0.7956404964411732,0.26279959278459586,0.26279959278459586
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.4869557171208383,1.1491030902522086,1.1491030902522086
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.002201836360740117,0.002201836360740117,0.002201836360740117
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.327808438219046,1.8810419455394989,1.8810419455394989
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.629570238289105,-1.2078504487841002,1.2078504487841002
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-1.1637031627875025,-0.8405497266035731,0.8405497266035731
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.42445204338616804,-0.022083974691099684,0.022083974691099684
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.8914201497976038,0.12361595631201538,0.12361595631201538
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.4502288665787075,0.3048990402206089,0.3048990402206089
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.2146143106025047,-0.13467327628548809,0.13467327628548809
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9321399927139282,-2.0915001478273894,-0.15936015511346113,0.15936015511346113
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.1505854751113276,0.32549494252172906,0.32549494252172906
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-1.2583887984040079,-0.8815205206158456,0.8815205206158456
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-1.1300518864990394,-0.953568851411454,0.953568851411454
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.8191183805465698,-1.4502288665787075,0.3688895139678623,0.3688895139678623
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.2325380699701523,-0.4497722642488693,0.4497722642488693
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.369267591726725,0.7739242226958822,0.7739242226958822
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.1438365037441827,1.2454292719363593,1.2454292719363593
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.9985998105890417,0.061165051471505194,0.061165051471505194
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.2290981117298685,0.17559739913438932,0.17559739913438932
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.041553855661448,0.31553423332780994,0.31553423332780994
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.559349536895752,-1.7746770512855576,-0.21532751438980569,0.21532751438980569
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.8694263271987985,-0.035062389820868844,0.035062389820868844
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-1.1097864956873877,0.3464150576573388,0.3464150576573388
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.007205157611110735,0.007205157611110735,0.007205157611110735
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-1.3249461287842195,-1.1275407308922212,1.1275407308922212
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.5808036012015485,-1.0546522421202802,1.0546522421202802
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-1.3137126726249466,1.46697561320269,1.46697561320269
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.3179017142068616,-0.2943274811517469,0.2943274811517469
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3232164680957794,-0.4261910639856552,-0.10297459588987579,0.10297459588987579
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.6905152797698975,-2.4746763027480227,0.2158389770218747,0.2158389770218747
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8636300563812256,-2.00490588409815,0.8587241722830754,0.8587241722830754
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-1.5579387874038835,-1.2999695569904466,1.2999695569904466
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.755229739902859,-0.10426595663869875,0.10426595663869875
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.4536380635518569,0.19552339446358502,0.19552339446358502
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-1.4353876255771638,-1.327752567114544,1.327752567114544
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.392246961593628,-1.4085472191696828,0.9836997424239451,0.9836997424239451
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.43730704571244416,-0.028763548388454296,0.028763548388454296
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7376527786254883,-1.3137126726249466,1.4239401060005417,1.4239401060005417
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-3.1504746855070493,-0.2724181593229673,0.2724181593229673
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.4599599838256836,-1.3524032107412953,1.1075567730843883,1.1075567730843883
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.0032217226243318464,-0.0032217226243318464,0.0032217226243318464
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.7216129063471381,-0.21059188831887887,0.21059188831887887
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.3172822533392399,1.8985835971093685,1.8985835971093685
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.46558488339421444,-0.031162002983066373,0.031162002983066373
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.3814235482857242,0.32964841979288906,0.32964841979288906
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.783226436944119,-0.03035540041457807,0.03035540041457807
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-2.043998674314338,0.34582810028283006,0.34582810028283006
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.250372653122625,0.37657939899376913,0.37657939899376913
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.4318977333487335,0.4843986295281586,0.4843986295281586
