formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.6821382,0.08004376,-1.839024,-1.5252525,True,-0.13247097,train,tensor([False]),-1.6549817
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.19740307,0.07451837,-0.34345907,-0.051347077,True,-0.06260812,train,tensor([False]),-0.8401703
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.7778276,0.21728747,-1.203711,-0.35194418,True,0.04488319,train,tensor([False]),0.20656134
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.8271792,0.11651629,-2.055551,-1.5988072,True,0.11821771,train,tensor([False]),1.0146024
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.2159858,0.31369096,-3.83082,-2.6011515,True,0.07390785,train,tensor([True]),0.2356072
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-2.0462444,0.055227842,-2.154491,-1.9379978,True,-0.03689146,train,tensor([False]),-0.66798663
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.35293692,0.08690436,-0.5232695,-0.18260437,True,-0.019462734,train,tensor([False]),-0.22395578
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.64459306,0.1064082,-0.8531531,-0.43603298,True,-0.0148047805,train,tensor([False]),-0.13913195
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.5111511,0.056640312,-1.622166,-1.4001361,True,0.022497892,train,tensor([False]),0.39720637
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.41123474,0.1001895,-0.6076062,-0.21486332,False,0.22155441,train,tensor([False]),2.2113535
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.2530257,0.06577876,-0.3819521,-0.12409933,True,0.056539834,train,tensor([False]),0.8595454
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.8757738,-1.7281789,0.05797367,-1.8418072,-1.6145505,False,-0.14759493,train,tensor([False]),-2.5458958
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.6417699,0.11365873,-1.864541,-1.4189987,True,-0.12754822,train,tensor([False]),-1.1222034
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.1901797,0.09345604,-0.37335354,-0.0070058703,True,-0.016156182,train,tensor([False]),-0.17287467
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.7348313,0.16811103,-4.064329,-3.4053338,True,0.10628581,train,tensor([True]),0.6322358
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6412272,-1.6312582,0.053883724,-1.7368703,-1.5256462,True,-0.009968996,train,tensor([False]),-0.1850094
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.4128996,0.10377991,-1.6163082,-1.209491,True,-0.07830882,train,tensor([False]),-0.75456625
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.7259644,0.2301973,-1.1771512,-0.2747777,True,0.08086413,train,tensor([False]),0.35128185
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-0.3866498,0.05229248,-0.48914304,-0.28415653,False,-0.1444624,train,tensor([False]),-2.7625847
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.29035243,-0.32036346,0.04276424,-0.40418136,-0.23654556,True,0.030011028,train,tensor([False]),0.7017786
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.4395392,0.056048926,-1.5493951,-1.3296833,True,0.07769811,train,tensor([False]),1.3862551
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.32947218,0.09694971,-0.51949364,-0.13945074,True,0.024862885,train,tensor([False]),0.25645137
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.9855564,0.04809612,-2.0798247,-1.8912879,True,0.021088481,train,tensor([False]),0.43846533
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.4932903,0.05667256,-1.6043686,-1.382212,True,0.036313415,train,tensor([False]),0.64075834
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.6788707,0.108442545,-2.891418,-2.4663234,True,-0.056899786,train,tensor([False]),-0.52469987
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.1850398,0.08306336,-1.3478439,-1.0222356,True,0.061435103,train,tensor([False]),0.7396174
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.5119351,0.16625461,-0.8377942,-0.18607607,True,-0.089093566,train,tensor([False]),-0.5358863
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8878677,0.08591815,-2.0562673,-1.7194681,True,-0.034277916,train,tensor([False]),-0.3989601
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-0.3857774,0.05197112,-0.4876408,-0.28391403,True,0.019201249,train,tensor([False]),0.36946
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.28795046,0.04342795,-0.37306923,-0.20283167,True,0.011295021,train,tensor([False]),0.26008642
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.46626884,0.057747662,-0.57945424,-0.35308343,True,-0.058430016,train,tensor([False]),-1.0118161
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.3425137,0.14356093,-1.6238931,-1.0611342,True,0.116675615,train,tensor([False]),0.8127254
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4845147,-1.4642938,0.05198729,-1.5661889,-1.3623987,True,-0.020220876,train,tensor([False]),-0.38895807
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.6551783,0.17338412,-0.9950112,-0.31534544,True,-0.26424152,train,tensor([False]),-1.5240238
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.04517058,-0.31594688,0.11855493,-0.5483146,-0.08357921,False,0.2707763,train,tensor([False]),2.2839735
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.219504,-1.1212826,0.09325409,-1.3040606,-0.9385046,True,-0.09822142,train,tensor([False]),-1.0532666
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.45441353,-0.41959965,0.055176128,-0.5277449,-0.31145445,True,-0.03481388,train,tensor([False]),-0.6309591
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18151999,-0.30615968,0.051199514,-0.4065107,-0.20580862,False,0.12463969,train,tensor([False]),2.434392
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4287544,0.08882443,-1.6028503,-1.2546586,True,0.024407744,train,tensor([False]),0.27478638
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.33513254,0.11976009,-0.5698623,-0.10040276,True,-0.078777164,train,tensor([False]),-0.6577915
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.7897373,0.06381091,-1.9148067,-1.664668,True,0.026500225,train,tensor([False]),0.41529304
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.50198233,0.058455884,-0.61655587,-0.3874088,True,0.030082703,train,tensor([False]),0.51462233
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.1723572,0.07977868,-0.32872343,-0.015990987,True,-0.024534538,train,tensor([False]),-0.30753252
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5179856,-0.48600674,0.09625485,-0.6746662,-0.29734725,True,-0.031978846,train,tensor([False]),-0.33223101
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.33999,0.07751623,-1.4919218,-1.1880583,True,-0.020963788,train,tensor([False]),-0.27044386
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-1.9997678,0.19311169,-2.3782668,-1.6212689,True,0.061911702,train,tensor([False]),0.32060048
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.41971415,0.08568922,-0.587665,-0.25176328,True,-0.1437152,train,tensor([False]),-1.6771679
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.41355848,0.114273615,-0.63753474,-0.1895822,True,0.034030467,train,tensor([False]),0.29779813
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.820704,0.10282255,-3.022236,-2.6191719,True,-0.01040864,train,tensor([False]),-0.10122915
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.2741061,0.056258652,-0.38437304,-0.16383913,True,0.06439933,train,tensor([False]),1.1447009
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.1770194,0.08886676,-1.3511982,-1.0028405,True,-0.028377533,train,tensor([False]),-0.31932673
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.74028957,0.121964544,-0.9793401,-0.50123906,True,-0.019545615,train,tensor([False]),-0.16025653
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8877148,-0.85783243,0.061554488,-0.9784792,-0.73718566,True,-0.029882371,train,tensor([False]),-0.4854621
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.374754,0.33820638,-3.0376384,-1.7118695,True,0.033677816,train,tensor([True]),0.09957771
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2959008,-0.27706903,0.050227597,-0.37551513,-0.17862293,True,-0.01883176,train,tensor([False]),-0.37492853
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1740804,0.2337008,-1.632134,-0.7160268,True,-0.21169567,train,tensor([False]),-0.9058406
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1269033,-1.102623,0.074618295,-1.2488749,-0.9563711,True,-0.02428031,train,tensor([False]),-0.32539353
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.4143968,0.05001795,-1.512432,-1.3163615,True,0.056279182,train,tensor([False]),1.1251798
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.21424353,0.05286281,-0.31785464,-0.11063242,True,0.031287253,train,tensor([False]),0.59185755
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.0563543,0.42976037,-2.8986845,-1.214024,True,-0.23579001,train,tensor([True]),-0.5486546
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.7750533,0.22938386,-2.2246456,-1.3254609,True,0.2500595,train,tensor([True]),1.0901355
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3575773,0.09731153,-1.5483079,-1.1668468,True,-0.05879426,train,tensor([False]),-0.604186
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.4869889,0.08065918,-1.6450809,-1.3288969,True,-0.07978189,train,tensor([False]),-0.98912346
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.5866184,0.18385093,-2.9469662,-2.2262707,True,0.084144354,train,tensor([False]),0.45767707
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-1.9328629,0.12372637,-2.1753666,-1.6903592,True,-0.12339604,train,tensor([False]),-0.9973302
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.3625365,0.09703988,-0.5527347,-0.17233832,True,-0.09929225,train,tensor([False]),-1.0232108
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-0.944203,0.19958284,-1.3353854,-0.5530206,True,-0.079371214,train,tensor([False]),-0.39768556
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.3450902,0.11032217,-2.5613215,-2.1288588,True,0.18889785,train,tensor([False]),1.7122383
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.2321379,0.08148326,-1.3918451,-1.0724307,True,0.028427124,train,tensor([False]),0.34887072
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.6105084,0.052778218,-1.7139537,-1.5070632,True,0.01607287,train,tensor([False]),0.30453604
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.6313362,0.09038728,-2.8084953,-2.4541771,True,-0.079735756,train,tensor([False]),-0.88215685
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.9188695,0.09182156,-1.0988398,-0.73889923,True,-0.03421879,train,tensor([False]),-0.37266615
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0782756,-1.1397034,0.06351324,-1.2641894,-1.0152174,True,0.06142783,train,tensor([False]),0.96716577
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.6604002,0.07761349,-2.8125226,-2.5082777,True,-0.008286476,train,tensor([False]),-0.106765926
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.9640508,0.119927734,-3.199109,-2.7289925,False,-0.24396348,train,tensor([False]),-2.034254
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.5629114,-0.5382791,0.09001778,-0.714714,-0.36184424,True,-0.024632275,train,tensor([False]),-0.2736379
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.9320699,0.18370762,-1.2921369,-0.57200295,True,-0.12133098,train,tensor([False]),-0.66045696
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8277845,0.15287241,-2.1274145,-1.5281546,True,0.08159673,train,tensor([False]),0.5337571
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.35874653,0.092367776,-0.53978735,-0.17770569,True,-0.04362154,train,tensor([False]),-0.47225928
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.7393372,0.060114373,-1.8571614,-1.621513,True,-0.001688242,train,tensor([False]),-0.028083833
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.5253264,0.09376713,-1.7091099,-1.3415428,True,-0.06775534,train,tensor([False]),-0.72259164
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.3402371,0.05685071,-1.4516646,-1.2288097,True,-0.038268805,train,tensor([False]),-0.6731456
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.5964993,0.07221619,-1.7380431,-1.4549556,True,0.085478306,train,tensor([False]),1.1836447
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6334534,0.09459487,-1.8188593,-1.4480474,True,0.14742899,train,tensor([False]),1.5585304
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.70628285,0.19207607,-1.082752,-0.32981375,True,-0.22068942,train,tensor([False]),-1.1489688
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.2530462,0.08915739,-1.4277947,-1.0782976,True,-0.025067449,train,tensor([False]),-0.28115952
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.6967933,0.058529206,-1.8115106,-1.5820761,True,-0.040621996,train,tensor([False]),-0.6940466
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.7702892,0.06680023,-0.90121764,-0.6393607,True,-0.006156206,train,tensor([False]),-0.09215846
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0926896,-1.1416957,0.07775631,-1.2940981,-0.98929334,True,0.049006104,train,tensor([False]),0.6302525
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.9149749,0.20810622,-2.322863,-1.5070868,True,0.04660499,train,tensor([True]),0.22394809
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5031088,-0.420227,0.057893418,-0.5336981,-0.3067559,True,-0.08288181,train,tensor([False]),-1.4316275
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.8549783,0.10742939,-1.06554,-0.6444167,True,-0.12742835,train,tensor([False]),-1.1861591
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.7345984,0.093915485,-0.91867274,-0.55052406,True,-0.088653505,train,tensor([False]),-0.9439711
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.24245213,-0.22345859,0.11372371,-0.44635707,-0.00056010485,True,-0.018993542,train,tensor([False]),-0.1670148
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3305106,-1.349919,0.08495494,-1.5164306,-1.1834073,True,0.019408345,train,tensor([False]),0.22845457
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-1.0227327,0.07900882,-1.17759,-0.86787546,True,0.072277784,train,tensor([False]),0.91480654
