System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-3.4251278288211324,-0.36915048430819297,0.36915048430819297
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-3.7176167185025406,-0.09221402952243807,0.09221402952243807
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.5957872622102514,-0.12511465478837636,0.12511465478837636
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.9570773557952634,-0.4692091063789121,0.4692091063789121
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.222170136854402,0.4889018312242115,0.4889018312242115
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4718315899372101,-0.40879981943407984,0.06303177050313025,0.06303177050313025
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-1.3052510033456883,0.1111205805929103,0.1111205805929103
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7922947388269677,-0.014903305111147347,0.014903305111147347
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.1767778429457394,-0.6876895162531582,0.6876895162531582
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.0137328576847722,1.3273432779506038,1.3273432779506038
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-0.3832654299394562,-0.060024404730029346,0.060024404730029346
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-2.753935579692552,0.0771770435221697,0.0771770435221697
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-0.7141736145404138,0.565094650230094,0.565094650230094
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-2.3835709687755298,-0.46017307010151853,0.46017307010151853
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6908970076719925,-0.534704704968135,0.534704704968135
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.029800681524648,-0.6080808920196432,0.6080808920196432
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-1.7284167166194493,-1.3463153894385869,1.3463153894385869
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.0598735151079381,-0.0362992820528234,0.0362992820528234
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0178627967834473,-0.9272050250426673,1.09065777174078,1.09065777174078
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7659088281825461,-0.20247947256120824,0.20247947256120824
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.4112119392884779,-0.15881863398681162,0.15881863398681162
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.8014498605284643,0.11796996454859254,0.11796996454859254
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.6056273775043337,-0.30327336954496786,0.30327336954496786
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.4359533559049851,-0.0935029457773453,0.0935029457773453
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.5111546361332557,-0.15415273546034314,0.15415273546034314
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.2846197290535883,-0.0809089346047358,0.0809089346047358
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.857909508600642,-0.14683754052202858,0.14683754052202858
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.628475093963175,0.0706777332997035,0.0706777332997035
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-2.3835709687755298,0.02634328636668215,0.02634328636668215
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.5622089582502667,-0.20512086926100892,0.20512086926100892
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-0.5492083815834121,-0.1671070544025497,0.1671070544025497
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6583172710779763,0.20680981556142797,0.20680981556142797
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.8101639455371696,-0.31606596766050643,0.31606596766050643
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8492223790067328,-0.42724211720405947,0.42724211720405947
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-0.9415782610215047,-0.7360884020365575,0.7360884020365575
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.1423148560224945,-0.14348763701309508,0.14348763701309508
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.3657943470132068,-0.677989111627312,0.677989111627312
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.00017949757602764294,0.00017949757602764294,0.00017949757602764294
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.4391463973779537,-0.12631124046038167,0.12631124046038167
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.7532482465292105,0.3492016474222055,0.3492016474222055
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.5209615594857269,0.11113318138188788,0.11113318138188788
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6961441040039062,-0.9491038809419479,-0.2529597769380416,0.2529597769380416
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.74106941397622,0.7805420381264412,0.7805420381264412
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.8812600395215213,0.006850240515404948,0.006850240515404948
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.9190216068232075,0.07625305614828903,0.07625305614828903
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.36972234497443424,-0.18402642856017337,0.18402642856017337
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.354779304594558,-0.2212038651414332,0.2212038651414332
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.315199453677451,-0.7928632686989658,0.7928632686989658
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.4837030644817446,-0.9575517054004763,0.9575517054004763
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.6609422764322517,-0.2026638588449714,0.2026638588449714
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.5209615594857269,0.13817688160008856,0.13817688160008856
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-0.5244631085638503,-0.14413543679756913,0.14413543679756913
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-0.8064270909771949,-0.44429081640100776,0.44429081640100776
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-0.9621270745701622,0.4236489683680702,0.4236489683680702
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-2.218308431245532,0.018330353163037216,0.018330353163037216
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-0.7394123263820802,-0.3349403925403749,0.3349403925403749
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.762652567428404,0.15364379544848816,0.15364379544848816
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.015339450501415,0.3518859580526623,0.3518859580526623
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.842922682742028,0.06558847906217125,0.06558847906217125
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.6705485266099913,-0.12181672271594834,0.12181672271594834
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.222377056980804,-0.05941748132772773,0.05941748132772773
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6167889528142041,-0.25330918954477966,0.25330918954477966
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.90949575939635,-0.5730570737407561,0.5730570737407561
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2260408913327865,-0.035252383871238635,0.035252383871238635
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-1.1431800460734394,0.18444522858476375,0.18444522858476375
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.129567395212689,0.8863661184286684,0.8863661184286684
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.7492261884872278,-0.09826240522306762,0.09826240522306762
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.5536683916757283,0.21982573273680828,0.21982573273680828
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.4944461325685552,0.24678095779017895,0.24678095779017895
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.3385532477168454,0.14197701427656284,0.14197701427656284
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.5326029858225638,-0.3067649206751639,0.3067649206751639
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.6082462158665294,0.8662191543116933,0.8662191543116933
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.8005836762486069,-0.6929486177859872,0.6929486177859872
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.8365027461816226,-0.49766178472532374,0.49766178472532374
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,0.000829422003334912,0.000829422003334912,0.000829422003334912
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-0.9666413558834392,1.054921220410506,1.054921220410506
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5111546361332557,0.11802364946549915,0.11802364946549915
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.7600901787923249,-0.4655400877641114,0.4655400877641114
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9795227258900923,-0.0083602874974531,0.0083602874974531
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-0.9919535201520375,-0.36675175842947283,0.36675175842947283
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.554728782003167,0.21876534240936962,0.21876534240936962
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.254718660686194,-0.30839097437637975,0.30839097437637975
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7927454165273957,-0.4158771387392335,0.4158771387392335
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.3907235975738104,0.4238855723862116,0.4238855723862116
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.4869146376590834,-0.11082846221734144,0.11082846221734144
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.3570776814085548,-0.16463147936883615,0.16463147936883615
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.7460034012528922,-0.25983746049132606,0.25983746049132606
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.246669499283712,-0.3196972292718101,0.3196972292718101
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.8080198653983643,-0.14551817262645272,0.14551817262645272
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2827816408195076,-0.004668037227588684,0.004668037227588684
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.8440178015466699,-0.586048571133233,0.586048571133233
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.35672156668897514,0.045646502006093215,0.045646502006093215
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5536683916757283,0.0868492007543864,0.0868492007543864
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.6167889528142041,1.1877371378077441,1.1877371378077441
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.7008957777979958,-0.546367383456527,0.546367383456527
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.7119424640513898,0.0053206384800432716,0.0053206384800432716
C2H5N,None,None,imines,Ethanimine,0.0,0.00033013832035067026,0.00033013832035067026,0.00033013832035067026
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.638935953425971,0.5549214779857721,0.5549214779857721
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.1798831813773631,1.2341721660652638,1.2341721660652638
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.5098449805661858,0.10746554342063064,0.10746554342063064
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.6899372256584684,0.0030347191504915827,0.0030347191504915827
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.7690530516294984,0.6524743340821715,0.6524743340821715
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-0.9491038809419479,0.8735999574064408,0.8735999574064408
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.4112119392884779,-0.15881863398681162,0.15881863398681162
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.5566828334822276,-1.213917651225529,1.213917651225529
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.216653552284697,0.2385433051676955,0.2385433051676955
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.6928639342954739,-0.15164195801526148,0.15164195801526148
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.135830816039743,-0.13427084327668126,0.13427084327668126
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.5934210680795786,0.1043192483114126,0.1043192483114126
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.7236955754360679,-0.22027188464016945,0.22027188464016945
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-9.286088970839046e-05,-9.286088970839046e-05,9.286088970839046e-05
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-1.4363275973453256,-1.0181788115157815,1.0181788115157815
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.814229718376737,0.24553514368381002,0.24553514368381002
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.5614763227758885,0.16416904055495252,0.16416904055495252
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.5246640030604794,-0.09024112264933137,0.09024112264933137
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.9417717138653643,-0.022351888788307406,0.022351888788307406
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7120869389500513,-0.04114713582657714,0.04114713582657714
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.0504287819362617,-0.05188349289664984,0.05188349289664984
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.35024606339720776,0.26243204720231006,0.26243204720231006
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.1243546831524327,-0.6798712241566136,0.6798712241566136
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.218308431245532,-0.0027441802994871978,0.0027441802994871978
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.7561348546000772,-0.3565791714640909,0.3565791714640909
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-2.978481034718243,-0.005978803120342491,0.005978803120342491
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-1.1672086909441077,1.3372261330457604,1.3372261330457604
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.45072380139845336,-0.2610167159082266,0.2610167159082266
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.416605760929997,0.07919568789202458,0.07919568789202458
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.2974639464134725,0.17730075829081215,0.17730075829081215
O80Ru40,RuO2,110,None,None,0.0,-0.40177664665225166,-0.40177664665225166,0.40177664665225166
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.5624305415067283,-0.2392771053227989,0.2392771053227989
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.229888406583541,0.14328936021638583,0.14328936021638583
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.5374581625010251,0.19975175361378206,0.19975175361378206
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.3284530673881818,0.14631163731610286,0.14631163731610286
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.442110921481003,1.3470891460391385,1.3470891460391385
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.200083331137648,-0.03406007674311695,0.03406007674311695
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-0.9491038809419479,-0.725421343267044,0.725421343267044
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.6982019597517137,0.22532540021074965,0.22532540021074965
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.8991364063062974,-0.46184299600508893,0.46184299600508893
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.9453698885561153,-0.4636553716779872,0.4636553716779872
CH5N,None,None,amines,Methanamine,0.0,-0.0005041703780079843,-0.0005041703780079843,0.0005041703780079843
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.087968937471942,-0.08942364843233008,0.08942364843233008
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-1.858834182042301,0.3299678218181725,0.3299678218181725
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.9228864260562659,-0.664865309799552,0.664865309799552
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3500862636956299,0.034906037768450915,0.034906037768450915
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.44021076462104247,-0.30008113882377074,0.30008113882377074
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.902674193761868,-0.00031363525204142206,0.00031363525204142206
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4782028423896918,-0.08349116912995669,0.08349116912995669
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.874778721497023,-0.25746819751020666,0.25746819751020666
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.5343817065393068,-0.036124665561828806,0.036124665561828806
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.9330843015468417,0.45618147413370025,0.45618147413370025
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.00027397945086704567,0.00027397945086704567,0.00027397945086704567
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.2747241536230831,-0.05255034361789512,0.05255034361789512
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-2.1232348395624285,-0.25486490261937433,0.25486490261937433
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.697705688883616,-0.17300683539087913,0.17300683539087913
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.752379039009611,-0.014505961617032881,0.014505961617032881
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.4280910736242731,0.38679692686400813,0.38679692686400813
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6958973162827533,0.0691037422957379,0.0691037422957379
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.001961649707482138,-0.001961649707482138,0.001961649707482138
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.5593630637333717,0.3640348349406395,0.3640348349406395
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.5098782524673879,-0.31298651250290277,0.31298651250290277
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7966995147439775,0.0376644226339522,0.0376644226339522
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.5517120910103586,0.8192200111930106,0.8192200111930106
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.9390633937546227,-0.029557192010543076,0.029557192010543076
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.4786439184890696,0.008415585304646811,0.008415585304646811
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3674668312378344,0.2335618495635572,0.2335618495635572
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-0.9547912318594172,0.3304314177148626,0.3304314177148626
CH3N,None,None,imines,Methanimine,0.0,0.0013648594649566803,0.0013648594649566803,0.0013648594649566803
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7141736145404138,-0.5524486894992151,0.5524486894992151
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.4399027390662695,0.011525078278395995,0.011525078278395995
