System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.2410849332809448,-1.252282423303967,-0.011197490023022283,0.011197490023022283
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,tensor([False]),-0.9965144991874695,-1.0369915169110229,-0.04047701772355339,0.04047701772355339
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.1175289154052734,-1.091158645226372,0.026370270178901478,0.026370270178901478
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.11241977661848068,-0.06897964830622527,0.04344012831225541,0.04344012831225541
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.9923274517059326,-1.9902890314870945,0.002038420218838155,0.002038420218838155
C3H8OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.7925902605056763,-0.7716111697116617,0.02097909079401461,0.02097909079401461
C3H9N,None,None,amines,Propan-2-amine,relaxed,tensor([False]),0.0,-0.0035268076934471537,-0.0035268076934471537,0.0035268076934471537
CH4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-0.3467373251914978,-0.4180448536993424,-0.07130752850784461,0.07130752850784461
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,tensor([False]),-0.7647507190704346,-0.7584921076334119,0.006258611437022665,0.006258611437022665
CH2Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.9732730388641357,-0.9769834995711015,-0.0037104607069657902,0.0037104607069657902
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.3354837894439697,-0.31288237714370837,0.02260141230026136,0.02260141230026136
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.2664470374584198,-0.2883580043921228,-0.02191096693370298,0.02191096693370298
C2H5Ag48N,Ag,110,imines,Ethanimine,relaxed,tensor([False]),-0.5631194710731506,-0.5881790578985786,-0.02505958682542797,0.02505958682542797
C2H5Cd48N,Cd,110,imines,Ethanimine,relaxed,tensor([False]),0.38878318667411804,-0.20568862252622466,-0.5944718092003427,0.5944718092003427
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,tensor([False]),-1.3763859272003174,-1.3088010990469456,0.06758482815337175,0.06758482815337175
C2H5Fe48N,Fe,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.9876320362091064,-1.0219559870280008,-0.03432395081889439,0.03432395081889439
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.29998356103897095,-0.26483165225363337,0.03515190878533758,0.03515190878533758
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.34247446060180664,-0.3559595017079573,-0.013485041106150675,0.013485041106150675
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.25250443816185,-0.23011793020008042,0.022386507961769553,0.022386507961769553
C2H5Ag48N,Ag,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.5902102589607239,-0.5947081227884041,-0.0044978638276802485,0.0044978638276802485
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.1957121044397354,-0.18627442770358016,0.009437676736155254,0.009437676736155254
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.245141625404358,-1.2256159484585964,0.01952567694576146,0.01952567694576146
C3H7NZn48,Zn,110,imines,Propan-2-imine,relaxed,tensor([False]),-0.6015641093254089,-0.5722670001069332,0.029297109218475725,0.029297109218475725
CH4Cu48N2,Cu,110,amidines,Formimidamide,relaxed,tensor([False]),-1.0315848588943481,-1.0182538181977492,0.013331040696598961,0.013331040696598961
C2H4Ag48,Ag,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.33643221855163574,-0.34281151334872106,-0.006379294797085322,0.006379294797085322
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,tensor([False]),-0.6501498818397522,-0.6419828237786831,0.008167058061069099,0.008167058061069099
C3H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.9908100366592407,-0.9915950136398237,-0.0007849769805829965,0.0007849769805829965
CH3Ag48NO2,Ag,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.11897984147071838,-0.2388026480248442,-0.1198228065541258,0.1198228065541258
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.23777399957180023,-0.17951983311957065,0.05825416645222958,0.05825416645222958
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.8155373930931091,-0.9077608056521917,-0.09222341255908262,0.09222341255908262
C3H9Cd48N,Cd,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.5203331112861633,-0.504417031964465,0.015916079321698362,0.015916079321698362
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,tensor([False]),-0.8465803861618042,-0.9220535800545053,-0.07547319389270113,0.07547319389270113
CH4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.3413492441177368,-1.3234829589488584,0.01786628516887845,0.01786628516887845
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.2076404094696045,-3.307582430834259,-0.09994202136465447,0.09994202136465447
CH2O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.04718317836523056,-0.13424877391304335,-0.08706559554781279,0.08706559554781279
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.4289073944091797,-1.3835386134224734,0.04536878098670627,0.04536878098670627
CH5NOs48,Os,110,amines,Methanamine,relaxed,tensor([False]),-1.503712773323059,-1.440930493282849,0.06278228004021003,0.06278228004021003
C2H2Os48,Os,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-3.2597007751464844,-3.333637049174456,-0.07393627402797165,0.07393627402797165
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.6767717003822327,-0.6693654477951867,0.0074062525870459694,0.0074062525870459694
CH3NORu48,Ru,110,amides,Formamide,relaxed,tensor([False]),-0.5976004600524902,-0.5898161529156312,0.00778430713685907,0.00778430713685907
CH5N,None,None,amines,Methanamine,relaxed,tensor([False]),0.0,-0.013051538209936098,-0.013051538209936098,0.013051538209936098
C3H4Os48,Os,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-3.0616917610168457,-2.7820827633508998,0.27960899766594594,0.27960899766594594
C2H6Cd48,Cd,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.1531481295824051,-0.13238689298725603,0.020761236595149057,0.020761236595149057
C3H9N,None,None,amines,Trimethylamine,relaxed,tensor([False]),0.0,-0.0017573421097267783,-0.0017573421097267783,0.0017573421097267783
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-1.0258508920669556,-1.3361165731833609,-0.3102656811164053,0.3102656811164053
C3H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-3.1522839069366455,-3.269519582362591,-0.11723567542594537,0.11723567542594537
CH3Au48NO,Au,110,amides,Formamide,relaxed,tensor([False]),-0.27567940950393677,-0.306606733902413,-0.03092732439847623,0.03092732439847623
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-0.5186047554016113,-0.561763099289827,-0.04315834388821571,0.04315834388821571
C3H8Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.6789339780807495,-0.6873759800153607,-0.008442001934611199,0.008442001934611199
C3H7NOs48,Os,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.6274182796478271,-1.6066439389346954,0.020774340713131778,0.020774340713131778
C2H6Fe48,Fe,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.16224518418312073,-0.1821830963803137,-0.019937912197192986,0.019937912197192986
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.2989985942840576,-1.3367900244210489,-0.037791430136991266,0.037791430136991266
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.7697741389274597,-0.3061865416101881,0.4635875973172716,0.4635875973172716
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.27884694933891296,-0.25451367455553964,0.024333274783373326,0.024333274783373326
CH3NO2Pd48,Pd,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.34951722621917725,-0.3760678343010966,-0.026550608081919336,0.026550608081919336
C3H8Au48,Au,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.3131324350833893,-0.2846967670048741,0.028435668078515164,0.028435668078515164
C3H6Zn48,Zn,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.27940401434898376,-0.2589195806372402,0.020484433711743577,0.020484433711743577
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.8884345293045044,-0.7428849902543035,0.14554953905020085,0.14554953905020085
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.6894161701202393,-0.577711300405646,0.11170486971459326,0.11170486971459326
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.22260180115699768,-0.24273494872174695,-0.020133147564749265,0.020133147564749265
C2H5NZn48,Zn,110,imines,Ethanimine,relaxed,tensor([False]),-0.06949610263109207,-0.26844068519966413,-0.19894458256857206,0.19894458256857206
C3H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.8877468109130859,-0.9560202495231334,-0.06827343861004742,0.06827343861004742
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),0.0,0.0055540688562132345,0.0055540688562132345,0.0055540688562132345
CH3Au48NO2,Au,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.07248307019472122,-0.23647604065305927,-0.16399297045833805,0.16399297045833805
CH2Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.2363340854644775,-3.2003136933461747,0.03602039211830288,0.03602039211830288
CH3NNi48,Ni,110,imines,Methanimine,relaxed,tensor([False]),-1.3176143169403076,-1.1484432107924007,0.16917110614790687,0.16917110614790687
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.4936581552028656,-0.5176995525168309,-0.024041397313965263,0.024041397313965263
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.1855818033218384,-1.2128733464124863,-0.027291543090647963,0.027291543090647963
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.5547797083854675,-0.27599271075843035,0.2787869976270372,0.2787869976270372
C2H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.5996726751327515,-0.633685083577177,-0.034012408444425546,0.034012408444425546
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-1.0088577270507812,-1.0381789238941295,-0.02932119684334822,0.02932119684334822
C3H4Co48,Co,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-2.7446188926696777,-2.694205256309715,0.050413636359962766,0.050413636359962766
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),0.0,0.035911486020211214,0.035911486020211214,0.035911486020211214
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,tensor([False]),-1.706562876701355,-1.6931923013781045,0.013370575323250478,0.013370575323250478
C2H6N2,None,None,amidines,Acetimidamide,relaxed,tensor([False]),0.0,-0.07375521575619359,-0.07375521575619359,0.07375521575619359
C2H5NO,None,None,amides,Acetamide,relaxed,tensor([False]),0.0,0.024854185585581945,0.024854185585581945,0.024854185585581945
C2H4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-1.0312622785568237,-1.0142030231814658,0.017059255375357907,0.017059255375357907
C3H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-0.6689408421516418,-0.719851744625359,-0.0509109024737171,0.0509109024737171
C3H8Os48,Os,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.3776314854621887,-0.42353863897372435,-0.045907153511535626,0.045907153511535626
CH4Cd48N2,Cd,110,amidines,Formimidamide,relaxed,tensor([False]),-0.5273719429969788,-0.49454318715274326,0.0328287558442355,0.0328287558442355
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.4178030490875244,-1.5071142890458589,-0.08931123995833445,0.08931123995833445
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.13756653666496277,-0.10633701627929781,0.031229520385664955,0.031229520385664955
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,tensor([False]),-1.3390161991119385,-1.325072521427046,0.013943677684892464,0.013943677684892464
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,tensor([False]),-0.7337139844894409,-0.7185574417272207,0.015156542762220226,0.015156542762220226
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.20011740922927856,-0.22500305712549107,-0.024885647896212504,0.024885647896212504
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-2.613020420074463,-2.4943898986228987,0.11863052145156416,0.11863052145156416
C3H8Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.3809537887573242,-1.384642298055951,-0.003688509298626741,0.003688509298626741
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.420314908027649,-1.4765337362470916,-0.056218828219442685,0.056218828219442685
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,tensor([False]),-1.4132087230682373,-1.3325114915975291,0.08069723147070818,0.08069723147070818
C2H6N2Pd48,Pd,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.5279816389083862,-1.5997671775906497,-0.07178553868226345,0.07178553868226345
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.07689838111400604,-0.14983196231965223,-0.07293358120564619,0.07293358120564619
CH5NRh48,Rh,110,amines,Methanamine,relaxed,tensor([False]),-1.2450716495513916,-1.2468806814789275,-0.001809031927535898,0.001809031927535898
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,tensor([False]),-1.627711296081543,-1.485162577189982,0.14254871889156107,0.14254871889156107
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-2.7260336875915527,-2.8176596949048758,-0.09162600731332304,0.09162600731332304
C3H8OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.3907143771648407,-0.39708749001590604,-0.006373112851065343,0.006373112851065343
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.5952047109603882,-1.525752343752231,0.06945236720815728,0.06945236720815728
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.9228408336639404,-2.9566400969136453,-0.033799263249704836,0.033799263249704836
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.6256805658340454,-0.6458823979158197,-0.020201832081774285,0.020201832081774285
C2H5Cu48N,Cu,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.8095306158065796,-0.7884882077721507,0.021042408034428917,0.021042408034428917
C3H6Ag48,Ag,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-0.3905602991580963,-0.37908676646634376,0.011473532691752553,0.011473532691752553
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.69355309009552,-1.726247335393282,-0.03269424529776188,0.03269424529776188
C2H6Ag48,Ag,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.19689585268497467,-0.20397935707730142,-0.007083504392326745,0.007083504392326745
CH2O3Pt48,Pt,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.4709511697292328,-0.2632645427986944,0.2076866269305384,0.2076866269305384
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.2129620462656021,-0.18523954322415648,0.027722503041445634,0.027722503041445634
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),0.0,-0.02259040064996043,-0.02259040064996043,0.02259040064996043
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-3.161789655685425,-3.0882732003085493,0.07351645537687546,0.07351645537687546
CH3NO,None,None,oximes,Formaldoxime,relaxed,tensor([False]),0.0,-0.029825480634173118,-0.029825480634173118,0.029825480634173118
C3H9NNi48,Ni,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.2195872068405151,-1.215664447797316,0.003922759043199164,0.003922759043199164
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),0.0,0.02189113030220824,0.02189113030220824,0.02189113030220824
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.488426685333252,-1.434223315021228,0.054203370312023935,0.054203370312023935
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.3869818449020386,-1.3542735381638522,0.032708306738186366,0.032708306738186366
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.12810322642326355,-0.09139873634376272,0.03670449007950083,0.03670449007950083
