formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-3.0394897,0.09507604,-3.2258387,-2.8531408,True,0.013579845,train,tensor([False]),0.14283141
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,0.0,0.01138258,0.041550446,-0.0700563,0.09282146,True,-0.01138258,train,tensor([False]),-0.27394602
C2H4Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.03635848,-0.15815634,0.085387446,-0.32551575,0.009203061,True,0.12179786,train,tensor([False]),1.4264141
C2H7Ag48N,Ag,110,amines,Ethanamine,relaxed,-0.7024291,-0.6884091,0.021500273,-0.73054963,-0.64626855,True,-0.014020026,train,tensor([False]),-0.65208596
CH3N,None,None,imines,Methanimine,relaxed,0.0,0.0040676,0.04479623,-0.08373301,0.09186821,True,-0.0040676,train,tensor([False]),-0.09080228
CH2Au48O3,Au,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.26160634,-0.21106797,0.1042555,-0.41540876,-0.006727189,True,-0.05053836,train,tensor([False]),-0.4847549
CH3NRh48,Rh,110,imines,Methanimine,relaxed,-1.2900363,-1.276282,0.096962385,-1.4663283,-1.0862356,True,-0.013754368,train,tensor([False]),-0.14185262
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2410849,-1.2522824,0.047409505,-1.3452051,-1.1593597,True,0.011197448,train,tensor([False]),0.23618571
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,-0.9965145,-1.0369915,0.022952408,-1.0819782,-0.99200475,True,0.040476978,train,tensor([False]),1.7635177
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.0911586,0.03955391,-1.1686842,-1.013633,True,-0.026370287,train,tensor([False]),-0.66669226
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.11241978,-0.06897962,0.1663284,-0.3949833,0.25702405,True,-0.043440156,train,tensor([False]),-0.261171
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-1.990289,0.06734403,-2.1222832,-1.8582947,True,-0.0020384789,train,tensor([False]),-0.030269628
C3H8OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.79259026,-0.77161115,0.048779808,-0.86721957,-0.67600274,True,-0.020979106,train,tensor([False]),-0.43007767
C3H9N,None,None,amines,Propan-2-amine,relaxed,0.0,-0.0035268068,0.018267103,-0.03933033,0.032276716,True,0.0035268068,train,tensor([False]),0.19306876
CH4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.34673733,-0.41804487,0.044969685,-0.5061855,-0.3299043,True,0.07130754,train,tensor([False]),1.5856802
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.7584921,0.010422264,-0.77891976,-0.73806447,True,-0.006258607,train,tensor([False]),-0.60050356
CH2Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.97327304,-0.9769835,0.22541046,-1.418788,-0.535179,True,0.0037104487,train,tensor([False]),0.016460855
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.3354838,-0.31288236,0.07410565,-0.45812944,-0.16763529,True,-0.022601426,train,tensor([False]),-0.30498925
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.28835803,0.085459694,-0.45585904,-0.12085703,True,0.021910995,train,tensor([False]),0.25638983
C2H5Ag48N,Ag,110,imines,Ethanimine,relaxed,-0.5631195,-0.58817905,0.03254637,-0.6519699,-0.5243882,True,0.02505958,train,tensor([False]),0.7699654
C2H5Cd48N,Cd,110,imines,Ethanimine,relaxed,0.3887832,-0.2056886,0.15185274,-0.50332,0.09194279,False,0.5944718,train,tensor([False]),3.9147913
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,-1.3763859,-1.308801,0.12765278,-1.5590005,-1.0586016,True,-0.06758487,train,tensor([False]),-0.529443
C2H5Fe48N,Fe,110,imines,N-methylmethanimine,relaxed,-0.98763204,-1.021956,0.054978535,-1.1297139,-0.91419804,True,0.03432393,train,tensor([False]),0.62431514
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.29998356,-0.26483166,0.06977678,-0.40159416,-0.12806916,True,-0.0351519,train,tensor([False]),-0.50377643
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.34247446,-0.35595948,0.037254814,-0.42897892,-0.28294003,True,0.013485014,train,tensor([False]),0.36196703
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25250444,-0.23011792,0.0708345,-0.36895353,-0.09128229,True,-0.022386521,train,tensor([False]),-0.3160398
C2H5Ag48N,Ag,110,imines,N-methylmethanimine,relaxed,-0.59021026,-0.5947081,0.027307322,-0.64823043,-0.54118574,True,0.004497826,train,tensor([False]),0.16471136
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.1957121,-0.18627441,0.028525557,-0.2421845,-0.13036431,True,-0.009437695,train,tensor([False]),-0.3308505
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.225616,0.037399866,-1.2989197,-1.1523123,True,-0.019525647,train,tensor([False]),-0.522078
C3H7NZn48,Zn,110,imines,Propan-2-imine,relaxed,-0.6015641,-0.572267,0.034423225,-0.63973653,-0.50479746,True,-0.029297113,train,tensor([False]),-0.85108566
CH4Cu48N2,Cu,110,amidines,Formimidamide,relaxed,-1.0315849,-1.0182538,0.030536193,-1.0781047,-0.9584029,True,-0.013331056,train,tensor([False]),-0.43656573
C2H4Ag48,Ag,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.33643222,-0.34281152,0.052503727,-0.44571882,-0.23990422,True,0.0063793063,train,tensor([False]),0.12150197
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.6419828,0.029297307,-0.6994055,-0.5845601,True,-0.008167088,train,tensor([False]),-0.27876583
C3H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.99081004,-0.99159503,0.07582801,-1.1402179,-0.84297216,True,0.0007849932,train,tensor([False]),0.010352286
CH3Ag48NO2,Ag,110,carbamate-esters,Carbamic-acid,relaxed,-0.11897984,-0.23880267,0.054065816,-0.34477168,-0.13283366,False,0.11982283,train,tensor([False]),2.2162402
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.17951983,0.16067958,-0.49445182,0.13541216,True,-0.058254167,train,tensor([False]),-0.36254868
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.8155374,-0.9077608,0.13915075,-1.1804962,-0.6350253,True,0.092223406,train,tensor([False]),0.66275895
C3H9Cd48N,Cd,110,amines,Propan-2-amine,relaxed,-0.5203331,-0.50441706,0.0335486,-0.5701723,-0.4386618,True,-0.01591605,train,tensor([False]),-0.4744177
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,-0.8465804,-0.9220536,0.083426856,-1.0855702,-0.75853693,True,0.07547319,train,tensor([False]),0.904663
CH4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3413492,-1.323483,0.046850752,-1.4153105,-1.2316555,True,-0.017866254,train,tensor([False]),-0.38134402
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.3075824,0.089514434,-3.4830308,-3.132134,True,0.09994197,train,tensor([False]),1.11649
CH2O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.04718318,-0.1342488,0.09108272,-0.31277093,0.044273347,True,0.087065615,train,tensor([False]),0.9558961
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.4289074,-1.3835386,0.035340086,-1.4528052,-1.314272,True,-0.04536879,train,tensor([False]),-1.283777
CH5NOs48,Os,110,amines,Methanamine,relaxed,-1.5037128,-1.4409305,0.06266537,-1.5637546,-1.3181064,True,-0.06278229,train,tensor([False]),-1.0018657
C2H2Os48,Os,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.2597008,-3.333637,0.22715092,-3.7788527,-2.8884213,True,0.073936224,train,tensor([False]),0.32549384
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.6767717,-0.66936547,0.019599639,-0.7077808,-0.63095015,True,-0.0074062347,train,tensor([False]),-0.37787607
CH3NORu48,Ru,110,amides,Formamide,relaxed,-0.59760046,-0.58981615,0.074800245,-0.7364246,-0.44320768,True,-0.007784307,train,tensor([False]),-0.10406794
CH5N,None,None,amines,Methanamine,relaxed,0.0,-0.01305151,0.032628093,-0.07700257,0.05089955,True,0.01305151,train,tensor([False]),0.40000835
C3H4Os48,Os,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.0616918,-2.7820828,0.15377413,-3.0834801,-2.4806855,True,-0.27960896,train,tensor([False]),-1.8183095
C2H6Cd48,Cd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.15314813,-0.13238686,0.06330617,-0.25646695,-0.0083067715,True,-0.020761266,train,tensor([False]),-0.32795015
C3H9N,None,None,amines,Trimethylamine,relaxed,0.0,-0.0017573237,0.008334075,-0.01809211,0.014577463,True,0.0017573237,train,tensor([False]),0.21086007
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.3361166,0.12045437,-1.5722071,-1.100026,False,0.31026566,train,tensor([False]),2.5757942
C3H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.152284,-3.2695196,0.09116277,-3.4481986,-3.0908406,True,0.11723566,train,tensor([False]),1.2860037
CH3Au48NO,Au,110,amides,Formamide,relaxed,-0.2756794,-0.3066067,0.05731127,-0.4189368,-0.19427662,True,0.0309273,train,tensor([False]),0.5396373
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.51860476,-0.5617631,0.029130543,-0.618859,-0.5046672,True,0.043158352,train,tensor([False]),1.4815499
C3H8Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.678934,-0.68737596,0.028542243,-0.74331874,-0.6314332,True,0.008441985,train,tensor([False]),0.2957716
C3H7NOs48,Os,110,imines,Propan-2-imine,relaxed,-1.6274183,-1.6066439,0.051137436,-1.7068733,-1.5064145,True,-0.020774364,train,tensor([False]),-0.4062457
C2H6Fe48,Fe,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.16224518,-0.18218309,0.08276041,-0.3443935,-0.019972682,True,0.019937903,train,tensor([False]),0.24091113
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.3367901,0.075443074,-1.4846585,-1.1889217,True,0.03779149,train,tensor([False]),0.5009272
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.76977414,-0.30618656,0.23177628,-0.76046807,0.14809495,False,-0.46358758,train,tensor([False]),-2.0001512
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.27884695,-0.25451368,0.03290436,-0.31900623,-0.19002113,True,-0.024333268,train,tensor([False]),-0.739515
CH3NO2Pd48,Pd,110,carbamate-esters,Carbamic-acid,relaxed,-0.34951723,-0.37606782,0.09626572,-0.56474864,-0.187387,True,0.026550591,train,tensor([False]),0.27580526
C3H8Au48,Au,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.31313244,-0.28469676,0.027478293,-0.3385542,-0.23083931,True,-0.028435677,train,tensor([False]),-1.0348415
C3H6Zn48,Zn,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.279404,-0.2589196,0.04441169,-0.34596652,-0.17187268,True,-0.020484418,train,tensor([False]),-0.46123934
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.8884345,-0.742885,0.11298711,-0.96433973,-0.52143025,True,-0.14554954,train,tensor([False]),-1.288196
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.57771134,0.042774957,-0.6615503,-0.49387243,False,-0.11170483,train,tensor([False]),-2.6114538
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2226018,-0.24273497,0.05777794,-0.35597974,-0.1294902,True,0.020133168,train,tensor([False]),0.3484577
C2H5NZn48,Zn,110,imines,Ethanimine,relaxed,-0.0694961,-0.26844066,0.07126184,-0.40811387,-0.12876746,False,0.19894457,train,tensor([False]),2.7917407
C3H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8877468,-0.95602024,0.04503697,-1.0442927,-0.8677478,True,0.068273425,train,tensor([False]),1.5159417
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,0.0,0.00555408,0.01382711,-0.021547055,0.032655217,True,-0.00555408,train,tensor([False]),-0.40168047
CH3Au48NO2,Au,110,carbamate-esters,Carbamic-acid,relaxed,-0.07248307,-0.23647606,0.0682393,-0.3702251,-0.102727026,False,0.163993,train,tensor([False]),2.4032047
CH2Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.236334,-3.2003136,0.09923554,-3.3948152,-3.005812,True,-0.036020517,train,tensor([False]),-0.36298
CH3NNi48,Ni,110,imines,Methanimine,relaxed,-1.3176143,-1.1484432,0.088340774,-1.3215911,-0.9752953,True,-0.1691711,train,tensor([False]),-1.9149832
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.49365816,-0.51769954,0.02891486,-0.57437265,-0.46102643,True,0.024041384,train,tensor([False]),0.8314543
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.2128733,0.04026708,-1.2917968,-1.1339499,True,0.027291536,train,tensor([False]),0.677763
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5547797,-0.2759927,0.15333663,-0.5765325,0.0245471,True,-0.27878702,train,tensor([False]),-1.8181372
C2H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5996727,-0.6336851,0.048425913,-0.7285999,-0.5387703,True,0.034012437,train,tensor([False]),0.7023603
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0088577,-1.0381789,0.078763835,-1.192556,-0.8838018,True,0.029321194,train,tensor([False]),0.37226722
C3H4Co48,Co,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.744619,-2.6942053,0.12896064,-2.946968,-2.4414425,True,-0.05041361,train,tensor([False]),-0.39092246
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,0.0359115,0.048047815,-0.05826222,0.13008523,True,-0.0359115,train,tensor([False]),-0.7474117
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.6931922,0.19909905,-2.0834265,-1.3029581,True,-0.013370633,train,tensor([False]),-0.06715569
C2H6N2,None,None,amidines,Acetimidamide,relaxed,0.0,-0.073755205,0.03152533,-0.13554485,-0.011965558,False,0.073755205,train,tensor([False]),2.3395538
C2H5NO,None,None,amides,Acetamide,relaxed,0.0,0.024854183,0.029205834,-0.032389253,0.08209762,True,-0.024854183,train,tensor([False]),-0.8510006
C2H4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0312623,-1.0142031,0.06040778,-1.1326023,-0.8958038,True,-0.017059207,train,tensor([False]),-0.28240082
C3H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.66894084,-0.71985173,0.119565636,-0.9542004,-0.48550308,True,0.05091089,train,tensor([False]),0.42579868
C3H8Os48,Os,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3776315,-0.42353863,0.061039455,-0.54317594,-0.30390128,True,0.04590714,train,tensor([False]),0.7520896
CH4Cd48N2,Cd,110,amidines,Formimidamide,relaxed,-0.52737194,-0.4945432,0.07594273,-0.64339095,-0.34569544,True,-0.03282875,train,tensor([False]),-0.43228295
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.417803,-1.5071143,0.19598317,-1.8912413,-1.1229873,True,0.08931124,train,tensor([False]),0.45570874
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.13756654,-0.10633701,0.10656813,-0.31521055,0.10253653,True,-0.031229526,train,tensor([False]),-0.29304752
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.3250725,0.1461477,-1.611522,-1.0386231,True,-0.013943672,train,tensor([False]),-0.09540809
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.7185575,0.06316809,-0.84236693,-0.594748,True,-0.0151565075,train,tensor([False]),-0.23993929
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.22500306,0.04239648,-0.30810016,-0.14190596,True,0.024885654,train,tensor([False]),0.58697456
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.6130204,-2.49439,0.103205286,-2.6966724,-2.2921076,True,-0.11863041,train,tensor([False]),-1.1494606
C3H8Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3809538,-1.3846424,0.0305763,-1.444572,-1.3247128,True,0.0036885738,train,tensor([False]),0.12063506
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.4203149,-1.4765337,0.050956015,-1.5764074,-1.3766599,True,0.056218743,train,tensor([False]),1.1032798
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.3325114,0.064757146,-1.4594355,-1.2055874,True,-0.0806973,train,tensor([False]),-1.2461528
C2H6N2Pd48,Pd,110,amidines,Acetimidamide,relaxed,-1.5279816,-1.5997672,0.037867945,-1.6739883,-1.5255461,True,0.07178557,train,tensor([False]),1.8956817
