formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.8840563,0.3762488,-2.621504,-1.1466086,True,-0.19673944,train,tensor([True]),-0.5228972
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.480291,0.22493607,-2.9211655,-2.0394163,True,-0.27258015,train,tensor([False]),-1.2118117
C2H4O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.05846521,-0.050008178,0.03865094,-0.12576403,0.025747672,True,-0.008457031,train,tensor([False]),-0.21880531
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2891346,-0.13705933,0.06772437,-0.2697991,-0.0043195635,False,-0.15207526,train,tensor([False]),-2.2455027
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.6539291,0.24365759,-1.131498,-0.17636022,True,0.38853934,train,tensor([False]),1.5946121
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.6212044,0.041857682,-1.7032454,-1.5391634,True,0.030567884,train,tensor([False]),0.73028135
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.0839171,0.4046995,-2.8771281,-1.2907062,True,-0.34638262,train,tensor([True]),-0.85590076
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.22687352,0.07984233,-0.3833645,-0.07038255,True,-0.067676574,train,tensor([False]),-0.84762776
CH3Co48NO,Co,110,amides,Formamide,relaxed,-0.6394932,-0.6621228,0.18976279,-1.0340579,-0.29018772,True,0.022629559,train,tensor([False]),0.119251825
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.9448023,0.13412112,-2.2076797,-1.6819248,True,-0.07023382,train,tensor([False]),-0.52365965
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.25524324,0.053762086,-0.36061692,-0.14986956,True,-0.021412194,train,tensor([False]),-0.39827684
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8641355,0.30464208,-2.461234,-1.267037,True,0.1179477,train,tensor([False]),0.3871681
CH3NRu48,Ru,110,imines,Methanimine,relaxed,-1.7770376,-1.4306436,0.13845243,-1.7020103,-1.1592768,False,-0.34639406,train,tensor([False]),-2.5018995
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.5358257,0.28321993,-3.090937,-1.9807146,True,0.013306379,train,tensor([False]),0.046982497
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.5970562,0.053894065,-0.7026886,-0.49142385,True,-0.0064796805,train,tensor([False]),-0.120229945
C3H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8877468,-0.9380749,0.07055325,-1.0763593,-0.7997905,True,0.050328076,train,tensor([False]),0.7133346
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.215032,0.16909228,-3.546453,-2.8836112,True,-0.09125948,train,tensor([False]),-0.53970224
C2H4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.9028864,-3.00449,0.09333412,-3.1874247,-2.8215551,True,0.10160351,train,tensor([False]),1.0885998
C2H4Au48O2,Au,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.09449484,-0.11345422,0.033430953,-0.17897889,-0.047929555,True,0.01895938,train,tensor([False]),0.56712055
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.2128802,0.10413875,-0.41699213,-0.008768246,True,-0.07377344,train,tensor([False]),-0.7084149
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.43599182,0.03677011,-0.50806123,-0.36392242,True,-0.015684307,train,tensor([False]),-0.42655045
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.80288196,0.14379494,-1.08472,-0.5210439,True,-0.15503973,train,tensor([False]),-1.0782002
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.4010805,0.045962542,-0.49116707,-0.3109939,True,0.03968215,train,tensor([False]),0.86335844
CH3Au48NO2,Au,110,carbamate-esters,Carbamic-acid,relaxed,-0.07248307,-0.19080508,0.044360526,-0.2777517,-0.10385845,False,0.11832201,train,tensor([False]),2.6672814
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.8272911,0.05681717,-0.93865275,-0.7159294,True,0.024122536,train,tensor([False]),0.42456418
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-2.8515928,0.66624665,-4.1574364,-1.5457493,True,-0.34226465,train,tensor([True]),-0.51372063
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.64615387,0.17200415,-0.98328197,-0.30902573,False,-0.407247,train,tensor([False]),-2.3676581
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.2725818,0.07310347,-1.4158646,-1.129299,True,-0.026416779,train,tensor([False]),-0.36136147
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.37052983,0.16714768,-0.6981393,-0.04292038,True,0.102002144,train,tensor([False]),0.6102516
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.96717,0.2326447,-3.4231536,-2.5111864,True,0.27665472,train,tensor([False]),1.1891726
C3H9Ag48N,Ag,110,amines,Propan-2-amine,relaxed,-0.7211819,-0.7554853,0.026077656,-0.80659753,-0.70437306,True,0.034303367,train,tensor([False]),1.3154314
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.6056516,0.31666017,-2.2263055,-0.9849977,True,0.03622794,train,tensor([False]),0.11440638
C2H6Cu48N2,Cu,110,amidines,Acetimidamide,relaxed,-1.1152648,-1.1152104,0.03884585,-1.1913483,-1.0390725,True,-5.4359436e-05,train,tensor([False]),-0.0013993628
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.56048715,0.06351975,-0.6849859,-0.43598843,True,-0.007869601,train,tensor([False]),-0.12389219
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8188798,0.21021315,-2.2308977,-1.406862,True,-0.03305304,train,tensor([False]),-0.15723583
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.9516296,0.12895004,-2.2043717,-1.6988876,True,0.0406847,train,tensor([False]),0.31550744
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-1.5096557,0.117928356,-1.7407953,-1.2785162,True,0.17468011,train,tensor([False]),1.4812393
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5360687,0.18315789,-1.8950582,-1.1770792,True,-0.081241846,train,tensor([False]),-0.44356182
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.3669472,0.13066465,-1.6230499,-1.1108445,False,0.27389932,train,tensor([False]),2.0962007
C3H8Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3708683,-1.4506631,0.05345508,-1.5554351,-1.3458911,True,0.079794765,train,tensor([False]),1.4927442
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.1810458,0.11154137,-2.3996668,-1.9624246,False,0.2821734,train,tensor([False]),2.5297644
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.6856195,0.14274281,-1.9653955,-1.4058435,True,0.05506158,train,tensor([False]),0.38573977
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.6472975,-1.7001201,0.064059265,-1.8256762,-1.574564,True,0.05282259,train,tensor([False]),0.8245894
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,-0.545056,-0.57071257,0.047906443,-0.6646092,-0.47681594,True,0.02565658,train,tensor([False]),0.53555596
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4169767,0.06797003,-1.550198,-1.2837554,True,0.043123007,train,tensor([False]),0.6344415
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.4826798,0.5067511,-3.475912,-1.4894476,True,0.55928195,train,tensor([True]),1.103662
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.23943824,0.03131461,-0.30081487,-0.1780616,True,-0.0147768855,train,tensor([False]),-0.4718847
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.2395724,0.03900759,-1.3160273,-1.1631175,True,-0.0055692196,train,tensor([False]),-0.14277272
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.22544807,0.035775673,-0.2955684,-0.15532775,True,-0.011285186,train,tensor([False]),-0.315443
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1192973,0.20810628,-1.5271856,-0.711409,True,0.051877975,train,tensor([False]),0.24928597
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.19686182,-0.26438564,0.07202104,-0.40554687,-0.12322441,True,0.06752382,train,tensor([False]),0.9375569
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.76977414,-0.76793194,0.06148341,-0.8884394,-0.64742446,True,-0.0018422008,train,tensor([False]),-0.029962568
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.30467767,0.2476902,-0.79015046,0.18079513,True,0.046708435,train,tensor([False]),0.18857603
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.627396,0.18810594,-2.9960837,-2.2587085,True,-0.1424079,train,tensor([False]),-0.7570622
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.4673119,0.25289804,-2.962992,-1.9716318,True,-0.12166047,train,tensor([False]),-0.4810653
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.5551095,0.14413124,-2.8376067,-2.2726123,True,0.19802141,train,tensor([False]),1.3738965
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.40665436,0.049829237,-0.50431967,-0.30898905,True,0.063889176,train,tensor([False]),1.2821624
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.8014297,0.1429535,-2.0816185,-1.521241,True,0.1744777,train,tensor([False]),1.2205206
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.4546427,0.085816,-0.6228421,-0.28644335,True,0.037171513,train,tensor([False]),0.43315363
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.0875683,0.18376413,-1.447746,-0.7273906,True,-0.11545706,train,tensor([False]),-0.6282894
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.5605953,0.28488976,-3.1189792,-2.0022113,True,-0.30851793,train,tensor([False]),-1.082938
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-1.0464389,0.27289447,-1.5813122,-0.51156574,True,0.52410275,train,tensor([False]),1.9205327
C3H9NPd48,Pd,110,amines,Propan-2-amine,relaxed,-1.3185027,-1.3107673,0.03324217,-1.375922,-1.2456126,True,-0.0077353716,train,tensor([False]),-0.23269755
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.23952681,0.05700451,-0.35125566,-0.12779796,True,0.08720952,train,tensor([False]),1.5298705
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.7204222,0.15637547,-1.0269182,-0.41392627,True,0.1077441,train,tensor([False]),0.68900895
CH3Cu48NO,Cu,110,amides,Formamide,relaxed,-0.5363853,-0.44734132,0.03437973,-0.51472557,-0.37995705,False,-0.089043975,train,tensor([False]),-2.590014
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.5176619,0.05012266,-1.6159023,-1.4194216,True,-0.007058859,train,tensor([False]),-0.1408317
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.42647845,0.072841026,-0.5692469,-0.28371003,True,0.045767546,train,tensor([False]),0.628321
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.277327,0.041484486,-0.3586366,-0.19601741,True,0.0068855584,train,tensor([False]),0.16597912
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.850826,0.15649909,-2.1575642,-1.5440878,True,0.14894271,train,tensor([False]),0.9517161
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.1145396,0.048000235,-1.2086201,-1.0204592,True,0.030141115,train,tensor([False]),0.62793684
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-1.9624467,0.11744284,-2.1926346,-1.7322587,True,-0.14091682,train,tensor([False]),-1.1998758
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.2057133,0.05455558,-1.3126422,-1.0987843,True,0.020131469,train,tensor([False]),0.36900842
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.39947808,0.2626844,-0.91433954,0.11538339,True,-0.12319273,train,tensor([False]),-0.46897617
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.6104766,0.058452174,-0.7250429,-0.49591035,False,-0.12323737,train,tensor([False]),-2.1083453
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.20663983,0.08316698,-0.36964712,-0.043632537,True,0.047640786,train,tensor([False]),0.57283294
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,-1.3763859,-1.0902573,0.184907,-1.452675,-0.7278396,True,-0.28612864,train,tensor([False]),-1.5474192
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.1763889,0.061211288,-1.296363,-1.0564147,True,-0.06673217,train,tensor([False]),-1.0901939
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.1616888,0.20987883,-1.5730513,-0.7503263,True,0.06979239,train,tensor([False]),0.33253658
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.25589573,0.036837257,-0.32809675,-0.1836947,True,0.013963103,train,tensor([False]),0.3790484
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.9019401,0.16661838,-1.2285122,-0.57536805,True,0.09753686,train,tensor([False]),0.5853908
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.405356,0.18919648,-2.776181,-2.0345309,True,-0.2752769,train,tensor([False]),-1.454979
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.8441548,0.15561369,-2.1491578,-1.539152,True,0.039628744,train,tensor([False]),0.25466105
CH3NOPd48,Pd,110,amides,Formamide,relaxed,-0.5038905,-0.537705,0.041447196,-0.6189415,-0.4564685,True,0.03381449,train,tensor([False]),0.8158451
CH3NORh48,Rh,110,oximes,Formaldoxime,relaxed,-0.98868865,-1.065153,0.068951346,-1.2002976,-0.93000835,True,0.076464355,train,tensor([False]),1.108961
C2H4Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.230667,-0.08646822,0.06584545,-0.21552531,0.042588875,False,-0.14419878,train,tensor([False]),-2.189958
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.3300105,0.19998524,-1.7219816,-0.9380394,True,-0.07433617,train,tensor([False]),-0.3717083
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-1.9653165,0.27652767,-2.5073109,-1.4233222,True,-0.03624344,train,tensor([False]),-0.13106623
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-3.007484,0.09771504,-3.1990054,-2.8159626,True,-0.01039958,train,tensor([False]),-0.106427625
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-2.0129628,0.09686727,-2.2028227,-1.823103,True,0.020635366,train,tensor([False]),0.21302722
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.5105327,0.1168646,-0.7395873,-0.28147805,True,0.20121697,train,tensor([False]),1.7217957
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.55801713,0.26599538,-1.0793681,-0.036666155,True,0.25389418,train,tensor([False]),0.954506
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-2.9316926,0.54668283,-4.003191,-1.8601942,True,-0.4355328,train,tensor([True]),-0.7966828
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.568538,0.24449208,-3.0477424,-2.0893335,True,0.11025953,train,tensor([False]),0.45097384
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-1.0791816,0.049510293,-1.1762217,-0.9821414,True,0.0351063,train,tensor([False]),0.70907074
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.40357167,0.18187885,-0.76005423,-0.0470891,True,-0.033721745,train,tensor([False]),-0.18540773
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32036188,-0.32031685,0.015171445,-0.3500529,-0.2905808,True,-4.503131e-05,train,tensor([False]),-0.002968162
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.88448167,0.04646896,-0.97556084,-0.7934025,True,-0.031874597,train,tensor([False]),-0.6859331
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.116921544,0.19179618,-0.49284208,0.258999,True,0.042032875,train,tensor([False]),0.21915387
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5480603,-0.57958776,0.033907503,-0.64604646,-0.51312906,True,0.03152746,train,tensor([False]),0.9298078
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.4691674,0.16006936,-1.7829033,-1.1554314,True,-0.11934829,train,tensor([False]),-0.74560356
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.4490235,0.3148453,-2.0661201,-0.8319267,False,0.71607906,train,tensor([False]),2.2743838
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.27999526,0.049367126,-0.37675482,-0.18323569,True,0.03759186,train,tensor([False]),0.76147556
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.35011268,0.15934557,-0.66243,-0.037795365,True,0.14443314,train,tensor([False]),0.90641457
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.44256556,-0.47037464,0.03664238,-0.5421937,-0.39855558,True,0.027809083,train,tensor([False]),0.75893223
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.6750312,0.16738357,-3.003103,-2.3469594,True,-0.1271956,train,tensor([False]),-0.7599049
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21296205,-0.20730323,0.023613641,-0.25358596,-0.16102049,True,-0.0056588203,train,tensor([False]),-0.23964201
CH3Fe48NO,Fe,110,amides,Formamide,relaxed,-0.92928267,-0.8822905,0.15202953,-1.1802684,-0.58431256,True,-0.046992183,train,tensor([False]),-0.30909905
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.3298566,0.069140695,-1.4653724,-1.1943408,True,-0.009159565,train,tensor([False]),-0.1324772
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.1744834,-1.1617843,0.07066967,-1.3002969,-1.0232717,True,-0.012699127,train,tensor([False]),-0.17969698
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.9440163,0.14264315,-2.223597,-1.6644357,True,0.04165578,train,tensor([False]),0.2920279
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.17908192,0.054797407,-0.28648484,-0.071678996,True,0.0044456273,train,tensor([False]),0.081128426
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-2.0627933,0.24832258,-2.5495055,-1.576081,True,-0.05246663,train,tensor([False]),-0.21128418
CH3NOs48,Os,110,imines,Methanimine,relaxed,-1.7736981,-1.6638405,0.14373894,-1.9455688,-1.3821123,True,-0.10985756,train,tensor([False]),-0.7642853
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.4813511,0.256852,-1.984781,-0.9779212,True,-0.3474313,train,tensor([False]),-1.3526517
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.63561976,0.078010455,-0.7885202,-0.48271927,True,0.09620309,train,tensor([False]),1.2332076
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.45594865,-0.4588884,0.021958131,-0.50192636,-0.41585046,True,0.0029397607,train,tensor([False]),0.13388027
