formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-0.89473665,0.45511842,-1.7867687,-0.0027045608,True,-0.29084516,train,tensor([False]),-0.6390538
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.48842,0.49918047,-2.4668138,-0.5100263,True,-0.2192167,train,tensor([False]),-0.43915322
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-1.1079878,0.46688715,-2.0230865,-0.19288892,True,0.7458515,train,tensor([False]),1.5974985
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.597924,0.18884173,-1.9680538,-1.2277942,True,-0.08701289,train,tensor([False]),-0.4607715
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.294196,0.17479044,-1.6367853,-0.95160675,True,0.08879912,train,tensor([False]),0.5080319
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-2.007229,0.16541752,-2.3314474,-1.6830107,True,0.09041953,train,tensor([False]),0.546614
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.4420426,0.25383323,-1.9395558,-0.9445294,True,-0.39930332,train,tensor([True]),-1.5730932
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-0.8826878,0.24375084,-1.3604394,-0.40493616,True,-0.08409548,train,tensor([False]),-0.3450059
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.593502,0.17215641,-1.9309286,-1.2560755,True,-0.02380848,train,tensor([False]),-0.13829564
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.36159778,0.037550926,-0.4351976,-0.28799796,True,0.02748099,train,tensor([False]),0.73183256
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.42471617,0.116085455,-0.6522437,-0.19718868,True,-0.102549255,train,tensor([False]),-0.88339454
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.3521527,0.14939119,-0.64495945,-0.05934596,True,0.14877917,train,tensor([False]),0.99590325
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.31871128,0.055745706,-0.42797285,-0.2094497,True,0.008459419,train,tensor([False]),0.15175015
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.0395348,0.38691914,-2.7978964,-1.2811732,True,-0.52470636,train,tensor([False]),-1.3561138
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-1.9868532,0.29388204,-2.562862,-1.4108444,True,0.124412894,train,tensor([False]),0.42334297
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.4946559,0.35040566,-1.1814511,0.19213921,True,0.4659693,train,tensor([False]),1.3297995
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.052529,0.70577025,-2.4358387,0.33078074,True,-1.0154256,train,tensor([True]),-1.438748
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.1272392,0.1333147,-2.388536,-1.8659425,True,0.22836685,train,tensor([False]),1.7129908
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-0.9395952,0.19770642,-1.3270998,-0.55209064,True,0.31995457,train,tensor([False]),1.6183318
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.3163253,0.17287616,-1.6551626,-0.97748804,True,0.25788522,train,tensor([False]),1.4917338
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0008674,0.13441133,-2.2643137,-1.7374212,True,-0.1350584,train,tensor([False]),-1.004814
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.3633081,0.17500398,-1.7063159,-1.0203003,True,-0.00762403,train,tensor([False]),-0.043564897
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2516384,0.29978138,-1.8392099,-0.6640669,True,0.047749996,train,tensor([False]),0.15928273
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.5250063,0.36540684,-3.2412038,-1.8088088,True,-0.10750437,train,tensor([False]),-0.2942046
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.6731749,0.2574762,-2.1778283,-1.1685214,True,-0.19499004,train,tensor([False]),-0.75731283
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.20364034,0.15698276,-0.51132655,0.1040459,True,-0.032329157,train,tensor([False]),-0.20594081
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.4271282,0.14837462,-1.7179425,-1.1363139,True,-0.20205009,train,tensor([False]),-1.3617564
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.30033565,0.065885946,-0.4294721,-0.17119919,True,0.120360985,train,tensor([False]),1.8268082
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.40971053,0.062257264,-0.53173476,-0.2876863,False,-0.15940839,train,tensor([False]),-2.5604787
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.609106,0.34207502,-3.2795732,-1.9386389,True,-0.101965904,train,tensor([False]),-0.29808053
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.59990823,0.1708589,-0.9347917,-0.26502478,True,-0.033661664,train,tensor([False]),-0.19701439
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5473137,0.24289079,-2.0233796,-1.0712477,True,-0.22200441,train,tensor([False]),-0.9140092
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-0.87287986,0.37910506,-1.6159258,-0.12983394,True,-0.34418952,train,tensor([False]),-0.9079001
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.6012623,0.28867778,-4.167071,-3.0354538,True,0.36421037,train,tensor([False]),1.2616502
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7607183,0.18074943,-2.1149871,-1.4064494,True,0.05883503,train,tensor([False]),0.32550603
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.1978722,0.27299142,-1.7329354,-0.66280895,True,-0.3373716,train,tensor([False]),-1.2358322
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-1.962991,0.346119,-2.6413841,-1.2845978,True,-0.038568974,train,tensor([False]),-0.1114327
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.0705678,0.49955603,-3.0496976,-1.091438,True,-0.4525752,train,tensor([True]),-0.90595484
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.0599215,0.14136112,-1.3369893,-0.7828537,True,0.061094284,train,tensor([False]),0.43218592
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-1.6083413,0.6024157,-2.789076,-0.42760658,False,-1.2422131,train,tensor([False]),-2.0620532
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.7880712,0.5614675,-3.8885474,-1.6875948,True,0.13710737,train,tensor([True]),0.24419466
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.584447,0.19558266,-0.96778905,-0.201105,True,0.025233626,train,tensor([False]),0.12901771
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8623641,0.09157935,-1.0418596,-0.6828686,True,0.04176432,train,tensor([False]),0.45604518
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-4.4579487,-4.3925323,0.41039616,-5.196909,-3.5881557,True,-0.065416336,train,tensor([True]),-0.15939802
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0180874,-2.0232224,0.17885135,-2.3737712,-1.6726738,True,0.0051350594,train,tensor([False]),0.028711325
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.22113144,0.08824092,-0.39408365,-0.04817924,True,-0.07865539,train,tensor([False]),-0.89137095
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.4356942,0.30623072,-3.0359063,-1.835482,True,0.02447176,train,tensor([False]),0.07991282
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.5764284,0.29450664,-3.1536615,-1.9991953,True,-0.19337559,train,tensor([False]),-0.6566086
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.84690154,0.43840247,-1.7061703,0.012367308,True,0.43574128,train,tensor([False]),0.9939298
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.4917662,-2.350973,0.369762,-3.0757065,-1.6262393,True,-0.14079332,train,tensor([False]),-0.3807674
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.8278203,0.18928243,-2.198814,-1.4568267,True,0.08679414,train,tensor([False]),0.45854303
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.2105827,0.52149385,-3.2327108,-1.1884547,True,0.11083746,train,tensor([True]),0.21253838
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.35786068,0.12570632,-0.60424507,-0.1114763,True,0.09983957,train,tensor([False]),0.79422873
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.8714563,0.17068593,-2.2060008,-1.5369118,True,-0.14357984,train,tensor([False]),-0.8411932
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.7663598,0.20289841,-2.1640408,-1.3686789,True,-0.038166285,train,tensor([False]),-0.18810539
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.27459538,0.07441652,-0.42045176,-0.128739,True,0.08214918,train,tensor([False]),1.1039106
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.18670797,0.07337455,-0.3305221,-0.042893857,True,0.046578348,train,tensor([False]),0.6348025
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.1317554,0.15994845,-2.4452543,-1.8182564,True,-0.05704665,train,tensor([False]),-0.3566565
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-1.9667556,0.15379046,-2.268185,-1.6653264,True,-0.06518555,train,tensor([False]),-0.4238595
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.23187089,0.08746063,-0.40329373,-0.06044805,True,-0.12275007,train,tensor([False]),-1.4034895
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.3347049,0.52932656,-4.3721848,-2.2972248,True,-0.06339574,train,tensor([True]),-0.11976678
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9888656,0.17629121,-2.3343964,-1.6433349,True,0.07026172,train,tensor([False]),0.39855483
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-3.4020224,-2.894495,0.6762067,-4.21986,-1.5691298,True,-0.50752735,train,tensor([True]),-0.7505506
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.184081,0.51167303,-2.1869602,-0.18120182,True,-0.028811932,train,tensor([False]),-0.056309264
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.68156207,0.14469685,-0.9651679,-0.39795625,True,0.022164226,train,tensor([False]),0.15317698
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.4522126,0.42361656,-3.282501,-1.6219242,True,0.13918233,train,tensor([True]),0.32855734
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.2779644,0.58266896,-3.4199955,-1.1359332,True,-0.22647047,train,tensor([True]),-0.38867778
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.0292416,0.620528,-4.2454767,-1.8130066,True,-0.11283636,train,tensor([True]),-0.18183927
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.40150988,0.06084304,-0.52076226,-0.28225753,True,-0.08554962,train,tensor([False]),-1.4060708
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.30677617,0.055531066,-0.41561705,-0.19793528,True,0.0005078912,train,tensor([False]),0.009146073
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.0112791,0.3232078,-1.6447663,-0.37779182,True,-0.12533069,train,tensor([False]),-0.38777125
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.790443,0.58471525,-2.9364848,-0.6444011,True,0.45160198,train,tensor([False]),0.7723451
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.9059625,0.4783297,-2.8434887,-0.96843624,False,1.5419992,train,tensor([False]),3.2237163
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.1597736,0.32406667,-1.7949443,-0.5246029,False,0.69114137,train,tensor([False]),2.1327136
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.1383371,0.4090215,-2.9400194,-1.3366549,False,1.2811142,train,tensor([False]),3.132144
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.6455941,0.3581248,-1.3475187,0.056330502,True,0.14066887,train,tensor([False]),0.39279288
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.41465026,0.10827139,-0.62686217,-0.20243834,True,-0.11004859,train,tensor([False]),-1.0164143
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.8590827,0.12452124,-1.1031443,-0.61502105,True,0.011282504,train,tensor([False]),0.09060706
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37916887,-0.30816102,0.13672389,-0.5761398,-0.040182203,True,-0.07100785,train,tensor([False]),-0.51935214
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.36767054,0.10361181,-0.5707497,-0.16459139,True,-0.009197742,train,tensor([False]),-0.08877117
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.3638945,0.15620731,-1.6700608,-1.0577282,True,0.17606485,train,tensor([False]),1.127123
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.1692543,0.13085638,-0.42573282,0.087224215,True,0.07875612,train,tensor([False]),0.6018516
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.6342419,0.22191589,-2.0691972,-1.1992868,True,0.23468626,train,tensor([False]),1.057546
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.4779587,0.3700709,-3.2032976,-1.7526197,True,-0.39115453,train,tensor([False]),-1.0569718
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-1.7975543,0.47952884,-2.7374308,-0.8576777,True,-0.8892112,train,tensor([True]),-1.8543434
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.84047914,0.29485115,-1.4183874,-0.26257086,True,-0.53269863,train,tensor([False]),-1.8066696
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2750475,0.15029679,-1.5696292,-0.9804658,True,-0.1535443,train,tensor([False]),-1.0216074
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.4385815,0.3696443,-3.1630843,-1.7140787,True,-0.11348486,train,tensor([False]),-0.30701098
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.3747423,0.6189113,-4.5878086,-2.161676,True,-0.0078125,train,tensor([True]),-0.012622971
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3450638,0.17437173,-1.6868324,-1.0032952,True,0.059841156,train,tensor([False]),0.34318152
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.3066692,0.67131567,-4.622448,-1.9908905,True,-0.4184215,train,tensor([True]),-0.6232858
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.1891754,0.3560899,-2.8871117,-1.4912392,True,-0.28149724,train,tensor([False]),-0.790523
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.6106746,0.29959068,-3.1978724,-2.0234768,True,-0.16927361,train,tensor([False]),-0.56501627
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.7720897,0.2935314,-2.3474112,-1.1967682,True,-0.09628022,train,tensor([True]),-0.32800654
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-3.1261241,0.30200568,-3.7180552,-2.534193,True,0.45743752,train,tensor([False]),1.5146652
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.0134263,0.6545934,-4.2964296,-1.7304232,True,-0.3242991,train,tensor([True]),-0.49542066
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.4627735,0.33285573,-1.1151707,0.18962377,True,-0.06575853,train,tensor([False]),-0.19755864
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.7979813,0.19219933,-2.174692,-1.4212706,True,-0.18277729,train,tensor([False]),-0.95097774
