System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.7171224766452724,0.33885486786766705,0.33885486786766705
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.870862443385704,0.7545402455943986,0.7545402455943986
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.391932132648435,0.07874047477343993,0.07874047477343993
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.9055953391161893,-0.41772708969983796,0.41772708969983796
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-1.8142166531849853,0.896855314893628,0.896855314893628
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4718315899372101,-1.1361265041175557,-0.6642949141803456,0.6642949141803456
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-0.7885577846041087,0.6278137993344899,0.6278137993344899
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.5243446238328033,0.253046809883017,0.253046809883017
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.5295341476432895,-1.0404458209507084,1.0404458209507084
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3999439861241854,0.9411321495111906,0.9411321495111906
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-0.38416300775043055,-0.06092198254100367,0.06092198254100367
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-2.0590188594842402,0.7720937637304814,0.7720937637304814
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-1.255554877882787,0.023713386887720844,0.023713386887720844
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.990447011899505,-0.06704911322549378,0.06704911322549378
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.429180647703106,-0.2729883449992485,0.2729883449992485
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.4865753541498634,-1.0648555646448585,1.0648555646448585
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-1.3700966165429236,-0.9879952893620612,0.9879952893620612
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.0558059438578766,-0.03223171080276188,0.03223171080276188
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0178627967834473,-0.9692721458422966,1.0485906509411507,1.0485906509411507
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7880066202487797,-0.22457726462744176,0.22457726462744176
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.7194566457001201,-0.4670633403984539,0.4670633403984539
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.8398740362081298,0.07954578886892705,0.07954578886892705
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.8509472155292315,-0.5485932075698656,0.5485932075698656
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.5084790409778179,-0.16602863085017816,0.16602863085017816
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.2264165893491281,0.13058531132378448,0.13058531132378448
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.18050591515032,0.023204879298532433,0.023204879298532433
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.446695466276651,0.26437650180196215,0.26437650180196215
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-0.7866782099090415,0.912474617353837,0.912474617353837
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-1.9904469516432073,0.41946730349900463,0.41946730349900463
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.304429503749816,0.05265858523944189,0.05265858523944189
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-0.5253715927647136,-0.14327026558385114,0.14327026558385114
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.477984874511094,0.38714221212831035,0.38714221212831035
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.8498906816048475,-0.3557927037281843,0.3557927037281843
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-1.2906279598205401,-0.8686476980178668,0.8686476980178668
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.051294012540211,-0.8458041535552638,0.8458041535552638
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.3400827136188127,-0.3412554946094133,0.3412554946094133
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.5132315351393117,-0.825426299753417,0.825426299753417
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.6771594362276119,-0.6771594362276119,0.6771594362276119
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.5135247828370666,-0.20068962591949457,0.20068962591949457
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.4697872566550814,0.6326626372963347,0.6326626372963347
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.778704122067893,-0.14660938120027822,0.14660938120027822
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6961441040039062,-1.1340851111349366,-0.43794100713103035,0.43794100713103035
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.4782849508737854,1.0433265012288757,1.0433265012288757
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.6754920135319935,0.21261826650493276,0.21261826650493276
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.5720179407417163,0.4232567222297803,0.4232567222297803
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-1.0020936307028023,-0.8163977142885415,0.8163977142885415
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.3905431044731813,-0.2569676650200563,0.2569676650200563
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.63758774425321,-1.115251559274725,1.115251559274725
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.8008061622031164,-1.274654803121848,1.274654803121848
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.624557595661827,-0.1662791780745465,0.1662791780745465
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.778704122067893,-0.11956568098207754,0.11956568098207754
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-1.0561891437832855,-0.6758614720170044,0.6758614720170044
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-1.3263923020058428,-0.9642560274296557,0.9642560274296557
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.8877211114299826,-0.5019450684917501,0.5019450684917501
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.7573653785841543,0.479273405824415,0.479273405824415
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.3352794431016264,-0.9308075092599211,0.9308075092599211
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.6883080761367637,0.2279882867401284,0.2279882867401284
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.1178293873090297,0.24939602124504745,0.24939602124504745
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.0688019514709595,0.8397092103332398,0.8397092103332398
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.9640628278380063,-0.4153310239439634,0.4153310239439634
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-1.4438385448572717,0.7191210307958045,0.7191210307958045
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5622646559190798,-0.19878489264965538,0.19878489264965538
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.8096999720446547,-0.47326128638906084,0.47326128638906084
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.4501236985045125,-0.25933519104296465,0.25933519104296465
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-0.6418251432392026,0.6858001314190005,0.6858001314190005
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.0934549825235536,0.9224785311178039,0.9224785311178039
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.5969158626667195,0.05404792059744068,0.05404792059744068
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.2411412400563222,0.5323528843562144,0.5323528843562144
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.3537423748166475,0.38748471554208663,0.38748471554208663
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-1.8671957978374394,0.6133344641559688,0.6133344641559688
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.50156834121492,-0.2757302760675202,0.2757302760675202
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-1.9408740955013855,1.5335912746768372,1.5335912746768372
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-1.2118538473139324,-1.1042187888513126,1.1042187888513126
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.5845558904043173,-0.2457149289480185,0.2457149289480185
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,-0.24543565656404098,-0.24543565656404098,0.24543565656404098
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.4513500497399718,0.5702125265539735,0.5702125265539735
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.2264165893491281,0.40276169624962677,0.40276169624962677
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.7129237181566168,-0.4183736271284033,0.4183736271284033
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.7858747420102645,0.18528769638237463,0.18528769638237463
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-0.7380431827850771,-0.11284142106251238,0.11284142106251238
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.2414095613501104,0.5320845630624262,0.5320845630624262
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-1.885908330840948,0.06041935546886634,0.06041935546886634
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-1.0093050742868854,-0.6324367964987232,0.6324367964987232
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.323267591174499,0.49134157878552287,0.49134157878552287
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-1.0806032481905277,-0.7045170727487857,0.7045170727487857
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.243287881087781,-0.05084167904806236,0.05084167904806236
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.469585518570284,-0.9834195778087178,0.9834195778087178
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.1869490457461325,-0.2599767757342306,0.2599767757342306
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.4598454797082923,0.20265621306361936,0.20265621306361936
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.1802735819303507,0.09784002166156824,0.09784002166156824
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-1.4688757144471083,-1.2109064840336714,1.2109064840336714
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.24428126641214476,0.1580868022829236,0.1580868022829236
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.2411412400563222,0.39937635237379254,0.39937635237379254
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.5622646559190798,1.2422614347028684,1.2422614347028684
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-1.1768575469635607,-1.022329152622092,1.022329152622092
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.2213745532521898,0.4958885492792433,0.4958885492792433
C2H5N,None,None,imines,Ethanimine,0.0,-0.7232843667570705,-0.7232843667570705,0.7232843667570705
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.0954770529378948,1.0983803784738484,1.0983803784738484
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.2144588777055105,1.1995964697371164,1.1995964697371164
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.2260397464631296,0.3912707775236868,0.3912707775236868
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.2002116075170761,0.49276033729188384,0.49276033729188384
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.491630224838218,0.9298971608734519,0.9298971608734519
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.1340851111349366,0.6886187272134521,0.6886187272134521
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.7194566457001201,-0.4670633403984539,0.4670633403984539
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.2304285741645344,-0.8876633919078358,0.8876633919078358
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.490955404135093,-0.0357585466827004,0.0357585466827004
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.2007845545240343,0.3404374217561781,0.3404374217561781
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.5584429801951956,0.44311699256786596,0.44311699256786596
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.668251948206489,0.02948836818450218,0.02948836818450218
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.2954647177751895,0.20795897302070898,0.20795897302070898
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.8363704940329626,-0.8363704940329626,0.8363704940329626
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-2.087352937340256,-1.669204151510712,1.669204151510712
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.280179356728695,0.7795855053318519,0.7795855053318519
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.7588234709014614,-0.03317810757062034,0.03317810757062034
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.7577569946879521,-0.32333411427680403,0.32333411427680403
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.5459773786428741,0.3734424464341828,0.3734424464341828
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.794782079390643,-0.12384227626716893,0.12384227626716893
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-1.6643252260523695,0.3342200629872423,0.3342200629872423
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.8017511420171104,-0.18907303141759257,0.18907303141759257
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.378648250572951,-0.9341647915771318,0.9341647915771318
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-1.7573653785841543,0.4581988723618906,0.4581988723618906
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.7559336286938105,-0.3563779455578242,0.3563779455578242
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-2.376498325573266,0.5960039060246345,0.5960039060246345
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-0.9935412133409045,1.5108936106489637,1.5108936106489637
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.8903688137052086,-0.7006617282149818,0.7006617282149818
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.5575222234128887,-0.06172077459086722,0.06172077459086722
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-0.9952139884221651,0.47955071628211954,0.47955071628211954
O80Ru40,RuO2,110,None,None,0.0,-1.4625225013115823,-1.4625225013115823,1.4625225013115823
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-1.3799076825158636,-1.0567542463319342,1.0567542463319342
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.436459543573278,-0.06328177677335134,0.06328177677335134
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.511579408264879,0.2256305078499281,0.2256305078499281
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.3583089481714978,0.11645575653278684,0.11645575653278684
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.239276789691985,1.5499232778281566,1.5499232778281566
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.578284976946634,0.5877382774478974,0.5877382774478974
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-1.1340851111349366,-0.9104025734600327,0.9104025734600327
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.44651791181695444,0.47700944814550894,0.47700944814550894
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.799114888438453,-1.3618214781372444,1.3618214781372444
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.3392893340106866,-0.8575748171325586,0.8575748171325586
CH5N,None,None,amines,Methanamine,0.0,-0.9057909009304694,-0.9057909009304694,0.9057909009304694
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-1.559143610297042,0.43940167874256986,0.43940167874256986
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-1.4674078860984991,0.7213941177619745,0.7213941177619745
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-1.1516945320959167,-0.8936734158392028,0.8936734158392028
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.8021362400158978,-0.417143938551817,0.417143938551817
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-1.1312344760738142,-0.9911048502765425,0.9911048502765425
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.5908529145422108,0.3115076439676159,0.3115076439676159
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.44437905427275837,-0.04966738101302326,0.04966738101302326
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.4239645415868836,0.19334598239993284,0.19334598239993284
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.8233224041289304,-0.3250653631514524,0.3250653631514524
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.37846448856817,1.010801287112372,1.010801287112372
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.12930670676541922,-0.12930670676541922,0.12930670676541922
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.5506348787509978,-0.3284610687458098,0.3284610687458098
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-1.6923314493924408,0.17603848755061335,0.17603848755061335
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.6092959014226835,-0.08459704792994671,0.08459704792994671
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.4132969671090905,0.32457611028348765,0.32457611028348765
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.4877727974264872,0.3271152030617941,0.3271152030617941
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.4307074217749687,0.33429363680352253,0.33429363680352253
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-1.053258006308397,-1.053258006308397,1.053258006308397
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.806763370949966,0.11663452772404526,0.11663452772404526
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.0762716037156679,-0.8793798637511827,0.8793798637511827
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.380531892568115,0.45383204480981476,0.45383204480981476
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.6654215696862593,0.7055105325171098,0.7055105325171098
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.683353140518193,0.22615306122588663,0.22615306122588663
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.34337853263241414,0.1436809711613023,0.1436809711613023
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.7462884135411514,-0.14525973273975978,0.14525973273975978
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-0.9735595621946231,0.31166308737965664,0.31166308737965664
CH3N,None,None,imines,Methanimine,0.0,-0.9600717322546188,-0.9600717322546188,0.9600717322546188
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-1.255554877882787,-1.0938299528415882,1.0938299528415882
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.583250889636247,-0.1318230722915814,0.1318230722915814
