formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-0.7351314,0.9801762,-2.6562767,1.186014,True,-0.12459564,train,tensor([False]),-0.12711555
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-2.023199,0.9801762,-3.9443445,-0.10205364,True,0.070363164,train,tensor([False]),0.07178624
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.47580522,0.9801762,-2.3969507,1.4453402,True,-0.10733724,train,tensor([False]),-0.109508105
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.04476,-0.92226934,0.9801762,-2.8434148,0.9988761,True,-0.122490644,train,tensor([False]),-0.124967985
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2309687,0.9801762,-3.1521142,0.6901767,True,-0.017963767,train,tensor([False]),-0.01832708
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.7507167,0.9801762,-4.671862,-0.82957125,True,0.0997529,train,tensor([True]),0.10177038
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2314285,-1.3844998,0.9801762,-3.3056452,0.53664565,True,0.15307128,train,tensor([False]),0.1561671
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.2588619,0.9801762,-3.1800075,0.66228354,True,-0.103569746,train,tensor([False]),-0.10566442
C2H2Ti48,Ti,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-5.9615245,-5.892153,0.9801762,-7.813298,-3.9710073,True,-0.0693717,train,tensor([False]),-0.07077473
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.450871,-1.4445214,0.9801762,-3.3656669,0.476624,True,-0.0063495636,train,tensor([False]),-0.006477982
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0797443,-1.1377444,0.9801762,-3.0588899,0.783401,True,0.058000088,train,tensor([False]),0.059173122
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.3074809,0.9801762,-3.2286263,0.6136645,True,0.15757954,train,tensor([False]),0.16076654
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.43074855,-0.38616967,0.9801762,-2.307315,1.5349758,True,-0.04457888,train,tensor([False]),-0.045480475
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.16399,0.9801762,-4.0851355,-0.24284458,True,0.030414581,train,tensor([False]),0.031029707
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.49711227,0.9801762,-2.4182577,1.4240332,True,0.085952014,train,tensor([False]),0.08769037
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.495728,0.9801762,-3.4168735,0.42541742,True,-0.06840634,train,tensor([False]),-0.06978984
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.6677393,0.9801762,-2.5888848,1.2534062,True,0.034554303,train,tensor([False]),0.035253152
C2H5Ir48N,Ir,110,imines,Ethanimine,relaxed,-1.6094377,-1.422336,0.9801762,-3.3434815,0.49880946,True,-0.18710172,train,tensor([False]),-0.1908858
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.7244521,0.9801762,-3.6455975,0.1966933,True,0.008887649,train,tensor([False]),0.0090673985
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.28746247,0.9801762,-2.208608,1.633683,True,0.10748781,train,tensor([False]),0.10966172
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3614184,-1.5290561,0.9801762,-3.4502015,0.39208937,True,0.1676377,train,tensor([False]),0.17102814
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.3610716,-0.35631847,0.9801762,-2.277464,1.564827,True,-0.004753113,train,tensor([False]),-0.004849243
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.35421377,-0.35739964,0.9801762,-2.2785451,1.5637457,True,0.0031858683,train,tensor([False]),0.0032503016
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.5769863,0.9801762,-2.4981318,1.3441591,True,0.095718175,train,tensor([False]),0.09765405
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.45650738,0.9801762,-2.377653,1.464638,True,-0.069643974,train,tensor([False]),-0.07105251
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.732799,0.9801762,-3.6539445,0.18834639,True,0.035058737,train,tensor([False]),0.03576779
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-3.0592597,0.9801762,-4.980405,-1.1381142,True,-0.01659751,train,tensor([False]),-0.01693319
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-3.1879783,0.9801762,-5.1091237,-1.2668328,True,0.054346085,train,tensor([False]),0.05544522
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.35887247,-0.42726535,0.9801762,-2.3484108,1.49388,True,0.06839287,train,tensor([False]),0.0697761
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.1340754,0.9801762,-3.0552208,0.78707004,True,0.008657694,train,tensor([False]),0.008832794
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.2831467,0.9801762,-3.2042923,0.6379987,True,-0.044478536,train,tensor([False]),-0.0453781
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.8255942,0.9801762,-2.7467396,1.0955513,True,-0.022206008,train,tensor([False]),-0.022655118
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.2446835,0.9801762,-2.165829,1.6764619,True,0.068052664,train,tensor([False]),0.06942901
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.78379613,0.9801762,-2.7049415,1.1373494,True,-0.26960474,train,tensor([False]),-0.27505744
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.6528989,0.9801762,-2.5740442,1.2682465,True,-0.08832818,train,tensor([False]),-0.09011459
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.40665948,-0.5409302,0.9801762,-2.4620757,1.3802152,True,0.13427073,train,tensor([False]),0.13698632
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.24537647,0.9801762,-2.166522,1.675769,True,-0.0070168376,train,tensor([False]),-0.007158751
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.24600482,0.9801762,-2.1671503,1.6751406,True,0.010035321,train,tensor([False]),0.010238282
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.4003844,0.9801762,-3.3215299,0.520761,True,0.049849868,train,tensor([False]),0.05085807
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.9542775,0.9801762,-3.875423,-0.033132076,True,-0.04462421,train,tensor([False]),-0.04552672
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.41067168,-0.3173641,0.9801762,-2.2385097,1.6037813,True,-0.093307585,train,tensor([False]),-0.095194705
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.5426664,0.9801762,-2.4638119,1.378479,True,-0.02076298,train,tensor([False]),-0.021182906
CH5NTi48,Ti,110,amines,Methanamine,relaxed,-2.4686227,-2.263169,0.9801762,-4.1843147,-0.3420236,True,-0.20545363,train,tensor([False]),-0.20960888
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.7545197,0.9801762,-3.6756651,0.16662574,True,-0.013640523,train,tensor([False]),-0.013916398
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.1372865,0.9801762,-3.058432,0.7838589,True,0.010155797,train,tensor([False]),0.010361196
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.55313176,0.9801762,-2.4742773,1.3680136,True,0.08123213,train,tensor([False]),0.08287503
C2H5NTi48,Ti,110,imines,N-methylmethanimine,relaxed,-2.2779424,-2.2935221,0.9801762,-4.2146673,-0.37237668,True,0.0155797005,train,tensor([False]),0.015894795
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.10343552,0.9801762,-2.024581,1.8177099,True,-0.09054059,train,tensor([False]),-0.09237175
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.98085505,-0.8797811,0.9801762,-2.8009267,1.0413643,True,-0.10107392,train,tensor([False]),-0.103118114
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.15919256,0.9801762,-2.080338,1.7619529,True,-0.024721816,train,tensor([False]),-0.025221808
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.3328357,0.9801762,-3.253981,0.58830976,True,0.005107045,train,tensor([False]),0.0052103335
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.28754377,0.9801762,-2.2086892,1.6336017,True,-0.20154455,train,tensor([False]),-0.20562074
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.10609627,0.9801762,-2.0272417,1.8150492,True,-0.06686111,train,tensor([False]),-0.06821336
CH3NORu48,Ru,110,amides,Formamide,relaxed,-0.59760046,-0.622019,0.9801762,-2.5431645,1.2991264,True,0.024418533,train,tensor([False]),0.02491239
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.3076049,0.9801762,-2.2287502,1.6135405,True,0.049583793,train,tensor([False]),0.05058661
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.0673616,0.9801762,-2.988507,0.85378385,True,-0.3265897,train,tensor([False]),-0.33319488
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-0.9348879,0.9801762,-2.8560333,0.98625755,True,0.31524724,train,tensor([False]),0.32162303
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.1096492,0.9801762,-3.0307946,0.81149626,True,0.23321503,train,tensor([False]),0.23793174
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7911634,0.9801762,-4.712309,-0.870018,True,0.10953641,train,tensor([False]),0.11175175
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.1549479,0.9801762,-3.0760932,0.76619756,True,-0.17004204,train,tensor([False]),-0.17348109
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.3013375,0.9801762,-3.222483,0.61980796,True,0.097626686,train,tensor([False]),0.09960116
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.3452544,0.9801762,-5.2664,-1.424109,True,0.07939911,train,tensor([True]),0.08100493
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.21370691,-0.24924254,0.9801762,-2.170388,1.6719029,True,0.035535634,train,tensor([False]),0.03625433
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.0078003,0.9801762,-3.9289458,-0.0866549,True,-0.09556317,train,tensor([False]),-0.09749591
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1124134,-1.1344497,0.9801762,-3.0555952,0.7866957,True,0.022036314,train,tensor([False]),0.022481993
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.72213835,-0.8759887,0.9801762,-2.7971342,1.0451567,True,0.15385038,train,tensor([False]),0.15696196
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.41520613,0.9801762,-2.3363516,1.5059392,True,-0.03594348,train,tensor([False]),-0.036670424
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.7618724,0.9801762,-2.6830177,1.159273,True,-0.15448385,train,tensor([False]),-0.15760824
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.6435725,0.9801762,-2.564718,1.2775729,True,-0.09115654,train,tensor([False]),-0.09300016
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.49057174,0.9801762,-2.4117172,1.4305737,True,0.18677288,train,tensor([False]),0.19055031
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.4302427,0.9801762,-3.351388,0.49090278,True,-0.19746864,train,tensor([False]),-0.20146239
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.522588,0.9801762,-3.4437335,0.39855742,True,0.13796484,train,tensor([False]),0.14075515
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.22609712,-0.31832123,0.9801762,-2.2394667,1.6028242,True,0.092224106,train,tensor([False]),0.094089314
C3H9NTi48,Ti,110,amines,Trimethylamine,relaxed,-2.389497,-2.3947148,0.9801762,-4.3158603,-0.4735694,True,0.0052177906,train,tensor([False]),0.0053233188
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6821611,-0.6453029,0.9801762,-2.5664482,1.2758425,True,-0.0368582,train,tensor([False]),-0.037603647
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.3441205,0.9801762,-2.265266,1.5770249,True,-0.01935926,train,tensor([False]),-0.019750796
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.4820986,0.9801762,-4.403244,-0.56095314,True,-0.02037549,train,tensor([False]),-0.020787578
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.36958307,0.9801762,-2.2907286,1.5515623,True,0.12924895,train,tensor([False]),0.13186297
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,-3.3971364,-3.585743,0.9801762,-5.5068884,-1.6645975,True,0.1886065,train,tensor([False]),0.19242102
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.0092692,0.9801762,-2.9304147,0.9118762,True,-0.17573702,train,tensor([False]),-0.17929125
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.27816403,0.9801762,-2.1993093,1.6429814,True,0.112017035,train,tensor([False]),0.11428255
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.1877037,0.9801762,-3.108849,0.7334417,True,0.12926364,train,tensor([False]),0.13187796
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.94862163,0.9801762,-2.8697672,0.9725238,True,0.04427594,train,tensor([False]),0.045171406
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.38740838,0.9801762,-2.3085537,1.5337371,True,-0.08672801,train,tensor([False]),-0.08848206
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4741318,0.9801762,-3.3952773,0.44701362,True,0.03641534,train,tensor([False]),0.03715183
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.5980542,0.9801762,-3.5191996,0.32309127,True,-0.06444752,train,tensor([False]),-0.06575096
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.1535225,0.9801762,-5.074668,-1.232377,True,-0.054117918,train,tensor([False]),-0.055212438
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5179856,-0.5386141,0.9801762,-2.4597595,1.3825314,True,0.020628512,train,tensor([False]),0.021045718
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4617107,-1.4366703,0.9801762,-3.3578157,0.48447514,True,-0.025040388,train,tensor([False]),-0.025546823
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.23061144,0.9801762,-2.1517568,1.690534,True,-0.000119417906,train,tensor([False]),-0.0001218331
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.3943772,0.9801762,-3.3155227,0.5267682,True,-0.19870448,train,tensor([False]),-0.20272322
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.274652,-1.3512297,0.9801762,-3.272375,0.5699158,True,0.07657766,train,tensor([False]),0.07812642
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3237433,-1.3776032,0.9801762,-3.2987485,0.54354227,True,0.05385983,train,tensor([False]),0.05494913
CH3NO2Ti48,Ti,110,carbamate-esters,Carbamic-acid,relaxed,-2.1627026,-2.0785682,0.9801762,-3.9997137,-0.15742278,True,-0.08413434,train,tensor([False]),-0.08583593
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.2375314,0.9801762,-3.1586769,0.683614,True,-0.014095068,train,tensor([False]),-0.0143801365
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,-2.7694292,-2.725278,0.9801762,-4.6464233,-0.80413246,True,-0.044151306,train,tensor([False]),-0.045044255
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8582164,0.9801762,-3.7793617,0.062929034,True,-0.0639292,train,tensor([False]),-0.06522215
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.8309937,0.9801762,-3.752139,0.09015179,True,0.08996749,train,tensor([False]),0.091787055
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.4854182,-1.2616603,0.9801762,-3.1828058,0.6594851,True,-0.22375786,train,tensor([False]),-0.2282833
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2572714,-0.42623532,0.9801762,-2.3473806,1.4949101,True,0.16896391,train,tensor([False]),0.17238116
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.750424,0.9801762,-4.6715693,-0.82927847,True,0.026472092,train,tensor([False]),0.027007483
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.34167528,0.9801762,-2.2628207,1.5794702,True,-0.012895018,train,tensor([False]),-0.013155816
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-1.9868742,0.9801762,-3.9080195,-0.06572878,True,0.051760793,train,tensor([False]),0.05280764
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.4595299,0.9801762,-5.3806753,-1.5383844,True,0.061429262,train,tensor([True]),0.062671654
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.95135486,0.9801762,-2.8725004,0.9697906,True,0.17927814,train,tensor([False]),0.18290399
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5525005,-1.5894892,0.9801762,-3.5106347,0.33165622,True,0.036988735,train,tensor([False]),0.037736822
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.50350255,0.9801762,-2.424648,1.4176428,True,0.18034911,train,tensor([False]),0.18399662
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.6732222,0.9801762,-3.5943675,0.24792325,True,0.046270132,train,tensor([False]),0.047205932
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.4920032,0.9801762,-2.4131486,1.4291422,True,0.074532,train,tensor([False]),0.07603939
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0428098,-0.905635,0.9801762,-2.8267803,1.0155104,True,-0.13717484,train,tensor([False]),-0.13994917
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18889304,-0.30176747,0.9801762,-2.2229128,1.619378,True,0.11287443,train,tensor([False]),0.115157284
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.2718823,0.9801762,-3.1930277,0.64926314,True,0.06958151,train,tensor([False]),0.070988774
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3460042,-1.2735655,0.9801762,-3.194711,0.6475799,True,-0.07243872,train,tensor([False]),-0.07390377
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0926896,-1.0933653,0.9801762,-3.0145106,0.8277801,True,0.00067567825,train,tensor([False]),0.00068934367
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.4833996,0.9801762,-3.404545,0.4377458,True,0.08384395,train,tensor([False]),0.08553967
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.24901156,-0.59735304,0.9801762,-2.5184984,1.3237925,True,0.34834146,train,tensor([False]),0.35538658
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.63225657,0.9801762,-2.553402,1.2888889,True,-0.057159603,train,tensor([False]),-0.05831564
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.129158,-2.0153692,0.9801762,-3.9365146,-0.09422374,True,-0.11378884,train,tensor([True]),-0.11609019
