System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8841573535100906,-0.3207279978887527,0.3207279978887527
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.5298145306214792,-0.27742122531981295,0.27742122531981295
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.8965033266081264,0.022916498468930513,0.022916498468930513
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.3985029219966236,-0.09614891403725778,0.09614891403725778
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.4482854097982454,-0.10583499967060561,0.10583499967060561
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.462866056359104,-0.10586415568619145,0.10586415568619145
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.260044002191762,-0.05633320774290951,0.05633320774290951
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.725029669571086,-0.013957701492472552,0.013957701492472552
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6978166705591775,0.0013361567037009081,0.0013361567037009081
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-2.257075163977788,0.15283909116442373,0.15283909116442373
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.5340451646916335,-0.17695707570237573,0.17695707570237573
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-0.5304403525296948,-0.14833902534883237,0.14833902534883237
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.5965979504399,0.26852913619950414,0.26852913619950414
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.7084713803174054,-0.2143734024407422,0.2143734024407422
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.492540948946953,-0.07056068714427965,0.07056068714427965
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-0.7398858203696363,-0.5343959613846891,0.5343959613846891
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-0.9770335787839031,0.021793640225496347,0.021793640225496347
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.1825436927550754,-0.49473845736918065,0.49473845736918065
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.00021722988822148181,-0.00021722988822148181,0.00021722988822148181
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.41449669084659035,-0.10166153392901833,0.10166153392901833
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-2.027541090063096,0.07490880388832011,0.07490880388832011
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.634041872028888,-0.0019471311612733189,0.0019471311612733189
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6961441040039062,-1.0950161629414197,-0.39887205893751343,0.39887205893751343
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.0633993915198516,0.4582120605828095,0.4582120605828095
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.9443373864696696,-0.05622710643274331,0.05622710643274331
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.959348796897757,0.0359258660737396,0.0359258660737396
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.28929006953876524,-0.10359415312450437,0.10359415312450437
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.0014133568047328,0.13216208264839224,0.13216208264839224
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.2721111694002047,-0.7497749844217196,0.7497749844217196
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.1609631708766983,-0.63481181179543,0.63481181179543
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5943931725059883,-0.13611475491870806,0.13611475491870806
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.634041872028888,0.025096569056927365,0.025096569056927365
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-0.4516111356388137,-0.0712834638725326,0.0712834638725326
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-0.5305845458501608,-0.16844827127397366,0.16844827127397366
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.3391592105357404,0.04661683240249204,0.04661683240249204
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-2.2220754139543715,0.014563370454197866,0.014563370454197866
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-0.6022241620648856,-0.19775222822318028,0.19775222822318028
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.5789158105524166,0.3373805523244755,0.3373805523244755
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-2.9952409623938365,0.3719844461602406,0.3719844461602406
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.8667081331950612,0.04180302860913798,0.04180302860913798
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.686242339609862,-0.13751053571581906,0.13751053571581906
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.2245652041765425,-0.061605628523466294,0.061605628523466294
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.7496738533727694,-0.38619409010334493,0.38619409010334493
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.7614248557870269,-0.424986170131433,0.424986170131433
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.199025688257393,-0.008237180795845234,0.008237180795845234
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-1.2457858557415875,0.08183941891661561,0.08183941891661561
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.383599397576802,0.6323341160645555,0.6323341160645555
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.620287352354353,0.030676430909807095,0.030676430909807095
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.528196563282222,0.24529756113031453,0.24529756113031453
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.5964019575530983,0.1448251328056358,0.1448251328056358
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.4707741238744347,0.009756138118973467,0.009756138118973467
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.395432917224781,-0.16959485207738112,0.16959485207738112
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.5450279595661414,0.9294374106120813,0.9294374106120813
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.792291626349197,-0.6846565678865772,0.6846565678865772
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.8839589492249615,-0.5451179877686627,0.5451179877686627
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,-0.00021867603936698288,-0.00021867603936698288,0.00021867603936698288
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-0.7302861485532048,1.2912764277407405,1.2912764277407405
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.462866056359104,0.16631222923965083,0.16631222923965083
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.5267876760176478,-0.23223758498943425,0.23223758498943425
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9900050319556613,-0.018842593563022092,0.018842593563022092
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-0.7341648464380341,-0.10896308471546945,0.10896308471546945
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.52875890518078,0.24473521923175667,0.24473521923175667
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.254910757763355,-0.30858307145354047,0.30858307145354047
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.730077601506764,-0.3532093237186018,0.3532093237186018
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.6516795531935031,0.16292961676651885,0.16292961676651885
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.4288294948496514,-0.05274331940790944,0.05274331940790944
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.3340485680046186,-0.14160236596489995,0.14160236596489995
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.5627970805658151,-0.07663113980424896,0.07663113980424896
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.31099673508362,-0.38402446507171817,0.38402446507171817
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.844243691982001,-0.1817419992100895,0.1817419992100895
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2589005485579037,0.01921305503401527,0.01921305503401527
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.803513819494583,-0.5455445890811461,0.5455445890811461
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.33424078559437476,0.0681272831006936,0.0681272831006936
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.528196563282222,0.11232102914789266,0.11232102914789266
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.7496738533727694,1.0548522372491789,1.0548522372491789
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.6388150398861399,-0.48428664554467105,0.48428664554467105
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.7077012642794216,0.009561838252011512,0.009561838252011512
C2H5N,None,None,imines,Ethanimine,0.0,0.0017394126116414554,0.0017394126116414554,0.0017394126116414554
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.8634783956367755,0.33037903577496763,0.33037903577496763
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.6502201305984272,0.7638352168441997,0.7638352168441997
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.4617155791005416,0.1555949448862748,0.1555949448862748
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.6518503195412677,0.04112162526769225,0.04112162526769225
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.7965844252153147,0.6249429604963552,0.6249429604963552
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.0950161629414197,0.727687675406969,0.727687675406969
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.5298145306214792,-0.27742122531981295,0.27742122531981295
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.5273616896810722,-1.1845965074243736,1.1845965074243736
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.2413758073985264,0.2138210500538662,0.2138210500538662
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.6536091255516112,-0.11238714927139881,0.11238714927139881
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.136338113810325,-0.1347781410472635,0.1347781410472635
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7931508104736622,-0.095410494082671,0.095410494082671
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6741620064003655,-0.17073831560446706,0.17073831560446706
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.000258071788266534,0.000258071788266534,0.000258071788266534
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-1.3701441248676645,-0.9519953390381204,0.9519953390381204
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-3.11603531630044,-0.0562704542398933,0.0562704542398933
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6118899350399261,0.113755428290915,0.113755428290915
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.3949593696397642,0.03946351077138388,0.03946351077138388
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.9898835355561459,-0.07046371047908906,0.07046371047908906
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7398984741921595,-0.06895867106868536,0.06895867106868536
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.2137044283049363,-0.21515913926532448,0.21515913926532448
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.36643632803406945,0.24624178256544837,0.24624178256544837
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.7911180746946229,-0.3466346156988038,0.3466346156988038
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.2220754139543715,-0.006511163008326548,0.006511163008326548
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.5055188646066426,-0.10596318147065631,0.10596318147065631
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-2.9578175835631555,0.014684648034744896,0.014684648034744896
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-1.172355542870946,1.3320792811189222,1.3320792811189222
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.24419931784723303,-0.05449223235700629,0.05449223235700629
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4518736514783086,0.04392779734371288,0.04392779734371288
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.321096918305102,0.15366778639918266,0.15366778639918266
O80Ru40,RuO2,110,None,None,0.0,-0.3383016985235372,-0.3383016985235372,0.3383016985235372
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.4541937205594877,-0.13104028437555826,0.13104028437555826
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.180920614055367,0.1922571527445598,0.1922571527445598
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.6364694429844349,0.10074047313037227,0.10074047313037227
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.4344759175500883,0.04028878715419637,0.04028878715419637
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.537669410656008,1.2515306568641336,1.2515306568641336
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.1671567592939027,-0.0011335048993714736,0.0011335048993714736
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-1.0950161629414197,-0.8713336252665158,0.8713336252665158
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.7750668213366225,0.14846053862584085,0.14846053862584085
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.8131198784785738,-0.3758264681773653,0.3758264681773653
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8707341785775498,-0.3890196616994217,0.3890196616994217
CH5N,None,None,amines,Methanamine,0.0,1.1382505363144446e-05,1.1382505363144446e-05,1.1382505363144446e-05
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.107891718215342,-0.10934642917573001,0.10934642917573001
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-1.839196021921225,0.3496059819392485,0.3496059819392485
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.7232405604286214,-0.4652194441719075,0.4652194441719075
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.36660034567648836,0.01839195578759245,0.01839195578759245
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.2649462842309731,-0.12481665843370138,0.12481665843370138
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9068377231660634,-0.0044771646562367096,0.0044771646562367096
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.39133121744089294,0.003380455818842165,0.003380455818842165
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.7640205360276013,-0.14671001204078493,0.14671001204078493
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.4844788266548221,0.013778214322655913,0.013778214322655913
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-3.0226407060972633,0.3666250695832787,0.3666250695832787
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0003371280508872587,0.0003371280508872587,0.0003371280508872587
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.5396715767888054,-0.3174977667836174,0.3174977667836174
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-1.8307089826423635,0.03766095430069072,0.03766095430069072
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.8033918004916814,-0.27869294699894454,0.27869294699894454
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.7249817055580934,0.012891371834484744,0.012891371834484744
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.8137695213276857,0.001118479160595598,0.001118479160595598
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.5548364797105023,0.2101645788679889,0.2101645788679889
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.002079028975458641,-0.002079028975458641,0.002079028975458641
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.1243729709387935,0.7990249277352177,0.7990249277352177
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.5389223302795472,-0.342030590315062,0.342030590315062
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7895459473338633,0.04481799004406639,0.04481799004406639
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.7186378831265756,0.6522942190767935,0.6522942190767935
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.9195056456628663,-0.00999944391878671,0.00999944391878671
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.5230531111969867,-0.03599360740327029,0.03599360740327029
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.335687780328044,0.2653409004733476,0.2653409004733476
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-0.9103322975777246,0.3748903519965552,0.3748903519965552
CH3N,None,None,imines,Methanimine,0.0,0.0008229143231801572,0.0008229143231801572,0.0008229143231801572
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6582709548347339,-0.4965460297935351,0.4965460297935351
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.5241912367877148,-0.07276341944304932,0.07276341944304932
