formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.7652607,0.07475575,-1.911782,-1.6187394,True,-0.08644986,train,tensor([True]),-1.156431
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.7204726,0.07155449,-0.8607194,-0.58022577,True,-0.091294825,train,tensor([False]),-1.2758783
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.6431279,0.07215036,-1.7845426,-1.5017133,True,-0.0546124,train,tensor([False]),-0.75692487
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.6848239,0.2013105,-2.0793924,-1.2902553,True,-0.18334103,train,tensor([False]),-0.9107375
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.29001176,0.0978372,-0.4817727,-0.098250836,True,0.16754282,train,tensor([False]),1.7124653
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.32170844,0.06186764,-0.44296902,-0.20044786,True,0.08137432,train,tensor([False]),1.315297
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.7282331,0.07352553,-0.8723432,-0.584123,True,0.0025877357,train,tensor([False]),0.03519506
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.3945937,0.105364464,-3.601108,-3.1880794,True,0.00532794,train,tensor([True]),0.050566763
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.2838527,0.062854856,-0.40704823,-0.16065717,True,-0.08799711,train,tensor([False]),-1.400005
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.88834053,0.20406307,-1.2883041,-0.48837692,True,0.06619519,train,tensor([False]),0.32438594
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.87129575,0.212365,-1.2875311,-0.45506033,True,-0.03304994,train,tensor([False]),-0.155628
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.1903907,0.049501337,-1.2874134,-1.093368,True,-0.0003978014,train,tensor([False]),-0.008036175
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.1791786,0.084640324,-0.34507364,-0.013283551,True,-0.017713144,train,tensor([False]),-0.20927548
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.20670676,0.09145043,-0.3859496,-0.027463913,True,0.044981837,train,tensor([False]),0.49187124
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.69196546,0.16511382,-1.0155885,-0.36834237,True,0.058395565,train,tensor([False]),0.35366854
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.65434873,0.07498938,-0.80132794,-0.5073695,True,-0.0050491095,train,tensor([False]),-0.06733099
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.6346164,0.065813065,-0.76361,-0.50562274,True,0.021938264,train,tensor([False]),0.33334208
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.178868,0.056195688,-1.2890116,-1.0687245,True,0.007405162,train,tensor([False]),0.13177456
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.4603126,0.16868888,-2.790943,-2.1296823,True,0.0051157475,train,tensor([False]),0.030326525
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.3277743,0.07388027,-1.4725796,-1.182969,True,-0.12842727,train,tensor([False]),-1.7383162
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.7657052,0.0843999,-0.93112904,-0.6002814,True,-0.054894567,train,tensor([False]),-0.6504103
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-1.9868937,0.3339328,-2.641402,-1.3323853,True,-0.14093184,train,tensor([False]),-0.42203656
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.1999612,0.11149959,-3.4185004,-2.981422,True,-0.101812124,train,tensor([True]),-0.9131166
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.3692605,0.21126449,-2.783339,-1.9551821,True,-0.03543496,train,tensor([False]),-0.16772796
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.4051926,0.1180593,-0.6365888,-0.17379639,True,0.00072067976,train,tensor([False]),0.006104388
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.3782333,0.05192235,-1.4800011,-1.2764655,True,0.03889811,train,tensor([False]),0.7491593
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-1.9688442,0.18626098,-2.3339157,-1.6037726,True,-0.029701114,train,tensor([False]),-0.15945967
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.4217198,-0.48205185,0.3269982,-1.1229683,0.15886462,True,0.06033206,train,tensor([False]),0.18450272
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.42732328,0.06607428,-0.55682886,-0.2978177,True,-0.05822456,train,tensor([False]),-0.8811985
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.20223963,0.061074752,-0.32194614,-0.08253311,True,-0.028491229,train,tensor([False]),-0.46649766
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.2025943,-2.174993,0.06083734,-2.2942343,-2.0557518,True,-0.027601242,train,tensor([False]),-0.45368916
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.1491947,0.18046455,-1.5029052,-0.7954842,True,0.06925368,train,tensor([False]),0.3837523
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-1.0156198,0.17588466,-1.3603537,-0.6708858,True,-0.2302351,train,tensor([False]),-1.3090118
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2264615,0.2283749,-1.6740763,-0.77884674,True,0.022573113,train,tensor([False]),0.09884236
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.8663986,0.16185136,-3.1836271,-2.54917,True,0.19771194,train,tensor([False]),1.2215649
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.4052634,0.08437949,-1.5706472,-1.2398796,True,-0.058699965,train,tensor([False]),-0.6956663
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.255251,0.17870222,-2.6055074,-1.9049946,True,-0.089717865,train,tensor([False]),-0.5020523
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5641005,-2.4672856,0.16404589,-2.7888155,-2.1457558,True,-0.09681487,train,tensor([False]),-0.5901694
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.35816932,0.15279627,-0.65765,-0.05868861,True,0.113574594,train,tensor([False]),0.74330735
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.1874094,0.064883105,-1.3145803,-1.0602385,True,0.00240314,train,tensor([False]),0.037037995
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.4810257,0.29274467,-1.0548053,0.09275389,True,-0.26466388,train,tensor([False]),-0.90407753
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.8364621,0.25997904,-2.3460212,-1.3269032,False,-0.54724014,train,tensor([False]),-2.1049395
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.6864726,0.07625175,-0.83592606,-0.53701913,True,-0.070795834,train,tensor([False]),-0.9284486
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-2.0260735,0.1632032,-2.3459518,-1.7061951,True,0.027171731,train,tensor([False]),0.1664902
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-3.4020224,-3.2021084,0.17554662,-3.5461798,-2.858037,True,-0.19991398,train,tensor([True]),-1.1388085
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-3.3833585,0.19389449,-3.7633917,-3.0033252,True,0.01613307,train,tensor([True]),0.08320541
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.3270984,0.22060761,-2.7594893,-1.8947074,True,0.23663592,train,tensor([False]),1.0726553
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.7591496,0.1465841,-3.0464544,-2.4718447,True,-0.09569454,train,tensor([False]),-0.6528303
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.9372647,0.19231643,-2.314205,-1.5603244,True,0.0491544,train,tensor([False]),0.25559127
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.810151,0.16622324,-3.1359487,-2.4843535,True,0.059254646,train,tensor([False]),0.3564763
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-2.043085,0.07260725,-2.1853952,-1.9007748,True,0.09423101,train,tensor([False]),1.2978182
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.62520176,-0.7737615,0.09855431,-0.966928,-0.580595,True,0.14855975,train,tensor([False]),1.5073897
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.48102576,0.29274467,-1.0548053,0.09275383,True,-0.30174005,train,tensor([False]),-1.0307277
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.9001554,0.1665904,-1.2266726,-0.57363826,True,-0.10894203,train,tensor([False]),-0.65395147
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.7698812,0.1289533,-3.0226297,-2.5171328,True,0.034110785,train,tensor([False]),0.26452047
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.7102915,0.06874389,-1.8450296,-1.5755534,True,-0.0069715977,train,tensor([False]),-0.10141407
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4896246,-1.2872236,0.1840412,-1.6479443,-0.9265028,True,-0.20240104,train,tensor([False]),-1.0997595
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.4059167,0.049341965,-1.5026269,-1.3092065,True,0.0063610077,train,tensor([False]),0.12891679
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-2.461975,0.22448877,-2.901973,-2.0219772,True,0.09163523,train,tensor([False]),0.40819517
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.45375866,0.07617418,-0.60306007,-0.30445725,True,-0.034109592,train,tensor([False]),-0.4477842
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.4182202,0.17249067,-1.7563019,-1.0801384,True,0.14207125,train,tensor([False]),0.82364595
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1826565,0.051181275,-1.2829719,-1.0823412,True,-0.020368814,train,tensor([False]),-0.39797395
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.27510655,0.07527166,-0.422639,-0.1275741,True,0.032703146,train,tensor([False]),0.43446827
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.40604675,0.07199293,-0.5471529,-0.26494062,True,-0.0048368275,train,tensor([False]),-0.06718476
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.645514,0.06440905,-1.7717557,-1.5192723,True,-0.016987681,train,tensor([False]),-0.26374683
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.0076227,0.056018144,-2.1174183,-1.8978271,True,-0.039626837,train,tensor([False]),-0.7073929
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.7487803,0.19073826,-2.1226273,-1.3749332,True,-0.0697366,train,tensor([False]),-0.36561412
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.7106515,0.08145866,-0.8703105,-0.55099255,True,-0.024077535,train,tensor([False]),-0.29557982
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.0886993,0.04408024,-1.1750966,-1.002302,True,0.0017291307,train,tensor([False]),0.039226893
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.9663813,0.16236505,-3.284617,-2.6481457,True,-0.00612092,train,tensor([False]),-0.037698507
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.8883406,0.20406309,-1.2883042,-0.48837695,True,-0.08949602,train,tensor([False]),-0.43857032
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.27882087,0.046837203,-0.3706218,-0.18701994,True,-0.027447402,train,tensor([False]),-0.58601713
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.8348265,0.20059001,-3.227983,-2.44167,True,-0.07368469,train,tensor([False]),-0.3673398
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.3543918,0.05524053,-0.46266326,-0.24612036,True,-0.022476465,train,tensor([False]),-0.40688357
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-1.9306238,0.063456155,-2.054998,-1.8062497,False,-0.12780261,train,tensor([False]),-2.0140302
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.38690734,0.056507,-0.49766105,-0.27615362,True,0.044142157,train,tensor([False]),0.7811803
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.077225,0.064863935,-2.2043583,-1.9500916,False,0.1783526,train,tensor([False]),2.749642
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.5323403,-0.5616674,0.07866213,-0.71584517,-0.4074896,True,0.029327095,train,tensor([False]),0.37282357
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.5526088,0.06880438,-1.6874654,-1.4177523,True,-0.07656944,train,tensor([False]),-1.112857
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.7510467,0.16676335,-1.0779029,-0.42419055,True,0.018423796,train,tensor([False]),0.110478684
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.3243957,0.06142338,-2.4447856,-2.2040057,True,0.067831516,train,tensor([True]),1.1043273
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.5010459,0.044221036,-0.5877191,-0.41437265,True,-0.025105476,train,tensor([False]),-0.567727
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.43635988,0.0724334,-0.5783293,-0.29439044,True,-0.025468856,train,tensor([False]),-0.35161757
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.767602,0.15269268,-3.0668797,-2.4683242,True,-0.062818766,train,tensor([False]),-0.41140655
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.42121887,0.039899122,-0.49942115,-0.3430166,True,0.056708574,train,tensor([False]),1.4212989
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.7331798,0.16508752,-1.0567514,-0.40960827,True,0.037035704,train,tensor([False]),0.22433981
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8726242,0.040580496,-1.9521619,-1.7930864,True,-0.049521446,train,tensor([False]),-1.2203263
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.5665882,0.077459134,-1.7184081,-1.4147682,True,0.0072386265,train,tensor([False]),0.09345091
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.2788347,0.13506548,-0.543563,-0.014106363,True,-0.12673959,train,tensor([False]),-0.93835664
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.5987607,0.17951077,-1.9506018,-1.2469196,True,0.029337049,train,tensor([False]),0.16342779
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.4022075,0.028866688,-0.4587862,-0.3456288,True,0.006871611,train,tensor([False]),0.2380464
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-2.0344217,0.078844525,-2.188957,-1.8798864,False,0.16605175,train,tensor([True]),2.1060658
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.19314563,0.10312012,-0.39526105,0.008969799,True,0.02699864,train,tensor([False]),0.26181737
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.3431298,0.1768733,-1.6898015,-0.99645805,True,-0.16889167,train,tensor([False]),-0.95487374
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.4416766,0.062121604,-2.563435,-2.3199182,True,-0.038853645,train,tensor([True]),-0.625445
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6755412,0.062407296,-1.7978594,-1.5532229,True,-0.046632886,train,tensor([False]),-0.7472345
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.2069747,0.21032405,-1.6192099,-0.7947396,True,-0.26778996,train,tensor([False]),-1.2732255
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.32889128,0.11792068,-0.5600158,-0.09776674,True,0.12321174,train,tensor([False]),1.0448697
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-1.9798498,0.0591597,-2.0958028,-1.8638968,True,0.057818294,train,tensor([False]),0.9773257
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.2398839,0.055606797,-0.34887323,-0.13089457,True,0.003914401,train,tensor([False]),0.070394285
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.4742692,0.065934114,-0.60350007,-0.34503835,True,-0.089160144,train,tensor([False]),-1.3522612
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.52132964,0.08281046,-0.68363816,-0.35902113,False,-0.20770383,train,tensor([False]),-2.5081835
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.4502168,0.18300481,-1.8089062,-1.0915273,True,-0.040991664,train,tensor([False]),-0.22399227
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.27340853,0.08612402,-0.44221163,-0.10460545,True,-0.021141559,train,tensor([False]),-0.24547808
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7213502,0.068747796,-1.8560959,-1.5866045,True,0.028378248,train,tensor([False]),0.41278777
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.56016684,0.064741656,-0.6870605,-0.4332732,True,-0.07301813,train,tensor([False]),-1.1278385
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.19225645,0.0712991,-0.3320027,-0.052510217,True,-0.067754745,train,tensor([False]),-0.95028895
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.28885746,0.03918829,-0.3656665,-0.21204841,True,0.028706789,train,tensor([False]),0.7325349
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-0.9077141,0.094702095,-1.0933303,-0.722098,True,0.07317811,train,tensor([False]),0.772719
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-1.9904187,0.057970874,-2.1040416,-1.8767958,True,0.008598566,train,tensor([False]),0.14832562
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.18061566,0.07519416,-0.3279962,-0.033235118,True,0.02608727,train,tensor([False]),0.34693214
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8388456,0.17222539,-2.1764073,-1.5012839,True,0.092657804,train,tensor([False]),0.53800315
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3448838,0.06774916,-1.4776721,-1.2120955,True,0.05966115,train,tensor([False]),0.88061833
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.1015625,0.12885937,-2.354127,-1.8489981,True,-0.11057067,train,tensor([False]),-0.8580724
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.4867272,0.2499013,-2.976534,-1.9969207,True,0.02844882,train,tensor([False]),0.11384023
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.49109578,0.18826376,-0.86009276,-0.1220988,False,0.38346073,train,tensor([False]),2.036827
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.3282083,0.15817274,-1.6382269,-1.0181898,True,0.10237026,train,tensor([False]),0.6472055
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.9848318,0.16836682,-2.3148308,-1.6548328,True,-0.031101704,train,tensor([False]),-0.18472585
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-2.057621,0.13981764,-2.3316636,-1.7835784,True,0.104785085,train,tensor([False]),0.7494411
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.6606555,0.078956865,-1.815411,-1.5059,True,0.030097604,train,tensor([False]),0.38119045
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.7714504,0.071426235,-0.91144586,-0.63145494,True,0.011615217,train,tensor([False]),0.16261835
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.2385371,0.048158646,-1.3329281,-1.1441461,True,0.033140182,train,tensor([False]),0.68814605
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.3490486,0.05879553,-4.4642878,-4.2338095,True,-0.020933151,train,tensor([True]),-0.35603303
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.2588197,0.06842595,-0.39293456,-0.12470482,True,0.0614143,train,tensor([False]),0.89752936
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.7337136,0.121922135,-2.972681,-2.4947462,True,-0.03128743,train,tensor([False]),-0.25661814
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.39570963,0.20305173,-0.79369104,0.0022717714,True,0.074691355,train,tensor([False]),0.367844
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.6636736,0.14931852,-2.956338,-2.3710093,True,-0.1449275,train,tensor([False]),-0.970593
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9377651,0.057731546,-2.050919,-1.8246113,True,0.019161224,train,tensor([False]),0.33190215
