formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.6444236,0.2177837,-2.0712798,-1.2175676,True,-0.16010249,train,tensor([False]),-0.7351445
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.35101306,0.10852373,-0.5637196,-0.13830656,True,-0.13604644,train,tensor([False]),-1.2536101
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.4634541,0.19911309,-1.8537158,-1.0731925,True,-0.0005092621,train,tensor([False]),-0.0025576525
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.3797713,0.053530596,-0.48469126,-0.27485132,True,0.03700611,train,tensor([False]),0.69130766
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6124732,-1.3655272,0.15975985,-1.6786565,-1.0523978,True,-0.2469461,train,tensor([False]),-1.5457332
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.7317688,0.07611027,-1.880945,-1.5825927,True,0.104816794,train,tensor([False]),1.3771701
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.0470304,0.0657831,-2.1759653,-1.9180956,True,-0.056333065,train,tensor([False]),-0.8563456
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.78986955,0.15263198,-1.0890282,-0.49071085,True,0.10080874,train,tensor([False]),0.6604693
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-0.9398567,0.22972614,-1.3901199,-0.48959348,False,-0.48044497,train,tensor([False]),-2.0913813
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6834934,-1.6362364,0.05786917,-1.74966,-1.5228128,True,-0.047256947,train,tensor([False]),-0.81661695
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19475372,-0.21314949,0.04898542,-0.30916092,-0.11713806,True,0.018395767,train,tensor([False]),0.37553555
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4617107,-1.4543464,0.051851384,-1.5559751,-1.3527178,True,-0.007364273,train,tensor([False]),-0.14202654
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.2719028,0.19021843,-1.6447309,-0.8990747,True,0.030191302,train,tensor([False]),0.15871912
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2581941,-1.1505857,0.11543409,-1.3768364,-0.9243348,True,-0.10760844,train,tensor([False]),-0.93220675
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34887022,-0.41616893,0.06517677,-0.5439154,-0.28842247,True,0.06729871,train,tensor([False]),1.0325567
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0794227,-1.107619,0.089380465,-1.2828047,-0.93243337,True,0.028196335,train,tensor([False]),0.31546417
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.9090015,0.10938085,-1.123388,-0.69461507,True,-0.07340515,train,tensor([False]),-0.67109686
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.0987667,0.085226126,-1.2658099,-0.9317235,True,0.019409895,train,tensor([False]),0.22774583
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.7282197,-1.5318279,0.113307945,-1.7539115,-1.3097444,True,-0.19639182,train,tensor([False]),-1.7332573
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1265445,-1.0396461,0.13189818,-1.2981665,-0.7811257,True,-0.08689833,train,tensor([False]),-0.65882885
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.42541802,0.12444103,-0.66932243,-0.18151361,True,-0.102208436,train,tensor([False]),-0.8213403
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.32778138,0.11640548,-0.5559361,-0.09962663,True,-0.044068426,train,tensor([False]),-0.3785769
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0587217,-0.98954487,0.13818654,-1.2603905,-0.7186992,True,-0.06917679,train,tensor([False]),-0.5006044
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.38485372,-0.4694429,0.07956348,-0.6253873,-0.31349847,True,0.08458918,train,tensor([False]),1.0631659
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.4656651,0.17645423,-1.8115153,-1.1198149,True,-0.29757202,train,tensor([False]),-1.6863978
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.43375236,0.1862951,-0.79889077,-0.06861395,True,0.16522467,train,tensor([False]),0.88689756
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.4859042,0.056174994,-1.5960072,-1.3758012,True,-0.0027489662,train,tensor([False]),-0.048935764
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.2620431,0.14379261,-1.5438766,-0.9802096,True,0.056646228,train,tensor([False]),0.39394394
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.4087948,0.056493938,-1.5195229,-1.2980666,True,-0.0031307936,train,tensor([False]),-0.055418223
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-1.9941728,0.09573422,-2.1818118,-1.8065337,True,-0.0011018515,train,tensor([False]),-0.011509484
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.781659,0.19663776,-2.167069,-1.3962489,True,0.119157314,train,tensor([False]),0.6059737
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.7382928,0.10526768,-1.9446175,-1.5319681,True,0.039139986,train,tensor([False]),0.3718139
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.9042474,0.0705956,-2.0426147,-1.76588,True,-0.09120488,train,tensor([False]),-1.2919344
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.51959443,-0.47875798,0.0645188,-0.60521483,-0.35230112,True,-0.040836453,train,tensor([False]),-0.6329388
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.5986651,0.10038663,-0.7954229,-0.40190732,True,0.097351134,train,tensor([False]),0.96976197
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5525005,-1.4350419,0.1566689,-1.742113,-1.1279708,True,-0.11745858,train,tensor([False]),-0.7497249
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.3632831,0.034981526,-0.4318469,-0.2947193,True,0.029166311,train,tensor([False]),0.83376324
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.195599,0.102378696,-1.3962612,-0.9949367,True,0.12093735,train,tensor([False]),1.1812745
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.43035698,0.30560496,-1.0293427,0.16862875,True,0.26421,train,tensor([False]),0.86454743
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.2733543,0.09656102,-2.4626138,-2.0840948,True,-0.053967237,train,tensor([True]),-0.55889255
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4845147,-1.4948349,0.03830913,-1.5699208,-1.419749,True,0.010320187,train,tensor([False]),0.26939234
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.609798,0.35090357,-2.297569,-0.92202693,True,-0.09916353,train,tensor([False]),-0.28259483
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.0274299,0.24788912,-1.5132926,-0.54156727,True,-0.30019534,train,tensor([False]),-1.2110065
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.34772086,0.050673783,-0.44704148,-0.24840024,True,-0.016789436,train,tensor([False]),-0.33132392
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3131096,-1.4503717,0.1334807,-1.7119939,-1.1887496,True,0.1372621,train,tensor([False]),1.0283293
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.59454525,0.12843268,-0.8462733,-0.3428172,True,-0.14668185,train,tensor([False]),-1.1420913
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.5905421,0.29320443,-1.1652228,-0.015861392,True,0.40083498,train,tensor([False]),1.3670837
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.6392379,0.0844216,-1.8047042,-1.4737716,True,-0.11324072,train,tensor([False]),-1.3413714
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0636247,-0.91803527,0.16183004,-1.2352221,-0.6008484,True,-0.14558947,train,tensor([False]),-0.8996443
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.62586033,0.09644539,-0.8148933,-0.43682736,True,-0.033537507,train,tensor([False]),-0.34773573
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.4890424,-0.5033958,0.07533769,-0.65105766,-0.35573393,True,0.0143533945,train,tensor([False]),0.19052076
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.471665,0.049346905,-2.568385,-2.374945,True,-0.024136543,train,tensor([False]),-0.4891197
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4693649,-1.4600412,0.05059766,-1.5592126,-1.3608698,True,-0.009323716,train,tensor([False]),-0.1842717
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.29906482,0.07762443,-0.4512087,-0.14692092,True,-0.043385595,train,tensor([False]),-0.55891675
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.410937,-1.1518619,0.11682126,-1.3808316,-0.9228922,False,-0.25907505,train,tensor([False]),-2.2177045
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7349261,-1.6873618,0.09265275,-1.8689612,-1.5057625,True,-0.047564268,train,tensor([False]),-0.51336056
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.34393215,-0.36291665,0.07633286,-0.5125291,-0.21330424,True,0.018984497,train,tensor([False]),0.24870674
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.9896512,0.33544567,-2.6471248,-1.3321776,True,0.121281266,train,tensor([True]),0.36155263
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.7101617,0.2650474,-1.2296546,-0.19066876,True,-0.09424156,train,tensor([False]),-0.35556492
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3102782,-1.415127,0.07507557,-1.5622752,-1.2679789,True,0.10484886,train,tensor([False]),1.3965777
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.6547374,0.17053087,-1.9889779,-1.3204968,True,0.11351538,train,tensor([False]),0.66565883
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6564364,-1.6766131,0.048827164,-1.7723143,-1.5809119,True,0.02017665,train,tensor([False]),0.41322592
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-1.9193426,0.043308735,-2.0042276,-1.8344575,True,-0.04417503,train,tensor([False]),-1.0200027
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3279077,0.15829588,-1.6381676,-1.0176477,True,0.042685032,train,tensor([False]),0.26965344
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9182549,-0.7820831,0.61709106,-1.9915817,0.42741543,True,-1.1361718,train,tensor([False]),-1.8411736
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.8072869,-0.7668827,0.106920876,-0.97644764,-0.5573178,True,-0.0404042,train,tensor([False]),-0.3778888
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.48361135,0.088971585,-0.65799564,-0.30922705,True,0.057067752,train,tensor([False]),0.6414155
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.6653985,0.16990076,-0.99840397,-0.332393,True,-0.07181144,train,tensor([False]),-0.42266697
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4499718,-1.4583049,0.05213493,-1.5604893,-1.3561205,True,0.008333087,train,tensor([False]),0.15983692
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.35631043,0.10615087,-0.56436616,-0.14825471,False,-0.21280849,train,tensor([False]),-2.0047739
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.274652,-1.3493544,0.07093017,-1.4883776,-1.2103312,True,0.07470238,train,tensor([False]),1.0531821
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2103527,-1.3544719,0.18281654,-1.7127924,-0.9961515,True,0.14411926,train,tensor([False]),0.7883273
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23252517,-0.2630183,0.04647471,-0.35410875,-0.17192787,True,0.03049314,train,tensor([False]),0.6561233
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-0.9984406,0.09085491,-1.1765163,-0.820365,True,-0.1031158,train,tensor([False]),-1.1349502
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.1048646,0.08044002,-1.262527,-0.94720215,True,0.016188264,train,tensor([False]),0.20124638
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.2660436,0.046807382,-0.35778606,-0.17430113,True,-0.04022467,train,tensor([False]),-0.85936594
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.353508,-1.3795096,0.10467228,-1.5846672,-1.1743519,True,0.026001573,train,tensor([False]),0.24840935
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3843341,-1.5031934,0.1228451,-1.7439698,-1.262417,True,0.11885929,train,tensor([False]),0.9675542
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.4818811,-1.5113221,0.09142113,-1.6905075,-1.3321368,True,0.029440999,train,tensor([False]),0.32203716
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0307033,-1.0118636,0.1467265,-1.2994475,-0.72427964,True,-0.018839717,train,tensor([False]),-0.12840024
