formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.0656254,0.58826387,-3.2186227,-0.9126282,True,-0.32200956,train,tensor([True]),-0.5473897
C2H4O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15538228,-0.2390045,0.045583803,-0.32834876,-0.14966023,True,0.08362222,train,tensor([False]),1.8344722
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25964883,-0.2551285,0.011620664,-0.27790502,-0.232352,True,-0.004520327,train,tensor([False]),-0.3889904
C3H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25540385,-0.2514434,0.0170892,-0.28493822,-0.21794856,True,-0.0039604604,train,tensor([False]),-0.23175225
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.29998356,-0.2635206,0.03980466,-0.34153774,-0.18550345,True,-0.036462963,train,tensor([False]),-0.9160476
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-1.8853145,0.68890625,-3.235571,-0.53505814,True,-0.45231748,train,tensor([True]),-0.65657336
CH3Fe48NO,Fe,110,oximes,Formaldoxime,relaxed,-0.9699687,-0.9594511,0.089134075,-1.1341538,-0.7847483,True,-0.010517597,train,tensor([False]),-0.11799749
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.7187822,0.089039706,-0.8933,-0.5442644,True,-0.038486242,train,tensor([False]),-0.43223685
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-1.973459,0.0950835,-2.1598227,-1.7870953,True,-0.021815658,train,tensor([False]),-0.22943684
C3H6Co48,Co,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.0607928,-1.326463,0.42740935,-2.1641853,-0.48874062,True,0.26567018,train,tensor([False]),0.6215825
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.9595256,0.76624906,-4.461374,-1.4576774,True,0.3085618,train,tensor([True]),0.40269127
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.7502836,0.30796728,-1.3538995,-0.14666772,False,-0.62289417,train,tensor([False]),-2.0225985
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.8878971,-0.88811946,0.027607504,-0.94223017,-0.83400875,True,0.00022238493,train,tensor([False]),0.008055235
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.2314568,0.33557948,-3.8891926,-2.573721,True,-0.16664386,train,tensor([True]),-0.49658537
C3H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.31602845,-0.29979408,0.023264986,-0.34539345,-0.2541947,True,-0.016234368,train,tensor([False]),-0.6978026
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.8483813,0.20971398,-1.2594206,-0.43734187,True,-0.12945533,train,tensor([False]),-0.61729467
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.839683,0.18961354,-2.2113256,-1.4680405,True,0.32866204,train,tensor([False]),1.7333258
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.7831569,0.14495455,-2.067268,-1.499046,False,0.28489983,train,tensor([False]),1.9654425
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.6186237,0.2879143,-2.1829357,-1.0543118,True,0.093629956,train,tensor([True]),0.32520077
C2H5Ir48N,Ir,110,imines,Ethanimine,relaxed,-1.6094377,-1.4044005,0.12268226,-1.6448576,-1.1639433,True,-0.20503724,train,tensor([False]),-1.6712868
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.348616,0.18435594,-0.70995367,0.012721658,True,0.15890892,train,tensor([False]),0.861968
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.61823374,-0.60385543,0.02731225,-0.65738744,-0.5503234,True,-0.014378309,train,tensor([False]),-0.52644175
C2H6Cd48N2,Cd,110,amidines,Acetimidamide,relaxed,-0.5756193,-0.6155864,0.10334005,-0.8181329,-0.4130399,True,0.03996712,train,tensor([False]),0.38675344
C3H6Rh48,Rh,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2221394,-1.2289467,0.032316256,-1.2922865,-1.1656069,True,0.0068073273,train,tensor([False]),0.21064715
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.21952324,-0.26127404,0.030466013,-0.32098743,-0.20156065,True,0.041750804,train,tensor([False]),1.3704059
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.25130576,-0.27013725,0.022434812,-0.31410947,-0.22616503,True,0.018831491,train,tensor([False]),0.83938706
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2226018,-0.21948707,0.01252294,-0.24403203,-0.19494212,True,-0.0031147301,train,tensor([False]),-0.24872196
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.1998806,0.22460474,-0.6401059,0.2403447,True,0.02324976,train,tensor([False]),0.10351411
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.49365816,-0.48689008,0.020558292,-0.5271843,-0.44659582,True,-0.0067680776,train,tensor([False]),-0.329214
C2H5NORh48,Rh,110,amides,Acetamide,relaxed,-0.84357846,-0.80306804,0.026893614,-0.8557795,-0.75035655,True,-0.040510416,train,tensor([False]),-1.5063211
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.0868887,0.33731595,-1.7480279,-0.42574942,True,-0.38787603,train,tensor([False]),-1.1498893
CH3Cu48NO2,Cu,110,carbamate-esters,Carbamic-acid,relaxed,-0.23025899,-0.2907762,0.04000734,-0.36919057,-0.21236181,True,0.060517207,train,tensor([False]),1.5126525
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.1747206,0.53105044,-2.2155795,-0.13386178,False,-1.2089816,train,tensor([False]),-2.2765853
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-3.1494007,0.15969513,-3.4624033,-2.8363981,True,0.015768528,train,tensor([False]),0.09874144
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.7262759,0.115652114,-0.95295405,-0.4995978,True,0.084481716,train,tensor([False]),0.7304814
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.36116046,0.045544416,-0.45042753,-0.27189338,True,-0.0023193061,train,tensor([False]),-0.05092405
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.31502122,0.04943956,-0.41192275,-0.21811968,True,-0.027429193,train,tensor([False]),-0.55480254
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.070193,0.90997326,-3.8537407,-0.2866454,True,-1.0785344,train,tensor([True]),-1.1852374
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.24280167,0.16897911,-0.5740007,0.08839738,True,-0.16574183,train,tensor([False]),-0.9808422
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.55723345,0.1328608,-0.8176406,-0.2968263,True,0.03814292,train,tensor([False]),0.28708935
C2H4OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.24644174,-0.17108285,0.03170554,-0.23322572,-0.10893999,False,-0.07535888,train,tensor([False]),-2.3768365
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.8445892,0.2082633,-2.2527852,-1.4363931,True,0.17168283,train,tensor([True]),0.82435477
C2H6N2Ni48,Ni,110,amidines,Acetimidamide,relaxed,-1.4594256,-1.4628192,0.04712181,-1.5551779,-1.3704605,True,0.00339365,train,tensor([False]),0.07201867
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.629321,0.03921768,-0.7061876,-0.55245435,True,-0.072133124,train,tensor([False]),-1.8393011
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.4880586,0.15882203,-2.7993498,-2.1767673,True,-0.12075043,train,tensor([False]),-0.76028764
C2H4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.1147798,-1.0119787,0.12654983,-1.2600164,-0.76394105,True,-0.102801085,train,tensor([False]),-0.81233686
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.38942242,0.038926486,-0.46571833,-0.3131265,True,0.0038391948,train,tensor([False]),0.0986268
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-1.9437007,0.53999317,-3.0020874,-0.885314,True,-0.4778267,train,tensor([True]),-0.8848755
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.0747025,0.09405126,-2.259043,-1.890362,True,0.087409735,train,tensor([False]),0.929384
CH4Co48N2,Co,110,amidines,Formimidamide,relaxed,-1.3066547,-1.306893,0.3605308,-2.0135334,-0.6002526,True,0.00023829937,train,tensor([False]),0.00066096813
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.5028597,0.65499926,-2.7866583,-0.21906114,True,-0.3384862,train,tensor([True]),-0.5167734
C2H4OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.62399083,-0.6474907,0.050606024,-0.7466785,-0.5483029,True,0.023499846,train,tensor([False]),0.46436855
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.3952363,0.097065166,-1.585484,-1.2049885,True,-0.07588196,train,tensor([False]),-0.781763
C2H4Os48S,Os,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.2324376,-3.2251012,0.11632214,-3.4530926,-2.99711,True,-0.007336378,train,tensor([False]),-0.06306949
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.6581484,0.23705551,-2.1227772,-1.1935196,True,-0.11254728,train,tensor([False]),-0.47477183
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,-1.0399092,-0.9940798,0.050714552,-1.0934803,-0.8946793,True,-0.045829415,train,tensor([False]),-0.9036739
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.7463155,0.14564085,-2.0317717,-1.4608594,True,0.02414143,train,tensor([False]),0.16576003
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.1201417,0.6713991,-3.436084,-0.80419946,True,-0.33981824,train,tensor([True]),-0.50613445
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.1803591,0.048221223,-1.2748728,-1.0858455,True,-0.015896559,train,tensor([False]),-0.329659
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,-0.62568057,-0.65192276,0.034172233,-0.7189003,-0.5849452,True,0.026242197,train,tensor([False]),0.76793915
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.1145067,0.06266288,-1.2373259,-0.9916875,True,0.014241099,train,tensor([False]),0.22726533
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-1.9748925,0.21457437,-2.3954582,-1.5543268,True,-0.023652792,train,tensor([False]),-0.110231206
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.8644522,0.4728123,-2.7911644,-0.93774015,True,0.6460215,train,tensor([False]),1.3663381
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0088577,-1.0339599,0.05305992,-1.1379573,-0.9299624,True,0.025102139,train,tensor([False]),0.47309038
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.48002672,0.39667845,-1.2575165,0.29746306,True,-0.024898529,train,tensor([False]),-0.062767535
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.6159127,0.13401629,-0.8785846,-0.35324073,True,0.15408394,train,tensor([False]),1.1497403
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4896246,-1.2556137,0.26902863,-1.7829099,-0.72831756,True,-0.23401093,train,tensor([False]),-0.8698365
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.3202753,0.11738368,-1.5503473,-1.0902033,True,0.07610178,train,tensor([False]),0.6483165
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-1.1509486,0.7779945,-2.675818,0.37392068,True,-0.066120744,train,tensor([False]),-0.0849887
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.3318611,0.030338733,-1.391325,-1.2723973,True,-0.01867342,train,tensor([False]),-0.6154977
CH3NORu48,Ru,110,amides,Formamide,relaxed,-0.59760046,-0.5225214,0.044684213,-0.6101024,-0.4349403,True,-0.07507908,train,tensor([False]),-1.680215
CH4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.34673733,-0.36691183,0.045489263,-0.45607078,-0.27775288,True,0.020174503,train,tensor([False]),0.44350034
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.272709,0.11609946,-0.5002639,-0.045154065,True,-0.04200536,train,tensor([False]),-0.36180496
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.4220333,0.232755,-1.8782332,-0.9658335,True,-0.32303858,train,tensor([False]),-1.387891
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.3442717,0.22054218,-2.7765343,-1.912009,True,0.28801274,train,tensor([False]),1.3059305
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.7924969,0.2830633,-1.347301,-0.23769283,True,-0.45335793,train,tensor([False]),-1.6016133
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6821611,-0.71604,0.037764896,-0.7900592,-0.6420208,True,0.033878922,train,tensor([False]),0.8971009
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.4987242,0.1418645,-2.7767787,-2.2206697,True,-0.03205204,train,tensor([False]),-0.22593419
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.98416245,0.12581803,-1.2307658,-0.7375591,True,-0.10105765,train,tensor([False]),-0.80320483
C3H9NRu48,Ru,110,amines,Propan-2-amine,relaxed,-1.3362622,-1.3344256,0.029825505,-1.3928835,-1.2759676,True,-0.0018366575,train,tensor([False]),-0.0615801
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.27289233,-0.23787016,0.053265247,-0.34227005,-0.13347027,True,-0.03502217,train,tensor([False]),-0.65750504
CH2Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.944935,-3.0094805,0.12503943,-3.2545578,-2.764403,True,0.06454539,train,tensor([False]),0.5162003
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.7415695,0.17442466,-3.0834417,-2.3996973,True,-0.25728846,train,tensor([False]),-1.4750693
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.7884119,0.40098006,-2.5743327,-1.002491,True,0.2715913,train,tensor([False]),0.67731875
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-3.025801,0.12448825,-3.2697978,-2.781804,True,-0.00010895729,train,tensor([False]),-0.0008752416
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.21558881,0.036301803,-0.28674033,-0.14443728,True,0.021612704,train,tensor([False]),0.5953617
CH2Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.02444911,-0.015016675,0.0960712,-0.20331623,0.17328288,True,-0.009432435,train,tensor([False]),-0.09818172
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.588154,0.2826638,-2.142175,-1.034133,True,-0.11840892,train,tensor([False]),-0.41890374
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.3064432,0.116844065,-0.5354576,-0.07742885,True,0.094825536,train,tensor([False]),0.8115563
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.650064,0.14039835,-1.9252448,-1.3748832,True,0.018190742,train,tensor([False]),0.12956521
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.1587646,0.10163873,-0.3579765,0.04044731,True,0.02340877,train,tensor([False]),0.2303135
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.3644457,0.054449674,-0.47116706,-0.25772431,True,-0.069977194,train,tensor([False]),-1.285172
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.65651584,0.30400226,-1.2523603,-0.06067139,True,0.33549756,train,tensor([False]),1.1036022
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2828045,-0.22522455,0.039172184,-0.30200204,-0.14844707,True,-0.057579935,train,tensor([False]),-1.469919
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.5120898,0.037014496,-0.5846382,-0.43954137,True,0.004216194,train,tensor([False]),0.11390657
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.5206007,0.30487987,-2.1181653,-0.9230361,True,-0.13853776,train,tensor([False]),-0.45440114
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.2061343,0.117529094,-3.4364913,-2.9757774,True,-0.0015060902,train,tensor([False]),-0.012814616
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.74676996,0.094665095,-0.93231356,-0.56122637,True,-0.1767574,train,tensor([False]),-1.8671865
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.17068589,0.26898357,-0.6978937,0.3565219,True,-0.2348884,train,tensor([False]),-0.8732444
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.5807126,0.369065,-4.30408,-2.857345,True,0.19144678,train,tensor([True]),0.51873463
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.2023162,0.22995031,-1.6530187,-0.75161356,True,0.0115276575,train,tensor([False]),0.050131083
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.2431302,0.306325,-2.8435273,-1.6427332,True,-0.32111096,train,tensor([False]),-1.0482689
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-1.0621314,0.72822034,-2.4894433,0.3651805,True,0.69999516,train,tensor([False]),0.9612409
C2H6Co48N2,Co,110,amidines,Acetimidamide,relaxed,-1.3016135,-1.1002846,0.10749987,-1.3109844,-0.88958484,True,-0.20132887,train,tensor([False]),-1.8728291
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.4330513,0.061698966,-0.55398124,-0.3121213,True,0.00868386,train,tensor([False]),0.14074564
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.5968964,0.3720114,-4.326039,-2.867754,True,0.4537046,train,tensor([True]),1.2195987
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.8133049,0.1782522,-2.1626792,-1.4639306,True,0.32728052,train,tensor([False]),1.8360531
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.1366988,0.24992213,-1.6265463,-0.6468514,True,-0.105012655,train,tensor([False]),-0.4201815
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7001932,0.10120627,-1.8985574,-1.5018289,True,-0.114416,train,tensor([False]),-1.1305228
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.3453812,0.052430037,-0.44814408,-0.24261832,True,0.03512934,train,tensor([False]),0.67002314
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-2.0222933,0.10157192,-2.2213743,-1.8232124,True,0.11981177,train,tensor([False]),1.1795758
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.014104,0.5564345,-3.1047156,-0.9234922,True,-0.24246025,train,tensor([True]),-0.43573907
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.7258778,0.27976993,-3.274227,-2.1775286,True,-0.009069204,train,tensor([False]),-0.032416653
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-3.1557631,0.68818736,-4.5046105,-1.8069159,True,0.5048282,train,tensor([True]),0.7335622
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.26794976,0.042775907,-0.35179055,-0.18410897,True,-0.018467009,train,tensor([False]),-0.4317152
CH2Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.051538,-0.90121233,0.070822366,-1.0400242,-0.7624005,False,-0.15032566,train,tensor([False]),-2.1225731
C3H7NRh48,Rh,110,imines,Propan-2-imine,relaxed,-1.4026324,-1.4197402,0.028491875,-1.4755843,-1.3638961,True,0.017107844,train,tensor([False]),0.6004464
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.7127151,0.34948888,-3.3977134,-2.0277169,True,0.6294651,train,tensor([False]),1.8011019
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.6494565,0.2008196,-3.043063,-2.25585,True,-0.074495316,train,tensor([False]),-0.3709564
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.4736426,0.16849908,-0.80390084,-0.14338437,True,-0.19729722,train,tensor([False]),-1.1709098
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.5462151,0.3518444,-1.2358301,0.1433999,True,-0.08735478,train,tensor([False]),-0.24827674
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.28334534,0.087309636,-0.45447224,-0.112218454,True,0.042362124,train,tensor([False]),0.48519415
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.18005925,-0.21679407,0.039169513,-0.29356632,-0.14002183,True,0.03673482,train,tensor([False]),0.93784213
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25250444,-0.23907423,0.01744354,-0.27326357,-0.20488489,True,-0.013430208,train,tensor([False]),-0.76992446
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-2.5412173,0.2171653,-2.9668612,-2.1155734,True,-0.30933714,train,tensor([False]),-1.4244317
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,-1.1063747,-1.167037,0.05060046,-1.2662139,-1.0678601,True,0.06066227,train,tensor([False]),1.1988481
