System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-2.4476169457898607,-0.5595066657529344,0.5595066657529344
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.3876349925994873,-1.9515882675462315,0.4360467250532558,0.4360467250532558
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.4606364951256392,0.29337549351419234,0.29337549351419234
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-1.4102495318864134,-0.9420441395257262,0.9420441395257262
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.12246894836425781,-0.9662670837746887,-0.8437981354104309,0.8437981354104309
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.4181153083596065,0.49139089338447306,0.49139089338447306
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.4624787950106413,-0.9763128542490751,0.9763128542490751
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.5939438169596158,-0.06927464657997717,0.06927464657997717
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.5064749112581186,-0.2843011012529306,0.2843011012529306
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.959524154663086,-1.5199314348554687,0.43959271980761727,0.43959271980761727
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.4573912543369563,0.24034906205403495,0.24034906205403495
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-1.490800092861294,-0.21153182809078608,0.21153182809078608
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.8666509134830278,-0.481658612018947,0.481658612018947
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.4525139744820916,0.6037449423727668,0.6037449423727668
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.866476058959961,-2.1279459191134293,0.7385301398465316,0.7385301398465316
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.7280393700486485,-0.1270106892472569,0.1270106892472569
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.239249682844637,0.5406985517134686,0.5406985517134686
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-2.2455395601396475,-1.8410676262979422,1.8410676262979422
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-2.5414379972062733,0.8257874113478039,0.8257874113478039
C2H7N,None,None,amines,Ethanamine,0.0,0.004661755580784188,0.004661755580784188,0.004661755580784188
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-1.9392547565543339,0.08177209319237022,0.08177209319237022
C3H7N,None,None,imines,Propan-2-imine,0.0,-0.000797897442851081,-0.000797897442851081,0.000797897442851081
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-2.1871993169374804,0.6439133062772413,0.6439133062772413
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-1.915728502619281,-1.441592120277896,1.441592120277896
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.3903643715141678,-1.1457696485279465,1.1457696485279465
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.9988579750061035,-2.6112684215554367,0.3875895534506668,0.3875895534506668
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.9744733305292215,-0.47621628955174344,0.47621628955174344
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.1856401741062221,-1.1107515051518497,1.1107515051518497
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.558145415032385,0.2936887629385012,0.2936887629385012
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-1.2419268322520693,0.38547046656079686,0.38547046656079686
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1335694789886475,-1.2134526258128773,0.9201168531757702,0.9201168531757702
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-1.507840979308416,0.5716387150580391,0.5716387150580391
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.6315445974796816,-0.16230503472981894,0.16230503472981894
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.0256785464785025,0.3786681580045297,0.3786681580045297
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.3197697648557707,-0.41542407365169964,0.41542407365169964
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.33845579624176025,-2.1871993169374804,-1.8487435206957201,1.8487435206957201
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.7968940369408202,-0.45805307548452134,0.45805307548452134
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-1.5564363653756335,1.4448835198782728,1.4448835198782728
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-2.742407025781148,0.22454935124827102,0.22454935124827102
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.356559175393798,-0.4187030972459098,0.4187030972459098
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.7280393700486485,-0.3753988604432408,0.3753988604432408
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.6064288032788028,0.2162750350695859,0.2162750350695859
CH4N2,None,None,amidines,Formimidamide,0.0,-0.09855565443943703,-0.09855565443943703,0.09855565443943703
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.0020279369825005,1.3232465304857612,1.3232465304857612
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.6549804935494876,-0.3421453366319156,0.3421453366319156
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-2.3179189111168768,-1.8948901440079595,1.8948901440079595
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.3758977749698715,0.023657908166114794,0.023657908166114794
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.8044032454490662,-1.3791424479526757,-0.5747392025036095,0.5747392025036095
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.4592457543752992,0.536206530437628,0.536206530437628
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-1.7398728835255355,-1.3777366089493484,1.3777366089493484
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.462773323059082,-2.4623640614574214,1.0004092616016607,1.0004092616016607
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-1.700998161459001,0.9315125006198564,0.9315125006198564
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.7060673696109134,-0.3913529974528629,0.3913529974528629
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-2.413707394557086,-1.931992877678958,1.931992877678958
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.208672016508423,-1.3514491018126833,1.3514491018126833
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.5350789150519741,-0.049054535321749526,0.049054535321749526
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.3426446917365196,0.652629971234977,0.652629971234977
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-1.358088980946568,-0.5641412246561321,0.5641412246561321
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.067789854130595,0.634093461909444,0.634093461909444
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.7162450076842894,-0.40690596120601796,0.40690596120601796
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-1.430501778759277,0.7324577968937991,0.7324577968937991
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7611672920505477,0.288786883898549,0.288786883898549
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.597715582605062,-0.2931062838990073,0.2931062838990073
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8527668714523315,-1.7188757290511063,0.13389114240122524,0.13389114240122524
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.7033296858934222,-0.5632000600961504,0.5632000600961504
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.9826875387130585,-0.785213714688858,0.785213714688858
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-1.8906894603621645,0.9879592975724059,0.9879592975724059
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-1.3144994367274396,-0.4978910673770063,0.4978910673770063
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.5369702917802268,0.42749759132981957,0.42749759132981957
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.49071897942465625,0.14246599000054516,0.14246599000054516
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.6288074294562538,-0.3529006282324989,0.3529006282324989
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.6988753868894975,-0.5113786651449601,0.5113786651449601
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-2.11536235868941,-0.5801186090708796,0.5801186090708796
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.4895469606329765,-0.025583571236309055,0.025583571236309055
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-1.358088980946568,-1.0280832159853253,1.0280832159853253
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.8600873230622454,-0.012287127845112877,0.012287127845112877
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.6599687235053082,-0.030790437906553336,0.030790437906553336
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.8955491634909194,-0.6431558581892531,0.6431558581892531
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.48554784059524536,-1.321086859649025,-0.8355390190537797,0.8355390190537797
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4918412093787623,-0.31186654910139566,0.31186654910139566
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.6638941650445354,0.6810746307318318,0.6810746307318318
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.8013747219724507,-0.6197723035497518,0.6197723035497518
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-1.835772718302401,0.37979153264364385,0.37979153264364385
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-2.2081143390588522,0.5738645065374612,0.5738645065374612
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-0.7969610594541194,0.4450403548448918,0.4450403548448918
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3393352031707764,-0.643008567479626,0.6963266356911504,0.6963266356911504
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-1.5199314348554687,-1.3654030405139999,1.3654030405139999
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-1.6064288032788028,1.5422986137133847,1.5422986137133847
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.577472781259722,-0.2050731232950156,0.2050731232950156
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-2.1678879627709833,-1.7305945524697748,1.7305945524697748
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.6112684215554367,0.6756368671408524,0.6756368671408524
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798412323,-1.413229354118986,0.8747504871133138,0.8747504871133138
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-1.4899316951541506,-0.6553956791667543,0.6553956791667543
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.1437472415258796,0.903502314061889,0.903502314061889
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.2790552750115314,-0.9465865865235248,0.9465865865235248
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.692023277282715,-2.3093474977243815,0.3826757795583333,0.3826757795583333
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0067906127639076885,-0.0067906127639076885,0.0067906127639076885
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.1994111547376711,0.6491953125093382,0.6491953125093382
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-1.4447753213047951,0.6077847697138816,0.6077847697138816
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.7253210470419535,0.9550921991128316,0.9550921991128316
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-1.2030572664767583,-1.0133501809865315,1.0133501809865315
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-1.8805355873316714,0.5245423469334654,0.5245423469334654
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.33106769000144,0.771382203949976,0.771382203949976
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.4726584341511462,0.498504004241493,0.498504004241493
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.290638693017982,0.4754717272090687,0.4754717272090687
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,0.0,-0.0033513665179469854,-0.0033513665179469854,0.0033513665179469854
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-1.9030013640384595,-0.23009496526526618,0.23009496526526618
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.208672016508423,0.35542848741308575,0.35542848741308575
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.218430757522583,-2.0020279369825005,-0.7835971794599175,0.7835971794599175
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.7511253135438807,0.9565114004377477,0.9565114004377477
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-0.989552649401567,0.21274813757047895,0.21274813757047895
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-0.622038053843184,0.43640203538258504,0.43640203538258504
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.16427972521862,0.471779082154427,0.471779082154427
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.0010685572111555075,0.0010685572111555075,0.0010685572111555075
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-2.107399080739171,1.101451303019374,1.101451303019374
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-2.0622316883865466,-1.6405118988815417,1.6405118988815417
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-1.3366967947146229,-1.0135433585306934,1.0135433585306934
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5952205514971638,-0.19285248280209544,0.19285248280209544
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.4447753213047951,0.570260784804824,0.570260784804824
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.163181211069979,0.5919466957293373,0.5919466957293373
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-2.2089233857055603,-1.1289823513885437,1.1289823513885437
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9321399927139282,-1.3687269391809131,0.5634130535330151,0.5634130535330151
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-1.664458671510756,0.8116217461223005,0.8116217461223005
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-2.1871993169374804,-1.8103310391493181,1.8103310391493181
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-1.1642674083699411,-0.9877843732823557,0.9877843732823557
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.8191183805465698,-1.163181211069979,0.6559371694765908,0.6559371694765908
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.8933648695862502,-1.1105990638649672,1.1105990638649672
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.211368142974031,0.9318236714485764,0.9318236714485764
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.1760501876242557,1.2132155880562863,1.2132155880562863
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-1.9805540097231713,1.0792108523373756,1.0792108523373756
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.1508890210648914,0.2538064897993664,0.2538064897993664
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.9111475061738687,0.44594058281538906,0.44594058281538906
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.559349536895752,-1.480142905957595,0.07920663093815694,0.07920663093815694
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.035334868098154,0.7990290692797757,0.7990290692797757
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6355790884398402,0.8206224649048863,0.8206224649048863
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.0015688857495774755,-0.0015688857495774755,0.0015688857495774755
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-2.239249682844637,-2.0418442849526386,2.0418442849526386
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.7008662770340806,-1.1747149179528122,1.1747149179528122
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-1.9447697783242006,0.8359185075034361,0.8359185075034361
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.6549989181478892,-0.6314246850927745,0.6314246850927745
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3232164680957794,-0.5668540133294684,-0.24363754523368897,0.24363754523368897
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.6905152797698975,-2.2980220723588545,0.392493207411043,0.392493207411043
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8636300563812256,-2.2774351499587766,0.586194906422449,0.586194906422449
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-1.5492085955377508,-1.291239365124314,1.291239365124314
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.1394583214202214,0.5115054618439387,0.5115054618439387
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.9585622956142288,-0.3094008375987869,0.3094008375987869
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-2.178374078971075,-2.070739020508455,2.070739020508455
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.392246961593628,-1.572014303812658,0.82023265778097,0.82023265778097
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-1.614748632628693,-1.2062051353047032,1.2062051353047032
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7376527786254883,-1.9447697783242006,0.7928830003012877,0.7928830003012877
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-1.9981370241791439,0.8799195020049382,0.8799195020049382
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.4599599838256836,-1.7421248323329053,0.7178351514927783,0.7178351514927783
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.00035883055491581217,0.00035883055491581217,0.00035883055491581217
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.9274695005036406,-0.41644848247538135,0.41644848247538135
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-2.7370162460759957,0.4788496043726127,0.4788496043726127
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-1.1202289368731293,-0.6858060564619812,0.6858060564619812
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.1797241678897166,0.5313478001888967,0.5313478001888967
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.2621525166170215,0.49071851991251947,0.49071851991251947
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.593474496308163,0.7963522782890049,0.7963522782890049
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-0.9263006091182433,0.7006514429981507,0.7006514429981507
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.7487564366903001,0.16753992618659197,0.16753992618659197
