formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.397038,0.30455163,-2.9939592,-1.8001168,True,0.2972927,train,tensor([True]),0.97616524
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.290638,0.3445108,-2.9658792,-1.6153967,True,-0.39612746,train,tensor([True]),-1.1498259
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.173692,0.3856253,-2.9295175,-1.4178665,True,-0.31319213,train,tensor([False]),-0.8121669
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.98819876,0.25737408,-1.4926519,-0.48374557,True,-0.14841104,train,tensor([False]),-0.57663554
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.21531093,0.034932327,-0.2837783,-0.14684357,True,0.021334827,train,tensor([False]),0.6107474
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.258676,0.18668093,-2.6245706,-1.8927815,True,0.09571648,train,tensor([False]),0.5127277
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.2341151,0.15916963,-3.5460875,-2.9221427,True,-0.03174019,train,tensor([True]),-0.19941108
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.388299,0.041194923,-0.46904105,-0.30755693,True,0.016891599,train,tensor([False]),0.4100408
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.130041,0.30852455,-1.7347491,-0.52533287,True,0.1086874,train,tensor([False]),0.3522812
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.8007965,0.14702323,-2.088962,-1.5126309,True,-0.17996204,train,tensor([False]),-1.2240381
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.4537037,0.06098904,-0.57324225,-0.3341652,True,-0.07392275,train,tensor([False]),-1.2120662
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.0499542,-1.8984104,0.2891717,-2.465187,-1.3316339,True,-0.15154374,train,tensor([False]),-0.52406144
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.29293966,0.096178696,-0.4814499,-0.10442941,False,0.20831162,train,tensor([False]),2.1658812
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.80614823,0.26112336,-1.31795,-0.29434645,True,0.19336784,train,tensor([False]),0.7405229
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-2.3808808,0.1911002,-2.7554371,-2.0063245,True,0.022037268,train,tensor([True]),0.11531787
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.819863,0.18340161,-3.1793303,-2.4603958,True,0.0036716461,train,tensor([False]),0.020019704
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.8684038,0.21439505,-2.288618,-1.4481895,True,-0.25661576,train,tensor([False]),-1.1969295
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.1110471,0.31765762,-1.7336562,-0.4884382,True,-0.1982919,train,tensor([False]),-0.6242315
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.9341247,0.14089593,-2.2102807,-1.6579686,True,0.082191825,train,tensor([False]),0.5833513
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.389444,0.12757723,-1.6394954,-1.1393926,True,0.061715364,train,tensor([False]),0.48374906
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-2.106157,0.2791563,-2.6533034,-1.5590107,True,0.43325067,train,tensor([True]),1.5520003
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.1702206,0.324741,-2.806713,-1.5337282,True,-0.39402056,train,tensor([False]),-1.2133379
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.5165668,0.09597116,-0.7046703,-0.32846332,True,0.035298675,train,tensor([False]),0.36780503
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.5456985,0.37894735,-2.2884355,-0.8029617,True,0.028877974,train,tensor([False]),0.07620577
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.2689364,0.05593496,-0.37856892,-0.15930387,True,-0.073514014,train,tensor([False]),-1.3142767
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7649939,0.107357286,-1.9754142,-1.5545737,True,-0.008500218,train,tensor([False]),-0.07917691
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.8289263,0.18696815,-2.195384,-1.4624687,True,0.024400234,train,tensor([False]),0.13050477
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.9266338,0.10818652,-2.1386795,-1.7145883,True,-0.15650201,train,tensor([False]),-1.4465944
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.3607657,0.054844964,-0.46826184,-0.25326955,False,-0.12629381,train,tensor([False]),-2.302742
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.1600182,0.2593118,-1.6682694,-0.6517671,True,-0.115888596,train,tensor([False]),-0.4469083
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7121975,0.11480119,-1.9372079,-1.4871871,True,-0.10241163,train,tensor([False]),-0.8920781
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.69073296,0.10143614,-0.8895478,-0.49191812,True,0.008920014,train,tensor([False]),0.087937236
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.89453214,0.115527354,-1.1209657,-0.6680985,True,0.10058439,train,tensor([False]),0.8706543
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.5206244,0.13649864,-3.7881618,-3.253087,True,0.0845623,train,tensor([True]),0.6195102
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.16705322,0.08216723,-0.32810098,-0.006005451,True,0.09216455,train,tensor([False]),1.1216705
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-2.0312622,0.16683678,-2.3582623,-1.704262,False,0.333925,train,tensor([False]),2.001507
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.61231375,0.21024504,-1.024394,-0.20023346,True,-0.03278655,train,tensor([False]),-0.15594445
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.3230973,0.13194396,-1.5817075,-1.0644872,True,-0.12833047,train,tensor([False]),-0.97261345
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2950433,0.10622358,-1.5032415,-1.0868452,False,0.23660326,train,tensor([False]),2.227408
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.5246764,0.13741265,-1.7940053,-1.2553476,True,-0.19088805,train,tensor([False]),-1.3891592
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.107506,0.18704529,-1.4741148,-0.7408973,True,-0.12428737,train,tensor([False]),-0.6644774
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.709407,0.2170218,-1.1347697,-0.28404424,True,0.19031644,train,tensor([False]),0.8769462
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.7992668,0.09005179,-0.9757683,-0.6227653,True,-0.12015301,train,tensor([False]),-1.3342656
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.7250793,0.3654385,-1.4413388,-0.0088198185,True,0.36294302,train,tensor([False]),0.99317133
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.2511635,0.23574625,-1.7132261,-0.7891008,True,0.032732725,train,tensor([False]),0.13884728
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.25146592,0.046522256,-0.34264955,-0.16028228,True,-0.034950852,train,tensor([False]),-0.75127167
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6405674,0.1871435,-2.0073686,-1.2737662,True,0.15454304,train,tensor([False]),0.82579964
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.97627914,0.15209211,-1.2743797,-0.67817855,True,-0.113564014,train,tensor([False]),-0.7466792
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.8052651,0.1346932,-1.0692638,-0.54126644,True,0.13432533,train,tensor([False]),0.99726874
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-1.4224871,0.5444642,-2.489637,-0.35533738,True,-0.9926437,train,tensor([False]),-1.8231571
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.2060313,0.17264089,-2.5444074,-1.8676552,True,-0.31711173,train,tensor([True]),-1.8368286
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.9228911,0.36158803,-1.6316037,-0.2141785,True,0.43672514,train,tensor([False]),1.2077975
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.87332565,0.06404464,-0.99885315,-0.74779814,True,-0.050201714,train,tensor([False]),-0.783855
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-1.2638339,0.5497872,-2.3414168,-0.18625093,True,0.7824533,train,tensor([True]),1.423193
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.47078288,0.28225395,-1.0240006,0.08243489,True,0.2591652,train,tensor([False]),0.91819865
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.0909263,0.27281746,-1.6256485,-0.5562041,True,0.25144452,train,tensor([False]),0.92165846
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6760403,0.132753,-1.9362361,-1.4158444,True,-0.0779717,train,tensor([False]),-0.58734417
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4185658,0.10449799,-1.6233819,-1.2137496,True,0.014219046,train,tensor([False]),0.13607004
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.96046233,0.084143974,-1.1253846,-0.79554015,True,0.002540648,train,tensor([False]),0.030194057
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.5834734,0.090970226,-0.761775,-0.40517175,True,-0.1577537,train,tensor([False]),-1.7341245
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.7518247,0.16560785,-2.076416,-1.4272333,True,-0.1591202,train,tensor([False]),-0.9608252
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.1847273,0.23224577,-1.639929,-0.72952557,True,0.39575714,train,tensor([False]),1.7040446
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.4698515,0.2740145,-3.0069199,-1.9327831,True,0.048324108,train,tensor([True]),0.17635602
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.782889,0.20628028,-3.1871982,-2.3785796,True,0.04523611,train,tensor([False]),0.2192944
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.13913369,0.047062647,-0.23137648,-0.0468909,True,-0.01611869,train,tensor([False]),-0.34249434
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.230315,0.39317492,-3.000938,-1.4596921,False,1.373092,train,tensor([False]),3.4923186
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.31853163,0.057078913,-0.4304063,-0.20665696,True,0.06613833,train,tensor([False]),1.1587174
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3926241,0.101438664,-1.5914439,-1.1938044,True,-0.023747444,train,tensor([False]),-0.23410644
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.806371,0.4733984,-1.7342318,0.12148988,True,0.50224805,train,tensor([False]),1.0609416
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.0778046,0.26218337,-3.5916839,-2.5639253,True,-0.09057164,train,tensor([True]),-0.3454515
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.2533705,0.17679928,-2.5998971,-1.9068439,True,0.1971116,train,tensor([False]),1.1148891
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.7584968,0.24134181,-1.2315269,-0.28546685,True,-0.463677,train,tensor([False]),-1.9212459
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.3758657,0.04241542,-0.45899993,-0.29273146,True,0.034876406,train,tensor([False]),0.8222577
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7071989,0.17270909,-2.0457087,-1.3686891,True,-0.0017626286,train,tensor([False]),-0.010205766
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.278327,0.16584994,-2.6033928,-1.9532611,True,-0.22610784,train,tensor([True]),-1.3633279
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.9225605,0.291899,-3.4946826,-2.3504384,True,0.14058161,train,tensor([False]),0.48161045
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.17411232,0.09141602,-0.35328773,0.0050630867,False,-0.18050864,train,tensor([False]),-1.9745842
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.671903,0.271698,-3.204431,-2.1393747,True,0.5157106,train,tensor([False]),1.8981023
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.764375,0.14416717,-2.0469427,-1.4818074,True,0.092491984,train,tensor([False]),0.6415607
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0568588,0.101182655,-2.2551768,-1.8585408,True,-0.08789587,train,tensor([False]),-0.8686852
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.0138812,0.10324025,-1.2162321,-0.8115303,True,-0.0059096813,train,tensor([False]),-0.05724203
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.248442,0.2910806,-2.81896,-1.6779239,True,0.32504404,train,tensor([True]),1.1166805
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.17199576,0.059686378,-0.28898108,-0.055010453,True,-0.034102365,train,tensor([False]),-0.5713593
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7917032,0.20575124,-3.1949756,-2.3884308,True,-0.010523558,train,tensor([False]),-0.051146995
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.656093,0.17378962,-1.9967207,-1.3154653,True,0.14507198,train,tensor([False]),0.8347563
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.3910792,0.16311395,-2.7107825,-2.0713758,True,-0.03922057,train,tensor([True]),-0.2404489
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.7973939,0.24912079,-1.2856706,-0.30911717,True,-0.4646337,train,tensor([False]),-1.8650941
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.5640999,0.29424858,-2.1408272,-0.9873727,True,-0.2507881,train,tensor([False]),-0.8523001
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.0388545,0.3151995,-1.6566455,-0.42106348,True,0.57022226,train,tensor([False]),1.8090837
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.4103495,0.076486625,-0.5602633,-0.2604357,True,0.046869725,train,tensor([False]),0.61278325
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.4563051,0.0665981,-0.58683735,-0.32577282,True,0.038833886,train,tensor([False]),0.583108
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.3495287,0.270349,-1.8794127,-0.81964463,True,-0.18571508,train,tensor([False]),-0.6869457
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.28765798,0.21622972,-0.7114682,0.1361523,True,0.0549722,train,tensor([False]),0.25423056
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.8205786,0.19415253,-3.2011175,-2.4400396,True,0.031378508,train,tensor([False]),0.16161782
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2561965,0.11632539,-1.4841943,-1.0281987,True,-0.17239535,train,tensor([False]),-1.4820096
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1702906,0.18818054,-1.5391245,-0.8014567,True,0.1028713,train,tensor([False]),0.5466628
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.31931853,0.10159734,-0.5184493,-0.120187744,True,0.004604161,train,tensor([False]),0.04531773
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.8131735,0.27452704,-1.3512465,-0.27510047,True,0.30824822,train,tensor([False]),1.1228337
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.4665403,0.16031109,-3.78075,-3.1523306,True,0.08398557,train,tensor([True]),0.5238912
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-1.8106796,0.34364405,-2.484222,-1.1371372,True,-0.051760793,train,tensor([False]),-0.15062328
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-1.1146525,0.35078648,-1.802194,-0.42711103,True,0.49126345,train,tensor([False]),1.4004629
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.8002727,0.11559846,-2.0268457,-1.5736997,False,0.2515409,train,tensor([False]),2.1759882
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.20485365,0.063898794,-0.3300953,-0.07961202,True,0.06472403,train,tensor([False]),1.0129147
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.248077,0.29248515,-2.8213477,-1.674806,True,-0.16183734,train,tensor([True]),-0.55331814
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.3854947,0.35895714,-2.0890508,-0.6819387,True,-0.24660003,train,tensor([False]),-0.6869902
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.2427138,0.13931884,-1.5157788,-0.96964884,True,-0.084911466,train,tensor([False]),-0.60947585
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.973511,0.2972317,-2.556085,-1.3909369,True,0.026959658,train,tensor([False]),0.0907025
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.47985,0.15069917,-3.7752204,-3.1844797,True,0.0025060177,train,tensor([True]),0.016629273
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6502575,0.11913189,-1.8837559,-1.416759,True,0.058559656,train,tensor([False]),0.49155313
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.2028322,0.23966719,-3.67258,-2.7330844,True,0.0607543,train,tensor([True]),0.25349444
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.50199246,0.12764151,-0.75216985,-0.25181508,True,0.113021225,train,tensor([False]),0.8854582
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.307569,0.21640982,-3.7317324,-2.8834057,True,0.16437721,train,tensor([True]),0.7595645
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.184019,0.11558339,-2.4105625,-1.9574757,True,0.2195512,train,tensor([False]),1.8995048
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.7737413,0.31402105,-1.3892226,-0.15826005,True,-0.59943646,train,tensor([False]),-1.9089054
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.55760384,0.13495027,-0.82210636,-0.2931013,True,-0.00077974796,train,tensor([False]),-0.0057780393
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.42467487,0.053617027,-0.52976424,-0.3195855,True,-0.027001262,train,tensor([False]),-0.50359493
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1097859,0.31161955,-1.7205603,-0.49901158,True,-0.27599013,train,tensor([False]),-0.8856637
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.6248567,0.29191023,-3.1970007,-2.0527127,True,-0.12801433,train,tensor([False]),-0.43854004
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.2198377,0.37463325,-2.9541187,-1.4855565,True,-0.25083494,train,tensor([False]),-0.669548
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.564984,0.28616157,-3.1258607,-2.0041075,True,-0.29864597,train,tensor([False]),-1.0436271
