formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15538228,-0.32285678,0.08581608,-0.4910563,-0.15465727,True,0.16747451,train,tensor([False]),1.9515517
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25964883,-0.26385254,0.021426825,-0.3058491,-0.22185597,True,0.004203707,train,tensor([False]),0.19618899
C3H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25540385,-0.25260985,0.033753518,-0.31876674,-0.18645296,True,-0.0027939975,train,tensor([False]),-0.08277649
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.29998356,-0.28903484,0.05302122,-0.39295644,-0.18511325,True,-0.010948718,train,tensor([False]),-0.20649691
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.3225527,0.36688912,-3.0416553,-1.6034501,True,-0.01507926,train,tensor([True]),-0.04110032
CH3Fe48NO,Fe,110,oximes,Formaldoxime,relaxed,-0.9699687,-0.8945069,0.09676496,-1.0841662,-0.7048476,True,-0.075461805,train,tensor([False]),-0.7798464
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.7661796,0.13463394,-1.0300622,-0.50229704,True,0.008911192,train,tensor([False]),0.066188306
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-1.8680942,0.14126785,-2.1449792,-1.5912092,True,-0.12718046,train,tensor([False]),-0.90027887
C3H6Co48,Co,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.0607928,-1.3546588,0.39982715,-2.13832,-0.5709976,True,0.29386604,train,tensor([False]),0.73498267
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.742701,0.34324625,-3.4154637,-2.0699384,True,0.09173727,train,tensor([True]),0.2672637
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.5174654,0.37937865,-1.2610476,0.22611678,False,-0.85571235,train,tensor([False]),-2.2555628
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.8878971,-0.88362134,0.03710936,-0.9563557,-0.810887,True,-0.004275739,train,tensor([False]),-0.115219966
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.3374624,0.19034286,-3.7105343,-2.9643905,True,-0.06063819,train,tensor([True]),-0.3185735
C3H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.31602845,-0.3023458,0.061807442,-0.4234884,-0.18120322,True,-0.013682634,train,tensor([False]),-0.22137518
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.8209156,0.2768404,-1.3635228,-0.2783084,True,-0.15692103,train,tensor([False]),-0.56682855
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.8671708,0.26408368,-2.384775,-1.3495667,True,0.3561498,train,tensor([False]),1.3486247
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.8296573,0.22058557,-2.262005,-1.3973095,True,0.33140028,train,tensor([False]),1.5023661
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.7205712,0.26106802,-2.2322645,-1.2088778,True,0.19557738,train,tensor([True]),0.7491434
C2H5Ir48N,Ir,110,imines,Ethanimine,relaxed,-1.6094377,-1.529564,0.061765734,-1.6506249,-1.4085032,True,-0.07987368,train,tensor([False]),-1.2931714
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.6816085,0.2940947,-1.2580342,-0.10518283,True,0.4919014,train,tensor([False]),1.6725951
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.61823374,-0.60562843,0.030895663,-0.66618395,-0.5450729,True,-0.0126053095,train,tensor([False]),-0.4079961
C2H6Cd48N2,Cd,110,amidines,Acetimidamide,relaxed,-0.5756193,-0.5995165,0.03126657,-0.66079897,-0.53823406,True,0.02389723,train,tensor([False]),0.7643061
C3H6Rh48,Rh,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2221394,-1.2381026,0.0509943,-1.3380514,-1.1381537,True,0.015963197,train,tensor([False]),0.31303886
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.21952324,-0.27524608,0.044246253,-0.36196876,-0.18852343,True,0.055722848,train,tensor([False]),1.2593801
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.25130576,-0.2658348,0.038901556,-0.34208184,-0.18958776,True,0.014529049,train,tensor([False]),0.37348247
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2226018,-0.23006153,0.02120359,-0.27162057,-0.18850249,True,0.00745973,train,tensor([False]),0.35181448
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.5260886,0.38225698,-1.2753123,0.22313511,True,0.34945774,train,tensor([False]),0.91419584
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.49365816,-0.47429067,0.021308647,-0.51605564,-0.43252572,True,-0.019367486,train,tensor([False]),-0.90890265
C2H5NORh48,Rh,110,amides,Acetamide,relaxed,-0.84357846,-0.7919379,0.039644103,-0.86964035,-0.7142354,True,-0.05164057,train,tensor([False]),-1.3026041
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.250595,0.3921221,-2.0191543,-0.48203564,True,-0.22416973,train,tensor([False]),-0.5716835
CH3Cu48NO2,Cu,110,carbamate-esters,Carbamic-acid,relaxed,-0.23025899,-0.32994723,0.048228648,-0.42447537,-0.23541908,False,0.09968825,train,tensor([False]),2.0669923
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.29983,0.42696244,-2.1366763,-0.46298355,False,-1.0838723,train,tensor([False]),-2.5385659
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-3.15491,0.05924059,-3.2710216,-3.0387986,True,0.021277905,train,tensor([False]),0.3591778
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.7075986,0.15587237,-1.0131085,-0.40208876,True,0.06580442,train,tensor([False]),0.4221686
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.31381202,0.05947363,-0.43038034,-0.19724369,True,-0.049667746,train,tensor([False]),-0.83512217
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.29542816,0.08995199,-0.47173405,-0.11912225,True,-0.047022253,train,tensor([False]),-0.52274835
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.6012359,0.41715974,-3.418869,-1.7836027,True,-0.54749155,train,tensor([True]),-1.3124267
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.3790695,0.27836567,-0.9246662,0.16652721,True,-0.02947399,train,tensor([False]),-0.10588227
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.96523756,0.3601524,-1.6711363,-0.25933886,True,0.44614702,train,tensor([False]),1.2387729
C2H4OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.24644174,-0.19430923,0.034213737,-0.26136816,-0.12725031,True,-0.052132502,train,tensor([False]),-1.5237302
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.8068018,0.30052942,-2.3958395,-1.2177641,True,0.1338954,train,tensor([True]),0.44553176
C2H6N2Ni48,Ni,110,amidines,Acetimidamide,relaxed,-1.4594256,-1.472883,0.05527792,-1.5812277,-1.3645383,True,0.0134574175,train,tensor([False]),0.24345013
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.68960947,0.027406724,-0.74332666,-0.6358923,True,-0.011844635,train,tensor([False]),-0.4321799
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.485258,0.1659079,-2.8104377,-2.1600785,True,-0.12355089,train,tensor([False]),-0.7446956
C2H4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.1147798,-1.037073,0.15551122,-1.3418751,-0.732271,True,-0.077706814,train,tensor([False]),-0.49968624
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.45965803,0.059738692,-0.57674587,-0.3425702,True,0.074074805,train,tensor([False]),1.2399803
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.4084709,0.27604264,-2.9495144,-1.8674273,True,-0.013056517,train,tensor([True]),-0.047298912
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-1.9954832,0.14684162,-2.2832928,-1.7076735,True,0.008190393,train,tensor([False]),0.055777058
CH4Co48N2,Co,110,amidines,Formimidamide,relaxed,-1.3066547,-1.539611,0.25245413,-2.034421,-1.0448009,True,0.23295629,train,tensor([False]),0.9227668
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.7846894,0.3435363,-2.4580207,-1.1113583,True,-0.05665648,train,tensor([True]),-0.16492139
C2H4OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.62399083,-0.678175,0.08044075,-0.83583885,-0.5205111,True,0.05418414,train,tensor([False]),0.67359066
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.4618635,0.12232812,-1.7016267,-1.2221004,True,-0.009254694,train,tensor([False]),-0.07565468
C2H4Os48S,Os,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.2324376,-3.2529883,0.07328039,-3.396618,-3.1093588,True,0.020550728,train,tensor([False]),0.28043967
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.6159536,0.24006979,-2.0864904,-1.1454167,True,-0.15474212,train,tensor([False]),-0.6445714
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,-1.0399092,-0.95141006,0.07351797,-1.0955052,-0.8073148,True,-0.08849919,train,tensor([False]),-1.2037762
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6255004,0.19171429,-2.0012605,-1.2497404,True,-0.09667361,train,tensor([False]),-0.50425875
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.5710344,0.3301344,-3.218098,-1.9239709,True,0.11107445,train,tensor([True]),0.33645222
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.1171438,0.083770946,-1.2813348,-0.9529527,True,-0.07911193,train,tensor([False]),-0.9443839
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,-0.62568057,-0.6416327,0.030774226,-0.7019502,-0.58131516,True,0.01595211,train,tensor([False]),0.5183594
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.1641876,0.08340386,-1.3276591,-1.000716,True,0.06392193,train,tensor([False]),0.76641446
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-1.8550222,0.21450013,-2.2754424,-1.4346019,True,-0.1435231,train,tensor([False]),-0.66910493
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.6150622,0.35138106,-2.303769,-0.92635536,True,0.39663148,train,tensor([False]),1.1287787
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0088577,-1.086804,0.05699258,-1.1985095,-0.97509855,True,0.077946305,train,tensor([False]),1.3676571
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.6365813,0.5268811,-1.6692683,0.39610565,True,0.13165605,train,tensor([False]),0.24987811
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.44219768,0.15440206,-0.7448257,-0.13956964,True,-0.019631058,train,tensor([False]),-0.12714246
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4896246,-1.267017,0.30519646,-1.8652021,-0.66883194,True,-0.22260761,train,tensor([False]),-0.7293912
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.2739,0.14248152,-1.5531638,-0.99463624,True,0.029726505,train,tensor([False]),0.20863411
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-1.1885017,0.731542,-2.622324,0.24532056,True,-0.028567672,train,tensor([False]),-0.03905131
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.3572631,0.024781534,-1.4058349,-1.3086913,True,0.00672853,train,tensor([False]),0.27151385
CH3NORu48,Ru,110,amides,Formamide,relaxed,-0.59760046,-0.5749822,0.04957639,-0.6721519,-0.4778125,True,-0.022618234,train,tensor([False]),-0.45622995
CH4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.34673733,-0.3991843,0.04727287,-0.4918391,-0.30652946,True,0.05244696,train,tensor([False]),1.1094517
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.3796962,0.17724237,-0.72709125,-0.032301128,True,0.06498182,train,tensor([False]),0.3666269
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.370906,0.2844758,-1.9284786,-0.8133334,True,-0.3741659,train,tensor([False]),-1.315282
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.2352285,0.21060164,-2.6480079,-1.8224493,True,0.17896962,train,tensor([False]),0.84980166
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.92762303,0.35074565,-1.6150845,-0.24016154,True,-0.31823182,train,tensor([False]),-0.90730083
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6821611,-0.68011194,0.027396567,-0.73380923,-0.62641466,True,-0.002049148,train,tensor([False]),-0.0747958
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.4525795,0.10132647,-2.6511793,-2.2539797,True,-0.078196764,train,tensor([False]),-0.77173084
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.93070257,0.1742253,-1.2721841,-0.589221,True,-0.15451753,train,tensor([False]),-0.88688344
C3H9NRu48,Ru,110,amines,Propan-2-amine,relaxed,-1.3362622,-1.3371893,0.025121313,-1.386427,-1.2879516,True,0.00092709064,train,tensor([False]),0.036904547
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.27289233,-0.27024555,0.018456886,-0.30642104,-0.23407006,True,-0.002646774,train,tensor([False]),-0.14340307
CH2Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.944935,-2.964499,0.0714138,-3.10447,-2.824528,True,0.019563913,train,tensor([False]),0.27395144
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.9259481,0.16173474,-3.2429483,-2.608948,True,-0.07290983,train,tensor([False]),-0.4507988
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.832556,0.29143682,-2.403772,-1.2613399,True,0.31573546,train,tensor([False]),1.0833753
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-3.031634,0.05746248,-3.1442606,-2.9190075,True,0.0057241917,train,tensor([False]),0.09961616
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.22888952,0.07577045,-0.37739962,-0.08037944,True,0.03491342,train,tensor([False]),0.46077883
CH2Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.02444911,-0.02318585,0.037100397,-0.09590263,0.04953093,True,-0.0012632608,train,tensor([False]),-0.034049794
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.6778696,0.28071585,-2.2280726,-1.1276665,True,-0.028693318,train,tensor([False]),-0.10221481
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.31920904,0.33659685,-0.9789389,0.3405208,True,0.10759136,train,tensor([False]),0.3196446
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.597702,0.21349202,-2.0161464,-1.1792576,True,-0.034171224,train,tensor([False]),-0.16005856
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.19723487,0.12536226,-0.4429449,0.048475176,True,0.06187904,train,tensor([False]),0.4936018
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.37416458,0.07649348,-0.52409184,-0.22423735,True,-0.0602583,train,tensor([False]),-0.78775734
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-1.1440431,0.4394844,-2.0054326,-0.2826537,True,0.8230248,train,tensor([False]),1.8727055
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2828045,-0.27686262,0.037140824,-0.34965864,-0.2040666,True,-0.005941868,train,tensor([False]),-0.15998212
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.5531666,0.04476273,-0.64090157,-0.4654317,True,0.045293033,train,tensor([False]),1.011847
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.6393027,0.24313465,-2.1158466,-1.1627588,True,-0.01983571,train,tensor([False]),-0.08158323
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.2150674,0.05139116,-3.315794,-3.1143408,True,0.007426977,train,tensor([False]),0.14451858
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.88234246,0.15692802,-1.1899214,-0.57476354,True,-0.041184902,train,tensor([False]),-0.26244456
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.32330889,0.45242688,-1.2100656,0.56344783,True,-0.08226541,train,tensor([False]),-0.18183139
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.481132,0.19990435,-3.8729446,-3.0893195,True,0.091866255,train,tensor([True]),0.45955104
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.255195,0.27437207,-1.7929642,-0.71742576,True,0.064406514,train,tensor([False]),0.23474151
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.2602217,0.21586132,-2.68331,-1.8371335,True,-0.30401945,train,tensor([False]),-1.4084017
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-1.2389508,0.6812664,-2.574233,0.09633136,True,0.8768146,train,tensor([False]),1.2870363
C2H6Co48N2,Co,110,amidines,Acetimidamide,relaxed,-1.3016135,-1.1614851,0.1098676,-1.3768256,-0.9461446,True,-0.14012837,train,tensor([False]),-1.2754295
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.44450992,0.02998715,-0.50328475,-0.3857351,True,0.020142496,train,tensor([False]),0.67170423
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.392099,0.18695283,-3.7585263,-3.0256715,True,0.24890709,train,tensor([True]),1.3313898
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.7987181,0.232355,-2.254134,-1.3433022,True,0.31269372,train,tensor([False]),1.3457586
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.1377754,0.2988694,-1.7235594,-0.5519914,True,-0.103936076,train,tensor([False]),-0.3477642
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7135737,0.16822891,-2.0433023,-1.3838451,True,-0.101035476,train,tensor([False]),-0.6005833
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.3419003,0.07455894,-0.48803583,-0.19576475,True,0.031648427,train,tensor([False]),0.42447525
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.8858111,0.14962351,-2.179073,-1.592549,True,-0.016670465,train,tensor([False]),-0.11141608
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.4202652,0.28628543,-2.9813848,-1.8591458,True,0.16370106,train,tensor([True]),0.57181066
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.6139674,0.22597471,-3.0568779,-2.171057,True,-0.12097955,train,tensor([False]),-0.53536767
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.8522735,0.30910814,-3.4581254,-2.2464216,True,0.20133853,train,tensor([True]),0.65135306
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.23205805,0.11660522,-0.4606043,-0.0035118014,True,-0.05435872,train,tensor([False]),-0.4661774
CH2Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.051538,-0.920416,0.07266318,-1.0628358,-0.7779962,True,-0.131122,train,tensor([False]),-1.8045176
C3H7NRh48,Rh,110,imines,Propan-2-imine,relaxed,-1.4026324,-1.3992869,0.035304558,-1.4684838,-1.3300899,True,-0.0033454895,train,tensor([False]),-0.09476084
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.485548,0.27768153,-3.0298038,-1.9412923,True,0.40229797,train,tensor([False]),1.4487747
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.8233013,0.14179865,-3.1012266,-2.545376,True,0.0993495,train,tensor([False]),0.7006379
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.49382287,0.22160612,-0.9281709,-0.059474856,True,-0.17711693,train,tensor([False]),-0.7992421
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-1.0255177,0.40915167,-1.827455,-0.22358042,True,0.3919478,train,tensor([False]),0.9579523
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.25128484,0.065603726,-0.37986815,-0.122701526,True,0.01030162,train,tensor([False]),0.15702797
C2H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.18005925,-0.1923207,0.017173732,-0.22598122,-0.15866019,True,0.01226145,train,tensor([False]),0.7139654
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25250444,-0.23747873,0.028486658,-0.29331258,-0.18164489,True,-0.015025705,train,tensor([False]),-0.5274646
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-2.761282,0.07607728,-2.9103935,-2.6121705,True,-0.0892725,train,tensor([False]),-1.1734449
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,-1.1063747,-1.0920362,0.050322294,-1.190668,-0.99340457,True,-0.014338493,train,tensor([False]),-0.2849332
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.72967,0.058649633,-1.8446233,-1.6147168,True,0.002644062,train,tensor([False]),0.045082327
