System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.3613983392715454,-0.3987548176950142,-0.037356478423468786,0.037356478423468786
C3H9N,None,None,amines,Trimethylamine,relaxed,tensor([False]),0.0,-0.0004499264072705955,-0.0004499264072705955,0.0004499264072705955
CH2Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-1.7244594097137451,-1.5346432623032626,0.18981614741048247,0.18981614741048247
C3H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.15083472430706024,-0.21546310718250083,-0.0646283828754406,0.0646283828754406
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.2788435220718384,-0.16445050427884667,0.11439301779299171,0.11439301779299171
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.2958236038684845,-0.27535312692518943,0.02047047694329507,0.02047047694329507
C2H6N2Pd48,Pd,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.5279816389083862,-1.56476439055551,-0.036782751647123746,0.036782751647123746
CH3Cu48N,Cu,110,imines,Methanimine,relaxed,tensor([False]),-0.6087998151779175,-0.5179060041512571,0.09089381102666039,0.09089381102666039
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-0.28665363788604736,-0.3877575420951729,-0.10110390420912552,0.10110390420912552
C2H5NPd48,Pd,110,imines,Ethanimine,relaxed,tensor([False]),-1.1872860193252563,-1.1757913167778753,0.011494702547381053,0.011494702547381053
C2H6Cd48N2,Cd,110,amidines,Acetimidamide,relaxed,tensor([False]),-0.5756192803382874,-0.5626449015431056,0.012974378795181707,0.012974378795181707
C3H8Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.7379170656204224,-0.7308786740332991,0.007038391587123272,0.007038391587123272
C3H8Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.4924643635749817,-0.5731361580014074,-0.08067179442642569,0.08067179442642569
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.280860960483551,-0.47179591348407257,-0.19093495300052155,0.19093495300052155
CH4Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.0308427810668945,-0.9793714168548302,0.05147136421206433,0.05147136421206433
C2H4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-3.017346143722534,-2.9700413306445057,0.047304813078028474,0.047304813078028474
C2H5NZn48,Zn,110,imines,Ethanimine,relaxed,tensor([False]),-0.06949610263109207,-0.3094239717736258,-0.23992786914253372,0.23992786914253372
C3H9Cd48N,Cd,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.5203331112861633,-0.5060608076372333,0.014272303648930063,0.014272303648930063
C3H8Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.7579292058944702,-0.7827145181229156,-0.024785312228445378,0.024785312228445378
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.6334418058395386,-0.5622698769773251,0.07117192886221346,0.07117192886221346
CH2Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-1.2691940069198608,-1.4750575882250558,-0.205863581305195,0.205863581305195
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,tensor([False]),-1.093047857284546,-1.2233883751891632,-0.13034051790461731,0.13034051790461731
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.7162460684776306,-0.6555326497594578,0.06071341871817282,0.06071341871817282
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,tensor([False]),-1.3505345582962036,-1.3659705351503888,-0.015435976854185185,0.015435976854185185
C2H6Co48,Co,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.160210520029068,-0.22374165940357926,-0.06353113937451127,0.06353113937451127
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),0.0,0.039268397027640844,0.039268397027640844,0.039268397027640844
C3H8Ni48,Ni,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.354408860206604,-0.5171641439455357,-0.16275528373893167,0.16275528373893167
C3H9NTi48,Ti,110,amines,Trimethylamine,relaxed,tensor([False]),-2.3894970417022705,-2.4064396957131464,-0.016942654010875913,0.016942654010875913
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.28913459181785583,-0.2880281722411979,0.0011064195766579132,0.0011064195766579132
CH3NO2,None,None,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),0.0,-0.0028729448501962906,-0.0028729448501962906,0.0028729448501962906
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,tensor([False]),-1.2875066995620728,-1.3750875769020965,-0.08758087734002373,0.08758087734002373
CH2Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.13756653666496277,-0.221059532052017,-0.08349299538705424,0.08349299538705424
C2H5NPt48,Pt,110,imines,Ethanimine,relaxed,tensor([False]),-1.2595224380493164,-1.259504587810941,1.785023837541644e-05,1.785023837541644e-05
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-0.29939913749694824,-0.3328450903299256,-0.033445952832977355,0.033445952832977355
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.3902166187763214,-0.3025291221180453,0.08768749665827613,0.08768749665827613
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.2995797395706177,-1.2612113011443,0.03836843842631765,0.03836843842631765
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,tensor([False]),-0.7672175765037537,-0.7501701455263401,0.01704743097741357,0.01704743097741357
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.6105676293373108,-0.7025267208521946,-0.0919590915148838,0.0919590915148838
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.18918092548847198,-0.20440862205248322,-0.01522769656401124,0.01522769656401124
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),0.0,-0.012279253347770691,-0.012279253347770691,0.012279253347770691
CH3NO,None,None,oximes,Formaldoxime,relaxed,tensor([False]),0.0,0.027304771703370534,0.027304771703370534,0.027304771703370534
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.3950748443603516,-1.3966910927740983,-0.0016162484137467459,0.0016162484137467459
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.5906364917755127,-1.5790227223261013,0.011613769449411393,0.011613769449411393
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.7870418429374695,-0.793656899681956,-0.0066150567444864805,0.0066150567444864805
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),0.0,0.01347666915378909,0.01347666915378909,0.01347666915378909
CH2OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-4.834044933319092,-3.791794504068747,1.0422504292503447,1.0422504292503447
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.34063035249710083,-0.35007221833181745,-0.009441865834716623,0.009441865834716623
C2H5NPd48,Pd,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.198279857635498,-1.2402094030635968,-0.04192954542809879,0.04192954542809879
C2H4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-1.1147798299789429,-1.2216297751274237,-0.10684994514848078,0.10684994514848078
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-0.44256556034088135,-0.4246691535550582,0.01789640678582316,0.01789640678582316
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,tensor([False]),-1.1107699871063232,-1.194375505098611,-0.08360551799228766,0.08360551799228766
C2H5NTi48,Ti,110,imines,Ethanimine,relaxed,tensor([False]),-3.3971364498138428,-3.5029793351055787,-0.10584288529173591,0.10584288529173591
CH4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.2465133666992188,-1.1914884004619797,0.05502496623723907,0.05502496623723907
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),0.0,0.039211356923516405,0.039211356923516405,0.039211356923516405
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.488426685333252,-1.3998560561357714,0.0885706291974806,0.0885706291974806
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.69355309009552,-1.6748694683004217,0.018683621795098304,0.018683621795098304
C3H9NPt48,Pt,110,amines,Propan-2-amine,relaxed,tensor([False]),-1.4646366834640503,-1.4595781464233966,0.005058537040653732,0.005058537040653732
C2H2Ag48,Ag,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.20744183659553528,-0.23306432790688802,-0.025622491311352746,0.025622491311352746
C3H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.8373825550079346,-2.7635273512852194,0.07385520372271515,0.07385520372271515
C3H7N,None,None,imines,Propan-2-imine,relaxed,tensor([False]),0.0,0.0009316865702544419,0.0009316865702544419,0.0009316865702544419
C2H4Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.9430088400840759,-0.9213022047725872,0.021706635311488753,0.021706635311488753
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,tensor([False]),-0.9189626574516296,-0.9208933514717863,-0.0019306940201566647,0.0019306940201566647
CH4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.2410849332809448,-1.2098454025660157,0.03123953071492913,0.03123953071492913
CH3Cd48NO,Cd,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.33454614877700806,-0.36253531165695563,-0.02798916287994757,0.02798916287994757
C2H5NOs48,Os,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.428696870803833,-1.422068376287438,0.006628494516395023,0.006628494516395023
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.2489324808120728,-1.2682933807060177,-0.01936089989394496,0.01936089989394496
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.22119617462158203,-0.16991771354614826,0.05127846107543377,0.05127846107543377
C2H4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.766934633255005,-2.855652766981251,-0.08871813372624615,0.08871813372624615
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,tensor([False]),-1.0399092435836792,-0.964663400104941,0.0752458434787382,0.0752458434787382
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.47245103120803833,-0.4752111473620104,-0.002760116153972092,0.002760116153972092
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.2828044891357422,-0.2164111024179789,0.06639338671776329,0.06639338671776329
CH2OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.14568275213241577,-0.19899941297026658,-0.053316660837850804,0.053316660837850804
C3H8,None,None,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),0.0,0.023170776038114127,0.023170776038114127,0.023170776038114127
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-1.2701534032821655,-1.283323349310944,-0.013169946028778412,0.013169946028778412
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.7270259857177734,-1.650057531284446,0.07696845443332734,0.07696845443332734
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-2.211352586746216,-1.8015139172273962,0.40983866951881964,0.40983866951881964
C2H4Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.65976881980896,-2.6907765952736895,-0.031007775464729548,0.031007775464729548
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),0.0,0.0824213253857522,0.0824213253857522,0.0824213253857522
C2H4Ni48O2,Ni,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.29998356103897095,-0.34416173403751316,-0.04417817299854221,0.04417817299854221
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-0.11241977661848068,-0.2180174872909646,-0.10559771067248391,0.10559771067248391
C3H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.7940595149993896,-2.14141578475423,0.6526437302451598,0.6526437302451598
C3H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.26475536823272705,-0.41845048327243006,-0.153695115039703,0.153695115039703
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,tensor([False]),-2.7694292068481445,-2.2156434841351285,0.5537857227130161,0.5537857227130161
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.499337911605835,-1.4148184943401958,0.08451941726563916,0.08451941726563916
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.37916886806488037,-0.6088925379267209,-0.22972366986184056,0.22972366986184056
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.21952323615550995,-0.3988618384844358,-0.17933860232892584,0.17933860232892584
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.191746473312378,-1.030427322233571,0.161319151078807,0.161319151078807
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.2725449800491333,-0.21289353520472076,0.05965144484441254,0.05965144484441254
CH2O3Rh48,Rh,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.6004449129104614,-0.34581414632125274,0.2546307665892087,0.2546307665892087
CH2Cu48O3,Cu,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.4252595603466034,-0.3065725877962606,0.11868697255034277,0.11868697255034277
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.5247207880020142,-1.4418695095821334,0.08285127841988071,0.08285127841988071
CH4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-0.5232124328613281,-0.4646459646697494,0.058566468191578736,0.058566468191578736
C2H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-0.25250443816185,-0.23371001059050656,0.01879442757134342,0.01879442757134342
C3H7NOs48,Os,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.6274182796478271,-1.5949495053800078,0.032468774267819356,0.032468774267819356
CH3NNi48,Ni,110,imines,Methanimine,relaxed,tensor([False]),-1.3176143169403076,-1.125366671690089,0.19224764525021865,0.19224764525021865
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.7135970592498779,-0.7190041385746291,-0.005407079324751152,0.005407079324751152
CH3NO,None,None,amides,Formamide,relaxed,tensor([False]),0.0,0.03930194338590809,0.03930194338590809,0.03930194338590809
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-2.530776262283325,-2.3316243138337143,0.19915194844961093,0.19915194844961093
C3H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.23124009370803833,-0.4467384781189594,-0.21549838441092106,0.21549838441092106
C2H4Ti48,Ti,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-3.4490346908569336,-4.5254556183874115,-1.076420927530478,1.076420927530478
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,tensor([False]),-0.4500025510787964,-0.4499116021687968,9.09489099996108e-05,9.09489099996108e-05
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,tensor([False]),-1.9551347494125366,-1.7203739737829267,0.23476077562960995,0.23476077562960995
CH5NNi48,Ni,110,amines,Methanamine,relaxed,tensor([False]),-1.1275708675384521,-1.210744137176917,-0.08317326963846483,0.08317326963846483
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,tensor([False]),-1.2674702405929565,-1.2639174022821997,0.0035528383107568118,0.0035528383107568118
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.41578373312950134,-0.4132493858572417,0.0025343472722596516,0.0025343472722596516
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-0.6712607145309448,-0.6546433606509474,0.01661735387999741,0.01661735387999741
C2H5NO,None,None,amides,Acetamide,relaxed,tensor([False]),0.0,0.01634561696519654,0.01634561696519654,0.01634561696519654
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,tensor([False]),-1.706562876701355,-1.6328034080649587,0.07375946863639626,0.07375946863639626
CH5Co48N,Co,110,amines,Methanamine,relaxed,tensor([False]),-0.9943369626998901,-1.0564479870599914,-0.0621110243601013,0.0621110243601013
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.4178030490875244,-1.8010368134653731,-0.38323376437784873,0.38323376437784873
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-0.7098035216331482,-0.7061473838180063,0.0036561378151418467,0.0036561378151418467
C2H5Cd48NO,Cd,110,amides,Acetamide,relaxed,tensor([False]),-0.3638991415500641,-0.33299746082589365,0.030901680724170433,0.030901680724170433
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-2.9255566596984863,-2.7759766646248067,0.14957999507367958,0.14957999507367958
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.2925122082233429,-0.45287316955521817,-0.16036096133187527,0.16036096133187527
C2H6N2,None,None,amidines,Acetimidamide,relaxed,tensor([False]),0.0,-0.039012199415026316,-0.039012199415026316,0.039012199415026316
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-4.259687423706055,-4.670573098026267,-0.4108856743202125,0.4108856743202125
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,tensor([False]),-2.9228408336639404,-2.8261968054085855,0.0966440282553549,0.0966440282553549
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.6182337403297424,-0.5200756741713093,0.09815806615843314,0.09815806615843314
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),0.0,0.05731080319105786,0.05731080319105786,0.05731080319105786
C2H6Fe48N2,Fe,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.7429943084716797,-1.6460463695067844,0.09694793896489529,0.09694793896489529
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.3062915802001953,-3.1595351076865654,0.1467564725136299,0.1467564725136299
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,tensor([False]),-1.1573423147201538,-1.153011998224839,0.00433031649531479,0.00433031649531479
CH4N2Pd48,Pd,110,amidines,Formimidamide,relaxed,tensor([False]),-1.106374740600586,-1.1890279529804317,-0.0826532123798458,0.0826532123798458
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,tensor([False]),-1.4508709907531738,-1.3460583713163778,0.10481261943679598,0.10481261943679598
C2H7Ag48N,Ag,110,amines,Ethanamine,relaxed,tensor([False]),-0.7024291157722473,-0.692049272617119,0.010379843155128299,0.010379843155128299
C2H6Cd48,Cd,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.1531481295824051,-0.26823322299739516,-0.11508509341499007,0.11508509341499007
C3H6Co48,Co,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.0607928037643433,-1.8115982687844934,-0.7508054650201501,0.7508054650201501
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-3.232893705368042,-2.9721444727015296,0.2607492326665124,0.2607492326665124
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.36098119616508484,-0.35732274974559175,0.003658446419493089,0.003658446419493089
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-3.2076404094696045,-3.1930267978144116,0.014613611655192926,0.014613611655192926
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,tensor([False]),-0.8597270250320435,-0.8504495288199863,0.009277496212057201,0.009277496212057201
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.1613447666168213,-1.1409819720070793,0.020362794609741997,0.020362794609741997
C3H7NRh48,Rh,110,imines,Propan-2-imine,relaxed,tensor([False]),-1.4026323556900024,-1.3848445408516596,0.017787814838342797,0.017787814838342797
CH3Co48NO2,Co,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.2744176983833313,-0.20378592483656632,0.07063177354676498,0.07063177354676498
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.1866958737373352,-0.18117065305823843,0.005525220679096776,0.005525220679096776
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,tensor([False]),-0.8192976713180542,-0.7019015104831752,0.11739616083487903,0.11739616083487903
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-2.3812034130096436,-1.3392728861772696,1.041930526832374,1.041930526832374
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,tensor([False]),-0.6501498818397522,-0.5977984071005693,0.05235147473918289,0.05235147473918289
CH2Au48O2,Au,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.055315081030130386,-0.15467128904113991,-0.09935620801100953,0.09935620801100953
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.2128928899765015,-1.2415348654237697,-0.02864197544726821,0.02864197544726821
CH3NRu48,Ru,110,imines,Methanimine,relaxed,tensor([False]),-1.7770376205444336,-1.5372881159234169,0.23974950462101674,0.23974950462101674
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,tensor([False]),-1.8480488061904907,-1.7682495968611391,0.07979920932935158,0.07979920932935158
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),0.0,0.018216306479075683,0.018216306479075683,0.018216306479075683
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.6256805658340454,-0.6149276068444891,0.010752958989556305,0.010752958989556305
C2H5NOPt48,Pt,110,amides,Acetamide,relaxed,tensor([False]),-0.7715418338775635,-0.784010119141449,-0.012468285263885548,0.012468285263885548
C2H7NNi48,Ni,110,amines,Ethanamine,relaxed,tensor([False]),-1.1764514446258545,-1.2486159990233645,-0.07216455439751002,0.07216455439751002
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.5714598894119263,-0.5242846691021867,0.04717522030973953,0.04717522030973953
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([False]),-0.24098321795463562,-0.250165685302953,-0.009182467348317402,0.009182467348317402
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,tensor([False]),-0.3852441608905792,-0.4423307464292563,-0.05708658553867707,0.05708658553867707
CH4Au48N2,Au,110,amidines,Formimidamide,relaxed,tensor([False]),-0.7992030382156372,-0.7939053912246763,0.005297646990960914,0.005297646990960914
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.22473810613155365,-0.6146699662949686,-0.38993186016341497,0.38993186016341497
C2H2Fe48,Fe,110,alkanes_alkenes_alkynes,Acetylene,relaxed,tensor([False]),-3.4392263889312744,-3.4378876531941955,0.0013387357370788777,0.0013387357370788777
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-1.1855818033218384,-1.2500082434856434,-0.06442644016380505,0.06442644016380505
