formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.31529987,0.18509986,-0.6780956,0.047495842,True,0.082614094,train,tensor([False]),0.44632176
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.0903733,0.14799969,-1.3804526,-0.8002939,True,0.022953987,train,tensor([False]),0.15509483
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3132901,-1.1326281,0.084549084,-1.2983443,-0.9669119,False,-0.18066204,train,tensor([False]),-2.136771
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.55091345,0.088789634,-0.72494113,-0.37688577,True,-0.070715785,train,tensor([False]),-0.7964419
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.19553328,0.07187173,-0.33640188,-0.054664686,True,-0.025697589,train,tensor([False]),-0.35754794
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.37564033,0.044404447,-0.46267307,-0.2886076,True,0.03465104,train,tensor([False]),0.7803507
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.21686721,0.11968334,-0.45144656,0.017712146,True,-0.01910229,train,tensor([False]),-0.15960693
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.5182063,-0.43537748,0.047369014,-0.5282208,-0.3425342,True,-0.08282882,train,tensor([False]),-1.7485865
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34313983,-0.4548887,0.08694139,-0.62529385,-0.28448355,True,0.111748874,train,tensor([False]),1.2853357
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.3814921,0.17011368,-2.714915,-2.0480692,True,-0.099038124,train,tensor([True]),-0.5821879
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.0308287,0.20667225,-1.4359063,-0.62575114,True,0.19134694,train,tensor([False]),0.9258473
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8156585,0.07627173,-0.9651511,-0.66616595,True,-0.0049412847,train,tensor([False]),-0.06478527
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2601172,0.09615826,-1.4485874,-1.0716469,True,0.11021578,train,tensor([False]),1.1461916
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.8826482,0.09253753,-2.0640218,-1.7012746,True,-0.044170022,train,tensor([False]),-0.47732008
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.177381,0.17057045,-3.5116992,-2.8430629,True,-0.14789343,train,tensor([True]),-0.8670519
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.7644768,0.0658052,-1.893455,-1.6354985,True,0.011998177,train,tensor([False]),0.18232872
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1267836,-1.2593673,0.100492306,-1.4563322,-1.0624025,True,0.13258374,train,tensor([False]),1.3193421
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.2193501,0.1268582,-1.4679922,-0.970708,True,0.0026631355,train,tensor([False]),0.02099301
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.0937442,0.24570589,-1.5753276,-0.6121606,True,-0.30020714,train,tensor([False]),-1.221815
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.36389196,0.08612774,-0.5327023,-0.19508158,True,0.08086455,train,tensor([False]),0.9388908
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0524017,0.14908352,-1.3446054,-0.76019794,True,-0.17939174,train,tensor([False]),-1.2032969
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.8611326,0.122422904,-3.1010816,-2.6211836,True,-0.19863224,train,tensor([False]),-1.6225088
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.23553443,0.14482643,-0.5193942,0.04832536,True,0.081006035,train,tensor([False]),0.55933183
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.3024957,-1.6030517,0.089953795,-1.7793611,-1.4267422,False,0.30055594,train,tensor([False]),3.3412259
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.16402842,-0.16377747,0.08219291,-0.3248756,-0.002679363,True,-0.00025095046,train,tensor([False]),-0.0030531886
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.37504563,-0.29870278,0.050419766,-0.39752552,-0.19988003,True,-0.07634285,train,tensor([False]),-1.5141453
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.27200398,-0.21848035,0.07350469,-0.36254954,-0.074411154,True,-0.05352363,train,tensor([False]),-0.7281662
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.23992157,0.07669288,-0.3902396,-0.08960353,True,0.016239032,train,tensor([False]),0.21174107
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.3584228,0.12783286,-3.6089752,-3.1078703,True,-0.11114788,train,tensor([True]),-0.86947817
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.2824242,0.103079006,-0.48445907,-0.08038935,True,0.085938334,train,tensor([False]),0.83371323
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-0.3921786,0.056431904,-0.50278515,-0.28157204,True,0.02560243,train,tensor([False]),0.45368716
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.251392,0.13202465,-0.5101603,0.007376313,True,0.08524501,train,tensor([False]),0.645675
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6822512,-0.7136566,0.11459861,-0.93826985,-0.48904333,True,0.03140539,train,tensor([False]),0.27404687
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.46167493,0.096818194,-0.6514386,-0.27191126,True,-0.123657405,train,tensor([False]),-1.2772125
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.5248417,0.104919046,-1.730483,-1.3192003,True,0.067864776,train,tensor([False]),0.6468299
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.4065992,0.1023878,-1.6072793,-1.205919,True,0.021975994,train,tensor([False]),0.21463488
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-4.2596874,-4.136634,0.49178421,-5.100531,-3.1727366,True,-0.12305355,train,tensor([False]),-0.2502186
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.48330766,0.054634463,-0.5903912,-0.3762241,True,-0.002240181,train,tensor([False]),-0.041003074
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.40280598,0.04066314,-0.48250574,-0.32310623,True,0.007470101,train,tensor([False]),0.18370694
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3693346,-1.3667091,0.10316317,-1.5689089,-1.1645093,True,-0.0026254654,train,tensor([False]),-0.02544964
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.6367434,0.07297993,-0.7797841,-0.49370277,True,0.003558457,train,tensor([False]),0.048759393
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.8102348,0.16956316,-2.1425786,-1.477891,True,-0.041599393,train,tensor([False]),-0.24533273
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.353508,-1.3810316,0.1009331,-1.5788605,-1.1832027,True,0.027523637,train,tensor([False]),0.27269188
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8625563,0.13501714,-2.1271899,-1.5979228,True,0.039108515,train,tensor([False]),0.28965592
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.0704437,0.4406632,-1.9341435,-0.2067439,True,-0.4936906,train,tensor([False]),-1.1203355
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.296299,0.17478,-2.6388679,-1.9537302,True,0.21304893,train,tensor([False]),1.2189549
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.5523686,0.12414215,-3.7956872,-3.30905,True,-0.0754509,train,tensor([True]),-0.60777825
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.9151976,0.140114,-2.189821,-1.6405742,True,-0.16559815,train,tensor([True]),-1.1818817
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.696854,0.15440406,-2.999486,-2.3942223,True,0.04591918,train,tensor([True]),0.29739618
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.5229237,0.100819044,-0.720529,-0.3253184,True,0.021609724,train,tensor([False]),0.21434169
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.32528776,-0.35003114,0.15837486,-0.66044587,-0.039616406,True,0.024743378,train,tensor([False]),0.156233
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3063111,-1.3190658,0.112438366,-1.539445,-1.0986866,True,0.012754679,train,tensor([False]),0.11343707
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.3814275,0.14919816,-1.6738559,-1.0889992,True,0.07208848,train,tensor([False]),0.4831727
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.40346512,-0.50068223,0.08548744,-0.6682376,-0.33312684,True,0.09721711,train,tensor([False]),1.1372093
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.37917262,0.08575896,-0.54726017,-0.21108505,True,-0.13142169,train,tensor([False]),-1.5324543
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.2580808,0.13383543,-1.5203983,-0.9957634,True,0.08661795,train,tensor([False]),0.6471974
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.2682668,0.05469172,-0.37546256,-0.16107103,True,0.08829214,train,tensor([False]),1.6143602
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.1325458,-1.1036487,0.10254418,-1.3046353,-0.90266204,True,-0.028897166,train,tensor([False]),-0.28180212
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.22447,0.118185654,-2.4561138,-1.992826,True,0.09089446,train,tensor([False]),0.769082
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.4063056,0.12057757,-0.6426376,-0.16997358,True,-0.0045779645,train,tensor([False]),-0.037966967
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32176167,-0.36927664,0.12304316,-0.6104412,-0.12811205,True,0.047514975,train,tensor([False]),0.3861651
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1075447,-2.025414,0.07507728,-2.1725655,-1.8782625,True,-0.08213067,train,tensor([False]),-1.0939484
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.0721872,0.119107425,-1.3056377,-0.83873665,True,-0.053230524,train,tensor([False]),-0.44691187
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.60183984,0.28383338,-1.1581533,-0.045526385,True,0.44952255,train,tensor([False]),1.583755
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7906752,0.12579839,-3.03724,-2.5441103,True,0.10904813,train,tensor([False]),0.86684835
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.77299494,0.13111165,-1.0299737,-0.5160161,True,0.00091820955,train,tensor([False]),0.0070032645
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.85068005,0.23960452,-1.3203049,-0.38105518,True,-0.12715656,train,tensor([False]),-0.5306935
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26090914,-0.1885786,0.12574835,-0.43504536,0.057888165,True,-0.072330534,train,tensor([False]),-0.5752007
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.22241628,0.08528854,-0.38958183,-0.055250734,True,-0.018274799,train,tensor([False]),-0.21427028
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7757365,-1.7894497,0.0820993,-1.9503644,-1.628535,True,0.013713241,train,tensor([False]),0.16703236
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.8233292,0.16910197,-3.154769,-2.4918895,True,0.08567643,train,tensor([False]),0.50665545
CH3NOTi48,Ti,110,oximes,Formaldoxime,relaxed,-1.8891956,-2.032514,0.28475222,-2.5906284,-1.4743998,True,0.14331853,train,tensor([False]),0.5033096
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7291092,-1.8000613,0.08840538,-1.9733359,-1.6267868,True,0.07095218,train,tensor([False]),0.8025776
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.4656298,0.22803715,-2.9125826,-2.018677,True,0.15259957,train,tensor([True]),0.66918737
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.9314885,0.08962498,-2.1071534,-1.7558236,True,-0.08354759,train,tensor([False]),-0.93219095
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.87130904,-1.0465121,0.12803665,-1.2974639,-0.7955603,True,0.17520308,train,tensor([False]),1.3683823
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.3195122,0.045153987,-0.408014,-0.23101038,True,-0.0129565,train,tensor([False]),-0.28694034
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.5568953,0.10267698,-1.7581421,-1.3556484,True,-0.034943342,train,tensor([False]),-0.34032303
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9952747,-2.025107,0.06670871,-2.155856,-1.8943578,True,0.029832244,train,tensor([False]),0.44720167
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.75140846,0.17674318,-1.097825,-0.4049918,True,-0.23289269,train,tensor([False]),-1.3176899
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.4524837,0.31262955,-2.0652375,-0.8397297,True,-0.25515306,train,tensor([False]),-0.81615144
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3500334,0.123525985,-1.5921444,-1.1079224,True,-0.06633818,train,tensor([False]),-0.53703827
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.530087,0.19333906,-2.9090316,-2.1511424,True,-0.33354306,train,tensor([False]),-1.7251716
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.85509557,0.20184733,-1.2507163,-0.4594748,True,-0.0612607,train,tensor([False]),-0.30350018
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.5700277,0.1668747,-1.8971021,-1.2429533,True,-0.17247045,train,tensor([False]),-1.0335326
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.515511,0.102021664,-1.7154735,-1.3155485,True,-0.051259756,train,tensor([False]),-0.5024399
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-2.143455,0.75068265,-3.614793,-0.672117,True,-0.70709944,train,tensor([False]),-0.9419419
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.1084751,0.22676925,-1.5529429,-0.6640073,True,-0.028134704,train,tensor([False]),-0.12406754
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.25685427,-0.25427043,0.058729474,-0.3693802,-0.13916066,True,-0.0025838315,train,tensor([False]),-0.043995485
C3H9Ir48N,Ir,110,amines,Propan-2-amine,relaxed,-1.4969991,-1.3093513,0.3356802,-1.9672844,-0.65141815,True,-0.18764782,train,tensor([False]),-0.5590077
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.42634362,0.09623518,-0.6149646,-0.23772267,True,0.11162925,train,tensor([False]),1.159963
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7163857,0.086846635,-1.8866051,-1.5461663,True,-0.057108402,train,tensor([False]),-0.65757763
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.39528,0.26029062,-2.9054494,-1.8851103,True,-0.026247501,train,tensor([True]),-0.10083921
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0180874,-1.9791992,0.09129564,-2.1581385,-1.8002597,True,-0.038888216,train,tensor([False]),-0.4259592
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.3984728,0.27140716,-2.930431,-1.8665147,True,-0.124046564,train,tensor([False]),-0.45704973
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.68242824,0.18383223,-1.0427394,-0.32211706,True,-0.116202116,train,tensor([False]),-0.6321096
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.18797827,0.17024454,-0.5216576,0.14570105,True,0.011347428,train,tensor([False]),0.0666537
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6412272,-1.61405,0.08373188,-1.7781645,-1.4499356,True,-0.027177215,train,tensor([False]),-0.32457426
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.40045798,0.16204387,-0.71806395,-0.082851976,True,-0.008085519,train,tensor([False]),-0.0498971
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2155643,-2.1972659,0.09507119,-2.3836055,-2.0109262,True,-0.018298388,train,tensor([False]),-0.19247037
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.246354,0.09336106,-1.4293417,-1.0633663,True,0.04264319,train,tensor([False]),0.45675564
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.4757156,0.115649596,-2.7023888,-2.2490425,True,0.015755653,train,tensor([True]),0.13623613
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.2788273,0.047997873,-0.37290314,-0.18475148,True,-0.0075894594,train,tensor([False]),-0.15812074
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0978463,-0.9032694,0.15631196,-1.2096409,-0.59689796,True,-0.19457686,train,tensor([False]),-1.2447983
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.5651324,0.16582915,-2.8901575,-2.2401073,True,0.060697556,train,tensor([True]),0.36602464
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.8493682,0.11595871,-2.0766473,-1.6220891,True,-0.13139033,train,tensor([False]),-1.1330786
C3H8Ti48,Ti,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.4060918,-1.53231,0.23480141,-1.9925208,-1.0720992,True,0.1262182,train,tensor([False]),0.537553
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.5564349,0.26805595,-2.0818245,-1.0310452,True,0.03961432,train,tensor([False]),0.14778377
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.36505872,0.114411026,-0.5893043,-0.1408131,True,0.077863365,train,tensor([False]),0.6805582
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.4153223,0.17852728,-2.765236,-2.0654087,True,0.04694724,train,tensor([False]),0.26296955
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0797443,-1.0860227,0.103817515,-1.289505,-0.8825404,True,0.0062783957,train,tensor([False]),0.0604753
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.97726434,-1.130812,0.08494565,-1.2973056,-0.9643186,True,0.1535477,train,tensor([False]),1.8075994
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.6670976,0.09101998,-1.8454968,-1.4886984,True,-0.04846692,train,tensor([False]),-0.5324866
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3102782,-1.3758149,0.10316494,-1.5780182,-1.1736116,True,0.06553674,train,tensor([False]),0.6352617
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.246629,0.18852723,-0.6161424,0.12288436,True,0.21794239,train,tensor([False]),1.156026
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7481897,-1.8120327,0.08760686,-1.9837421,-1.6403233,True,0.06384301,train,tensor([False]),0.72874445
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.2874165,0.13159645,-2.5453455,-2.0294874,True,0.19695401,train,tensor([False]),1.4966514
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-2.5127015,0.21621385,-2.9364808,-2.0889223,True,0.15385795,train,tensor([True]),0.7116008
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.86967516,-0.66216236,0.1037414,-0.8654955,-0.45882922,False,-0.2075128,train,tensor([False]),-2.0002892
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.04517058,-0.46690464,0.23598455,-0.92943436,-0.0043749213,True,0.42173406,train,tensor([False]),1.7871257
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.25033152,0.053225804,-0.3546541,-0.14600894,True,0.009997398,train,tensor([False]),0.1878299
