formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3315196,0.16514209,-1.6551981,-1.0078411,True,0.053406,train,tensor([False]),0.32339424
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4205071,-1.5384395,0.070383705,-1.6763916,-1.4004874,True,0.11793244,train,tensor([False]),1.6755645
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.4890424,-0.4834845,0.060579717,-0.6022208,-0.36474827,True,-0.0055578947,train,tensor([False]),-0.09174514
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.272449,0.24459787,-2.7518609,-1.7930372,True,-0.29179215,train,tensor([False]),-1.1929464
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.313972,0.30934826,-3.9202945,-2.7076495,True,0.17078018,train,tensor([True]),0.5520645
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-2.09218,0.23370714,-2.550246,-1.634114,True,0.1393441,train,tensor([False]),0.5962338
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.1891559,0.08037389,-1.3466887,-1.0316231,True,-0.13509154,train,tensor([False]),-1.6807889
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.18165028,0.13298292,-0.44229683,0.07899627,True,-0.08278799,train,tensor([False]),-0.622546
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-1.018775,0.10822956,-1.2309049,-0.80664504,True,0.068320036,train,tensor([False]),0.63125116
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.5516694,0.30902123,-2.157351,-0.9459877,True,-0.31086063,train,tensor([True]),-1.0059524
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.338692,0.059263356,-1.4548482,-1.2225357,True,-0.027824521,train,tensor([False]),-0.46950632
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.3569306,0.16269158,-1.675806,-1.0380552,True,-0.014001489,train,tensor([False]),-0.086061545
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-1.0046151,0.126745,-1.2530353,-0.75619483,True,0.051526785,train,tensor([False]),0.406539
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.750049,-1.7284791,0.045195717,-1.8170627,-1.6398956,True,-0.021569848,train,tensor([False]),-0.47725424
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.3623729,0.25321716,-2.8586786,-1.8660672,True,0.40771258,train,tensor([False]),1.6101301
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7287111,0.09779541,-2.9203901,-2.5370321,True,-0.07351565,train,tensor([False]),-0.7517291
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.2238841,0.21491277,-1.6451131,-0.8026551,True,-0.16309774,train,tensor([False]),-0.758902
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.0107119,0.17571157,-1.3551066,-0.6663172,True,-0.17429435,train,tensor([False]),-0.9919344
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.56060207,-0.6123601,0.112606555,-0.83306897,-0.39165127,True,0.05175805,train,tensor([False]),0.4596362
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4890141,0.118579485,-1.72143,-1.2565984,True,0.051297665,train,tensor([False]),0.4326015
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.57287455,-0.41701347,0.093671516,-0.60060966,-0.23341729,True,-0.15586108,train,tensor([False]),-1.6639111
C3H9NTi48,Ti,110,amines,Propan-2-amine,relaxed,-2.5160306,-2.4120054,0.12013389,-2.6474679,-2.176543,True,-0.104025126,train,tensor([False]),-0.8659099
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.40518886,0.105585255,-0.61213595,-0.19824176,True,0.06673306,train,tensor([False]),0.6320301
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.5540061,-0.52112275,0.07174562,-0.6617442,-0.38050133,True,-0.032883346,train,tensor([False]),-0.45833245
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.18973315,0.10665731,-0.39878148,0.019315183,True,-0.07027805,train,tensor([False]),-0.6589145
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.28630316,0.10096708,-0.48419863,-0.08840768,True,0.04389976,train,tensor([False]),0.43479282
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.1836598,0.23349862,-3.6413171,-2.7260025,True,0.12768245,train,tensor([True]),0.54682314
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.4049908,0.79681253,-2.9667435,0.15676177,True,0.13773358,train,tensor([False]),0.17285569
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-3.0636325,0.13328823,-3.3248775,-2.8023875,True,-0.14438176,train,tensor([False]),-1.0832297
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.21114969,0.057886627,-0.3246075,-0.0976919,True,0.02365297,train,tensor([False]),0.40860856
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.2277851,0.29453245,-1.8050687,-0.6505015,False,0.60814446,train,tensor([False]),2.0647793
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.1512456,0.13388042,-1.4136512,-0.88883996,True,0.064275384,train,tensor([False]),0.48009548
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6674935,0.085022725,-1.834138,-1.5008489,True,-0.054680586,train,tensor([False]),-0.64312905
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.387002,0.049949978,-0.48490393,-0.28910005,True,-0.06414762,train,tensor([False]),-1.2842373
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.610737,0.17783593,-1.9592954,-1.2621785,True,-0.074199915,train,tensor([False]),-0.41723806
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.42546815,0.4261259,-1.260675,0.40973866,False,1.1455272,train,tensor([False]),2.6882365
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.3733708,0.15076241,-1.6688651,-1.0778764,True,-0.21971095,train,tensor([False]),-1.4573324
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.1302401,0.18819395,-1.4991002,-0.76137996,True,-0.19738519,train,tensor([False]),-1.0488392
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.0474558,0.060684793,-2.166398,-1.9285136,True,0.06016302,train,tensor([False]),0.9914019
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.34147298,0.06778591,-0.47433338,-0.20861259,True,-0.030926675,train,tensor([False]),-0.45624045
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.34392136,0.08766309,-0.515741,-0.1721017,True,-0.009320527,train,tensor([False]),-0.10632214
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.0114348,0.3360075,-1.6700095,-0.3528601,False,0.7973224,train,tensor([False]),2.3729303
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.632104,0.26324317,-1.1480606,-0.11614734,True,0.12717873,train,tensor([False]),0.48312262
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4342021,-1.3629802,0.059795283,-1.480179,-1.2457815,True,-0.07122183,train,tensor([False]),-1.1910944
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.70254457,-0.8843882,0.08795538,-1.0567808,-0.71199566,False,0.18184364,train,tensor([False]),2.0674534
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3518132,0.10587055,-1.5593195,-1.1443069,True,-0.009140611,train,tensor([False]),-0.08633761
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-1.9741341,0.21840452,-2.402207,-1.5460613,True,0.11169374,train,tensor([False]),0.5114077
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-1.7546546,0.5484312,-2.8295798,-0.67972946,False,-1.3789775,train,tensor([False]),-2.5144038
C3H8Ru48,Ru,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3313474,-0.28445554,0.11302097,-0.5059767,-0.06293443,True,-0.046891868,train,tensor([False]),-0.4148953
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.41536695,0.044139028,-0.50187945,-0.32885444,True,-0.06646076,train,tensor([False]),-1.5057142
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.6329026,0.18746144,-3.000327,-2.2654781,True,0.00039196014,train,tensor([False]),0.0020908841
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.0567176,0.2500244,-2.5467656,-1.5666698,True,0.035690784,train,tensor([False]),0.1427492
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.31151432,0.06706826,-0.4429681,-0.18006054,True,0.101588145,train,tensor([False]),1.5146979
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.8971676,0.13968936,-1.1709588,-0.6233765,True,-0.18805248,train,tensor([False]),-1.3462191
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0307033,-0.98716724,0.13123025,-1.2443786,-0.7299559,True,-0.043536067,train,tensor([False]),-0.33175328
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.101735,0.09797113,-1.2937584,-0.9097116,True,0.013058662,train,tensor([False]),0.13329093
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9594271,0.09842542,-2.152341,-1.7665133,True,0.0105730295,train,tensor([False]),0.10742174
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.5844753,0.12273211,-1.8250302,-1.3439204,True,-0.16059661,train,tensor([False]),-1.3085134
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.41110682,-0.36036104,0.048976883,-0.45635575,-0.26436633,True,-0.050745785,train,tensor([False]),-1.0361171
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.31294417,-0.29596794,0.04125684,-0.37683135,-0.21510452,True,-0.016976237,train,tensor([False]),-0.4114769
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.4137437,-0.38207436,0.06244075,-0.50445825,-0.2596905,True,-0.03166935,train,tensor([False]),-0.5071904
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.2856128,0.22070715,-1.7181988,-0.8530268,True,-0.10016322,train,tensor([False]),-0.45382863
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.30180514,0.030256705,-0.36110827,-0.242502,True,-0.032311648,train,tensor([False]),-1.067917
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4680084,-1.399377,0.08658958,-1.5690925,-1.2296615,True,-0.06863141,train,tensor([False]),-0.7926059
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.26058114,0.085084505,-0.42734677,-0.093815506,True,0.032206982,train,tensor([False]),0.37852934
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.6809871,0.100976445,-1.878901,-1.4830732,True,0.1699661,train,tensor([False]),1.6832253
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.2786045,0.1391681,-1.551374,-1.005835,True,-0.017488956,train,tensor([False]),-0.12566786
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.61677474,-0.68177223,0.10129217,-0.8803049,-0.4832396,True,0.064997494,train,tensor([False]),0.6416833
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.54190665,0.19463082,-0.92338306,-0.16043025,True,0.12375787,train,tensor([False]),0.63585955
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.2710648,0.20458208,-2.6720457,-1.8700838,True,0.05893159,train,tensor([False]),0.2880584
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.9658549,0.12325709,-1.2074388,-0.72427094,True,0.24120712,train,tensor([False]),1.9569432
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.1022761,0.20583294,-1.5057087,-0.6988435,True,-0.24825847,train,tensor([False]),-1.2061163
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-0.37666446,0.04383174,-0.46257466,-0.29075426,True,-0.0062967837,train,tensor([False]),-0.14365809
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.30392027,0.06669987,-0.43465203,-0.17318852,True,-0.067929536,train,tensor([False]),-1.0184358
