formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.551498,0.14627811,-0.8382031,-0.2647929,True,-0.18323106,train,tensor([False]),-1.2526212
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.23029,0.15237324,-1.5289416,-0.9316385,True,0.14331985,train,tensor([False]),0.94058406
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.6133168,0.29243627,-3.186492,-2.0401416,True,-0.35918546,train,tensor([False]),-1.228252
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.89334416,0.31934395,-1.5192583,-0.26743,True,-0.084492445,train,tensor([False]),-0.26458132
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.2397846,0.06540464,-0.36797768,-0.1115915,True,-0.06648368,train,tensor([False]),-1.0164979
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.6677575,0.33669817,-3.3276858,-2.0078292,True,-0.24075365,train,tensor([False]),-0.71504295
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.3459574,0.12735336,-0.59556997,-0.09634481,True,-0.03091088,train,tensor([False]),-0.24271743
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-1.9096755,0.18164149,-2.2656927,-1.5536581,True,-0.1487509,train,tensor([False]),-0.8189258
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.30177355,0.07408333,-0.44697687,-0.15657023,True,-0.040991634,train,tensor([False]),-0.5533179
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.172007,0.16568662,-2.4967527,-1.8472613,True,0.2731347,train,tensor([False]),1.6485019
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.5323403,-0.5445948,0.15258814,-0.8436676,-0.24552205,True,0.012254536,train,tensor([False]),0.080311194
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.476973,0.15177004,-1.7744423,-1.1795038,True,-0.15220523,train,tensor([False]),-1.0028675
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.80568427,0.2799607,-1.3544073,-0.2569613,True,0.07306135,train,tensor([False]),0.26097003
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.4692855,0.30678853,-3.070591,-1.86798,True,0.21272135,train,tensor([True]),0.693381
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.4738133,0.054792203,-0.581206,-0.36642057,True,-0.052338064,train,tensor([False]),-0.9552101
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.4117977,0.14628741,-0.698521,-0.12507436,True,-0.050031036,train,tensor([False]),-0.34200507
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.6998436,0.322061,-3.3310833,-2.068604,True,-0.13057709,train,tensor([False]),-0.4054421
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.3746531,0.051302515,-0.47520602,-0.27410018,True,0.010142803,train,tensor([False]),0.19770578
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.86174303,0.24778979,-1.347411,-0.37607506,True,0.16559893,train,tensor([False]),0.6683041
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.9374646,0.17121576,-2.2730474,-1.6018817,True,0.01531899,train,tensor([False]),0.08947185
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.4796315,0.15244913,-1.7784319,-1.1808312,True,-0.079717994,train,tensor([False]),-0.52291536
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.34549427,0.29107243,-0.91599625,0.22500771,True,-0.06008002,train,tensor([False]),-0.20640919
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.5384295,0.31129047,-2.1485589,-0.92830014,True,-0.030994177,train,tensor([False]),-0.099566735
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.3887844,0.05372844,-0.49409217,-0.28347665,True,-0.0065514743,train,tensor([False]),-0.121936806
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.8071607,0.19560874,-2.190554,-1.4237676,True,-0.0612092,train,tensor([True]),-0.31291652
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.46861118,0.17919645,-0.81983626,-0.11738613,True,0.3024642,train,tensor([False]),1.6878916
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.233895,0.25042075,-1.7247196,-0.74307024,True,-0.27812648,train,tensor([False]),-1.1106367
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.2385173,0.32905737,-2.8834698,-1.5935647,True,-0.24201298,train,tensor([True]),-0.7354735
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.7603185,0.16716906,-2.0879698,-1.4326671,True,0.03814447,train,tensor([False]),0.228179
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.098616,0.266999,-1.621934,-0.57529795,True,-0.3761487,train,tensor([False]),-1.4088019
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.4562133,0.16858158,-0.7866332,-0.1257934,True,0.25053376,train,tensor([False]),1.4861277
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-1.9684775,0.17581502,-2.3130748,-1.62388,True,0.046445966,train,tensor([False]),0.2641752
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.3059429,0.155547,-0.61081505,-0.0010707676,True,0.069973394,train,tensor([False]),0.44985372
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.45462972,0.073330134,-0.5983568,-0.31090266,True,-0.10879964,train,tensor([False]),-1.4836961
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.5372779,0.13904358,-0.8098033,-0.26475245,True,-0.1917556,train,tensor([False]),-1.3791043
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.326306,0.27821708,-1.8716115,-0.7810005,True,-0.16490245,train,tensor([False]),-0.59271145
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.46387267,0.1491397,-0.7561865,-0.17155886,True,0.16932258,train,tensor([False]),1.1353287
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.707151,0.15579468,-2.0125086,-1.4017935,True,0.0141791105,train,tensor([False]),0.09101152
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.58476585,0.09668018,-0.774259,-0.3952727,True,-0.048419118,train,tensor([False]),-0.5008174
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.20998824,0.19023538,-0.5828496,0.16287312,True,-0.05002296,train,tensor([False]),-0.26295298
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.20243955,0.06687305,-0.33351073,-0.07136837,True,-0.057711124,train,tensor([False]),-0.8629952
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.1913203,0.2443823,-1.6703097,-0.71233094,True,0.35678428,train,tensor([False]),1.4599432
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-1.994355,0.17597531,-2.3392665,-1.6494434,True,0.012534857,train,tensor([False]),0.07123077
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.21621573,0.19824582,-0.6047776,0.17234609,True,0.061687335,train,tensor([False]),0.31116587
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8582058,0.28070506,-2.4083877,-1.3080239,True,0.11201799,train,tensor([False]),0.39905939
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.4600328,0.19058225,-1.833574,-1.0864916,True,0.17481017,train,tensor([False]),0.9172427
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.0496266,0.3200375,-2.6769001,-1.422353,True,-0.16250658,train,tensor([False]),-0.5077735
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.4453428,0.31460586,-3.0619702,-1.8287153,True,-0.012935638,train,tensor([False]),-0.041116964
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.69291735,0.24803111,-1.1790583,-0.20677635,False,0.58528227,train,tensor([False]),2.359713
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.2591798,0.27307892,-1.7944145,-0.72394514,True,0.033341765,train,tensor([False]),0.12209571
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.8526728,0.3124034,-2.4649835,-1.2403622,True,-0.1632607,train,tensor([False]),-0.52259576
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-1.911258,0.3496928,-2.5966558,-1.2258601,True,-0.041577935,train,tensor([False]),-0.11889846
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.7025145,0.2029402,-2.1002774,-1.3047518,True,0.071956635,train,tensor([False]),0.35457063
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.73529756,0.12708487,-0.9843839,-0.48621124,True,-0.024537623,train,tensor([False]),-0.1930806
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.2629218,0.17619635,-1.6082666,-0.91757697,True,0.05752492,train,tensor([False]),0.3264819
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.737883,0.40424564,-5.530205,-3.9455616,True,0.36790133,train,tensor([True]),0.9100935
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.30412138,0.15098146,-0.600045,-0.008197725,True,0.10671598,train,tensor([False]),0.7068151
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.6321793,0.3461563,-3.3106456,-1.9537129,True,-0.1328218,train,tensor([False]),-0.3837047
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.87678623,0.33867446,-1.5405881,-0.21298426,True,0.55576795,train,tensor([False]),1.6410093
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.567029,0.33952793,-3.232504,-1.9015542,True,-0.24157214,train,tensor([False]),-0.71149415
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.944508,0.18919678,-2.3153336,-1.5736823,True,0.02590406,train,tensor([False]),0.13691597
