formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.99081004,-0.996986,0.24240153,-1.472093,-0.52187896,True,0.0061759353,train,tensor([False]),0.02547812
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-2.0571,0.26296872,-2.5725188,-1.5416813,True,0.058198333,train,tensor([False]),0.22131276
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.3778045,0.46570048,-2.2905774,-0.46503156,True,0.8916386,train,tensor([False]),1.9146181
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.8054178,0.10124268,-2.0038533,-1.6069821,True,0.03192365,train,tensor([False]),0.31531814
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.2926933,0.037172455,-1.3655512,-1.2198353,True,-0.006305337,train,tensor([False]),-0.1696239
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0359647,0.099380106,-2.2307498,-1.8411797,True,0.05414462,train,tensor([False]),0.5448235
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.41290855,0.010335389,-0.4331659,-0.3926512,True,-0.003981471,train,tensor([False]),-0.38522702
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.17895174,0.1540729,-0.48093462,0.12303114,True,-0.12290457,train,tensor([False]),-0.79770404
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.3086839,0.12641047,-1.5564485,-1.0609193,True,0.21563601,train,tensor([False]),1.7058399
CH4Fe48N2,Fe,110,amidines,Formimidamide,relaxed,-1.308368,-1.1408842,0.13882323,-1.4129777,-0.8687906,True,-0.1674838,train,tensor([False]),-1.2064538
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.56160825,0.24191429,-1.0357603,-0.087456256,True,0.139628,train,tensor([False]),0.5771796
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.68929154,0.3206893,-1.3178425,-0.06074053,True,0.42390177,train,tensor([False]),1.3218458
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.087724805,0.2627274,-0.60267055,0.42722094,True,-0.1500492,train,tensor([False]),-0.5711212
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.19473732,0.17720206,-0.54205334,0.15257874,True,-0.041232184,train,tensor([False]),-0.23268457
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.54060566,0.28716373,-1.1034466,0.022235274,True,-0.2580247,train,tensor([False]),-0.8985281
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.3465711,0.28743804,-0.90994966,0.21680748,True,0.2855887,train,tensor([False]),0.99356616
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.33553743,0.067690924,-0.46821165,-0.20286322,True,-0.05563578,train,tensor([False]),-0.821909
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3843341,-1.4993123,0.1376561,-1.7691182,-1.2295064,True,0.114978194,train,tensor([False]),0.8352569
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5511935,0.08657877,-1.7208879,-1.381499,True,-0.03773415,train,tensor([False]),-0.43583608
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.20027941,0.012126505,-0.22404736,-0.17651147,True,0.0023150593,train,tensor([False]),0.19090903
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.7625819,0.07699183,-0.9134859,-0.6116779,True,0.06244856,train,tensor([False]),0.8111064
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.0476599,0.0671926,-2.1793573,-1.9159623,True,-0.05570364,train,tensor([False]),-0.82901454
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.41108006,0.102374345,-0.6117338,-0.21042635,True,-0.008378923,train,tensor([False]),-0.081845924
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.1053977,0.5904914,-5.262761,-2.9480345,True,-0.38529682,train,tensor([False]),-0.652502
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.8884345,-0.8413607,0.068134576,-0.9749045,-0.7078169,True,-0.04707384,train,tensor([False]),-0.690895
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.9260312,0.31608382,-1.5455555,-0.30650687,True,-0.31982368,train,tensor([False]),-1.0118319
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.22955042,0.027293682,-0.28304604,-0.1760548,True,-0.0071828365,train,tensor([False]),-0.26316845
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.0964586,0.0807897,-1.2548064,-0.9381107,True,0.017101765,train,tensor([False]),0.21168248
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.2529575,0.09083625,-1.4309965,-1.0749184,True,0.01381731,train,tensor([False]),0.15211229
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.4027538,0.0619332,-1.5241429,-1.2813648,True,0.03623736,train,tensor([False]),0.5851039
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.2854671,0.27549085,-2.8254292,-1.7455051,True,-0.13606024,train,tensor([True]),-0.49388295
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.1706468,0.0819525,-1.3312737,-1.0100199,True,0.095985174,train,tensor([False]),1.1712294
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.0780563,0.28983197,-2.646127,-1.5099857,True,-0.37714052,train,tensor([False]),-1.3012385
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.8065495,0.2743561,-3.3442874,-2.2688117,True,-0.48035574,train,tensor([False]),-1.7508477
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.1806488,0.082778625,-1.3428949,-1.0184027,True,-0.029343963,train,tensor([False]),-0.35448718
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.109334,0.03879829,-1.1853787,-1.0332893,True,-0.008194923,train,tensor([False]),-0.21121867
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.065054,0.35279754,-1.7565372,-0.37357086,True,-0.4701897,train,tensor([False]),-1.3327465
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.4205838,0.44743034,-2.2975473,-0.54362035,True,-0.31765342,train,tensor([True]),-0.70995057
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.4662385,0.3955204,-3.2414584,-1.6910186,True,-0.038196325,train,tensor([True]),-0.09657233
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.83620906,0.040006198,-0.91462123,-0.7577969,True,0.033040524,train,tensor([False]),0.8258851
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.88927656,0.032395024,-0.9527708,-0.8257823,True,-0.027079701,train,tensor([False]),-0.83592165
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.076026,0.2074755,-3.482678,-2.669374,True,-0.26169944,train,tensor([True]),-1.2613511
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.1735151,0.040176786,-1.2522616,-1.0947685,True,0.005301237,train,tensor([False]),0.13194776
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.1687567,0.07440044,-3.3145816,-3.0229318,True,-0.038883686,train,tensor([False]),-0.5226271
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.3639391,0.09071145,-0.54173356,-0.18614465,True,0.02548331,train,tensor([False]),0.28092715
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.3161817,0.5613171,-4.4163632,-2.216,True,-0.55151916,train,tensor([False]),-0.9825447
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.81412613,0.352555,-1.505134,-0.12311828,True,-0.55905163,train,tensor([False]),-1.5857146
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4848535,0.046982605,-1.5769395,-1.3927675,False,0.11099982,train,tensor([False]),2.3625727
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.4769827,0.020882908,-0.5179132,-0.4360522,True,-0.0048449934,train,tensor([False]),-0.2320076
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.6332922,0.3565198,-3.332071,-1.9345133,True,0.37672806,train,tensor([True]),1.056682
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6294488,-1.5959466,0.06528796,-1.7239109,-1.4679822,True,-0.03350222,train,tensor([False]),-0.51314545
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.3752438,0.02555571,-1.425333,-1.3251545,True,0.018580317,train,tensor([False]),0.7270515
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.29265308,0.10381584,-0.49613214,-0.08917403,True,0.05024968,train,tensor([False]),0.48402712
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.4624639,0.06431002,-2.5885115,-2.3364162,True,-0.0005159378,train,tensor([False]),-0.008022666
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.4066763,0.19335137,-3.785645,-3.0277076,True,0.16780162,train,tensor([True]),0.8678584
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.34629458,0.04224427,-0.42909336,-0.2634958,True,0.0005799532,train,tensor([False]),0.013728565
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.9635575,0.13320683,-1.2246429,-0.7024721,True,-0.11254382,train,tensor([False]),-0.8448803
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.8671762,0.013832837,-0.89428854,-0.8400638,True,0.0039114356,train,tensor([False]),0.28276452
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.79435927,0.030103043,-0.85336125,-0.7353573,True,-0.024938405,train,tensor([False]),-0.8284347
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.7134736,0.19556494,-2.0967808,-1.3301663,True,-0.2133447,train,tensor([False]),-1.0909148
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.12314737,0.060024347,-0.24079509,-0.005499646,True,0.03264918,train,tensor([False]),0.5439323
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.978836,0.07328994,-2.1224844,-1.8351878,True,0.0763545,train,tensor([False]),1.0418143
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.2112563,0.120444715,-2.4473279,-1.9751847,True,-0.02142167,train,tensor([False]),-0.1778548
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.33988184,0.24618371,-0.8224019,0.14263824,True,0.018150926,train,tensor([False]),0.07372919
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.19530547,0.011758089,-0.21835132,-0.17225961,True,-0.0048119426,train,tensor([False]),-0.40924528
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.91976666,0.2744435,-1.4576759,-0.3818574,True,-0.10158694,train,tensor([False]),-0.3701561
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.486881,0.4376995,-2.344772,-0.62899,False,-0.89682126,train,tensor([False]),-2.0489428
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-1.9979548,0.103776515,-2.201357,-1.7945529,True,0.062841415,train,tensor([False]),0.60554564
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.26724416,0.3685395,-0.98958164,0.45509332,False,0.98730326,train,tensor([False]),2.6789618
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.3132486,0.6444989,-3.5764666,-1.0500308,True,-0.117051125,train,tensor([True]),-0.18161571
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.393021,0.029965602,-0.45175356,-0.33428842,True,0.02851069,train,tensor([False]),0.95144725
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.2531637,0.07914745,-1.4082927,-1.0980347,True,0.008990169,train,tensor([False]),0.113587596
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.7425284,0.19991599,-3.134364,-2.350693,True,-0.16598272,train,tensor([False]),-0.83026236
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.41618937,0.07137643,-0.5560872,-0.27629155,True,0.13316196,train,tensor([False]),1.8656294
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.70755035,0.01848036,-0.74377185,-0.67132884,True,-0.008695722,train,tensor([False]),-0.47053853
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.7733568,0.012851843,-0.79854643,-0.74816716,True,0.008606076,train,tensor([False]),0.66963756
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.3011866,0.09175839,-1.481033,-1.1213402,False,0.1818012,train,tensor([False]),1.9813032
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.6624818,0.33581746,-3.320684,-2.0042796,True,0.25256753,train,tensor([True]),0.75209767
CH2Ag48O3,Ag,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.31383047,-0.1471386,0.07927374,-0.30251512,0.008237928,False,-0.16669187,train,tensor([False]),-2.1027377
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.7906165,0.014584406,-0.81920195,-0.7620311,True,0.0035746694,train,tensor([False]),0.24510215
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.2056737,0.08307929,-1.368509,-1.0428383,True,-0.012455106,train,tensor([False]),-0.14991829
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.5696188,0.118960716,-1.8027818,-1.3364558,True,0.21261692,train,tensor([False]),1.7872869
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.508071,0.12801132,-1.7589731,-1.2571688,True,-0.12110734,train,tensor([False]),-0.94606745
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.21826094,0.008983953,-0.2358695,-0.20065239,True,-0.0029352307,train,tensor([False]),-0.32671928
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-2.1033862,0.53484285,-3.151678,-1.0550941,True,0.022590399,train,tensor([True]),0.042237453
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.5862082,0.04386999,-1.6721934,-1.500223,True,0.016289711,train,tensor([False]),0.37131786
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.304167,0.12850502,-1.556037,-1.0522971,True,-0.076774955,train,tensor([False]),-0.5974471
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.23589897,0.022004738,-0.27902827,-0.19276968,True,0.011160865,train,tensor([False]),0.5072028
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5451574,0.0630876,-0.66880906,-0.4215057,True,-0.0880276,train,tensor([False]),-1.3953233
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.15347362,0.025792597,-0.2040271,-0.10292013,True,-0.017206788,train,tensor([False]),-0.6671212
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.1546489,0.073055714,-1.2978381,-1.0114597,True,0.12879801,train,tensor([False]),1.7630107
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.6896415,0.015721066,-0.72045475,-0.6588282,True,-0.011812627,train,tensor([False]),-0.75138843
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.52064586,0.060278825,-0.63879234,-0.40249935,True,0.004195988,train,tensor([False]),0.06960966
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-0.9949344,0.015467701,-1.025251,-0.96461767,True,-0.0023939013,train,tensor([False]),-0.15476775
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.4131956,0.050036423,-0.511267,-0.3151242,True,-0.07235223,train,tensor([False]),-1.4459913
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-1.024643,0.08989587,-1.2008388,-0.848447,True,0.07155466,train,tensor([False]),0.79597276
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.1917238,0.038438004,-1.2670623,-1.1163853,True,-0.007779956,train,tensor([False]),-0.20240271
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.7161312,0.018936006,-0.7532458,-0.67901665,True,0.0063276887,train,tensor([False]),0.33416173
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.19634748,0.05228453,-0.29882514,-0.09386979,True,-0.009750649,train,tensor([False]),-0.18649206
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.13123214,0.030208519,-0.19044083,-0.072023444,True,0.018293574,train,tensor([False]),0.6055767
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.407343,0.2786236,-2.9534452,-1.8612406,True,0.4526826,train,tensor([False]),1.6247102
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.7212647,0.09868489,-0.9146871,-0.52784234,True,-0.076625526,train,tensor([False]),-0.7764666
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.28600603,0.0290823,-0.34300733,-0.22900473,True,0.016856432,train,tensor([False]),0.57961136
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.3779264,0.012693381,-0.40280545,-0.35304737,True,0.017206937,train,tensor([False]),1.3555834
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.23339707,0.036743697,-0.3054147,-0.16137943,True,0.012814298,train,tensor([False]),0.3487482
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.25950533,0.123593844,-0.5017493,-0.017261386,True,0.056131795,train,tensor([False]),0.45416334
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,-0.8465804,-0.8421259,0.040251568,-0.92101896,-0.7632328,True,-0.0044544935,train,tensor([False]),-0.110666335
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.8646395,0.16743621,-2.1928146,-1.5364646,True,-0.05217004,train,tensor([False]),-0.31158158
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4689908,0.2242343,-2.90849,-2.0294917,True,0.06429529,train,tensor([False]),0.28673264
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.9048429,0.24156417,-2.3783085,-1.431377,True,0.04139185,train,tensor([False]),0.17134929
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.23973453,0.03501786,-0.30836952,-0.17109953,True,-0.03231135,train,tensor([False]),-0.9227106
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.45226634,0.027870448,-0.50689244,-0.39764026,True,0.0022637844,train,tensor([False]),0.08122526
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-2.1881857,0.42057854,-3.0125196,-1.3638518,True,-0.19301772,train,tensor([False]),-0.45893383
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.37554717,0.057255186,-0.48776734,-0.263327,True,0.045541406,train,tensor([False]),0.795411
