formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.128192,0.094596796,-1.3136017,-0.9427822,True,0.039515615,train,tensor([False]),0.41772678
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.8689315,-0.8977453,0.10505217,-1.1036476,-0.69184303,True,0.028813839,train,tensor([False]),0.27428123
C2H4Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3106291,-1.4782093,0.10295098,-1.6799932,-1.2764254,True,0.16758013,train,tensor([False]),1.6277661
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.2481392,0.20634522,-0.65257585,0.15629742,True,0.21945259,train,tensor([False]),1.0635216
C3H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.99081004,-1.0422922,0.108304374,-1.2545688,-0.83001566,True,0.0514822,train,tensor([False]),0.47534737
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.8800095,0.20883565,-2.2893274,-1.4706917,True,-0.11889219,train,tensor([False]),-0.5693099
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.2136693,0.58473885,-2.3597574,-0.06758118,True,0.72750336,train,tensor([False]),1.2441509
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7084072,0.081935026,-1.8689998,-1.5478145,True,-0.06508696,train,tensor([False]),-0.79437286
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.3105719,0.0349325,-1.3790396,-1.2421042,True,0.011573315,train,tensor([False]),0.33130506
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.0393338,0.06622613,-2.169137,-1.9095306,True,0.057513714,train,tensor([False]),0.8684444
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.41314948,0.012136768,-0.43693754,-0.3893614,True,-0.003740549,train,tensor([False]),-0.30819976
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.23782635,0.0983206,-0.43053472,-0.04511796,True,-0.06402996,train,tensor([False]),-0.6512365
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.3911564,0.12456772,-1.6353092,-1.1470037,False,0.29810858,train,tensor([False]),2.3931448
CH4Fe48N2,Fe,110,amidines,Formimidamide,relaxed,-1.308368,-1.1816084,0.15119605,-1.4779527,-0.88526416,True,-0.12675953,train,tensor([False]),-0.8383786
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.42737752,0.3887354,-1.1892989,0.33454388,True,0.00539726,train,tensor([False]),0.013884149
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.54545754,0.25310555,-1.0415444,-0.049370646,True,0.28006777,train,tensor([False]),1.1065255
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.18136162,0.12066037,-0.41785595,0.055132717,True,-0.056412384,train,tensor([False]),-0.46753034
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.17646992,0.102560125,-0.37748778,0.024547935,True,-0.059499577,train,tensor([False]),-0.5801434
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.5295711,0.2577703,-1.0348009,-0.024341345,True,-0.26905924,train,tensor([False]),-1.0437946
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.41223133,0.3661579,-1.1299008,0.30543816,True,0.35124895,train,tensor([False]),0.95928276
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.376754,0.084755346,-0.54287446,-0.2106335,True,-0.014419228,train,tensor([False]),-0.17012765
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3843341,-1.5269728,0.11138377,-1.745285,-1.3086605,True,0.14263868,train,tensor([False]),1.2806056
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5952144,0.0688778,-1.7302148,-1.4602139,True,0.0062867403,train,tensor([False]),0.09127382
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.19408989,0.011215265,-0.21607181,-0.17210796,True,-0.0038744658,train,tensor([False]),-0.3454636
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.76224697,0.1017111,-0.9616007,-0.5628932,True,0.062113643,train,tensor([False]),0.61068696
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-2.0320082,0.051616002,-2.1331756,-1.9308408,True,-0.07135534,train,tensor([False]),-1.3824267
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.45279938,0.07205521,-0.5940276,-0.31157118,True,0.033340394,train,tensor([False]),0.4627062
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-4.0142045,0.67544776,-5.3380823,-2.6903267,True,-0.47649002,train,tensor([False]),-0.7054432
CH2ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.8884345,-0.90934587,0.048674203,-1.0047473,-0.8139444,True,0.020911336,train,tensor([False]),0.42961845
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.87665784,0.24881862,-1.3643423,-0.38897333,True,-0.369197,train,tensor([False]),-1.4837998
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.24570674,0.03779282,-0.31978068,-0.1716328,True,0.008973479,train,tensor([False]),0.23743872
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.1571872,0.07530466,-1.3047843,-1.0095901,True,0.077830434,train,tensor([False]),1.0335407
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.2221718,0.091753334,-1.4020083,-1.0423353,True,-0.01696837,train,tensor([False]),-0.18493463
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.4310453,0.04939587,-1.5278612,-1.3342294,True,0.06452882,train,tensor([False]),1.3063607
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.238905,0.4414686,-3.1041834,-1.3736265,True,-0.18262243,train,tensor([True]),-0.41367027
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.1843342,0.07967051,-1.3404883,-1.02818,True,0.10967255,train,tensor([False]),1.3765764
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.3925717,0.18065655,-2.7466586,-2.0384848,True,-0.06262517,train,tensor([False]),-0.3466532
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.993879,0.12305037,-3.2350578,-2.7527003,False,-0.2930262,train,tensor([False]),-2.3813517
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.1940349,0.07961709,-1.3500844,-1.0379854,True,-0.015957832,train,tensor([False]),-0.20043224
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.1238809,0.029939117,-1.1825615,-1.0652002,True,0.006351948,train,tensor([False]),0.21216217
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.3748425,0.30326614,-1.9692442,-0.78044087,True,-0.16040123,train,tensor([False]),-0.5289124
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.5978174,0.33691826,-2.2581773,-0.9374576,True,-0.14041984,train,tensor([True]),-0.41677716
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.1340473,0.5166523,-3.1466856,-1.1214088,True,-0.37038755,train,tensor([True]),-0.7168991
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.83196664,0.03572892,-0.9019953,-0.761938,True,0.028798103,train,tensor([False]),0.8060166
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.90467846,0.028799532,-0.96112555,-0.8482314,True,-0.011677802,train,tensor([False]),-0.4054858
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.7409692,0.4447598,-3.6126983,-1.86924,True,-0.5967562,train,tensor([True]),-1.3417495
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.154085,0.039490838,-1.231487,-1.076683,True,-0.014128804,train,tensor([False]),-0.35777423
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.182499,0.085263245,-3.3496149,-3.015383,True,-0.025141478,train,tensor([False]),-0.2948689
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.34161693,0.1109827,-0.559143,-0.124090835,True,0.0031611323,train,tensor([False]),0.02848311
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.3749037,0.6862893,-4.720031,-2.0297766,True,-0.49279714,train,tensor([False]),-0.7180603
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.7367546,0.27533168,-1.2764046,-0.19710451,False,-0.6364232,train,tensor([False]),-2.3114781
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4208958,0.061352793,-1.5411472,-1.3006444,True,0.04704213,train,tensor([False]),0.766748
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.41448712,0.026651934,-0.4667249,-0.36224934,False,-0.06734058,train,tensor([False]),-2.5266678
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.3164937,0.3197299,-2.9431643,-1.6898232,True,0.05992961,train,tensor([True]),0.18743823
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6294488,-1.5975287,0.049992952,-1.6955149,-1.4995425,True,-0.031920075,train,tensor([False]),-0.6384915
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.3514683,0.022569383,-1.3957043,-1.3072324,True,-0.005195141,train,tensor([False]),-0.23018533
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.35981345,0.11484904,-0.58491755,-0.13470933,True,0.11741005,train,tensor([False]),1.0222989
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.507108,0.0919726,-2.6873744,-2.3268416,True,0.04412818,train,tensor([False]),0.47979704
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.3791385,0.45822558,-4.277261,-2.4810164,True,0.1402638,train,tensor([True]),0.30610207
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.38344193,0.05319366,-0.4877015,-0.27918234,True,0.037727296,train,tensor([False]),0.70924425
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-1.0075053,0.11771556,-1.2382278,-0.7767828,True,-0.068596005,train,tensor([False]),-0.5827268
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.86460423,0.015217056,-0.8944297,-0.8347788,True,0.0013394952,train,tensor([False]),0.08802591
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.8260819,0.028942712,-0.8828096,-0.76935416,True,0.0067842007,train,tensor([False]),0.234401
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.7078297,0.13365696,-1.9697974,-1.445862,True,-0.21898854,train,tensor([False]),-1.6384372
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.11171305,0.078465745,-0.2655059,0.042079806,True,0.021214865,train,tensor([False]),0.27037105
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-2.017838,0.059928436,-2.1352978,-1.9003782,True,0.115356445,train,tensor([False]),1.9249033
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.4064238,0.13035443,-2.6619184,-2.1509292,True,0.17374587,train,tensor([False]),1.3328727
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.48100305,0.29934275,-1.0677149,0.10570878,True,0.15927213,train,tensor([False]),0.5320728
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.19473529,0.010343101,-0.21500777,-0.17446281,True,-0.0053821206,train,tensor([False]),-0.5203585
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.0837581,0.2673262,-1.6077175,-0.5597987,True,0.062404513,train,tensor([False]),0.23343956
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.5444052,0.45993647,-2.4458807,-0.64292973,True,-0.83929706,train,tensor([False]),-1.8248109
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-1.9510167,0.061416764,-2.0713935,-1.8306398,True,0.015903234,train,tensor([False]),0.25893962
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.21161526,0.36901253,-0.93487984,0.5116493,False,0.93167436,train,tensor([False]),2.524777
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.133885,0.5338469,-3.180225,-1.0875449,True,-0.29641485,train,tensor([True]),-0.5552432
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.3784123,0.027303131,-0.43192643,-0.32489818,True,0.0139020085,train,tensor([False]),0.5091727
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.3192732,0.07901646,-1.4741455,-1.1644009,True,0.07509971,train,tensor([False]),0.95043117
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.8373232,0.10606582,-3.0452123,-2.629434,True,-0.07118797,train,tensor([False]),-0.6711679
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.3766957,0.12095361,-0.61376476,-0.1396266,True,0.09366828,train,tensor([False]),0.7744149
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.70821655,0.016467938,-0.7404937,-0.6759394,True,-0.0080295205,train,tensor([False]),-0.48758504
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.7706125,0.012834228,-0.79576755,-0.7454574,True,0.005861759,train,tensor([False]),0.45672864
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.2068326,0.096467726,-1.3959094,-1.0177559,True,0.087447286,train,tensor([False]),0.90649265
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.10045,0.6595937,-3.3932538,-0.8076464,True,-0.30946422,train,tensor([True]),-0.469174
CH2Ag48O3,Ag,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.31383047,-0.22760665,0.060044486,-0.34529385,-0.10991946,True,-0.08622381,train,tensor([False]),-1.4359988
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.791939,0.020718897,-0.8325481,-0.75132996,True,0.004897177,train,tensor([False]),0.23636283
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1616031,0.079959586,-1.3183239,-1.0048823,True,-0.056525707,train,tensor([False]),-0.70692843
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.5569268,0.103536546,-1.7598585,-1.3539952,True,0.19992495,train,tensor([False]),1.9309602
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.5312254,0.10994922,-1.7467259,-1.315725,True,-0.09795284,train,tensor([False]),-0.8908916
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.21887255,0.009669454,-0.23782468,-0.19992042,True,-0.0023236275,train,tensor([False]),-0.24030598
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.9445229,0.3708729,-2.671434,-1.2176119,True,-0.1362729,train,tensor([True]),-0.3674383
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.6094117,0.034695122,-1.6774142,-1.5414093,True,0.039493203,train,tensor([False]),1.1382927
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.3015693,0.108038634,-1.5133251,-1.0898136,True,-0.079372644,train,tensor([False]),-0.7346691
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.22372675,0.016234761,-0.25554687,-0.19190662,True,-0.0010113567,train,tensor([False]),-0.062295757
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.6306114,0.0730869,-0.77386177,-0.48736107,True,-0.0025735497,train,tensor([False]),-0.03521219
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.14276183,0.027012868,-0.19570705,-0.0898166,True,-0.027918577,train,tensor([False]),-1.0335288
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.2660261,0.077913105,-1.4187359,-1.1133164,False,0.24017525,train,tensor([False]),3.082604
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.69153047,0.019183297,-0.72912973,-0.6539312,True,-0.009923637,train,tensor([False]),-0.51730615
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.57556516,0.06587017,-0.70467067,-0.44645962,True,0.05911529,train,tensor([False]),0.8974516
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-1.0051297,0.013268953,-1.0311369,-0.9791225,True,0.0078014135,train,tensor([False]),0.5879449
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.40424174,0.07849057,-0.5580833,-0.25040022,True,-0.0813061,train,tensor([False]),-1.0358709
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.9195047,0.08859862,-1.093158,-0.7458514,True,-0.03358358,train,tensor([False]),-0.37905312
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.2581917,0.04975776,-1.355717,-1.1606665,True,0.058687925,train,tensor([False]),1.1794728
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.7147346,0.020956961,-0.75581026,-0.67365897,True,0.0049310923,train,tensor([False]),0.23529615
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.1902256,0.04966053,-0.28756022,-0.09289096,True,-0.015872523,train,tensor([False]),-0.3196205
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.1658169,0.0410887,-0.24635077,-0.08528305,True,0.052878335,train,tensor([False]),1.2869313
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.4144297,0.20047215,-2.8073552,-2.0215042,False,0.45976937,train,tensor([False]),2.2934327
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.7148163,0.09368507,-0.898439,-0.53119355,True,-0.08307397,train,tensor([False]),-0.8867366
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.27379346,0.041559823,-0.35525072,-0.1923362,True,0.0046438575,train,tensor([False]),0.11173911
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.38133287,0.019428812,-0.41941336,-0.3432524,True,0.020613402,train,tensor([False]),1.0609708
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.22674596,0.024445042,-0.27465826,-0.17883368,True,0.006163195,train,tensor([False]),0.25212452
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.28749347,0.15053166,-0.5825355,0.0075486004,True,0.08411993,train,tensor([False]),0.5588188
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,-0.8465804,-0.85362184,0.026396845,-0.9053596,-0.80188406,True,0.0070414543,train,tensor([False]),0.26675364
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.9649497,0.084956355,-2.1314642,-1.7984352,True,0.04814017,train,tensor([False]),0.56664586
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4908733,0.117687985,-2.721542,-2.2602048,True,0.086177826,train,tensor([False]),0.73225677
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.8110671,0.18296751,-2.1696835,-1.4524508,True,-0.0523839,train,tensor([False]),-0.28630164
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.23744184,0.046874166,-0.3293152,-0.14556848,True,-0.034604043,train,tensor([False]),-0.73823273
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.41058284,0.039034415,-0.4870903,-0.3340754,True,-0.03941971,train,tensor([False]),-1.0098706
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-2.2402625,0.3005366,-2.8293142,-1.6512108,True,-0.1409409,train,tensor([False]),-0.4689642
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.35639507,0.07287127,-0.49922276,-0.21356738,True,0.0263893,train,tensor([False]),0.3621359
