System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.0256934917588296,1.3153826438765464,1.3153826438765464
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-0.3759013872813739,-0.05266036207194702,0.05266036207194702
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-2.7760533768496316,0.055059246365090075,0.055059246365090075
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-0.6500760983435612,0.6291921664269466,0.6291921664269466
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-2.3160022680353904,-0.3926043693613792,0.3926043693613792
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.7069272315820854,-0.550734928878228,0.550734928878228
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-0.9268336353516133,-0.5051138458466085,0.5051138458466085
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-1.8912456227967596,-1.5091442956158971,1.5091442956158971
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-0.9527493869545651,0.07082484610054962,0.07082484610054962
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0178627967834473,-1.0204222708334783,0.997440525949969,0.997440525949969
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7078510417322832,-0.1444216861109453,0.1444216861109453
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.4836385630078439,-0.23124525770617765,0.23124525770617765
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.7652082282088486,0.1542115968682083,0.1542115968682083
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.5597695631427086,-0.2574155551833428,0.2574155551833428
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.37673075496331876,-0.03428034483567899,0.03428034483567899
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.5817292373496912,-0.22472733667677858,0.22472733667677858
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.2340373840918346,-0.03032658964298207,0.03032658964298207
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.760308406252989,-0.04923643817437551,0.04923643817437551
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.698521518601865,0.0006313086610134633,0.0006313086610134633
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-2.316002328291688,0.09391192685052374,0.09391192685052374
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.4968675110430922,-0.13977942205383442,0.13977942205383442
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-0.458119599125439,-0.07601827194457655,0.07601827194457655
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6240403556021192,0.24108673103728506,0.24108673103728506
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.8318101166519227,-0.3377121387752595,0.3377121387752595
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6648089439072464,-0.2428286821045731,0.2428286821045731
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-0.7988000295795246,-0.5933101705945774,0.5933101705945774
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.0882333525312333,-0.08940613352183391,0.08940613352183391
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.3085534401271843,-0.6207482047412896,0.6207482047412896
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0003882253913616296,0.0003882253913616296,0.0003882253913616296
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.33808766815400304,-0.02525251123643102,0.02525251123643102
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.9530309240808492,0.1494189698705668,0.1494189698705668
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.5697910788746867,0.06230366199292803,0.06230366199292803
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6961441040039062,-1.1010334170889564,-0.40488931308505016,0.40488931308505016
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.862737725225088,0.6588737268775731,0.6588737268775731
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.909225258450988,-0.021114978414061625,0.021114978414061625
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-2.1009201850806676,-0.105645522109171,0.105645522109171
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.3052998063076302,-0.11960388989336934,0.11960388989336934
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.3151942310828417,-0.18161879162971672,0.18161879162971672
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.2454122365675175,-0.7230760515890324,0.7230760515890324
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.347084197899477,-0.8209328388182087,0.8209328388182087
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5620939892341994,-0.10381557164691912,0.10381557164691912
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.5697910788746867,0.08934736221112871,0.08934736221112871
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-0.45302685735396153,-0.0726991855876804,0.0726991855876804
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-0.6984167734531184,-0.33628049887693123,0.33628049887693123
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.0551386053605256,0.3306374375777068,0.3306374375777068
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-2.1542046483937156,0.08243413601485372,0.08243413601485372
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-0.6384387995631187,-0.23396686572141334,0.23396686572141334
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.8821182097137807,0.03417815316311135,0.03417815316311135
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-2.909550601905721,0.457674806648356,0.457674806648356
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.8318839700232274,0.07662719178097177,0.07662719178097177
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.5793210642827944,-0.030589260388751427,0.030589260388751427
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.2072742377490613,-0.04431466209598511,0.04431466209598511
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6780576768578612,-0.3145779135884368,0.3145779135884368
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.8490959010377992,-0.5126572153822053,0.5126572153822053
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.1970719531238956,-0.006283445662347731,0.006283445662347731
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-1.1334960455683358,0.1941292290898673,0.1941292290898673
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.2175515171223878,0.7983819965189696,0.7983819965189696
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.6987478007031314,-0.047784017438971205,0.047784017438971205
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.5388874465223807,0.23460667789015588,0.23460667789015588
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.5870272827523877,0.15419980760634644,0.15419980760634644
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.4552157067755616,0.025314555217846646,0.025314555217846646
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.4641122884067954,-0.2382742232593955,0.2382742232593955
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.635516288017243,0.8389490821609797,0.8389490821609797
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.7256783494658521,-0.6180432910032323,0.6180432910032323
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.9150176360953992,-0.5761766746391004,0.5761766746391004
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,-0.0009099362869164906,-0.0009099362869164906,0.0009099362869164906
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-0.7164161129167042,1.3051464633772412,1.3051464633772412
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5817292373496912,0.04744904824906371,0.04744904824906371
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.7938365375666763,-0.49928644653846277,0.49928644653846277
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.98534836501085,-0.014185926618210942,0.014185926618210942
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-0.731096535501365,-0.1058947737788003,0.1058947737788003
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.5384646883375126,0.23502943607502402,0.23502943607502402
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.0835829418165304,-0.1372552555067159,0.1372552555067159
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7302176973989845,-0.3533494196108222,0.3533494196108222
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.6934065422565254,0.12120262770349655,0.12120262770349655
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.41394016368076336,-0.03785398823902142,0.03785398823902142
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.28850709920607187,-0.09606089716635324,0.09606089716635324
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.5735547579120066,-0.08738881715044045,0.08738881715044045
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.2790067494715913,-0.35203447945968946,0.35203447945968946
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7819608243194125,-0.11945913154750087,0.11945913154750087
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2342321475101699,0.04388145608174909,0.04388145608174909
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.9144925128855448,-0.6565232824721079,0.6565232824721079
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.28814917679756036,0.114218891897508,0.114218891897508
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5388874465223807,0.101630145907734,0.101630145907734
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.6780576768578612,1.126468413764087,1.126468413764087
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.6641703476639123,-0.5096419533224434,0.5096419533224434
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.705171313234814,0.012091789296619027,0.012091789296619027
C2H5N,None,None,imines,Ethanimine,0.0,-0.0009330747052445076,-0.0009330747052445076,0.0009330747052445076
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.7229720375162287,0.4708853938955144,0.4708853938955144
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.0915213278012743,1.3225340196413526,1.3225340196413526
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.582142053245434,0.03516847074138241,0.03516847074138241
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.6581990887748361,0.034772856034123834,0.034772856034123834
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.7684610937606067,0.6530662919510632,0.6530662919510632
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.1010334170889564,0.7216704212594323,0.7216704212594323
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.4836385630078439,-0.23124525770617765,0.23124525770617765
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.5383937968032342,-1.1956286145465356,1.1956286145465356
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.282001326403133,0.17319553104925944,0.17319553104925944
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.658515072800128,-0.11729309651991571,0.11729309651991571
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.1153716337339574,-0.1138116609708959,0.1138116609708959
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7702208789357883,-0.07248056254479707,0.07248056254479707
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.7380222332967605,-0.2345985425008621,0.2345985425008621
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.000391250076063443,-0.000391250076063443,0.000391250076063443
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-1.461919968462439,-1.043771182632895,1.043771182632895
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.92689947463532,0.1328653874252268,0.1328653874252268
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6647726093597157,0.06087275397112535,0.06087275397112535
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.3847625579128362,0.04966032249831187,0.04966032249831187
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-1.0165971407973302,-0.09717731572027333,0.09717731572027333
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.8529271772163156,-0.1819873740928415,0.1819873740928415
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.0263927255409726,-0.02784743650136079,0.02784743650136079
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.3425778469481884,0.27010026365132944,0.27010026365132944
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.7990749188097652,-0.35459145981394613,0.35459145981394613
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.1542046483937156,0.061359602552329306,0.061359602552329306
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.7183193277837745,-0.31876364464778817,0.31876364464778817
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-3.006209175244294,-0.033706943646393484,0.033706943646393484
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-1.1111950993943083,1.39323972459556,1.39323972459556
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.33053743353593745,-0.1408303480457107,0.1408303480457107
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.2217565376267885,0.274044911195233,0.274044911195233
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.2091195370355763,0.2656451676687084,0.2656451676687084
O80Ru40,RuO2,110,None,None,0.0,-0.3722470838492882,-0.3722470838492882,0.3722470838492882
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.5569108236095417,-0.23375738742561225,0.23375738742561225
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.222411232726472,0.15076653407345475,0.15076653407345475
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.6901228556084789,0.04708706050632827,0.04708706050632827
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.3535786480308616,0.12118605667342308,0.12118605667342308
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.3431414061439568,1.4460586613761848,1.4460586613761848
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.1591618331985956,0.006861421195935691,0.006861421195935691
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-1.1010334170889564,-0.8773508794140525,0.8773508794140525
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.7198366219136005,0.20369073804886284,0.20369073804886284
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.7895984108658922,-0.3523050005646837,0.3523050005646837
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8177816069523942,-0.33606709007426616,0.33606709007426616
CH5N,None,None,amines,Methanamine,0.0,0.0008653347567815217,0.0008653347567815217,0.0008653347567815217
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.109430844828239,-0.11088555578862724,0.11088555578862724
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-2.02585704705416,0.1629449568063137,0.1629449568063137
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.7241562151289145,-0.4661350988722006,0.4661350988722006
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.34224426808395947,0.04274803338012134,0.04274803338012134
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.3037865296464588,-0.16365690384918707,0.16365690384918707
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9089534422919314,-0.006592883782104764,0.006592883782104764
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.36188745960589586,0.03282421365383925,0.03282421365383925
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.835959686298338,-0.21864916231152165,0.21864916231152165
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.4874085179785652,0.010848522998912813,0.010848522998912813
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.8499644747198545,0.5393013009606875,0.5393013009606875
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0008529219594493043,0.0008529219594493043,0.0008529219594493043
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.4961283649957409,-0.2739545549905529,0.2739545549905529
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-1.8611715238312172,0.007198413111836999,0.007198413111836999
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.7936684827523095,-0.2689696292595727,0.2689696292595727
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.763155516320694,-0.02528243892811588,0.02528243892811588
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.8465265319496211,-0.03163853146133988,0.03163853146133988
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.7093676116401184,0.0556334469383728,0.0556334469383728
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.001959600993359345,-0.001959600993359345,0.001959600993359345
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.0982205024702125,0.8251773962037987,0.8251773962037987
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.5968710528309202,-0.39997931286643507,0.39997931286643507
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7993285572702007,0.035035380107729,0.035035380107729
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.8106882958400092,0.5602438063633599,0.5602438063633599
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.9173778752774524,-0.007871673533372814,0.007871673533372814
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.4179038832016886,0.06915562059202784,0.06915562059202784
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.32772973108694714,0.27329894971444446,0.27329894971444446
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-0.884037322965014,0.40118532660926576,0.40118532660926576
CH3N,None,None,imines,Methanimine,0.0,0.001851850863204163,0.001851850863204163,0.001851850863204163
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6500760983435612,-0.48835117330236244,0.48835117330236244
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.5155387261832516,-0.06411090883858606,0.06411090883858606
