formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.44708234,0.080832414,-0.6055139,-0.2886508,True,0.02961114,train,tensor([False]),0.36632755
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.328471,0.08309138,-1.49133,-1.1656119,True,0.043248296,train,tensor([False]),0.52049077
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.7605048,0.10389892,-0.9641467,-0.5568629,True,-0.16302258,train,tensor([False]),-1.5690498
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.47293362,-0.46018153,0.06773137,-0.592935,-0.32742804,True,-0.012752086,train,tensor([False]),-0.18827443
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.3315454,0.1588964,-1.6429822,-1.0201085,True,0.13204157,train,tensor([False]),0.83099157
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.6929483,0.23258156,-4.148808,-3.2370884,True,0.17133689,train,tensor([True]),0.7366744
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.47804058,0.23456867,-0.93779516,-0.01828596,True,0.37040552,train,tensor([False]),1.579092
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.3520411,0.058642555,-1.4669806,-1.2371017,True,-0.05988443,train,tensor([False]),-1.021177
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.26988113,0.027864588,-0.32449573,-0.21526653,True,0.0007315278,train,tensor([False]),0.026252955
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19475372,-0.22040892,0.04421427,-0.30706888,-0.13374895,True,0.025655195,train,tensor([False]),0.5802469
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.20216787,-0.2224878,0.032970127,-0.28710926,-0.15786636,True,0.020319939,train,tensor([False]),0.61631364
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.37115604,0.07550517,-0.5191462,-0.2231659,True,-0.036097497,train,tensor([False]),-0.47807983
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2215929,0.105634965,-1.4286375,-1.0145483,True,0.16315281,train,tensor([False]),1.5444963
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.30331257,-0.30353415,0.040556733,-0.38302535,-0.22404295,True,0.00022158027,train,tensor([False]),0.0054634647
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.0658078,0.21335213,-3.483978,-2.6476376,True,-0.2000475,train,tensor([True]),-0.93764
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.8136438,0.06560444,-1.9422286,-1.6850591,True,0.0091177225,train,tensor([False]),0.13898027
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3490372,-0.3610567,0.03579352,-0.43121198,-0.2909014,True,0.012019485,train,tensor([False]),0.3358006
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.9127288,0.61396176,-3.1160939,-0.7093637,True,-0.15522575,train,tensor([True]),-0.25282642
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.28286135,0.13858996,-0.5544977,-0.011225015,True,0.077181816,train,tensor([False]),0.5569077
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.4075284,0.0797765,-1.5638903,-1.2511665,True,0.045687318,train,tensor([False]),0.5726914
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.4063512,0.06880976,-0.54121834,-0.27148408,True,0.011639535,train,tensor([False]),0.16915528
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.65763116,0.06602112,-0.78703254,-0.5282298,True,-0.08359593,train,tensor([False]),-1.2661998
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.8006039,0.28114545,-3.351649,-2.2495587,True,-0.53712153,train,tensor([True]),-1.9104756
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5031088,-0.4531753,0.05194528,-0.554988,-0.35136256,True,-0.049933493,train,tensor([False]),-0.96127105
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.18752837,0.051695168,-0.2888509,-0.08620584,True,-0.018569753,train,tensor([False]),-0.35921642
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.634959,-1.4458259,0.1402651,-1.7207456,-1.1709063,True,-0.18913305,train,tensor([False]),-1.348397
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25099286,-0.21092033,0.055992484,-0.3206656,-0.10117506,True,-0.04007253,train,tensor([False]),-0.71567696
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.328269,0.081947155,-0.48888543,-0.16765258,True,-0.048599273,train,tensor([False]),-0.59305626
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.085841,0.07180234,-1.2265735,-0.94510835,True,-0.01571548,train,tensor([False]),-0.21887141
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.3382638,0.20795539,-2.7458563,-1.9306712,True,-0.16421032,train,tensor([False]),-0.78964204
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.533112,0.15554331,-2.837977,-2.2282472,True,-0.018954277,train,tensor([False]),-0.121858515
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.968174,0.1855374,-1.3318273,-0.6045207,True,-0.16667283,train,tensor([False]),-0.89832467
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.911541,0.07512981,-2.0587955,-1.7642865,True,0.00059604645,train,tensor([False]),0.007933555
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.3196323,0.062923245,-0.44296187,-0.19630273,True,-0.06069538,train,tensor([False]),-0.96459395
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5684518,0.06322012,-1.6923633,-1.4445403,True,-0.020475864,train,tensor([False]),-0.32388207
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6124705,-1.6223595,0.03982169,-1.70041,-1.544309,True,0.009889007,train,tensor([False]),0.24833216
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.23324086,-0.2834307,0.049826328,-0.38109028,-0.1857711,True,0.050189838,train,tensor([False]),1.0072955
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7207794,0.07842252,-1.8744875,-1.5670713,True,-0.006246567,train,tensor([False]),-0.07965272
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,-0.4590674,0.13663633,-0.7268746,-0.19126019,True,-0.21809703,train,tensor([False]),-1.5961863
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.7959435,0.07012868,-1.9333957,-1.6584913,True,-0.03842044,train,tensor([False]),-0.5478563
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.01947,0.078938246,-2.1741889,-1.864751,True,0.055002093,train,tensor([False]),0.6967737
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.39057714,0.16625321,-0.7164334,-0.06472084,True,-0.046716273,train,tensor([False]),-0.2809947
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.419969,0.16695213,-2.7471952,-2.092743,True,0.015273571,train,tensor([False]),0.09148473
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.6749144,0.1721039,-1.012238,-0.33759078,True,-0.0577085,train,tensor([False]),-0.335312
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.6877481,0.08116839,-1.8468381,-1.528658,True,0.047230482,train,tensor([False]),0.5818827
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.13342726,0.070438035,-0.2714858,0.004631296,True,0.019154921,train,tensor([False]),0.27194002
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.35421377,-0.34826493,0.0330754,-0.41309273,-0.28343713,True,-0.0059488416,train,tensor([False]),-0.17985699
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.2997558,0.11116964,-1.5176483,-1.0818633,True,0.021642208,train,tensor([False]),0.19467732
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4205071,-1.502305,0.057657976,-1.6153147,-1.3892953,True,0.08179796,train,tensor([False]),1.4186755
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.4890424,-0.42175537,0.07257906,-0.5640103,-0.27950042,True,-0.06728703,train,tensor([False]),-0.92708594
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.2434092,0.21677734,-2.6682928,-1.8185256,True,-0.320832,train,tensor([False]),-1.4800072
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.3234894,0.22716554,-3.768734,-2.8782449,True,0.18029761,train,tensor([True]),0.7936838
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-2.064044,0.1904453,-2.437317,-1.6907712,True,0.11120808,train,tensor([False]),0.5839371
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.2598424,0.063063934,-1.3834476,-1.1362371,True,-0.06440508,train,tensor([False]),-1.0212665
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.14058769,0.099018864,-0.33466467,0.053489298,True,-0.123850584,train,tensor([False]),-1.2507777
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-1.0648662,0.08283548,-1.2272238,-0.9025086,True,0.114411235,train,tensor([False]),1.3811864
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.5879049,0.3539316,-2.281611,-0.89419895,True,-0.27462506,train,tensor([True]),-0.77592695
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3994977,0.055087928,-1.5074701,-1.2915254,True,0.032981277,train,tensor([False]),0.59870243
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.3228403,0.0832417,-1.4859941,-1.1596866,True,-0.04809177,train,tensor([False]),-0.5777365
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.86355984,0.08140827,-1.02312,-0.70399964,True,-0.08952844,train,tensor([False]),-1.0997462
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.750049,-1.682058,0.049464352,-1.7790082,-1.5851078,True,-0.06799102,train,tensor([False]),-1.3745458
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.327866,0.25636637,-2.8303442,-1.825388,True,0.37320578,train,tensor([False]),1.4557517
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.78475,0.101270445,-2.9832401,-2.5862598,True,-0.017476797,train,tensor([False]),-0.17257549
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.3115627,0.10635141,-1.5200114,-1.1031139,True,-0.07541919,train,tensor([False]),-0.7091508
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.0664032,0.097369514,-1.2572474,-0.8755589,True,-0.11860311,train,tensor([False]),-1.2180723
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.56060207,-0.63696396,0.06424381,-0.7628818,-0.5110461,True,0.076361895,train,tensor([False]),1.1886265
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4665742,0.048852056,-1.5623243,-1.3708241,True,0.028857708,train,tensor([False]),0.59071636
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.57287455,-0.479249,0.055422362,-0.58787686,-0.37062117,True,-0.093625546,train,tensor([False]),-1.68931
C3H9NTi48,Ti,110,amines,Propan-2-amine,relaxed,-2.5160306,-2.3509326,0.08566237,-2.5188308,-2.1830344,True,-0.16509795,train,tensor([False]),-1.9273101
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.34005237,0.099916704,-0.5358891,-0.14421563,True,0.00159657,train,tensor([False]),0.01597901
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.5540061,-0.47726154,0.046227492,-0.5678674,-0.38665566,True,-0.07674456,train,tensor([False]),-1.6601497
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.22216678,0.13260534,-0.48207325,0.037739694,True,-0.03784442,train,tensor([False]),-0.28539136
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.3415689,0.1250679,-0.586702,-0.096435785,True,0.099165484,train,tensor([False]),0.7928932
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-2.9537845,0.23222391,-3.4089434,-2.4986255,True,-0.10219288,train,tensor([True]),-0.44006184
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.2797108,0.5761813,-2.4090261,-0.1503954,True,0.012453556,train,tensor([False]),0.021613954
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-3.041717,0.12376132,-3.2842894,-2.7991447,True,-0.1662972,train,tensor([False]),-1.3436928
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.21771836,0.06633009,-0.34772533,-0.08771138,True,0.030221641,train,tensor([False]),0.4556249
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.0623497,0.1953221,-1.445181,-0.67951834,False,0.44270903,train,tensor([False]),2.266559
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.1325281,0.07336476,-1.276323,-0.9887332,True,0.045557857,train,tensor([False]),0.6209774
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.7453758,0.062107358,-1.8671062,-1.6236453,True,0.023201704,train,tensor([False]),0.37357417
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.3320557,0.06035247,-0.45034653,-0.21376485,False,-0.119093925,train,tensor([False]),-1.9733065
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.7107714,0.07970427,-1.8669918,-1.5545511,True,0.02583456,train,tensor([False]),0.3241302
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.44537282,0.39076132,-1.2112651,0.3205194,False,1.165432,train,tensor([False]),2.982465
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.5702357,0.119097404,-1.8036666,-1.3368049,True,-0.022845984,train,tensor([False]),-0.19182605
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.3043764,0.0937609,-1.4881477,-1.120605,True,-0.02324891,train,tensor([False]),-0.24795955
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.0511777,0.053087275,-2.1552289,-1.9471266,True,0.06388497,train,tensor([False]),1.2033952
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.33363497,0.044427052,-0.420712,-0.24655795,True,-0.038764685,train,tensor([False]),-0.87254685
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.35024738,0.045913506,-0.44023785,-0.26025692,True,-0.0029945076,train,tensor([False]),-0.065220624
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.5125934,0.29560828,-1.0919857,0.066798866,True,0.29848096,train,tensor([False]),1.0097178
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.5422784,0.12890366,-0.7949296,-0.28962722,True,0.037353158,train,tensor([False]),0.2897758
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4342021,-1.4073131,0.054290496,-1.5137224,-1.3009038,True,-0.026888967,train,tensor([False]),-0.49527943
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.70254457,-0.73755014,0.068784095,-0.87236696,-0.6027333,True,0.03500557,train,tensor([False]),0.50891954
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3238916,0.05536377,-1.4324046,-1.2153786,True,-0.037062168,train,tensor([False]),-0.66942996
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-2.0390737,0.20179614,-2.4345942,-1.6435533,True,0.17663336,train,tensor([False]),0.8753059
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-2.4313312,0.47881058,-3.3697999,-1.4928625,True,-0.702301,train,tensor([False]),-1.4667617
C3H8Ru48,Ru,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3313474,-0.27952516,0.05680542,-0.39086378,-0.16818653,True,-0.051822245,train,tensor([False]),-0.9122764
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.41092438,0.04396595,-0.49709764,-0.3247511,True,-0.07090333,train,tensor([False]),-1.6126873
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.6958704,0.12982464,-2.9503267,-2.441414,True,0.06335974,train,tensor([False]),0.48804092
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.138445,0.19646317,-2.5235128,-1.7533771,True,0.11741805,train,tensor([False]),0.59765935
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.24462879,0.068357706,-0.3786099,-0.11064768,True,0.034702614,train,tensor([False]),0.50766206
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.9881686,0.08450955,-1.1538073,-0.82252985,True,-0.0970515,train,tensor([False]),-1.1484087
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0307033,-1.0441425,0.08184808,-1.2045647,-0.8837203,True,0.0134391785,train,tensor([False]),0.16419663
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.1160605,0.08647187,-1.2855453,-0.94657564,True,0.027384162,train,tensor([False]),0.3166829
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9427358,0.0752705,-2.090266,-1.7952056,True,-0.0061182976,train,tensor([False]),-0.08128414
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.6986431,0.08648017,-1.8681443,-1.5291419,True,-0.0464288,train,tensor([False]),-0.5368722
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.41110682,-0.41629505,0.04065055,-0.49597013,-0.33661997,True,0.0051882267,train,tensor([False]),0.12762992
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.31294417,-0.29753727,0.045430686,-0.38658142,-0.20849311,True,-0.015406907,train,tensor([False]),-0.33912995
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.4137437,-0.41039705,0.032919493,-0.47491926,-0.34587485,True,-0.0033466518,train,tensor([False]),-0.101661704
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.2841153,0.16695856,-1.6113541,-0.9568765,True,-0.10166073,train,tensor([False]),-0.608898
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.3739006,0.039433487,-0.45119023,-0.29661095,True,0.039783806,train,tensor([False]),1.0088838
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4680084,-1.4404848,0.05059525,-1.5396514,-1.3413181,True,-0.027523637,train,tensor([False]),-0.54399645
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.20439422,0.047300164,-0.29710254,-0.1116859,True,-0.023979932,train,tensor([False]),-0.50697356
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.568716,0.05662465,-1.6797004,-1.4577317,True,0.05769503,train,tensor([False]),1.0189031
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.2499393,0.055462427,-1.3586457,-1.141233,True,-0.04615414,train,tensor([False]),-0.83216953
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.61677474,-0.6352593,0.078273684,-0.78867567,-0.48184285,True,0.018484533,train,tensor([False]),0.23615259
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.3572772,0.15616079,-0.6633524,-0.05120206,True,-0.06087157,train,tensor([False]),-0.3898006
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.1844091,0.15582629,-2.4898286,-1.8789896,True,-0.027724028,train,tensor([False]),-0.17791624
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.8138803,0.07767626,-0.9661258,-0.66163486,True,0.089232564,train,tensor([False]),1.1487752
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.3629891,0.054349743,-1.4695146,-1.2564635,True,0.01245451,train,tensor([False]),0.2291549
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-0.40191698,0.038870405,-0.47810298,-0.32573098,True,0.018955737,train,tensor([False]),0.48766503
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.3645264,0.040544316,-0.44399327,-0.2850595,True,-0.007323414,train,tensor([False]),-0.18062739
