formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.4439298,0.8343606,-3.0792766,0.19141698,True,-0.62402475,train,tensor([True]),-0.74790776
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.38010913,0.16967368,-0.71266955,-0.04754871,True,0.1744296,train,tensor([False]),1.0280298
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.4440193,0.08705896,-1.6146549,-1.2733837,True,0.082178235,train,tensor([False]),0.9439377
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.3729251,0.050610986,-0.47212264,-0.27372757,True,-0.02178657,train,tensor([False]),-0.43047118
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.61675364,0.089904614,-0.79296666,-0.4405406,True,-0.12447345,train,tensor([False]),-1.3845057
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.747846,0.35027695,-3.4343886,-2.0613031,True,-0.5898795,train,tensor([True]),-1.6840374
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5031088,-0.46195298,0.047043104,-0.5541575,-0.3697485,True,-0.041155815,train,tensor([False]),-0.8748533
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.21321869,0.06272582,-0.33616132,-0.09027608,True,0.0071205646,train,tensor([False]),0.11351888
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.634959,-1.4032164,0.16542587,-1.7274511,-1.0789816,True,-0.23174262,train,tensor([False]),-1.400885
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25099286,-0.34859693,0.12358204,-0.59081775,-0.10637613,True,0.097604066,train,tensor([False]),0.78979164
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.30676943,0.08337241,-0.47017935,-0.14335951,True,-0.07009885,train,tensor([False]),-0.84079194
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.0537398,0.096242085,-1.2423743,-0.8651053,True,-0.047816634,train,tensor([False]),-0.49683705
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.4143562,0.22149114,-2.8484788,-1.9802336,True,-0.08811784,train,tensor([False]),-0.3978391
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.5108974,0.19190076,-2.887023,-2.1347718,True,-0.04116893,train,tensor([False]),-0.21453239
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.9143107,0.17279047,-1.25298,-0.5756414,True,-0.22053611,train,tensor([False]),-1.276321
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.831344,0.14871089,-2.1228173,-1.5398706,True,-0.07960093,train,tensor([False]),-0.535273
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.31706285,0.0865382,-0.48667774,-0.14744797,True,-0.06326482,train,tensor([False]),-0.7310623
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5808148,0.07373322,-1.7253319,-1.4362978,True,-0.008112788,train,tensor([False]),-0.110028945
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6124705,-1.582866,0.065516695,-1.7112787,-1.4544532,True,-0.029604554,train,tensor([False]),-0.45186275
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.23324086,-0.32649362,0.04948447,-0.4234832,-0.22950405,True,0.09325276,train,tensor([False]),1.8844855
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.6938527,0.1436722,-1.9754502,-1.4122552,True,-0.033173323,train,tensor([False]),-0.2308959
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,-0.52934057,0.21751626,-0.95567244,-0.10300869,True,-0.14782387,train,tensor([False]),-0.67959917
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.7760563,0.17011836,-2.1094882,-1.4426243,True,-0.058307648,train,tensor([False]),-0.34274754
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.9882045,0.113506824,-2.2106779,-1.7657311,True,0.023736596,train,tensor([False]),0.20912044
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.36051124,0.12361905,-0.6028046,-0.1182179,True,-0.07678217,train,tensor([False]),-0.6211192
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.538828,0.17191687,-2.8757849,-2.201871,True,0.13413239,train,tensor([False]),0.7802165
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.63322186,0.21817636,-1.0608475,-0.20559618,True,-0.09940106,train,tensor([False]),-0.45559958
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7941535,0.11405917,-2.0177095,-1.5705974,True,0.15363586,train,tensor([False]),1.3469838
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.13968039,0.14697604,-0.42775342,0.14839265,True,0.025408044,train,tensor([False]),0.17287202
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.35421377,-0.3626027,0.042262305,-0.44543684,-0.2797686,True,0.0083889365,train,tensor([False]),0.19849691
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3434815,0.15091911,-1.639283,-1.0476801,True,0.06536794,train,tensor([False]),0.43313226
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4205071,-1.5293102,0.083687976,-1.6933386,-1.3652818,True,0.10880315,train,tensor([False]),1.300105
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.4890424,-0.45245433,0.061771967,-0.5735274,-0.33138126,True,-0.036588073,train,tensor([False]),-0.5923087
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.1643147,0.2706547,-2.694798,-1.6338315,True,-0.39992642,train,tensor([False]),-1.477626
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.334123,0.32562384,-3.9723456,-2.6959002,True,0.19093108,train,tensor([True]),0.58635473
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-2.017403,0.23466577,-2.4773479,-1.5574579,True,0.06456697,train,tensor([False]),0.2751444
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.157697,0.09300067,-1.3399782,-0.97541565,True,-0.16655052,train,tensor([False]),-1.7908528
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.19885325,0.12945865,-0.45259222,0.054885715,True,-0.06558502,train,tensor([False]),-0.5066098
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-1.0442997,0.11119259,-1.2622372,-0.82636225,True,0.09384477,train,tensor([False]),0.843984
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.5909598,0.37081724,-2.3177617,-0.864158,True,-0.2715702,train,tensor([True]),-0.73235595
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3784876,0.06908096,-1.5138862,-1.243089,True,0.011971116,train,tensor([False]),0.17329112
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.3266691,0.14881532,-1.6183472,-1.034991,True,-0.044263005,train,tensor([False]),-0.29743582
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.9684249,0.11820569,-1.200108,-0.7367418,True,0.015336633,train,tensor([False]),0.1297453
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.750049,-1.7134335,0.05303906,-1.8173901,-1.6094769,True,-0.03661549,train,tensor([False]),-0.6903496
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.3898218,0.26801145,-2.9151242,-1.8645194,True,0.43516147,train,tensor([False]),1.6236675
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7110507,0.11247461,-2.931501,-2.4906006,True,-0.09117603,train,tensor([False]),-0.8106366
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.2893726,0.19186698,-1.6654319,-0.91331327,True,-0.09760928,train,tensor([False]),-0.5087341
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.0079354,0.14010473,-1.2825407,-0.73333013,True,-0.17707086,train,tensor([False]),-1.2638464
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.56060207,-0.6262638,0.105528764,-0.8331002,-0.4194274,True,0.06566173,train,tensor([False]),0.6222164
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4758413,0.097292766,-1.6665351,-1.2851474,True,0.0381248,train,tensor([False]),0.39185646
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.57287455,-0.41944587,0.086783975,-0.58954245,-0.24934928,True,-0.15342867,train,tensor([False]),-1.7679378
C3H9NTi48,Ti,110,amines,Propan-2-amine,relaxed,-2.5160306,-2.4955702,0.0849971,-2.6621644,-2.328976,True,-0.020460367,train,tensor([False]),-0.24071841
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.34638393,0.113058835,-0.5679792,-0.12478861,True,0.007928133,train,tensor([False]),0.070123956
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.5540061,-0.44847006,0.086460255,-0.61793214,-0.27900797,True,-0.10553604,train,tensor([False]),-1.2206308
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.2037108,0.14342009,-0.48481417,0.07739258,True,-0.0563004,train,tensor([False]),-0.3925559
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.28783226,0.120000325,-0.5230329,-0.052631617,True,0.045428857,train,tensor([False]),0.3785728
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.1199074,0.2864544,-3.681358,-2.5584567,True,0.063930035,train,tensor([True]),0.223177
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.3145342,0.58438337,-2.4599257,-0.16914272,True,0.047276974,train,tensor([False]),0.08090062
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-3.0849757,0.123578615,-3.32719,-2.8427615,True,-0.12303853,train,tensor([False]),-0.9956296
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.22318101,0.07021445,-0.36080134,-0.08556068,True,0.035684288,train,tensor([False]),0.5082186
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.2404234,0.28097424,-1.7911329,-0.6897139,False,0.6207828,train,tensor([False]),2.209394
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.11485,0.122682035,-1.3553069,-0.8743932,True,0.027879834,train,tensor([False]),0.22725278
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6874673,0.08536638,-1.8547854,-1.5201492,True,-0.03470671,train,tensor([False]),-0.40656182
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.3814823,0.054590777,-0.4884802,-0.2744844,True,-0.06966731,train,tensor([False]),-1.2761736
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6025927,0.15236312,-1.9012244,-1.303961,True,-0.082344174,train,tensor([False]),-0.5404469
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.44054323,0.47645417,-1.3743935,0.49330693,False,1.1606023,train,tensor([False]),2.435916
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.4840485,0.14990635,-1.7778649,-1.190232,True,-0.10903323,train,tensor([False]),-0.72734225
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.1439756,0.20247754,-1.5408316,-0.74711967,True,-0.18364966,train,tensor([False]),-0.90701246
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.0415976,0.062265713,-2.1636384,-1.9195569,True,0.05430484,train,tensor([False]),0.8721467
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.3166783,0.07292255,-0.45960647,-0.17375009,True,-0.055721372,train,tensor([False]),-0.7641172
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.3895918,0.09256856,-0.5710262,-0.20815744,True,0.036349922,train,tensor([False]),0.3926811
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.3794578,0.41176048,-2.1865084,-0.5724073,False,1.1653454,train,tensor([False]),2.8301537
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.5096878,0.22880355,-0.95814276,-0.061232835,True,0.0047625303,train,tensor([False]),0.020814933
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4342021,-1.4168382,0.06895426,-1.5519885,-1.2816879,True,-0.017363906,train,tensor([False]),-0.25181773
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.70254457,-0.8415774,0.07821823,-0.99488515,-0.6882697,True,0.13903284,train,tensor([False]),1.7774992
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3617773,0.10238806,-1.5624579,-1.1610967,True,0.0008234978,train,tensor([False]),0.008042908
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-2.0269775,0.19322678,-2.405702,-1.648253,True,0.16453719,train,tensor([False]),0.8515237
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-1.8832448,0.6204155,-3.0992591,-0.66723037,False,-1.2503874,train,tensor([False]),-2.0154033
C3H8Ru48,Ru,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3313474,-0.3003689,0.092410184,-0.48149288,-0.11924493,True,-0.0309785,train,tensor([False]),-0.3352282
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.42188412,0.04055986,-0.50138146,-0.34238678,True,-0.059943587,train,tensor([False]),-1.4779041
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.6241317,0.17155024,-2.96037,-2.2878933,True,-0.008378983,train,tensor([False]),-0.048842732
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.006777,0.25941074,-2.515222,-1.498332,True,-0.014249802,train,tensor([False]),-0.054931425
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.37878972,0.09866222,-0.5721677,-0.18541177,True,0.16886355,train,tensor([False]),1.711532
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.9457574,0.121899545,-1.1846805,-0.70683426,True,-0.13946271,train,tensor([False]),-1.144079
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0307033,-1.031486,0.12634417,-1.2791207,-0.78385144,True,0.0007827282,train,tensor([False]),0.006195206
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.1185399,0.10810267,-1.3304212,-0.9066587,True,0.029863596,train,tensor([False]),0.27625215
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9500378,0.1184828,-2.182264,-1.7178116,True,0.0011837482,train,tensor([False]),0.009990887
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.6057601,0.14000078,-1.8801616,-1.3313586,True,-0.13931179,train,tensor([False]),-0.9950787
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.41110682,-0.40019912,0.040391907,-0.47936726,-0.32103097,True,-0.01090771,train,tensor([False]),-0.27004692
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.31294417,-0.31102872,0.0523612,-0.41365668,-0.20840076,True,-0.0019154549,train,tensor([False]),-0.03658157
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.4137437,-0.34557408,0.053411607,-0.45026082,-0.24088733,True,-0.06816962,train,tensor([False]),-1.2763073
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.2841524,0.18253094,-1.641913,-0.9263917,True,-0.101623654,train,tensor([False]),-0.55674756
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.35258114,0.032063097,-0.41542482,-0.28973746,True,0.018464357,train,tensor([False]),0.57587564
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4680084,-1.4350538,0.10304857,-1.637029,-1.2330786,True,-0.032954574,train,tensor([False]),-0.3197965
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.26782835,0.07946627,-0.42358226,-0.11207445,True,0.039454192,train,tensor([False]),0.4964898
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.6320834,0.0857175,-1.8000897,-1.4640771,True,0.1210624,train,tensor([False]),1.4123417
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.2944024,0.11999199,-1.5295867,-1.059218,True,-0.001691103,train,tensor([False]),-0.014093466
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.61677474,-0.64303446,0.097247355,-0.83363926,-0.45242965,True,0.02625972,train,tensor([False]),0.27003017
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.5317624,0.18975621,-0.9036846,-0.15984023,True,0.113613635,train,tensor([False]),0.59873474
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.1958146,0.22039606,-2.627791,-1.7638383,True,-0.01631856,train,tensor([False]),-0.07404198
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.8245457,0.1158185,-1.0515499,-0.59754145,True,0.09989792,train,tensor([False]),0.8625386
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.1959642,0.11471927,-1.420814,-0.97111446,True,-0.15457034,train,tensor([False]),-1.3473791
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-0.39291835,0.039305903,-0.46995792,-0.31587878,True,0.009957105,train,tensor([False]),0.2533234
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.27936578,0.06761879,-0.4118986,-0.14683296,True,-0.09248403,train,tensor([False]),-1.3677268
