formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,0.0,0.00088620186,0.018601352,-0.03557245,0.037344854,True,-0.00088620186,train,tensor([False]),-0.0476418
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.3164905,0.36991584,-2.0415256,-0.59145546,True,0.04058373,train,tensor([False]),0.10971071
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-1.1996508,0.32151762,-1.8298253,-0.56947625,True,0.46702784,train,tensor([False]),1.4525731
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.9108005,0.17772451,-3.2591405,-2.5624604,True,-0.08805752,train,tensor([False]),-0.49547198
CH2Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.4029267,-3.4790735,0.24710041,-3.9633904,-2.9947567,True,0.07614684,train,tensor([False]),0.30816153
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.2930593,0.012639013,-1.3178319,-1.2682868,True,-0.019021153,train,tensor([False]),-1.5049556
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.3278324,0.16394368,-0.64916205,-0.0065027773,True,0.06986317,train,tensor([False]),0.4261413
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.400203,0.05017695,-1.4985498,-1.3018562,True,0.048987627,train,tensor([False]),0.97629744
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7634573,0.18065129,-3.117534,-2.4093807,True,-0.038769484,train,tensor([False]),-0.2146095
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.1970124,0.61396044,-3.400375,-0.99364996,True,-0.21290183,train,tensor([True]),-0.346768
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.5554605,0.15367037,-2.8566544,-2.2542665,True,0.02468419,train,tensor([False]),0.16063078
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1655064,0.1621292,-1.4832796,-0.84773314,True,-0.03820443,train,tensor([False]),-0.2356419
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.13719857,0.017682126,-0.17185554,-0.102541596,True,0.02426,train,tensor([False]),1.3720069
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.206193,0.033596702,-1.2720425,-1.1403434,True,0.009937286,train,tensor([False]),0.2957816
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.39510727,0.025336875,-0.44476753,-0.345447,False,-0.06365028,train,tensor([False]),-2.5121598
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.560848,0.028801864,-1.6172997,-1.5043963,True,-0.034356713,train,tensor([False]),-1.1928642
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7260828,0.049799915,-1.8236907,-1.628475,True,-0.0009431839,train,tensor([False]),-0.018939467
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.7931186,0.2981874,-2.3775659,-1.2086713,True,-0.15320909,train,tensor([False]),-0.51380134
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,0.0,0.0035039186,0.01912419,-0.033979494,0.04098733,True,-0.0035039186,train,tensor([False]),-0.1832192
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.49432892,0.026926205,-0.5471043,-0.44155356,True,-0.0020765662,train,tensor([False]),-0.07712065
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.5730283,0.22320363,-1.0105075,-0.13554922,False,-0.48037255,train,tensor([False]),-2.1521719
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.2767143,0.50542265,-3.2673428,-1.2860858,True,-0.14481306,train,tensor([True]),-0.28651875
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.6767717,-0.6902874,0.01853404,-0.7266141,-0.6539607,True,0.013515711,train,tensor([False]),0.72923714
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.40893036,0.117028326,-0.6383059,-0.17955483,False,-0.32478362,train,tensor([False]),-2.7752564
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.2240381,0.37268844,-1.9545075,-0.49356878,True,0.4910937,train,tensor([False]),1.3177058
CH3NO,None,None,amides,Formamide,relaxed,0.0,-0.004147887,0.01010633,-0.023956293,0.015660519,True,0.004147887,train,tensor([False]),0.41042468
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.75855684,0.023786139,-0.8051777,-0.711936,True,-0.008660734,train,tensor([False]),-0.36410844
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0978143,0.21657217,-1.5222957,-0.67333287,True,-0.13397908,train,tensor([False]),-0.6186348
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.35176164,0.042131294,-0.434339,-0.2691843,True,-0.043574244,train,tensor([False]),-1.034249
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.4873707,0.18959607,-1.858979,-1.1157625,True,-0.22989237,train,tensor([False]),-1.2125376
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.1755705,0.47803828,-4.1125255,-2.2386155,True,0.0071942806,train,tensor([True]),0.015049591
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.25221866,0.021037057,-0.2934513,-0.21098603,True,-0.014228374,train,tensor([False]),-0.6763481
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.3005084,0.4781906,-2.237762,-0.3632548,True,-0.43772888,train,tensor([True]),-0.9153858
C2H5NOPd48,Pd,110,amides,Acetamide,relaxed,-0.79938924,-0.79765487,0.022371806,-0.8415036,-0.7538061,True,-0.001734376,train,tensor([False]),-0.07752507
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.5612631,0.18018638,-1.9144284,-1.2080978,True,-0.111643314,train,tensor([True]),-0.6195991
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.8946815,0.14920814,-2.1871295,-1.6022335,True,-0.10077083,train,tensor([False]),-0.6753709
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.3700624,0.50419307,-3.3582807,-1.3818439,True,-0.017572641,train,tensor([True]),-0.034853
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.6610923,0.029550403,-0.71901107,-0.6031735,True,0.019504726,train,tensor([False]),0.6600494
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.5223632,0.5207535,-4.5430403,-2.5016863,True,-0.10618234,train,tensor([True]),-0.20390134
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.27680004,0.14316197,-0.5573975,0.003797412,True,0.121547654,train,tensor([False]),0.849022
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.30958426,0.024713317,-0.35802236,-0.26114616,True,0.017072052,train,tensor([False]),0.69080377
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.8165712,0.22494042,-3.2574544,-2.375688,True,0.08080077,train,tensor([False]),0.35920966
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.228393,0.03995658,-1.3067079,-1.150078,True,0.015500069,train,tensor([False]),0.3879228
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.2734191,0.0831532,-1.4363995,-1.1104388,True,-0.06559706,train,tensor([False]),-0.78886986
CH2O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24599597,-0.26725215,0.028741999,-0.32358646,-0.21091783,True,0.021256179,train,tensor([False]),0.7395512
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.8593864,0.30242983,-2.452149,-1.266624,True,0.007552266,train,tensor([False]),0.024971962
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.5318205,0.24811813,-3.0181322,-2.0455089,True,-0.2210505,train,tensor([False]),-0.8909083
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.7706543,0.025881624,-0.8213823,-0.71992636,True,-0.0118534565,train,tensor([False]),-0.45798737
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.76964486,0.06372266,-0.89454126,-0.64474845,True,-0.050954938,train,tensor([False]),-0.79963607
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.7039706,0.29212305,-2.2765317,-1.1314094,True,-0.1145463,train,tensor([False]),-0.3921166
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.7204931,0.56948745,-2.8366885,-0.60429764,False,1.2343271,train,tensor([False]),2.1674352
CH5Ag48N,Ag,110,amines,Methanamine,relaxed,-0.6501499,-0.62059814,0.023341607,-0.6663477,-0.5748486,True,-0.029551744,train,tensor([False]),-1.2660544
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.23218149,0.031372547,-0.29367167,-0.1706913,True,0.011598721,train,tensor([False]),0.36970925
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.231336,0.27510953,-3.7705507,-2.6921215,True,-0.07495546,train,tensor([False]),-0.2724568
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.5886904,0.2363245,-1.0518864,-0.12549436,False,0.48105535,train,tensor([False]),2.035571
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.0478826,0.08966696,-1.2236298,-0.8721353,True,0.007396221,train,tensor([False]),0.08248547
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.83110785,0.0330373,-0.89586097,-0.76635474,True,0.010814786,train,tensor([False]),0.32735077
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.32629138,0.3442289,-1.00098,0.34839725,True,0.16456646,train,tensor([False]),0.47807276
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9488014,0.09191927,-2.1289632,-1.7686396,True,0.046319842,train,tensor([False]),0.5039187
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.0035486,0.45737052,-3.8999949,-2.1071024,True,-0.32172585,train,tensor([True]),-0.703425
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.2042202,0.22109854,-1.6375734,-0.770867,True,0.11232376,train,tensor([False]),0.50802577
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,0.0,0.014674425,0.014792455,-0.014318788,0.043667637,True,-0.014674425,train,tensor([False]),-0.9920209
C2H6Au48N2,Au,110,amidines,Acetimidamide,relaxed,-0.89197326,-0.8917327,0.026408523,-0.9434934,-0.83997196,True,-0.00024056435,train,tensor([False]),-0.009109345
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,-0.0011271238,0.007096202,-0.0150356805,0.012781433,True,0.0011271238,train,tensor([False]),0.1588348
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.9108005,0.17772451,-3.2591405,-2.5624604,False,-0.37610483,train,tensor([False]),-2.1162238
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-1.9920328,0.30761936,-2.5949667,-1.3890989,True,-0.13467646,train,tensor([False]),-0.43780228
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.411248,0.33811823,-3.0739598,-1.7485362,True,-0.45786524,train,tensor([False]),-1.3541572
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.979982,0.45519644,-3.8721669,-2.087797,True,0.01828289,train,tensor([False]),0.040164836
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-1.6964793,0.8987131,-3.457957,0.06499839,True,-1.2290773,train,tensor([False]),-1.367597
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.6114988,0.5097094,-3.6105294,-1.6124684,True,0.22167206,train,tensor([True]),0.43489888
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,0.0,0.0017391443,0.0071316925,-0.012238973,0.01571726,True,-0.0017391443,train,tensor([False]),-0.24386138
CH4N2Pt48,Pt,110,amidines,Formimidamide,relaxed,-1.1002656,-1.1385964,0.05830656,-1.2528772,-1.0243156,True,0.038330793,train,tensor([False]),0.657401
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.2910397,0.42611757,-2.1262302,-0.45584923,True,-0.66409504,train,tensor([False]),-1.5584785
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.4881868,0.3567006,-4.18732,-2.7890537,True,0.18641353,train,tensor([True]),0.522605
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.21051592,0.026636826,-0.2627241,-0.15830773,True,-0.0033796579,train,tensor([False]),-0.12687916
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.4280709,0.0666522,-0.5587092,-0.2974326,True,0.003703475,train,tensor([False]),0.05556418
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.8022082,0.1777673,-3.1506321,-2.4537842,True,-0.07584834,train,tensor([False]),-0.42667204
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.25757563,0.025435286,-0.30742878,-0.20772247,True,0.015643,train,tensor([False]),0.6150118
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.28536355,0.03174963,-0.34759283,-0.22313428,True,0.0010232627,train,tensor([False]),0.032229125
C2H7NRh48,Rh,110,amines,Ethanamine,relaxed,-1.2875067,-1.2991581,0.021682238,-1.3416553,-1.2566609,True,0.011651397,train,tensor([False]),0.53737056
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.0432649,0.2146241,-3.4639282,-2.6226015,True,0.3527496,train,tensor([False]),1.6435692
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.49155086,0.40888387,-1.2929633,0.30986154,True,0.2508598,train,tensor([False]),0.61352336
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.52917945,0.12168229,-0.7676768,-0.29068214,True,0.22457016,train,tensor([False]),1.845545
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.6237978,0.017273828,-0.65765446,-0.5899411,True,-0.0096440315,train,tensor([False]),-0.55830306
C2H4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0300465,-2.835266,0.20009182,-3.227446,-2.4430861,True,-0.19478035,train,tensor([False]),-0.97345483
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.217143,0.14633523,-0.50396,0.069674045,True,0.019669175,train,tensor([False]),0.13441175
C3H4Cu48,Cu,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.4711182,-1.4361315,0.09164824,-1.615762,-1.256501,True,-0.034986734,train,tensor([False]),-0.3817502
C3H9N,None,None,amines,Trimethylamine,relaxed,0.0,-0.0006430149,0.0038855742,-0.00825874,0.0069727106,True,0.0006430149,train,tensor([False]),0.16548775
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.8405228,0.21082431,-3.2537384,-2.4273071,True,0.010102034,train,tensor([False]),0.047916833
CH3Ag48NO,Ag,110,amides,Formamide,relaxed,-0.40687376,-0.35185868,0.015897913,-0.38301858,-0.32069877,False,-0.055015087,train,tensor([False]),-3.4605227
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.34511667,0.07303004,-0.48825556,-0.20197779,True,0.10478255,train,tensor([False]),1.434787
