System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.843955355172511,0.21580950688803568,0.21580950688803568
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-1.9478169466383406,-0.07965204967331374,0.07965204967331374
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-2.126202703250783,0.0005065195427960134,0.0005065195427960134
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-0.7056246317874866,-0.12029229774589112,0.12029229774589112
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-3.253643949063189,-0.19766660455024976,0.19766660455024976
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-3.6620657145504083,-0.03666302557030576,0.03666302557030576
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.81225885539061,-0.3415862479687348,0.3415862479687348
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.9715516717135415,-0.4836834222971902,0.4836834222971902
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.5181030354888208,0.19296893258979253,0.19296893258979253
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4718315899372101,-0.28578845556512533,0.18604313437208475,0.18604313437208475
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-1.3695515154775535,0.04682006846104514,0.04682006846104514
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.726823379041889,0.05056805467393133,0.05056805467393133
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9319049861373969,-0.44281665944481574,0.44281665944481574
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-0.93885320008485,1.402222935550526,1.402222935550526
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-0.38803568000548694,-0.06479465479606006,0.06479465479606006
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-2.7835490192619545,0.04756360395276715,0.04756360395276715
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-0.7271517364579267,0.5521165283125811,0.5521165283125811
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-2.278889811700992,-0.3554919130269809,0.3554919130269809
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6754206596506265,-0.519228356946769,0.519228356946769
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-0.8519678367001688,-0.43024804719516396,0.43024804719516396
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-1.7815587943009632,-1.3994574671201008,1.3994574671201008
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-0.9601390084110335,0.06343522464408125,0.06343522464408125
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0178627967834473,-0.8258332342238646,1.1920295625595827,1.1920295625595827
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.741431093124902,-0.17800173750356407,0.17800173750356407
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.452433513590222,-0.20004020828855573,0.20004020828855573
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.7726331899839352,0.14678663509312173,0.14678663509312173
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.4297605149058654,-0.12740650694649958,0.12740650694649958
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.43657670730499376,-0.09412629717735399,0.09412629717735399
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.629024134284009,-0.27202223361109645,0.27202223361109645
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.303150958389267,-0.09944016394041455,0.09944016394041455
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.71113456731473,-6.259923611651175e-05,6.259923611651175e-05
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6984709635680701,0.0006818636948082712,0.0006818636948082712
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-2.27888987195729,0.13102438318492204,0.13102438318492204
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.394398844708576,-0.03731075571931797,0.03731075571931797
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.3821013271808624,-0.4719830668254872,-0.08988173964462476,0.08988173964462476
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.742954592506976,0.12217249413242826,0.12217249413242826
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.6522952172763326,-0.15819723939966934,0.15819723939966934
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6710305874166806,-0.2490503256140073,0.2490503256140073
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-0.9799685726618463,-0.7744787136768991,0.7744787136768991
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.0647302329612103,-0.06590301395181086,0.06590301395181086
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-0.9658810720468409,-0.27807583666094615,0.27807583666094615
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.00030025119667698164,0.00030025119667698164,0.00030025119667698164
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.3704267410948887,-0.05759158417731669,0.05759158417731669
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.994267682969621,0.10818221098179492,0.10818221098179492
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.5724514697398035,0.059643271127811204,0.059643271127811204
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6961441040039062,-0.806290670719136,-0.11014656671522971,0.11014656671522971
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.9173224591868347,0.6042889929158264,0.6042889929158264
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.9821766542672776,-0.09406637423035136,0.09406637423035136
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.993365164142233,0.0019094988292636117,0.0019094988292636117
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.4298301711860404,-0.24413425477177952,0.24413425477177952
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.3410584032949373,-0.2074829638418123,0.2074829638418123
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.304161983744791,-0.781825798766306,0.781825798766306
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.7984848891424008,-0.2723335300611325,0.2723335300611325
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5872326756216353,-0.128954258034355,0.128954258034355
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.5724514697398035,0.08668697134601189,0.08668697134601189
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-0.4997861661859133,-0.11945849441963219,0.11945849441963219
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-0.7006076321822547,-0.3384713576060676,0.3384713576060676
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.3443569187778621,0.0414191241603703,0.0414191241603703
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-2.1643215602698547,0.07231722413871466,0.07231722413871466
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-0.8494830477507094,-0.44501111390900405,0.44501111390900405
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.537694808685501,0.3786015541913912,0.3786015541913912
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.384092325966776,-0.016866917412698967,0.016866917412698967
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.843955355172511,0.06455580663168803,0.06455580663168803
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.5318388003906875,0.01689300350335543,0.01689300350335543
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.202586478554622,-0.03962690290154569,0.03962690290154569
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5311240807400281,-0.1676443174706037,0.1676443174706037
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.8666134311447422,-0.5301747454891483,0.5301747454891483
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.1987713313606037,-0.007982823899055802,0.007982823899055802
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3276252746582031,-1.2710138871544814,0.056611387503721744,0.056611387503721744
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.0079946805801683,1.0079388330611891,1.0079388330611891
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.6851325286934298,-0.03416874542926962,0.03416874542926962
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.548383372058197,0.22511075235433964,0.22511075235433964
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.5484463201860308,0.19278077017270334,0.19278077017270334
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.456898062608161,0.023632199385247077,0.023632199385247077
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.2569051010023031,-0.031067035854903224,0.031067035854903224
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.492587626727982,0.9818777434502408,0.9818777434502408
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.7617150501168908,-0.654079991654271,0.654079991654271
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.6503677585278638,-0.31152679707156494,0.31152679707156494
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,-0.00044740894554706756,-0.00044740894554706756,0.00044740894554706756
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-0.6669350873726216,1.3546274889213237,1.3546274889213237
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.629024134284009,0.00015415131474583177,0.00015415131474583177
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.9100180308569179,-0.6154679398287044,0.6154679398287044
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9869855888764505,-0.015823150483811332,0.015823150483811332
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-0.6847039464973932,-0.05950218477482849,0.05950218477482849
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.5452654400603478,0.2282286843521888,0.2282286843521888
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.2324046690237083,-0.2860769827138938,0.2860769827138938
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8706985068492941,-0.49383022906113183,0.49383022906113183
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.6270970625622567,0.18751210739776525,0.18751210739776525
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.4207309881785477,-0.04464481273680576,0.04464481273680576
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.3259061344924703,-0.13345993245275167,0.13345993245275167
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.5723962100755671,-0.0862302693140009,0.0862302693140009
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.1043267250413464,-0.17735445502944458,0.17735445502944458
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7876439572960408,-0.12514226452412913,0.12514226452412913
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3062274415863158,-0.028113837994396818,0.028113837994396818
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.7809039694102466,-0.5229347389968098,0.5229347389968098
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.32474463409744203,0.07762343459762633,0.07762343459762633
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.548383372058197,0.09213422037191776,0.09213422037191776
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.5311240807400281,1.27340200988192,1.27340200988192
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.6613437849937327,-0.5068153906522639,0.5068153906522639
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.7050158218585239,0.012247280672909255,0.012247280672909255
C2H5N,None,None,imines,Ethanimine,0.0,0.002028642840741668,0.002028642840741668,0.002028642840741668
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.7675563952816447,0.4263010361300985,0.4263010361300985
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.4521568778005474,0.9618984696420796,0.9618984696420796
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.6316105605436633,-0.014300036556846862,0.014300036556846862
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.69297194480896,-1.6478619551945712,0.045109989614388724,0.045109989614388724
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.6991244431169434,0.7224029425947265,0.7224029425947265
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-0.806290670719136,1.0164131676292527,1.0164131676292527
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.452433513590222,-0.20004020828855573,0.20004020828855573
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.5410634822022757,-1.1982982999455771,1.1982982999455771
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.250229807530559,0.20496704992183368,0.20496704992183368
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.6484149724310555,-0.1071929961508431,0.1071929961508431
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.127192714222474,-0.1256327414594125,0.1256327414594125
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7896670022360013,-0.09192668584501007,0.09192668584501007
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.641396318871557,-0.13797262807565858,0.13797262807565858
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-6.225069046195131e-05,-6.225069046195131e-05,6.225069046195131e-05
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-1.4475981311055648,-1.0294493452760207,1.0294493452760207
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-3.098386126182959,-0.03862126412241196,0.03862126412241196
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.5065327625611644,0.21911260076967665,0.21911260076967665
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.4278609953762498,0.006561885034898296,0.006561885034898296
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.9186567051090151,0.0007631199680417922,0.0007631199680417922
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7483564096792179,-0.07741660655574378,0.07741660655574378
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.0013916645375502,-0.002846375497938425,0.002846375497938425
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.34254374188367365,0.2701343687158442,0.2701343687158442
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.0003413173085391,-0.55585785831272,0.55585785831272
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.1643215602698547,0.05124269067619025,0.05124269067619025
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.5093616949302486,-0.1098060117942623,0.1098060117942623
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-2.979487917453298,-0.006985685855397605,0.006985685855397605
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-1.2013418499576574,1.3030929740322108,1.3030929740322108
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.36549548620132555,-0.1757884007110988,0.1757884007110988
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.490201236312714,0.005600212509307312,0.005600212509307312
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.2154667245413293,0.25929798016295535,0.25929798016295535
O80Ru40,RuO2,110,None,None,0.0,-0.37602852806958253,-0.37602852806958253,0.37602852806958253
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.5545038255404506,-0.2313503893565212,0.2313503893565212
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.1477586509845423,0.22541911581538443,0.22541911581538443
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.5963219974460117,0.14088791866879546,0.14088791866879546
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.3319906995637893,0.14277400514049532,0.14277400514049532
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.5517009783626463,1.2374990891574953,1.2374990891574953
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.1671577233946664,-0.001134469000135141,0.001134469000135141
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.22368253767490387,-0.806290670719136,-0.5826081330442321,0.5826081330442321
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.7170982744632965,0.20642908549916683,0.20642908549916683
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.8427280154937762,-0.4054346051925677,0.4054346051925677
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.9284420567068992,-0.4467275398287711,0.4467275398287711
CH5N,None,None,amines,Methanamine,0.0,-0.0005585215585597325,-0.0005585215585597325,0.0005585215585597325
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.0980178199879447,-0.09947253094833286,0.09947253094833286
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1888020038604736,-1.918357040115552,0.27044496374492155,0.27044496374492155
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.7753741887113392,-0.5173530724546254,0.5173530724546254
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.34178547663304926,0.043206824831031554,0.043206824831031554
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.2887154654836195,-0.14858583968634775,0.14858583968634775
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9059057390090857,-0.003545180499259004,0.003545180499259004
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.44401167162550337,-0.04929999836576826,0.04929999836576826
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.8678235780753312,-0.25051305408851476,0.25051305408851476
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.3548702191765756,0.14338682180090245,0.14338682180090245
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.994438469020679,0.3948273066598631,0.3948273066598631
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.00013431722254608758,-0.00013431722254608758,0.00013431722254608758
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.2805184820651334,-0.058344672059945424,0.058344672059945424
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-1.8503050236113268,0.01806491333172744,0.01806491333172744
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-0.7155517965820763,-0.19085294308933953,0.19085294308933953
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.7210560077610353,0.016817069631542836,0.016817069631542836
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.811382889887227,0.0035051106010541844,0.0035051106010541844
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6853414975339547,0.07965956104453653,0.07965956104453653
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.003080609156313585,-0.003080609156313585,0.003080609156313585
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-1.106307711085492,0.8170901875885193,0.8170901875885193
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.6244559641372689,-0.4275642241727837,0.4275642241727837
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.793504002762802,0.04085993461512771,0.04085993461512771
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.489070065685155,0.8818620365182142,0.8818620365182142
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.9309528960802709,-0.021446694336191285,0.021446694336191285
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.42193298080565,0.06512652298806643,0.06512652298806643
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.36163124982795125,0.23939743097344035,0.23939743097344035
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-0.7285179877526389,0.5567046618216409,0.5567046618216409
CH3N,None,None,imines,Methanimine,0.0,0.0014859746233923943,0.0014859746233923943,0.0014859746233923943
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7271517364579267,-0.565426811416728,0.565426811416728
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.4734731042590283,-0.022045286914362805,0.022045286914362805
