formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.21330172,-0.2219553,0.017340338,-0.25594237,-0.18796824,True,0.008653581,train,tensor([False]),0.4990434
CH2Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.450629,-1.4642864,0.13226941,-1.7235345,-1.2050384,True,0.013657451,train,tensor([False]),0.103254795
C3H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25540385,-0.2720424,0.028349485,-0.3276074,-0.2164774,True,0.016638547,train,tensor([False]),0.5869083
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.62325287,-0.7133212,0.10264355,-0.91450256,-0.51213986,True,0.09006834,train,tensor([False]),0.8774866
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.7152434,0.019205775,-0.7528867,-0.6776001,True,0.0016463399,train,tensor([False]),0.08572108
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.26492357,0.039409526,-0.34216624,-0.1876809,True,-0.034475565,train,tensor([False]),-0.8748028
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.9260932,0.17404309,-1.2672176,-0.58496875,True,0.13214546,train,tensor([False]),0.75926864
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.4642775,0.036402706,-1.5356268,-1.3929282,True,-0.035060406,train,tensor([False]),-0.96312636
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-2.8019724,0.08907563,-2.9765606,-2.6273842,True,0.0759387,train,tensor([False]),0.8525194
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.22361636,0.013737542,-0.25054196,-0.19669078,True,0.002420187,train,tensor([False]),0.17617323
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.0606558,0.11423077,-2.284548,-1.8367635,True,0.013406277,train,tensor([False]),0.117361344
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.3553078,0.20328036,-2.7537374,-1.9568783,True,-0.25350118,train,tensor([False]),-1.247052
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4361224,0.19194324,-2.8123312,-2.0599136,True,0.031426907,train,tensor([False]),0.1637302
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.2544045,0.12164075,-0.49282035,-0.015988618,True,-0.032249153,train,tensor([False]),-0.265118
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.3521994,0.2408061,-1.8241794,-0.88021946,True,-0.32811487,train,tensor([False]),-1.3625687
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.8590271,0.17028812,-2.192792,-1.5252625,True,-0.11213529,train,tensor([False]),-0.65850335
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,-1.2995797,-1.2940694,0.0335209,-1.3597704,-1.2283684,True,-0.00551033,train,tensor([False]),-0.16438492
CH4Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.59825015,-0.5139726,0.078357175,-0.66755265,-0.3603925,True,-0.08427757,train,tensor([False]),-1.0755565
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.591295,0.04935878,-1.6880382,-1.4945518,True,0.02137649,train,tensor([False]),0.43308383
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.0508633,0.6125095,-3.2513819,-0.85034466,True,-0.35421467,train,tensor([True]),-0.5783007
CH3Co48NO,Co,110,amides,Formamide,relaxed,-0.6394932,-0.67007256,0.19668537,-1.0555758,-0.2845692,True,0.030579329,train,tensor([False]),0.15547332
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.31587058,0.07537381,-0.46360326,-0.16813791,True,0.0056187212,train,tensor([False]),0.074544735
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.7846233,0.0409331,-0.8648522,-0.70439446,True,-0.002418518,train,tensor([False]),-0.059084658
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.7812323,0.18825233,-1.1502068,-0.41225773,True,-0.01739806,train,tensor([False]),-0.09241883
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-1.8591728,0.81422406,-3.455052,-0.26329362,True,-0.62135744,train,tensor([True]),-0.76312834
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.0361454,0.33026195,-2.6834588,-1.3888321,True,0.034585476,train,tensor([False]),0.104721345
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.6283383,0.9419641,-4.474588,-0.78208864,True,-0.70938706,train,tensor([True]),-0.75309354
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.3276673,0.13421302,-0.5907248,-0.064609766,True,-0.06676152,train,tensor([False]),-0.49742958
C2H6N2Ru48,Ru,110,amidines,Acetimidamide,relaxed,-1.5792005,-1.6068019,0.03494223,-1.6752887,-1.538315,True,0.027601361,train,tensor([False]),0.7899142
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.6826957,0.33479863,-2.338901,-1.0264904,True,-0.02386713,train,tensor([False]),-0.07128802
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-2.0145123,0.13835733,-2.2856927,-1.7433319,True,0.0959084,train,tensor([False]),0.69319355
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.45594865,-0.47721756,0.028692564,-0.53345495,-0.42098013,True,0.021268904,train,tensor([False]),0.7412689
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.3547966,0.07468506,-0.50117934,-0.20841387,False,0.17482193,train,tensor([False]),2.3407886
C2H7N,None,None,amines,Ethanamine,relaxed,0.0,-0.017149448,0.019441709,-0.055255197,0.0209563,True,0.017149448,train,tensor([False]),0.88209575
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.2255218,0.29684252,-2.8073332,-1.6437104,True,-0.33871937,train,tensor([False]),-1.1410743
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.5387013,0.21053806,-1.9513559,-1.1260467,True,-0.1238004,train,tensor([False]),-0.5880191
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.4557611,0.265985,-1.9770918,-0.9344304,True,0.26300943,train,tensor([False]),0.988813
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-2.0166614,0.19493599,-2.398736,-1.6345868,True,-0.041764975,train,tensor([False]),-0.21424969
C3H6Rh48,Rh,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2221394,-1.1949764,0.044655062,-1.2825004,-1.1074525,True,-0.02716291,train,tensor([False]),-0.60828286
C3H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.1055523,-1.1215873,0.08247272,-1.2832338,-0.95994073,True,0.01603496,train,tensor([False]),0.19442746
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0180874,-1.8639588,0.1898792,-2.2361221,-1.4917955,True,-0.15412855,train,tensor([False]),-0.811719
CH3Au48N,Au,110,imines,Methanimine,relaxed,-0.50526065,-0.49900156,0.07680283,-0.6495351,-0.348468,True,-0.0062590837,train,tensor([False]),-0.081495486
C2H4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.81627345,-0.8135588,0.1985373,-1.2026919,-0.4244257,True,-0.002714634,train,tensor([False]),-0.013673168
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5164132,0.1066155,-1.7253796,-1.3074468,True,-0.024808764,train,tensor([False]),-0.23269379
C3H9Ir48N,Ir,110,amines,Propan-2-amine,relaxed,-1.4969991,-1.4542658,0.061629977,-1.5750606,-1.3334711,True,-0.04273331,train,tensor([False]),-0.6933852
C2H4Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.20754945,-0.26393265,0.06459636,-0.39054152,-0.13732377,True,0.056383193,train,tensor([False]),0.872854
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.3792242,0.035033476,-1.4478898,-1.3105586,True,-0.015850663,train,tensor([False]),-0.45244336
C3H8Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.7579292,-0.7517035,0.03582895,-0.82192826,-0.68147874,True,-0.006225705,train,tensor([False]),-0.17376186
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-0.9537407,0.095887095,-1.1416794,-0.765802,True,-0.043587565,train,tensor([False]),-0.45457175
CH2Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7244594,-1.1429695,0.38539314,-1.89834,-0.38759893,True,-0.5814899,train,tensor([False]),-1.5088227
C2H5Cu48NO,Cu,110,amides,Acetamide,relaxed,-0.62687075,-0.61015004,0.03309582,-0.67501783,-0.54528224,True,-0.016720712,train,tensor([False]),-0.50522125
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.4694426,0.02017421,-0.5089841,-0.42990115,True,-0.0030084252,train,tensor([False]),-0.14912233
C3H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.17849092,-0.19953841,0.01772963,-0.23428848,-0.16478834,True,0.021047488,train,tensor([False]),1.1871363
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.52987945,0.2528785,-1.0255213,-0.034237593,True,-0.38954037,train,tensor([False]),-1.5404251
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2851328,0.034321006,-1.352402,-1.2178636,True,0.036200285,train,tensor([False]),1.0547559
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.1932191,0.046874955,-1.285094,-1.1013441,True,0.0076372623,train,tensor([False]),0.16292842
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.2120905,0.24814413,-2.698453,-1.725728,True,-0.24310637,train,tensor([False]),-0.97969824
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-1.8897963,0.3699408,-2.61488,-1.1647123,True,-0.3223369,train,tensor([False]),-0.8713203
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.45750117,0.0643023,-0.5835337,-0.33146864,True,0.07679027,train,tensor([False]),1.1942072
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-2.9103475,0.760287,-4.40051,-1.420185,True,-0.45687795,train,tensor([True]),-0.60092825
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.3627608,0.22079779,-1.7955245,-0.9299971,False,0.48632663,train,tensor([False]),2.2025883
CH4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3413492,-1.2747421,0.06323353,-1.3986799,-1.1508044,True,-0.06660712,train,tensor([False]),-1.0533512
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.57472783,0.18853678,-0.9442599,-0.20519575,True,0.15169907,train,tensor([False]),0.8046126
CH3NOPt48,Pt,110,oximes,Formaldoxime,relaxed,-1.0482448,-1.1275122,0.05992615,-1.2449675,-1.010057,True,0.07926738,train,tensor([False]),1.3227512
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.36652464,0.08868906,-0.5403552,-0.19269408,True,0.03651887,train,tensor([False]),0.41176298
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.24581444,0.028893448,-0.3024456,-0.18918328,True,-0.008400679,train,tensor([False]),-0.29074684
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.51699233,0.07604476,-0.66604006,-0.3679446,True,0.097533345,train,tensor([False]),1.2825781
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.707411,0.23268795,-2.1634793,-1.2513427,True,-0.060749173,train,tensor([False]),-0.2610757
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.5299816,0.07122293,-0.66957855,-0.39038467,True,0.0052827597,train,tensor([False]),0.07417218
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.008852,0.3971222,-1.7872115,-0.23049247,False,-0.83975446,train,tensor([False]),-2.1145997
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.19686182,-0.17737752,0.07612504,-0.3265826,-0.028172433,True,-0.019484296,train,tensor([False]),-0.25595123
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.8396019,0.12814598,-2.090768,-1.5884358,False,0.29087007,train,tensor([False]),2.2698338
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.23183769,0.12105073,-0.46909714,0.005421743,True,0.09648186,train,tensor([False]),0.7970366
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4537821,0.07065978,-1.5922753,-1.3152889,True,0.0799284,train,tensor([False]),1.1311725
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.052918,0.19955558,-1.4440469,-0.66178906,True,-0.118544936,train,tensor([False]),-0.59404474
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4884267,-1.4512795,0.03777175,-1.5253122,-1.3772469,True,-0.037147164,train,tensor([False]),-0.9834642
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.237157,0.90550524,-5.0119476,-1.4623668,True,-0.15210867,train,tensor([True]),-0.1679821
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.6130204,-2.4052224,0.11167313,-2.6241016,-2.1863432,True,-0.207798,train,tensor([False]),-1.8607699
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.7834039,0.15289165,-2.0830715,-1.4837363,True,0.15645182,train,tensor([False]),1.0232856
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.3080576,0.19453569,-0.68934757,0.07323235,True,0.111165866,train,tensor([False]),0.571442
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.6052666,0.29400495,-3.1815162,-2.029017,True,0.44907427,train,tensor([False]),1.5274378
