formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-0.79245794,1.6749645,-4.0753884,2.4904728,True,-1.2754966,train,tensor([True]),-0.7615066
C3H8Co48,Co,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.30374643,-0.30966002,0.02275125,-0.35425246,-0.26506758,True,0.0059135854,train,tensor([False]),0.25992355
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.38209653,0.33036473,-1.0296113,0.26541835,True,-0.18133283,train,tensor([False]),-0.5488868
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.8556633,0.21803239,-3.2830067,-2.42832,True,-0.35235095,train,tensor([False]),-1.6160487
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,-1.2674702,-1.2603406,0.013719388,-1.2872306,-1.2334505,True,-0.007129669,train,tensor([False]),-0.51967835
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.32541007,0.045747273,-0.4150747,-0.23574542,True,0.007914394,train,tensor([False]),0.17300254
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.5410428,0.039166596,-1.6178093,-1.4642763,True,0.016322017,train,tensor([False]),0.4167331
C2H6Co48N2,Co,110,amidines,Acetimidamide,relaxed,-1.3016135,-1.187166,0.093531385,-1.3704875,-1.0038445,True,-0.114447474,train,tensor([False]),-1.2236264
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.788663,-2.9023087,0.1784393,-3.2520497,-2.5525677,True,0.11364579,train,tensor([False]),0.63688767
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.37433803,-0.33720684,0.05734632,-0.44960564,-0.22480804,True,-0.03713119,train,tensor([False]),-0.6474904
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7287828,-2.0365748,0.16621362,-2.3623536,-1.7107961,True,0.30779207,train,tensor([False]),1.8517861
C3H8Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.30446294,-0.4040426,0.06352007,-0.5285419,-0.27954328,True,0.09957966,train,tensor([False]),1.5676882
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.41578373,-0.48561227,0.0446882,-0.5732011,-0.3980234,True,0.06982854,train,tensor([False]),1.5625722
C3H8OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.72273546,-0.71957386,0.020118497,-0.7590061,-0.6801416,True,-0.0031616092,train,tensor([False]),-0.15714937
CH3NRu48,Ru,110,imines,Methanimine,relaxed,-1.7770376,-1.6801338,0.20143239,-2.0749414,-1.2853264,True,-0.0969038,train,tensor([False]),-0.4810736
C2H7Fe48N,Fe,110,amines,Ethanamine,relaxed,-1.0398989,-1.0482708,0.059116423,-1.164139,-0.9324026,True,0.008371949,train,tensor([False]),0.141618
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.6712607,-0.6735182,0.02575127,-0.7239907,-0.6230457,True,0.0022574663,train,tensor([False]),0.08766427
C2H6Rh48,Rh,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23233712,-0.23566914,0.013752516,-0.26262406,-0.2087142,True,0.0033320189,train,tensor([False]),0.2422843
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.36505127,0.044663396,-0.45259154,-0.277511,True,-0.06937161,train,tensor([False]),-1.5532095
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.6225743,0.019810276,-0.66140246,-0.5837462,True,-0.010867476,train,tensor([False]),-0.5485777
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.25932872,0.07824429,-0.41268754,-0.105969906,True,0.076372445,train,tensor([False]),0.9760769
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-0.49437255,0.08776822,-0.6663983,-0.32234684,True,0.14403534,train,tensor([False]),1.6410877
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.4524978,0.20196514,-1.8483496,-1.0566461,True,0.0667218,train,tensor([False]),0.33036295
C2H6Cu48,Cu,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.20580599,-0.20359749,0.008256037,-0.21977931,-0.18741566,True,-0.002208501,train,tensor([False]),-0.26750135
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.46415263,0.36814,-1.1857071,0.25740182,True,0.08462462,train,tensor([False]),0.22987074
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,0.0,-0.0019580126,0.01407059,-0.02953637,0.025620345,True,0.0019580126,train,tensor([False]),0.1391564
C2H5Co48N,Co,110,imines,N-methylmethanimine,relaxed,-1.0060949,-1.0124799,0.04064501,-1.0921441,-0.9328157,True,0.0063849688,train,tensor([False]),0.15709108
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.806704,1.0932298,-4.9494343,-0.66397357,True,-0.3667581,train,tensor([False]),-0.33548126
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,0.0026103258,0.023162536,-0.042788245,0.048008896,True,-0.0026103258,train,tensor([False]),-0.11269603
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.7396324,0.10359728,-1.942683,-1.5365818,True,0.0022170544,train,tensor([False]),0.0214007
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.92459023,0.13742378,-1.1939409,-0.6552396,True,0.020244539,train,tensor([False]),0.14731467
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.1263114,0.103460126,-1.3290932,-0.92352957,True,0.05164981,train,tensor([False]),0.4992243
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.2633141,0.29642898,-1.8443149,-0.6823133,True,0.011687636,train,tensor([False]),0.03942812
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.8824889,0.057388704,-0.9949708,-0.770007,True,0.07932037,train,tensor([False]),1.38216
C2H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.6862884,-2.663878,0.20150095,-3.0588198,-2.2689362,True,-0.022410393,train,tensor([False]),-0.111217305
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.3180182,-1.0629649,0.3330988,-1.7158386,-0.41009128,True,-0.25505328,train,tensor([False]),-0.7656986
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8248295,-0.821457,0.14516476,-1.1059799,-0.53693414,True,-0.0033724904,train,tensor([False]),-0.023232156
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3262672,-1.2266163,0.13462307,-1.4904774,-0.9627551,True,-0.09965098,train,tensor([False]),-0.74022216
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.450871,-1.2968982,0.13090914,-1.5534801,-1.0403163,True,-0.15397274,train,tensor([False]),-1.1761802
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-2.1848054,0.1307222,-2.441021,-1.9285898,True,0.22128773,train,tensor([False]),1.6928091
C2H6N2Ni48,Ni,110,amidines,Acetimidamide,relaxed,-1.4594256,-1.4923815,0.04572834,-1.582009,-1.402754,True,0.032955885,train,tensor([False]),0.7206884
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.7294376,0.18390708,-1.0898955,-0.36897972,True,0.34046635,train,tensor([False]),1.8512956
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.93726534,-0.8048871,0.08605762,-0.97356004,-0.6362142,True,-0.13237822,train,tensor([False]),-1.538251
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.946393,0.1896298,-1.3180674,-0.5747186,True,0.16994762,train,tensor([False]),0.8962074
CH3NOOs48,Os,110,amides,Formamide,relaxed,-0.70369077,-0.7004472,0.04458433,-0.7878325,-0.6130619,True,-0.0032435656,train,tensor([False]),-0.07275125
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.85749656,0.50957745,-1.8562684,0.14127529,True,0.08541983,train,tensor([False]),0.16762875
C2H4Zn48,Zn,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18716604,-0.198017,0.017823266,-0.2329506,-0.1630834,True,0.010850966,train,tensor([False]),0.60880905
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21382956,-0.22424752,0.050988805,-0.32418558,-0.12430946,True,0.010417953,train,tensor([False]),0.20431845
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1917465,-1.210518,0.05046164,-1.3094229,-1.1116132,True,0.01877153,train,tensor([False]),0.37199602
C2H5Fe48N,Fe,110,imines,Ethanimine,relaxed,-1.7065629,-1.5010598,0.3873389,-2.2602441,-0.74187547,True,-0.2055031,train,tensor([False]),-0.53055114
CH4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.0724826,-1.0956103,0.035831857,-1.1658407,-1.0253798,True,0.023127675,train,tensor([False]),0.64545006
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9347024,-1.831189,0.13253358,-2.0909548,-1.5714232,True,-0.10351336,train,tensor([False]),-0.78103495
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5395745,-0.3626464,0.13988864,-0.6368282,-0.08846465,True,-0.1769281,train,tensor([False]),-1.2647781
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.35490865,0.22921826,-0.80417645,0.09435916,True,0.06771329,train,tensor([False]),0.29540968
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.1835325,0.17748995,-2.5314128,-1.8356521,True,0.12727356,train,tensor([False]),0.71707475
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7185802,0.14095724,-2.9948564,-2.4423041,True,-0.083646536,train,tensor([False]),-0.5934178
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.555344,-1.5317776,0.1064282,-1.740377,-1.3231783,True,-0.023566365,train,tensor([False]),-0.2214297
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.5663847,0.5196879,-2.5849729,-0.54779637,True,0.29023576,train,tensor([False]),0.5584809
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.5647697,0.18071358,-0.9189683,-0.21057105,False,0.45713463,train,tensor([False]),2.5296087
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.38769647,-0.3407451,0.19540721,-0.7237432,0.042253047,True,-0.046951383,train,tensor([False]),-0.24027456
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.465333,0.15871151,-1.7764075,-1.1542585,True,0.19807577,train,tensor([False]),1.248024
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.5905563,0.12108013,-1.8278733,-1.3532392,True,0.09229922,train,tensor([False]),0.7622987
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.77008,0.11103162,-0.98770195,-0.552458,True,-0.077720225,train,tensor([False]),-0.6999828
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5547797,-0.41074687,0.11611236,-0.6383271,-0.18316664,True,-0.14403284,train,tensor([False]),-1.2404609
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3605477,-1.4383786,0.08523353,-1.6054363,-1.2713208,True,0.07783091,train,tensor([False]),0.91314894
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.35155147,0.056178484,-0.4616613,-0.24144164,True,-0.027356774,train,tensor([False]),-0.48696175
C3H8STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.7720149,-2.730187,0.17839651,-3.079844,-2.3805299,True,-0.041827917,train,tensor([False]),-0.234466
C2H2Pd48,Pd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5307763,-2.4056292,0.2304133,-2.8572392,-1.9540191,True,-0.1251471,train,tensor([False]),-0.54314184
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.40972298,0.05338876,-0.51436496,-0.305081,True,0.021126926,train,tensor([False]),0.3957186
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.28086096,-0.29939246,0.012576452,-0.32404232,-0.2747426,True,0.018531501,train,tensor([False]),1.4735079
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.27254498,-0.28047496,0.018141732,-0.31603277,-0.24491717,True,0.007929981,train,tensor([False]),0.43711266
C3H7Co48N,Co,110,imines,Propan-2-imine,relaxed,-1.1621748,-1.5000949,0.31088197,-2.1094236,-0.8907662,True,0.33792007,train,tensor([False]),1.0869722
C3H9N,None,None,amines,Propan-2-amine,relaxed,0.0,-0.0046465397,0.015090624,-0.034224164,0.024931084,True,0.0046465397,train,tensor([False]),0.30790904
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.28953874,0.14850104,-0.58060074,0.0015232861,True,0.086165205,train,tensor([False]),0.58023304
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.750049,-1.6490766,0.07629089,-1.7986068,-1.4995464,True,-0.100972414,train,tensor([False]),-1.3235186
