formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.7549015,0.1638378,-2.0760236,-1.4337795,False,-0.32823431,train,tensor([False]),-2.00341
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.59516084,0.2954275,-1.1741987,-0.016122937,True,0.15067738,train,tensor([False]),0.5100317
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.19933599,0.16712159,-0.52689433,0.12822232,True,-0.024346545,train,tensor([False]),-0.14568163
CH3Fe48N,Fe,110,imines,Methanimine,relaxed,-1.9551347,-1.3054127,0.28690386,-1.8677442,-0.7430811,False,-0.6497221,train,tensor([False]),-2.2645986
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.6377919,0.1040348,-1.8417001,-1.4338837,True,-0.061360955,train,tensor([False]),-0.58981186
C2H5NPd48,Pd,110,imines,N-methylmethanimine,relaxed,-1.1982799,-1.2270708,0.039215997,-1.3039342,-1.1502074,True,0.02879095,train,tensor([False]),0.7341634
CH3Co48N,Co,110,imines,Methanimine,relaxed,-1.439127,-1.2358007,0.37878478,-1.9782189,-0.49338257,True,-0.20332623,train,tensor([False]),-0.5367856
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-0.8598336,0.06867326,-0.99443316,-0.72523403,True,0.000106573105,train,tensor([False]),0.0015518864
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-2.1855245,0.58071023,-3.3237166,-1.0473324,True,0.1047287,train,tensor([True]),0.18034588
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.45547,0.31582326,-3.0744836,-1.8364565,True,-0.29740095,train,tensor([False]),-0.9416689
C2H4O2Zn48,Zn,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.05846521,-0.10249448,0.05237265,-0.20514488,0.0001559183,True,0.04402927,train,tensor([False]),0.84069204
CH2O3Zn48,Zn,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2891346,-0.16381669,0.0789364,-0.31853205,-0.009101346,True,-0.1253179,train,tensor([False]),-1.5875807
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.9406659,0.37497115,-1.6756094,-0.20572245,True,0.67527616,train,tensor([False]),1.800875
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.6543987,0.06962071,-1.7908553,-1.5179421,True,0.06376219,train,tensor([False]),0.9158508
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.2515006,0.80590427,-3.831073,-0.67192817,True,-0.17879915,train,tensor([True]),-0.22186153
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.4492213,0.12959777,-0.70323294,-0.19520968,True,0.15467122,train,tensor([False]),1.1934713
CH3Co48NO,Co,110,amides,Formamide,relaxed,-0.6394932,-1.0830877,0.29404333,-1.6594126,-0.50676274,True,0.44359446,train,tensor([False]),1.5086024
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.8676009,0.20037943,-2.2603445,-1.4748572,True,-0.14743519,train,tensor([False]),-0.73578006
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.21234119,0.15319717,-0.51260763,0.087925255,True,-0.064314246,train,tensor([False]),-0.41981354
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.7964948,0.4647321,-2.7073698,-0.8856199,True,0.050307035,train,tensor([False]),0.10824954
CH3NRu48,Ru,110,imines,Methanimine,relaxed,-1.7770376,-1.3789489,0.23864083,-1.8466849,-0.9112129,True,-0.3980887,train,tensor([False]),-1.66815
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.5677161,0.4764229,-3.501505,-1.6339272,True,0.04519677,train,tensor([False]),0.09486692
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.5356341,0.060753856,-0.65471166,-0.41655654,True,-0.06790179,train,tensor([False]),-1.117654
C3H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8877468,-1.0381222,0.09718405,-1.2286029,-0.84764147,True,0.15037537,train,tensor([False]),1.5473256
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.033162,0.30529392,-3.6315382,-2.434786,True,-0.27312946,train,tensor([False]),-0.8946443
C2H4Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.9028864,-2.9684308,0.1659017,-3.2935982,-2.6432633,True,0.06554437,train,tensor([False]),0.39507952
C2H4Au48O2,Au,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.09449484,-0.14560091,0.041015934,-0.22599214,-0.06520968,True,0.051106073,train,tensor([False]),1.2460053
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.24613476,0.114775,-0.47109377,-0.021175757,True,-0.04051888,train,tensor([False]),-0.35302877
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.44241154,0.07753468,-0.59437954,-0.29044354,True,-0.009264588,train,tensor([False]),-0.1194896
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.77992487,0.19511782,-1.1623558,-0.39749393,True,-0.17799681,train,tensor([False]),-0.912253
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.44070667,0.06351288,-0.5651919,-0.31622142,True,0.07930833,train,tensor([False]),1.2486969
CH3Au48NO2,Au,110,carbamate-esters,Carbamic-acid,relaxed,-0.07248307,-0.22403091,0.05485031,-0.33153751,-0.1165243,False,0.15154785,train,tensor([False]),2.7629352
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.85095567,0.06037882,-0.9692981,-0.7326132,True,0.04778713,train,tensor([False]),0.7914552
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-1.8715731,1.2058287,-4.2349973,0.4918512,True,-1.3222843,train,tensor([True]),-1.0965773
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.8284961,0.19628347,-1.2132118,-0.44378048,True,-0.22490478,train,tensor([False]),-1.1458162
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.2526276,0.07172515,-1.3932089,-1.1120464,True,-0.046370983,train,tensor([False]),-0.64650935
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.3393132,0.28465223,-0.8972316,0.21860516,True,0.07078552,train,tensor([False]),0.24867369
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-3.0661697,0.3558164,-3.7635698,-2.3687696,True,0.37565446,train,tensor([False]),1.0557537
C3H9Ag48N,Ag,110,amines,Propan-2-amine,relaxed,-0.7211819,-0.7321173,0.027597232,-0.78620785,-0.67802674,True,0.010935366,train,tensor([False]),0.39624867
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.6173247,0.4009324,-2.4031522,-0.8314972,True,0.047901034,train,tensor([False]),0.11947409
C2H6Cu48N2,Cu,110,amidines,Acetimidamide,relaxed,-1.1152648,-1.1478455,0.04663233,-1.2392449,-1.0564461,True,0.032580733,train,tensor([False]),0.69867265
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.5759904,0.07402533,-0.72108006,-0.43090072,True,0.0076336265,train,tensor([False]),0.10312181
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.9778676,0.3652019,-2.6936634,-1.2620718,True,0.12593472,train,tensor([False]),0.3448359
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8078921,0.20764774,-2.2148817,-1.4009025,True,-0.103052855,train,tensor([False]),-0.4962869
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-1.7466784,0.19048697,-2.1200328,-1.3733239,False,0.41170275,train,tensor([False]),2.161317
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5221368,0.28084654,-2.072596,-0.9716776,True,-0.09517372,train,tensor([False]),-0.33888158
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.6220546,0.20783994,-2.0294209,-1.2146883,False,0.5290067,train,tensor([False]),2.5452602
C3H8Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3708683,-1.4634583,0.073054634,-1.6066453,-1.3202713,True,0.092589974,train,tensor([False]),1.2674073
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.1482763,0.17284532,-2.4870532,-1.8094995,True,0.24940395,train,tensor([False]),1.4429315
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.5754541,0.23057863,-2.0273883,-1.12352,True,-0.05510378,train,tensor([False]),-0.23898043
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.6472975,-1.7490244,0.09282376,-1.930959,-1.5670898,True,0.10172689,train,tensor([False]),1.0959144
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,-0.545056,-0.50909144,0.053201813,-0.61336696,-0.40481588,True,-0.03596455,train,tensor([False]),-0.6760023
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4202983,0.07425753,-1.5658431,-1.2747536,True,0.046444654,train,tensor([False]),0.62545377
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.2848883,0.7490182,-3.752964,-0.81681263,True,0.36149037,train,tensor([True]),0.48261896
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.2276876,0.038549975,-0.30324554,-0.15212965,True,-0.026527524,train,tensor([False]),-0.68813336
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.258075,0.048093125,-1.3523375,-1.1638125,True,0.012933373,train,tensor([False]),0.26892355
C3H8Cd48,Cd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.23673326,-0.19837326,0.051479395,-0.29927287,-0.09747364,True,-0.03836,train,tensor([False]),-0.7451525
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1374961,0.22354606,-1.5756464,-0.6993458,True,0.07007682,train,tensor([False]),0.31347823
C2H2Au48,Au,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.19686182,-0.29700577,0.086150914,-0.46586156,-0.12814997,True,0.100143954,train,tensor([False]),1.1624247
CH2O3Os48,Os,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.76977414,-0.6158122,0.09699907,-0.8059304,-0.425694,True,-0.15396196,train,tensor([False]),-1.5872519
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.2638693,0.32230726,-0.8955915,0.36785293,True,0.005900055,train,tensor([False]),0.018305685
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.6541195,0.27360117,-3.1903777,-2.1178613,True,-0.11568451,train,tensor([False]),-0.42282167
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.3715792,0.39539796,-3.1465592,-1.5965991,True,-0.21739316,train,tensor([False]),-0.5498085
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.816641,0.2691596,-3.344194,-2.2890882,True,0.459553,train,tensor([False]),1.7073625
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.4947846,0.13684343,-0.76299775,-0.22657147,True,0.15201941,train,tensor([False]),1.1109004
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.6786788,0.24684413,-2.1624932,-1.1948643,True,0.0517267,train,tensor([False]),0.20955208
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.53862727,0.17245331,-0.8766358,-0.20061877,True,0.12115607,train,tensor([False]),0.70254415
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1052184,0.3069686,-1.7068769,-0.50355995,True,-0.09780693,train,tensor([False]),-0.31862193
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.208874,0.46671227,-3.12363,-1.2941179,True,-0.6602392,train,tensor([False]),-1.4146601
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-1.176058,0.44287372,-2.0440905,-0.30802554,True,0.65372187,train,tensor([False]),1.4760909
C3H9NPd48,Pd,110,amines,Propan-2-amine,relaxed,-1.3185027,-1.3196678,0.028436905,-1.3754041,-1.2639315,True,0.0011651516,train,tensor([False]),0.04097322
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.21617311,0.05890363,-0.33162424,-0.10072199,True,0.06385583,train,tensor([False]),1.0840728
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.97276217,0.31463316,-1.5894432,-0.3560812,True,0.36008406,train,tensor([False]),1.1444567
CH3Cu48NO,Cu,110,amides,Formamide,relaxed,-0.5363853,-0.40213144,0.04632723,-0.4929328,-0.31133008,False,-0.13425386,train,tensor([False]),-2.897947
C3H8Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5247208,-1.5474173,0.0675154,-1.6797475,-1.4150871,True,0.022696495,train,tensor([False]),0.33616766
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.44620842,0.081673354,-0.6062882,-0.28612864,True,0.06549752,train,tensor([False]),0.80194473
C2H4Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27044144,-0.3081361,0.044877354,-0.39609572,-0.22017649,True,0.037694663,train,tensor([False]),0.8399484
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.811444,0.25522056,-2.3116765,-1.3112117,True,0.10956073,train,tensor([False]),0.4292786
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.0890657,0.033585515,-1.1548933,-1.0232381,True,0.004667163,train,tensor([False]),0.13896357
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.1033635,-1.8467894,0.16894814,-2.1779277,-1.515651,True,-0.25657415,train,tensor([False]),-1.5186563
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.2198312,0.08340831,-1.3833115,-1.056351,True,0.034249425,train,tensor([False]),0.41062364
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.7439274,0.63080853,-1.9803121,0.49245733,True,0.22125661,train,tensor([False]),0.35075083
C2H5Co48NO,Co,110,amides,Acetamide,relaxed,-0.733714,-0.5588171,0.07390689,-0.7036746,-0.41395956,False,-0.1748969,train,tensor([False]),-2.366449
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.30391598,0.19428465,-0.6847139,0.076881945,True,0.14491694,train,tensor([False]),0.7459001
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,-1.3763859,-1.3337748,0.29194957,-1.905996,-0.76155365,True,-0.042611122,train,tensor([False]),-0.1459537
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.2571738,0.0893291,-1.4322588,-1.0820887,True,0.014052749,train,tensor([False]),0.15731435
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.167914,0.23355377,-1.6256795,-0.71014863,True,0.07601762,train,tensor([False]),0.3254823
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.2659372,0.042264786,-0.3487762,-0.18309823,True,0.024004579,train,tensor([False]),0.5679569
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.7111641,0.2290534,-1.1601088,-0.26221946,True,-0.09323913,train,tensor([False]),-0.40706286
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.2537065,0.25948846,-2.7623038,-1.7451091,True,-0.42692637,train,tensor([False]),-1.6452615
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.742352,0.33423495,-2.3974526,-1.0872514,True,-0.06217408,train,tensor([False]),-0.1860191
CH3NOPd48,Pd,110,amides,Formamide,relaxed,-0.5038905,-0.52631,0.050536904,-0.62536234,-0.4272577,True,0.022419512,train,tensor([False]),0.44362655
CH3NORh48,Rh,110,oximes,Formaldoxime,relaxed,-0.98868865,-1.1420475,0.08613887,-1.3108797,-0.97321534,True,0.15335888,train,tensor([False]),1.780368
C2H4Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.230667,-0.0815469,0.09248959,-0.2628265,0.0997327,True,-0.14912009,train,tensor([False]),-1.6122905
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.247316,0.3289303,-1.8920194,-0.6026126,True,-0.1570307,train,tensor([False]),-0.47739813
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-1.8856375,0.4164886,-2.7019553,-1.0693198,True,-0.11592245,train,tensor([False]),-0.27833283
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-2.9270473,0.21715629,-3.3526735,-2.501421,True,-0.09083629,train,tensor([False]),-0.41829914
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-1.9982506,0.15409864,-2.300284,-1.6962173,True,0.005923152,train,tensor([False]),0.038437404
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.6237332,0.18671423,-0.98969316,-0.2577733,True,0.3144175,train,tensor([False]),1.6839504
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.97601056,0.37611198,-1.7131901,-0.23883104,True,0.67188764,train,tensor([False]),1.7864032
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-2.6638463,0.88587815,-4.4001675,-0.92752504,True,-0.70337915,train,tensor([True]),-0.79399085
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.7389302,0.357859,-3.4403338,-2.0375266,True,0.2806518,train,tensor([False]),0.7842525
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-1.0259073,0.05739612,-1.1384037,-0.9134109,True,-0.018167973,train,tensor([False]),-0.3165366
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.4155075,0.31890824,-1.0405676,0.2095527,True,-0.021785915,train,tensor([False]),-0.06831405
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32036188,-0.31696892,0.020511445,-0.35717136,-0.27676648,True,-0.0033929646,train,tensor([False]),-0.16541812
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.8091998,0.066043444,-0.93864495,-0.6797547,True,-0.107156456,train,tensor([False]),-1.6225146
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.31225228,0.27171794,-0.8448194,0.22031486,True,0.2373636,train,tensor([False]),0.8735662
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5480603,-0.5342095,0.04849616,-0.629262,-0.439157,True,-0.013850808,train,tensor([False]),-0.2856063
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.3331697,0.25144994,-1.8260117,-0.8403278,True,-0.25534594,train,tensor([False]),-1.0154941
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.3171935,0.4420393,-2.1835907,-0.45079643,True,0.5842491,train,tensor([False]),1.321713
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.34272397,0.15015298,-0.6370238,-0.048424125,True,0.10032056,train,tensor([False]),0.66812235
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.672284,0.29571608,-1.2518876,-0.092680514,True,0.46660447,train,tensor([False]),1.5778799
C3H8SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.44256556,-0.4911089,0.040143177,-0.5697895,-0.41242826,True,0.048543334,train,tensor([False]),1.2092549
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.6369724,0.2336157,-3.0948591,-2.1790857,True,-0.16525435,train,tensor([False]),-0.70737696
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21296205,-0.19891787,0.030617446,-0.25892806,-0.13890767,True,-0.0140441805,train,tensor([False]),-0.45869863
CH3Fe48NO,Fe,110,amides,Formamide,relaxed,-0.92928267,-0.8921594,0.13271514,-1.152281,-0.63203776,True,-0.037123263,train,tensor([False]),-0.2797214
CH3NOOs48,Os,110,oximes,Formaldoxime,relaxed,-1.3390162,-1.3961039,0.121068135,-1.6333975,-1.1588103,True,0.05708766,train,tensor([False]),0.47153333
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.1744834,-1.1596303,0.11663284,-1.3882307,-0.9310299,True,-0.01485312,train,tensor([False]),-0.12734938
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.8979709,0.22758138,-2.3440304,-1.4519114,True,-0.0043896437,train,tensor([False]),-0.019288236
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.2795096,0.073187396,-0.42295688,-0.13606231,True,0.104873314,train,tensor([False]),1.4329423
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.9973657,0.32631946,-2.636952,-1.3577795,True,-0.11789417,train,tensor([False]),-0.36128452
CH3NOs48,Os,110,imines,Methanimine,relaxed,-1.7736981,-1.6506867,0.28026038,-2.1999972,-1.1013763,True,-0.12301135,train,tensor([False]),-0.43891808
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.2100905,0.5156494,-2.2207632,-0.19941771,True,-0.6186919,train,tensor([False]),-1.1998307
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.6703874,0.10747648,-0.8810413,-0.4597335,True,0.13097072,train,tensor([False]),1.2185988
C3H8Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.45594865,-0.45436382,0.023150679,-0.49973917,-0.40898848,True,-0.0015848279,train,tensor([False]),-0.06845708
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.6479741,0.13906442,-0.92054033,-0.37540781,True,-0.08675498,train,tensor([False]),-0.6238474
