formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.2180208,0.20731,-1.6243484,-0.8116932,True,0.1966672,train,tensor([False]),0.94866234
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.721271,0.103251815,-2.9236445,-2.5188975,True,-0.0949204,train,tensor([False]),-0.91930974
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.83044094,-0.61879575,0.116270326,-0.8466856,-0.39090592,True,-0.21164519,train,tensor([False]),-1.8202854
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2572714,-0.30063945,0.04553492,-0.3898879,-0.211391,True,0.04336804,train,tensor([False]),0.95241284
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3131096,-1.4914972,0.101931565,-1.691283,-1.2917113,True,0.17838752,train,tensor([False]),1.7500715
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.9783349,0.20326881,-2.376742,-1.579928,True,-0.03759861,train,tensor([False]),-0.18496989
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.1762571,0.1752522,-1.5197514,-0.83276284,True,0.299823,train,tensor([False]),1.7108088
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1114104,-1.1033964,0.09594265,-1.2914441,-0.9153488,True,-0.008013964,train,tensor([False]),-0.08352868
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.42281997,0.054175,-0.52900296,-0.31663698,True,-0.059007734,train,tensor([False]),-1.089206
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.33944684,-0.43030405,0.047805738,-0.52400327,-0.3366048,True,0.09085721,train,tensor([False]),1.9005502
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.34350005,-0.7820759,0.1657614,-1.1069682,-0.45718354,False,0.43857583,train,tensor([False]),2.645826
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.923458,0.046856236,-2.0152962,-1.8316197,True,-0.008682013,train,tensor([False]),-0.18529044
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.24197632,0.038630813,-0.31769273,-0.16625991,True,-0.01817435,train,tensor([False]),-0.47046253
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-1.2939227,0.10549393,-1.5006908,-1.0871545,True,-0.12637901,train,tensor([False]),-1.1979742
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.34682828,0.046634167,-0.43823126,-0.2554253,True,-0.0077420175,train,tensor([False]),-0.166016
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.8689315,-0.93428123,0.0729699,-1.0773022,-0.79126024,True,0.06534976,train,tensor([False]),0.8955715
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.5755125,0.18994035,-1.9477956,-1.2032294,True,-0.2532699,train,tensor([False]),-1.3334181
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.165423,0.23034489,-3.616899,-2.7139468,True,0.09538412,train,tensor([True]),0.41409263
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.46785384,-0.48068637,0.09738718,-0.67156523,-0.2898075,True,0.012832522,train,tensor([False]),0.13176809
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.8180921,0.17675959,-1.1645409,-0.4716433,True,-0.16620904,train,tensor([False]),-0.9403113
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.38485372,-0.3993253,0.04564353,-0.48878664,-0.30986398,True,0.0144715905,train,tensor([False]),0.31705678
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.0235343,0.11672942,-1.252324,-0.7947446,True,-0.048373103,train,tensor([False]),-0.41440368
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1372836,0.08353216,-1.3010066,-0.9735605,True,-0.001386404,train,tensor([False]),-0.016597249
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.29588205,0.08194912,-0.45650232,-0.13526176,True,-0.058738917,train,tensor([False]),-0.716773
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-0.48032206,0.1117355,-0.69932365,-0.26132047,True,0.12998486,train,tensor([False]),1.1633264
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1334381,0.08783833,-1.3056012,-0.961275,True,-0.08469069,train,tensor([False]),-0.9641655
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.979822,0.18079975,-3.3341894,-2.6254544,True,-0.1689055,train,tensor([True]),-0.9342131
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.262216,0.052487567,-3.3650918,-3.1593404,True,0.025164127,train,tensor([False]),0.47943026
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.2421131,0.20439954,-1.6427362,-0.84149003,True,-0.15183818,train,tensor([False]),-0.74284995
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.6890877,0.07140428,-1.8290402,-1.5491353,True,-0.12552142,train,tensor([False]),-1.7578977
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.22214723,0.079808705,-0.3785723,-0.06572217,True,-0.03786397,train,tensor([False]),-0.47443408
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.6919033,0.19526727,-1.0746272,-0.30917943,True,-0.041041136,train,tensor([False]),-0.21017928
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7365994,0.094120175,-1.921075,-1.5521239,True,0.027637959,train,tensor([False]),0.2936454
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.1572516,0.2429909,-3.6335137,-2.6809895,True,0.015173674,train,tensor([True]),0.06244544
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-2.0208344,0.05577662,-2.1301565,-1.9115123,True,-0.062301397,train,tensor([False]),-1.1169806
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.2956314,0.05612627,-0.4056389,-0.18562391,True,-0.07676825,train,tensor([False]),-1.3677775
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.6936371,0.10199591,-0.8935491,-0.4937251,True,0.034239233,train,tensor([False]),0.33569223
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.5015655,0.05038525,-1.6003206,-1.4028103,True,0.012912273,train,tensor([False]),0.2562709
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.31178725,0.0741859,-0.45719162,-0.16638288,True,0.122106925,train,tensor([False]),1.6459587
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.22896641,0.08240047,-0.39047134,-0.06746149,True,0.032480538,train,tensor([False]),0.39417905
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.8757738,-1.665105,0.09640508,-1.854059,-1.476151,False,-0.2106688,train,tensor([False]),-2.1852458
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.5557914,0.12944275,-1.8094991,-1.3020836,True,-0.21352673,train,tensor([False]),-1.6495843
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.21790457,0.07417171,-0.36328113,-0.07252802,True,0.01156868,train,tensor([False]),0.1559716
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.6234193,0.058208562,-3.737508,-3.5093305,True,-0.005126238,train,tensor([True]),-0.088066734
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6412272,-1.5930674,0.06109773,-1.712819,-1.4733158,True,-0.048159838,train,tensor([False]),-0.7882427
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.4424963,0.198376,-1.8313133,-1.0536793,True,-0.048712134,train,tensor([False]),-0.24555458
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.65064424,0.17007011,-0.98398167,-0.31730682,True,0.005543947,train,tensor([False]),0.03259801
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.5311122,-0.3976341,0.049365304,-0.49439007,-0.3008781,False,-0.1334781,train,tensor([False]),-2.703885
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.29035243,-0.34423202,0.04635233,-0.43508258,-0.25338146,True,0.05387959,train,tensor([False]),1.1623923
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.4440745,0.059747618,-1.5611799,-1.3269691,True,0.08223343,train,tensor([False]),1.3763466
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.37405014,0.08843654,-0.54738575,-0.20071453,True,0.06944084,train,tensor([False]),0.78520536
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.9874841,0.043138947,-2.0720365,-1.9029318,True,0.023016214,train,tensor([False]),0.5335368
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.5001721,0.048728198,-1.5956794,-1.4046649,True,0.043195248,train,tensor([False]),0.8864528
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.7706578,0.0820038,-2.9313853,-2.6099303,True,0.034887314,train,tensor([False]),0.42543533
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.1362379,0.090253435,-1.3131346,-0.9593411,True,0.012633204,train,tensor([False]),0.13997477
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.68225956,0.1553532,-0.98675185,-0.37776726,True,0.08123088,train,tensor([False]),0.5228787
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.9075116,0.08721051,-2.0784442,-1.736579,True,-0.014634013,train,tensor([False]),-0.16780102
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-0.39145577,0.043167144,-0.47606337,-0.30684817,True,0.024879605,train,tensor([False]),0.5763551
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.23184794,0.04820608,-0.32633185,-0.13736403,True,-0.044807494,train,tensor([False]),-0.9294988
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.43427604,0.07437321,-0.58004755,-0.28850454,True,-0.09042281,train,tensor([False]),-1.2157981
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.205105,0.19503677,-1.5873771,-0.8228329,True,-0.020733118,train,tensor([False]),-0.10630364
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4845147,-1.4696056,0.04596966,-1.5597061,-1.379505,True,-0.014909148,train,tensor([False]),-0.32432583
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.8401008,0.13996232,-1.114427,-0.5657747,True,-0.079319,train,tensor([False]),-0.56671685
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.04517058,-0.38450456,0.18099637,-0.73925745,-0.029751658,True,0.33933398,train,tensor([False]),1.8748109
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.219504,-1.114054,0.10921546,-1.3281163,-0.89999163,True,-0.105450034,train,tensor([False]),-0.96552294
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.45441353,-0.4150595,0.081329174,-0.5744647,-0.25565434,True,-0.039354026,train,tensor([False]),-0.48388574
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18151999,-0.24144411,0.025458097,-0.291342,-0.19154623,False,0.059924126,train,tensor([False]),2.3538337
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4913107,0.08988185,-1.6674792,-1.3151423,True,0.08696401,train,tensor([False]),0.9675369
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.32879823,0.07109143,-0.46813744,-0.18945903,True,-0.08511147,train,tensor([False]),-1.1972114
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.7247005,0.077972025,-1.8775256,-1.5718753,True,-0.038536668,train,tensor([False]),-0.4942371
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.50415695,0.055174366,-0.6122987,-0.3960152,True,0.03225732,train,tensor([False]),0.5846432
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.21461844,0.08007626,-0.3715679,-0.05766897,True,0.017726704,train,tensor([False]),0.22137278
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5179856,-0.4315827,0.08672349,-0.6015607,-0.26160464,True,-0.08640289,train,tensor([False]),-0.9963032
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3875651,0.09612854,-1.5759771,-1.1991532,True,0.026611328,train,tensor([False]),0.27683067
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-1.9909456,0.22339274,-2.4287953,-1.5530958,True,0.0530895,train,tensor([False]),0.23765096
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.4730444,0.109037906,-0.6867587,-0.2593301,True,-0.09038496,train,tensor([False]),-0.82893157
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.37898797,0.118087545,-0.61043954,-0.14753638,True,-0.0005400479,train,tensor([False]),-0.004573284
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.7899518,0.09138992,-2.9690762,-2.6108274,True,-0.041160822,train,tensor([False]),-0.4503869
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.29871863,0.05722784,-0.4108852,-0.18655206,True,0.08901188,train,tensor([False]),1.5553948
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.251273,0.09043077,-1.4285173,-1.0740287,True,0.045876145,train,tensor([False]),0.5073068
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.6874645,0.1041827,-0.8916626,-0.48326638,True,-0.07237071,train,tensor([False]),-0.6946519
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8877148,-0.9046327,0.06338416,-1.0288657,-0.78039974,True,0.016917884,train,tensor([False]),0.26691028
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.7148757,0.22091699,-3.147873,-2.2818785,True,0.37379956,train,tensor([True]),1.6920363
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2959008,-0.23866785,0.03660457,-0.3104128,-0.1669229,True,-0.057232946,train,tensor([False]),-1.5635465
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1102246,0.20871556,-1.5193071,-0.7011421,True,-0.27555144,train,tensor([False]),-1.3202248
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1269033,-1.0812459,0.10637701,-1.2897449,-0.87274694,True,-0.045657396,train,tensor([False]),-0.4292036
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.4108251,0.052423812,-1.5135758,-1.3080745,True,0.052707553,train,tensor([False]),1.0054125
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.2618904,0.06144852,-0.38232952,-0.14145131,True,0.07893413,train,tensor([False]),1.2845571
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.3133183,0.23126818,-2.766604,-1.8600326,True,0.021173954,train,tensor([True]),0.09155585
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.7950339,0.21765418,-2.221636,-1.3684317,True,0.27004015,train,tensor([True]),1.2406844
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.4117794,0.09040114,-1.5889657,-1.2345932,True,-0.0045921803,train,tensor([False]),-0.050797813
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.4890753,0.10000287,-1.6850809,-1.2930697,True,-0.07769549,train,tensor([False]),-0.7769326
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.459538,0.20718448,-2.8656197,-2.0534563,True,-0.042936087,train,tensor([False]),-0.20723602
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.1226978,0.12150009,-2.360838,-1.8845576,True,0.06643891,train,tensor([False]),0.54682195
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.37986505,0.0802941,-0.53724146,-0.22248861,True,-0.08196369,train,tensor([False]),-1.0207934
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-1.1255299,0.19572803,-1.5091568,-0.74190295,True,0.10195565,train,tensor([False]),0.5209047
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.2220628,0.17004736,-2.5553555,-1.88877,True,0.06587052,train,tensor([False]),0.38736576
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.2583206,0.114601,-1.4829385,-1.0337026,True,0.054609776,train,tensor([False]),0.47652093
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5837523,0.04603455,-1.67398,-1.4935246,True,-0.010683298,train,tensor([False]),-0.23207131
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.7588768,0.11359112,-2.9815154,-2.5362382,True,0.047804832,train,tensor([False]),0.4208501
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.8730066,0.11425217,-1.0969409,-0.6490723,True,-0.0800817,train,tensor([False]),-0.7009206
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0782756,-1.2355957,0.09369518,-1.4192382,-1.0519532,True,0.15732014,train,tensor([False]),1.6790633
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.7358809,0.07590436,-2.8846533,-2.5871084,True,0.06719422,train,tensor([False]),0.8852485
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.8758044,0.17365684,-3.2161717,-2.535437,True,-0.33220983,train,tensor([False]),-1.9130248
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.5629114,-0.46110106,0.07865215,-0.6152593,-0.30694282,True,-0.101810336,train,tensor([False]),-1.294438
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.81710124,0.19034994,-1.1901871,-0.44401535,True,-0.23629963,train,tensor([False]),-1.241396
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.8995601,0.2040957,-2.2995877,-1.4995325,True,0.15337229,train,tensor([False]),0.7514724
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.32666916,0.06770087,-0.45936286,-0.19397545,True,-0.07569891,train,tensor([False]),-1.118138
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.7129588,0.09889083,-1.9067849,-1.5191327,True,-0.028066635,train,tensor([False]),-0.2838143
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.5982877,0.11129668,-1.8164293,-1.3801461,True,0.005205989,train,tensor([False]),0.046775777
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.3656608,0.064112626,-1.4913216,-1.24,True,-0.012845159,train,tensor([False]),-0.20035303
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.4446007,0.12935045,-1.6981276,-1.1910738,True,-0.06642032,train,tensor([False]),-0.51349115
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6402383,0.07802527,-1.7931678,-1.4873087,False,0.1542139,train,tensor([False]),1.9764612
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.7594018,0.17783472,-1.1079578,-0.41084573,True,-0.16757047,train,tensor([False]),-0.9422821
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3459334,0.09848453,-1.5389631,-1.1529038,True,0.067819834,train,tensor([False]),0.6886344
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.6588943,0.10189369,-1.858606,-1.4591826,True,-0.07852101,train,tensor([False]),-0.770617
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.8335283,0.08686491,-1.0037835,-0.66327304,True,0.05708289,train,tensor([False]),0.65714556
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0926896,-1.0639589,0.086910784,-1.2343041,-0.89361376,True,-0.02873075,train,tensor([False]),-0.3305775
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.8988023,0.22153224,-2.3330054,-1.4645991,True,0.030432343,train,tensor([True]),0.13737208
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5031088,-0.44405788,0.06972392,-0.5807167,-0.307399,True,-0.059050918,train,tensor([False]),-0.84692484
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.9073579,0.1386424,-1.1790969,-0.6356188,True,-0.075048804,train,tensor([False]),-0.54131204
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.7525863,0.10364661,-0.95573366,-0.54943895,True,-0.0706656,train,tensor([False]),-0.68179363
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.24245213,-0.24134785,0.11309258,-0.4630093,-0.019686386,True,-0.0011042804,train,tensor([False]),-0.009764393
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3305106,-1.3057185,0.116134085,-1.5333414,-1.0780957,True,-0.024792075,train,tensor([False]),-0.21347803
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-1.019991,0.106859304,-1.2294353,-0.8105468,True,0.06953609,train,tensor([False]),0.65072566
