formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9105077,0.031004982,-1.9712775,-1.8497379,True,-0.008096218,train,tensor([False]),-0.26112637
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3898268,-2.3697839,0.07647645,-2.5196776,-2.21989,True,-0.020042896,train,tensor([True]),-0.26207933
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.53207636,0.026196202,-0.58342093,-0.4807318,True,-0.007340312,train,tensor([False]),-0.2802052
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.28435838,0.016998522,-0.31767547,-0.2510413,True,0.024207711,train,tensor([False]),1.4241068
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.6491495,0.22646382,-1.0930185,-0.20528036,True,0.004049182,train,tensor([False]),0.01788004
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.61491007,0.0261576,-0.66617894,-0.5636412,True,0.0022319555,train,tensor([False]),0.08532722
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.7890372,0.028268524,-1.8444436,-1.7336309,True,0.048011065,train,tensor([False]),1.6983931
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.7215827,0.037059974,-0.79422027,-0.64894515,True,-0.01964438,train,tensor([False]),-0.53007
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.7065117,0.014891825,-1.7356997,-1.6773238,True,-0.0011249781,train,tensor([False]),-0.07554333
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.33931112,0.16023056,-0.653363,-0.025259227,True,-0.105172336,train,tensor([False]),-0.65638125
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.19165885,0.050001882,-0.28966254,-0.09365516,True,0.015028015,train,tensor([False]),0.30054897
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.44141757,0.03501174,-0.5100406,-0.37279457,True,-0.010258555,train,tensor([False]),-0.29300332
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-1.8888407,0.07019271,-2.0264184,-1.7512629,True,-0.06399524,train,tensor([False]),-0.9117078
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.1759355,0.03081891,-2.2363405,-2.1155305,True,0.049226284,train,tensor([False]),1.5972754
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.47715062,0.3297287,-1.1234188,0.16911763,True,0.15613234,train,tensor([False]),0.4735176
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.4217198,-0.43604624,0.05042627,-0.5348817,-0.33721074,True,0.014326453,train,tensor([False]),0.28410694
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.35818815,0.084767826,-0.5243331,-0.19204322,True,-0.16448265,train,tensor([False]),-1.9403901
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.34266758,0.01496773,-0.37200433,-0.31333083,True,0.00021716952,train,tensor([False]),0.014509182
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7372099,-0.62221473,0.086187355,-0.791142,-0.4532875,True,-0.11499518,train,tensor([False]),-1.3342465
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.6494236,0.035704773,-2.719405,-2.5794423,True,-0.01926303,train,tensor([False]),-0.5395085
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-3.0642395,0.06297395,-3.1876683,-2.9408107,True,0.09173727,train,tensor([False]),1.4567496
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7418137,0.04049236,-2.8211787,-2.6624486,True,0.060186625,train,tensor([False]),1.4863698
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.61152995,0.06184229,-0.7327408,-0.49031907,True,-0.117503524,train,tensor([False]),-1.9000514
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-0.6722801,0.3594154,-1.3767343,0.03217417,True,0.20364782,train,tensor([False]),0.5666085
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.1827114,0.0277622,-1.2371253,-1.1282974,True,-0.002294898,train,tensor([False]),-0.08266269
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.4282694,0.11273742,-1.6492348,-1.207304,True,-0.04649532,train,tensor([False]),-0.41242135
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.69926184,0.065813884,-0.8282571,-0.5702666,True,-0.058006585,train,tensor([False]),-0.88137305
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.4194977,0.04683415,-1.5112927,-1.3277028,True,-0.036703825,train,tensor([False]),-0.7836979
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20970675,-0.26381016,0.035069652,-0.33254668,-0.19507363,True,0.054103404,train,tensor([False]),1.5427414
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-3.0025048,0.03923504,-3.0794055,-2.925604,True,-0.057260036,train,tensor([False]),-1.4594107
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.3230631,0.13093965,-3.5797048,-3.0664215,True,-0.1542809,train,tensor([True]),-1.1782596
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-1.2901049,0.06697845,-1.4213827,-1.1588271,True,0.028077245,train,tensor([False]),0.41919822
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2637792,0.17119423,-1.5993198,-0.9282385,True,0.059890747,train,tensor([False]),0.34984094
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.8053963,0.033005074,-2.8700862,-2.7407064,True,0.01619625,train,tensor([False]),0.49072003
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.53575134,0.15248452,-0.834621,-0.23688167,True,0.13017705,train,tensor([False]),0.85370666
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.7144566,0.03440833,-1.7818968,-1.6470163,True,0.04257357,train,tensor([False]),1.2373042
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.63050354,0.036628198,-0.7022948,-0.55871224,True,-0.0026814342,train,tensor([False]),-0.07320683
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.208431,0.024718527,-0.25687933,-0.1599827,True,-0.022299856,train,tensor([False]),-0.9021515
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.4171338,0.03747205,-2.4905791,-2.3436885,True,0.006644964,train,tensor([False]),0.17733121
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.19291317,0.008663578,-0.2098938,-0.17593256,True,-0.0010629296,train,tensor([False]),-0.12268945
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.4021902,0.050014056,-2.5002177,-2.3041627,True,0.033815145,train,tensor([False]),0.67611283
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.525941,0.050805222,-2.625519,-2.4263628,True,-0.038300276,train,tensor([False]),-0.75386494
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.559239,0.043852035,-2.6451888,-2.473289,True,0.0071725845,train,tensor([False]),0.16356333
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.8100343,0.021340834,-1.8518623,-1.7682062,True,0.0055081844,train,tensor([False]),0.2581054
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.33655417,0.026108928,-0.38772768,-0.28538066,True,0.03194487,train,tensor([False]),1.2235229
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.33750248,0.025425022,-0.38733554,-0.28766942,True,-0.017118484,train,tensor([False]),-0.67329276
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-2.034319,0.08098536,-2.1930501,-1.8755876,True,-0.08094096,train,tensor([False]),-0.99945176
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.3909602,0.023555709,-1.4371294,-1.344791,True,-0.013386488,train,tensor([False]),-0.5682906
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.58482254,0.076004095,-0.7337906,-0.4358545,True,-0.06433892,train,tensor([False]),-0.8465192
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5333934,0.055368,-1.6419146,-1.4248722,True,-0.08391714,train,tensor([False]),-1.5156254
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.1771309,0.020650491,-1.217606,-1.1366559,True,-0.026579857,train,tensor([False]),-1.2871295
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.7542028,0.060425654,-1.8726372,-1.6357685,True,0.015965581,train,tensor([True]),0.2642186
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.6972923,0.03811542,-1.7719985,-1.6225861,True,-0.0018604994,train,tensor([False]),-0.04881225
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9032074,0.031335775,-1.9646256,-1.8417892,True,-0.028932571,train,tensor([False]),-0.923308
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.397524,0.033887047,-0.46394262,-0.33110538,True,-0.013636261,train,tensor([False]),-0.40240335
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.028649,0.043432612,-2.113777,-1.9435211,False,0.12977672,train,tensor([False]),2.9880016
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.3208785,0.02357189,-3.3670795,-3.2746775,True,-0.0043959618,train,tensor([True]),-0.1864917
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.2998309,0.13269697,-1.559917,-1.0397449,True,-0.009508133,train,tensor([False]),-0.07165298
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.7316797,0.02474802,-1.7801858,-1.6831735,True,-0.037638426,train,tensor([False]),-1.5208662
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.2501712,0.029112073,-3.307231,-3.1931114,True,-0.015684128,train,tensor([True]),-0.53874993
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.6215337,0.044918537,-0.70957404,-0.53349334,True,-0.06027925,train,tensor([False]),-1.3419682
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-0.5820945,0.073879674,-0.72689867,-0.4372903,True,-0.037546158,train,tensor([False]),-0.50820684
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.18787599,0.025820218,-0.23848361,-0.13726836,True,0.004919708,train,tensor([False]),0.19053704
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.452353,0.05489602,-0.5599492,-0.34475678,True,0.01505959,train,tensor([False]),0.27432936
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.1164176,0.08612295,-1.2852186,-0.94761664,True,0.095064044,train,tensor([False]),1.1038177
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.55619186,0.26606965,-1.0776885,-0.034695327,True,0.2520689,train,tensor([False]),0.9473794
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.34618843,0.014441031,-0.37449285,-0.317884,False,0.031474054,train,tensor([False]),2.179488
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-2.371788,0.021259654,-2.413457,-2.3301191,True,0.0014481544,train,tensor([False]),0.0681175
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-1.919544,0.0722228,-2.0611007,-1.7779872,True,0.044662476,train,tensor([False]),0.61839855
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.69788426,0.050204054,-0.7962842,-0.5994843,True,-0.035060167,train,tensor([False]),-0.6983533
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.7727163,0.021770442,-1.8153863,-1.7300463,True,0.030218124,train,tensor([False]),1.3880345
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.2252688,0.12391657,-1.4681454,-0.9823924,True,-0.16868246,train,tensor([False]),-1.3612583
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.6239926,0.06371323,-1.7488705,-1.4991146,True,-0.007880688,train,tensor([False]),-0.12368997
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.303261,0.038665194,-2.3790448,-2.2274773,True,0.011116743,train,tensor([True]),0.28751293
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.8364161,0.024694463,-1.8848172,-1.788015,True,-0.0005784035,train,tensor([True]),-0.023422396
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.4283285,0.013372971,-0.45453954,-0.4021175,True,0.0017849207,train,tensor([False]),0.13347226
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.079351306,0.010935957,-0.10078578,-0.05791683,True,-0.011146881,train,tensor([False]),-1.0192872
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.208664,0.057719003,-3.321793,-3.0955348,True,0.009656668,train,tensor([True]),0.16730483
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.488368,0.019133523,-2.5258698,-2.4508662,True,0.007837772,train,tensor([True]),0.4096356
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-2.084785,0.06987464,-2.2217393,-1.9478307,True,-0.043040514,train,tensor([False]),-0.61596763
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.21218634,0.026022157,-0.26318976,-0.16118291,True,0.0005686581,train,tensor([False]),0.021852843
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.4142003,0.029316135,-2.47166,-2.3567407,True,-0.016099453,train,tensor([True]),-0.549167
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.4098103,0.050005443,-2.507821,-2.3117995,True,-0.07707381,train,tensor([False]),-1.5413084
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.7483976,0.033533026,-2.8141222,-2.682673,True,-0.004473448,train,tensor([False]),-0.13340424
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.6670668,0.034533,-1.7347515,-1.5993822,True,0.007928371,train,tensor([False]),0.22958826
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.7928795,0.023455141,-1.8388516,-1.7469074,True,-0.041484475,train,tensor([False]),-1.7686731
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.18357396,0.01659477,-0.21609971,-0.15104821,True,0.003599301,train,tensor([False]),0.2168937
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.9292731,0.032723483,-1.9934112,-1.8651351,True,0.012976766,train,tensor([False]),0.3965582
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.3636338,0.28137973,-1.915138,-0.8121295,True,-0.17161,train,tensor([False]),-0.60988754
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.8422551,0.046489418,-1.9333744,-1.7511358,True,0.07155943,train,tensor([False]),1.5392628
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5938431,0.065634616,-1.722487,-1.4651992,True,0.052621126,train,tensor([False]),0.80172825
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8850672,0.02043551,-1.9251208,-1.8450136,True,-0.025877714,train,tensor([False]),-1.2663112
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.6968218,0.10039305,-1.8935922,-1.5000514,True,0.016507506,train,tensor([False]),0.16442877
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.28450727,0.077398,-0.43620735,-0.13280718,True,0.026486158,train,tensor([False]),0.34220725
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.3115594,0.022179859,-1.355032,-1.2680869,True,-0.016065836,train,tensor([False]),-0.7243435
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.6349301,0.079444945,-2.7906423,-2.479218,False,0.15884972,train,tensor([True]),1.9994943
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7216085,0.052111994,-1.823748,-1.619469,True,0.019725204,train,tensor([False]),0.3785156
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4392052,0.045815367,-2.5290034,-2.349407,True,0.03450966,train,tensor([False]),0.75323325
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.20578241,0.035423845,-0.27521315,-0.13635167,False,-0.09400442,train,tensor([False]),-2.6537046
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.7499801,0.05093534,-0.84981334,-0.65014684,True,0.024334729,train,tensor([False]),0.47775728
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.43341088,0.01739975,-0.4675144,-0.39930737,True,-0.0010119975,train,tensor([False]),-0.05816161
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.40638185,0.047007993,-0.4985175,-0.31424618,True,0.041871548,train,tensor([False]),0.8907325
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.7644086,0.038954124,-2.8407586,-2.6880586,True,0.029461622,train,tensor([False]),0.7563159
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.13803756,0.00813003,-0.15397242,-0.12210271,True,-0.0020920634,train,tensor([False]),-0.25732544
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.6031059,0.016946565,-0.6363212,-0.5698906,True,0.0020772219,train,tensor([False]),0.1225748
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-0.95244664,0.071125485,-1.0918525,-0.8130407,True,0.07601249,train,tensor([False]),1.0687096
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.6702611,0.043906532,-0.7563179,-0.58420426,True,-0.018799722,train,tensor([False]),-0.428176
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.6808224,0.039244432,-2.7577415,-2.6039033,True,-0.009692907,train,tensor([False]),-0.24698809
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7361621,0.031321686,-1.7975526,-1.6747715,True,-0.044101954,train,tensor([False]),-1.4080325
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.27685905,0.06824256,-0.41061446,-0.14310363,True,-0.05314672,train,tensor([False]),-0.7787914
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.0613825,0.053361975,-3.165972,-2.956793,True,0.0054051876,train,tensor([True]),0.10129287
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.33160448,0.013410205,-0.3578885,-0.30532047,True,-0.00086420774,train,tensor([False]),-0.064444035
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.04046917,0.027040923,-0.09346938,0.012531042,True,0.011782549,train,tensor([False]),0.4357303
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0608325,0.043356795,-2.1458118,-1.9758532,True,-0.07509327,train,tensor([False]),-1.7319839
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.1276999,0.08593658,-1.2961355,-0.95926416,True,-0.008909941,train,tensor([False]),-0.10368042
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.017158,0.03855579,-2.0927274,-1.9415886,True,0.035337925,train,tensor([False]),0.91654
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.5062367,0.12960337,-0.7602593,-0.25221407,True,0.2408469,train,tensor([False]),1.8583382
