formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.0593956,0.28739306,-1.6226859,-0.49610513,True,-0.07721424,train,tensor([False]),-0.2686712
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.22734904,0.043831147,-0.3132581,-0.14143999,True,0.03337294,train,tensor([False]),0.7613978
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.1885092,0.19783433,-2.5762646,-1.800754,True,0.02554965,train,tensor([False]),0.1291467
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.277248,0.14766818,-3.5666776,-2.9878182,True,0.011392593,train,tensor([True]),0.07714995
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.37623847,0.05334698,-0.48079854,-0.2716784,True,0.0048310757,train,tensor([False]),0.0905595
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.2771893,0.33408666,-1.9319991,-0.6223794,True,0.25583565,train,tensor([False]),0.76577634
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.8228922,0.1309359,-2.0795267,-1.5662578,True,-0.15786636,train,tensor([False]),-1.2056766
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.43762696,0.080480635,-0.595369,-0.2798849,True,-0.0899995,train,tensor([False]),-1.1182752
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.0499542,-1.9693967,0.27407,-2.506574,-1.4322195,True,-0.080557466,train,tensor([False]),-0.29393026
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.32216084,0.12870508,-0.57442284,-0.06989887,True,0.2375328,train,tensor([False]),1.8455588
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.7796241,0.26251408,-1.2941518,-0.2650965,True,0.16684371,train,tensor([False]),0.635561
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-2.3435657,0.19712292,-2.7299266,-1.9572048,True,-0.015277863,train,tensor([True]),-0.07750424
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.811121,0.15082899,-3.1067457,-2.5154963,True,-0.005070448,train,tensor([False]),-0.0336172
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.8642231,0.20115677,-2.2584903,-1.4699559,True,-0.26079643,train,tensor([False]),-1.2964835
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.1442744,0.30718902,-1.7463648,-0.5421839,True,-0.16506469,train,tensor([False]),-0.53733915
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.919875,0.13630842,-2.1870396,-1.6527106,True,0.06794214,train,tensor([False]),0.49844423
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.3197969,0.13637996,-1.5871017,-1.0524921,True,-0.007931709,train,tensor([False]),-0.058158908
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-2.0977244,0.32691714,-2.738482,-1.4569669,True,0.42481804,train,tensor([True]),1.299467
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.3812323,0.25898144,-2.888836,-1.8736286,True,-0.18300891,train,tensor([False]),-0.70664877
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.5594135,0.10950463,-0.7740426,-0.3447844,True,0.078145355,train,tensor([False]),0.713626
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.4789147,0.35965943,-2.1838472,-0.7739822,True,-0.037905812,train,tensor([False]),-0.105393626
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.27831304,0.058553394,-0.3930777,-0.16354838,True,-0.06413737,train,tensor([False]),-1.0953655
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7405506,0.094355375,-1.9254872,-1.5556141,True,-0.032943487,train,tensor([False]),-0.34914267
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.8018432,0.16465934,-2.1245754,-1.4791108,True,-0.0026829243,train,tensor([False]),-0.016293788
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.9812946,0.09434352,-2.166208,-1.7963814,True,-0.10184121,train,tensor([False]),-1.0794722
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.38250482,0.061890326,-0.50380987,-0.26119977,True,-0.10455468,train,tensor([False]),-1.6893542
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2026967,0.29016557,-1.7714212,-0.63397217,True,-0.07321012,train,tensor([False]),-0.25230464
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.68927,0.100070186,-1.8854076,-1.4931325,True,-0.12533915,train,tensor([False]),-1.2525125
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.6782781,0.10808144,-0.8901177,-0.46643847,True,-0.0035348535,train,tensor([False]),-0.032705463
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.8945045,0.12503499,-1.1395731,-0.6494359,True,0.10055673,train,tensor([False]),0.8042287
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.5817032,0.121574804,-3.8199897,-3.3434167,True,0.14564109,train,tensor([True]),1.1979545
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.28140032,0.11315077,-0.50317585,-0.059624806,True,0.20651165,train,tensor([False]),1.8251016
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9768612,0.14592232,-2.262869,-1.6908535,True,0.2795241,train,tensor([False]),1.9155678
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.6560653,0.20152971,-1.0510635,-0.26106703,True,0.01096499,train,tensor([False]),0.0544088
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.3944356,0.13238464,-1.6539096,-1.1349617,True,-0.056992173,train,tensor([False]),-0.4305044
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.3109459,0.11144803,-1.529384,-1.0925077,False,0.25250578,train,tensor([False]),2.265682
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.5531896,0.1336332,-1.8151107,-1.2912686,True,-0.16237485,train,tensor([False]),-1.2150787
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1376858,0.20012791,-1.5299366,-0.74543506,True,-0.09410763,train,tensor([False]),-0.47023737
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.68888026,0.18834667,-1.0580398,-0.31972077,True,0.16978973,train,tensor([False]),0.90147454
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.76208264,0.119261965,-0.9958361,-0.5283292,True,-0.15733719,train,tensor([False]),-1.319257
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.75598526,0.40091085,-1.5417706,0.029800057,True,0.393849,train,tensor([False]),0.98238546
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.1495173,0.24618115,-1.6320324,-0.6670022,True,-0.06891346,train,tensor([False]),-0.27992988
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.23722374,0.059530754,-0.353904,-0.120543465,True,-0.049193025,train,tensor([False]),-0.8263464
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6425326,0.15736076,-1.9509597,-1.3341055,True,0.1565082,train,tensor([False]),0.9945822
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.87241954,0.1827407,-1.2305913,-0.5142478,True,-0.21742362,train,tensor([False]),-1.189793
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.84704405,0.156317,-1.1534253,-0.54066277,True,0.17610425,train,tensor([False]),1.1265842
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-1.4400492,0.53592116,-2.4904547,-0.38964367,True,-0.9750817,train,tensor([False]),-1.8194499
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.2119899,0.19417322,-2.5925694,-1.8314104,True,-0.31115317,train,tensor([True]),-1.6024516
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.9061843,0.3482431,-1.5887408,-0.22362787,True,0.42001837,train,tensor([False]),1.2061069
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.8297202,0.07653568,-0.9797301,-0.67971027,True,-0.09380716,train,tensor([False]),-1.2256658
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-0.9062112,0.6105979,-2.1029832,0.29056078,True,0.42483062,train,tensor([True]),0.6957617
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.40455413,0.26006755,-0.91428655,0.1051783,True,0.19293645,train,tensor([False]),0.7418705
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.261642,0.27126512,-1.7933216,-0.72996235,True,0.4221602,train,tensor([False]),1.5562643
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6998521,0.11531689,-1.9258733,-1.4738309,True,-0.05415988,train,tensor([False]),-0.4696613
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4337381,0.11350166,-1.6562014,-1.2112749,True,0.029391408,train,tensor([False]),0.25895134
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.92353934,0.09570723,-1.1111255,-0.73595315,True,-0.034382343,train,tensor([False]),-0.359245
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.52291644,0.09357338,-0.7063203,-0.33951262,False,-0.21831065,train,tensor([False]),-2.3330424
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.770689,0.13178334,-2.0289843,-1.5123937,True,-0.14025593,train,tensor([False]),-1.0642918
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.0926383,0.1963891,-1.4775609,-0.70771563,True,0.30366808,train,tensor([False]),1.5462574
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.5050936,0.2957481,-3.08476,-1.9254272,True,0.08356619,train,tensor([True]),0.28255865
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.7931871,0.16480164,-3.1161983,-2.470176,True,0.055534363,train,tensor([False]),0.336977
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.16661716,0.06273839,-0.2895844,-0.043649912,True,0.011364773,train,tensor([False]),0.18114544
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.1497855,0.34162438,-2.8193693,-1.4802017,False,1.2925626,train,tensor([False]),3.7835784
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.2933644,0.07461339,-0.43960667,-0.14712216,True,0.0409711,train,tensor([False]),0.5491119
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3663586,0.1057614,-1.573651,-1.1590663,True,-0.050012946,train,tensor([False]),-0.47288468
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.6219747,0.3674959,-1.3422667,0.098317266,True,0.31785175,train,tensor([False]),0.8649124
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.200153,0.21573085,-3.6229856,-2.7773206,True,0.031776905,train,tensor([True]),0.14729884
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.1409233,0.20006008,-2.533041,-1.7488055,True,0.084664345,train,tensor([False]),0.4231946
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.7559629,0.25779453,-1.2612402,-0.25068563,True,-0.4662109,train,tensor([False]),-1.8084593
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.36574924,0.051781345,-0.4672407,-0.2642578,True,0.024759948,train,tensor([False]),0.47816348
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.6893295,0.16183256,-2.0065212,-1.3721377,True,-0.019631982,train,tensor([False]),-0.12131046
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.2794986,0.16570719,-2.6042848,-1.9547125,True,-0.22493625,train,tensor([True]),-1.357432
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.825347,0.28426194,-3.3825004,-2.2681935,True,0.0433681,train,tensor([False]),0.15256387
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.24504972,0.094879754,-0.43101403,-0.0590854,True,-0.10957125,train,tensor([False]),-1.1548433
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.574753,0.22346215,-3.012739,-2.1367671,True,0.41856074,train,tensor([False]),1.8730723
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.7464423,0.12941216,-2.0000901,-1.4927945,True,0.07455933,train,tensor([False]),0.57613856
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0609179,0.09010652,-2.2375267,-1.884309,True,-0.083836794,train,tensor([False]),-0.9304188
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-0.9784367,0.11615251,-1.2060957,-0.7507778,True,-0.04135418,train,tensor([False]),-0.35603344
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.203601,0.34872508,-2.8871021,-1.5200996,True,0.28020298,train,tensor([True]),0.80350685
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.14163554,0.07557866,-0.2897697,0.006498635,True,-0.06446259,train,tensor([False]),-0.8529205
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.818423,0.16032144,-3.132653,-2.504193,True,0.01619625,train,tensor([False]),0.10102361
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.5941261,0.14308856,-1.8745797,-1.3136725,True,0.08310509,train,tensor([False]),0.58079475
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.3468518,0.16155788,-2.6635053,-2.0301983,True,-0.08344793,train,tensor([True]),-0.5165203
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.6761458,0.26991677,-1.2051827,-0.14710891,False,-0.5858818,train,tensor([False]),-2.1706018
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.5016198,0.28297955,-2.0562596,-0.9469799,True,-0.31326818,train,tensor([False]),-1.1070347
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.1125525,0.34310707,-1.7850424,-0.44006264,True,0.6439203,train,tensor([False]),1.8767328
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.37289977,0.10460547,-0.5779265,-0.16787304,True,0.0094200075,train,tensor([False]),0.090052724
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.46531165,0.087074146,-0.63597697,-0.29464632,True,0.047840446,train,tensor([False]),0.54942197
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.3727255,0.27995995,-1.921447,-0.824004,True,-0.16251826,train,tensor([False]),-0.58050543
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.2752533,0.1870656,-0.64190185,0.09139529,True,0.04256752,train,tensor([False]),0.22755398
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.841408,0.15244281,-3.1401958,-2.5426202,True,0.052207947,train,tensor([False]),0.34247562
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.28742,0.12548397,-1.5333686,-1.0414715,True,-0.14117181,train,tensor([False]),-1.1250187
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1839408,0.19938385,-1.5747331,-0.7931484,True,0.11652148,train,tensor([False]),0.5844078
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.3203447,0.11457731,-0.5449162,-0.09577316,True,0.0056303144,train,tensor([False]),0.049139872
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.6386759,0.29001337,-1.2071022,-0.07024968,True,0.13375068,train,tensor([False]),0.46118796
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.441401,0.1403506,-3.7164881,-3.166314,True,0.058846235,train,tensor([True]),0.41928026
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-1.889414,0.31905317,-2.514758,-1.2640698,True,0.026973605,train,tensor([False]),0.08454266
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-1.1856722,0.34106854,-1.8541665,-0.5171778,True,0.5622831,train,tensor([False]),1.6485927
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.7305057,0.09706811,-1.9207592,-1.5402522,True,0.1817739,train,tensor([False]),1.8726429
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.18464875,0.079764955,-0.34098807,-0.028309435,True,0.044519126,train,tensor([False]),0.5581289
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.2303867,0.35435185,-2.9249163,-1.5358571,True,-0.17952752,train,tensor([True]),-0.5066363
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.415749,0.36377677,-2.1287515,-0.70274645,True,-0.21634579,train,tensor([False]),-0.59472126
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.2268088,0.15730816,-1.5351328,-0.9184848,True,-0.10081649,train,tensor([False]),-0.6408853
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-2.0405934,0.29277068,-2.614424,-1.4667628,True,0.09404206,train,tensor([False]),0.32121408
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.5003977,0.12877539,-3.7527974,-3.247998,True,0.023053646,train,tensor([True]),0.17902215
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.5899909,0.12692425,-1.8387624,-1.3412193,True,-0.0017069578,train,tensor([False]),-0.013448634
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.1561887,0.21895485,-3.5853403,-2.7270372,True,0.014110804,train,tensor([True]),0.06444618
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.5436858,0.1257366,-0.79012954,-0.29724205,True,0.15471455,train,tensor([False]),1.2304657
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.2249994,0.19560154,-3.6083784,-2.8416204,True,0.08180761,train,tensor([True]),0.41823605
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.092987,0.09859881,-2.2862408,-1.8997334,True,0.12851918,train,tensor([False]),1.3034557
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.7912074,0.296069,-1.3715026,-0.21091211,False,-0.5819704,train,tensor([False]),-1.9656581
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.57760954,0.15093234,-0.8734369,-0.28178215,True,0.019225955,train,tensor([False]),0.12738128
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.43622005,0.061510824,-0.5567813,-0.31565884,True,-0.01545608,train,tensor([False]),-0.25127417
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1550708,0.30931744,-1.761333,-0.5488086,True,-0.23070526,train,tensor([False]),-0.74585277
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.6696987,0.21998413,-3.1008677,-2.2385297,True,-0.08317232,train,tensor([False]),-0.3780833
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.27489,0.30843097,-2.8794146,-1.6703652,True,-0.19578266,train,tensor([False]),-0.6347698
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.5511656,0.23854214,-3.0187082,-2.083623,True,-0.31246448,train,tensor([False]),-1.3098922
